TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;LD_SPEC;ST_SPEC;BR_PRED;DP_SPEC;VFP_SPEC;L1I_CACHE_REFILL;LMC0;CONTEXT
139514322339;16694;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000011aa;0;1936873;767819;429677;1089625;1131111;25;0;NOSTRESS
139514339037;16876;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000011aa;0;1940978;769765;431928;1095827;1131752;702;0;NOSTRESS
139514355917;16843;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000011aa;0;1940989;770204;432980;1099284;1130526;640;0;NOSTRESS
139514372765;16698;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000011aa;0;1937416;768082;429701;1089688;1131436;42;0;NOSTRESS
139514389468;16821;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000011aa;0;1941754;770097;431861;1095994;1132140;563;0;NOSTRESS
139514406293;16696;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000011aa;0;1935822;767710;429630;1089431;1130317;36;0;NOSTRESS
139514422993;16855;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000011aa;0;1942737;770952;432939;1099309;1131815;602;0;NOSTRESS
139514439853;16693;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000011aa;0;1935034;767417;429594;1089280;1129886;39;0;NOSTRESS
139514456550;16813;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000011aa;0;1938921;769289;431766;1095357;1130528;535;0;NOSTRESS
139514473368;16701;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000011aa;0;1937956;768361;429714;1089729;1131778;31;0;NOSTRESS
139514490073;16887;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000011aa;0;1942946;770993;432898;1099147;1131805;734;0;NOSTRESS
139514506964;16696;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000011aa;0;1936485;767935;429649;1089464;1130860;40;0;NOSTRESS
139514523665;16849;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000011aa;0;1941473;770378;432047;1097262;1131347;586;0;NOSTRESS
139514540520;22257;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000011aa;0;2345325;953557;593936;1450173;1480533;106;0;NOSTRESS
139515803915;358729;"MAF";"INTERVAL";"PROBE";4;63;0x000011aa;1;41228546;16383886;9247547;23413126;24154615;7299;0;NOSTRESS
139515803927;39;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000011aa;1;813;667;452;1180;0;148;0;NOSTRESS
139515803970;61;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000011aa;1;2720;1506;1095;2900;1160;174;0;NOSTRESS
139515804035;13;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000011aa;1;336;294;196;585;17;30;0;NOSTRESS
139515804052;91;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000011aa;1;9165;2454;1703;7802;4070;95;0;NOSTRESS
139515804147;14;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000011aa;1;350;288;211;586;0;37;0;NOSTRESS
139515804165;16911;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000011aa;1;1942794;771021;432708;1100123;1131361;950;0;NOSTRESS
139515821081;16709;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000011aa;1;1937633;768491;429955;1090565;1131286;38;0;NOSTRESS
139515837802;16828;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000011aa;1;1941345;770188;432131;1097322;1131313;562;0;NOSTRESS
139515854634;16711;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000011aa;1;1939434;768751;429917;1090462;1132517;29;0;NOSTRESS
139515871349;16811;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000011aa;1;1944077;770988;432263;1097645;1133055;520;0;NOSTRESS
139515888164;16710;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000011aa;1;1938475;768651;429923;1090328;1131956;34;0;NOSTRESS
139515904878;16801;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000011aa;1;1942135;770353;432138;1097007;1131991;516;0;NOSTRESS
139515921683;16710;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000011aa;1;1939130;768629;429917;1090364;1132301;28;0;NOSTRESS
139515938397;16788;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000011aa;1;1937977;769336;431974;1096183;1129437;497;0;NOSTRESS
139515955189;16709;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000011aa;1;1935845;767933;429821;1090049;1130076;28;0;NOSTRESS
139515971902;16835;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000011aa;1;1937450;769250;432167;1096491;1128981;504;0;NOSTRESS
139515988741;16831;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000011aa;1;1939457;769901;432266;1097262;1129955;501;0;NOSTRESS
139516005576;16698;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000011aa;1;1932906;766968;429784;1089422;1128379;38;0;NOSTRESS
139516022278;16798;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000011aa;1;1939794;769852;432108;1096612;1130506;496;0;NOSTRESS
139516039080;16702;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000011aa;1;1936718;768160;429691;1089672;1130959;38;0;NOSTRESS
139516055786;16802;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000011aa;1;1941273;770262;432077;1096814;1131443;490;0;NOSTRESS
139516072593;16703;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000011aa;1;1937072;768179;429722;1089709;1131202;39;0;NOSTRESS
139516089300;16808;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000011aa;1;1940109;770089;432257;1097066;1130586;490;0;NOSTRESS
139516106113;16706;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000011aa;1;1936866;768195;429766;1089858;1130854;38;0;NOSTRESS
139516122824;16818;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000011aa;1;1940520;770193;432256;1097046;1130681;489;0;NOSTRESS
139516139647;22993;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000011aa;1;2424624;985937;614940;1500385;1530529;88;0;NOSTRESS
139517404001;359681;"MAF";"INTERVAL";"PROBE";4;63;0x000011aa;2;41297938;16411230;9270001;23468525;24193935;8011;0;NOSTRESS
139517404028;87;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000011aa;2;832;658;444;1222;0;135;0;NOSTRESS
139517404119;106;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000011aa;2;3940;1918;1293;3230;1855;187;0;NOSTRESS
139517404230;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000011aa;2;339;296;197;594;17;26;0;NOSTRESS
139517404256;108;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000011aa;2;8925;2413;1686;7699;3918;87;0;NOSTRESS
139517404368;27;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000011aa;2;364;284;211;621;0;35;0;NOSTRESS
139517404399;16984;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000011aa;2;1946592;772879;433924;1105333;1131881;1066;0;NOSTRESS
139517421388;16690;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000011aa;2;1935826;767892;429720;1091001;1129609;39;0;NOSTRESS
139517438082;16809;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000011aa;2;1939272;769737;432272;1098090;1129470;620;0;NOSTRESS
139517454895;16704;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000011aa;2;1938853;768542;429752;1090657;1131903;37;0;NOSTRESS
139517471603;16796;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000011aa;2;1940465;769854;432132;1097306;1130557;514;0;NOSTRESS
139517488403;16689;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000011aa;2;1937410;767961;429644;1089731;1131174;30;0;NOSTRESS
139517505097;16780;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000011aa;2;1939273;769364;431928;1096154;1129993;500;0;NOSTRESS
139517521881;16674;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000011aa;2;1933623;766836;429507;1088818;1128925;26;0;NOSTRESS
139517538560;16786;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000011aa;2;1938323;769232;432060;1096135;1129542;507;0;NOSTRESS
139517555350;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000011aa;2;1935174;767392;429640;1089312;1129737;28;0;NOSTRESS
139517572040;16776;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000011aa;2;1938435;769185;431884;1095747;1129535;503;0;NOSTRESS
139517588820;16827;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000011aa;2;1941925;770522;432705;1098835;1130909;631;0;NOSTRESS
139517605652;16689;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000011aa;2;1935143;767504;429660;1089329;1129774;41;0;NOSTRESS
139517622345;16804;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000011aa;2;1940523;769716;432009;1096262;1130925;519;0;NOSTRESS
139517639153;16700;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000011aa;2;1936978;767909;429883;1089779;1130898;39;0;NOSTRESS
139517655857;16789;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000011aa;2;1937904;769120;432142;1096117;1129357;494;0;NOSTRESS
139517672651;16694;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000011aa;2;1936469;767825;429710;1089587;1130624;38;0;NOSTRESS
139517689349;16778;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000011aa;2;1937805;768974;432032;1095849;1129416;480;0;NOSTRESS
139517706132;16869;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000011aa;2;1935652;767560;429824;1089631;1130162;50;0;NOSTRESS
139517723005;16819;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000011aa;2;1939224;769618;432149;1096468;1130074;611;0;NOSTRESS
139517739845;23833;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000011aa;2;2508233;1020286;636947;1553722;1583680;90;0;NOSTRESS
139519003920;360185;"MAF";"INTERVAL";"PROBE";4;63;0x000011aa;3;41392959;16447634;9291784;23523226;24256389;7571;0;NOSTRESS
139519003930;33;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000011aa;3;795;647;442;1125;0;141;0;NOSTRESS
139519003968;66;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000011aa;3;3989;1940;1300;3292;1879;182;0;NOSTRESS
139519004038;12;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000011aa;3;339;296;197;594;17;28;0;NOSTRESS
139519004054;82;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000011aa;3;8793;2365;1682;7611;3846;91;0;NOSTRESS
139519004140;16;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000011aa;3;353;280;211;599;0;36;0;NOSTRESS
139519004160;16879;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000011aa;3;1943557;771322;432961;1102257;1131208;958;0;NOSTRESS
139519021044;16700;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000011aa;3;1935881;767942;429972;1091201;1129833;39;0;NOSTRESS
139519037748;16793;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000011aa;3;1938222;769300;432171;1097395;1129168;557;0;NOSTRESS
139519054545;16694;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000011aa;3;1935644;767697;429829;1090168;1130019;32;0;NOSTRESS
139519071244;16842;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000011aa;3;1941976;770699;433088;1099637;1130805;618;0;NOSTRESS
139519088090;16692;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000011aa;3;1936281;767678;429759;1089822;1130607;33;0;NOSTRESS
139519104786;16807;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000011aa;3;1943933;770839;432094;1097289;1133087;532;0;NOSTRESS
139519121597;16693;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000011aa;3;1936798;767798;429752;1089809;1130886;30;0;NOSTRESS
139519138294;16825;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000011aa;3;1939728;769554;432010;1096529;1130426;511;0;NOSTRESS
139519155123;16689;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000011aa;3;1935363;767228;429738;1089622;1130039;27;0;NOSTRESS
139519171816;16820;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000011aa;3;1939153;769284;432089;1096247;1130227;492;0;NOSTRESS
139519188640;16790;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000011aa;3;1938600;769178;432070;1096405;1129628;489;0;NOSTRESS
139519205434;16691;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000011aa;3;1936879;767829;429645;1089719;1130870;37;0;NOSTRESS
139519222129;16807;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000011aa;3;1940832;769743;432018;1096723;1131014;523;0;NOSTRESS
139519238940;16683;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000011aa;3;1936655;767651;429550;1089334;1130884;35;0;NOSTRESS
139519255627;16819;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000011aa;3;1942857;770574;432528;1098418;1131827;628;0;NOSTRESS
139519272450;16682;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000011aa;3;1935920;767542;429492;1089288;1130364;40;0;NOSTRESS
139519289136;16816;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000011aa;3;1940874;769732;431895;1095966;1131333;508;0;NOSTRESS
139519305957;16680;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000011aa;3;1935362;767432;429480;1089224;1130087;37;0;NOSTRESS
139519322641;16801;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000011aa;3;1939788;769461;431942;1096114;1130585;478;0;NOSTRESS
139519339447;24654;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000011aa;3;2594795;1056273;659746;1609064;1637750;85;0;NOSTRESS
139520603898;361330;"MAF";"INTERVAL";"PROBE";4;63;0x000011aa;4;41438005;16480740;9319269;23594150;24276064;8758;0;NOSTRESS
139520603916;51;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000011aa;4;791;652;440;1111;0;142;0;NOSTRESS
139520603971;79;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000011aa;4;3835;1892;1291;3256;1782;185;0;NOSTRESS
139520604054;16;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000011aa;4;339;296;197;594;17;24;0;NOSTRESS
139520604074;96;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000011aa;4;8860;2401;1694;7688;3846;88;0;NOSTRESS
139520604174;20;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000011aa;4;355;281;211;597;0;36;0;NOSTRESS
139520604198;16997;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000011aa;4;1947427;773045;434508;1105768;1132103;1260;0;NOSTRESS
139520621199;16693;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000011aa;4;1936750;768156;429693;1091118;1130103;34;0;NOSTRESS
139520637896;16883;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000011aa;4;1940750;770352;432787;1100178;1129844;830;0;NOSTRESS
139520654783;16691;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000011aa;4;1936632;768059;429631;1090184;1130376;35;0;NOSTRESS
139520671479;16802;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000011aa;4;1939295;769547;431885;1096780;1129937;585;0;NOSTRESS
139520688286;16684;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000011aa;4;1935207;767604;429452;1089788;1129681;30;0;NOSTRESS
139520704974;16841;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000011aa;4;1939337;770196;432782;1099097;1129091;711;0;NOSTRESS
139520721819;16679;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000011aa;4;1931654;766599;429434;1088988;1127580;29;0;NOSTRESS
139520738502;16821;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000011aa;4;1935598;769166;432800;1098823;1126466;667;0;NOSTRESS
139520755328;16676;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000011aa;4;1929990;766262;429391;1088900;1126365;28;0;NOSTRESS
139520772009;16794;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000011aa;4;1935954;768985;431953;1096564;1127597;531;0;NOSTRESS
139520788807;16793;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000011aa;4;1936536;769172;431942;1096567;1127963;498;0;NOSTRESS
139520805604;16681;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000011aa;4;1931306;766629;429448;1089058;1127297;36;0;NOSTRESS
139520822290;16777;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000011aa;4;1935253;768585;431807;1095871;1127406;478;0;NOSTRESS
139520839071;16681;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000011aa;4;1932554;766789;429475;1088911;1128206;37;0;NOSTRESS
139520855756;16785;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000011aa;4;1937120;769217;431859;1096233;1128597;492;0;NOSTRESS
139520872545;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000011aa;4;1933457;767134;429504;1089237;1128713;37;0;NOSTRESS
139520889236;16785;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000011aa;4;1935958;768779;432019;1096060;1128006;480;0;NOSTRESS
139520906026;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000011aa;4;1930965;766676;429509;1089297;1126857;34;0;NOSTRESS
139520922717;16783;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000011aa;4;1936455;768893;431865;1096022;1128262;487;0;NOSTRESS
139520939505;25719;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000011aa;4;2695954;1098000;687564;1677562;1699969;565;0;NOSTRESS
139522203880;362518;"MAF";"INTERVAL";"PROBE";4;63;0x000011aa;5;41627743;16546177;9349923;23669223;24397519;8190;0;NOSTRESS
139522203890;37;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000011aa;5;780;641;437;1099;0;142;0;NOSTRESS
139522203931;65;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000011aa;5;3980;1941;1303;3276;1868;187;0;NOSTRESS
139522204000;12;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000011aa;5;343;300;197;595;17;28;0;NOSTRESS
139522204016;83;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000011aa;5;8967;2420;1693;7720;3904;92;0;NOSTRESS
139522204103;16;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000011aa;5;351;280;211;598;0;34;0;NOSTRESS
139522204123;16960;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000011aa;5;1945043;772488;433283;1103266;1131603;972;0;NOSTRESS
139522221088;16830;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000011aa;5;1938267;768955;430019;1092071;1130949;57;0;NOSTRESS
139522237923;16834;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000011aa;5;1942931;771020;432375;1098804;1131787;672;0;NOSTRESS
139522254761;16721;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000011aa;5;1939198;769055;430003;1091293;1131932;29;0;NOSTRESS
139522271487;16821;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000011aa;5;1940009;770002;432338;1097549;1130084;476;0;NOSTRESS
139522288312;16720;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000011aa;5;1937423;768499;430065;1090863;1130733;27;0;NOSTRESS
139522305036;16807;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000011aa;5;1940697;770249;432190;1096907;1130777;488;0;NOSTRESS
139522321848;16694;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000011aa;5;1935144;767646;429660;1089689;1129641;29;0;NOSTRESS
139522338546;16790;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000011aa;5;1939080;769630;432067;1096527;1129770;495;0;NOSTRESS
139522355341;16713;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000011aa;5;1936690;768165;429914;1090471;1130351;27;0;NOSTRESS
139522372058;16806;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000011aa;5;1939882;769949;432333;1097016;1130158;486;0;NOSTRESS
139522388868;16857;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000011aa;5;1941749;770747;433689;1100496;1130023;600;0;NOSTRESS
139522405730;16701;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000011aa;5;1938215;768331;429976;1090316;1131756;40;0;NOSTRESS
139522422435;16810;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000011aa;5;1944609;771091;432197;1097546;1133318;523;0;NOSTRESS
139522439249;16707;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000011aa;5;1939490;768828;429904;1090578;1132439;38;0;NOSTRESS
139522455960;16812;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000011aa;5;1944139;771040;432460;1097640;1132931;491;0;NOSTRESS
139522472776;16706;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000011aa;5;1940514;769007;429870;1090507;1133110;37;0;NOSTRESS
139522489486;16791;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000011aa;5;1943116;770541;432104;1096817;1132714;488;0;NOSTRESS
139522506282;16693;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000011aa;5;1939008;768587;429719;1090023;1132295;34;0;NOSTRESS
139522522979;16783;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000011aa;5;1941008;770000;432002;1096530;1131255;498;0;NOSTRESS
139522539767;26626;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000011aa;5;2796691;1139009;713266;1739801;1764104;551;0;NOSTRESS
139523803809;362769;"MAF";"INTERVAL";"PROBE";4;63;0x000011aa;6;41603142;16548416;9371416;23707070;24390368;7546;0;NOSTRESS
139523803818;28;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000011aa;6;791;654;453;1140;0;127;0;NOSTRESS
139523803850;59;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000011aa;6;3863;1874;1272;3152;1863;164;0;NOSTRESS
139523803914;11;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000011aa;6;334;289;196;576;17;20;0;NOSTRESS
139523803929;83;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000011aa;6;8924;2415;1690;7687;3910;85;0;NOSTRESS
139523804016;13;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000011aa;6;330;274;207;555;0;33;0;NOSTRESS
139523804034;16842;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000011aa;6;1940981;770781;432960;1100818;1129910;797;0;NOSTRESS
139523820880;16701;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000011aa;6;1936637;768117;429971;1091367;1130252;36;0;NOSTRESS
139523837585;16796;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000011aa;6;1936584;768908;432111;1097343;1127841;538;0;NOSTRESS
139523854387;16678;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000011aa;6;1931794;766582;429571;1089373;1127679;30;0;NOSTRESS
139523871069;16773;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000011aa;6;1932238;767590;431922;1095853;1125519;510;0;NOSTRESS
139523887846;16684;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000011aa;6;1929324;765974;429688;1089174;1126074;33;0;NOSTRESS
139523904534;16777;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000011aa;6;1933314;767875;431971;1095676;1126421;501;0;NOSTRESS
139523921315;16688;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000011aa;6;1931491;766523;429656;1089338;1127520;27;0;NOSTRESS
139523938007;16797;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000011aa;6;1934228;768027;431756;1095334;1127098;489;0;NOSTRESS
139523954808;16669;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000011aa;6;1930419;766091;429428;1088534;1127098;27;0;NOSTRESS
139523971482;16781;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000011aa;6;1934566;768210;431987;1095984;1127078;509;0;NOSTRESS
139523988267;16772;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000011aa;6;1933483;767909;431922;1095593;1126675;484;0;NOSTRESS
139524005043;16673;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000011aa;6;1928767;765655;429492;1088619;1126017;38;0;NOSTRESS
139524021720;16766;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000011aa;6;1932096;767432;431826;1095319;1125851;486;0;NOSTRESS
139524038490;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000011aa;6;1931553;766454;429736;1089189;1127691;37;0;NOSTRESS
139524055181;16818;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000011aa;6;1936736;769094;432766;1098073;1127835;567;0;NOSTRESS
139524072003;16672;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000011aa;6;1934314;767032;429483;1088981;1129594;33;0;NOSTRESS
139524088679;16771;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000011aa;6;1936759;768604;431744;1095538;1128831;519;0;NOSTRESS
139524105454;16662;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000011aa;6;1932165;766389;429336;1088560;1128402;35;0;NOSTRESS
139524122120;16776;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000011aa;6;1937867;769061;431841;1095998;1129349;492;0;NOSTRESS
139524138900;27674;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000011aa;6;2903922;1183178;742277;1809461;1831843;536;0;NOSTRESS
