TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;LD_SPEC;ST_SPEC;L1D_CACHE;INST_SPEC;L1I_CACHE;L1I_CACHE_REFILL;LMC0;CONTEXT
146141565643;16805;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000123f;1;1940267;770325;2400436;5282998;1870262;570;0;NOSTRESS
146141582453;16693;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000123f;1;1935987;768098;2394317;5265398;1862283;10;0;NOSTRESS
146141599151;16810;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000123f;1;1940830;770408;2400563;5283699;1872958;510;0;NOSTRESS
146141615966;16707;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000123f;1;1935088;767968;2392955;5263329;1866111;9;0;NOSTRESS
146141632678;16802;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000123f;1;1938529;769764;2398850;5278057;1871627;496;0;NOSTRESS
146141649485;16705;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000123f;1;1935092;767941;2392889;5263258;1866273;9;0;NOSTRESS
146141666194;16805;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000123f;1;1938641;769755;2398780;5278192;1871429;500;0;NOSTRESS
146141683004;16697;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000123f;1;1933894;767429;2392487;5260453;1863678;10;0;NOSTRESS
146141699706;16783;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000123f;1;1938270;769198;2399499;5277030;1867517;502;0;NOSTRESS
146141716494;16783;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000123f;1;1939054;769285;2400247;5278486;1867206;502;0;NOSTRESS
146141733281;16693;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000123f;1;1933298;767053;2391876;5258890;1863473;11;0;NOSTRESS
146141749978;16799;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000123f;1;1938153;769324;2398727;5276969;1871412;495;0;NOSTRESS
146141766782;16697;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000123f;1;1933487;767055;2391844;5259234;1864246;10;0;NOSTRESS
146141783483;16793;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000123f;1;1938302;769236;2399349;5277132;1868109;501;0;NOSTRESS
146141800280;16684;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000123f;1;1935102;767308;2393978;5262714;1861271;11;0;NOSTRESS
146141816969;16776;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000123f;1;1937436;768902;2398889;5275003;1866269;496;0;NOSTRESS
146141833750;16688;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000123f;1;1935771;767543;2394451;5264261;1862252;10;0;NOSTRESS
146141850442;16790;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000123f;1;1939772;769573;2400381;5280177;1868865;486;0;NOSTRESS
146141867237;22995;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x0000123f;1;2424116;985822;3198871;6865973;2312338;77;0;NOSTRESS
146143131678;359114;"MAF";"INTERVAL";"PROBE";4;63;0x0000123f;2;41249753;16396006;51277620;112570029;39714318;7192;0;NOSTRESS
146143131688;31;"SENS_C1";"INTERVAL";"PROBE";4;63;0x0000123f;2;796;655;1553;3068;1499;143;0;NOSTRESS
146143131723;63;"LOC_C1";"INTERVAL";"PROBE";4;63;0x0000123f;2;3926;1922;5398;12195;5277;183;0;NOSTRESS
146143131790;12;"LOC_C2";"INTERVAL";"PROBE";4;63;0x0000123f;2;338;294;742;1432;631;22;0;NOSTRESS
146143131807;81;"LOC_C3";"INTERVAL";"PROBE";4;63;0x0000123f;2;8962;2416;10418;24690;8417;84;0;NOSTRESS
146143131892;12;"LOC_C4";"INTERVAL";"PROBE";4;63;0x0000123f;2;352;279;699;1459;674;33;0;NOSTRESS
146143131909;16904;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000123f;2;1940746;770861;2400562;5289076;1879458;935;0;NOSTRESS
146143148818;16699;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000123f;2;1935338;767833;2393849;5264958;1864011;8;0;NOSTRESS
146143165522;16806;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000123f;2;1938632;769628;2399827;5279539;1868783;576;0;NOSTRESS
146143182332;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000123f;2;1934083;767143;2393103;5261028;1861010;6;0;NOSTRESS
146143199021;16781;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000123f;2;1936805;768772;2398752;5274202;1865820;509;0;NOSTRESS
146143215807;16679;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000123f;2;1933787;766958;2392852;5259843;1859916;7;0;NOSTRESS
146143232490;16781;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000123f;2;1937160;768850;2398609;5274465;1866624;497;0;NOSTRESS
146143249275;16677;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000123f;2;1933479;766775;2392837;5258925;1859556;9;0;NOSTRESS
146143265956;16773;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000123f;2;1937069;768666;2398661;5273780;1865480;500;0;NOSTRESS
146143282734;16677;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000123f;2;1933598;766851;2392921;5259247;1859864;6;0;NOSTRESS
146143299415;16778;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000123f;2;1937681;768979;2399196;5275239;1866285;494;0;NOSTRESS
146143316198;16769;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000123f;2;1936241;768518;2398133;5271968;1864986;501;0;NOSTRESS
146143332971;16679;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000123f;2;1934193;767062;2393440;5260598;1860417;10;0;NOSTRESS
146143349654;16773;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000123f;2;1937232;768760;2398987;5274185;1865535;495;0;NOSTRESS
146143366432;16683;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000123f;2;1934768;767234;2393717;5261912;1861244;13;0;NOSTRESS
146143383119;16771;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000123f;2;1936294;768631;2398242;5272328;1865518;497;0;NOSTRESS
146143399895;16678;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000123f;2;1933652;766875;2392901;5259366;1859941;8;0;NOSTRESS
146143416578;16787;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000123f;2;1936778;768576;2398578;5273161;1864950;488;0;NOSTRESS
146143433369;16805;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000123f;2;1933105;766767;2392692;5258296;1859271;39;0;NOSTRESS
146143450178;16794;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000123f;2;1936263;768649;2398018;5272285;1866551;624;0;NOSTRESS
146143466977;23811;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x0000123f;2;2508124;1020133;3312600;7106164;2393085;75;0;NOSTRESS
146144731658;359964;"MAF";"INTERVAL";"PROBE";4;63;0x0000123f;3;41337920;16429942;51385873;112812339;39840947;6690;0;NOSTRESS
146144731668;32;"SENS_C1";"INTERVAL";"PROBE";4;63;0x0000123f;3;800;654;1576;3065;1485;138;0;NOSTRESS
146144731704;63;"LOC_C1";"INTERVAL";"PROBE";4;63;0x0000123f;3;4009;1943;5476;12332;5283;183;0;NOSTRESS
146144731771;14;"LOC_C2";"INTERVAL";"PROBE";4;63;0x0000123f;3;339;296;750;1447;622;24;0;NOSTRESS
146144731789;80;"LOC_C3";"INTERVAL";"PROBE";4;63;0x0000123f;3;8850;2403;10394;24405;8259;85;0;NOSTRESS
146144731874;12;"LOC_C4";"INTERVAL";"PROBE";4;63;0x0000123f;3;350;279;697;1454;669;31;0;NOSTRESS
146144731890;16874;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000123f;3;1944143;771621;2403497;5294464;1878574;943;0;NOSTRESS
146144748769;16695;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000123f;3;1935141;767498;2393781;5264178;1863001;11;0;NOSTRESS
146144765468;16806;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000123f;3;1937103;768826;2398262;5274967;1869367;566;0;NOSTRESS
146144782279;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000123f;3;1933141;766696;2392361;5258784;1861830;9;0;NOSTRESS
146144798969;16796;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000123f;3;1937926;768897;2398787;5275835;1869111;429;0;NOSTRESS
146144815770;16679;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000123f;3;1932092;766264;2391602;5255797;1860623;6;0;NOSTRESS
146144832454;16817;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000123f;3;1936978;768629;2398016;5273414;1868554;490;0;NOSTRESS
146144849276;16691;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000123f;3;1934388;767063;2392995;5260998;1863697;9;0;NOSTRESS
146144865971;16788;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000123f;3;1936584;768528;2397783;5272955;1868495;507;0;NOSTRESS
146144882764;16681;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000123f;3;1932591;766442;2391795;5256888;1861422;9;0;NOSTRESS
146144899449;16779;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000123f;3;1935568;768261;2397030;5270388;1867230;493;0;NOSTRESS
146144916233;16793;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000123f;3;1938546;769148;2399233;5277098;1870007;500;0;NOSTRESS
146144933031;16681;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000123f;3;1931952;766364;2391287;5255542;1861229;8;0;NOSTRESS
146144949716;16783;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000123f;3;1936630;768654;2398110;5272953;1867996;497;0;NOSTRESS
146144966504;16681;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000123f;3;1932891;766481;2392049;5257341;1861531;8;0;NOSTRESS
146144983189;16791;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000123f;3;1938197;768996;2399019;5276181;1869427;490;0;NOSTRESS
146144999984;16691;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000123f;3;1933780;766797;2392600;5259512;1862987;8;0;NOSTRESS
146145016679;16792;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000123f;3;1938522;769168;2399413;5277184;1869985;496;0;NOSTRESS
146145033476;16694;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000123f;3;1934850;767194;2393271;5262119;1864254;8;0;NOSTRESS
146145050175;16782;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000123f;3;1936494;768537;2397731;5272405;1868505;489;0;NOSTRESS
146145066962;24656;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x0000123f;3;2596504;1056775;3429121;7357485;2479280;76;0;NOSTRESS
146146331709;360886;"MAF";"INTERVAL";"PROBE";4;63;0x0000123f;4;41373740;16456303;51483038;112976997;39881108;7965;0;NOSTRESS
146146331723;34;"SENS_C1";"INTERVAL";"PROBE";4;63;0x0000123f;4;784;646;1551;3010;1445;137;0;NOSTRESS
146146331762;68;"LOC_C1";"INTERVAL";"PROBE";4;63;0x0000123f;4;3857;1895;5381;12004;5135;179;0;NOSTRESS
146146331834;13;"LOC_C2";"INTERVAL";"PROBE";4;63;0x0000123f;4;339;296;750;1447;624;23;0;NOSTRESS
146146331851;81;"LOC_C3";"INTERVAL";"PROBE";4;63;0x0000123f;4;8789;2373;10356;24225;8144;84;0;NOSTRESS
146146331937;16;"LOC_C4";"INTERVAL";"PROBE";4;63;0x0000123f;4;358;288;709;1500;696;34;0;NOSTRESS
146146331957;16984;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000123f;4;1941566;771712;2403487;5295789;1880286;1346;0;NOSTRESS
146146348946;16689;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000123f;4;1931743;766611;2391019;5256795;1861914;16;0;NOSTRESS
146146365639;16812;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000123f;4;1935792;768921;2396912;5273565;1870614;634;0;NOSTRESS
146146382456;16684;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000123f;4;1931490;766381;2390778;5255321;1861911;11;0;NOSTRESS
146146399145;16782;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000123f;4;1933832;768169;2395920;5267938;1867576;512;0;NOSTRESS
146146415932;16673;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000123f;4;1929498;765810;2389324;5250409;1859923;6;0;NOSTRESS
146146432610;16792;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000123f;4;1935638;768524;2397294;5271634;1866734;498;0;NOSTRESS
146146449407;16668;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000123f;4;1931927;766280;2391752;5255604;1858629;6;0;NOSTRESS
146146466080;16784;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000123f;4;1931909;767252;2394537;5262701;1864036;498;0;NOSTRESS
146146482868;16661;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000123f;4;1927268;765103;2388248;5245140;1857122;6;0;NOSTRESS
146146499533;16811;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000123f;4;1933923;768096;2396653;5268942;1867325;650;0;NOSTRESS
146146516349;16783;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000123f;4;1933232;767676;2395532;5265693;1865895;543;0;NOSTRESS
146146533137;16670;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000123f;4;1929333;765635;2389431;5249981;1858796;11;0;NOSTRESS
146146549811;16768;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000123f;4;1933457;767692;2395921;5266058;1865032;495;0;NOSTRESS
146146566584;16664;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000123f;4;1929170;765557;2389868;5249476;1857536;11;0;NOSTRESS
146146583252;16772;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000123f;4;1933109;767735;2395474;5265451;1866149;500;0;NOSTRESS
146146600029;16673;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000123f;4;1932796;766556;2392388;5257457;1859461;9;0;NOSTRESS
146146616706;16764;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000123f;4;1935233;768068;2397769;5269845;1863571;501;0;NOSTRESS
146146633474;16674;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000123f;4;1930620;766044;2390435;5252847;1859643;10;0;NOSTRESS
146146650152;16772;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000123f;4;1934185;767976;2396153;5267503;1865868;496;0;NOSTRESS
146146666929;25662;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x0000123f;4;2694339;1097468;3566140;7643526;2569505;572;0;NOSTRESS
146147931632;362306;"MAF";"INTERVAL";"PROBE";4;63;0x0000123f;5;41595093;16531972;51707592;113530230;40062113;8113;0;NOSTRESS
146147931642;32;"SENS_C1";"INTERVAL";"PROBE";4;63;0x0000123f;5;819;662;1570;3125;1537;142;0;NOSTRESS
146147931678;62;"LOC_C1";"INTERVAL";"PROBE";4;63;0x0000123f;5;4051;1969;5495;12462;5395;179;0;NOSTRESS
146147931744;11;"LOC_C2";"INTERVAL";"PROBE";4;63;0x0000123f;5;345;300;752;1461;647;22;0;NOSTRESS
146147931759;81;"LOC_C3";"INTERVAL";"PROBE";4;63;0x0000123f;5;8891;2408;10420;24474;8285;84;0;NOSTRESS
146147931845;12;"LOC_C4";"INTERVAL";"PROBE";4;63;0x0000123f;5;352;277;699;1452;656;31;0;NOSTRESS
146147931861;16905;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000123f;5;1941938;771223;2402153;5290577;1878230;1050;0;NOSTRESS
146147948770;16808;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000123f;5;1937371;768489;2394748;5269564;1868989;43;0;NOSTRESS
146147965582;16835;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000123f;5;1939459;769735;2399598;5280522;1873168;645;0;NOSTRESS
146147982422;16713;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000123f;5;1938025;768450;2395280;5270227;1868600;10;0;NOSTRESS
146147999140;16831;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000123f;5;1940332;770057;2402249;5284628;1870703;614;0;NOSTRESS
146148015976;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000123f;5;1935995;767702;2394977;5265194;1861606;10;0;NOSTRESS
146148032666;16806;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000123f;5;1943567;770760;2403454;5289118;1871988;516;0;NOSTRESS
146148049476;16676;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000123f;5;1935098;767183;2394584;5262633;1860318;7;0;NOSTRESS
146148066156;16781;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000123f;5;1940578;769558;2401941;5281596;1867883;496;0;NOSTRESS
146148082942;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000123f;5;1937514;767917;2396205;5268053;1862514;7;0;NOSTRESS
146148099634;16812;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000123f;5;1940467;769601;2401538;5281367;1867601;485;0;NOSTRESS
146148116450;16803;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000123f;5;1940276;769608;2401476;5281407;1868139;522;0;NOSTRESS
146148133258;16688;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000123f;5;1936809;767788;2395493;5266618;1862924;11;0;NOSTRESS
146148149950;16820;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000123f;5;1938988;769235;2399776;5278048;1869764;498;0;NOSTRESS
146148166775;16716;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000123f;5;1939162;768610;2396147;5272139;1869465;9;0;NOSTRESS
146148183495;16826;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000123f;5;1938697;769404;2400076;5280186;1872140;674;0;NOSTRESS
146148200326;16703;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000123f;5;1935967;767642;2393851;5264869;1866311;11;0;NOSTRESS
146148217034;16807;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000123f;5;1940112;769817;2400262;5281357;1871808;532;0;NOSTRESS
146148233846;16696;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000123f;5;1937213;768033;2395506;5267718;1863516;10;0;NOSTRESS
146148250546;16785;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000123f;5;1939362;769557;2400341;5279482;1868268;495;0;NOSTRESS
146148267336;26598;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x0000123f;5;2793369;1138050;3698678;7925300;2662088;567;0;NOSTRESS
146149531643;362768;"MAF";"INTERVAL";"PROBE";4;63;0x0000123f;6;41583135;16540028;51771018;113567401;40044509;7585;0;NOSTRESS
146149531653;32;"SENS_C1";"INTERVAL";"PROBE";4;63;0x0000123f;6;812;662;1567;3119;1533;141;0;NOSTRESS
146149531689;63;"LOC_C1";"INTERVAL";"PROBE";4;63;0x0000123f;6;4051;1958;5492;12448;5349;176;0;NOSTRESS
146149531756;12;"LOC_C2";"INTERVAL";"PROBE";4;63;0x0000123f;6;336;294;742;1429;621;23;0;NOSTRESS
146149531772;82;"LOC_C3";"INTERVAL";"PROBE";4;63;0x0000123f;6;8824;2409;10414;24323;8187;83;0;NOSTRESS
146149531859;13;"LOC_C4";"INTERVAL";"PROBE";4;63;0x0000123f;6;349;277;699;1452;656;31;0;NOSTRESS
146149531876;16911;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000123f;6;1936794;769592;2398431;5279049;1872834;962;0;NOSTRESS
146149548792;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000123f;6;1931142;766497;2390742;5255450;1861510;12;0;NOSTRESS
146149565481;16810;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000123f;6;1935074;768458;2396677;5270944;1868008;571;0;NOSTRESS
146149582296;16682;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000123f;6;1930682;766283;2389926;5253519;1861388;11;0;NOSTRESS
146149598982;16787;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000123f;6;1931976;767483;2394613;5263232;1864550;498;0;NOSTRESS
146149615774;16684;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000123f;6;1931478;766502;2390784;5255117;1861495;9;0;NOSTRESS
146149632462;16767;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000123f;6;1932713;767482;2395484;5264486;1864489;496;0;NOSTRESS
146149649234;16668;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000123f;6;1928779;765594;2389037;5248764;1858525;7;0;NOSTRESS
146149665906;16795;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000123f;6;1933326;767980;2396864;5268614;1866658;598;0;NOSTRESS
146149682706;16669;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000123f;6;1929481;765598;2389689;5250112;1858689;9;0;NOSTRESS
146149699379;16771;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000123f;6;1933914;767855;2396214;5267157;1864698;518;0;NOSTRESS
146149716155;16770;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000123f;6;1933282;767635;2395846;5265623;1865059;504;0;NOSTRESS
146149732929;16662;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000123f;6;1931013;765927;2391588;5253358;1855863;10;0;NOSTRESS
146149749595;16797;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000123f;6;1936264;768347;2398416;5271964;1863870;501;0;NOSTRESS
146149766397;16657;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000123f;6;1930125;765694;2390887;5251321;1855296;10;0;NOSTRESS
146149783058;16771;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000123f;6;1933729;767607;2396883;5266309;1861816;505;0;NOSTRESS
146149799834;16654;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000123f;6;1929741;765418;2390947;5250374;1853565;9;0;NOSTRESS
146149816492;16774;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000123f;6;1935632;768126;2397956;5270564;1863681;487;0;NOSTRESS
146149833270;16656;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000123f;6;1930565;765792;2391448;5252240;1855606;11;0;NOSTRESS
