TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;LD_SPEC;ST_SPEC;BR_PRED;DP_SPEC;VFP_SPEC;L1I_CACHE_REFILL;LMC0;CONTEXT
136201380142;16806;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000115d;0;1939555;769412;431918;1095693;1130472;536;0;NOSTRESS
136201396953;16746;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000115d;0;1937636;768429;430545;1091999;1130493;246;0;NOSTRESS
136201413704;16681;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000115d;0;1935145;767336;429475;1088094;1130385;3;0;NOSTRESS
136201430389;16838;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000115d;0;1939819;769773;432466;1097163;1130358;600;0;NOSTRESS
136201447232;16691;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000115d;0;1936627;767801;429493;1088494;1131121;4;0;NOSTRESS
136201463927;16872;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000115d;0;1943918;771180;432706;1098088;1132680;772;0;NOSTRESS
136201480804;16689;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000115d;0;1936451;767743;429544;1088450;1131191;7;0;NOSTRESS
136201497498;16848;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000115d;0;1939686;769771;432661;1097537;1129932;744;0;NOSTRESS
136201514351;16684;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000115d;0;1934161;767134;429440;1088154;1129500;7;0;NOSTRESS
136201531057;22377;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x0000115d;0;2347500;955063;596343;1457231;1479471;695;0;NOSTRESS
136202795047;358288;"MAF";"INTERVAL";"PROBE";4;63;0x0000115d;1;41205773;16370235;9242969;23381468;24147182;6904;0;NOSTRESS
136202795058;30;"SENS_C1";"INTERVAL";"PROBE";4;63;0x0000115d;1;744;632;438;1032;0;120;0;NOSTRESS
136202795093;52;"LOC_C1";"INTERVAL";"PROBE";4;63;0x0000115d;1;2655;1465;1071;2852;1153;156;0;NOSTRESS
136202795149;14;"LOC_C2";"INTERVAL";"PROBE";4;63;0x0000115d;1;340;298;196;588;17;21;0;NOSTRESS
136202795167;86;"LOC_C3";"INTERVAL";"PROBE";4;63;0x0000115d;1;9384;2548;1726;8117;4046;75;0;NOSTRESS
136202795258;14;"LOC_C4";"INTERVAL";"PROBE";4;63;0x0000115d;1;328;270;208;542;0;26;0;NOSTRESS
136202795277;16716;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000115d;1;1938005;767977;429463;1088871;1132136;64;0;NOSTRESS
136202811998;16862;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000115d;1;1943495;770956;432585;1098645;1132500;783;0;NOSTRESS
136202828865;16690;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000115d;1;1936959;767820;429566;1088515;1131369;12;0;NOSTRESS
136202845559;16785;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000115d;1;1938826;769157;431827;1095184;1130118;582;0;NOSTRESS
136202862348;16678;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000115d;1;1935372;767277;429446;1088117;1130399;4;0;NOSTRESS
136202879030;16840;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000115d;1;1941848;770272;432554;1097623;1131375;684;0;NOSTRESS
136202895875;16678;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000115d;1;1935786;767402;429402;1088197;1130808;9;0;NOSTRESS
136202912558;16790;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000115d;1;1940525;769581;431880;1095243;1131299;548;0;NOSTRESS
136202929352;16683;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000115d;1;1936671;767622;429437;1088291;1131277;2;0;NOSTRESS
136202946039;16778;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000115d;1;1938396;769008;431822;1094789;1130087;506;0;NOSTRESS
136202962822;16672;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000115d;1;1934597;766873;429372;1087995;1129970;2;0;NOSTRESS
136202979499;16789;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000115d;1;1941958;769960;431912;1095368;1132276;512;0;NOSTRESS
136202996292;16784;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000115d;1;1940020;769546;431851;1095081;1131081;510;0;NOSTRESS
136203013080;16674;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000115d;1;1934725;767000;429434;1087907;1130195;2;0;NOSTRESS
136203029759;16786;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000115d;1;1940153;769604;431901;1095316;1131030;513;0;NOSTRESS
136203046550;16703;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000115d;1;1935948;767704;429831;1089203;1130165;2;0;NOSTRESS
136203063257;16800;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000115d;1;1939036;769521;432149;1095760;1130032;510;0;NOSTRESS
136203080062;16691;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000115d;1;1933441;766888;429703;1088707;1128772;2;0;NOSTRESS
136203096757;16793;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000115d;1;1937543;769051;432143;1095616;1128899;506;0;NOSTRESS
136203113554;16696;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000115d;1;1935196;767409;429734;1088778;1129942;2;0;NOSTRESS
136203130254;23077;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x0000115d;1;2424270;986757;617203;1506400;1528236;598;0;NOSTRESS
136204395008;359439;"MAF";"INTERVAL";"PROBE";4;63;0x0000115d;2;41278201;16407439;9269633;23447667;24180705;7095;0;NOSTRESS
136204395019;25;"SENS_C1";"INTERVAL";"PROBE";4;63;0x0000115d;2;751;641;440;1043;0;117;0;NOSTRESS
136204395049;60;"LOC_C1";"INTERVAL";"PROBE";4;63;0x0000115d;2;3918;1927;1280;3213;1846;162;0;NOSTRESS
136204395113;11;"LOC_C2";"INTERVAL";"PROBE";4;63;0x0000115d;2;337;294;195;575;17;16;0;NOSTRESS
136204395129;79;"LOC_C3";"INTERVAL";"PROBE";4;63;0x0000115d;2;8970;2418;1693;7797;3880;67;0;NOSTRESS
136204395212;11;"LOC_C4";"INTERVAL";"PROBE";4;63;0x0000115d;2;323;269;207;537;0;26;0;NOSTRESS
136204395228;16699;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000115d;2;1934086;767742;429595;1090299;1128471;63;0;NOSTRESS
136204411931;16855;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000115d;2;1938127;769662;432715;1099287;1128009;785;0;NOSTRESS
136204428790;16718;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000115d;2;1936864;768312;430001;1090498;1130178;12;0;NOSTRESS
136204445512;16819;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000115d;2;1939127;769799;432428;1097113;1129177;567;0;NOSTRESS
136204462336;16706;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000115d;2;1935078;767598;429857;1089678;1129363;5;0;NOSTRESS
136204479046;16802;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000115d;2;1938339;769256;432170;1095856;1129151;521;0;NOSTRESS
136204495853;16713;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000115d;2;1936533;767890;429861;1089596;1130352;2;0;NOSTRESS
136204512570;16794;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000115d;2;1936539;768836;432102;1095527;1128239;514;0;NOSTRESS
136204529368;16696;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000115d;2;1933136;767032;429717;1088743;1128292;2;0;NOSTRESS
136204546068;16823;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000115d;2;1938072;769215;432273;1095941;1129031;546;0;NOSTRESS
136204562895;16703;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000115d;2;1934931;767466;429801;1088920;1129526;4;0;NOSTRESS
136204579602;16804;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000115d;2;1937777;769287;432211;1095428;1129012;518;0;NOSTRESS
136204596411;16806;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000115d;2;1939372;769647;432221;1095683;1130051;515;0;NOSTRESS
136204613222;16704;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000115d;2;1934933;767495;429835;1088846;1129555;4;0;NOSTRESS
136204629930;16802;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000115d;2;1938280;769378;432195;1095501;1129312;516;0;NOSTRESS
136204646736;16706;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000115d;2;1935428;767676;429871;1088983;1129762;2;0;NOSTRESS
136204663446;16806;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000115d;2;1939415;769659;432281;1095675;1129962;513;0;NOSTRESS
136204680257;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000115d;2;1934593;767138;429508;1088207;1129514;2;0;NOSTRESS
136204696946;16894;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000115d;2;1942272;770242;431923;1095704;1132065;656;0;NOSTRESS
136204713844;16695;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000115d;2;1937405;767965;429475;1088671;1131392;2;0;NOSTRESS
136204730543;23900;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x0000115d;2;2513414;1022664;639229;1560426;1584548;597;0;NOSTRESS
136205994984;359894;"MAF";"INTERVAL";"PROBE";4;63;0x0000115d;3;41342696;16431156;9288913;23491711;24229043;6753;0;NOSTRESS
136205994993;26;"SENS_C1";"INTERVAL";"PROBE";4;63;0x0000115d;3;735;638;435;1014;0;113;0;NOSTRESS
136205995023;59;"LOC_C1";"INTERVAL";"PROBE";4;63;0x0000115d;3;3836;1870;1259;3131;1845;165;0;NOSTRESS
136205995086;11;"LOC_C2";"INTERVAL";"PROBE";4;63;0x0000115d;3;336;292;197;580;17;17;0;NOSTRESS
136205995102;80;"LOC_C3";"INTERVAL";"PROBE";4;63;0x0000115d;3;8938;2400;1692;7786;3867;68;0;NOSTRESS
136205995186;11;"LOC_C4";"INTERVAL";"PROBE";4;63;0x0000115d;3;324;272;206;535;0;26;0;NOSTRESS
136205995202;16727;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000115d;3;1938217;768711;429758;1090897;1130962;61;0;NOSTRESS
136206011933;16851;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000115d;3;1942495;770426;432517;1099075;1131379;778;0;NOSTRESS
136206028789;16701;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000115d;3;1938877;768469;429637;1089991;1132023;10;0;NOSTRESS
136206045494;16795;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000115d;3;1940355;769703;431921;1096048;1130838;569;0;NOSTRESS
136206062294;16682;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000115d;3;1934452;766992;429554;1088618;1129498;2;0;NOSTRESS
136206078981;16779;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000115d;3;1936063;768493;431902;1095101;1128188;524;0;NOSTRESS
136206095765;16678;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000115d;3;1931885;766396;429556;1088221;1127878;2;0;NOSTRESS
136206112447;16787;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000115d;3;1937575;768836;432035;1095251;1129196;515;0;NOSTRESS
136206129239;16690;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000115d;3;1934538;767129;429651;1088648;1129630;2;0;NOSTRESS
136206145934;16783;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000115d;3;1936484;768527;431931;1094993;1128564;523;0;NOSTRESS
136206162722;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000115d;3;1933185;766661;429670;1088388;1128668;2;0;NOSTRESS
136206179412;16788;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000115d;3;1937376;768783;432039;1095106;1129052;509;0;NOSTRESS
136206196205;16821;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000115d;3;1938839;769374;432241;1095959;1129874;548;0;NOSTRESS
136206213031;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000115d;3;1933900;766920;429657;1088533;1129148;2;0;NOSTRESS
136206229722;16795;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000115d;3;1937884;768966;432076;1095370;1129256;535;0;NOSTRESS
136206246522;16671;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000115d;3;1930938;765970;429486;1087856;1127425;2;0;NOSTRESS
136206263197;16786;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000115d;3;1937172;768659;432004;1095038;1129114;508;0;NOSTRESS
136206279988;16676;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000115d;3;1931417;766076;429508;1088034;1127630;2;0;NOSTRESS
136206296668;16790;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000115d;3;1937722;768925;432098;1095328;1129389;521;0;NOSTRESS
136206313463;16681;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000115d;3;1932753;766433;429591;1088200;1128531;4;0;NOSTRESS
136206330148;24726;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x0000115d;3;2596875;1057604;662190;1615339;1637071;599;0;NOSTRESS
136207594933;360757;"MAF";"INTERVAL";"PROBE";4;63;0x0000115d;4;41435512;16470554;9312734;23553103;24285707;6802;0;NOSTRESS
136207594942;25;"SENS_C1";"INTERVAL";"PROBE";4;63;0x0000115d;4;734;637;433;994;0;110;0;NOSTRESS
136207594972;57;"LOC_C1";"INTERVAL";"PROBE";4;63;0x0000115d;4;3728;1836;1251;3100;1755;159;0;NOSTRESS
136207595034;11;"LOC_C2";"INTERVAL";"PROBE";4;63;0x0000115d;4;333;290;195;574;17;16;0;NOSTRESS
136207595049;79;"LOC_C3";"INTERVAL";"PROBE";4;63;0x0000115d;4;8911;2412;1692;7673;3896;67;0;NOSTRESS
136207595132;12;"LOC_C4";"INTERVAL";"PROBE";4;63;0x0000115d;4;326;273;207;539;0;25;0;NOSTRESS
136207595148;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000115d;4;1932303;767297;429688;1090249;1127465;61;0;NOSTRESS
136207611839;16886;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000115d;4;1937565;769557;432773;1099758;1127521;827;0;NOSTRESS
136207628730;16701;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000115d;4;1934934;767533;429841;1089932;1129206;11;0;NOSTRESS
136207645435;16803;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000115d;4;1938581;769499;432263;1096574;1129136;561;0;NOSTRESS
136207662243;16694;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000115d;4;1934034;767047;429734;1089211;1128950;2;0;NOSTRESS
136207678941;16795;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000115d;4;1936764;768789;432138;1095753;1128223;536;0;NOSTRESS
136207695741;16676;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000115d;4;1930061;765901;429537;1088159;1126675;2;0;NOSTRESS
136207712421;16792;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000115d;4;1936873;768777;432073;1095485;1128281;526;0;NOSTRESS
136207729217;16680;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000115d;4;1931991;766396;429633;1088287;1127729;2;0;NOSTRESS
136207745902;16773;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000115d;4;1936872;768589;431759;1094767;1128760;512;0;NOSTRESS
136207762679;16690;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000115d;4;1937254;767814;429472;1088715;1131267;4;0;NOSTRESS
136207779374;16776;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000115d;4;1938340;769060;431714;1094916;1129812;521;0;NOSTRESS
136207796155;16781;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000115d;4;1939621;769387;431668;1095169;1130616;526;0;NOSTRESS
136207812941;16698;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000115d;4;1936228;767602;429707;1089070;1130278;2;0;NOSTRESS
136207829644;16776;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000115d;4;1936827;768655;431797;1094956;1128786;525;0;NOSTRESS
136207846425;16675;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000115d;4;1934220;766850;429456;1088146;1129393;2;0;NOSTRESS
136207863104;16791;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000115d;4;1937997;768752;431763;1094942;1129592;544;0;NOSTRESS
136207879900;16675;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000115d;4;1934858;767119;429326;1088140;1130036;2;0;NOSTRESS
136207896579;16772;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000115d;4;1937030;768474;431706;1094476;1128965;510;0;NOSTRESS
136207913356;16676;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000115d;4;1935215;767125;429380;1088160;1130163;2;0;NOSTRESS
136207930037;25649;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x0000115d;4;2694382;1097250;687424;1676679;1699185;598;0;NOSTRESS
136209194906;362268;"MAF";"INTERVAL";"PROBE";4;63;0x0000115d;5;41579349;16529377;9345978;23639151;24366180;7007;0;NOSTRESS
136209194915;26;"SENS_C1";"INTERVAL";"PROBE";4;63;0x0000115d;5;743;643;436;1019;0;112;0;NOSTRESS
136209194945;59;"LOC_C1";"INTERVAL";"PROBE";4;63;0x0000115d;5;3758;1834;1261;3126;1798;163;0;NOSTRESS
136209195008;11;"LOC_C2";"INTERVAL";"PROBE";4;63;0x0000115d;5;336;292;197;580;17;17;0;NOSTRESS
136209195023;79;"LOC_C3";"INTERVAL";"PROBE";4;63;0x0000115d;5;8840;2413;1700;7657;3837;67;0;NOSTRESS
136209195106;11;"LOC_C4";"INTERVAL";"PROBE";4;63;0x0000115d;5;328;270;208;542;0;25;0;NOSTRESS
136209195122;16727;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000115d;5;1938460;769161;430133;1091888;1130533;61;0;NOSTRESS
136209211853;16936;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000115d;5;1943141;771266;432844;1099622;1131035;832;0;NOSTRESS
136209228794;16715;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000115d;5;1938001;768483;429948;1090558;1130971;12;0;NOSTRESS
136209245513;16832;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000115d;5;1941616;770435;432372;1097256;1130952;580;0;NOSTRESS
136209262350;16698;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000115d;5;1935261;767458;429833;1089618;1129440;2;0;NOSTRESS
136209279052;16803;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000115d;5;1938990;769330;432250;1096300;1129486;515;0;NOSTRESS
136209295860;16716;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000115d;5;1938660;768485;430007;1090159;1131514;2;0;NOSTRESS
136209312580;16801;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000115d;5;1938162;769178;432162;1096101;1129050;518;0;NOSTRESS
136209329386;16710;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000115d;5;1935796;767838;429887;1089820;1129619;4;0;NOSTRESS
136209346100;16805;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000115d;5;1939241;769583;432214;1096128;1129773;515;0;NOSTRESS
136209362910;16709;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000115d;5;1936200;767844;429853;1089580;1130027;2;0;NOSTRESS
136209379623;16800;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000115d;5;1937962;769206;432116;1096096;1128881;518;0;NOSTRESS
136209396428;16805;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000115d;5;1939795;769821;432218;1096172;1130138;518;0;NOSTRESS
136209413238;16705;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000115d;5;1934583;767301;429848;1089367;1129054;4;0;NOSTRESS
136209429947;16811;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000115d;5;1939886;769771;432205;1096289;1130138;524;0;NOSTRESS
136209446763;16702;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000115d;5;1934977;767428;429804;1089382;1129332;2;0;NOSTRESS
136209463470;16811;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000115d;5;1940148;770014;432232;1096470;1130275;512;0;NOSTRESS
136209480286;16706;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000115d;5;1935198;767412;429841;1089330;1129530;2;0;NOSTRESS
136209496996;16818;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000115d;5;1941890;770512;432345;1096719;1131284;511;0;NOSTRESS
136209513819;16707;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000115d;5;1935133;767544;429840;1089417;1129270;2;0;NOSTRESS
136209530530;26640;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x0000115d;5;2792099;1137870;713688;1740049;1760226;621;0;NOSTRESS
136210794880;362509;"MAF";"INTERVAL";"PROBE";4;63;0x0000115d;6;41605214;16542405;9364686;23670872;24400963;6780;0;NOSTRESS
136210794889;32;"SENS_C1";"INTERVAL";"PROBE";4;63;0x0000115d;6;734;630;433;1016;0;115;0;NOSTRESS
136210794926;61;"LOC_C1";"INTERVAL";"PROBE";4;63;0x0000115d;6;3890;1896;1262;3162;1859;162;0;NOSTRESS
136210794991;12;"LOC_C2";"INTERVAL";"PROBE";4;63;0x0000115d;6;336;292;197;580;17;17;0;NOSTRESS
136210795008;82;"LOC_C3";"INTERVAL";"PROBE";4;63;0x0000115d;6;8886;2397;1690;7673;3887;68;0;NOSTRESS
136210795096;13;"LOC_C4";"INTERVAL";"PROBE";4;63;0x0000115d;6;328;271;207;548;0;27;0;NOSTRESS
136210795113;16703;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000115d;6;1932957;767384;429862;1090281;1127751;63;0;NOSTRESS
136210811820;16853;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000115d;6;1935699;768819;432308;1097495;1127004;830;0;NOSTRESS
136210828678;16676;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000115d;6;1933465;766875;429480;1088641;1128941;11;0;NOSTRESS
136210845358;16782;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000115d;6;1937263;768789;431792;1095403;1128951;561;0;NOSTRESS
136210862145;16670;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000115d;6;1933760;766726;429297;1088099;1129518;2;0;NOSTRESS
136210878819;16769;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000115d;6;1936783;768541;431647;1094562;1129017;517;0;NOSTRESS
136210895593;16661;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000115d;6;1930719;765701;429319;1087557;1127685;4;0;NOSTRESS
136210912258;16783;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000115d;6;1932332;767389;431818;1094280;1125990;528;0;NOSTRESS
136210929046;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000115d;6;1933521;766860;429645;1088507;1128836;4;0;NOSTRESS
136210945737;16772;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000115d;6;1935244;768027;431860;1094796;1127876;528;0;NOSTRESS
136210962513;16670;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000115d;6;1931159;766090;429494;1088028;1127751;2;0;NOSTRESS
136210979188;16769;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000115d;6;1932749;767480;431882;1094310;1126159;517;0;NOSTRESS
136210995962;16786;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000115d;6;1936916;768630;432012;1095216;1128747;518;0;NOSTRESS
136211012753;16662;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000115d;6;1929281;765503;429448;1087593;1126453;4;0;NOSTRESS
136211029419;16761;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000115d;6;1932328;767196;431746;1094018;1126190;517;0;NOSTRESS
136211046185;16664;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000115d;6;1934355;766721;429238;1087773;1129976;2;0;NOSTRESS
136211062854;16766;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000115d;6;1937055;768461;431656;1094285;1129402;511;0;NOSTRESS
136211079625;16662;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000115d;6;1932445;766302;429206;1087488;1128806;2;0;NOSTRESS
136211096291;16753;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000115d;6;1935928;767948;431507;1093853;1128752;514;0;NOSTRESS
136211113049;16664;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000115d;6;1932271;766220;429263;1087496;1128514;2;0;NOSTRESS
136211129718;27666;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x0000115d;6;2905275;1183611;742311;1809526;1832881;600;0;NOSTRESS
