TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;L1D_TLB_REFILL;L1I_TLB_REFILL;L1D_CACHE;L1I_CACHE;BUS_ACCESS;MEM_ACCESS;LMC0;CONTEXT
932281561233;55046;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000642c;4;3;2;2239772;2974312;368;2240902;0;BPRED
932281616287;54776;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000642c;4;3;0;2229735;2959117;72;2230716;0;BPRED
932281671071;54805;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000642c;4;1;1;2232475;2965388;12;2233478;0;BPRED
932281725883;54875;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000642c;4;2;1;2237790;2969825;36;2238915;0;BPRED
932281780765;54774;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000642c;4;1;0;2232645;2960260;8;2233662;0;BPRED
932281835547;54731;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000642c;4;3;0;2229646;2958610;82;2230639;0;BPRED
932281890286;55048;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000642c;4;0;1;2243157;2979224;77;2244323;0;BPRED
932281945341;54667;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000642c;4;2;0;2228094;2955830;48;2229074;0;BPRED
932282000016;54795;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000642c;4;3;1;2233282;2964288;16;2234289;0;BPRED
932282054818;54992;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000642c;4;1;1;2240766;2977277;324;2241910;0;BPRED
932282109819;54730;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000642c;4;2;0;2228289;2955137;305;2229282;0;BPRED
932282164557;55110;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000642c;4;3;1;2243631;2981951;360;2244792;0;BPRED
932282219677;55212;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000642c;4;15;1;2234220;2967255;1592;2235232;0;BPRED
932282274896;54867;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000642c;4;2;0;2232062;2960033;444;2233069;0;BPRED
932282329771;54907;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000642c;4;2;2;2238076;2969557;168;2239192;0;BPRED
932282384688;89553;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000642c;4;1;0;3524910;4840507;644;3526581;0;BPRED
932282885569;1191495;"MAF";"INTERVAL";"PROBE";1;63;0x0000642c;5;54;20;48390191;64332999;7658;48412687;0;BPRED
932282885598;121;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000642c;5;0;3;1451;2007;452;1455;0;BPRED
932282885727;234;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000642c;5;1;3;4921;7574;494;4925;0;BPRED
932282885968;30;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000642c;5;0;0;650;917;92;654;0;BPRED
932282886004;309;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000642c;5;0;0;9808;13499;380;9812;0;BPRED
932282886320;50;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000642c;5;0;0;585;905;164;589;0;BPRED
932282886376;55077;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000642c;5;13;3;2233525;2971028;905;2234492;0;BPRED
932282941460;54844;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000642c;5;3;2;2234793;2959676;205;2235869;0;BPRED
932282996312;54803;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000642c;5;5;2;2232635;2958774;84;2233596;0;BPRED
932283051130;54693;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000642c;5;3;1;2229577;2951969;232;2230526;0;BPRED
932283105832;55411;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000642c;5;20;1;2247015;2987028;1231;2248161;0;BPRED
932283161251;54597;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000642c;5;1;2;2224391;2941568;100;2225315;0;BPRED
932283215855;55100;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000642c;5;0;0;2244786;2981219;219;2245953;0;BPRED
932283270963;54769;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000642c;5;0;0;2233098;2959876;12;2234096;0;BPRED
932283325739;54722;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000642c;5;1;0;2229100;2950695;100;2230080;0;BPRED
932283380468;55084;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000642c;5;3;1;2243728;2981195;48;2244894;0;BPRED
932283435559;54764;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000642c;5;1;0;2232758;2958882;24;2233759;0;BPRED
932283490330;54817;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000642c;5;0;0;2233053;2959720;85;2234073;0;BPRED
932283545154;54869;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000642c;5;0;0;2238258;2965574;77;2239371;0;BPRED
932283600030;54745;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000642c;5;0;0;2230532;2955814;44;2231518;0;BPRED
932283654783;55041;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000642c;5;0;0;2243702;2978455;300;2244866;0;BPRED
932283709833;54684;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000642c;5;0;0;2228183;2949918;348;2229158;0;BPRED
932283764525;54871;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000642c;5;0;0;2233480;2958756;466;2234487;0;BPRED
932283819409;55097;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000642c;5;0;0;2240565;2969765;560;2241713;0;BPRED
932283874513;54894;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000642c;5;0;0;2233432;2957713;284;2234452;0;BPRED
932283929414;54674;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000642c;5;0;0;2228098;2948614;92;2229063;0;BPRED
932283984100;92954;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000642c;5;0;0;3661866;5033330;468;3663683;0;BPRED
932284485560;1194727;"MAF";"INTERVAL";"PROBE";1;63;0x0000642c;6;22;7;48529877;64525215;7424;48552420;0;BPRED
932284485588;115;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000642c;6;0;1;1456;2003;440;1460;0;BPRED
932284485711;242;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000642c;6;1;1;4921;7572;514;4925;0;BPRED
932284485960;27;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000642c;6;0;0;650;890;84;654;0;BPRED
932284485994;311;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000642c;6;0;0;9813;13359;388;9817;0;BPRED
932284486311;48;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000642c;6;0;0;587;921;148;591;0;BPRED
932284486365;55054;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000642c;6;12;3;2234103;2971139;894;2235068;0;BPRED
932284541427;54643;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000642c;6;3;2;2227751;2950386;234;2228693;0;BPRED
932284596077;55010;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000642c;6;0;0;2242872;2978054;56;2243992;0;BPRED
932284651094;54763;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000642c;6;0;0;2232783;2957881;204;2233765;0;BPRED
932284705866;54608;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000642c;6;0;0;2227619;2948072;108;2228562;0;BPRED
932284760793;54609;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000642c;6;0;0;2227623;2947838;72;2228582;0;BPRED
932284815410;54787;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000642c;6;0;0;2232538;2957940;28;2233544;0;BPRED
932284870204;55154;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000642c;6;1;0;2244728;2980874;200;2245901;0;BPRED
932284925366;54617;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000642c;6;1;0;2227718;2947634;12;2228691;0;BPRED
932284979990;54694;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000642c;6;0;0;2229398;2951796;40;2230384;0;BPRED
932285034691;54952;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000642c;6;0;0;2240083;2971190;22;2241250;0;BPRED
932285089650;54618;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000642c;6;0;0;2227627;2947745;37;2228604;0;BPRED
932285144275;54938;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000642c;6;0;0;2233374;2959672;580;2234375;0;BPRED
932285199222;55052;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000642c;6;0;0;2240470;2971340;221;2241611;0;BPRED
932285254282;54814;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000642c;6;0;0;2233269;2957601;376;2234266;0;BPRED
932285309108;54922;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000642c;6;0;0;2238342;2970602;504;2239475;0;BPRED
932285364037;54839;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000642c;6;0;0;2233246;2961461;340;2234255;0;BPRED
932285418886;54820;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000642c;6;0;0;2230211;2952420;628;2231192;0;BPRED
932285473713;55155;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000642c;6;1;0;2245042;2983549;522;2246206;0;BPRED
932285528876;54706;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000642c;6;2;0;2228107;2948497;124;2229091;0;BPRED
932285583592;96687;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000642c;6;0;0;3807417;5234441;420;3809242;0;BPRED
932286085622;1199740;"MAF";"INTERVAL";"PROBE";1;63;0x0000642c;7;45;18;48701923;64780610;11422;48724798;0;BPRED
932286085656;143;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000642c;7;1;2;1452;2031;572;1456;0;BPRED
932286085810;267;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000642c;7;1;2;4925;7722;656;4929;0;BPRED
932286086084;35;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000642c;7;0;0;650;919;100;654;0;BPRED
932286086125;310;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000642c;7;0;0;9811;13359;408;9815;0;BPRED
932286086442;48;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000642c;7;0;0;587;937;160;591;0;BPRED
932286086497;55738;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000642c;7;27;8;2243782;2987090;4506;2244917;0;BPRED
932286142244;54722;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000642c;7;4;3;2227683;2949813;633;2228621;0;BPRED
932286196973;55128;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000642c;7;1;0;2244205;2982120;220;2245335;0;BPRED
932286252109;54774;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000642c;7;0;0;2232472;2958686;307;2233443;0;BPRED
932286306893;54688;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000642c;7;0;0;2229613;2952623;129;2230581;0;BPRED
932286361588;54901;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000642c;7;0;0;2237869;2969923;116;2238982;0;BPRED
932286416496;54770;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000642c;7;0;0;2232473;2958203;36;2233477;0;BPRED
