TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;L1D_TLB_REFILL;L1I_TLB_REFILL;L1D_CACHE;L1I_CACHE;BUS_ACCESS;MEM_ACCESS;LMC0;CONTEXT
930929067213;54748;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000640a;1;4;1;2229591;2950631;121;2230572;0;BPRED
930929121968;54933;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000640a;1;4;1;2240013;2970454;60;2241156;0;BPRED
930929176908;54635;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000640a;1;4;1;2227846;2946427;32;2228836;0;BPRED
930929231551;54791;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000640a;1;4;1;2232507;2956870;32;2233508;0;BPRED
930929286349;55048;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000640a;1;4;1;2242743;2976912;63;2243904;0;BPRED
930929341404;54621;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000640a;1;4;1;2227621;2946883;16;2228592;0;BPRED
930929396032;54857;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000640a;1;4;1;2233370;2961784;120;2234374;0;BPRED
930929450896;55153;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000640a;1;6;1;2245304;2983363;244;2246473;0;BPRED
930929506057;54852;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000640a;1;4;1;2232753;2957085;776;2233770;0;BPRED
930929560924;54772;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000640a;1;8;2;2228114;2951235;1276;2229093;0;BPRED
930929615711;55209;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000640a;1;4;1;2240402;2970385;2140;2241551;0;BPRED
930929670935;54988;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000640a;1;4;1;2234377;2960074;1564;2235385;0;BPRED
930929725938;54909;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000640a;1;4;1;2238218;2967064;700;2239345;0;BPRED
930929780860;54802;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000640a;1;4;1;2233188;2957406;550;2234198;0;BPRED
930929835692;80200;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000640a;1;0;0;3157522;4338943;488;3159026;0;BPRED
930930336851;1183815;"MAF";"INTERVAL";"PROBE";1;63;0x0000640a;2;132;32;48028470;63895397;18550;48051060;0;BPRED
930930336876;124;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000640a;2;0;0;1455;1976;492;1459;0;BPRED
930930337008;269;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000640a;2;1;0;4918;7561;636;4922;0;BPRED
930930337285;28;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000640a;2;0;0;650;926;84;654;0;BPRED
930930337319;311;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000640a;2;0;0;9817;13505;312;9821;0;BPRED
930930337636;52;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000640a;2;0;0;586;914;152;590;0;BPRED
930930337694;55228;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000640a;2;11;1;2243455;2985743;1227;2244574;0;BPRED
930930392938;54655;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000640a;2;4;1;2227671;2950541;608;2228608;0;BPRED
930930447605;54858;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000640a;2;4;1;2232474;2961898;1017;2233441;0;BPRED
930930502478;55054;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000640a;2;4;1;2239767;2971573;996;2240865;0;BPRED
930930557548;54694;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000640a;2;4;1;2227646;2949859;500;2228588;0;BPRED
930930612251;54961;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000640a;2;8;2;2240059;2972166;208;2241201;0;BPRED
930930667220;54811;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000640a;2;4;1;2232386;2959704;76;2233389;0;BPRED
930930722039;55051;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000640a;2;14;3;2230672;2955995;1164;2231678;0;BPRED
930930777097;54913;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000640a;2;5;2;2237753;2970434;60;2238873;0;BPRED
930930832017;54812;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000640a;2;4;1;2232378;2961613;72;2233378;0;BPRED
930930886837;54803;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000640a;2;4;1;2232493;2960128;64;2233513;0;BPRED
930930941647;54889;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000640a;2;4;1;2237644;2971390;57;2238762;0;BPRED
930930996543;54806;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000640a;2;4;1;2233279;2959747;105;2234291;0;BPRED
930931051356;54772;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000640a;2;4;1;2233228;2959762;36;2234227;0;BPRED
930931106136;55262;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000640a;2;9;2;2245356;2988263;1036;2246527;0;BPRED
930931161412;54891;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000640a;2;11;3;2227006;2947010;1776;2227972;0;BPRED
930931216317;55462;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000640a;2;11;3;2244599;2982037;2912;2245756;0;BPRED
930931271796;55182;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000640a;2;9;3;2235785;2967291;2066;2236797;0;BPRED
930931326997;54795;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000640a;2;4;1;2229320;2954675;923;2230295;0;BPRED
930931381807;55243;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000640a;2;4;1;2246105;2986352;758;2247296;0;BPRED
930931437063;83593;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000640a;2;4;0;3285763;4526133;709;3287452;0;BPRED
930931936872;1185103;"MAF";"INTERVAL";"PROBE";1;63;0x0000640a;3;121;32;48119408;64001648;15235;48141771;0;BPRED
930931936904;123;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000640a;3;0;0;1451;1977;493;1455;0;BPRED
930931937035;271;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000640a;3;1;0;4926;7561;672;4930;0;BPRED
930931937313;29;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000640a;3;0;0;650;910;88;654;0;BPRED
930931937349;309;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000640a;3;0;0;9810;13490;332;9814;0;BPRED
930931937666;49;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000640a;3;0;0;586;907;156;590;0;BPRED
930931937722;55250;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000640a;3;21;4;2236799;2976717;2025;2237792;0;BPRED
930931992985;54979;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000640a;3;13;4;2238008;2971083;690;2239092;0;BPRED
930932047974;54703;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000640a;3;6;1;2227045;2949181;582;2227998;0;BPRED
930932102687;55053;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000640a;3;8;2;2242893;2978652;604;2244002;0;BPRED
930932157754;54690;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000640a;3;4;1;2227800;2950511;408;2228733;0;BPRED
930932212453;54833;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000640a;3;4;1;2232796;2967253;180;2233773;0;BPRED
930932267293;54976;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000640a;3;4;1;2239790;2973492;88;2240928;0;BPRED
930932322276;54782;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000640a;3;4;1;2232869;2961345;104;2233884;0;BPRED
930932377066;54654;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000640a;3;4;1;2227713;2950555;56;2228674;0;BPRED
930932431727;55040;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000640a;3;4;1;2243134;2979640;49;2244306;0;BPRED
930932486774;54668;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000640a;3;4;1;2226953;2949747;57;2227922;0;BPRED
930932541449;54661;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000640a;3;3;1;2227877;2951962;20;2228855;0;BPRED
930932596117;55119;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000640a;3;12;3;2244982;2983566;174;2246148;0;BPRED
930932651245;54787;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000640a;3;4;1;2233383;2959570;57;2234383;0;BPRED
930932706039;55123;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000640a;3;4;1;2243777;2980826;820;2244942;0;BPRED
930932761177;54763;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000640a;3;4;1;2228176;2950055;1204;2229153;0;BPRED
930932815954;55079;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000640a;3;4;1;2235536;2966773;2473;2236573;0;BPRED
930932871048;55172;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000640a;3;4;1;2243637;2979711;1546;2244800;0;BPRED
930932926236;54691;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000640a;3;4;1;2227938;2950613;649;2228913;0;BPRED
930932980938;54814;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000640a;3;4;1;2230068;2953645;792;2231063;0;BPRED
930933035766;86200;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000640a;3;0;0;3394608;4663398;504;3396265;0;BPRED
930933536840;1188890;"MAF";"INTERVAL";"PROBE";1;63;0x0000640a;4;114;28;48248245;64196993;17124;48270737;0;BPRED
930933536862;125;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000640a;4;0;0;1456;2009;476;1460;0;BPRED
930933536995;267;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000640a;4;1;0;4914;7602;671;4918;0;BPRED
930933537270;28;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000640a;4;0;0;651;926;84;655;0;BPRED
930933537304;308;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000640a;4;0;0;9809;13468;312;9813;0;BPRED
930933537618;47;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000640a;4;0;0;586;915;144;590;0;BPRED
930933537671;55029;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000640a;4;13;2;2233196;2970268;1204;2234166;0;BPRED
930933592713;54665;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000640a;4;5;1;2227596;2951368;616;2228533;0;BPRED
930933647388;55158;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000640a;4;7;1;2242699;2982605;935;2243822;0;BPRED
930933702555;54752;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000640a;4;4;1;2229539;2957819;680;2230497;0;BPRED
930933757322;54942;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000640a;4;4;1;2237878;2971460;384;2238975;0;BPRED
930933812272;54833;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000640a;4;4;1;2232569;2961783;196;2233554;0;BPRED
930933867112;54758;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000640a;4;4;1;2229802;2954143;108;2230806;0;BPRED
930933921878;55033;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000640a;4;4;1;2242708;2978495;104;2243863;0;BPRED
930933976919;54648;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000640a;4;4;1;2227617;2950002;44;2228587;0;BPRED
930934031574;54788;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000640a;4;4;1;2232462;2963473;48;2233457;0;BPRED
930934086370;54922;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000640a;4;8;2;2236804;2970222;76;2237921;0;BPRED
930934141299;54619;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000640a;4;4;1;2227639;2950530;24;2228603;0;BPRED
930934195926;54718;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000640a;4;12;3;2229929;2955447;92;2230904;0;BPRED
930934250652;55074;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000640a;4;4;1;2243771;2981162;122;2244940;0;BPRED
930934305733;54660;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000640a;4;4;1;2225074;2947690;479;2226037;0;BPRED
930934360407;55198;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000640a;4;4;1;2243636;2980984;1480;2244798;0;BPRED
930934415619;54977;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000640a;4;4;1;2233139;2961170;1882;2234144;0;BPRED
930934470610;55505;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000640a;4;12;4;2235911;2969306;4328;2236933;0;BPRED
930934526131;54907;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000640a;4;4;1;2234921;2961882;1039;2236050;0;BPRED
930934581051;54885;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000640a;4;4;1;2233230;2964188;608;2234233;0;BPRED
930934635966;89754;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000640a;4;0;0;3534503;4859711;595;3536346;0;BPRED
930935136877;1192108;"MAF";"INTERVAL";"PROBE";1;63;0x0000640a;5;117;31;48396241;64356689;14779;48418934;0;BPRED
930935136901;122;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000640a;5;0;0;1451;2012;504;1455;0;BPRED
930935137034;272;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000640a;5;1;0;4923;7616;668;4927;0;BPRED
930935137315;29;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000640a;5;0;0;650;913;84;654;0;BPRED
930935137349;313;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000640a;5;0;0;9812;13536;320;9816;0;BPRED
930935137669;46;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000640a;5;0;0;585;919;156;589;0;BPRED
930935137721;55218;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000640a;5;16;4;2243524;2982595;1229;2244637;0;BPRED
930935192953;54625;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000640a;5;5;1;2224241;2942519;640;2225173;0;BPRED
930935247588;55066;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000640a;5;8;2;2242879;2976215;612;2243999;0;BPRED
930935302664;54945;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000640a;5;6;1;2234823;2964540;882;2235802;0;BPRED
930935357625;54601;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000640a;5;4;1;2224885;2942320;374;2225822;0;BPRED
930935412234;55008;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000640a;5;4;1;2239990;2972080;284;2241114;0;BPRED
930935467249;54783;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000640a;5;4;1;2232643;2959931;36;2233647;0;BPRED
930935522041;54778;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000640a;5;4;1;2232584;2959315;52;2233605;0;BPRED
930935576827;54875;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000640a;5;8;2;2238161;2967647;40;2239275;0;BPRED
930935631710;54752;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000640a;5;4;1;2229722;2952901;56;2230702;0;BPRED
930935686469;55137;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000640a;5;4;1;2244327;2979813;120;2245501;0;BPRED
930935741613;54677;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000640a;5;8;2;2227664;2950695;72;2228639;0;BPRED
930935796298;54812;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000640a;5;4;1;2233393;2960714;180;2234391;0;BPRED
930935851117;55058;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000640a;5;4;1;2243882;2981367;48;2245049;0;BPRED
930935906182;54865;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000640a;5;4;1;2233458;2958316;636;2234480;0;BPRED
930935961061;54761;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000640a;5;4;1;2227623;2952446;1155;2228583;0;BPRED
930936015836;55292;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000640a;5;4;1;2243443;2975639;2329;2244602;0;BPRED
930936071145;54883;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000640a;5;4;1;2230262;2957481;1544;2231258;0;BPRED
930936126044;55083;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000640a;5;8;2;2240260;2970735;1156;2241406;0;BPRED
930936181141;54857;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000640a;5;8;2;2233182;2961340;620;2234183;0;BPRED
930936236011;92963;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000640a;5;0;0;3661677;5034720;564;3663502;0;BPRED
930936736865;1195517;"MAF";"INTERVAL";"PROBE";1;63;0x0000640a;6;98;24;48538128;64546733;14868;48560841;0;BPRED
930936736889;122;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000640a;6;0;0;1456;2020;484;1460;0;BPRED
930936737019;269;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000640a;6;0;0;4913;7562;663;4917;0;BPRED
930936737296;28;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000640a;6;0;0;651;926;84;655;0;BPRED
930936737330;313;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000640a;6;1;0;9814;13410;336;9818;0;BPRED
930936737650;52;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000640a;6;0;0;586;912;156;590;0;BPRED
930936737708;55170;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000640a;6;12;2;2240892;2982485;1336;2241981;0;BPRED
930936792891;54702;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000640a;6;3;1;2227869;2948158;672;2228828;0;BPRED
930936847604;54797;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000640a;6;4;1;2232492;2960153;625;2233462;0;BPRED
930936902414;55072;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000640a;6;4;1;2242758;2975901;671;2243877;0;BPRED
930936957501;54581;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000640a;6;4;1;2224732;2942541;408;2225666;0;BPRED
930937012089;54849;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000640a;6;5;1;2231312;2958540;472;2232297;0;BPRED
930937066945;55042;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000640a;6;4;1;2242826;2977758;68;2243990;0;BPRED
930937121994;54769;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000640a;6;4;1;2232819;2959022;56;2233835;0;BPRED
930937176770;54660;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000640a;6;8;2;2227562;2951899;56;2228538;0;BPRED
930937231437;54955;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000640a;6;4;1;2239332;2974624;52;2240471;0;BPRED
930937286399;54773;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000640a;6;4;1;2232499;2957344;40;2233492;0;BPRED
930937341180;54881;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000640a;6;4;1;2237874;2966032;28;2239004;0;BPRED
930937396068;54791;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000640a;6;4;1;2233341;2958963;92;2234344;0;BPRED
930937450866;54831;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000640a;6;4;1;2233371;2964070;44;2234375;0;BPRED
930937505704;55111;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000640a;6;4;1;2243861;2978008;676;2245044;0;BPRED
930937560830;54736;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000640a;6;4;1;2228144;2949203;1170;2229118;0;BPRED
930937615581;54991;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000640a;6;4;1;2232942;2960752;2116;2233950;0;BPRED
930937670587;55161;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000640a;6;4;1;2240212;2970393;1684;2241371;0;BPRED
930937725763;54705;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000640a;6;4;1;2228846;2950969;788;2229828;0;BPRED
930937780481;55159;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000640a;6;8;2;2244598;2982150;704;2245761;0;BPRED
930937835653;96719;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000640a;6;0;0;3806225;5224630;966;3808042;0;BPRED
930938336861;1200282;"MAF";"INTERVAL";"PROBE";1;63;0x0000640a;7;128;33;48690430;64755867;18736;48712855;0;BPRED
930938336883;123;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000640a;7;0;0;1453;1975;452;1457;0;BPRED
930938337013;269;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000640a;7;0;0;4914;7487;636;4918;0;BPRED
930938337289;32;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000640a;7;0;0;650;930;84;654;0;BPRED
930938337327;307;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000640a;7;0;0;9812;13513;324;9816;0;BPRED
930938337640;52;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000640a;7;0;0;585;915;148;589;0;BPRED
930938337698;55401;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000640a;7;27;7;2232610;2965034;3162;2233332;0;BPRED
930938393115;54914;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000640a;7;8;2;2237736;2967002;704;2238822;0;BPRED
930938448040;54866;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000640a;7;4;1;2232464;2958649;830;2233425;0;BPRED
930938502923;54866;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000640a;7;4;1;2229752;2953805;1820;2230710;0;BPRED
930938557806;54868;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000640a;7;4;1;2235031;2962073;656;2236100;0;BPRED
930938612681;54770;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000640a;7;8;2;2232480;2957519;300;2233467;0;BPRED
930938667458;55187;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000640a;7;6;1;2244657;2982193;510;2245830;0;BPRED
