TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;INST_RETIRED;LD_RETIRED;ST_RETIRED;BR_PRED;BR_MIS_PRED;PREFETCH;LMC0;CONTEXT
913408567679;54742;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006257;1;4445115;1540911;647630;444779;30232;898;0;BPRED
913408622428;54698;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006257;1;4438535;1539336;646737;443492;30751;968;0;BPRED
913408677133;54999;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006257;1;4468234;1546406;650734;449576;30378;952;0;BPRED
913408732156;54608;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006257;1;4434654;1538411;646204;442917;30029;879;0;BPRED
913408786772;54737;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006257;1;4444997;1540861;647611;444760;30142;916;0;BPRED
913408841518;55021;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006257;1;4469465;1546635;650956;449727;30365;940;0;BPRED
913408896546;54607;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006257;1;4434959;1538501;646218;443090;29955;833;0;BPRED
913408951160;54756;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006257;1;4446249;1541223;647894;444916;30410;918;0;BPRED
913409005924;55156;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006257;1;4471522;1547168;651245;450078;30506;976;0;BPRED
913409061089;54896;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006257;1;4447203;1541380;647984;445062;30147;1007;0;BPRED
913409115994;55011;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006257;1;4457125;1543795;649236;447615;30677;954;0;BPRED
913409171015;54929;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006257;1;4446741;1541262;647905;444972;30513;1032;0;BPRED
913409225973;55077;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006257;1;4453526;1542906;648835;446218;30375;1008;0;BPRED
913409281061;54897;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006257;1;4457596;1543904;649419;447521;30242;950;0;BPRED
913409335972;80240;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00006257;1;6424032;2173394;916140;650645;43647;154;0;BPRED
913409837515;1182997;"MAF";"INTERVAL";"PROBE";1;63;0x00006257;2;95747981;33114610;13929422;9605573;661053;19866;0;BPRED
913409837542;132;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00006257;2;2487;640;578;415;30;10;0;BPRED
913409837683;247;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00006257;2;9851;3099;1589;1191;125;3;0;BPRED
913409837937;36;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00006257;2;1169;271;246;181;8;1;0;BPRED
913409837979;315;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00006257;2;21150;7620;2056;1632;115;14;0;BPRED
913409838300;48;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00006257;2;1096;256;226;192;13;3;0;BPRED
913409838355;55009;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006257;2;4446213;1541021;647742;444998;31292;1016;0;BPRED
913409893372;55147;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006257;2;4469452;1546464;650888;449792;31251;938;0;BPRED
913409948543;54666;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006257;2;4433959;1538109;646164;442717;30254;933;0;BPRED
913410003216;54907;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006257;2;4455331;1543130;648899;447290;30550;931;0;BPRED
913410058131;54697;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006257;2;4438278;1539162;646714;443481;30430;956;0;BPRED
913410112836;54898;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006257;2;4441458;1539803;647185;444173;30574;991;0;BPRED
913410167743;55236;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006257;2;4472523;1547069;651271;450518;31090;1064;0;BPRED
913410222990;55534;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006257;2;4458385;1543548;649324;447580;32203;1031;0;BPRED
913410278532;54764;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006257;2;4444965;1540706;647639;444761;30627;960;0;BPRED
913410333304;54903;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006257;2;4455936;1543286;649130;447337;30845;1006;0;BPRED
913410388214;54762;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006257;2;4441835;1539913;647176;444209;30379;951;0;BPRED
913410442983;55025;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006257;2;4467332;1545938;650593;449499;31027;1012;0;BPRED
913410498015;54798;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006257;2;4446591;1541153;647947;444963;31049;982;0;BPRED
913410552820;54626;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006257;2;4433863;1538189;646106;442973;30520;989;0;BPRED
913410607454;55136;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006257;2;4470015;1546671;651095;449827;30686;1056;0;BPRED
913410662598;54887;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006257;2;4440019;1539567;647045;443723;30254;1012;0;BPRED
913410717492;54732;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006257;2;4434689;1538332;646357;442820;30110;932;0;BPRED
913410772231;55239;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006257;2;4472946;1547403;651437;450349;31000;1019;0;BPRED
913410827478;54872;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006257;2;4445614;1541019;647859;444812;30356;965;0;BPRED
913410882375;54986;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006257;2;4461641;1544767;650005;448244;30497;921;0;BPRED
913410937372;83131;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00006257;2;6648823;2250384;948260;672549;45331;170;0;BPRED
913411437499;1184552;"MAF";"INTERVAL";"PROBE";1;63;0x00006257;3;95965515;33192805;13959899;9623939;661044;19493;0;BPRED
913411437522;127;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00006257;3;2487;640;578;415;28;11;0;BPRED
913411437656;239;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00006257;3;9866;3110;1590;1192;119;3;0;BPRED
913411437902;33;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00006257;3;1169;271;246;181;9;2;0;BPRED
913411437941;319;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00006257;3;21132;7611;2057;1632;128;17;0;BPRED
913411438267;43;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00006257;3;1096;256;226;192;15;3;0;BPRED
913411438316;55101;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006257;3;4447927;1541263;647709;445449;32166;1031;0;BPRED
913411493425;55085;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006257;3;4469092;1546502;650768;449705;30907;991;0;BPRED
913411548518;54660;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006257;3;4434320;1538296;646171;442734;30256;953;0;BPRED
913411603186;54735;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006257;3;4437913;1539144;646622;443352;30790;980;0;BPRED
913411657928;54961;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006257;3;4461247;1544756;649770;448191;30899;951;0;BPRED
913411712896;54616;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006257;3;4434650;1538399;646229;442748;30139;824;0;BPRED
913411767519;54885;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006257;3;4449620;1541907;648237;445588;30593;996;0;BPRED
913411822431;55035;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006257;3;4468772;1546443;650752;449646;30945;936;0;BPRED
913411877474;54758;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006257;3;4445176;1540878;647625;444738;30422;1003;0;BPRED
913411932256;54616;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006257;3;4434257;1538312;646202;442729;30183;838;0;BPRED
913411986879;54937;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006257;3;4461984;1544863;649868;448336;30605;999;0;BPRED
913412041823;54858;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006257;3;4446117;1541123;647798;444899;31670;1030;0;BPRED
913412096688;54936;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006257;3;4460974;1544691;649803;448066;30520;957;0;BPRED
913412151631;54754;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006257;3;4446122;1541186;647750;445094;30664;989;0;BPRED
913412206392;54845;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006257;3;4446456;1541230;647898;444908;30486;966;0;BPRED
913412261246;55113;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006257;3;4463912;1545229;650192;448657;30627;1006;0;BPRED
913412316366;54756;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006257;3;4435016;1538517;646344;442828;30422;958;0;BPRED
913412371131;54886;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006257;3;4446802;1541283;647922;444969;30309;1013;0;BPRED
913412426024;55148;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006257;3;4470235;1546837;651076;449785;30611;912;0;BPRED
913412481180;54610;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006257;3;4428254;1536857;645451;441525;30136;947;0;BPRED
913412535800;86244;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00006257;3;6908561;2336110;985124;701033;46966;177;0;BPRED
913413037504;1188665;"MAF";"INTERVAL";"PROBE";1;63;0x00006257;4;96257549;33288382;14002413;9656652;664816;19429;0;BPRED
913413037528;127;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00006257;4;2491;640;578;414;28;9;0;BPRED
913413037662;242;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00006257;4;9851;3098;1590;1192;126;9;0;BPRED
913413037911;33;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00006257;4;1170;271;246;181;9;1;0;BPRED
913413037950;315;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00006257;4;21142;7613;2056;1632;122;12;0;BPRED
913413038272;46;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00006257;4;1096;256;226;192;11;3;0;BPRED
913413038325;55374;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006257;4;4470175;1546715;650949;449927;33436;982;0;BPRED
913413093707;54821;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006257;4;4445580;1540869;647658;444847;30593;959;0;BPRED
913413148536;54871;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006257;4;4450240;1542008;648248;446448;30524;871;0;BPRED
913413203415;54785;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006257;4;4444979;1540781;647613;444782;30472;977;0;BPRED
913413258207;54728;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006257;4;4438436;1539221;646717;443490;30485;932;0;BPRED
913413312944;54914;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006257;4;4457522;1543741;649334;447582;30792;980;0;BPRED
913413367865;54764;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006257;4;4445233;1540847;647679;444859;30433;921;0;BPRED
913413422636;54911;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006257;4;4449777;1541855;648310;445686;30579;901;0;BPRED
913413477554;55007;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006257;4;4468326;1546277;650766;449646;30759;1012;0;BPRED
913413532568;54607;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006257;4;4434462;1538250;646258;442784;30220;958;0;BPRED
913413587184;55056;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006257;4;4468505;1546312;650778;449638;31114;936;0;BPRED
913413642247;54900;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006257;4;4447903;1541532;648031;445200;32353;952;0;BPRED
913413697163;54621;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006257;4;4434212;1538261;646318;442706;30543;952;0;BPRED
913413751791;55014;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006257;4;4469350;1546609;651021;449720;30675;1031;0;BPRED
913413806812;54899;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006257;4;4446809;1541222;647957;445046;30447;979;0;BPRED
913413861719;54973;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006257;4;4447149;1541257;648008;445064;30347;940;0;BPRED
913413916700;55042;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006257;4;4457831;1543838;649450;447617;30521;940;0;BPRED
913413971750;55220;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006257;4;4448129;1541534;648121;445285;30566;1063;0;BPRED
913414026978;55023;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006257;4;4462185;1544874;650017;448336;30545;1002;0;BPRED
913414082008;54823;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006257;4;4446265;1541124;647935;444890;30428;964;0;BPRED
913414136842;89301;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00006257;4;7156376;2422287;1020658;724141;48266;143;0;BPRED
913414637490;1191434;"MAF";"INTERVAL";"PROBE";1;63;0x00006257;5;96520226;33380584;14039008;9680870;663294;19062;0;BPRED
913414637513;130;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00006257;5;2488;640;578;415;27;10;0;BPRED
913414637651;242;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00006257;5;9858;3102;1590;1191;114;3;0;BPRED
913414637900;32;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00006257;5;1169;271;246;181;9;1;0;BPRED
913414637938;312;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00006257;5;21140;7613;2056;1632;139;12;0;BPRED
913414638257;44;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00006257;5;1096;256;226;192;12;3;0;BPRED
913414638307;55324;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006257;5;4473791;1547622;651269;450474;31884;1001;0;BPRED
913414693639;54719;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006257;5;4437914;1539228;646610;443341;30858;905;0;BPRED
913414748365;54666;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006257;5;4434352;1538367;646177;442717;30394;895;0;BPRED
913414803038;55026;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006257;5;4468423;1546462;650719;449577;30582;919;0;BPRED
913414858074;54716;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006257;5;4438723;1539412;646712;443496;30967;928;0;BPRED
913414912798;54606;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006257;5;4434377;1538396;646195;442730;30054;961;0;BPRED
913414967443;55082;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006257;5;4469060;1546575;650814;449632;31926;916;0;BPRED
913415022532;54749;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006257;5;4445620;1541048;647633;444983;30292;965;0;BPRED
913415077306;55105;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006257;5;4472808;1547453;651347;450408;30708;875;0;BPRED
913415132419;54618;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006257;5;4434305;1538388;646213;442723;30099;912;0;BPRED
913415187045;54769;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006257;5;4445205;1541002;647626;444757;30238;921;0;BPRED
913415241821;55035;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006257;5;4468436;1546474;650771;449579;30884;969;0;BPRED
913415296864;54821;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006257;5;4438192;1539277;646752;443298;30285;935;0;BPRED
913415351693;54777;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006257;5;4446215;1541290;647889;444840;30255;997;0;BPRED
913415406477;55045;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006257;5;4462454;1545116;650054;448308;30450;915;0;BPRED
913415461533;54910;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006257;5;4446779;1541349;647931;444973;30210;1001;0;BPRED
913415516451;54772;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006257;5;4435050;1538600;646351;442812;30113;901;0;BPRED
913415571232;55163;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006257;5;4470125;1546881;651052;449790;30606;1026;0;BPRED
913415626403;54718;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006257;5;4439377;1539634;646931;443541;30203;926;0;BPRED
913415681129;54989;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006257;5;4461834;1544900;649892;448178;30531;1023;0;BPRED
913415736129;92785;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00006257;5;7429073;2514136;1059483;751755;50998;142;0;BPRED
913416237495;1194690;"MAF";"INTERVAL";"PROBE";1;63;0x00006257;6;96807346;33478860;14080590;9708830;665713;19435;0;BPRED
913416237519;129;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00006257;6;2487;640;578;414;23;9;0;BPRED
913416237656;233;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00006257;6;9854;3098;1590;1192;117;3;0;BPRED
913416237896;33;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00006257;6;1169;271;246;181;9;1;0;BPRED
913416237934;315;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00006257;6;21147;7619;2055;1632;109;14;0;BPRED
913416238256;43;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00006257;6;1096;256;226;192;12;3;0;BPRED
913416238305;54999;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006257;6;4447170;1541290;647797;445152;33175;1032;0;BPRED
913416293329;54971;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006257;6;4461131;1544610;649752;448225;30784;1004;0;BPRED
913416348308;54636;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006257;6;4434035;1538285;646162;442695;30072;997;0;BPRED
913416402960;54705;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006257;6;4439162;1539447;646776;443584;30271;918;0;BPRED
913416457674;54923;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006257;6;4461727;1544832;649831;448269;30471;931;0;BPRED
913416512604;54621;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006257;6;4434335;1538384;646149;442838;30126;920;0;BPRED
913416567232;54769;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006257;6;4445082;1540889;647646;444765;30232;889;0;BPRED
913416622009;55019;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006257;6;4468340;1546393;650770;449593;30868;865;0;BPRED
913416677036;54754;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006257;6;4445668;1541000;647718;444819;30217;952;0;BPRED
913416731814;54831;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006257;6;4457005;1543741;649273;447475;30286;954;0;BPRED
913416786653;54887;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006257;6;4449952;1541976;648299;445651;30399;957;0;BPRED
913416841564;54778;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006257;6;4445618;1541042;647762;444795;30420;967;0;BPRED
913416896350;54879;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006257;6;4457457;1543872;649294;447699;31197;908;0;BPRED
913416951236;54875;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006257;6;4449554;1542016;648267;445455;30835;979;0;BPRED
913417006119;54841;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006257;6;4446292;1541248;647902;444896;30360;937;0;BPRED
913417060971;55189;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006257;6;4469965;1546793;651060;449782;30611;1041;0;BPRED
913417116168;54734;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006257;6;4435657;1538612;646423;442876;30177;971;0;BPRED
913417170910;54836;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006257;6;4439419;1539567;646945;443567;31014;1007;0;BPRED
913417225754;55103;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006257;6;4470005;1546792;651066;449830;30849;942;0;BPRED
913417280865;54633;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006257;6;4434288;1538390;646304;442680;30032;1054;0;BPRED
913417335510;96658;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00006257;6;7747366;2620704;1104808;785226;52626;180;0;BPRED
913417837626;1199650;"MAF";"INTERVAL";"PROBE";1;63;0x00006257;7;97172943;33597896;14132019;9750994;666360;19169;0;BPRED
913417837651;125;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00006257;7;2489;640;578;414;26;9;0;BPRED
913417837783;242;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00006257;7;9848;3100;1590;1191;120;3;0;BPRED
913417838033;31;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00006257;7;1169;271;246;181;6;1;0;BPRED
913417838070;314;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00006257;7;21141;7613;2057;1632;134;14;0;BPRED
913417838391;44;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00006257;7;1096;256;226;192;12;3;0;BPRED
913417838441;55199;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006257;7;4442963;1540133;647188;444316;31372;1045;0;BPRED
913417893651;54794;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006257;7;4444951;1540861;647588;444737;30467;991;0;BPRED
913417948452;54927;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006257;7;4457230;1543770;649268;447491;30499;937;0;BPRED
913418003404;54788;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006257;7;4445205;1540914;647600;444806;30763;959;0;BPRED
913418058199;54757;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006257;7;4445224;1540920;647617;444802;30248;923;0;BPRED
913418112964;54854;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006257;7;4457181;1543765;649293;447493;30391;911;0;BPRED
913418167824;54765;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00006257;7;4445157;1540911;647635;444797;30324;934;0;BPRED
