TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;LD_SPEC;ST_SPEC;BR_PRED;DP_SPEC;VFP_SPEC;L1I_CACHE_REFILL;LMC0;CONTEXT
918128432026;55147;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000062cd;3;0;0;445056;0;0;7090;0;BPRED
918128487182;55053;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000062cd;3;0;0;449620;0;0;7294;0;BPRED
918128542243;54670;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000062cd;3;0;0;442728;0;0;5840;0;BPRED
918128596920;54768;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000062cd;3;0;0;444662;0;0;6226;0;BPRED
918128651697;54938;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000062cd;3;0;0;448339;0;0;7046;0;BPRED
918128706642;54788;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000062cd;3;0;0;444894;0;0;6611;0;BPRED
918128761437;54855;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000062cd;3;0;0;447917;0;0;6761;0;BPRED
918128816300;54761;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000062cd;3;0;0;444710;0;0;6366;0;BPRED
918128871068;54781;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000062cd;3;0;0;444735;0;0;6567;0;BPRED
918128925856;54879;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000062cd;3;0;0;447534;0;0;6801;0;BPRED
918128980742;54769;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000062cd;3;0;0;444794;0;0;6516;0;BPRED
918129035533;54748;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000062cd;3;0;0;443795;0;0;6236;0;BPRED
918129090288;55053;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000062cd;3;0;0;449691;0;0;7502;0;BPRED
918129145348;54609;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000062cd;3;0;0;442775;0;0;5874;0;BPRED
918129199964;54981;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000062cd;3;0;0;445712;0;0;6922;0;BPRED
918129254954;55172;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000062cd;3;0;0;449730;0;0;7424;0;BPRED
918129310137;54723;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000062cd;3;0;0;442825;0;0;5949;0;BPRED
918129364870;55189;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000062cd;3;0;0;449651;0;0;7390;0;BPRED
918129420068;54939;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000062cd;3;0;0;445346;0;0;6975;0;BPRED
918129475016;54754;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000062cd;3;0;0;443696;0;0;6405;0;BPRED
918129529796;86052;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000062cd;3;0;0;698892;0;0;9999;0;BPRED
918130031155;1188558;"MAF";"INTERVAL";"PROBE";1;63;0x000062cd;4;0;0;9655649;0;0;147419;0;BPRED
918130031177;104;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000062cd;4;0;0;414;0;0;150;0;BPRED
918130031289;250;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000062cd;4;0;0;1192;0;0;241;0;BPRED
918130031546;30;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000062cd;4;0;0;181;0;0;33;0;BPRED
918130031582;289;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000062cd;4;0;0;1632;0;0;121;0;BPRED
918130031877;49;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000062cd;4;0;0;192;0;0;50;0;BPRED
918130031932;55014;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000062cd;4;0;0;443851;0;0;6735;0;BPRED
918130086962;54982;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000062cd;4;0;0;445585;0;0;7032;0;BPRED
918130141951;54829;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000062cd;4;0;0;446133;0;0;6410;0;BPRED
918130196787;54832;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000062cd;4;0;0;444734;0;0;6499;0;BPRED
918130251628;54977;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000062cd;4;0;0;448465;0;0;7073;0;BPRED
918130306612;54743;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000062cd;4;0;0;444742;0;0;6563;0;BPRED
918130361362;54608;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000062cd;4;0;0;441553;0;0;5680;0;BPRED
918130415978;55125;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000062cd;4;0;0;450141;0;0;7644;0;BPRED
918130471115;54762;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000062cd;4;0;0;444795;0;0;6587;0;BPRED
918130525884;54630;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000062cd;4;0;0;442717;0;0;5869;0;BPRED
918130580521;54943;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000062cd;4;0;0;448448;0;0;7071;0;BPRED
918130635471;54778;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000062cd;4;0;0;444805;0;0;6619;0;BPRED
918130690256;54789;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000062cd;4;0;0;444914;0;0;6704;0;BPRED
918130745052;54872;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000062cd;4;0;0;447485;0;0;6854;0;BPRED
918130799931;54828;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000062cd;4;0;0;444784;0;0;6486;0;BPRED
918130854770;55113;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000062cd;4;0;0;449673;0;0;7465;0;BPRED
918130909892;54890;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000062cd;4;0;0;443625;0;0;6251;0;BPRED
918130964791;55192;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000062cd;4;0;0;445417;0;0;7035;0;BPRED
918131019991;55104;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000062cd;4;0;0;449625;0;0;7453;0;BPRED
918131075102;54816;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000062cd;4;0;0;444756;0;0;6631;0;BPRED
918131129944;89761;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000062cd;4;0;0;730443;0;0;11191;0;BPRED
918131631167;1191413;"MAF";"INTERVAL";"PROBE";1;63;0x000062cd;5;0;0;9687912;0;0;148288;0;BPRED
918131631189;126;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000062cd;5;0;0;414;0;0;145;0;BPRED
918131631323;248;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000062cd;5;0;0;1191;0;0;244;0;BPRED
918131631578;33;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000062cd;5;0;0;181;0;0;30;0;BPRED
918131631617;317;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000062cd;5;0;0;1632;0;0;119;0;BPRED
918131631940;47;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000062cd;5;0;0;192;0;0;44;0;BPRED
918131631994;55279;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000062cd;5;0;0;450271;0;0;8069;0;BPRED
918131687282;54868;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000062cd;5;0;0;444857;0;0;6594;0;BPRED
918131742157;55024;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000062cd;5;0;0;448304;0;0;6984;0;BPRED
918131797188;54797;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000062cd;5;0;0;444764;0;0;6570;0;BPRED
918131851994;54685;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000062cd;5;0;0;443573;0;0;6234;0;BPRED
918131906688;54935;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000062cd;5;0;0;448302;0;0;7101;0;BPRED
918131961630;54607;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000062cd;5;0;0;442715;0;0;5984;0;BPRED
918132016244;54756;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000062cd;5;0;0;444915;0;0;6551;0;BPRED
918132071007;55020;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000062cd;5;0;0;450950;0;0;7370;0;BPRED
918132126034;54606;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000062cd;5;0;0;442699;0;0;5888;0;BPRED
918132180647;54990;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000062cd;5;0;0;449588;0;0;7369;0;BPRED
918132235644;54771;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000062cd;5;0;0;444777;0;0;6636;0;BPRED
918132290422;54805;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000062cd;5;0;0;444926;0;0;6716;0;BPRED
918132345235;54862;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000062cd;5;0;0;447513;0;0;6727;0;BPRED
918132400104;54826;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000062cd;5;0;0;444698;0;0;6557;0;BPRED
918132454938;54849;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000062cd;5;0;0;445071;0;0;6689;0;BPRED
918132509797;54982;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000062cd;5;0;0;447522;0;0;6684;0;BPRED
918132564788;55025;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000062cd;5;0;0;445711;0;0;6985;0;BPRED
918132619823;55171;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000062cd;5;0;0;450141;0;0;7726;0;BPRED
918132675004;54803;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000062cd;5;0;0;444760;0;0;6696;0;BPRED
918132729820;92750;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000062cd;5;0;0;752898;0;0;10559;0;BPRED
918133231160;1195271;"MAF";"INTERVAL";"PROBE";1;63;0x000062cd;6;0;0;9713526;0;0;147971;0;BPRED
918133231179;104;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000062cd;6;0;0;415;0;0;154;0;BPRED
918133231291;245;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000062cd;6;0;0;1191;0;0;232;0;BPRED
918133231543;29;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000062cd;6;0;0;181;0;0;34;0;BPRED
918133231578;278;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000062cd;6;0;0;1632;0;0;110;0;BPRED
918133231863;44;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000062cd;6;0;0;192;0;0;48;0;BPRED
918133231913;55232;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000062cd;6;0;0;450036;0;0;7954;0;BPRED
918133287153;54846;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000062cd;6;0;0;444844;0;0;6567;0;BPRED
918133342007;54645;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000062cd;6;0;0;442822;0;0;5824;0;BPRED
918133396660;55112;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000062cd;6;0;0;449541;0;0;7349;0;BPRED
918133451782;54716;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000062cd;6;0;0;443547;0;0;6290;0;BPRED
918133506522;54760;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000062cd;6;0;0;444893;0;0;6586;0;BPRED
918133561289;54802;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000062cd;6;0;0;446260;0;0;6446;0;BPRED
918133616098;54673;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000062cd;6;0;0;443366;0;0;6201;0;BPRED
918133670778;55079;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000062cd;6;0;0;450092;0;0;7631;0;BPRED
918133725866;54596;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000062cd;6;0;0;442665;0;0;5915;0;BPRED
918133780468;54735;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000062cd;6;0;0;444789;0;0;6579;0;BPRED
918133835210;54982;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000062cd;6;0;0;448577;0;0;7327;0;BPRED
918133890199;54775;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000062cd;6;0;0;445125;0;0;6756;0;BPRED
918133944981;54598;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000062cd;6;0;0;442725;0;0;5960;0;BPRED
918133999586;55162;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000062cd;6;0;0;449773;0;0;7461;0;BPRED
918134054767;54978;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000062cd;6;0;0;443660;0;0;6478;0;BPRED
918134109758;54782;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000062cd;6;0;0;442753;0;0;6023;0;BPRED
918134164551;55164;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000062cd;6;0;0;449709;0;0;7468;0;BPRED
918134219724;54979;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000062cd;6;0;0;445640;0;0;6930;0;BPRED
918134274710;54998;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000062cd;6;0;0;448537;0;0;7090;0;BPRED
918134329734;96687;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000062cd;6;0;0;785214;0;0;11541;0;BPRED
918134831166;1199543;"MAF";"INTERVAL";"PROBE";1;63;0x000062cd;7;0;0;9746939;0;0;148797;0;BPRED
918134831188;114;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000062cd;7;0;0;414;0;0;153;0;BPRED
918134831310;239;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000062cd;7;0;0;1191;0;0;232;0;BPRED
918134831556;30;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000062cd;7;0;0;181;0;0;39;0;BPRED
918134831592;312;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000062cd;7;0;0;1632;0;0;113;0;BPRED
918134831911;49;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000062cd;7;0;0;192;0;0;55;0;BPRED
918134831966;55390;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000062cd;7;0;0;445927;0;0;7526;0;BPRED
918134887365;55076;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000062cd;7;0;0;449603;0;0;7414;0;BPRED
918134942448;54655;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000062cd;7;0;0;442693;0;0;5893;0;BPRED
918134997111;54724;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000062cd;7;0;0;443446;0;0;6251;0;BPRED
918135051842;54943;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000062cd;7;0;0;448279;0;0;7165;0;BPRED
918135106794;54896;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000062cd;7;0;0;445555;0;0;6865;0;BPRED
918135161697;54844;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000062cd;7;0;0;447468;0;0;6602;0;BPRED
918135216548;54616;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000062cd;7;0;0;442296;0;0;5909;0;BPRED
918135271171;54751;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000062cd;7;0;0;444841;0;0;6510;0;BPRED
918135325930;54864;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000062cd;7;0;0;447594;0;0;6681;0;BPRED
918135380812;54760;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000062cd;7;0;0;444763;0;0;6587;0;BPRED
918135435580;54780;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000062cd;7;0;0;444860;0;0;6593;0;BPRED
918135490367;55020;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000062cd;7;0;0;449675;0;0;7565;0;BPRED
918135545394;54646;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000062cd;7;0;0;442740;0;0;5966;0;BPRED
918135600047;54803;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000062cd;7;0;0;444965;0;0;6525;0;BPRED
918135654859;55180;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000062cd;7;0;0;449697;0;0;7420;0;BPRED
918135710049;54783;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000062cd;7;0;0;442759;0;0;5925;0;BPRED
918135764842;55192;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000062cd;7;0;0;449635;0;0;7525;0;BPRED
918135820044;54936;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000062cd;7;0;0;445424;0;0;6960;0;BPRED
