TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;INST_RETIRED;LD_RETIRED;ST_RETIRED;BR_PRED;BR_MIS_PRED;PREFETCH;LMC0;CONTEXT
15657619131;85157;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000855;5;5528398;1866301;780278;593722;48944;896;0;SPECTRE
15657704297;117394;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000855;5;6768149;2228535;933752;775229;69459;843;0;SPECTRE
15657821709;117337;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000855;5;6776555;2231533;934638;776575;69386;879;0;SPECTRE
15657939059;85186;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000855;5;5548018;1872706;783251;596871;49901;894;0;SPECTRE
15658024255;117465;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000855;5;6779554;2231439;934901;776569;71653;952;0;SPECTRE
15658141728;117324;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000855;5;6768752;2228930;933461;775246;71004;879;0;SPECTRE
15658259075;85120;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000855;5;5532151;1868121;780141;594787;48892;845;0;SPECTRE
15658344209;117439;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000855;5;6771985;2229900;933729;775937;69641;879;0;SPECTRE
15658461655;117313;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000855;5;6768072;2228930;933178;775168;69478;857;0;SPECTRE
15658578976;85135;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000855;5;5525234;1865672;779527;593334;48888;818;0;SPECTRE
15658664125;117325;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000855;5;6776540;2230340;934387;777342;69933;911;0;SPECTRE
15658781462;117331;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000855;5;6772147;2230271;933437;775744;69671;955;0;SPECTRE
15658898808;85242;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000855;5;5540439;1870428;781605;595606;48915;903;0;SPECTRE
15658984061;117385;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000855;5;6778072;2232086;934590;776709;69678;965;0;SPECTRE
15659101455;117425;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000855;5;6770930;2229612;933211;775787;69868;979;0;SPECTRE
15659218887;85118;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000855;5;5526179;1865960;779423;593452;49082;863;0;SPECTRE
15659304012;117363;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000855;5;6772804;2230218;932950;775948;70125;927;0;SPECTRE
15659421395;117394;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000855;5;6780968;2232177;933525;776826;72161;903;0;SPECTRE
15659538800;85193;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000855;5;5540431;1870469;780514;595512;50739;853;0;SPECTRE
15659624004;186280;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000855;5;10916274;3549040;1486752;1246502;109968;96;0;SPECTRE
15659815501;2344846;"MAF";"INTERVAL";"PROBE";1;63;0x00000855;6;139356777;46125644;19256977;15721968;1404680;18211;0;SPECTRE
15659815523;121;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000855;6;2484;640;578;415;30;6;0;SPECTRE
15659815652;236;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000855;6;9841;3103;1589;1191;105;9;0;SPECTRE
15659815896;33;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000855;6;1172;271;246;181;9;2;0;SPECTRE
15659815935;313;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000855;6;21144;7619;2055;1631;105;14;0;SPECTRE
15659816256;49;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000855;6;1098;256;226;191;15;3;0;SPECTRE
15659816312;117503;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000855;6;6774127;2230797;932523;775905;70856;955;0;SPECTRE
15659933825;117445;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000855;6;6775199;2231095;932411;776709;70468;966;0;SPECTRE
15660051277;85132;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000855;6;5528230;1866625;779108;593739;49361;891;0;SPECTRE
15660136427;117327;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000855;6;6770474;2230003;931921;775470;70281;885;0;SPECTRE
15660253761;117297;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000855;6;6779431;2232170;932806;777132;70659;932;0;SPECTRE
15660371067;85185;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000855;6;5529660;1867029;778940;594258;49559;894;0;SPECTRE
15660456262;117358;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000855;6;6794980;2237103;933741;778782;71320;910;0;SPECTRE
15660573631;117292;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000855;6;6773387;2230993;931582;775828;70650;914;0;SPECTRE
15660690930;85124;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000855;6;5527833;1866674;778741;593669;49487;871;0;SPECTRE
15660776067;117390;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000855;6;6775019;2231182;931785;776361;70804;910;0;SPECTRE
15660893465;117316;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000855;6;6773966;2231016;931610;775977;70696;939;0;SPECTRE
15661010790;85141;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000855;6;5528873;1866864;778821;593859;49462;877;0;SPECTRE
15661095939;117326;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000855;6;6803987;2240060;935576;780630;71146;925;0;SPECTRE
15661213275;117356;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000855;6;6782355;2233093;932228;777213;71116;887;0;SPECTRE
15661330642;85116;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000855;6;5527819;1866723;778609;593666;49538;861;0;SPECTRE
15661415765;117414;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000855;6;6775845;2231702;931496;776262;70998;904;0;SPECTRE
15661533190;117286;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000855;6;6775113;2231557;930988;776419;71074;882;0;SPECTRE
15661650484;85260;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000855;6;5531283;1867645;778813;594345;49740;907;0;SPECTRE
15661735752;117334;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000855;6;6772287;2231069;930485;775690;71258;900;0;SPECTRE
15661853097;117288;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000855;6;6773860;2231567;930375;775885;71306;919;0;SPECTRE
15661970395;189942;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000855;6;11214914;3651698;1523833;1275214;114216;48;0;SPECTRE
15662165529;2317538;"MAF";"INTERVAL";"PROBE";1;63;0x00000855;7;138437093;45882750;19102082;15569779;1415359;17940;0;SPECTRE
15662165549;121;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000855;7;2485;640;578;415;31;6;0;SPECTRE
15662165677;232;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000855;7;9838;3100;1588;1191;109;3;0;SPECTRE
15662165918;31;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000855;7;1171;271;246;180;7;2;0;SPECTRE
15662165956;304;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000855;7;21134;7613;2056;1632;122;9;0;SPECTRE
15662166268;45;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000855;7;1098;256;226;191;14;3;0;SPECTRE
15662166321;85526;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000855;7;5531493;1867842;778288;594217;50351;950;0;SPECTRE
15662251856;117321;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000855;7;6770281;2229939;929528;775199;71506;911;0;SPECTRE
