TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;L1D_CACHE;L1D_CACHE_REFILL;L1D_CACHE_WB;L2D_CACHE;L2D_CACHE_REFILL;L2D_CACHE_WB;LMC0;CONTEXT
6811269628;117496;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000078e;2;3200601;25177;26150;42076;14191;200;0;SPECTRE
6811387138;117514;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000078e;2;3208012;25403;26457;42597;13896;49;0;SPECTRE
6811504659;85263;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000078e;2;2681674;12573;13460;21650;6909;25;0;SPECTRE
6811589930;117363;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000078e;2;3212154;25173;26038;41409;13971;106;0;SPECTRE
6811707312;117276;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000078e;2;3204622;25152;25999;41299;13834;31;0;SPECTRE
6811824596;85153;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000078e;2;2681126;12692;13580;21810;6876;14;0;SPECTRE
6811909756;117385;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000078e;2;3204487;25362;26331;42139;13816;23;0;SPECTRE
6812027150;117560;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000078e;2;3207352;25222;26108;41806;14092;145;0;SPECTRE
6812144723;85244;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000078e;2;2681740;12627;13458;21809;7164;415;0;SPECTRE
6812229986;117432;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000078e;2;3209149;25336;26265;42152;14346;106;0;SPECTRE
6812347435;117460;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000078e;2;3200857;25383;26282;41737;13941;14;0;SPECTRE
6812464902;85099;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000078e;2;2684076;12603;13435;21571;6918;3;0;SPECTRE
6812550008;117283;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000078e;2;3206320;25125;26026;41376;13833;46;0;SPECTRE
6812667299;117629;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000078e;2;3207926;25608;26439;43774;14074;74;0;SPECTRE
6812784937;85268;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000078e;2;2683626;12741;13607;22558;6977;30;0;SPECTRE
6812870229;117312;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000078e;2;3201851;25046;25976;41331;13920;12;0;SPECTRE
6812987549;117325;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000078e;2;3204097;25150;26061;41401;13820;14;0;SPECTRE
6813104881;85224;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000078e;2;2680887;12631;13481;21656;6885;1;0;SPECTRE
6813190112;117310;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000078e;2;3210826;25154;26061;41289;13814;119;0;SPECTRE
6813307439;117333;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000078e;2;3202465;25110;25996;41279;13862;18;0;SPECTRE
6813424800;144795;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000078e;2;4204114;24708;24738;38861;13922;9;0;SPECTRE
6813574798;2303784;"MAF";"INTERVAL";"PROBE";1;63;0x0000078e;3;65321448;455035;473096;761323;251943;1642;0;SPECTRE
6813574814;115;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000078e;3;1447;33;38;242;114;8;0;SPECTRE
6813574935;242;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000078e;3;4913;32;34;308;130;17;0;SPECTRE
6813575186;34;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000078e;3;647;15;24;86;27;6;0;SPECTRE
6813575226;314;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000078e;3;9799;35;50;213;82;14;0;SPECTRE
6813575546;45;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000078e;3;583;13;16;85;38;8;0;SPECTRE
6813575598;117523;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000078e;3;3206055;25295;26301;42674;13922;139;0;SPECTRE
6813693129;117299;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000078e;3;3200716;25134;26048;41504;13808;113;0;SPECTRE
6813810437;85222;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000078e;3;2683423;12878;13626;21925;7235;113;0;SPECTRE
6813895681;117434;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000078e;3;3208977;25091;25987;41290;14600;146;0;SPECTRE
6814013130;117306;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000078e;3;3202284;25053;25926;41252;13967;8;0;SPECTRE
6814130443;85191;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000078e;3;2681696;12710;13528;21827;6947;7;0;SPECTRE
6814215644;117428;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000078e;3;3202795;25502;26351;42269;13862;12;0;SPECTRE
6814333090;117517;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000078e;3;3205973;25143;26070;41696;13837;10;0;SPECTRE
6814450614;85173;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000078e;3;2681525;12751;13600;21937;6885;7;0;SPECTRE
6814535821;117296;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000078e;3;3200934;25166;26062;41351;13777;4;0;SPECTRE
6814653124;117468;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000078e;3;3213680;25330;26304;42299;13819;3;0;SPECTRE
6814770600;85334;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000078e;3;2686790;12857;13701;22549;7190;51;0;SPECTRE
6814855942;117616;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000078e;3;3201295;25319;26289;42766;14040;416;0;SPECTRE
6814973575;117552;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000078e;3;3205677;25368;26417;43035;13923;69;0;SPECTRE
6815091134;85201;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000078e;3;2684368;12747;13622;22585;6926;20;0;SPECTRE
6815176342;117476;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000078e;3;3205939;25535;26423;43086;13882;109;0;SPECTRE
6815293827;117307;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000078e;3;3205149;25263;26163;41881;13816;158;0;SPECTRE
6815411146;85154;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000078e;3;2680908;12650;13526;21726;7155;100;0;SPECTRE
6815496315;117375;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000078e;3;3205223;25106;25977;41247;14106;78;0;SPECTRE
6815613700;117300;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000078e;3;3206811;25000;26018;41065;13842;9;0;SPECTRE
6815731010;147564;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000078e;3;4317538;24768;24766;39059;13916;2;0;SPECTRE
6815883627;2306445;"MAF";"INTERVAL";"PROBE";1;63;0x0000078e;4;65461420;455218;472792;756675;251120;913;0;SPECTRE
6815883647;121;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000078e;4;1448;36;42;251;110;10;0;SPECTRE
6815883775;240;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000078e;4;4913;31;32;298;127;10;0;SPECTRE
6815884024;33;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000078e;4;647;14;15;69;24;2;0;SPECTRE
6815884063;315;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000078e;4;9799;34;52;216;82;4;0;SPECTRE
6815884386;44;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000078e;4;584;14;17;85;37;3;0;SPECTRE
6815884437;117416;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000078e;4;3201580;25190;26094;41907;14062;116;0;SPECTRE
6816001864;117473;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000078e;4;3203191;25115;26054;41639;13956;24;0;SPECTRE
6816119346;85171;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000078e;4;2681371;12590;13462;21755;6928;11;0;SPECTRE
6816204542;117454;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000078e;4;3206013;25255;26121;42026;13825;9;0;SPECTRE
6816322003;117404;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000078e;4;3204609;25395;26316;42144;13794;42;0;SPECTRE
6816439419;85110;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000078e;4;2681414;12644;13556;21774;6900;66;0;SPECTRE
6816524536;117261;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000078e;4;3205501;24988;25860;40959;13760;19;0;SPECTRE
6816641804;117272;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000078e;4;3205241;25091;25911;41161;13751;6;0;SPECTRE
6816759083;85158;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000078e;4;2681860;12682;13512;21804;6917;1;0;SPECTRE
6816844249;117505;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000078e;4;3203770;25243;26178;41988;13854;123;0;SPECTRE
6816961761;117336;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000078e;4;3207122;25274;26161;41578;14023;115;0;SPECTRE
6817079109;85140;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000078e;4;2689450;12670;13520;21687;7084;37;0;SPECTRE
6817164258;117383;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000078e;4;3202850;25344;26152;41622;14104;38;0;SPECTRE
6817281649;117293;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000078e;4;3207797;25533;26400;41835;13805;7;0;SPECTRE
6817398952;85111;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000078e;4;2686195;12717;13554;21902;6961;4;0;SPECTRE
6817484070;117358;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000078e;4;3205254;25231;26097;41477;13932;6;0;SPECTRE
6817601436;117408;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000078e;4;3207830;25346;26205;41401;13777;8;0;SPECTRE
6817718852;85540;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000078e;4;2685292;12886;13794;23028;7330;13;0;SPECTRE
6817804399;117372;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000078e;4;3200184;25266;26147;41631;13923;80;0;SPECTRE
6817921778;117395;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000078e;4;3211950;25359;26251;41574;13923;93;0;SPECTRE
6818039187;150876;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000078e;4;4449243;25021;25052;39473;14066;58;0;SPECTRE
6818227445;2310468;"MAF";"INTERVAL";"PROBE";1;63;0x0000078e;5;65623033;455967;473657;758241;251514;945;0;SPECTRE
6818227466;123;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000078e;5;1446;36;40;246;112;7;0;SPECTRE
6818227597;248;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000078e;5;4916;28;29;289;133;22;0;SPECTRE
6818227857;34;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000078e;5;647;13;22;83;27;4;0;SPECTRE
6818227897;313;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000078e;5;9805;41;55;237;86;3;0;SPECTRE
6818228218;48;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000078e;5;583;14;16;92;37;0;0;SPECTRE
6818228273;85275;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000078e;5;2681708;12817;13715;22387;7062;108;0;SPECTRE
6818313557;117428;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000078e;5;3212192;25291;26183;42016;13960;35;0;SPECTRE
6818430993;117395;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000078e;5;3204624;25406;26219;41794;13862;63;0;SPECTRE
6818548396;85295;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000078e;5;2683049;12830;13719;22371;6988;146;0;SPECTRE
6818633704;117418;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000078e;5;3213594;25249;26070;41501;14226;99;0;SPECTRE
6818751133;117578;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000078e;5;3205741;25578;26447;42415;14109;30;0;SPECTRE
6818868722;85230;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000078e;5;2689008;12536;13415;21565;6929;10;0;SPECTRE
6818953974;117371;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000078e;5;3204331;25192;26078;41505;13977;2;0;SPECTRE
6819071352;117326;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000078e;5;3205110;25281;26227;41497;13804;5;0;SPECTRE
6819188686;85153;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000078e;5;2687697;12552;13469;21682;6899;0;0;SPECTRE
6819273846;117425;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000078e;5;3203145;25144;26009;41380;13924;19;0;SPECTRE
6819391278;117699;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000078e;5;3210460;25482;26439;42838;13953;20;0;SPECTRE
6819508984;85215;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000078e;5;2681887;12915;13799;22162;6959;12;0;SPECTRE
6819594208;117349;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000078e;5;3212057;25202;26064;41442;14008;94;0;SPECTRE
6819711564;117342;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000078e;5;3204472;25142;26066;41279;13817;22;0;SPECTRE
6819828914;85206;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000078e;5;2682209;12632;13528;21727;6873;6;0;SPECTRE
6819914128;117302;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000078e;5;3209357;25142;25967;41203;13880;3;0;SPECTRE
6820031438;117384;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000078e;5;3205722;25541;26372;42123;13887;94;0;SPECTRE
6820148829;85113;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000078e;5;2681280;12687;13606;21887;6888;62;0;SPECTRE
6820233953;117498;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000078e;5;3215303;25446;26242;42009;14186;58;0;SPECTRE
6820351463;186441;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000078e;5;5096383;37536;37639;59133;20867;13;0;SPECTRE
6820543172;2313994;"MAF";"INTERVAL";"PROBE";1;63;0x0000078e;6;65740781;454882;472494;756312;251556;639;0;SPECTRE
6820543198;119;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000078e;6;1449;34;40;250;112;3;0;SPECTRE
6820543325;236;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000078e;6;4905;24;31;301;129;5;0;SPECTRE
6820543569;34;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000078e;6;647;17;19;81;23;1;0;SPECTRE
6820543609;310;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000078e;6;9805;35;45;203;81;3;0;SPECTRE
6820543927;44;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000078e;6;584;11;14;79;35;2;0;SPECTRE
6820543978;117617;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000078e;6;3209823;25405;26255;42258;14139;69;0;SPECTRE
6820661607;85137;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000078e;6;2682174;12603;13447;21705;7020;14;0;SPECTRE
6820746769;117351;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000078e;6;3204657;25269;26146;41571;13853;7;0;SPECTRE
6820864145;117401;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000078e;6;3206403;25209;26112;41439;13784;6;0;SPECTRE
6820981554;85353;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000078e;6;2688005;12747;13625;22569;6958;8;0;SPECTRE
6821066914;117431;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000078e;6;3203344;25221;26143;41927;13926;5;0;SPECTRE
6821184353;117425;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000078e;6;3205692;25416;26299;41615;13902;75;0;SPECTRE
6821301785;85095;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000078e;6;2684307;12549;13427;21647;6897;25;0;SPECTRE
6821386887;117314;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000078e;6;3207741;25163;25999;41467;13882;14;0;SPECTRE
6821504210;117341;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000078e;6;3202045;25318;26136;41618;13874;9;0;SPECTRE
6821621559;85206;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000078e;6;2683776;12654;13503;21750;6878;43;0;SPECTRE
6821706772;117310;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000078e;6;3203518;25222;26081;41453;13749;69;0;SPECTRE
6821824091;117675;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000078e;6;3210792;25340;26266;42103;14575;175;0;SPECTRE
6821941785;85393;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000078e;6;2681888;12701;13552;21934;7533;36;0;SPECTRE
6822027186;117333;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000078e;6;3203224;25283;26163;41528;13918;12;0;SPECTRE
6822144528;117394;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000078e;6;3206026;25122;25962;41080;13792;10;0;SPECTRE
6822261929;85163;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000078e;6;2684851;12628;13500;21825;6920;2;0;SPECTRE
6822347099;117319;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000078e;6;3202267;25221;26110;41586;13888;5;0;SPECTRE
6822464426;117447;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000078e;6;3205673;25220;26151;41889;13859;5;0;SPECTRE
6822581888;85170;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000078e;6;2680515;12730;13563;21827;6888;4;0;SPECTRE
6822667091;190065;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000078e;6;5250357;37499;37673;59204;20864;29;0;SPECTRE
6822862397;2349110;"MAF";"INTERVAL";"PROBE";1;63;0x0000078e;7;66390197;465965;483735;773208;257616;956;0;SPECTRE
6822862421;124;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000078e;7;1446;35;39;241;112;3;0;SPECTRE
6822862553;246;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000078e;7;4909;31;34;305;129;16;0;SPECTRE
6822862805;32;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000078e;7;647;12;14;69;23;1;0;SPECTRE
6822862844;317;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000078e;7;9802;33;42;203;84;7;0;SPECTRE
6822863168;48;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000078e;7;582;15;18;91;38;1;0;SPECTRE
6822863224;117760;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000078e;7;3202033;25283;26258;42453;14403;242;0;SPECTRE
6822980993;117346;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000078e;7;3204194;25168;26066;41488;13811;38;0;SPECTRE
