TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;L1D_CACHE;L1D_CACHE_REFILL;L1D_CACHE_WB;L2D_CACHE;L2D_CACHE_REFILL;L2D_CACHE_WB;LMC0;CONTEXT
5202469851;117377;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006fe;1;3188338;24667;25548;40502;13750;254;0;SPECTRE
5202587253;117383;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006fe;1;3191127;24935;25826;41491;14537;458;0;SPECTRE
5202704656;85381;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006fe;1;2683309;12621;13432;22229;7158;44;0;SPECTRE
5202790046;117305;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006fe;1;3197111;24830;25674;40903;13824;40;0;SPECTRE
5202907361;117301;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006fe;1;3192998;24799;25648;40726;13766;104;0;SPECTRE
5203024673;85397;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006fe;1;2680269;12599;13465;22403;6870;48;0;SPECTRE
5203110079;117511;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006fe;1;3189889;24863;25759;41395;13802;79;0;SPECTRE
5203227598;117383;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006fe;1;3192060;24720;25610;40698;13712;85;0;SPECTRE
5203344989;85088;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006fe;1;2678547;12354;13193;21276;6825;68;0;SPECTRE
5203430085;117302;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006fe;1;3197474;24845;25703;40937;13778;156;0;SPECTRE
5203547403;117274;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006fe;1;3195858;24839;25716;40783;13826;42;0;SPECTRE
5203664690;85101;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006fe;1;2671363;12600;13362;21615;6874;4;0;SPECTRE
5203749798;117246;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006fe;1;3197121;24723;25568;40742;13751;6;0;SPECTRE
5203867081;117442;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006fe;1;3193578;24842;25700;41010;13656;0;0;SPECTRE
5203984533;142091;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000006fe;1;4079346;24418;24450;38289;13726;5;0;SPECTRE
5204131919;2300011;"MAF";"INTERVAL";"PROBE";1;63;0x000006fe;2;64980755;447695;465115;745354;247513;891;0;SPECTRE
5204131940;118;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000006fe;2;1450;41;47;237;113;7;0;SPECTRE
5204132067;237;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000006fe;2;4909;40;42;321;123;13;0;SPECTRE
5204132311;36;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000006fe;2;647;15;15;70;24;1;0;SPECTRE
5204132352;307;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000006fe;2;9805;21;32;194;81;1;0;SPECTRE
5204132667;48;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000006fe;2;584;11;13;77;37;1;0;SPECTRE
5204132723;117415;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006fe;2;3197222;24904;25871;41710;13945;87;0;SPECTRE
5204250151;85297;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006fe;2;2679876;12633;13490;22478;6910;7;0;SPECTRE
5204335458;117289;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006fe;2;3193963;24729;25741;40355;13564;5;0;SPECTRE
5204452756;117299;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006fe;2;3188813;24840;25816;41058;13738;83;0;SPECTRE
5204570075;85090;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006fe;2;2678391;12417;13282;21596;6882;15;0;SPECTRE
5204655173;117271;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006fe;2;3191810;24690;25638;40724;13645;85;0;SPECTRE
5204772452;117439;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006fe;2;3191919;25022;25863;41387;13677;40;0;SPECTRE
5204889899;85394;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006fe;2;2676151;12400;13221;21699;7139;83;0;SPECTRE
5204975305;117314;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006fe;2;3193837;24850;25735;41039;13731;133;0;SPECTRE
5205092636;117369;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006fe;2;3206304;25293;26139;41986;14018;89;0;SPECTRE
5205210026;85118;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006fe;2;2674958;12535;13331;21457;6892;17;0;SPECTRE
5205295155;117244;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006fe;2;3187373;24718;25621;40649;13577;3;0;SPECTRE
5205412407;117272;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006fe;2;3191651;24730;25604;40870;13725;6;0;SPECTRE
5205529688;85172;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006fe;2;2677128;12612;13346;21487;6755;5;0;SPECTRE
5205614868;117500;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006fe;2;3188389;24831;25777;41265;13670;6;0;SPECTRE
5205732387;117374;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006fe;2;3191757;24630;25475;40596;13664;3;0;SPECTRE
5205849769;85215;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006fe;2;2677924;12577;13370;21565;6773;3;0;SPECTRE
5205934993;117402;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006fe;2;3183229;24706;25517;40735;13682;12;0;SPECTRE
5206052407;117323;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006fe;2;3195480;25000;25831;41005;13762;127;0;SPECTRE
5206169751;85120;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006fe;2;2675753;12467;13258;21356;6776;31;0;SPECTRE
5206254914;177008;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000006fe;2;4705125;36638;36697;57783;20545;17;0;SPECTRE
5206437197;2305012;"MAF";"INTERVAL";"PROBE";1;63;0x000006fe;3;65074808;447011;464559;748183;249928;2072;0;SPECTRE
5206437217;116;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000006fe;3;1448;35;43;226;113;17;0;SPECTRE
5206437340;237;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000006fe;3;4917;40;46;323;123;17;0;SPECTRE
5206437585;32;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000006fe;3;647;12;20;75;25;4;0;SPECTRE
5206437625;310;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000006fe;3;9802;24;34;203;82;5;0;SPECTRE
5206437943;44;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000006fe;3;584;12;15;91;37;8;0;SPECTRE
5206437993;117586;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006fe;3;3188801;24945;25908;41934;13766;142;0;SPECTRE
5206555591;117813;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006fe;3;3190752;24591;25473;40982;14030;748;0;SPECTRE
5206673426;85723;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006fe;3;2671526;12650;13514;22658;7994;392;0;SPECTRE
5206759179;117778;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006fe;3;3190925;24902;25877;42191;14712;124;0;SPECTRE
5206876983;117552;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006fe;3;3189309;24907;25776;42255;13915;43;0;SPECTRE
5206994548;85311;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006fe;3;2678166;12491;13393;21907;6801;18;0;SPECTRE
5207079871;117498;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006fe;3;3190285;24663;25513;40937;13787;31;0;SPECTRE
5207197380;117521;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006fe;3;3193414;24881;25753;41243;13651;12;0;SPECTRE
5207314912;85272;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006fe;3;2672960;12392;13280;21396;6835;33;0;SPECTRE
5207400196;117400;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006fe;3;3189463;24626;25398;40389;13759;33;0;SPECTRE
5207517604;117482;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006fe;3;3193619;24839;25760;41488;13562;27;0;SPECTRE
5207635095;85132;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006fe;3;2676008;12563;13377;21587;6901;61;0;SPECTRE
5207720238;117306;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006fe;3;3192864;24816;25616;40760;13730;77;0;SPECTRE
5207837552;117261;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006fe;3;3190252;24909;25782;40914;13564;13;0;SPECTRE
5207954835;85095;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006fe;3;2675964;12385;13249;21314;6864;2;0;SPECTRE
5208039938;117447;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006fe;3;3194656;24693;25581;40983;13683;58;0;SPECTRE
5208157392;117316;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006fe;3;3188533;24844;25727;41076;13622;103;0;SPECTRE
5208274717;85121;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006fe;3;2680181;12452;13347;21613;7006;43;0;SPECTRE
5208359847;117299;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006fe;3;3195286;24742;25614;40788;13826;36;0;SPECTRE
5208477170;117410;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006fe;3;3194624;24913;25759;40759;13557;4;0;SPECTRE
5208594589;147612;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000006fe;3;4303509;24403;24432;38594;13830;7;0;SPECTRE
5208747421;2306688;"MAF";"INTERVAL";"PROBE";1;63;0x000006fe;4;65245630;448216;465699;746463;248529;960;0;SPECTRE
5208747441;120;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000006fe;4;1449;38;46;237;112;8;0;SPECTRE
5208747568;241;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000006fe;4;4913;38;40;308;127;14;0;SPECTRE
5208747817;33;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000006fe;4;647;14;14;64;26;1;0;SPECTRE
5208747856;314;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000006fe;4;9798;25;36;207;84;4;0;SPECTRE
5208748178;49;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000006fe;4;584;11;14;80;39;0;0;SPECTRE
5208748235;117449;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006fe;4;3190978;24935;25824;41439;13787;130;0;SPECTRE
5208865704;117409;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006fe;4;3190257;24795;25684;41261;13811;17;0;SPECTRE
5208983122;85117;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006fe;4;2674773;12453;13329;21523;6786;12;0;SPECTRE
5209068259;117407;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006fe;4;3190835;24859;25768;41472;13599;13;0;SPECTRE
5209185674;117336;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006fe;4;3199812;24801;25673;41228;13833;50;0;SPECTRE
5209303028;85131;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006fe;4;2676567;12405;13254;21396;6946;75;0;SPECTRE
5209388166;117301;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006fe;4;3192062;24838;25631;40589;13542;34;0;SPECTRE
5209505475;117362;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006fe;4;3187055;24618;25479;40626;13728;20;0;SPECTRE
5209622844;85100;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006fe;4;2677669;12463;13328;21439;6756;9;0;SPECTRE
5209707952;117470;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006fe;4;3189361;24904;25818;41414;13652;119;0;SPECTRE
5209825433;117388;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006fe;4;3198730;24924;25761;41177;13889;132;0;SPECTRE
5209942842;85243;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006fe;4;2680383;12613;13502;21840;7051;37;0;SPECTRE
5210028104;117417;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006fe;4;3191814;24772;25671;40689;13743;18;0;SPECTRE
5210145550;117380;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006fe;4;3194798;24781;25646;40602;13681;3;0;SPECTRE
5210262938;85207;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006fe;4;2676383;12553;13366;21516;6834;3;0;SPECTRE
5210348155;117332;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006fe;4;3191923;24920;25828;41022;13745;9;0;SPECTRE
5210465510;117307;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006fe;4;3193761;24892;25767;40948;13733;4;0;SPECTRE
5210582825;85661;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006fe;4;2683845;12740;13653;23145;7491;113;0;SPECTRE
5210668503;117370;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006fe;4;3196605;24942;25747;40803;13799;27;0;SPECTRE
5210785894;117282;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006fe;4;3197292;24945;25841;41043;13809;49;0;SPECTRE
5210903189;150911;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000006fe;4;4437027;24648;24691;38869;13833;50;0;SPECTRE
5211059496;2341125;"MAF";"INTERVAL";"PROBE";1;63;0x000006fe;5;65926862;460760;478045;763795;255512;911;0;SPECTRE
5211059516;127;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000006fe;5;1447;34;38;223;112;10;0;SPECTRE
5211059652;240;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000006fe;5;4907;44;51;343;126;16;0;SPECTRE
5211059898;36;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000006fe;5;647;12;20;71;29;1;0;SPECTRE
5211059941;312;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000006fe;5;9799;20;29;178;81;4;0;SPECTRE
5211060261;46;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000006fe;5;583;12;13;91;38;3;0;SPECTRE
5211060313;117261;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006fe;5;3188196;24629;25507;39965;13921;158;0;SPECTRE
5211177588;117336;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006fe;5;3196910;24890;25804;41240;13735;116;0;SPECTRE
5211294933;117307;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006fe;5;3191134;24892;25769;41172;13761;81;0;SPECTRE
5211412266;85238;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006fe;5;2678875;12598;13474;22116;7010;124;0;SPECTRE
5211497517;117290;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006fe;5;3205242;24902;25785;40880;13934;86;0;SPECTRE
5211614823;117328;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006fe;5;3189234;24891;25730;40843;13852;26;0;SPECTRE
5211732173;85106;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006fe;5;2679452;12440;13272;21313;6888;7;0;SPECTRE
5211817289;117282;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006fe;5;3196725;24816;25682;40780;13758;1;0;SPECTRE
5211934580;117290;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006fe;5;3196636;24778;25661;40759;13768;5;0;SPECTRE
5212051885;85122;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006fe;5;2675286;12596;13463;21750;6847;4;0;SPECTRE
5212137014;117302;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006fe;5;3194966;24803;25668;40706;13639;8;0;SPECTRE
5212254323;117653;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006fe;5;3202346;25123;26041;42221;13764;5;0;SPECTRE
5212371994;85219;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006fe;5;2678619;12460;13315;21363;6848;0;0;SPECTRE
5212457222;117410;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006fe;5;3199606;24911;25755;40910;13865;52;0;SPECTRE
5212574653;117382;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006fe;5;3194306;24932;25762;40883;13679;23;0;SPECTRE
5212692043;85128;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006fe;5;2673321;12437;13278;21380;6871;8;0;SPECTRE
5212777179;117273;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006fe;5;3195468;24965;25750;40933;13733;14;0;SPECTRE
5212894460;117279;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006fe;5;3192111;24779;25607;40860;13680;60;0;SPECTRE
5213011749;85112;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006fe;5;2679664;12537;13326;21548;6903;47;0;SPECTRE
5213096874;117387;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006fe;5;3201325;25124;26077;41757;14024;36;0;SPECTRE
5213214279;186332;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000006fe;5;5083737;36857;36893;57997;20570;10;0;SPECTRE
5213405944;2312752;"MAF";"INTERVAL";"PROBE";1;63;0x000006fe;6;65511895;447782;464974;744448;247979;796;0;SPECTRE
5213405967;120;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000006fe;6;1450;34;41;226;110;0;0;SPECTRE
5213406094;231;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000006fe;6;4907;39;39;310;125;6;0;SPECTRE
5213406331;32;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000006fe;6;647;13;13;57;24;0;0;SPECTRE
5213406371;315;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000006fe;6;9804;20;30;190;81;3;0;SPECTRE
5213406694;48;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000006fe;6;584;11;13;81;38;2;0;SPECTRE
5213406750;117422;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006fe;6;3187872;24927;25892;41490;13976;67;0;SPECTRE
5213524186;85118;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006fe;6;2678352;12366;13228;21359;6923;4;0;SPECTRE
5213609311;117279;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006fe;6;3192769;24886;25704;40889;13748;7;0;SPECTRE
5213726599;117318;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006fe;6;3194995;24798;25693;40806;13613;8;0;SPECTRE
5213843932;85237;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006fe;6;2681947;12696;13528;22401;6817;4;0;SPECTRE
5213929178;117392;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006fe;6;3189989;24823;25686;41089;13760;2;0;SPECTRE
5214046585;117317;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006fe;6;3198706;25131;26001;41368;13803;97;0;SPECTRE
5214163914;85101;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006fe;6;2678692;12427;13278;21436;6893;27;0;SPECTRE
5214249024;117387;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006fe;6;3193512;24832;25606;40878;13729;17;0;SPECTRE
5214366419;117281;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006fe;6;3193390;24736;25621;40621;13586;6;0;SPECTRE
5214483707;85154;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006fe;6;2674336;12557;13412;21695;6833;41;0;SPECTRE
5214568869;117328;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006fe;6;3186127;24570;25380;40547;13789;350;0;SPECTRE
5214686216;117441;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006fe;6;3202879;25068;25976;41577;14201;67;0;SPECTRE
5214803676;85150;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006fe;6;2677271;12440;13279;21390;6925;20;0;SPECTRE
5214888837;117272;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006fe;6;3190306;24772;25648;40585;13657;10;0;SPECTRE
5215006118;117388;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006fe;6;3191520;24802;25676;40939;13741;2;0;SPECTRE
5215123517;85104;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006fe;6;2675415;12425;13274;21407;6840;2;0;SPECTRE
5215208631;117318;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006fe;6;3193101;24898;25675;40646;13566;3;0;SPECTRE
5215325974;117382;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006fe;6;3188178;24797;25613;41188;13741;18;0;SPECTRE
5215443367;85177;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006fe;6;2674730;12535;13395;21621;6794;7;0;SPECTRE
5215528571;190115;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000006fe;6;5234101;36898;36995;58163;20605;20;0;SPECTRE
5215724024;2349244;"MAF";"INTERVAL";"PROBE";1;63;0x000006fe;7;66181020;460680;477761;764388;254877;854;0;SPECTRE
5215724046;130;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000006fe;7;1447;33;37;221;117;11;0;SPECTRE
5215724185;237;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000006fe;7;4904;39;42;323;127;8;0;SPECTRE
5215724429;31;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000006fe;7;648;17;26;81;25;2;0;SPECTRE
5215724467;314;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000006fe;7;9803;19;30;182;83;2;0;SPECTRE
5215724789;46;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000006fe;7;583;12;15;88;38;4;0;SPECTRE
5215724842;117697;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006fe;7;3187899;24849;25704;41439;14297;224;0;SPECTRE
5215842554;117307;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000006fe;7;3192401;24772;25683;40863;13659;40;0;SPECTRE
