TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;L1D_CACHE;L1D_CACHE_REFILL;L1D_CACHE_WB;L2D_CACHE;L2D_CACHE_REFILL;L2D_CACHE_WB;LMC0;CONTEXT
95546976660;238;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000020e1;88;4913;30;30;289;129;8;0;NOSTRESS
95546976905;36;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000020e1;88;647;19;31;106;31;2;0;NOSTRESS
95546976952;310;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000020e1;88;9798;16;26;178;79;2;0;NOSTRESS
95546977271;46;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000020e1;88;582;10;10;73;31;3;0;NOSTRESS
95546977323;53530;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020e1;88;2172512;330;1209;3607;148;17;0;NOSTRESS
95547030861;53510;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020e1;88;2176727;487;1237;4044;27;9;0;NOSTRESS
95547084378;53653;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020e1;88;2178036;790;1541;4799;110;6;0;NOSTRESS
95547138039;53352;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020e1;88;2171777;357;1124;3165;10;45;0;NOSTRESS
95547191398;53503;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020e1;88;2176828;489;1289;4098;5;32;0;NOSTRESS
95547244908;53495;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020e1;88;2176757;641;1327;4150;11;14;0;NOSTRESS
95547298411;53545;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020e1;88;2174293;422;1239;3726;200;79;0;NOSTRESS
95547351980;53434;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020e1;88;2174901;485;1296;4028;105;24;0;NOSTRESS
95547405421;54029;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020e1;88;2186985;949;1761;6827;385;91;0;NOSTRESS
95547459459;53656;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020e1;88;2183278;798;1599;5975;50;48;0;NOSTRESS
95547513122;53466;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020e1;88;2178183;469;1296;4566;24;15;0;NOSTRESS
95547566596;53419;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020e1;88;2177192;555;1406;4543;23;48;0;NOSTRESS
95547620023;53443;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020e1;88;2178684;774;1601;5143;16;60;0;NOSTRESS
95547673476;53280;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020e1;88;2172209;392;1204;3370;2;5;0;NOSTRESS
95547726763;53535;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020e1;88;2177346;585;1302;4193;59;53;0;NOSTRESS
95547780306;53527;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020e1;88;2177486;673;1395;4358;39;35;0;NOSTRESS
95547833840;53359;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020e1;88;2172172;390;1135;3207;22;17;0;NOSTRESS
95547887207;53544;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020e1;88;2176893;693;1475;4511;47;21;0;NOSTRESS
95547940758;53427;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020e1;88;2177446;560;1345;4269;9;7;0;NOSTRESS
95547994193;53219;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020e1;88;2171991;259;1038;2952;6;1;0;NOSTRESS
95548047438;103559;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000020e1;88;4071337;408;445;3203;96;3;0;NOSTRESS
95548576476;1170524;"MAF";"INTERVAL";"PROBE";1;63;0x000020e1;89;47567828;10398;25775;81590;1065;253;0;NOSTRESS
95548576497;136;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000020e1;89;1448;46;51;256;131;1;0;NOSTRESS
95548576643;246;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000020e1;89;4911;30;30;298;142;11;0;NOSTRESS
95548576896;35;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000020e1;89;647;14;25;94;34;0;0;NOSTRESS
95548576940;310;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000020e1;89;9798;24;35;178;84;2;0;NOSTRESS
95548577259;46;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000020e1;89;581;11;11;74;32;0;0;NOSTRESS
95548577311;53384;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020e1;89;2172665;349;1231;3659;233;35;0;NOSTRESS
95548630703;53408;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020e1;89;2176979;476;1320;4286;31;8;0;NOSTRESS
95548684118;53387;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020e1;89;2177010;568;1301;4132;10;1;0;NOSTRESS
95548737513;53157;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020e1;89;2168939;285;965;2410;13;24;0;NOSTRESS
95548790677;53322;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020e1;89;2174217;408;1135;3444;13;32;0;NOSTRESS
95548844006;53381;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020e1;89;2177023;559;1308;4125;3;10;0;NOSTRESS
95548897394;53236;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020e1;89;2171896;301;1025;2891;2;2;0;NOSTRESS
95548950637;53318;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020e1;89;2173982;494;1187;3549;5;5;0;NOSTRESS
95549003962;53400;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020e1;89;2177060;607;1340;4170;5;2;0;NOSTRESS
95549057370;53250;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020e1;89;2171908;404;1165;3150;5;6;0;NOSTRESS
95549110627;53496;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020e1;89;2179006;589;1344;4472;46;3;0;NOSTRESS
95549164131;53434;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020e1;89;2177294;624;1388;4385;19;10;0;NOSTRESS
95549217572;53240;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020e1;89;2172289;327;1117;3180;5;15;0;NOSTRESS
95549270819;53439;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020e1;89;2178917;630;1443;4684;16;7;0;NOSTRESS
95549324266;53406;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020e1;89;2177722;542;1380;4419;19;18;0;NOSTRESS
95549377681;53253;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020e1;89;2172255;473;1204;3270;25;30;0;NOSTRESS
95549430942;53402;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020e1;89;2177309;598;1343;4260;22;15;0;NOSTRESS
95549484351;53403;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020e1;89;2177799;496;1291;4201;19;4;0;NOSTRESS
95549537762;53290;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020e1;89;2172283;357;1116;3137;16;2;0;NOSTRESS
95549591059;53409;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020e1;89;2177659;524;1355;4326;19;6;0;NOSTRESS
95549644487;102505;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000020e1;89;4029937;441;458;3212;89;0;0;NOSTRESS
95550176500;1172047;"MAF";"INTERVAL";"PROBE";1;63;0x000020e1;90;47525217;10630;26078;82877;1213;224;0;NOSTRESS
95550176517;125;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000020e1;90;1452;45;53;252;118;2;0;NOSTRESS
95550176649;246;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000020e1;90;4912;27;30;305;135;8;0;NOSTRESS
95550176904;33;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000020e1;90;647;19;24;93;24;0;0;NOSTRESS
95550176946;309;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000020e1;90;9803;21;36;185;83;1;0;NOSTRESS
95550177264;311;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000020e1;90;1472;86;86;518;287;4;0;NOSTRESS
95550177582;53517;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020e1;90;2172684;404;1252;3797;193;22;0;NOSTRESS
95550231106;53516;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020e1;90;2176914;516;1289;4190;30;7;0;NOSTRESS
95550284630;53489;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020e1;90;2176966;527;1293;4118;9;3;0;NOSTRESS
95550338127;53267;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020e1;90;2168929;203;938;2336;11;23;0;NOSTRESS
95550391400;53435;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020e1;90;2174075;437;1165;3489;11;32;0;NOSTRESS
95550444842;53489;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020e1;90;2176855;669;1443;4349;22;16;0;NOSTRESS
95550498343;53341;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020e1;90;2171925;311;1111;3094;4;3;0;NOSTRESS
95550551690;53518;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020e1;90;2177225;467;1225;3993;10;1;0;NOSTRESS
95550605215;53511;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020e1;90;2176928;602;1360;4221;5;3;0;NOSTRESS
95550658733;53349;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020e1;90;2171840;273;1032;2892;8;0;0;NOSTRESS
95550712089;53492;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020e1;90;2176960;610;1282;4065;4;0;0;NOSTRESS
95550765589;53609;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020e1;90;2179209;749;1479;4838;53;20;0;NOSTRESS
95550819216;53509;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020e1;90;2177690;666;1465;4566;7;18;0;NOSTRESS
95550872740;53357;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020e1;90;2172233;331;1101;3104;8;6;0;NOSTRESS
95550926104;53548;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020e1;90;2178899;718;1531;4929;19;17;0;NOSTRESS
95550979661;53511;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020e1;90;2177721;575;1360;4376;14;13;0;NOSTRESS
95551033179;53349;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020e1;90;2172224;321;1066;3030;11;6;0;NOSTRESS
95551086536;53505;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020e1;90;2177495;560;1324;4181;17;8;0;NOSTRESS
95551140063;53515;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020e1;90;2177576;553;1374;4308;7;3;0;NOSTRESS
95551193585;53355;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020e1;90;2172197;273;1085;3056;5;0;0;NOSTRESS
95551246981;101558;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000020e1;90;3984101;455;475;3290;93;4;0;NOSTRESS
95551776536;1170476;"MAF";"INTERVAL";"PROBE";1;63;0x000020e1;91;47458063;10201;25761;81759;1267;456;0;NOSTRESS
95551776564;134;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000020e1;91;1447;40;41;229;130;8;0;NOSTRESS
95551776707;245;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000020e1;91;4920;30;32;290;137;15;0;NOSTRESS
95551776959;34;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000020e1;91;647;16;24;88;29;2;0;NOSTRESS
95551777002;317;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000020e1;91;9806;27;39;203;82;3;0;NOSTRESS
95551777328;44;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000020e1;91;581;11;11;69;32;2;0;NOSTRESS
95551777379;53559;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020e1;91;2172012;361;1225;3655;388;40;0;NOSTRESS
95551830945;53526;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020e1;91;2176222;530;1330;4300;46;13;0;NOSTRESS
95551884478;53513;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020e1;91;2176508;682;1363;4270;17;8;0;NOSTRESS
95551937999;53334;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020e1;91;2171247;328;1101;3076;13;30;0;NOSTRESS
95551991342;53400;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020e1;91;2173334;417;1199;3602;12;34;0;NOSTRESS
95552044749;53417;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020e1;91;2173313;434;1157;3504;14;17;0;NOSTRESS
95552098173;53342;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020e1;91;2171269;342;1110;3066;9;4;0;NOSTRESS
95552151531;53497;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020e1;91;2176327;504;1260;4032;15;26;0;NOSTRESS
95552205035;53494;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020e1;91;2176357;504;1249;4025;7;13;0;NOSTRESS
95552258536;53339;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020e1;91;2171238;354;1156;3163;15;24;0;NOSTRESS
95552311882;53479;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020e1;91;2176377;525;1230;3943;13;13;0;NOSTRESS
95552365368;53544;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020e1;91;2176497;560;1335;4296;19;28;0;NOSTRESS
95552418919;53484;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020e1;91;2173527;446;1307;3783;52;34;0;NOSTRESS
95552472414;53484;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020e1;91;2177055;508;1285;4256;4;19;0;NOSTRESS
95552525905;53515;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020e1;91;2177051;484;1324;4265;17;39;0;NOSTRESS
95552579428;53500;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020e1;91;2177042;635;1405;4417;21;39;0;NOSTRESS
95552632935;53353;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020e1;91;2171570;300;1100;3111;26;19;0;NOSTRESS
95552686295;53513;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020e1;91;2176997;574;1371;4283;16;6;0;NOSTRESS
95552739815;53526;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020e1;91;2176968;650;1365;4287;15;8;0;NOSTRESS
95552793348;53361;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020e1;91;2171547;290;1079;3016;7;1;0;NOSTRESS
95552846735;100269;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000020e1;91;3931909;437;465;3250;92;4;0;NOSTRESS
95553376490;1167682;"MAF";"INTERVAL";"PROBE";1;63;0x000020e1;92;47411824;10192;25730;82422;1196;251;0;NOSTRESS
95553376507;127;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000020e1;92;1452;41;49;246;123;4;0;NOSTRESS
95553376641;241;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000020e1;92;4914;30;33;295;130;8;0;NOSTRESS
95553376890;34;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000020e1;92;647;19;24;90;26;0;0;NOSTRESS
95553376934;317;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000020e1;92;9801;19;30;188;83;4;0;NOSTRESS
95553377260;43;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000020e1;92;582;9;9;62;32;3;0;NOSTRESS
95553377309;53548;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020e1;92;2172545;403;1228;3674;153;27;0;NOSTRESS
95553430864;53513;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020e1;92;2176806;615;1382;4410;25;6;0;NOSTRESS
95553484384;53486;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020e1;92;2176796;493;1294;4120;3;3;0;NOSTRESS
95553537878;53335;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020e1;92;2171685;268;1028;2937;7;26;0;NOSTRESS
95553591222;53412;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020e1;92;2174037;384;1113;3442;6;26;0;NOSTRESS
95553644642;53489;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020e1;92;2176793;534;1304;4103;9;9;0;NOSTRESS
95553698139;53353;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020e1;92;2171736;530;1177;3202;4;2;0;NOSTRESS
95553751500;53415;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020e1;92;2173683;430;1196;3504;6;2;0;NOSTRESS
95553804922;53479;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020e1;92;2176733;535;1272;4045;1;0;0;NOSTRESS
95553858408;53511;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020e1;92;2172423;341;1180;3621;273;19;0;NOSTRESS
95553911929;53363;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020e1;92;2176715;499;1216;3935;2;4;0;NOSTRESS
95553965299;53408;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020e1;92;2177055;631;1407;4420;17;19;0;NOSTRESS
95554018714;53222;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020e1;92;2171950;307;1078;3097;2;10;0;NOSTRESS
95554071943;53489;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020e1;92;2179287;535;1369;4616;50;7;0;NOSTRESS
95554125439;53387;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020e1;92;2177324;584;1336;4277;15;21;0;NOSTRESS
95554178835;53228;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020e1;92;2171902;282;1057;3059;12;21;0;NOSTRESS
95554232072;53400;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020e1;92;2177623;530;1272;4190;27;14;0;NOSTRESS
95554285479;53455;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020e1;92;2178549;606;1444;4712;48;8;0;NOSTRESS
95554338941;53225;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020e1;92;2171935;352;1183;3258;8;5;0;NOSTRESS
95554392173;53384;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020e1;92;2177358;554;1376;4324;11;0;0;NOSTRESS
95554445598;98566;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000020e1;92;3875204;457;478;3291;89;0;0;NOSTRESS
95554976492;1167498;"MAF";"INTERVAL";"PROBE";1;63;0x000020e1;93;47358015;10374;26030;82626;942;217;0;NOSTRESS
95554976512;121;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000020e1;93;1448;48;57;271;119;2;0;NOSTRESS
95554976642;234;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000020e1;93;4913;31;38;312;129;2;0;NOSTRESS
95554976884;34;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000020e1;93;647;14;13;76;28;0;0;NOSTRESS
95554976927;311;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000020e1;93;9805;23;35;193;82;2;0;NOSTRESS
95554977247;47;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000020e1;93;581;10;10;81;34;2;0;NOSTRESS
95554977300;53556;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020e1;93;2172885;462;1283;3748;143;18;0;NOSTRESS
95555030863;53511;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020e1;93;2177224;510;1311;4267;19;6;0;NOSTRESS
95555084381;53502;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020e1;93;2177248;487;1288;4113;6;1;0;NOSTRESS
95555137891;53343;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020e1;93;2172155;267;1018;2872;8;21;0;NOSTRESS
95555191241;53437;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020e1;93;2174305;392;1138;3437;12;26;0;NOSTRESS
95555244685;53507;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020e1;93;2177327;623;1361;4208;9;19;0;NOSTRESS
95555298199;53349;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020e1;93;2172159;320;1064;3001;4;5;0;NOSTRESS
95555351555;53526;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020e1;93;2177228;488;1273;4050;9;3;0;NOSTRESS
95555405088;53453;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020e1;93;2174267;459;1213;3567;4;2;0;NOSTRESS
95555458549;53363;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020e1;93;2172217;295;1093;2997;4;0;0;NOSTRESS
95555511920;53516;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020e1;93;2177237;548;1250;4029;9;5;0;NOSTRESS
95555565444;53530;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020e1;93;2177588;669;1429;4448;15;16;0;NOSTRESS
95555618982;53352;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020e1;93;2172497;347;1193;3300;12;14;0;NOSTRESS
95555672350;53523;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020e1;93;2177918;627;1410;4447;13;7;0;NOSTRESS
95555725880;53612;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020e1;93;2179849;652;1448;4808;58;17;0;NOSTRESS
95555779502;53519;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020e1;93;2177875;557;1360;4342;11;24;0;NOSTRESS
95555833028;53364;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020e1;93;2172552;362;1148;3217;17;14;0;NOSTRESS
95555886400;53522;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020e1;93;2178034;535;1324;4293;21;6;0;NOSTRESS
95555939929;53595;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020e1;93;2179112;681;1520;4928;50;3;0;NOSTRESS
95555993540;53352;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020e1;93;2172456;326;1104;3104;2;2;0;NOSTRESS
95556046918;97062;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000020e1;93;3812197;426;447;3145;92;0;0;NOSTRESS
95556576532;1163744;"MAF";"INTERVAL";"PROBE";1;63;0x000020e1;94;47290899;10560;26189;83264;1251;228;0;NOSTRESS
95556576551;119;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000020e1;94;1452;46;61;266;112;2;0;NOSTRESS
95556576678;241;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000020e1;94;4915;27;26;291;129;2;0;NOSTRESS
95556576928;38;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000020e1;94;647;17;24;87;30;1;0;NOSTRESS
95556576976;309;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000020e1;94;9789;20;32;173;80;1;0;NOSTRESS
95556577297;43;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000020e1;94;583;10;10;78;33;5;0;NOSTRESS
95556577347;53512;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020e1;94;2174622;452;1343;4089;213;20;0;NOSTRESS
95556630867;53445;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020e1;94;2177073;560;1304;4197;22;6;0;NOSTRESS
95556684319;53390;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020e1;94;2176884;480;1228;3968;10;2;0;NOSTRESS
95556737716;53242;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020e1;94;2172012;462;1186;3236;4;36;0;NOSTRESS
95556790965;53388;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020e1;94;2177218;540;1285;4102;13;21;0;NOSTRESS
95556844361;53394;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020e1;94;2177075;456;1269;4077;4;7;0;NOSTRESS
95556897762;53258;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020e1;94;2172609;351;1094;3040;5;9;0;NOSTRESS
95556951028;53309;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020e1;94;2174127;450;1208;3556;6;4;0;NOSTRESS
95557004345;53383;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020e1;94;2177051;532;1299;4161;3;2;0;NOSTRESS
95557057735;53166;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020e1;94;2169000;245;1027;2545;3;3;0;NOSTRESS
95557110908;53408;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020e1;94;2176984;549;1275;4019;18;3;0;NOSTRESS
95557164324;53401;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020e1;94;2177394;497;1271;4162;9;14;0;NOSTRESS
95557217733;53243;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020e1;94;2172358;436;1198;3335;8;14;0;NOSTRESS
95557270984;53388;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020e1;94;2177780;552;1353;4352;5;6;0;NOSTRESS
95557324379;53416;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020e1;94;2177465;498;1288;4169;14;16;0;NOSTRESS
95557377802;53247;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020e1;94;2172320;464;1252;3385;9;16;0;NOSTRESS
95557431057;53505;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020e1;94;2179601;662;1494;4846;88;20;0;NOSTRESS
95557484570;53399;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020e1;94;2177798;491;1314;4264;17;3;0;NOSTRESS
95557537978;53259;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020e1;94;2172309;437;1170;3240;10;4;0;NOSTRESS
95557591245;53692;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020e1;94;2178667;658;1489;4978;285;7;0;NOSTRESS
95557644963;95305;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000020e1;94;3746883;437;468;3240;92;0;0;NOSTRESS
95558176538;1165012;"MAF";"INTERVAL";"PROBE";1;63;0x000020e1;95;47236087;10414;26073;85375;1523;241;0;NOSTRESS
95558176560;125;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000020e1;95;1449;43;47;239;124;2;0;NOSTRESS
95558176693;234;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000020e1;95;4927;31;31;319;132;5;0;NOSTRESS
95558176935;34;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000020e1;95;648;16;23;93;32;1;0;NOSTRESS
95558176978;306;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000020e1;95;9797;20;32;182;83;6;0;NOSTRESS
95558177294;42;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000020e1;95;582;10;9;81;34;2;0;NOSTRESS
95558177343;53620;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020e1;95;2173609;411;1259;3795;207;29;0;NOSTRESS
95558230971;53633;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020e1;95;2178891;530;1335;4548;71;8;0;NOSTRESS
95558284612;53505;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020e1;95;2177054;530;1353;4272;10;8;0;NOSTRESS
95558338125;53350;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020e1;95;2171989;281;1106;3077;10;31;0;NOSTRESS
95558391484;53424;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020e1;95;2174025;477;1225;3630;13;24;0;NOSTRESS
95558444915;53508;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020e1;95;2177220;583;1251;4007;11;8;0;NOSTRESS
95558498430;53377;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020e1;95;2172130;383;1115;3084;6;2;0;NOSTRESS
95558551815;53510;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020e1;95;2176989;464;1232;3981;6;3;0;NOSTRESS
