TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;L1D_CACHE;L1D_CACHE_REFILL;L1D_CACHE_WB;L2D_CACHE;L2D_CACHE_REFILL;L2D_CACHE_WB;LMC0;CONTEXT
94744362648;53345;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020cd;1;2171244;575;1341;4166;173;78;0;BPRED
94744416007;53198;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020cd;1;2166386;331;1088;2998;147;44;0;BPRED
94744469222;53275;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020cd;1;2168389;650;1325;3803;90;29;0;BPRED
94744522504;53205;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020cd;1;2168348;484;1260;3736;46;38;0;BPRED
94744575724;77958;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000020cd;1;3061379;382;380;2236;175;6;0;BPRED
94745109103;1147631;"MAF";"INTERVAL";"PROBE";1;63;0x000020cd;2;46604850;11974;27261;85696;2138;774;0;BPRED
94745109121;124;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000020cd;2;1452;46;52;241;127;6;0;BPRED
94745109252;243;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000020cd;2;4913;39;42;296;142;10;0;BPRED
94745109503;38;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000020cd;2;647;17;27;96;39;2;0;BPRED
94745109548;306;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000020cd;2;9805;27;45;213;77;9;0;BPRED
94745109864;41;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000020cd;2;582;12;12;88;31;2;0;BPRED
94745109911;53588;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020cd;2;2171951;727;1497;4962;275;54;0;BPRED
94745163521;53304;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020cd;2;2171170;701;1413;4447;41;22;0;BPRED
94745216832;53114;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020cd;2;2166116;312;1081;3043;22;12;0;BPRED
94745269956;53215;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020cd;2;2168398;438;1153;3505;29;72;0;BPRED
94745323181;53294;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020cd;2;2171159;573;1348;4274;17;47;0;BPRED
94745376483;53111;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020cd;2;2166072;327;1103;3070;10;15;0;BPRED
94745429601;53413;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020cd;2;2173041;745;1439;4692;71;17;0;BPRED
94745483021;53575;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020cd;2;2171939;797;1530;4917;271;45;0;BPRED
94745536604;53068;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020cd;2;2163142;283;1049;2568;6;4;0;BPRED
94745589679;53265;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020cd;2;2171466;482;1178;3856;4;6;0;BPRED
94745642952;53255;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020cd;2;2171120;511;1219;3966;1;1;0;BPRED
94745696213;53130;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020cd;2;2166355;297;1061;2976;4;5;0;BPRED
94745749350;53287;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020cd;2;2171849;664;1409;4536;19;80;0;BPRED
94745802644;53314;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020cd;2;2172084;643;1503;4649;27;35;0;BPRED
94745855966;53166;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020cd;2;2166460;506;1222;3392;37;105;0;BPRED
94745909146;53469;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020cd;2;2173085;806;1630;5163;223;66;0;BPRED
94745962627;53369;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020cd;2;2171801;606;1384;4407;180;30;0;BPRED
94746016010;53199;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020cd;2;2166419;476;1256;3389;149;34;0;BPRED
94746069228;53390;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020cd;2;2171621;625;1472;4539;112;48;0;BPRED
94746122631;53338;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020cd;2;2171775;679;1471;4550;64;22;0;BPRED
94746175980;80744;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000020cd;2;3174136;379;411;2472;101;3;0;BPRED
94746709065;1150744;"MAF";"INTERVAL";"PROBE";1;63;0x000020cd;3;46723317;11135;27024;85291;2844;1019;0;BPRED
94746709084;119;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000020cd;3;1448;41;47;229;125;9;0;BPRED
94746709210;243;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000020cd;3;4919;31;33;289;139;11;0;BPRED
94746709461;39;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000020cd;3;647;18;29;101;37;6;0;BPRED
94746709507;310;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000020cd;3;9804;28;40;211;82;4;0;BPRED
94746709826;45;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000020cd;3;583;12;12;93;35;12;0;BPRED
94746709878;53486;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020cd;3;2172035;541;1413;4731;534;209;0;BPRED
94746763386;53312;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020cd;3;2171356;531;1333;4262;168;70;0;BPRED
94746816718;53145;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020cd;3;2166177;379;1185;3203;50;39;0;BPRED
94746869872;53287;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020cd;3;2171381;490;1260;4022;40;71;0;BPRED
94746923168;53207;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020cd;3;2168386;538;1239;3673;20;52;0;BPRED
94746976399;53119;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020cd;3;2166329;371;1126;3083;7;20;0;BPRED
94747029526;53265;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020cd;3;2171383;522;1266;4063;14;10;0;BPRED
94747082799;53824;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020cd;3;2177125;864;1707;5734;392;47;0;BPRED
94747136632;53149;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020cd;3;2166272;354;1151;3211;8;20;0;BPRED
94747189789;53290;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020cd;3;2171410;544;1378;4263;6;12;0;BPRED
94747243086;53194;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020cd;3;2168429;485;1167;3521;3;9;0;BPRED
94747296287;53121;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020cd;3;2166286;312;1019;2906;1;10;0;BPRED
94747349415;53300;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020cd;3;2172068;585;1383;4467;24;51;0;BPRED
94747402723;53290;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020cd;3;2172040;541;1396;4442;7;21;0;BPRED
94747456020;53150;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020cd;3;2166658;416;1158;3242;37;59;0;BPRED
94747509182;53396;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020cd;3;2172004;627;1527;4635;190;61;0;BPRED
94747562594;53399;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020cd;3;2171954;674;1422;4404;224;51;0;BPRED
94747616007;53212;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020cd;3;2166507;337;1123;3129;159;31;0;BPRED
94747669230;53571;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020cd;3;2172900;709;1578;5058;280;72;0;BPRED
94747722813;53336;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020cd;3;2172051;575;1398;4437;62;34;0;BPRED
94747776170;83629;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000020cd;3;3286879;348;373;2436;119;8;0;BPRED
94748309082;1153631;"MAF";"INTERVAL";"PROBE";1;63;0x000020cd;4;46846834;11278;26731;84371;2121;679;0;BPRED
94748309105;124;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000020cd;4;1452;45;54;247;124;5;0;BPRED
94748309236;252;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000020cd;4;4915;35;37;289;146;14;0;BPRED
94748309497;36;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000020cd;4;647;19;26;98;33;1;0;BPRED
94748309542;308;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000020cd;4;9802;29;41;200;79;3;0;BPRED
94748309861;43;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000020cd;4;584;12;12;84;31;9;0;BPRED
94748309911;53457;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020cd;4;2171686;568;1437;4705;296;59;0;BPRED
94748363376;53314;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020cd;4;2171183;556;1332;4206;76;29;0;BPRED
94748416699;53137;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020cd;4;2166090;325;1109;3078;36;23;0;BPRED
94748469844;53305;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020cd;4;2171059;568;1348;4190;39;64;0;BPRED
94748523156;53275;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020cd;4;2171173;517;1277;4105;15;52;0;BPRED
94748576438;53128;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020cd;4;2166123;329;1132;3122;9;47;0;BPRED
94748629574;53271;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020cd;4;2171156;610;1316;4132;6;22;0;BPRED
94748682852;53279;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020cd;4;2171338;582;1287;4140;10;6;0;BPRED
94748736139;53239;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020cd;4;2167959;433;1150;3377;57;9;0;BPRED
94748789385;53290;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020cd;4;2171133;535;1319;4199;6;10;0;BPRED
94748842682;53271;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020cd;4;2171181;566;1275;4096;6;3;0;BPRED
94748895960;53055;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020cd;4;2163116;218;931;2342;3;14;0;BPRED
94748949021;53293;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020cd;4;2171922;634;1365;4394;13;51;0;BPRED
94749002321;53279;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020cd;4;2171868;643;1439;4519;7;20;0;BPRED
94749055607;53150;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020cd;4;2166472;385;1242;3383;46;48;0;BPRED
94749108769;53411;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020cd;4;2171673;630;1418;4429;208;73;0;BPRED
94749162196;53378;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020cd;4;2171902;608;1398;4422;154;28;0;BPRED
94749215607;53482;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020cd;4;2167271;432;1256;3782;431;31;0;BPRED
94749269101;53379;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020cd;4;2171746;740;1479;4561;89;28;0;BPRED
94749322491;53305;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020cd;4;2171734;646;1411;4406;44;17;0;BPRED
94749375807;86895;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000020cd;4;3415356;367;397;2444;95;4;0;BPRED
94749909081;1156671;"MAF";"INTERVAL";"PROBE";1;63;0x000020cd;5;46983142;10993;26400;84249;1865;595;0;BPRED
94749909102;131;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000020cd;5;1448;44;50;234;128;6;0;BPRED
94749909241;255;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000020cd;5;4920;35;38;306;146;8;0;BPRED
94749909503;37;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000020cd;5;647;18;28;102;35;5;0;BPRED
94749909549;309;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000020cd;5;9803;32;45;224;82;3;0;BPRED
94749909868;44;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000020cd;5;584;13;13;84;33;7;0;BPRED
94749909918;53472;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020cd;5;2172017;600;1472;4851;327;57;0;BPRED
94749963402;53290;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020cd;5;2171261;489;1244;4031;67;20;0;BPRED
94750016702;53138;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020cd;5;2166560;362;1098;3034;26;17;0;BPRED
94750069847;53280;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020cd;5;2171072;541;1265;4034;25;49;0;BPRED
94750123137;53287;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020cd;5;2171250;567;1363;4278;19;56;0;BPRED
94750176432;53115;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020cd;5;2166190;331;1072;2990;3;13;0;BPRED
94750229554;53268;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020cd;5;2171698;462;1210;3963;5;5;0;BPRED
94750282829;53193;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020cd;5;2168541;473;1210;3571;5;9;0;BPRED
94750336030;53112;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020cd;5;2166206;303;1066;2982;3;6;0;BPRED
94750389149;53410;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020cd;5;2173117;716;1464;4681;62;6;0;BPRED
94750442566;53275;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020cd;5;2171285;574;1333;4247;4;13;0;BPRED
94750495848;53117;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020cd;5;2166130;413;1133;3123;1;18;0;BPRED
94750548972;53305;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020cd;5;2172017;622;1452;4601;17;67;0;BPRED
94750602285;53268;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020cd;5;2171973;524;1264;4183;7;7;0;BPRED
94750655561;53137;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020cd;5;2166547;329;1108;3142;32;39;0;BPRED
94750708710;53431;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020cd;5;2171829;638;1421;4446;222;66;0;BPRED
94750762158;53381;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020cd;5;2172106;570;1363;4373;171;37;0;BPRED
94750815553;53227;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020cd;5;2166654;408;1157;3228;135;15;0;BPRED
94750868793;53362;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020cd;5;2172003;690;1509;4656;105;33;0;BPRED
94750922181;53296;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020cd;5;2171924;571;1332;4261;46;21;0;BPRED
94750975487;90255;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000020cd;5;3549058;431;453;3264;100;3;0;BPRED
94751509055;1161741;"MAF";"INTERVAL";"PROBE";1;63;0x000020cd;6;47123469;11026;26511;83925;1793;628;0;BPRED
94751509079;129;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000020cd;6;1452;45;50;233;126;10;0;BPRED
94751509217;254;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000020cd;6;4910;33;35;291;141;13;0;BPRED
94751509480;37;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000020cd;6;647;19;31;111;39;6;0;BPRED
94751509524;306;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000020cd;6;9800;31;46;218;81;11;0;BPRED
94751509840;42;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000020cd;6;584;12;12;84;30;12;0;BPRED
94751509889;53436;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020cd;6;2171731;607;1465;4773;240;38;0;BPRED
94751563333;53321;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020cd;6;2171177;671;1455;4416;71;17;0;BPRED
94751616666;53135;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020cd;6;2166149;317;1068;3016;29;17;0;BPRED
94751669810;53286;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020cd;6;2171230;595;1376;4289;51;74;0;BPRED
94751723104;53197;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020cd;6;2168496;484;1194;3587;21;33;0;BPRED
94751776307;53114;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020cd;6;2166118;402;1137;3139;2;18;0;BPRED
94751829428;53257;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020cd;6;2171185;576;1354;4187;3;8;0;BPRED
94751882692;53279;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020cd;6;2171117;462;1184;3852;4;4;0;BPRED
94751935978;53162;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020cd;6;2163116;183;935;2347;3;8;0;BPRED
94751989146;53371;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020cd;6;2171489;519;1246;4009;7;4;0;BPRED
94752042524;53506;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020cd;6;2173084;678;1411;4585;54;5;0;BPRED
94752096037;53255;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020cd;6;2166113;356;1168;3200;6;25;0;BPRED
94752149299;53391;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020cd;6;2171876;607;1345;4359;10;33;0;BPRED
94752202697;53402;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020cd;6;2171674;596;1365;4423;5;17;0;BPRED
94752256106;53270;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020cd;6;2166482;375;1220;3376;38;45;0;BPRED
94752309389;53491;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020cd;6;2171925;558;1337;4296;197;80;0;BPRED
94752362896;53482;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020cd;6;2171957;559;1303;4253;187;34;0;BPRED
94752416391;53301;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020cd;6;2166407;363;1133;3144;153;22;0;BPRED
94752469720;53474;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020cd;6;2171884;612;1408;4393;90;29;0;BPRED
94752523206;53403;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020cd;6;2171793;609;1453;4509;45;41;0;BPRED
94752576622;94164;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000020cd;6;3694776;493;517;3380;100;9;0;BPRED
94753109123;1164874;"MAF";"INTERVAL";"PROBE";1;63;0x000020cd;7;47281626;11235;26964;86548;2847;762;0;BPRED
94753109163;145;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000020cd;7;1449;49;52;241;144;2;0;BPRED
94753109317;268;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000020cd;7;4914;36;38;295;166;7;0;BPRED
94753109593;41;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000020cd;7;647;16;26;101;37;2;0;BPRED
94753109645;310;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000020cd;7;9800;32;46;228;91;9;0;BPRED
94753109964;43;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000020cd;7;583;14;13;82;32;8;0;BPRED
94753110014;53985;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020cd;7;2175480;881;1737;6204;1096;115;0;BPRED
94753164013;53343;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020cd;7;2170550;519;1301;4337;128;30;0;BPRED
94753217365;53148;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020cd;7;2166192;366;1194;3318;41;27;0;BPRED
94753270523;53280;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020cd;7;2171174;611;1400;4340;43;86;0;BPRED
94753323813;53279;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020cd;7;2171392;528;1249;4061;16;47;0;BPRED
94753377099;53116;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020cd;7;2166115;341;1104;3083;8;21;0;BPRED
94753430222;53267;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020cd;7;2171413;535;1249;4037;4;22;0;BPRED
94753483497;53295;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020cd;7;2171213;708;1442;4429;2;3;0;BPRED
94753536799;53129;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020cd;7;2166133;318;1055;2999;2;0;0;BPRED
94753589935;53200;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020cd;7;2168182;444;1252;3728;6;31;0;BPRED
94753643142;53275;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020cd;7;2171225;529;1287;4041;6;6;0;BPRED
94753696424;53111;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020cd;7;2166177;259;992;2829;1;4;0;BPRED
94753749542;53409;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000020cd;7;2173818;696;1520;4984;73;57;0;BPRED
