TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;L1D_CACHE;L1D_CACHE_REFILL;L1D_CACHE_WB;L2D_CACHE;L2D_CACHE_REFILL;L2D_CACHE_WB;LMC0;CONTEXT
98729438173;53164;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002138;1;2166376;343;1130;3264;23;93;0;BPRED
98729491344;53275;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002138;1;2171229;566;1289;4128;7;155;0;BPRED
98729544627;53183;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002138;1;2168250;489;1241;3712;1;56;0;BPRED
98729597817;53106;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002138;1;2166149;309;1109;3074;2;55;0;BPRED
98729650930;53255;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002138;1;2171128;461;1233;4022;1;41;0;BPRED
98729704192;53260;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002138;1;2171102;496;1261;4017;6;43;0;BPRED
98729757460;53118;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002138;1;2166104;406;1116;3090;2;72;0;BPRED
98729810585;53252;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002138;1;2171184;490;1231;3993;1;55;0;BPRED
98729863845;53269;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002138;1;2171084;731;1443;4402;3;63;0;BPRED
98729917121;53037;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002138;1;2163213;304;1028;2544;2;48;0;BPRED
98729970165;53270;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002138;1;2171241;482;1245;4021;40;294;0;BPRED
98730023448;53215;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002138;1;2168281;600;1311;3771;44;86;0;BPRED
98730076671;53130;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002138;1;2166020;330;1055;2924;32;51;0;BPRED
98730129809;53212;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002138;1;2168228;428;1206;3656;33;26;0;BPRED
98730183028;53258;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002138;1;2171234;470;1269;4010;28;7;0;BPRED
98730236294;53239;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002138;1;2167999;550;1294;3676;100;9;0;BPRED
98730289559;78072;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00002138;1;3067744;363;368;2973;93;2;0;BPRED
98730824359;1147510;"MAF";"INTERVAL";"PROBE";1;63;0x00002138;2;46611167;10147;26142;84729;1790;491;0;BPRED
98730824382;130;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00002138;2;1452;44;50;232;125;9;0;BPRED
98730824520;234;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00002138;2;4912;30;37;292;138;1;0;BPRED
98730824762;34;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00002138;2;647;13;12;69;26;0;0;BPRED
98730824805;311;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00002138;2;9805;31;58;246;86;6;0;BPRED
98730825126;43;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00002138;2;584;9;8;82;33;3;0;BPRED
98730825175;53467;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002138;2;2172016;524;1395;4759;275;27;0;BPRED
98730878650;53193;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002138;2;2165976;371;1131;3147;40;11;0;BPRED
98730931851;53274;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002138;2;2171197;474;1265;4042;11;3;0;BPRED
98730985133;53176;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002138;2;2168017;278;1039;3267;24;42;0;BPRED
98731038316;53109;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002138;2;2166128;265;1097;3017;26;39;0;BPRED
98731091432;53385;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002138;2;2173037;575;1367;4565;70;23;0;BPRED
98731144826;53271;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002138;2;2171204;479;1223;3973;6;11;0;BPRED
98731198105;53407;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002138;2;2166862;378;1222;3636;270;13;0;BPRED
98731251523;53578;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002138;2;2175987;784;1563;5335;143;29;0;BPRED
98731305108;53299;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002138;2;2171164;445;1201;4019;9;15;0;BPRED
98731358415;53137;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002138;2;2166214;283;1119;3102;4;7;0;BPRED
98731411560;53192;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002138;2;2168134;507;1261;3724;4;41;0;BPRED
98731464759;53382;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002138;2;2172734;670;1517;4957;92;50;0;BPRED
98731518150;53120;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002138;2;2166450;352;1091;3141;2;17;0;BPRED
98731571277;53346;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002138;2;2172440;628;1388;4619;58;67;0;BPRED
98731624631;53281;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002138;2;2171782;469;1306;4257;30;24;0;BPRED
98731677919;53131;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002138;2;2166410;376;1157;3235;32;16;0;BPRED
98731731057;53323;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002138;2;2172085;498;1333;4385;39;19;0;BPRED
98731784387;53278;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002138;2;2171825;540;1330;4262;21;6;0;BPRED
98731837672;53124;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002138;2;2166414;379;1187;3247;20;5;0;BPRED
98731890823;81033;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00002138;2;3181394;521;564;3760;176;3;0;BPRED
98732424397;1152162;"MAF";"INTERVAL";"PROBE";1;63;0x00002138;3;46729035;10613;26319;85542;2451;883;0;BPRED
98732424419;120;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00002138;3;1449;45;53;240;123;6;0;BPRED
98732424549;228;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00002138;3;4924;29;39;287;130;6;0;BPRED
98732424784;34;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00002138;3;647;14;12;74;28;0;0;BPRED
98732424828;306;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00002138;3;9799;26;37;204;82;2;0;BPRED
98732425144;43;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00002138;3;582;10;9;88;32;1;0;BPRED
98732425193;53571;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002138;3;2172338;675;1491;4936;227;29;0;BPRED
98732478772;53147;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002138;3;2166407;320;1129;3138;30;8;0;BPRED
98732531926;53530;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002138;3;2174063;650;1461;5003;138;47;0;BPRED
98732585466;53461;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002138;3;2168474;585;1304;3857;542;284;0;BPRED
98732638938;53324;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002138;3;2167717;420;1195;3523;282;108;0;BPRED
98732692270;53503;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002138;3;2172631;607;1336;4519;152;54;0;BPRED
98732745787;53631;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002138;3;2175876;905;1682;5702;148;46;0;BPRED
98732799426;53046;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002138;3;2163359;205;978;2507;20;16;0;BPRED
98732852479;53294;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002138;3;2171001;450;1222;4086;15;7;0;BPRED
98732905797;53406;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002138;3;2174045;732;1512;5146;15;17;0;BPRED
98732959211;53126;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002138;3;2166320;289;1083;3082;17;9;0;BPRED
98733012344;53312;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002138;3;2171372;421;1181;3942;17;14;0;BPRED
98733065669;53444;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002138;3;2171956;715;1469;4639;40;29;0;BPRED
98733119120;53272;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002138;3;2166487;325;1171;3273;15;11;0;BPRED
98733172399;53409;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002138;3;2172198;490;1266;4154;62;101;0;BPRED
98733225816;53425;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002138;3;2171490;511;1323;4213;72;36;0;BPRED
98733279249;53255;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002138;3;2166620;338;1141;3217;38;24;0;BPRED
98733332511;53412;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002138;3;2171921;438;1227;4043;34;9;0;BPRED
98733385930;53407;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002138;3;2172144;438;1238;4081;21;2;0;BPRED
98733439344;53240;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002138;3;2166666;365;1136;3139;10;4;0;BPRED
98733492612;83937;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00002138;3;3292254;392;411;3174;99;4;0;BPRED
98734024343;1154999;"MAF";"INTERVAL";"PROBE";1;63;0x00002138;4;46846861;10050;25520;82078;1446;267;0;BPRED
98734024361;133;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00002138;4;1451;47;55;244;132;3;0;BPRED
98734024503;242;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00002138;4;4909;31;33;282;139;5;0;BPRED
98734024753;36;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00002138;4;647;15;20;86;33;0;0;BPRED
98734024798;309;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00002138;4;9800;25;34;206;84;4;0;BPRED
98734025116;44;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00002138;4;584;10;8;85;32;2;0;BPRED
98734025167;53624;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002138;4;2171926;568;1388;4678;306;25;0;BPRED
98734078798;53250;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002138;4;2166146;297;1052;2978;26;16;0;BPRED
98734132055;53386;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002138;4;2171186;401;1237;3974;18;12;0;BPRED
98734185448;53303;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002138;4;2168353;478;1206;3649;17;37;0;BPRED
98734238758;53229;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002138;4;2166165;369;1119;3097;2;25;0;BPRED
98734291995;53387;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002138;4;2171188;510;1253;4054;6;12;0;BPRED
98734345389;53375;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002138;4;2171160;416;1117;3752;3;2;0;BPRED
98734398771;53314;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002138;4;2167992;451;1226;3523;43;4;0;BPRED
98734452092;53368;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002138;4;2171128;433;1225;3959;2;4;0;BPRED
98734505484;53368;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002138;4;2171126;514;1293;4141;5;4;0;BPRED
98734558860;53223;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002138;4;2166022;334;1063;2986;3;1;0;BPRED
98734612097;53391;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002138;4;2171486;460;1238;4079;17;15;0;BPRED
98734665496;53383;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002138;4;2171826;617;1409;4430;3;16;0;BPRED
98734718886;53247;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002138;4;2166192;363;1125;3158;8;8;0;BPRED
98734772158;53400;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002138;4;2171556;599;1383;4372;18;31;0;BPRED
98734825565;53407;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002138;4;2171888;602;1357;4375;21;13;0;BPRED
98734878981;53217;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002138;4;2166017;252;1038;2944;30;8;0;BPRED
98734932205;53634;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002138;4;2172731;742;1539;5000;334;11;0;BPRED
98734985866;53293;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002138;4;2171969;523;1297;4220;23;2;0;BPRED
98735039166;53125;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002138;4;2166401;384;1166;3224;10;4;0;BPRED
98735092312;87019;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00002138;4;3420715;373;410;3204;94;1;0;BPRED
98735624311;1155773;"MAF";"INTERVAL";"PROBE";1;63;0x00002138;5;46967679;9594;24946;79431;1071;340;0;BPRED
98735624330;117;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00002138;5;1450;45;48;232;117;5;0;BPRED
98735624455;227;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00002138;5;4913;29;35;289;131;4;0;BPRED
98735624689;34;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00002138;5;647;14;11;69;28;0;0;BPRED
98735624734;312;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00002138;5;9798;30;48;222;84;5;0;BPRED
98735625058;42;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00002138;5;582;11;9;79;34;3;0;BPRED
98735625106;53473;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002138;5;2171989;527;1392;4650;232;29;0;BPRED
98735678586;53137;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002138;5;2166033;249;1003;2848;19;8;0;BPRED
98735731730;53190;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002138;5;2168295;400;1137;3513;5;7;0;BPRED
98735784927;53195;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002138;5;2168359;530;1251;3720;21;25;0;BPRED
98735838130;53121;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002138;5;2166274;336;1074;3006;11;28;0;BPRED
98735891258;53259;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002138;5;2171291;435;1180;3876;6;9;0;BPRED
98735944524;53267;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002138;5;2171350;549;1313;4171;6;4;0;BPRED
98735997798;53066;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002138;5;2163232;254;1034;2541;15;18;0;BPRED
98736050872;53352;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002138;5;2173176;650;1408;4547;48;10;0;BPRED
98736104233;53265;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002138;5;2171269;470;1222;4033;4;9;0;BPRED
98736157505;53119;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002138;5;2166210;381;1162;3175;4;3;0;BPRED
98736210631;53196;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002138;5;2168723;475;1180;3593;14;28;0;BPRED
98736263836;53316;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002138;5;2171877;590;1381;4380;4;16;0;BPRED
98736317159;53125;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002138;5;2166589;418;1144;3213;4;6;0;BPRED
98736370291;53304;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002138;5;2171465;546;1260;4101;35;43;0;BPRED
98736423604;53289;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002138;5;2171934;561;1396;4422;29;35;0;BPRED
98736476901;53126;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002138;5;2166530;267;1072;3038;29;17;0;BPRED
98736530035;53296;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002138;5;2171903;502;1271;4140;29;12;0;BPRED
98736583346;53301;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002138;5;2171892;459;1251;4096;28;8;0;BPRED
98736636654;53132;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002138;5;2166533;294;1079;3039;14;5;0;BPRED
98736689811;90264;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00002138;5;3549061;343;359;3061;95;1;0;BPRED
98737224325;1159728;"MAF";"INTERVAL";"PROBE";1;63;0x00002138;6;47119503;10016;25574;81774;1041;269;0;BPRED
98737224343;128;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00002138;6;1453;39;40;213;123;6;0;BPRED
98737224478;233;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00002138;6;4909;31;35;287;133;4;0;BPRED
98737224719;34;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00002138;6;647;13;13;64;24;0;0;BPRED
98737224763;309;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00002138;6;9801;25;40;208;81;0;0;BPRED
98737225081;46;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00002138;6;583;9;9;77;32;3;0;BPRED
98737225133;53531;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002138;6;2172003;622;1456;4784;207;23;0;BPRED
98737278674;53116;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002138;6;2166183;235;1043;2983;24;8;0;BPRED
98737331797;53261;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002138;6;2171234;492;1232;3982;7;6;0;BPRED
98737385065;53200;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002138;6;2168504;466;1246;3680;14;29;0;BPRED
98737438274;53110;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002138;6;2166216;299;1026;2896;6;24;0;BPRED
98737491391;53273;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002138;6;2171212;427;1208;3963;3;11;0;BPRED
98737544672;53254;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002138;6;2171227;381;1158;3841;9;2;0;BPRED
98737597934;53128;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002138;6;2166146;426;1168;3177;2;2;0;BPRED
98737651069;53253;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002138;6;2171194;481;1237;3983;1;1;0;BPRED
98737704329;53340;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002138;6;2173078;667;1458;4655;40;6;0;BPRED
98737757676;53058;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002138;6;2163187;195;1000;2499;4;4;0;BPRED
98737810741;53293;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002138;6;2171575;556;1340;4261;17;29;0;BPRED
98737864043;53303;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002138;6;2171945;490;1350;4363;10;14;0;BPRED
98737917354;53169;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002138;6;2167421;484;1219;3527;12;9;0;BPRED
98737970531;53289;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002138;6;2172025;559;1356;4509;9;35;0;BPRED
98738023827;53315;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002138;6;2171431;614;1379;4352;54;18;0;BPRED
98738077150;53124;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002138;6;2166460;328;1105;3093;37;10;0;BPRED
98738130285;53293;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002138;6;2171830;506;1303;4218;35;14;0;BPRED
98738183585;53306;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002138;6;2171949;709;1432;4505;22;2;0;BPRED
98738236898;53164;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002138;6;2166259;327;1073;3045;13;3;0;BPRED
98738290087;93955;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00002138;6;3694738;420;439;3268;89;2;0;BPRED
98738824335;1164267;"MAF";"INTERVAL";"PROBE";1;63;0x00002138;7;47278610;10123;25998;83964;1490;324;0;BPRED
98738824352;117;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00002138;7;1448;43;46;228;118;4;0;BPRED
98738824475;226;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00002138;7;4909;31;31;283;129;3;0;BPRED
98738824710;34;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00002138;7;647;16;24;88;29;0;0;BPRED
98738824753;310;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00002138;7;9804;28;43;208;81;0;0;BPRED
98738825073;40;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00002138;7;583;11;10;79;32;2;0;BPRED
98738825119;53749;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002138;7;2172875;579;1435;5072;480;26;0;BPRED
98738878877;53124;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002138;7;2166174;307;1078;3037;24;4;0;BPRED
98738932008;53375;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002138;7;2171973;623;1392;4548;91;24;0;BPRED
98738985392;53189;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002138;7;2168214;437;1191;3635;17;29;0;BPRED
98739038589;53111;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002138;7;2166048;328;1114;3038;12;31;0;BPRED
98739091706;53263;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002138;7;2171211;480;1276;4099;13;11;0;BPRED
98739144984;53452;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002138;7;2173684;759;1479;4841;78;11;0;BPRED
98739198443;53121;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002138;7;2166128;335;1092;3122;8;4;0;BPRED
98739251577;53275;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002138;7;2171529;422;1215;3953;2;6;0;BPRED
98739304860;53260;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002138;7;2171162;386;1200;3959;4;0;0;BPRED
98739358128;53117;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002138;7;2166112;362;1052;2958;9;0;0;BPRED
98739411252;53373;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002138;7;2173508;588;1392;4656;43;27;0;BPRED
98739464632;53295;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002138;7;2171924;465;1320;4289;6;16;0;BPRED
98739517934;53123;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002138;7;2166463;396;1186;3273;5;6;0;BPRED
98739571063;53336;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002138;7;2173302;554;1433;4636;22;46;0;BPRED
98739624408;53296;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002138;7;2171823;531;1376;4429;35;26;0;BPRED
