TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;LD_SPEC;ST_SPEC;L1D_CACHE;INST_SPEC;L1I_CACHE;L1I_CACHE_REFILL;LMC0;CONTEXT
116000987144;53096;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002305;1;0;0;2166159;0;2749748;813;0;BPRED
116001040247;53246;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002305;1;0;0;2171203;0;2760814;1445;0;BPRED
116001093500;53243;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002305;1;0;0;2171197;0;2760082;1477;0;BPRED
116001146750;53114;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002305;1;0;0;2166111;0;2749583;856;0;BPRED
116001199871;53318;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002305;1;0;0;2173099;0;2763647;1747;0;BPRED
116001253197;53244;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002305;1;0;0;2171189;0;2762389;1438;0;BPRED
116001306448;53094;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002305;1;0;0;2166103;0;2751346;824;0;BPRED
116001359549;53247;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002305;1;0;0;2171167;0;2760414;1461;0;BPRED
116001412803;53212;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002305;1;0;0;2168276;0;2754327;1090;0;BPRED
116001466027;53124;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002305;1;0;0;2166137;0;2750395;844;0;BPRED
116001519158;53432;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002305;1;0;0;2172470;0;2762962;1734;0;BPRED
116001572602;53261;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002305;1;0;0;2168406;0;2751332;1078;0;BPRED
116001625870;53130;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002305;1;0;0;2166099;0;2750186;837;0;BPRED
116001679008;53307;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002305;1;0;0;2171238;0;2763113;1464;0;BPRED
116001732324;77842;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00002305;1;0;0;3059601;0;4042891;1173;0;BPRED
116002267258;1148093;"MAF";"INTERVAL";"PROBE";1;63;0x00002305;2;0;0;46601131;0;59658443;29648;0;BPRED
116002267282;124;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00002305;2;0;0;1454;0;2085;124;0;BPRED
116002267415;245;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00002305;2;0;0;4920;0;7365;216;0;BPRED
116002267669;35;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00002305;2;0;0;650;0;907;27;0;BPRED
116002267712;309;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00002305;2;0;0;9807;0;13100;108;0;BPRED
116002268030;43;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00002305;2;0;0;586;0;959;43;0;BPRED
116002268079;53445;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002305;2;0;0;2166914;0;2781158;1162;0;BPRED
116002321531;53462;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002305;2;0;0;2171168;0;2793332;1558;0;BPRED
116002375000;53387;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002305;2;0;0;2171260;0;2791531;1507;0;BPRED
116002428394;53150;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002305;2;0;0;2163187;0;2773650;438;0;BPRED
116002481551;53395;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002305;2;0;0;2171487;0;2788742;1479;0;BPRED
116002534958;53360;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002305;2;0;0;2171050;0;2789047;1427;0;BPRED
116002588325;53216;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002305;2;0;0;2166173;0;2778668;847;0;BPRED
116002641548;53646;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002305;2;0;0;2169224;0;2785831;1534;0;BPRED
116002695203;53306;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002305;2;0;0;2171353;0;2769285;1499;0;BPRED
116002748517;53102;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002305;2;0;0;2166053;0;2750801;867;0;BPRED
116002801626;53245;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002305;2;0;0;2171173;0;2761868;1487;0;BPRED
116002854878;53399;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002305;2;0;0;2173534;0;2768782;1850;0;BPRED
116002908284;53130;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002305;2;0;0;2166400;0;2752950;911;0;BPRED
116002961427;53297;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002305;2;0;0;2171682;0;2765308;1613;0;BPRED
116003014738;53296;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002305;2;0;0;2171815;0;2762160;1582;0;BPRED
116003068041;53166;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002305;2;0;0;2166379;0;2748780;908;0;BPRED
116003121215;53299;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002305;2;0;0;2171836;0;2765162;1597;0;BPRED
116003174522;53322;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002305;2;0;0;2171786;0;2762007;1591;0;BPRED
116003227854;53143;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002305;2;0;0;2166512;0;2750663;928;0;BPRED
116003281004;53548;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002305;2;0;0;2174245;0;2767640;1904;0;BPRED
116003334562;80781;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00002305;2;0;0;3174268;0;4199406;1724;0;BPRED
116003867219;1151395;"MAF";"INTERVAL";"PROBE";1;63;0x00002305;3;0;0;46740383;0;59681126;33863;0;BPRED
116003867244;129;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00002305;3;0;0;1452;0;2093;130;0;BPRED
116003867380;261;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00002305;3;0;0;4925;0;7346;219;0;BPRED
116003867650;36;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00002305;3;0;0;651;0;949;29;0;BPRED
116003867695;314;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00002305;3;0;0;9799;0;13001;108;0;BPRED
116003868019;41;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00002305;3;0;0;586;0;956;44;0;BPRED
116003868067;53298;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002305;3;0;0;2166418;0;2753918;1070;0;BPRED
116003921373;53395;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002305;3;0;0;2171961;0;2766874;1682;0;BPRED
116003974776;53283;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002305;3;0;0;2171409;0;2765390;1489;0;BPRED
116004028066;53115;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002305;3;0;0;2166443;0;2753788;875;0;BPRED
116004081188;53270;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002305;3;0;0;2171331;0;2764421;1504;0;BPRED
116004134466;53182;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002305;3;0;0;2168446;0;2760886;1187;0;BPRED
116004187655;53120;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002305;3;0;0;2166365;0;2754423;806;0;BPRED
116004240782;53273;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002305;3;0;0;2171438;0;2765752;1479;0;BPRED
116004294062;53202;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002305;3;0;0;2168237;0;2757632;1139;0;BPRED
116004347272;53114;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002305;3;0;0;2166433;0;2757563;820;0;BPRED
116004400393;53256;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002305;3;0;0;2171390;0;2765128;1471;0;BPRED
116004453656;53286;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002305;3;0;0;2171520;0;2761840;1565;0;BPRED
116004506949;53245;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002305;3;0;0;2168707;0;2758209;1194;0;BPRED
116004560201;53300;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002305;3;0;0;2172150;0;2767842;1614;0;BPRED
116004613508;53298;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002305;3;0;0;2171760;0;2760967;1577;0;BPRED
116004666815;53195;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002305;3;0;0;2166518;0;2753291;898;0;BPRED
116004720019;53332;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002305;3;0;0;2172250;0;2767898;1628;0;BPRED
116004773360;53391;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002305;3;0;0;2172141;0;2765470;1617;0;BPRED
116004826760;53357;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002305;3;0;0;2169244;0;2758656;1296;0;BPRED
116004880126;53942;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002305;3;0;0;2180479;0;2786347;3286;0;BPRED
116004934081;84521;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00002305;3;0;0;3302112;0;4382816;4369;0;BPRED
116005467266;1155727;"MAF";"INTERVAL";"PROBE";1;63;0x00002305;4;0;0;46846852;0;60337772;29875;0;BPRED
116005467291;132;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00002305;4;0;0;1455;0;2107;130;0;BPRED
116005467430;260;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00002305;4;0;0;4914;0;7347;212;0;BPRED
116005467699;36;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00002305;4;0;0;650;0;959;29;0;BPRED
116005467744;306;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00002305;4;0;0;9802;0;13150;102;0;BPRED
116005468059;46;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00002305;4;0;0;585;0;978;41;0;BPRED
116005468112;53527;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002305;4;0;0;2167458;0;2784313;1178;0;BPRED
116005521648;53452;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002305;4;0;0;2171258;0;2793851;1639;0;BPRED
116005575107;53317;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002305;4;0;0;2168448;0;2782188;1130;0;BPRED
116005628431;53223;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002305;4;0;0;2166291;0;2776901;847;0;BPRED
116005681661;53363;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002305;4;0;0;2171226;0;2787444;1451;0;BPRED
116005735031;53382;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002305;4;0;0;2171219;0;2787308;1496;0;BPRED
116005788420;53215;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002305;4;0;0;2166124;0;2779579;818;0;BPRED
116005841642;53374;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002305;4;0;0;2171250;0;2788495;1519;0;BPRED
116005895030;53364;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002305;4;0;0;2171202;0;2788658;1497;0;BPRED
116005948402;53234;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002305;4;0;0;2166178;0;2780093;830;0;BPRED
116006001649;53311;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002305;4;0;0;2168461;0;2788022;1146;0;BPRED
116006054967;53385;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002305;4;0;0;2171609;0;2788720;1594;0;BPRED
116006108359;53226;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002305;4;0;0;2166543;0;2779159;888;0;BPRED
116006161592;53492;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002305;4;0;0;2173798;0;2795143;1855;0;BPRED
116006215108;53424;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002305;4;0;0;2172001;0;2787955;1649;0;BPRED
116006268544;53254;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002305;4;0;0;2166477;0;2779974;899;0;BPRED
116006321810;53446;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002305;4;0;0;2171441;0;2788810;1508;0;BPRED
116006375263;53778;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002305;4;0;0;2172853;0;2792701;1985;0;BPRED
116006429050;53284;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002305;4;0;0;2166475;0;2779208;900;0;BPRED
116006482341;53426;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002305;4;0;0;2171884;0;2787158;1531;0;BPRED
116006535779;87206;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00002305;4;0;0;3421035;0;4570247;2259;0;BPRED
116007067243;1158546;"MAF";"INTERVAL";"PROBE";1;63;0x00002305;5;0;0;46977452;0;60460243;29979;0;BPRED
116007067264;129;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00002305;5;0;0;1452;0;2121;125;0;BPRED
116007067401;251;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00002305;5;0;0;4914;0;7292;216;0;BPRED
116007067659;41;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00002305;5;0;0;651;0;949;28;0;BPRED
116007067709;311;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00002305;5;0;0;9800;0;13108;105;0;BPRED
116007068029;43;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00002305;5;0;0;584;0;958;49;0;BPRED
116007068078;53397;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002305;5;0;0;2166968;0;2780006;1167;0;BPRED
116007121483;53405;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002305;5;0;0;2171391;0;2787865;1565;0;BPRED
116007174896;53314;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002305;5;0;0;2168377;0;2780395;1140;0;BPRED
116007228218;53249;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002305;5;0;0;2166264;0;2775348;837;0;BPRED
116007281476;53400;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002305;5;0;0;2171607;0;2786667;1530;0;BPRED
116007334884;53374;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002305;5;0;0;2171328;0;2782848;1477;0;BPRED
116007388266;53220;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002305;5;0;0;2166283;0;2778228;837;0;BPRED
116007441493;53381;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002305;5;0;0;2171477;0;2787465;1496;0;BPRED
116007494881;53358;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002305;5;0;0;2171307;0;2785869;1478;0;BPRED
116007548246;53228;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002305;5;0;0;2166264;0;2776210;821;0;BPRED
116007601481;53312;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002305;5;0;0;2168368;0;2781585;1194;0;BPRED
116007654800;53402;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002305;5;0;0;2171664;0;2787403;1496;0;BPRED
116007708210;53220;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002305;5;0;0;2166622;0;2777089;906;0;BPRED
116007761437;53382;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002305;5;0;0;2172071;0;2787077;1616;0;BPRED
116007814826;53508;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002305;5;0;0;2174014;0;2789892;1840;0;BPRED
116007868342;53278;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002305;5;0;0;2166572;0;2779461;938;0;BPRED
116007921628;53444;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002305;5;0;0;2172070;0;2786697;1644;0;BPRED
116007975081;53456;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002305;5;0;0;2172066;0;2788258;1615;0;BPRED
116008028544;53307;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002305;5;0;0;2167831;0;2779827;1098;0;BPRED
116008081861;53417;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002305;5;0;0;2171915;0;2786000;1658;0;BPRED
116008135303;90477;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00002305;5;0;0;3549361;0;4744049;2363;0;BPRED
116008667267;1162503;"MAF";"INTERVAL";"PROBE";1;63;0x00002305;6;0;0;47124657;0;60663852;30198;0;BPRED
116008667288;125;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00002305;6;0;0;1453;0;2106;129;0;BPRED
116008667420;255;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00002305;6;0;0;4911;0;7153;219;0;BPRED
116008667683;34;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00002305;6;0;0;650;0;937;28;0;BPRED
116008667726;312;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00002305;6;0;0;9804;0;13086;112;0;BPRED
116008668047;43;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00002305;6;0;0;587;0;923;39;0;BPRED
116008668097;53620;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002305;6;0;0;2169569;0;2785020;1549;0;BPRED
116008721727;53485;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002305;6;0;0;2171699;0;2787629;1640;0;BPRED
116008775219;53305;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002305;6;0;0;2168258;0;2782476;1214;0;BPRED
116008828531;53229;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002305;6;0;0;2166343;0;2776372;812;0;BPRED
116008881770;53379;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002305;6;0;0;2171179;0;2787082;1495;0;BPRED
116008935156;53377;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002305;6;0;0;2171183;0;2787366;1520;0;BPRED
116008988540;53214;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002305;6;0;0;2166050;0;2774867;793;0;BPRED
116009041766;53369;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002305;6;0;0;2171248;0;2785823;1474;0;BPRED
116009095142;53372;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002305;6;0;0;2171253;0;2785734;1490;0;BPRED
116009148521;53212;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002305;6;0;0;2166137;0;2778474;861;0;BPRED
116009201740;53380;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002305;6;0;0;2171249;0;2787310;1506;0;BPRED
116009255127;53410;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002305;6;0;0;2171454;0;2787946;1557;0;BPRED
116009308554;53251;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002305;6;0;0;2166508;0;2776769;920;0;BPRED
116009361813;53370;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002305;6;0;0;2171973;0;2787330;1588;0;BPRED
116009415191;53395;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002305;6;0;0;2171575;0;2788043;1530;0;BPRED
116009468596;53245;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002305;6;0;0;2166456;0;2777046;894;0;BPRED
116009521848;53526;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002305;6;0;0;2173796;0;2790846;1835;0;BPRED
116009575383;53501;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002305;6;0;0;2171874;0;2787661;1538;0;BPRED
116009628893;53284;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002305;6;0;0;2166483;0;2776653;874;0;BPRED
116009682185;53412;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002305;6;0;0;2171943;0;2789130;1614;0;BPRED
116009735612;94150;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00002305;6;0;0;3694805;0;4932539;2268;0;BPRED
116010267242;1166562;"MAF";"INTERVAL";"PROBE";1;63;0x00002305;7;0;0;47276576;0;60853344;30410;0;BPRED
116010267266;119;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00002305;7;0;0;1451;0;2121;128;0;BPRED
116010267392;248;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00002305;7;0;0;4916;0;7306;214;0;BPRED
116010267648;35;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00002305;7;0;0;650;0;926;28;0;BPRED
116010267692;310;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00002305;7;0;0;9804;0;13188;103;0;BPRED
116010268011;43;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00002305;7;0;0;585;0;951;44;0;BPRED
116010268061;53666;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002305;7;0;0;2167720;0;2779167;1458;0;BPRED
116010321736;53538;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002305;7;0;0;2172785;0;2789597;1709;0;BPRED
116010375282;53372;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002305;7;0;0;2171169;0;2789273;1556;0;BPRED
116010428661;53213;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002305;7;0;0;2166048;0;2776411;826;0;BPRED
116010481881;53310;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002305;7;0;0;2168171;0;2782397;1093;0;BPRED
116010535198;53362;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002305;7;0;0;2171124;0;2785167;1438;0;BPRED
116010588568;53209;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002305;7;0;0;2166062;0;2775052;847;0;BPRED
116010641784;53355;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002305;7;0;0;2171101;0;2785085;1520;0;BPRED
116010695146;53362;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002305;7;0;0;2171175;0;2785440;1493;0;BPRED
116010748515;53208;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002305;7;0;0;2166080;0;2775206;843;0;BPRED
116010801730;53362;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002305;7;0;0;2171150;0;2787208;1469;0;BPRED
116010855099;53386;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002305;7;0;0;2171523;0;2784669;1563;0;BPRED
116010908508;53216;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002305;7;0;0;2166387;0;2774887;913;0;BPRED
116010961731;53423;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002305;7;0;0;2171895;0;2787523;1627;0;BPRED
