TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;LD_SPEC;ST_SPEC;L1D_CACHE;INST_SPEC;L1I_CACHE;L1I_CACHE_REFILL;LMC0;CONTEXT
119985464186;53176;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000236f;0;0;0;2168532;0;2754610;1126;0;BPRED
119985517369;53259;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000236f;0;0;0;2171501;0;2762606;1591;0;BPRED
119985570636;53112;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000236f;0;0;0;2166224;0;2751052;843;0;BPRED
119985623755;53256;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000236f;0;0;0;2171368;0;2763749;1511;0;BPRED
119985677018;53177;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000236f;0;0;0;2168457;0;2755942;1150;0;BPRED
119985730203;53199;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000236f;0;0;0;2167974;0;2754163;1096;0;BPRED
119985783410;53313;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000236f;0;0;0;2172493;0;2762941;1821;0;BPRED
119985836731;53256;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000236f;0;0;0;2171338;0;2760144;1514;0;BPRED
119985889996;75269;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000236f;0;0;0;2958435;0;3909950;1618;0;BPRED
119986423058;1144463;"MAF";"INTERVAL";"PROBE";1;63;0x0000236f;1;0;0;46500342;0;59387553;30105;0;BPRED
119986423075;80;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000236f;1;0;0;1453;0;2069;148;0;BPRED
119986423162;169;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000236f;1;0;0;3895;0;6050;203;0;BPRED
119986423338;31;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000236f;1;0;0;650;0;914;27;0;BPRED
119986423377;298;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000236f;1;0;0;9804;0;13285;121;0;BPRED
119986423684;38;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000236f;1;0;0;584;0;897;54;0;BPRED
119986423728;53428;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000236f;1;0;0;2172034;0;2792794;1925;0;BPRED
119986477163;53379;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000236f;1;0;0;2171454;0;2786465;1615;0;BPRED
119986530550;53213;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000236f;1;0;0;2166034;0;2778257;883;0;BPRED
119986583771;53445;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000236f;1;0;0;2173246;0;2792464;1817;0;BPRED
119986637224;53350;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000236f;1;0;0;2171300;0;2783640;1545;0;BPRED
119986690581;53031;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000236f;1;0;0;2163152;0;2746076;473;0;BPRED
119986743619;53258;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000236f;1;0;0;2171411;0;2760181;1478;0;BPRED
119986796885;53258;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000236f;1;0;0;2171365;0;2760105;1577;0;BPRED
119986850150;53105;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000236f;1;0;0;2166065;0;2747726;873;0;BPRED
119986903262;53249;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000236f;1;0;0;2171224;0;2759695;1511;0;BPRED
119986956519;53246;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000236f;1;0;0;2171200;0;2761435;1502;0;BPRED
119987009773;53106;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000236f;1;0;0;2166129;0;2750152;897;0;BPRED
119987062887;53505;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000236f;1;0;0;2180030;0;2772019;1393;0;BPRED
119987116400;53186;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000236f;1;0;0;2168253;0;2755419;1122;0;BPRED
119987169595;53187;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000236f;1;0;0;2167766;0;2752230;1099;0;BPRED
119987222792;53333;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000236f;1;0;0;2171242;0;2759615;1593;0;BPRED
119987276135;53200;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000236f;1;0;0;2168225;0;2753152;1169;0;BPRED
119987329344;53212;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000236f;1;0;0;2166411;0;2747819;852;0;BPRED
119987382564;53450;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000236f;1;0;0;2173319;0;2761017;1760;0;BPRED
119987436038;53307;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000236f;1;0;0;2171615;0;2761062;1592;0;BPRED
119987489372;78139;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000236f;1;0;0;3066258;0;4055687;1983;0;BPRED
119988023116;1147726;"MAF";"INTERVAL";"PROBE";1;63;0x0000236f;2;0;0;46612485;0;59429488;32175;0;BPRED
119988023145;122;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000236f;2;0;0;1455;0;2073;153;0;BPRED
119988023275;249;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000236f;2;0;0;4914;0;7334;214;0;BPRED
119988023530;33;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000236f;2;0;0;650;0;873;30;0;BPRED
119988023573;310;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000236f;2;0;0;9805;0;13154;114;0;BPRED
119988023893;46;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000236f;2;0;0;585;0;922;54;0;BPRED
119988023945;53567;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000236f;2;0;0;2172174;0;2764553;1924;0;BPRED
119988077520;53544;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000236f;2;0;0;2172339;0;2766006;1854;0;BPRED
119988131072;53104;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000236f;2;0;0;2166089;0;2749901;889;0;BPRED
119988184184;53294;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000236f;2;0;0;2171060;0;2761276;1477;0;BPRED
119988237488;53381;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000236f;2;0;0;2173031;0;2763692;1795;0;BPRED
119988290877;53154;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000236f;2;0;0;2166342;0;2750859;905;0;BPRED
119988344038;53282;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000236f;2;0;0;2171171;0;2759459;1503;0;BPRED
119988397328;53555;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000236f;2;0;0;2172077;0;2766374;1885;0;BPRED
119988450893;53126;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000236f;2;0;0;2166114;0;2751700;888;0;BPRED
119988504027;53256;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000236f;2;0;0;2171335;0;2759048;1488;0;BPRED
119988557291;53273;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000236f;2;0;0;2171170;0;2762679;1534;0;BPRED
119988610573;53101;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000236f;2;0;0;2166043;0;2751611;849;0;BPRED
119988663682;53320;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000236f;2;0;0;2171904;0;2762050;1690;0;BPRED
119988717010;53306;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000236f;2;0;0;2171935;0;2763596;1685;0;BPRED
119988770325;53123;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000236f;2;0;0;2166469;0;2751654;923;0;BPRED
119988823456;53289;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000236f;2;0;0;2171860;0;2759905;1604;0;BPRED
119988876753;53321;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000236f;2;0;0;2171922;0;2761076;1661;0;BPRED
119988930082;53132;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000236f;2;0;0;2166412;0;2749848;952;0;BPRED
119988983223;53329;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000236f;2;0;0;2171632;0;2760999;1590;0;BPRED
119989036560;53422;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000236f;2;0;0;2173864;0;2765699;1875;0;BPRED
119989089993;80838;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000236f;2;0;0;3173916;0;4196124;1710;0;BPRED
119989623116;1150038;"MAF";"INTERVAL";"PROBE";1;63;0x0000236f;3;0;0;46725874;0;59600980;31435;0;BPRED
119989623143;118;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000236f;3;0;0;1451;0;2140;151;0;BPRED
119989623271;248;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000236f;3;0;0;4928;0;7242;220;0;BPRED
119989623528;34;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000236f;3;0;0;650;0;901;37;0;BPRED
119989623571;309;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000236f;3;0;0;9803;0;13265;128;0;BPRED
119989623890;42;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000236f;3;0;0;585;0;891;53;0;BPRED
119989623938;53498;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000236f;3;0;0;2171917;0;2767372;1850;0;BPRED
119989677444;53339;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000236f;3;0;0;2171405;0;2761589;1571;0;BPRED
119989730791;53120;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000236f;3;0;0;2166265;0;2749834;894;0;BPRED
119989783919;53273;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000236f;3;0;0;2171676;0;2763308;1530;0;BPRED
119989837200;53267;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000236f;3;0;0;2171386;0;2761500;1490;0;BPRED
119989890475;53238;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000236f;3;0;0;2168132;0;2753105;1140;0;BPRED
119989943721;53282;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000236f;3;0;0;2171390;0;2767261;1560;0;BPRED
119989997011;53217;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000236f;3;0;0;2168483;0;2757628;1195;0;BPRED
119990050238;53131;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000236f;3;0;0;2166368;0;2752053;841;0;BPRED
119990103377;53262;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000236f;3;0;0;2171684;0;2765579;1491;0;BPRED
119990156647;53263;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000236f;3;0;0;2171336;0;2764339;1549;0;BPRED
119990209918;53156;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000236f;3;0;0;2166682;0;2748661;950;0;BPRED
119990263083;53273;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000236f;3;0;0;2172090;0;2762436;1688;0;BPRED
119990316364;53287;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000236f;3;0;0;2172127;0;2766665;1642;0;BPRED
119990369659;53162;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000236f;3;0;0;2166744;0;2753278;897;0;BPRED
119990422829;53349;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000236f;3;0;0;2171945;0;2765105;1637;0;BPRED
119990476186;53341;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000236f;3;0;0;2172064;0;2762016;1636;0;BPRED
119990529535;53247;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000236f;3;0;0;2167459;0;2754799;1120;0;BPRED
119990582789;53315;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000236f;3;0;0;2172011;0;2761817;1633;0;BPRED
119990636113;53301;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000236f;3;0;0;2172182;0;2762661;1680;0;BPRED
119990689423;83721;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000236f;3;0;0;3288895;0;4348476;1875;0;BPRED
119991223090;1153784;"MAF";"INTERVAL";"PROBE";1;63;0x0000236f;4;0;0;46854457;0;59779020;32417;0;BPRED
119991223112;110;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000236f;4;0;0;1456;0;2074;151;0;BPRED
119991223229;245;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000236f;4;0;0;4916;0;7198;218;0;BPRED
119991223482;33;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000236f;4;0;0;650;0;894;34;0;BPRED
119991223525;310;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000236f;4;0;0;9803;0;13189;117;0;BPRED
119991223844;46;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000236f;4;0;0;585;0;918;53;0;BPRED
119991223898;53526;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000236f;4;0;0;2168994;0;2759499;1492;0;BPRED
119991277431;53467;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000236f;4;0;0;2171465;0;2762604;1592;0;BPRED
119991330907;53118;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000236f;4;0;0;2166021;0;2752216;861;0;BPRED
119991384033;53290;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000236f;4;0;0;2171161;0;2761716;1511;0;BPRED
119991437349;53286;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000236f;4;0;0;2171196;0;2761214;1544;0;BPRED
119991490644;53110;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000236f;4;0;0;2166081;0;2753143;888;0;BPRED
119991543761;53321;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000236f;4;0;0;2172076;0;2764052;1670;0;BPRED
119991597090;53397;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000236f;4;0;0;2173112;0;2768059;1823;0;BPRED
119991650495;53110;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000236f;4;0;0;2166130;0;2752601;886;0;BPRED
119991703613;53273;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000236f;4;0;0;2171136;0;2763343;1548;0;BPRED
119991756894;53278;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000236f;4;0;0;2171338;0;2761869;1584;0;BPRED
119991810180;53126;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000236f;4;0;0;2166434;0;2755222;969;0;BPRED
119991863314;53277;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000236f;4;0;0;2171872;0;2764668;1647;0;BPRED
119991916599;53285;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000236f;4;0;0;2171870;0;2763896;1675;0;BPRED
119991969892;53138;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000236f;4;0;0;2166359;0;2751029;855;0;BPRED
119992023038;53322;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000236f;4;0;0;2171612;0;2765065;1598;0;BPRED
119992076369;53357;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000236f;4;0;0;2171933;0;2763633;1684;0;BPRED
119992129736;53443;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000236f;4;0;0;2167319;0;2755767;1278;0;BPRED
119992183187;53328;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000236f;4;0;0;2171970;0;2763584;1689;0;BPRED
119992236523;53315;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000236f;4;0;0;2171963;0;2764446;1700;0;BPRED
119992289848;87017;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000236f;4;0;0;3420783;0;4519989;2409;0;BPRED
119992823065;1156414;"MAF";"INTERVAL";"PROBE";1;63;0x0000236f;5;0;0;46980670;0;59906328;31276;0;BPRED
119992823086;111;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000236f;5;0;0;1452;0;2098;150;0;BPRED
119992823203;249;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000236f;5;0;0;4919;0;7277;213;0;BPRED
119992823460;32;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000236f;5;0;0;650;0;890;30;0;BPRED
119992823501;309;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000236f;5;0;0;9803;0;13349;113;0;BPRED
119992823819;45;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000236f;5;0;0;585;0;903;55;0;BPRED
119992823871;53588;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000236f;5;0;0;2171904;0;2763641;1873;0;BPRED
119992877467;53269;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000236f;5;0;0;2168426;0;2757470;1229;0;BPRED
119992930744;53121;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000236f;5;0;0;2166498;0;2751253;859;0;BPRED
119992983874;53271;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000236f;5;0;0;2171368;0;2761447;1516;0;BPRED
119993037154;53315;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000236f;5;0;0;2171295;0;2762949;1585;0;BPRED
119993090476;53115;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000236f;5;0;0;2166251;0;2747887;839;0;BPRED
119993143599;53268;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000236f;5;0;0;2171317;0;2759996;1544;0;BPRED
119993196874;53263;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000236f;5;0;0;2171344;0;2764637;1526;0;BPRED
119993250145;53237;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000236f;5;0;0;2168150;0;2752847;1086;0;BPRED
119993303391;53261;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000236f;5;0;0;2171330;0;2761365;1534;0;BPRED
119993356660;53182;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000236f;5;0;0;2168409;0;2754723;1172;0;BPRED
119993409849;53146;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000236f;5;0;0;2166697;0;2751068;953;0;BPRED
119993463003;53267;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000236f;5;0;0;2171993;0;2760962;1625;0;BPRED
119993516278;53284;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000236f;5;0;0;2172101;0;2763141;1675;0;BPRED
119993569571;53140;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000236f;5;0;0;2166581;0;2750241;956;0;BPRED
119993622719;53291;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000236f;5;0;0;2171912;0;2762228;1582;0;BPRED
119993676019;53367;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000236f;5;0;0;2171765;0;2760963;1638;0;BPRED
119993729396;53163;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000236f;5;0;0;2166591;0;2748860;930;0;BPRED
119993782567;53295;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000236f;5;0;0;2171990;0;2761440;1646;0;BPRED
119993835870;53283;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000236f;5;0;0;2171954;0;2761765;1655;0;BPRED
119993889162;90308;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000236f;5;0;0;3549155;0;4695598;2352;0;BPRED
119994423039;1160633;"MAF";"INTERVAL";"PROBE";1;63;0x0000236f;6;0;0;47133294;0;60097830;32530;0;BPRED
119994423063;111;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000236f;6;0;0;1456;0;2099;146;0;BPRED
119994423181;257;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000236f;6;0;0;4916;0;7308;215;0;BPRED
119994423446;34;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000236f;6;0;0;650;0;892;30;0;BPRED
119994423490;307;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000236f;6;0;0;9807;0;13236;128;0;BPRED
119994423807;42;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000236f;6;0;0;585;0;918;58;0;BPRED
119994423855;53529;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000236f;6;0;0;2171931;0;2765422;1864;0;BPRED
119994477392;53318;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000236f;6;0;0;2168410;0;2756313;1251;0;BPRED
119994530718;53144;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000236f;6;0;0;2166467;0;2750816;846;0;BPRED
119994583870;53275;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000236f;6;0;0;2171403;0;2760939;1532;0;BPRED
119994637152;53262;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000236f;6;0;0;2171244;0;2760588;1488;0;BPRED
119994690421;53135;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000236f;6;0;0;2166356;0;2748746;880;0;BPRED
119994743564;53254;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000236f;6;0;0;2171505;0;2760707;1492;0;BPRED
119994796843;53268;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000236f;6;0;0;2171181;0;2759353;1509;0;BPRED
119994850118;53105;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000236f;6;0;0;2166184;0;2751286;870;0;BPRED
119994903231;53374;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000236f;6;0;0;2173563;0;2763338;1762;0;BPRED
119994956613;53286;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000236f;6;0;0;2171588;0;2758688;1659;0;BPRED
119995009907;53235;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000236f;6;0;0;2167412;0;2748935;1245;0;BPRED
119995063151;53268;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000236f;6;0;0;2171528;0;2760316;1600;0;BPRED
119995116427;53617;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000236f;6;0;0;2175911;0;2768261;2256;0;BPRED
119995170053;53130;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000236f;6;0;0;2166477;0;2751749;943;0;BPRED
119995223192;53290;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000236f;6;0;0;2171883;0;2760348;1629;0;BPRED
119995276490;53298;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000236f;6;0;0;2171877;0;2761677;1669;0;BPRED
119995329796;53153;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000236f;6;0;0;2166464;0;2749554;937;0;BPRED
119995382957;53330;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000236f;6;0;0;2171820;0;2761630;1618;0;BPRED
119995436311;53308;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000236f;6;0;0;2171737;0;2761722;1638;0;BPRED
119995489662;94002;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000236f;6;0;0;3694716;0;4885835;2352;0;BPRED
119996023062;1166695;"MAF";"INTERVAL";"PROBE";1;63;0x0000236f;7;0;0;47290400;0;60633568;34858;0;BPRED
119996023085;113;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000236f;7;0;0;1453;0;2083;160;0;BPRED
119996023205;247;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000236f;7;0;0;4919;0;7311;216;0;BPRED
119996023460;32;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000236f;7;0;0;650;0;908;39;0;BPRED
119996023502;312;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000236f;7;0;0;9808;0;13375;116;0;BPRED
119996023824;42;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000236f;7;0;0;584;0;935;50;0;BPRED
119996023873;53987;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000236f;7;0;0;2172619;0;2793458;2157;0;BPRED
119996077870;53428;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000236f;7;0;0;2171366;0;2791701;1616;0;BPRED
119996131306;53290;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000236f;7;0;0;2168168;0;2779862;1157;0;BPRED
119996184604;53237;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000236f;7;0;0;2166134;0;2776595;852;0;BPRED
119996237849;53391;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000236f;7;0;0;2171015;0;2787395;1512;0;BPRED
119996291249;53224;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000236f;7;0;0;2166082;0;2775960;900;0;BPRED
119996344644;53376;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000236f;7;0;0;2167480;0;2778062;1193;0;BPRED
119996398027;53430;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000236f;7;0;0;2172472;0;2770132;1853;0;BPRED
119996451467;53480;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000236f;7;0;0;2173856;0;2766762;2012;0;BPRED
119996504955;53186;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000236f;7;0;0;2167449;0;2753913;1141;0;BPRED
119996558148;53556;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000236f;7;0;0;2174240;0;2771043;2206;0;BPRED
