TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;L1D_TLB_REFILL;L1I_TLB_REFILL;L1D_CACHE;L1I_CACHE;BUS_ACCESS;MEM_ACCESS;LMC0;CONTEXT
120654104829;53365;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002380;3;8;0;2168116;2782223;556;2168166;0;BPRED
120654158203;53418;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002380;3;9;0;2171376;2793947;216;2171456;0;BPRED
120654211630;53400;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002380;3;10;0;2171358;2788916;149;2171450;0;BPRED
120654265040;53226;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002380;3;5;0;2166243;2778899;180;2166291;0;BPRED
120654318276;53400;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002380;3;10;0;2171148;2789744;188;2171238;0;BPRED
120654371687;53381;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002380;3;10;0;2171356;2789457;184;2171448;0;BPRED
120654425077;53251;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002380;3;5;0;2166238;2775484;164;2166286;0;BPRED
120654478336;53378;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002380;3;10;0;2171311;2788705;156;2171400;0;BPRED
120654531724;53431;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002380;3;10;0;2171892;2788979;310;2171986;0;BPRED
120654585164;53232;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002380;3;5;0;2166575;2778967;36;2166618;0;BPRED
120654638406;53441;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002380;3;10;0;2171948;2789020;388;2172034;0;BPRED
120654691863;53452;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002380;3;10;0;2171440;2786273;1069;2171533;0;BPRED
120654745326;53291;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002380;3;5;0;2166220;2775280;921;2166262;0;BPRED
120654798631;53489;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002380;3;10;0;2171997;2786919;1121;2172085;0;BPRED
120654852133;53470;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002380;3;10;0;2172083;2788334;705;2172178;0;BPRED
120654905627;53260;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002380;3;5;0;2166568;2775719;528;2166614;0;BPRED
120654958912;84025;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00002380;3;16;0;3294248;4398768;564;3294394;0;BPRED
120655490379;1153602;"MAF";"INTERVAL";"PROBE";1;63;0x00002380;4;209;3;46843279;59786998;12477;46844807;0;BPRED
120655490397;106;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00002380;4;0;1;1454;2083;392;1458;0;BPRED
120655490511;207;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00002380;4;0;0;4910;7234;396;4914;0;BPRED
120655490729;28;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00002380;4;1;1;650;883;96;654;0;BPRED
120655490768;309;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00002380;4;0;0;9801;13162;308;9805;0;BPRED
120655491086;48;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00002380;4;0;0;587;920;140;591;0;BPRED
120655491140;53275;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002380;4;10;0;2166944;2755531;1194;2166983;0;BPRED
120655544423;53226;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002380;4;12;0;2168524;2759515;622;2168587;0;BPRED
120655597659;53323;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002380;4;15;0;2171538;2764650;500;2171618;0;BPRED
120655650990;53145;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002380;4;5;0;2165938;2753948;500;2165979;0;BPRED
120655704146;53285;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002380;4;10;0;2171128;2765072;300;2171208;0;BPRED
120655757439;53425;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002380;4;13;0;2172917;2769134;361;2173012;0;BPRED
120655810874;53154;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002380;4;10;0;2166347;2754930;172;2166395;0;BPRED
120655864036;53206;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002380;4;10;0;2168147;2757848;196;2168227;0;BPRED
120655917250;53307;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002380;4;10;0;2171277;2766140;148;2171369;0;BPRED
120655970567;53146;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002380;4;5;0;2166085;2752068;200;2166133;0;BPRED
120656023723;53271;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002380;4;10;0;2171109;2765507;169;2171201;0;BPRED
120656077010;53202;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002380;4;10;0;2168122;2757507;124;2168202;0;BPRED
120656130232;53169;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002380;4;5;0;2166520;2753282;128;2166566;0;BPRED
120656183410;53302;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002380;4;10;0;2171869;2764008;35;2171963;0;BPRED
120656236725;53335;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002380;4;10;0;2171864;2766735;293;2171950;0;BPRED
120656290072;53197;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002380;4;5;0;2166421;2754997;756;2166467;0;BPRED
120656343280;53344;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002380;4;10;0;2171521;2765822;1023;2171611;0;BPRED
120656396637;53693;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002380;4;17;1;2172459;2764335;2408;2172554;0;BPRED
120656450342;53188;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002380;4;5;0;2166426;2751496;613;2166475;0;BPRED
120656503541;53300;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002380;4;10;0;2171786;2764535;516;2171877;0;BPRED
120656556863;87108;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00002380;4;15;0;3422716;4528767;523;3422863;0;BPRED
120657090448;1156892;"MAF";"INTERVAL";"PROBE";1;63;0x00002380;5;227;20;46977391;59908559;14830;46978932;0;BPRED
120657090481;141;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00002380;5;0;6;1453;2079;596;1457;0;BPRED
120657090629;273;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00002380;5;2;1;4922;7295;696;4926;0;BPRED
120657090910;41;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00002380;5;0;2;650;908;140;654;0;BPRED
120657090960;312;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00002380;5;0;0;9804;13440;364;9808;0;BPRED
120657091281;45;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00002380;5;0;0;584;933;128;588;0;BPRED
120657091334;53501;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002380;5;40;6;2172264;2767068;3581;2172347;0;BPRED
120657144845;53157;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002380;5;6;0;2166213;2753202;1028;2166255;0;BPRED
120657198012;53302;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002380;5;10;0;2171184;2762458;561;2171263;0;BPRED
120657251325;53303;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002380;5;17;0;2171645;2763491;544;2171725;0;BPRED
120657304646;53180;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002380;5;5;0;2166249;2750114;280;2166289;0;BPRED
120657357835;53318;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002380;5;10;0;2171394;2761113;249;2171472;0;BPRED
120657411162;53152;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002380;5;5;0;2166266;2749951;132;2166314;0;BPRED
120657464322;53463;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002380;5;15;1;2173419;2767254;468;2173536;0;BPRED
120657517797;53341;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002380;5;10;0;2171415;2763695;132;2171507;0;BPRED
120657571146;53131;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002380;5;5;0;2166297;2749848;140;2166345;0;BPRED
120657624295;53209;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002380;5;10;0;2168411;2756528;180;2168491;0;BPRED
120657677514;53300;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002380;5;10;0;2171261;2760190;180;2171346;0;BPRED
120657730830;53156;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002380;5;5;0;2166652;2750114;244;2166698;0;BPRED
120657783993;53271;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002380;5;10;0;2172070;2762325;36;2172164;0;BPRED
120657837271;53299;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002380;5;10;0;2171843;2762927;247;2171932;0;BPRED
120657890584;53185;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002380;5;5;0;2166424;2751564;843;2166473;0;BPRED
120657943781;53338;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002380;5;10;0;2171913;2760995;1105;2172001;0;BPRED
120657997132;53384;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002380;5;10;0;2171540;2759357;1019;2171630;0;BPRED
120658050530;53185;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002380;5;5;0;2166336;2748747;673;2166382;0;BPRED
120658103733;53286;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002380;5;10;0;2171946;2761772;460;2172031;0;BPRED
120658157043;90287;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00002380;5;16;2;3549013;4694127;428;3549149;0;BPRED
120658690344;1160127;"MAF";"INTERVAL";"PROBE";1;63;0x00002380;6;213;5;47121884;60090426;11356;47123409;0;BPRED
120658690367;118;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00002380;6;0;1;1453;2046;436;1457;0;BPRED
120658690492;225;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00002380;6;0;0;4914;7286;456;4918;0;BPRED
120658690725;35;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00002380;6;0;0;650;910;112;654;0;BPRED
120658690769;308;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00002380;6;0;0;9806;13201;316;9810;0;BPRED
120658691086;44;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00002380;6;0;0;586;879;128;590;0;BPRED
120658691138;53241;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002380;6;14;1;2167043;2755824;1434;2167084;0;BPRED
120658744389;53318;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002380;6;15;1;2171534;2761913;588;2171614;0;BPRED
120658797717;53324;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002380;6;10;0;2171285;2761919;509;2171365;0;BPRED
120658851051;53147;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002380;6;5;0;2166406;2754626;369;2166446;0;BPRED
120658904208;53292;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002380;6;15;0;2171424;2761264;235;2171504;0;BPRED
120658957508;53318;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002380;6;10;0;2171161;2761816;152;2171246;0;BPRED
120659010838;53125;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002380;6;5;0;2166204;2748492;120;2166252;0;BPRED
120659063982;53274;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002380;6;15;0;2171398;2762676;176;2171490;0;BPRED
120659117265;53371;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002380;6;10;0;2173097;2762014;249;2173196;0;BPRED
120659170646;53136;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002380;6;8;0;2166382;2752590;184;2166430;0;BPRED
120659223798;53292;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002380;6;13;0;2171418;2763397;208;2171510;0;BPRED
120659277099;53211;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002380;6;10;0;2168232;2754091;176;2168312;0;BPRED
120659330325;53140;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002380;6;4;0;2166593;2751735;176;2166642;0;BPRED
120659383474;53263;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002380;6;12;0;2171922;2759549;32;2172013;0;BPRED
120659436745;53306;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002380;6;10;0;2171946;2761640;301;2172035;0;BPRED
120659490064;53183;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002380;6;5;0;2166457;2752034;841;2166503;0;BPRED
120659543259;53347;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002380;6;10;0;2171627;2761096;1148;2171717;0;BPRED
120659596619;53374;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002380;6;10;0;2171573;2760610;1113;2171655;0;BPRED
120659650008;53176;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002380;6;5;0;2166482;2749331;593;2166525;0;BPRED
120659703196;53299;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002380;6;10;0;2171316;2758378;596;2171409;0;BPRED
120659756509;93953;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00002380;6;15;1;3694755;4883947;340;3694886;0;BPRED
120660290351;1164286;"MAF";"INTERVAL";"PROBE";1;63;0x00002380;7;225;8;47265294;60287941;14312;47266775;0;BPRED
120660290373;119;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00002380;7;0;0;1452;2167;448;1456;0;BPRED
120660290500;235;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00002380;7;2;0;4921;7321;508;4925;0;BPRED
120660290741;38;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00002380;7;0;1;650;902;132;654;0;BPRED
120660290788;308;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00002380;7;1;0;9804;13246;300;9808;0;BPRED
120660291105;45;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00002380;7;0;0;584;957;140;588;0;BPRED
120660291156;53714;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002380;7;44;5;2173070;2766388;2951;2173155;0;BPRED
120660344880;53154;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002380;7;5;0;2166008;2750251;653;2166047;0;BPRED
120660398042;53325;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002380;7;10;0;2171218;2761445;451;2171298;0;BPRED
120660451377;53293;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002380;7;10;0;2171202;2761910;448;2171282;0;BPRED
120660504680;53151;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002380;7;5;0;2166388;2751967;225;2166430;0;BPRED
120660557841;53221;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002380;7;10;0;2168491;2758389;184;2168555;0;BPRED
120660611074;53125;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002380;7;5;0;2166181;2754168;160;2166229;0;BPRED
120660664207;53269;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002380;7;10;0;2171159;2759523;204;2171248;0;BPRED
120660717487;53327;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002380;7;10;0;2171280;2762579;187;2171366;0;BPRED
120660770826;53066;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00002380;7;4;0;2163104;2744997;583;2163137;0;BPRED
