TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;LD_SPEC;ST_SPEC;L1D_CACHE;INST_SPEC;L1I_CACHE;L1I_CACHE_REFILL;LMC0;CONTEXT
114007851566;96;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000022cf;1;0;0;1452;0;2087;124;0;BPRED
114007851668;191;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000022cf;1;0;0;3898;0;6023;209;0;BPRED
114007851866;28;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000022cf;1;0;0;651;0;950;26;0;BPRED
114007851903;300;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000022cf;1;0;0;9810;0;13226;116;0;BPRED
114007852212;37;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000022cf;1;0;0;586;0;915;34;0;BPRED
114007852255;53454;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000022cf;1;0;0;2172184;0;2793203;1870;0;BPRED
114007905716;53231;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000022cf;1;0;0;2166178;0;2774513;876;0;BPRED
114007958954;53448;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000022cf;1;0;0;2173123;0;2791322;1781;0;BPRED
114008012409;53365;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000022cf;1;0;0;2171353;0;2788342;1535;0;BPRED
114008065782;53148;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000022cf;1;0;0;2165960;0;2761897;819;0;BPRED
114008118936;53257;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000022cf;1;0;0;2171284;0;2762169;1452;0;BPRED
114008172200;53261;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000022cf;1;0;0;2171274;0;2766009;1507;0;BPRED
114008225468;53125;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000022cf;1;0;0;2166086;0;2750110;817;0;BPRED
114008278600;53255;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000022cf;1;0;0;2171118;0;2758645;1476;0;BPRED
114008331862;53254;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000022cf;1;0;0;2171243;0;2760516;1493;0;BPRED
114008385123;53108;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000022cf;1;0;0;2166096;0;2750189;850;0;BPRED
114008438238;53253;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000022cf;1;0;0;2171491;0;2761655;1454;0;BPRED
114008491498;53251;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000022cf;1;0;0;2171075;0;2762214;1431;0;BPRED
114008544756;53111;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000022cf;1;0;0;2166144;0;2752538;848;0;BPRED
114008597874;53201;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000022cf;1;0;0;2168267;0;2755555;1139;0;BPRED
114008651086;53299;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000022cf;1;0;0;2168625;0;2757794;1151;0;BPRED
114008704402;53141;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000022cf;1;0;0;2166158;0;2751254;796;0;BPRED
114008757552;53527;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000022cf;1;0;0;2170135;0;2759727;1324;0;BPRED
114008811098;53303;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000022cf;1;0;0;2168615;0;2757495;1153;0;BPRED
114008864412;53158;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000022cf;1;0;0;2166193;0;2750007;832;0;BPRED
114008917596;78055;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000022cf;1;0;0;3067768;0;4060353;2160;0;BPRED
114009451691;1148159;"MAF";"INTERVAL";"PROBE";1;63;0x000022cf;2;0;0;46608204;0;59445487;31233;0;BPRED
114009451726;142;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000022cf;2;0;0;1452;0;2123;140;0;BPRED
114009451877;279;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000022cf;2;0;0;4919;0;7339;214;0;BPRED
114009452163;36;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000022cf;2;0;0;651;0;957;28;0;BPRED
114009452209;309;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000022cf;2;0;0;9807;0;13044;112;0;BPRED
114009452528;44;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000022cf;2;0;0;587;0;946;59;0;BPRED
114009452579;53798;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000022cf;2;0;0;2174772;0;2772862;2377;0;BPRED
114009506385;53250;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000022cf;2;0;0;2167660;0;2755092;1212;0;BPRED
114009559642;53240;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000022cf;2;0;0;2168235;0;2755365;1213;0;BPRED
114009612889;53496;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000022cf;2;0;0;2174374;0;2767389;2162;0;BPRED
114009666394;53213;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000022cf;2;0;0;2166227;0;2755270;886;0;BPRED
114009719619;53323;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000022cf;2;0;0;2171180;0;2761161;1488;0;BPRED
114009772949;53315;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000022cf;2;0;0;2171156;0;2760440;1452;0;BPRED
114009826285;53423;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000022cf;2;0;0;2166951;0;2753173;1259;0;BPRED
114009879715;53206;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000022cf;2;0;0;2168240;0;2759223;1111;0;BPRED
114009932928;53190;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000022cf;2;0;0;2168184;0;2753246;1197;0;BPRED
114009986125;53124;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000022cf;2;0;0;2166094;0;2753310;814;0;BPRED
114010039256;53263;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000022cf;2;0;0;2171025;0;2763018;1423;0;BPRED
114010092526;53311;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000022cf;2;0;0;2171960;0;2763509;1687;0;BPRED
114010145845;53138;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000022cf;2;0;0;2166380;0;2754306;881;0;BPRED
114010198989;53310;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000022cf;2;0;0;2171911;0;2763321;1624;0;BPRED
114010252308;53391;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000022cf;2;0;0;2172096;0;2763235;1657;0;BPRED
114010305714;53214;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000022cf;2;0;0;2166498;0;2750865;909;0;BPRED
114010358935;53367;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000022cf;2;0;0;2171798;0;2762185;1577;0;BPRED
114010412311;53444;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000022cf;2;0;0;2173812;0;2767318;1844;0;BPRED
114010465763;53169;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000022cf;2;0;0;2166443;0;2750963;947;0;BPRED
114010518941;80901;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000022cf;2;0;0;3179573;0;4208410;2266;0;BPRED
114011051580;1150917;"MAF";"INTERVAL";"PROBE";1;63;0x000022cf;3;0;0;46728936;0;59621077;31176;0;BPRED
114011051602;124;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000022cf;3;0;0;1452;0;2122;130;0;BPRED
114011051732;246;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000022cf;3;0;0;4924;0;7255;215;0;BPRED
114011051985;31;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000022cf;3;0;0;651;0;916;28;0;BPRED
114011052025;308;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000022cf;3;0;0;9801;0;13038;101;0;BPRED
114011052342;45;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000022cf;3;0;0;585;0;942;45;0;BPRED
114011052395;53478;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000022cf;3;0;0;2172136;0;2767920;1923;0;BPRED
114011105881;53500;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000022cf;3;0;0;2170226;0;2761758;1384;0;BPRED
114011159390;53304;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000022cf;3;0;0;2171410;0;2765010;1530;0;BPRED
114011212701;53322;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000022cf;3;0;0;2171414;0;2764792;1482;0;BPRED
114011266030;53326;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000022cf;3;0;0;2168182;0;2756399;1089;0;BPRED
114011319370;53275;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000022cf;3;0;0;2168543;0;2758014;1164;0;BPRED
114011372654;53280;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000022cf;3;0;0;2171589;0;2764130;1544;0;BPRED
114011425943;53124;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000022cf;3;0;0;2166274;0;2753033;840;0;BPRED
114011479086;53274;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000022cf;3;0;0;2171359;0;2762213;1472;0;BPRED
114011532367;53274;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000022cf;3;0;0;2171332;0;2762529;1469;0;BPRED
114011585658;53131;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000022cf;3;0;0;2166271;0;2753236;848;0;BPRED
114011638796;53316;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000022cf;3;0;0;2171371;0;2764231;1500;0;BPRED
114011692121;53313;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000022cf;3;0;0;2172074;0;2763791;1659;0;BPRED
114011745441;53175;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000022cf;3;0;0;2166411;0;2751365;893;0;BPRED
114011798623;53286;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000022cf;3;0;0;2172106;0;2764543;1557;0;BPRED
114011851918;53512;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000022cf;3;0;0;2172671;0;2769919;1900;0;BPRED
114011905443;53182;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000022cf;3;0;0;2166649;0;2752320;918;0;BPRED
114011958632;53431;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000022cf;3;0;0;2172265;0;2765351;1629;0;BPRED
114012012072;53349;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000022cf;3;0;0;2172088;0;2763147;1631;0;BPRED
114012065428;53187;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000022cf;3;0;0;2166617;0;2749945;915;0;BPRED
114012118624;83865;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000022cf;3;0;0;3294313;0;4355777;2563;0;BPRED
114012651571;1154043;"MAF";"INTERVAL";"PROBE";1;63;0x000022cf;4;0;0;46846667;0;59801040;29977;0;BPRED
114012651595;120;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000022cf;4;0;0;1455;0;2171;129;0;BPRED
114012651723;248;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000022cf;4;0;0;4919;0;7358;217;0;BPRED
114012651978;35;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000022cf;4;0;0;650;0;929;26;0;BPRED
114012652022;309;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000022cf;4;0;0;9802;0;13192;100;0;BPRED
114012652340;46;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000022cf;4;0;0;586;0;940;47;0;BPRED
114012652392;53458;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000022cf;4;0;0;2171953;0;2768943;1896;0;BPRED
114012705870;53179;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000022cf;4;0;0;2166082;0;2749900;901;0;BPRED
114012759060;53325;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000022cf;4;0;0;2171197;0;2765831;1473;0;BPRED
114012812399;53367;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000022cf;4;0;0;2168224;0;2759035;1175;0;BPRED
114012865780;53262;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000022cf;4;0;0;2166212;0;2755307;806;0;BPRED
114012919056;53424;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000022cf;4;0;0;2173030;0;2769420;1673;0;BPRED
114012972487;53233;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000022cf;4;0;0;2168218;0;2759443;1198;0;BPRED
114013025729;53131;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000022cf;4;0;0;2166163;0;2756915;825;0;BPRED
114013078875;53289;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000022cf;4;0;0;2171160;0;2765028;1460;0;BPRED
114013132171;53282;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000022cf;4;0;0;2171240;0;2766400;1469;0;BPRED
114013185460;53111;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000022cf;4;0;0;2166075;0;2752429;853;0;BPRED
114013238578;53268;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000022cf;4;0;0;2171151;0;2764169;1441;0;BPRED
114013291854;53343;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000022cf;4;0;0;2171753;0;2766085;1631;0;BPRED
114013345204;53117;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000022cf;4;0;0;2166454;0;2754041;824;0;BPRED
114013398328;53286;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000022cf;4;0;0;2171939;0;2767238;1590;0;BPRED
114013451622;53415;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000022cf;4;0;0;2171967;0;2765568;1622;0;BPRED
114013505050;53150;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000022cf;4;0;0;2166469;0;2753588;886;0;BPRED
114013558207;53671;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000022cf;4;0;0;2172870;0;2768226;1973;0;BPRED
114013611887;53404;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000022cf;4;0;0;2171834;0;2763375;1578;0;BPRED
114013665298;53164;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000022cf;4;0;0;2166424;0;2752276;896;0;BPRED
114013718471;87134;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000022cf;4;0;0;3422620;0;4526023;2528;0;BPRED
114014251590;1159040;"MAF";"INTERVAL";"PROBE";1;63;0x000022cf;5;0;0;46980735;0;60468042;29783;0;BPRED
114014251611;123;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000022cf;5;0;0;1452;0;2076;131;0;BPRED
114014251742;248;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000022cf;5;0;0;4918;0;7186;227;0;BPRED
114014251997;34;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000022cf;5;0;0;650;0;917;28;0;BPRED
114014252040;312;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000022cf;5;0;0;9805;0;13189;102;0;BPRED
114014252361;44;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000022cf;5;0;0;584;0;941;49;0;BPRED
114014252413;53595;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000022cf;5;0;0;2172326;0;2792391;1866;0;BPRED
114014306016;53280;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000022cf;5;0;0;2166291;0;2778996;897;0;BPRED
114014359303;53385;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000022cf;5;0;0;2171432;0;2787450;1462;0;BPRED
114014412695;53424;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000022cf;5;0;0;2171388;0;2786150;1545;0;BPRED
114014466128;53291;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000022cf;5;0;0;2166278;0;2776691;832;0;BPRED
114014519427;53400;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000022cf;5;0;0;2171406;0;2789769;1432;0;BPRED
114014572849;53530;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000022cf;5;0;0;2173272;0;2790342;1690;0;BPRED
114014626386;53252;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000022cf;5;0;0;2166191;0;2775590;809;0;BPRED
114014679645;53385;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000022cf;5;0;0;2171239;0;2785822;1434;0;BPRED
114014733052;53370;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000022cf;5;0;0;2171357;0;2789825;1482;0;BPRED
114014786429;53227;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000022cf;5;0;0;2166268;0;2777989;825;0;BPRED
114014839663;53397;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000022cf;5;0;0;2171350;0;2787289;1439;0;BPRED
114014893067;53390;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000022cf;5;0;0;2171585;0;2786105;1556;0;BPRED
114014946465;53232;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000022cf;5;0;0;2166663;0;2774888;865;0;BPRED
114014999704;53407;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000022cf;5;0;0;2172056;0;2788048;1547;0;BPRED
114015053119;53503;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000022cf;5;0;0;2172227;0;2787352;1627;0;BPRED
114015106637;53290;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000022cf;5;0;0;2166449;0;2774653;859;0;BPRED
114015159934;53506;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000022cf;5;0;0;2171835;0;2786682;1595;0;BPRED
114015213447;53435;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000022cf;5;0;0;2171884;0;2785099;1595;0;BPRED
114015266889;53272;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000022cf;5;0;0;2166570;0;2774407;885;0;BPRED
114015320186;90436;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000022cf;5;0;0;3549029;0;4740527;2279;0;BPRED
114015851530;1160032;"MAF";"INTERVAL";"PROBE";1;63;0x000022cf;6;0;0;47118857;0;60073907;29375;0;BPRED
114015851551;113;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000022cf;6;0;0;1455;0;2092;130;0;BPRED
114015851671;240;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000022cf;6;0;0;4913;0;7205;213;0;BPRED
114015851919;35;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000022cf;6;0;0;650;0;923;30;0;BPRED
114015851966;309;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000022cf;6;0;0;9805;0;13215;98;0;BPRED
114015852284;44;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000022cf;6;0;0;587;0;932;38;0;BPRED
114015852334;53424;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000022cf;6;0;0;2172040;0;2767944;1908;0;BPRED
114015905766;53175;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000022cf;6;0;0;2166403;0;2749902;914;0;BPRED
114015958948;53265;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000022cf;6;0;0;2171256;0;2763050;1479;0;BPRED
114016012220;53286;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000022cf;6;0;0;2171238;0;2761072;1503;0;BPRED
114016065516;53160;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000022cf;6;0;0;2166174;0;2749256;817;0;BPRED
114016118687;53223;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000022cf;6;0;0;2168139;0;2754851;1153;0;BPRED
114016171917;53272;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000022cf;6;0;0;2171279;0;2761440;1414;0;BPRED
114016225196;53107;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000022cf;6;0;0;2166122;0;2750657;814;0;BPRED
114016278316;53320;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000022cf;6;0;0;2170384;0;2761405;1376;0;BPRED
114016331644;53277;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000022cf;6;0;0;2171271;0;2761940;1550;0;BPRED
114016384928;53112;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000022cf;6;0;0;2166286;0;2746996;852;0;BPRED
114016438047;53293;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000022cf;6;0;0;2171207;0;2760793;1476;0;BPRED
114016491347;53288;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000022cf;6;0;0;2171913;0;2761104;1653;0;BPRED
114016544642;53129;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000022cf;6;0;0;2166501;0;2747990;920;0;BPRED
114016597778;53300;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000022cf;6;0;0;2171942;0;2760640;1573;0;BPRED
114016651085;53358;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000022cf;6;0;0;2171844;0;2761156;1574;0;BPRED
114016704456;53154;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000022cf;6;0;0;2166458;0;2751979;840;0;BPRED
114016757618;53382;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000022cf;6;0;0;2172155;0;2761267;1629;0;BPRED
114016811020;53395;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000022cf;6;0;0;2171512;0;2757024;1569;0;BPRED
114016864422;53152;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000022cf;6;0;0;2166299;0;2748406;870;0;BPRED
114016917583;93971;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000022cf;6;0;0;3694800;0;4883354;2272;0;BPRED
114017451536;1166961;"MAF";"INTERVAL";"PROBE";1;63;0x000022cf;7;0;0;47277705;0;60841199;30552;0;BPRED
114017451565;123;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000022cf;7;0;0;1452;0;2112;119;0;BPRED
114017451696;256;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000022cf;7;0;0;4923;0;7434;224;0;BPRED
114017451958;39;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000022cf;7;0;0;651;0;941;28;0;BPRED
114017452008;311;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000022cf;7;0;0;9807;0;13048;100;0;BPRED
114017452328;42;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000022cf;7;0;0;584;0;928;39;0;BPRED
114017452378;53911;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000022cf;7;0;0;2172812;0;2791721;2186;0;BPRED
114017506298;53308;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000022cf;7;0;0;2166097;0;2775608;920;0;BPRED
114017559614;53383;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000022cf;7;0;0;2171098;0;2787316;1447;0;BPRED
114017613004;53388;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000022cf;7;0;0;2171132;0;2785454;1491;0;BPRED
114017666399;53307;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000022cf;7;0;0;2166016;0;2772363;851;0;BPRED
114017719717;53367;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000022cf;7;0;0;2171093;0;2783099;1462;0;BPRED
114017773091;53363;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000022cf;7;0;0;2171128;0;2785327;1477;0;BPRED
114017826476;53225;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000022cf;7;0;0;2166036;0;2774483;797;0;BPRED
114017879708;53361;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000022cf;7;0;0;2171097;0;2783396;1504;0;BPRED
114017933077;53533;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000022cf;7;0;0;2173024;0;2788413;1679;0;BPRED
114017986631;53146;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000022cf;7;0;0;2163054;0;2769191;480;0;BPRED
