TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;L1D_CACHE;L1D_CACHE_REFILL;L1D_CACHE_WB;L2D_CACHE;L2D_CACHE_REFILL;L2D_CACHE_WB;LMC0;CONTEXT
43546664506;129;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00000a8a;3;1613;42;18;446;226;87;0;STSB
43546664640;145;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00000a8a;3;5472;28;16;482;197;85;0;STSB
43546664789;32;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00000a8a;3;759;11;8;89;45;27;0;STSB
43546664826;125;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00000a8a;3;10457;23;10;277;93;42;0;STSB
43546664956;33;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00000a8a;3;719;10;3;113;33;20;0;STSB
43546664994;16966;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000a8a;3;2403731;373;332;5148;1049;487;0;STSB
43546681965;16711;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000a8a;3;2396478;128;80;1771;0;0;0;STSB
43546698680;16817;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000a8a;3;2401761;448;176;3552;10;6;0;STSB
43546715502;16698;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000a8a;3;2392830;130;58;1733;0;1;0;STSB
43546732204;16815;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000a8a;3;2398758;417;177;3329;7;3;0;STSB
43546749023;16707;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000a8a;3;2396169;130;57;1724;0;1;0;STSB
43546765734;16798;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000a8a;3;2402166;395;183;3325;29;11;0;STSB
43546782537;16695;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000a8a;3;2395783;127;47;1686;0;0;0;STSB
43546799236;16786;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000a8a;3;2400289;403;186;3230;5;0;0;STSB
43546816027;16786;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000a8a;3;2399918;445;85;3177;15;4;0;STSB
43546832818;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000a8a;3;2394637;125;140;1828;0;1;0;STSB
43546849510;16798;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000a8a;3;2399114;413;101;3198;6;2;0;STSB
43546866312;16703;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000a8a;3;2393491;141;132;1786;0;1;0;STSB
43546883019;16922;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000a8a;3;2401417;482;128;3764;113;41;0;STSB
43546899946;16719;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000a8a;3;2396303;145;129;1810;0;0;0;STSB
43546916669;16903;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000a8a;3;2402443;643;162;4103;83;36;0;STSB
43546933577;17036;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000a8a;3;2401302;413;283;4362;278;145;0;STSB
43546950618;16837;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000a8a;3;2399758;432;151;3787;21;12;0;STSB
43546967459;16705;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000a8a;3;2393276;145;82;1779;0;1;0;STSB
43546984169;16758;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000a8a;3;2395712;343;91;2510;6;1;0;STSB
43547000935;24750;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00000a8a;3;3432450;223;41;1527;99;57;0;STSB
43548264442;361098;"MAF";"INTERVAL";"PROBE";4;63;0x00000a8a;4;51529177;6458;2732;57314;1965;868;0;STSB
43548264481;139;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00000a8a;4;1570;39;22;449;234;95;0;STSB
43548264624;149;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00000a8a;4;5493;29;18;484;200;93;0;STSB
43548264778;28;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00000a8a;4;755;10;8;83;45;22;0;STSB
43548264810;125;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00000a8a;4;10510;23;15;298;98;41;0;STSB
43548264940;32;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00000a8a;4;717;10;2;118;35;21;0;STSB
43548264976;16955;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000a8a;4;2399632;367;334;5012;1126;502;0;STSB
43548281936;16694;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000a8a;4;2394450;128;82;1751;0;0;0;STSB
43548298635;16793;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000a8a;4;2397878;446;173;3574;23;7;0;STSB
43548315433;16683;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000a8a;4;2391378;154;61;1713;0;0;0;STSB
43548332120;16780;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000a8a;4;2398356;417;179;3356;13;5;0;STSB
43548348904;16667;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000a8a;4;2392306;154;55;1698;0;0;0;STSB
43548365575;16776;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000a8a;4;2398497;417;186;3366;18;10;0;STSB
43548382356;16666;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000a8a;4;2391101;154;47;1674;0;1;0;STSB
43548399026;16768;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000a8a;4;2397703;409;186;3289;8;0;0;STSB
43548415798;16770;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000a8a;4;2397811;428;84;3153;7;1;0;STSB
43548432573;16675;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000a8a;4;2391913;124;140;1834;0;1;0;STSB
43548449253;16774;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000a8a;4;2398861;403;92;3163;9;3;0;STSB
43548466031;16661;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000a8a;4;2394270;130;135;1802;0;0;0;STSB
43548482697;16762;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000a8a;4;2400362;413;113;3144;5;1;0;STSB
43548499464;16666;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000a8a;4;2394766;141;115;1775;0;1;0;STSB
43548516134;16778;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000a8a;4;2398522;412;143;3182;5;1;0;STSB
43548532917;16675;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000a8a;4;2393260;142;90;1763;0;1;0;STSB
43548549597;16775;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000a8a;4;2399298;424;148;3180;6;0;0;STSB
43548566376;16669;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000a8a;4;2392375;137;82;1752;0;1;0;STSB
43548583049;16775;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000a8a;4;2398825;428;150;3151;5;0;0;STSB
43548599830;25706;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00000a8a;4;3569407;230;56;1589;87;55;0;STSB
43549864492;363030;"MAF";"INTERVAL";"PROBE";4;63;0x00000a8a;5;51750124;6365;2644;57080;2422;1095;0;STSB
43549864539;139;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00000a8a;5;1617;43;19;467;237;118;0;STSB
43549864682;152;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00000a8a;5;5535;29;20;492;204;97;0;STSB
43549864838;29;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00000a8a;5;758;11;9;95;48;19;0;STSB
43549864871;131;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00000a8a;5;10556;28;15;287;97;37;0;STSB
43549865006;39;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00000a8a;5;716;11;3;117;34;18;0;STSB
43549865049;17012;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000a8a;5;2404854;421;359;5530;1101;508;0;STSB
43549882066;16967;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000a8a;5;2400235;130;94;1920;1;0;0;STSB
43549899037;16785;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000a8a;5;2401781;316;108;2725;19;9;0;STSB
43549915826;16715;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000a8a;5;2396835;155;51;1690;0;1;0;STSB
43549932545;16830;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000a8a;5;2403994;406;183;3407;24;9;0;STSB
43549949379;16713;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000a8a;5;2396759;155;49;1688;0;0;0;STSB
43549966096;16755;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000a8a;5;2399267;309;112;2535;7;0;0;STSB
43549982856;16716;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000a8a;5;2397390;155;46;1662;0;0;0;STSB
43549999577;16805;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000a8a;5;2403694;389;185;3156;6;0;0;STSB
43550016386;16808;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000a8a;5;2403150;429;87;3111;5;0;0;STSB
43550033198;16710;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000a8a;5;2397919;127;140;1826;0;0;0;STSB
43550049912;16811;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000a8a;5;2403625;415;110;3152;7;0;0;STSB
43550066727;16714;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000a8a;5;2398348;140;120;1781;0;0;0;STSB
43550083446;16814;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000a8a;5;2403514;420;124;3199;7;1;0;STSB
43550100265;16712;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000a8a;5;2397012;143;103;1769;0;0;0;STSB
43550116981;16807;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000a8a;5;2402139;416;150;3168;6;0;0;STSB
43550133793;16719;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000a8a;5;2397933;143;83;1759;0;0;0;STSB
43550150516;16813;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000a8a;5;2403224;414;152;3157;5;1;0;STSB
43550167333;16706;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000a8a;5;2396496;143;80;1754;0;0;0;STSB
43550184044;16814;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000a8a;5;2402768;422;150;3183;6;0;0;STSB
43550200864;26653;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00000a8a;5;3699747;226;53;1575;97;43;0;STSB
43551464959;371171;"MAF";"INTERVAL";"PROBE";4;63;0x00000a8a;6;52117374;13583;5807;103254;10122;2019;0;STSB
43551464998;126;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00000a8a;6;1640;41;27;468;223;49;0;STSB
43551465129;149;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00000a8a;6;5477;30;21;503;200;44;0;STSB
43551465283;31;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00000a8a;6;758;10;4;93;48;9;0;STSB
43551465318;130;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00000a8a;6;10412;23;13;276;96;19;0;STSB
43551465453;37;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00000a8a;6;718;10;8;119;36;12;0;STSB
43551465495;17092;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000a8a;6;2398678;456;400;5913;1496;343;0;STSB
43551482599;22194;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000a8a;6;2593785;4853;1834;34685;5066;1032;0;STSB
43551504814;16764;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000a8a;6;2396373;130;178;2454;231;32;0;STSB
43551521582;16745;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000a8a;6;2397703;319;75;2539;12;1;0;STSB
43551538332;16699;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000a8a;6;2396495;142;86;1769;0;0;0;STSB
43551555035;17483;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000a8a;6;2424750;1114;420;6681;896;145;0;STSB
43551572523;16838;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000a8a;6;2401059;472;301;3911;38;9;0;STSB
43551589365;16821;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000a8a;6;2400135;449;176;3606;9;0;0;STSB
43551606191;16690;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000a8a;6;2394178;136;86;1782;0;0;0;STSB
43551622886;16794;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000a8a;6;2399632;420;153;3310;22;6;0;STSB
43551639685;16683;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000a8a;6;2394359;136;83;1751;0;1;0;STSB
43551656372;16799;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000a8a;6;2400180;485;153;3210;9;1;0;STSB
43551673175;16679;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000a8a;6;2392662;141;84;1754;0;0;0;STSB
43551689858;16804;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000a8a;6;2399352;415;165;3310;14;1;0;STSB
43551706667;16695;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000a8a;6;2394314;148;73;1689;0;1;0;STSB
43551723366;18046;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000a8a;6;2457067;2007;959;10436;1455;272;0;STSB
43551741417;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000a8a;6;2393451;150;58;1778;3;1;0;STSB
43551758107;16839;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000a8a;6;2402183;486;231;4119;27;6;0;STSB
43551774955;16731;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000a8a;6;2396505;327;63;2517;9;0;0;STSB
43551791691;16680;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000a8a;6;2394805;127;99;1775;1;0;0;STSB
43551808379;27746;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00000a8a;6;3851508;280;41;1727;119;20;0;STSB
43553064500;364911;"MAF";"INTERVAL";"PROBE";4;63;0x00000a8a;7;51989696;6426;2610;57274;2619;500;0;STSB
43553064541;145;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00000a8a;7;1604;42;18;458;236;48;0;STSB
43553064690;144;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00000a8a;7;5532;28;20;490;203;51;0;STSB
43553064838;31;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00000a8a;7;758;11;8;91;48;10;0;STSB
43553064873;125;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00000a8a;7;10618;24;14;284;96;18;0;STSB
43553065003;30;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00000a8a;7;717;11;2;119;35;4;0;STSB
43553065037;17023;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000a8a;7;2400620;418;364;5576;1200;217;0;STSB
43553082065;16706;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000a8a;7;2392875;142;82;1763;0;0;0;STSB
43553098775;16754;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000a8a;7;2396871;317;109;2668;17;1;0;STSB
43553115533;16697;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000a8a;7;2393288;154;50;1697;0;0;0;STSB
43553132234;16808;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000a8a;7;2398671;424;179;3265;10;4;0;STSB
43553149047;16729;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000a8a;7;2395280;157;54;1711;0;0;0;STSB
43553165780;16814;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000a8a;7;2401785;415;184;3280;9;0;0;STSB
43553182598;16698;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000a8a;7;2394602;155;47;1688;0;0;0;STSB
43553199300;16877;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000a8a;7;2402628;471;227;3842;89;20;0;STSB
43553216182;16748;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000a8a;7;2397990;348;65;2465;7;1;0;STSB
43553232934;16693;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000a8a;7;2395508;131;93;1797;0;0;0;STSB
43553249631;17039;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000a8a;7;2400626;413;130;3521;15;4;0;STSB
43553266675;16700;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000a8a;7;2394725;143;124;1793;0;0;0;STSB
43553283379;16785;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000a8a;7;2399139;420;120;3246;21;4;0;STSB
43553300169;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000a8a;7;2393848;143;107;1775;0;0;0;STSB
