TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;L1D_TLB_REFILL;L1I_TLB_REFILL;L1D_CACHE;L1I_CACHE;BUS_ACCESS;MEM_ACCESS;LMC0;CONTEXT
65416472120;16786;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000da2;1;3;5;2395157;1866796;6380;2395150;0;STSB
65416488910;16897;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000da2;1;132;31;2402723;1876535;1120;2402721;0;STSB
65416505812;16694;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000da2;1;2;0;2396138;1864006;8;2396150;0;STSB
65416522510;16794;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000da2;1;139;5;2402122;1870037;180;2402122;0;STSB
65416539309;16693;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000da2;1;2;0;2397136;1864011;4;2397136;0;STSB
65416556006;16788;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000da2;1;123;3;2401773;1869327;104;2401771;0;STSB
65416572799;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000da2;1;3;0;2396333;1862778;8;2396333;0;STSB
65416589489;16776;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000da2;1;101;3;2400669;1867461;96;2400669;0;STSB
65416606270;16684;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000da2;1;2;0;2396314;1862707;4;2396314;0;STSB
65416622958;16788;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000da2;1;106;2;2402070;1870891;40;2402070;0;STSB
65416639751;16782;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000da2;1;94;2;2401666;1869209;48;2401664;0;STSB
65416656538;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000da2;1;2;0;2396194;1862595;4;2396194;0;STSB
65416673227;16785;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000da2;1;103;1;2402256;1870065;44;2402254;0;STSB
65416690016;16691;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000da2;1;3;0;2396042;1864043;4;2396042;0;STSB
65416706711;17643;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000da2;1;904;140;2435864;1927071;2232;2435850;0;STSB
65416724359;16702;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000da2;1;4;4;2398782;1868368;8;2398790;0;STSB
65416741065;16866;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000da2;1;134;7;2406110;1875649;628;2406110;0;STSB
65416757936;16692;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000da2;1;3;0;2398076;1866799;4;2398076;0;STSB
65416774632;16731;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000da2;1;81;3;2399612;1867478;32;2399612;0;STSB
65416791367;16690;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000da2;1;5;0;2398508;1866588;8;2398508;0;STSB
65416808064;23103;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00000da2;1;102;3;3205356;2318562;692;3205355;0;STSB
65418071406;359821;"MAF";"INTERVAL";"PROBE";4;63;0x00000da2;2;1338;98;51262675;39759120;13928;51262675;0;STSB
65418071440;124;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00000da2;2;2;11;1584;1483;1176;1582;0;STSB
65418071569;141;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00000da2;2;2;4;5463;5101;1016;5455;0;STSB
65418071715;34;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00000da2;2;0;4;746;600;220;738;0;STSB
65418071754;118;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00000da2;2;2;2;10392;8276;604;10384;0;STSB
65418071876;36;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00000da2;2;0;1;710;679;200;702;0;STSB
65418071916;16775;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000da2;2;5;4;2392124;1861714;5632;2392118;0;STSB
65418088695;16859;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000da2;2;127;24;2399557;1873962;692;2399557;0;STSB
65418105559;16704;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000da2;2;3;1;2392528;1864736;4;2392540;0;STSB
65418122268;16823;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000da2;2;136;9;2399713;1872600;264;2399713;0;STSB
65418139095;16707;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000da2;2;2;0;2393825;1865573;24;2393825;0;STSB
65418155806;16787;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000da2;2;112;6;2397501;1867674;64;2397499;0;STSB
65418172598;16699;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000da2;2;2;0;2393115;1863700;4;2393115;0;STSB
65418189301;16787;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000da2;2;109;2;2397062;1868358;44;2397060;0;STSB
65418206093;16693;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000da2;2;2;0;2392192;1862013;4;2392192;0;STSB
65418222791;16795;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000da2;2;97;1;2399112;1870159;28;2399110;0;STSB
65418239591;16804;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000da2;2;103;2;2399229;1871830;36;2399227;0;STSB
65418256399;16689;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000da2;2;2;0;2392630;1862399;4;2392630;0;STSB
65418273093;16788;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000da2;2;103;2;2397933;1869326;28;2397931;0;STSB
65418289886;16693;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000da2;2;2;0;2392458;1863535;4;2392458;0;STSB
65418306583;16785;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000da2;2;97;1;2398043;1868567;24;2398041;0;STSB
65418323373;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000da2;2;2;0;2391316;1861193;4;2391316;0;STSB
65418340063;16782;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000da2;2;94;2;2398008;1867723;24;2398006;0;STSB
65418356850;16693;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000da2;2;1;0;2392469;1862730;4;2392469;0;STSB
65418373548;17058;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000da2;2;113;1;2397619;1868060;72;2397628;0;STSB
65418390611;16683;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000da2;2;2;0;2391304;1860665;4;2391304;0;STSB
65418407302;23921;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00000da2;2;98;3;3315521;2396686;580;3315520;0;STSB
65419671410;366869;"MAF";"INTERVAL";"PROBE";4;63;0x00000da2;3;4544;1404;51601931;40055123;48074;51601929;0;STSB
65419671454;144;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00000da2;3;3;12;1602;1598;1332;1600;0;STSB
65419671602;158;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00000da2;3;3;5;5414;5096;1192;5406;0;STSB
65419671765;31;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00000da2;3;0;2;750;620;264;742;0;STSB
65419671800;131;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00000da2;3;2;1;10524;8458;536;10516;0;STSB
65419671935;33;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00000da2;3;1;0;706;694;224;698;0;STSB
65419671972;23151;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000da2;3;3216;1315;2528475;2050369;39958;2528469;0;STSB
65419695143;17028;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000da2;3;141;21;2403775;1880128;2412;2403776;0;STSB
65419712176;16824;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000da2;3;124;6;2401909;1873206;192;2401909;0;STSB
65419729005;16711;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000da2;3;3;0;2396475;1867400;4;2396475;0;STSB
65419745720;16794;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000da2;3;99;1;2400588;1870424;32;2400588;0;STSB
65419762519;16698;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000da2;3;3;0;2396271;1867304;4;2396271;0;STSB
65419779221;16855;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000da2;3;140;12;2401454;1872530;688;2401452;0;STSB
65419796080;16678;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000da2;3;3;0;2397552;1863079;20;2397557;0;STSB
65419812762;16775;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000da2;3;107;2;2403151;1870535;88;2403149;0;STSB
65419829541;16673;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000da2;3;2;0;2396811;1862518;4;2396811;0;STSB
65419846218;16770;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000da2;3;101;2;2402662;1868497;44;2402662;0;STSB
65419862993;16670;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000da2;3;3;0;2396904;1861897;4;2396904;0;STSB
65419879667;16765;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000da2;3;101;1;2401847;1868334;24;2401843;0;STSB
65419896437;16680;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000da2;3;3;0;2397815;1863989;8;2397815;0;STSB
65419913122;16764;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000da2;3;104;2;2402046;1867594;24;2402044;0;STSB
65419929891;16679;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000da2;3;3;0;2398313;1864385;4;2398313;0;STSB
65419946575;16779;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000da2;3;106;2;2402983;1870329;24;2402981;0;STSB
65419963359;16676;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000da2;3;2;0;2396578;1863220;4;2396578;0;STSB
65419980039;16778;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000da2;3;100;2;2402802;1870721;28;2402802;0;STSB
65419996822;16675;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000da2;3;3;0;2397136;1863241;8;2397135;0;STSB
65420013504;24767;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00000da2;3;96;3;3438006;2481115;536;3438005;0;STSB
65421271441;361084;"MAF";"INTERVAL";"PROBE";4;63;0x00000da2;4;1244;93;51526206;39899244;11940;51526202;0;STSB
65421271481;147;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00000da2;4;4;12;1589;1557;1324;1587;0;STSB
65421271632;143;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00000da2;4;2;4;5484;5346;1200;5476;0;STSB
65421271779;29;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00000da2;4;0;4;751;629;240;743;0;STSB
65421271812;128;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00000da2;4;4;2;10533;8534;532;10525;0;STSB
65421271944;37;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00000da2;4;1;1;709;693;284;703;0;STSB
65421271985;16771;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000da2;4;5;6;2393514;1864205;6320;2393507;0;STSB
65421288760;16899;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000da2;4;151;28;2401127;1874914;800;2401127;0;STSB
65421305664;16690;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000da2;4;1;1;2393809;1862691;4;2393821;0;STSB
65421322359;16733;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000da2;4;87;1;2395404;1863593;120;2395402;0;STSB
65421339096;16688;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000da2;4;2;0;2394154;1863253;4;2394154;0;STSB
65421355788;16786;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000da2;4;103;0;2399049;1867820;116;2399047;0;STSB
65421372579;16683;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000da2;4;2;0;2393620;1861773;4;2393620;0;STSB
65421389266;16784;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000da2;4;103;3;2399313;1868038;76;2399311;0;STSB
65421406055;16678;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000da2;4;1;0;2392729;1860913;8;2392729;0;STSB
65421422737;16772;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000da2;4;102;1;2398693;1866841;40;2398693;0;STSB
65421439514;16770;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000da2;4;102;3;2398161;1865945;44;2398161;0;STSB
65421456288;16688;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000da2;4;2;0;2394317;1863123;8;2394317;0;STSB
65421472980;16773;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000da2;4;98;3;2397951;1866621;24;2397951;0;STSB
65421489758;16675;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000da2;4;1;0;2392849;1860646;4;2392849;0;STSB
65421506437;16768;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000da2;4;98;2;2397386;1864820;24;2397384;0;STSB
65421523210;16690;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000da2;4;2;0;2394755;1863520;4;2394755;0;STSB
65421539904;16777;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000da2;4;98;2;2399252;1867622;24;2399250;0;STSB
65421556686;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000da2;4;2;0;2394129;1862409;4;2394129;0;STSB
65421573376;16768;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000da2;4;94;2;2397968;1865516;24;2397966;0;STSB
65421590148;16680;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000da2;4;1;0;2393523;1860652;4;2393523;0;STSB
65421606835;25686;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00000da2;4;101;2;3566012;2569697;600;3566011;0;STSB
65422871432;362529;"MAF";"INTERVAL";"PROBE";4;63;0x00000da2;5;1314;95;51699760;40036861;14716;51699757;0;STSB
65422871485;125;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00000da2;5;3;12;1584;1543;1212;1582;0;STSB
65422871614;142;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00000da2;5;4;4;5407;5135;1192;5399;0;STSB
65422871760;32;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00000da2;5;0;4;750;619;224;742;0;STSB
65422871796;131;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00000da2;5;2;1;10525;8532;636;10517;0;STSB
65422871931;31;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00000da2;5;0;0;692;663;188;684;0;STSB
65422871966;16783;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000da2;5;3;5;2392623;1866599;5924;2392616;0;STSB
65422888754;17176;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000da2;5;139;21;2403292;1879306;1056;2403301;0;STSB
65422905935;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000da2;5;2;0;2394133;1862277;8;2394145;0;STSB
65422922626;16819;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000da2;5;124;5;2402420;1872299;212;2402418;0;STSB
65422939450;16699;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000da2;5;3;0;2396327;1864655;4;2396327;0;STSB
65422956154;16799;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000da2;5;113;4;2401928;1870784;28;2401928;0;STSB
65422972958;16690;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000da2;5;2;0;2395601;1863910;4;2395601;0;STSB
65422989652;16780;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000da2;5;97;4;2400011;1867320;20;2400011;0;STSB
65423006437;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000da2;5;2;0;2395254;1862650;4;2395254;0;STSB
65423023128;16789;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000da2;5;102;3;2401214;1870097;28;2401212;0;STSB
65423039922;16779;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000da2;5;94;3;2400834;1868790;24;2400832;0;STSB
65423056706;16688;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000da2;5;2;0;2395248;1863300;4;2395248;0;STSB
65423073398;16784;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000da2;5;102;3;2401087;1869170;32;2401085;0;STSB
65423090186;16684;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000da2;5;3;0;2394541;1862888;8;2394541;0;STSB
65423106875;16787;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000da2;5;95;1;2401238;1868847;28;2401237;0;STSB
65423123667;16679;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000da2;5;2;0;2393939;1860657;4;2393939;0;STSB
65423140350;16787;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000da2;5;101;2;2400353;1868969;36;2400351;0;STSB
65423157141;16696;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000da2;5;3;0;2396584;1865088;8;2396584;0;STSB
65423173841;16782;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000da2;5;92;1;2400953;1868843;32;2400951;0;STSB
65423190627;16683;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000da2;5;3;0;2394322;1861996;8;2394322;0;STSB
65423207317;26640;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00000da2;5;104;1;3698367;2662161;576;3698366;0;STSB
65424471498;362942;"MAF";"INTERVAL";"PROBE";4;63;0x00000da2;6;1240;91;51778646;40064609;12464;51778641;0;STSB
65424471542;143;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00000da2;6;3;12;1586;1560;1392;1584;0;STSB
65424471689;149;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00000da2;6;2;4;5514;5407;1288;5506;0;STSB
65424471843;29;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00000da2;6;0;4;751;624;248;743;0;STSB
65424471876;131;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00000da2;6;2;2;10413;8281;600;10405;0;STSB
65424472011;36;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00000da2;6;0;2;716;684;272;708;0;STSB
65424472051;16768;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000da2;6;4;6;2393321;1864966;6408;2393314;0;STSB
65424488823;16850;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000da2;6;122;26;2397186;1869792;880;2397186;0;STSB
65424505677;16671;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000da2;6;3;0;2390187;1859017;8;2390187;0;STSB
65424522352;16790;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000da2;6;131;3;2397272;1867281;252;2397272;0;STSB
65424539147;16670;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000da2;6;3;0;2391218;1859525;8;2391218;0;STSB
65424555822;16769;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000da2;6;99;3;2396100;1864660;28;2396100;0;STSB
65424572596;16666;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000da2;6;4;0;2389885;1858470;8;2389885;0;STSB
65424589267;16767;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000da2;6;99;2;2397073;1866173;32;2397073;0;STSB
65424606039;16668;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000da2;6;4;0;2391172;1859071;8;2391172;0;STSB
65424622712;16770;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000da2;6;103;2;2397447;1865979;28;2397444;0;STSB
65424639487;16765;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000da2;6;97;2;2397417;1865856;64;2397415;0;STSB
65424656257;16676;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000da2;6;3;0;2392821;1860662;8;2392821;0;STSB
65424672937;16765;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000da2;6;93;3;2397558;1865804;39;2397558;0;STSB
65424689707;16669;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000da2;6;2;0;2390912;1858259;8;2390912;0;STSB
65424706380;16780;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000da2;6;97;2;2398362;1867495;28;2398360;0;STSB
65424723165;16652;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000da2;6;3;0;2391932;1857032;4;2391932;0;STSB
65424739821;16765;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000da2;6;94;2;2397284;1865082;32;2397282;0;STSB
65424756590;16671;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000da2;6;2;0;2391845;1859616;8;2391845;0;STSB
65424773265;16770;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000da2;6;97;1;2397827;1865667;28;2397827;0;STSB
65424790040;16661;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000da2;6;3;0;2392453;1858629;4;2392453;0;STSB
65424806708;27728;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00000da2;6;91;2;3850986;2771165;628;3850985;0;STSB
65426071484;364685;"MAF";"INTERVAL";"PROBE";4;63;0x00000da2;7;1310;97;51997204;40256831;15292;51997201;0;STSB
65426071521;144;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00000da2;7;6;12;1585;1539;1320;1582;0;STSB
65426071670;144;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00000da2;7;2;4;5355;5009;1105;5347;0;STSB
65426071818;27;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00000da2;7;0;4;750;615;256;742;0;STSB
65426071850;128;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00000da2;7;2;1;10408;8238;564;10400;0;STSB
65426071982;32;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00000da2;7;1;0;692;665;200;684;0;STSB
65426072018;16784;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000da2;7;2;5;2395214;1866849;5800;2395207;0;STSB
65426088807;16889;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000da2;7;136;26;2401478;1875450;1232;2401474;0;STSB
65426105700;16698;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000da2;7;3;0;2394109;1865641;8;2394109;0;STSB
65426122402;16809;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000da2;7;119;4;2400680;1872481;124;2400678;0;STSB
65426139216;16693;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000da2;7;3;0;2393905;1864830;4;2393905;0;STSB
65426155914;16796;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000da2;7;105;3;2399872;1871047;48;2399870;0;STSB
65426172715;16697;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000da2;7;3;0;2395110;1865555;4;2395110;0;STSB
65426189416;16868;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000da2;7;121;9;2401472;1873253;696;2401470;0;STSB
65426206289;16703;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000da2;7;3;0;2395305;1867178;8;2395305;0;STSB
65426222996;16733;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000da2;7;72;1;2395534;1865321;40;2395534;0;STSB
