TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;LD_SPEC;ST_SPEC;BR_PRED;DP_SPEC;VFP_SPEC;L1I_CACHE_REFILL;LMC0;CONTEXT
56798406668;16898;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c6a;0;1942654;770020;432045;1096576;1132416;594;0;STSB
56798423571;16692;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c6a;0;1937715;767876;429652;1089125;1131882;19;0;STSB
56798440267;16776;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c6a;0;1941399;769539;431786;1095864;1131905;400;0;STSB
56798457048;16694;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c6a;0;1940114;768429;429581;1089277;1133168;10;0;STSB
56798473746;16787;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c6a;0;1942193;769943;431849;1095979;1132240;420;0;STSB
56798490538;16689;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c6a;0;1938806;768123;429563;1089037;1132431;11;0;STSB
56798507232;16832;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c6a;0;1943664;770557;432635;1098177;1132418;623;0;STSB
56798524070;16698;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c6a;0;1940401;768745;429668;1089533;1133321;12;0;STSB
56798540772;17446;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c6a;0;1952719;776439;440751;1117808;1131425;1385;0;STSB
56798558223;16706;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c6a;0;1938916;768316;429743;1089673;1132433;20;0;STSB
56798574934;16904;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c6a;0;1945255;771267;433126;1100127;1132972;1017;0;STSB
56798591844;16841;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c6a;0;1943031;770326;432354;1097747;1132172;641;0;STSB
56798608696;22281;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00000c6a;0;2346884;953802;594084;1450662;1481545;97;0;STSB
56799867418;358724;"MAF";"INTERVAL";"PROBE";4;63;0x00000c6a;1;41171076;16362394;9243161;23380387;24124246;5884;0;STSB
56799867461;136;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00000c6a;1;832;665;449;1183;0;140;0;STSB
56799867602;140;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00000c6a;1;2749;1496;1072;2947;1197;172;0;STSB
56799867747;31;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00000c6a;1;347;294;199;608;17;23;0;STSB
56799867782;139;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00000c6a;1;9154;2464;1728;8024;3984;89;0;STSB
56799867925;37;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00000c6a;1;360;280;214;620;0;29;0;STSB
56799867966;16779;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c6a;1;1934183;767344;429732;1089421;1129014;60;0;STSB
56799884750;16853;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c6a;1;1938544;769370;432268;1097046;1129500;683;0;STSB
56799901611;16689;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c6a;1;1934109;767105;429651;1088710;1129356;7;0;STSB
56799918304;16791;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c6a;1;1937527;768941;431961;1096030;1129054;510;0;STSB
56799935101;16877;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c6a;1;1938748;769482;432502;1097558;1129407;624;0;STSB
56799951982;16696;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c6a;1;1935467;767479;429640;1088720;1130327;18;0;STSB
56799968682;16769;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c6a;1;1937185;768672;431697;1094426;1129513;432;0;STSB
56799985456;16689;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c6a;1;1935124;767369;429611;1088529;1130199;19;0;STSB
56800002150;16781;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c6a;1;1936122;768552;431845;1095073;1128494;395;0;STSB
56800018936;16680;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c6a;1;1934280;767079;429530;1088116;1129713;16;0;STSB
56800035621;16771;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c6a;1;1937467;768725;431816;1094753;1129639;397;0;STSB
56800052397;16693;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c6a;1;1934621;767302;429631;1088697;1129641;17;0;STSB
56800069094;16779;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c6a;1;1936153;768583;431977;1094875;1128338;392;0;STSB
56800085878;16683;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c6a;1;1932083;766493;429638;1088175;1128161;17;0;STSB
56800102565;16774;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c6a;1;1937627;768921;431805;1094754;1129467;391;0;STSB
56800119344;16692;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c6a;1;1936298;767752;429562;1088601;1130745;16;0;STSB
56800136040;16792;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c6a;1;1939126;769427;432059;1095347;1130368;389;0;STSB
56800152837;16692;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c6a;1;1935215;767542;429622;1088606;1130058;15;0;STSB
56800169534;16786;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c6a;1;1937580;768979;431994;1095172;1129225;399;0;STSB
56800186325;16700;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c6a;1;1934799;767374;429756;1088871;1129504;12;0;STSB
56800203031;23106;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00000c6a;1;2425782;987057;617074;1506387;1529325;467;0;STSB
56801467451;359510;"MAF";"INTERVAL";"PROBE";4;63;0x00000c6a;2;41233987;16389979;9262313;23431876;24160620;6030;0;STSB
56801467503;140;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00000c6a;2;843;676;446;1206;0;140;0;STSB
56801467647;153;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00000c6a;2;3910;1908;1293;3276;1835;182;0;STSB
56801467805;31;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00000c6a;2;343;290;199;607;17;25;0;STSB
56801467840;125;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00000c6a;2;8954;2408;1711;7873;3879;72;0;STSB
56801467969;34;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00000c6a;2;358;282;212;618;0;29;0;STSB
56801468008;16771;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c6a;2;1936291;768224;429817;1090915;1129984;68;0;STSB
56801484784;16866;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c6a;2;1941036;770236;432453;1099328;1130331;818;0;STSB
56801501656;16690;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c6a;2;1934921;767542;429721;1089909;1129443;7;0;STSB
56801518350;16796;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c6a;2;1937372;769098;432065;1097138;1128295;513;0;STSB
56801535151;16781;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c6a;2;1934933;768216;431842;1095416;1127347;446;0;STSB
56801551937;16698;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c6a;2;1932891;766974;429686;1088897;1128190;20;0;STSB
56801568640;16781;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c6a;2;1935604;768448;431946;1095238;1127860;410;0;STSB
56801585426;16671;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c6a;2;1931382;766199;429388;1087744;1127630;18;0;STSB
56801602101;16719;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c6a;2;1933157;767049;430347;1090794;1127801;199;0;STSB
56801618825;16681;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c6a;2;1932496;766640;429503;1088165;1128252;8;0;STSB
56801635510;16767;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c6a;2;1935554;768375;431745;1094876;1127758;357;0;STSB
56801652282;16679;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c6a;2;1933670;766909;429427;1088228;1128864;18;0;STSB
56801668966;16778;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c6a;2;1936659;768671;431851;1094942;1128685;384;0;STSB
56801685748;16681;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c6a;2;1932978;766572;429558;1088112;1128743;17;0;STSB
56801702434;16780;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c6a;2;1938128;768983;431913;1095033;1129636;403;0;STSB
56801719219;16688;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c6a;2;1933904;766952;429628;1088405;1129197;15;0;STSB
56801735911;16760;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c6a;2;1935459;768122;431650;1094217;1128180;393;0;STSB
56801752676;16668;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c6a;2;1932594;766450;429291;1087796;1128425;12;0;STSB
56801769348;17009;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c6a;2;1935661;768154;431532;1094274;1128190;553;0;STSB
56801786362;16666;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c6a;2;1932025;766287;429266;1087664;1128037;14;0;STSB
56801803035;23921;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00000c6a;2;2512381;1022226;639160;1560345;1584041;467;0;STSB
56803067404;360236;"MAF";"INTERVAL";"PROBE";4;63;0x00000c6a;3;41372228;16438009;9286620;23496163;24246981;6003;0;STSB
56803067449;121;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00000c6a;3;835;662;446;1216;0;138;0;STSB
56803067575;139;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00000c6a;3;3938;1904;1287;3249;1852;185;0;STSB
56803067718;34;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00000c6a;3;341;290;199;606;17;25;0;STSB
56803067756;126;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00000c6a;3;8834;2372;1686;7715;3842;73;0;STSB
56803067887;35;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00000c6a;3;347;279;212;583;0;28;0;STSB
56803067926;16779;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c6a;3;1937790;768625;429850;1091061;1130879;68;0;STSB
56803084709;16983;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c6a;3;1942011;770839;434020;1103116;1129450;991;0;STSB
56803101698;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c6a;3;1933996;767053;429662;1089555;1128836;4;0;STSB
56803118387;16798;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c6a;3;1939560;769411;432027;1096850;1129871;553;0;STSB
56803135190;16794;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c6a;3;1941793;770044;431866;1096217;1131618;448;0;STSB
56803151989;16677;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c6a;3;1934660;767129;429342;1088545;1129537;17;0;STSB
56803168670;16770;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c6a;3;1938693;768950;431690;1095017;1130067;390;0;STSB
56803185445;16678;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c6a;3;1934717;766957;429447;1088577;1129826;18;0;STSB
56803202128;16776;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c6a;3;1938647;769045;431892;1095375;1130071;391;0;STSB
56803218909;16672;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c6a;3;1934036;766796;429457;1087993;1129430;15;0;STSB
56803235585;16769;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c6a;3;1939421;769213;431657;1094981;1130519;396;0;STSB
56803252359;16679;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c6a;3;1936920;767491;429437;1088354;1131261;15;0;STSB
56803269042;16770;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c6a;3;1940178;769303;431668;1094949;1131173;389;0;STSB
56803285817;16679;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c6a;3;1935986;767315;429447;1088250;1130601;16;0;STSB
56803302500;16771;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c6a;3;1938571;769050;431578;1094791;1130100;393;0;STSB
56803319276;16677;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c6a;3;1936064;767250;429428;1088358;1130542;16;0;STSB
56803335957;16771;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c6a;3;1938613;768981;431715;1094796;1129955;383;0;STSB
56803352732;16677;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c6a;3;1933546;766706;429416;1087983;1128948;16;0;STSB
56803369413;16776;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c6a;3;1938563;768977;431742;1094923;1129834;389;0;STSB
56803386194;16676;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c6a;3;1934613;767007;429397;1088129;1129770;11;0;STSB
56803402877;24759;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00000c6a;3;2599999;1058708;661920;1615819;1638982;472;0;STSB
56804667541;361787;"MAF";"INTERVAL";"PROBE";4;63;0x00000c6a;4;41407776;16467203;9314151;23566959;24265565;6578;0;STSB
56804667589;132;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00000c6a;4;836;672;446;1179;0;140;0;STSB
56804667725;141;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00000c6a;4;4068;1957;1294;3326;1921;191;0;STSB
56804667871;37;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00000c6a;4;346;294;199;605;17;24;0;STSB
56804667912;132;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00000c6a;4;9155;2435;1723;8021;3956;75;0;STSB
56804668048;32;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00000c6a;4;358;281;215;618;0;29;0;STSB
56804668085;16765;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c6a;4;1933437;767399;429699;1090552;1128381;67;0;STSB
56804684855;16911;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c6a;4;1941249;770484;432671;1100584;1129769;904;0;STSB
56804701770;16678;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c6a;4;1932170;766638;429400;1089063;1127614;5;0;STSB
56804718453;16730;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c6a;4;1935263;767911;430378;1092146;1128839;255;0;STSB
56804735188;16760;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c6a;4;1934448;768053;431604;1095485;1126965;387;0;STSB
56804751953;16676;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c6a;4;1932401;766732;429304;1088375;1128157;18;0;STSB
56804768633;16772;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c6a;4;1934850;768120;431742;1095104;1127493;409;0;STSB
56804785410;16674;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c6a;4;1932294;766615;429234;1088272;1128031;15;0;STSB
56804802089;16771;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c6a;4;1937529;769021;431726;1095303;1129174;388;0;STSB
56804818865;16680;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c6a;4;1930934;766287;429467;1088256;1127243;16;0;STSB
56804835550;16781;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c6a;4;1936459;768687;431786;1095212;1128592;394;0;STSB
56804852336;16674;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c6a;4;1930140;765932;429387;1087991;1126864;16;0;STSB
56804869015;17625;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c6a;4;1948916;775332;439339;1116619;1129210;1606;0;STSB
56804886645;16674;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c6a;4;1932179;766482;429306;1088122;1128066;18;0;STSB
56804903324;16719;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c6a;4;1933028;767031;430154;1090988;1127771;208;0;STSB
56804920048;16680;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c6a;4;1933635;767005;429396;1088252;1129042;5;0;STSB
56804936732;16757;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c6a;4;1932539;767443;431655;1094408;1126049;367;0;STSB
56804953494;16676;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c6a;4;1930516;766072;429447;1088093;1127129;11;0;STSB
56804970174;16769;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c6a;4;1934085;768092;431763;1094847;1127050;391;0;STSB
56804986948;16661;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c6a;4;1929944;765782;429213;1087495;1126881;10;0;STSB
56805003616;25707;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00000c6a;4;2697396;1098767;687461;1678829;1701351;460;0;STSB
56806267432;362613;"MAF";"INTERVAL";"PROBE";4;63;0x00000c6a;5;41593366;16527973;9340265;23630904;24387699;5912;0;STSB
56806267482;151;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00000c6a;5;823;664;443;1168;0;134;0;STSB
56806267638;149;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00000c6a;5;4017;1937;1299;3270;1884;183;0;STSB
56806267792;29;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00000c6a;5;343;290;199;607;17;23;0;STSB
56806267826;130;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00000c6a;5;8841;2376;1684;7674;3853;75;0;STSB
56806267961;31;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00000c6a;5;360;280;215;620;0;29;0;STSB
56806267996;16774;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c6a;5;1938764;769120;429750;1090973;1131547;65;0;STSB
56806284775;17077;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c6a;5;1938047;768803;430842;1094215;1130083;491;0;STSB
56806301860;16717;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c6a;5;1939558;768739;430033;1090974;1132157;3;0;STSB
56806318581;16840;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c6a;5;1942941;770611;432565;1099351;1131463;651;0;STSB
56806335428;16794;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c6a;5;1939752;769484;432034;1096522;1130195;463;0;STSB
56806352228;16688;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c6a;5;1934531;767213;429652;1089157;1129440;17;0;STSB
56806368921;16782;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c6a;5;1938616;769194;431884;1095952;1129694;399;0;STSB
56806385709;16681;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c6a;5;1934901;767155;429508;1088606;1129945;15;0;STSB
56806402395;16798;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c6a;5;1941861;770050;432097;1096397;1131831;392;0;STSB
56806419200;16702;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c6a;5;1936931;767852;429730;1089275;1130979;16;0;STSB
56806435906;16782;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c6a;5;1939224;769269;431883;1095584;1130364;404;0;STSB
56806452693;16700;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c6a;5;1938094;768149;429702;1089425;1131658;16;0;STSB
56806469398;16789;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c6a;5;1940714;769771;431992;1095758;1131271;386;0;STSB
56806486194;16707;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c6a;5;1938684;768335;429799;1089584;1132135;16;0;STSB
56806502905;16785;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c6a;5;1940583;769513;431972;1095699;1131161;394;0;STSB
56806519698;16698;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c6a;5;1937375;767981;429679;1089291;1131340;15;0;STSB
56806536400;16792;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c6a;5;1940894;769670;432007;1095755;1131458;389;0;STSB
56806553199;16700;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c6a;5;1937315;767969;429714;1089269;1131304;11;0;STSB
56806569904;16776;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c6a;5;1938464;769049;431936;1095188;1130054;398;0;STSB
56806586687;16691;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c6a;5;1936120;767594;429707;1088994;1130581;11;0;STSB
56806603386;26655;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00000c6a;5;2795124;1138815;713265;1740768;1763285;466;0;STSB
56807867481;362863;"MAF";"INTERVAL";"PROBE";4;63;0x00000c6a;6;41586265;16538301;9363621;23673223;24387593;5662;0;STSB
56807867522;134;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00000c6a;6;834;659;446;1210;0;136;0;STSB
56807867660;145;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00000c6a;6;4062;1960;1298;3317;1910;185;0;STSB
56807867810;29;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00000c6a;6;343;290;199;607;17;24;0;STSB
56807867843;127;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00000c6a;6;8960;2409;1695;7690;3925;73;0;STSB
56807867974;32;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00000c6a;6;352;280;212;597;0;29;0;STSB
56807868010;16768;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c6a;6;1931712;766940;429663;1089959;1127155;66;0;STSB
56807884782;16872;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c6a;6;1936748;769324;432198;1098404;1127454;822;0;STSB
56807901662;16693;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c6a;6;1933104;767122;429666;1089903;1128205;6;0;STSB
56807918359;16783;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c6a;6;1934720;768090;431917;1096306;1126764;506;0;STSB
56807935149;16767;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c6a;6;1935819;768468;431635;1095289;1128058;426;0;STSB
56807951921;16684;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c6a;6;1932318;766594;429613;1088578;1128207;19;0;STSB
56807968610;16847;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c6a;6;1935627;768770;432714;1097681;1127070;513;0;STSB
56807985462;16659;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c6a;6;1928172;765181;429339;1087432;1125782;17;0;STSB
56808002125;16707;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c6a;6;1930735;766348;430230;1090488;1126519;207;0;STSB
56808018837;16669;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c6a;6;1933309;766563;429447;1087901;1129034;6;0;STSB
56808035510;16749;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c6a;6;1935064;767931;431554;1094222;1128056;359;0;STSB
56808052264;16655;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c6a;6;1930199;765579;429235;1087255;1127200;15;0;STSB
56808068923;16748;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c6a;6;1934641;767750;431589;1094060;1127845;396;0;STSB
56808085676;16662;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c6a;6;1930572;765824;429372;1087540;1127432;14;0;STSB
56808102342;16748;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c6a;6;1931813;767043;431613;1093946;1125934;397;0;STSB
56808119094;16671;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c6a;6;1930546;765927;429460;1087840;1127269;16;0;STSB
56808135769;16761;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c6a;6;1935647;768186;431623;1094405;1128307;390;0;STSB
56808152535;16666;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c6a;6;1930951;765942;429408;1087661;1127507;12;0;STSB
56808169206;16768;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c6a;6;1935411;768155;431783;1094600;1128138;403;0;STSB
56808185978;16660;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c6a;6;1930741;765943;429297;1087441;1127656;9;0;STSB
56808202645;27695;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00000c6a;6;2904267;1183379;742283;1809739;1832149;464;0;STSB
56809467512;364809;"MAF";"INTERVAL";"PROBE";4;63;0x00000c6a;7;41799228;16614420;9400583;23776008;24516011;6125;0;STSB
56809467555;153;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00000c6a;7;829;660;446;1194;0;138;0;STSB
56809467713;154;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00000c6a;7;3986;1928;1292;3294;1878;190;0;STSB
56809467871;32;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00000c6a;7;340;290;198;605;17;23;0;STSB
56809467907;121;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00000c6a;7;8742;2343;1685;7668;3766;71;0;STSB
56809468032;31;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00000c6a;7;360;281;213;617;0;29;0;STSB
56809468067;16786;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c6a;7;1938425;768783;429997;1091407;1131256;64;0;STSB
56809484858;16926;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c6a;7;1942576;770653;432488;1099910;1131075;826;0;STSB
56809501790;16698;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c6a;7;1935652;767677;429800;1090188;1129795;7;0;STSB
