TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;INST_RETIRED;LD_RETIRED;ST_RETIRED;BR_PRED;BR_MIS_PRED;PREFETCH;LMC0;CONTEXT
49508878739;137;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00000b63;1;21103;0;0;1692;103;0;0;STSB
49508878880;38;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00000b63;1;1094;0;0;215;10;0;0;STSB
49508878922;17092;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b63;1;4275980;0;0;433151;21014;0;0;STSB
49508896019;16829;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b63;1;4273596;0;0;432236;20741;0;0;STSB
49508912852;16699;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b63;1;4261452;0;0;429651;20495;0;0;STSB
49508929555;28015;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b63;1;4741464;0;0;536268;32653;0;0;STSB
49508957590;16772;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b63;1;4261452;0;0;429893;20731;0;0;STSB
49508974366;16801;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b63;1;4266164;0;0;430765;20800;0;0;STSB
49508991171;16829;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b63;1;4272825;0;0;432313;20889;0;0;STSB
49509008004;16714;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b63;1;4261452;0;0;430029;20605;0;0;STSB
49509024722;16810;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b63;1;4272482;0;0;432228;20751;0;0;STSB
49509041536;16708;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b63;1;4261452;0;0;429934;20576;0;0;STSB
49509058248;16801;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b63;1;4272743;0;0;432192;20691;0;0;STSB
49509075054;16709;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b63;1;4261452;0;0;429834;20624;0;0;STSB
49509091767;16813;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b63;1;4272740;0;0;432341;20739;0;0;STSB
49509108584;16702;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b63;1;4261452;0;0;429890;20545;0;0;STSB
49509125290;16810;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b63;1;4272751;0;0;432204;20712;0;0;STSB
49509142104;16713;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b63;1;4261452;0;0;429913;20635;0;0;STSB
49509158822;16800;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b63;1;4272764;0;0;432078;20672;0;0;STSB
49509175627;16708;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b63;1;4261452;0;0;429846;20603;0;0;STSB
49509192339;16806;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b63;1;4272743;0;0;432205;20659;0;0;STSB
49509209150;16712;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b63;1;4261452;0;0;430005;20613;0;0;STSB
49509225872;23212;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00000b63;1;6170401;0;0;618134;14925;0;0;STSB
49510478309;359949;"MAF";"INTERVAL";"PROBE";4;63;0x00000b63;2;91807078;0;0;9269385;425101;0;0;STSB
49510478351;140;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00000b63;2;2479;0;0;459;39;0;0;STSB
49510478495;148;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00000b63;2;9807;0;0;1288;97;0;0;STSB
49510478647;29;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00000b63;2;1168;0;0;196;5;0;0;STSB
49510478680;128;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00000b63;2;21119;0;0;1691;89;0;0;STSB
49510478813;30;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00000b63;2;1094;0;0;212;9;0;0;STSB
49510478847;16979;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b63;2;4272485;0;0;432486;20816;0;0;STSB
49510495831;16828;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b63;2;4273265;0;0;432590;20735;0;0;STSB
49510512663;16701;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b63;2;4261132;0;0;429791;20437;0;0;STSB
49510529368;16803;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b63;2;4272399;0;0;432085;20579;0;0;STSB
49510546175;16710;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b63;2;4261132;0;0;429873;20466;0;0;STSB
49510562889;16801;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b63;2;4272444;0;0;432096;20544;0;0;STSB
49510579694;16689;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b63;2;4261132;0;0;429625;20384;0;0;STSB
49510596387;16785;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b63;2;4272423;0;0;431827;20527;0;0;STSB
49510613176;16691;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b63;2;4261132;0;0;429613;20373;0;0;STSB
49510629871;16775;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b63;2;4272420;0;0;431878;20382;0;0;STSB
49510646651;16698;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b63;2;4261132;0;0;429771;20424;0;0;STSB
49510663353;16774;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b63;2;4272431;0;0;431807;20394;0;0;STSB
49510680131;16678;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b63;2;4261132;0;0;429413;20315;0;0;STSB
49510696813;16784;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b63;2;4272420;0;0;431917;20461;0;0;STSB
49510713601;16704;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b63;2;4261132;0;0;429795;20478;0;0;STSB
49510730309;16787;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b63;2;4272399;0;0;431938;20481;0;0;STSB
49510747100;16696;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b63;2;4261132;0;0;429739;20418;0;0;STSB
49510763801;16789;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b63;2;4272420;0;0;431948;20477;0;0;STSB
49510780595;16946;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b63;2;4261132;0;0;429785;20450;0;0;STSB
49510797545;16795;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b63;2;4272434;0;0;431955;20453;0;0;STSB
49510814349;23904;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00000b63;2;6389551;0;0;639052;15028;0;0;STSB
49512078369;360627;"MAF";"INTERVAL";"PROBE";4;63;0x00000b63;3;92038630;0;0;9293090;426408;0;0;STSB
49512078417;150;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00000b63;3;2479;0;0;449;39;0;0;STSB
49512078571;138;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00000b63;3;9829;0;0;1279;92;0;0;STSB
49512078713;29;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00000b63;3;1168;0;0;196;4;0;0;STSB
49512078746;125;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00000b63;3;21099;0;0;1701;105;0;0;STSB
49512078875;31;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00000b63;3;1094;0;0;210;10;0;0;STSB
49512078910;17039;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b63;3;4275331;0;0;433209;21112;0;0;STSB
49512095954;16832;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b63;3;4273559;0;0;432545;20822;0;0;STSB
49512112790;16704;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b63;3;4261432;0;0;429947;20489;0;0;STSB
49512129499;16851;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b63;3;4276129;0;0;433099;20764;0;0;STSB
49512146355;16691;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b63;3;4261432;0;0;429739;20405;0;0;STSB
49512163050;16752;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b63;3;4266094;0;0;430750;20512;0;0;STSB
49512179806;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b63;3;4261432;0;0;429639;20379;0;0;STSB
49512196495;16789;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b63;3;4272746;0;0;432084;20551;0;0;STSB
49512213288;16709;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b63;3;4261432;0;0;429819;20522;0;0;STSB
49512230001;16791;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b63;3;4272744;0;0;432030;20530;0;0;STSB
49512246796;16696;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b63;3;4261432;0;0;429714;20432;0;0;STSB
49512263496;16774;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b63;3;4272723;0;0;431814;20403;0;0;STSB
49512280274;16696;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b63;3;4261432;0;0;429713;20456;0;0;STSB
49512296975;16787;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b63;3;4272720;0;0;432012;20477;0;0;STSB
49512313766;16696;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b63;3;4261432;0;0;429776;20430;0;0;STSB
49512330466;16791;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b63;3;4272699;0;0;432024;20520;0;0;STSB
49512347261;16684;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b63;3;4261432;0;0;429681;20337;0;0;STSB
49512363950;16778;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b63;3;4272720;0;0;431927;20416;0;0;STSB
49512380732;16700;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b63;3;4261432;0;0;429787;20466;0;0;STSB
49512397436;16780;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b63;3;4272699;0;0;431957;20422;0;0;STSB
49512414223;24769;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00000b63;3;6617813;0;0;661958;15564;0;0;STSB
49513678354;362242;"MAF";"INTERVAL";"PROBE";4;63;0x00000b63;4;92316968;0;0;9322227;427711;0;0;STSB
49513678408;135;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00000b63;4;2479;0;0;446;39;0;0;STSB
49513678548;143;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00000b63;4;9809;0;0;1288;98;0;0;STSB
49513678695;32;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00000b63;4;1168;0;0;196;5;0;0;STSB
49513678731;130;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00000b63;4;21105;0;0;1695;98;0;0;STSB
49513678865;30;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00000b63;4;1094;0;0;212;9;0;0;STSB
49513678899;16973;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b63;4;4273107;0;0;432644;20939;0;0;STSB
49513695876;16820;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b63;4;4273479;0;0;432404;20655;0;0;STSB
49513712700;16696;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b63;4;4261166;0;0;429809;20398;0;0;STSB
49513729400;16783;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b63;4;4272465;0;0;432004;20464;0;0;STSB
49513746188;16690;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b63;4;4261166;0;0;429737;20378;0;0;STSB
49513762883;16792;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b63;4;4272454;0;0;432084;20547;0;0;STSB
49513779679;16682;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b63;4;4261166;0;0;429624;20306;0;0;STSB
49513796366;16781;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b63;4;4272433;0;0;431955;20432;0;0;STSB
49513813151;16681;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b63;4;4261166;0;0;429612;20327;0;0;STSB
49513829836;16787;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b63;4;4272454;0;0;431895;20557;0;0;STSB
49513846627;16693;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b63;4;4261166;0;0;429572;20459;0;0;STSB
49513863324;16776;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b63;4;4272433;0;0;431793;20455;0;0;STSB
49513880105;16678;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b63;4;4261166;0;0;429484;20327;0;0;STSB
49513896787;16775;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b63;4;4272448;0;0;431716;20432;0;0;STSB
49513913566;16842;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b63;4;4273422;0;0;432154;20553;0;0;STSB
49513930412;17523;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b63;4;4290153;0;0;436707;21684;0;0;STSB
49513947941;16704;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b63;4;4261166;0;0;429695;20602;0;0;STSB
49513964649;16738;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b63;4;4265828;0;0;430382;20582;0;0;STSB
49513981391;16700;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b63;4;4261166;0;0;429726;20545;0;0;STSB
49513998095;16786;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b63;4;4272536;0;0;431874;20632;0;0;STSB
49514014888;25704;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00000b63;4;6876677;0;0;687483;16029;0;0;STSB
49515278309;363105;"MAF";"INTERVAL";"PROBE";4;63;0x00000b63;5;92576575;0;0;9349836;429167;0;0;STSB
49515278350;132;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00000b63;5;2479;0;0;447;40;0;0;STSB
49515278486;147;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00000b63;5;9817;0;0;1284;96;0;0;STSB
49515278637;29;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00000b63;5;1168;0;0;196;5;0;0;STSB
49515278670;117;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00000b63;5;21103;0;0;1695;96;0;0;STSB
49515278791;34;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00000b63;5;1094;0;0;212;10;0;0;STSB
49515278829;17057;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b63;5;4275183;0;0;433107;21164;0;0;STSB
49515295891;17094;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b63;5;4273719;0;0;432413;20828;0;0;STSB
49515312990;16709;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b63;5;4261602;0;0;429901;20553;0;0;STSB
49515329703;16815;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b63;5;4272887;0;0;432333;20680;0;0;STSB
49515346522;16852;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b63;5;4273854;0;0;432518;20770;0;0;STSB
49515363379;16785;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b63;5;4272875;0;0;432056;20505;0;0;STSB
49515380170;16715;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b63;5;4261602;0;0;429940;20582;0;0;STSB
49515396889;16798;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b63;5;4272869;0;0;432114;20602;0;0;STSB
49515413692;16708;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b63;5;4261602;0;0;429882;20522;0;0;STSB
49515430404;16802;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b63;5;4272890;0;0;432134;20617;0;0;STSB
49515447210;16710;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b63;5;4261602;0;0;429916;20530;0;0;STSB
49515463925;16801;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b63;5;4272869;0;0;432118;20632;0;0;STSB
49515480730;16695;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b63;5;4261602;0;0;429659;20455;0;0;STSB
49515497429;16775;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b63;5;4272914;0;0;431833;20427;0;0;STSB
49515514208;16711;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b63;5;4261602;0;0;429894;20532;0;0;STSB
49515530923;16802;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b63;5;4273000;0;0;432168;20582;0;0;STSB
49515547729;16708;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b63;5;4261602;0;0;429882;20517;0;0;STSB
49515564441;16794;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b63;5;4272890;0;0;432082;20563;0;0;STSB
49515581239;16711;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b63;5;4261602;0;0;429876;20565;0;0;STSB
49515597954;16808;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b63;5;4272869;0;0;432197;20658;0;0;STSB
49515614768;26641;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00000b63;5;7135139;0;0;713412;16383;0;0;STSB
49516878257;374361;"MAF";"INTERVAL";"PROBE";4;63;0x00000b63;6;93285206;0;0;9468573;439500;0;0;STSB
49516878292;135;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00000b63;6;2479;0;0;458;37;0;0;STSB
49516878431;149;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00000b63;6;9813;0;0;1285;94;0;0;STSB
49516878584;34;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00000b63;6;1168;0;0;196;5;0;0;STSB
49516878622;121;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00000b63;6;21117;0;0;1689;91;0;0;STSB
49516878747;31;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00000b63;6;1094;0;0;213;11;0;0;STSB
49516878782;17011;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b63;6;4277001;0;0;433282;20887;0;0;STSB
49516895798;16804;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b63;6;4273757;0;0;432256;20568;0;0;STSB
49516912606;16678;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b63;6;4261422;0;0;429661;20292;0;0;STSB
49516929288;16776;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b63;6;4272707;0;0;431972;20404;0;0;STSB
49516946069;16829;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b63;6;4273432;0;0;432357;20584;0;0;STSB
49516962903;27462;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b63;6;4697884;0;0;526731;31569;0;0;STSB
49516990381;16738;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b63;6;4261422;0;0;429700;20508;0;0;STSB
49517007123;16742;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b63;6;4266063;0;0;430523;20531;0;0;STSB
49517023870;16797;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b63;6;4272725;0;0;432056;20654;0;0;STSB
49517040671;16702;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b63;6;4261422;0;0;429730;20522;0;0;STSB
49517057378;16811;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b63;6;4272745;0;0;432046;20717;0;0;STSB
49517074193;16689;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b63;6;4261422;0;0;429577;20478;0;0;STSB
49517090886;16794;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b63;6;4272710;0;0;431977;20627;0;0;STSB
49517107684;16697;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b63;6;4261422;0;0;429679;20490;0;0;STSB
49517124386;16799;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b63;6;4272689;0;0;432063;20639;0;0;STSB
49517141189;16692;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b63;6;4261422;0;0;429605;20455;0;0;STSB
49517157885;16782;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b63;6;4272654;0;0;431891;20498;0;0;STSB
49517174671;16700;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b63;6;4261422;0;0;429666;20502;0;0;STSB
49517191375;16804;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b63;6;4272689;0;0;432033;20708;0;0;STSB
49517208183;16696;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b63;6;4261422;0;0;429562;20531;0;0;STSB
49517224888;27726;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00000b63;6;7429007;0;0;742301;16936;0;0;STSB
49518478299;365071;"MAF";"INTERVAL";"PROBE";4;63;0x00000b63;7;93156121;0;0;9406036;429954;0;0;STSB
49518478336;122;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00000b63;7;2479;0;0;449;40;0;0;STSB
49518478462;146;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00000b63;7;9807;0;0;1295;99;0;0;STSB
49518478612;32;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00000b63;7;1168;0;0;196;5;0;0;STSB
49518478648;135;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00000b63;7;21105;0;0;1689;91;0;0;STSB
49518478787;34;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00000b63;7;1094;0;0;212;10;0;0;STSB
49518478825;17002;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b63;7;4273335;0;0;432820;21126;0;0;STSB
49518495831;16834;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b63;7;4273660;0;0;432610;20828;0;0;STSB
49518512669;16718;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b63;7;4261349;0;0;430051;20624;0;0;STSB
49518529392;16800;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b63;7;4272616;0;0;432145;20632;0;0;STSB
49518546196;16713;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b63;7;4261349;0;0;429885;20571;0;0;STSB
49518562913;16800;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b63;7;4272637;0;0;432121;20610;0;0;STSB
49518579717;16702;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b63;7;4261349;0;0;429832;20502;0;0;STSB
49518596423;16858;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b63;7;4276952;0;0;432956;20658;0;0;STSB
49518613286;16714;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b63;7;4261349;0;0;429950;20579;0;0;STSB
49518630004;16745;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b63;7;4266011;0;0;430754;20543;0;0;STSB
49518646753;16701;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b63;7;4261349;0;0;429840;20483;0;0;STSB
49518663458;17046;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b63;7;4272631;0;0;432076;20567;0;0;STSB
49518680508;16712;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b63;7;4261349;0;0;429988;20547;0;0;STSB
49518697224;16805;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b63;7;4272637;0;0;432136;20678;0;0;STSB
49518714033;16701;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b63;7;4261349;0;0;429764;20525;0;0;STSB
49518730739;16803;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b63;7;4272616;0;0;432171;20644;0;0;STSB
