TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;L1D_TLB_REFILL;L1I_TLB_REFILL;L1D_CACHE;L1I_CACHE;BUS_ACCESS;MEM_ACCESS;LMC0;CONTEXT
67405151941;16801;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000de9;1;116;0;2402197;1876427;28;2402193;0;STSB
67405168747;16708;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000de9;1;6;0;2400033;1870678;16;2400032;0;STSB
67405185462;23108;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00000de9;1;101;3;3206235;2319154;580;3206234;0;STSB
67406444027;360748;"MAF";"INTERVAL";"PROBE";4;63;0x00000de9;2;2168;254;51364505;39829722;17144;51364502;0;STSB
67406444066;140;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00000de9;2;1;12;1576;1526;1316;1574;0;STSB
67406444210;153;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00000de9;2;2;4;5540;5398;1056;5532;0;STSB
67406444367;31;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00000de9;2;0;2;747;622;204;739;0;STSB
67406444402;137;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00000de9;2;3;2;10452;8380;528;10444;0;STSB
67406444544;32;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00000de9;2;0;1;710;678;196;702;0;STSB
67406444580;16965;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000de9;2;143;40;2404299;1878109;6128;2404292;0;STSB
67406461550;16692;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000de9;2;5;0;2395904;1864287;16;2395905;0;STSB
67406478246;16795;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000de9;2;143;2;2401610;1870405;200;2401613;0;STSB
67406495045;16801;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000de9;2;100;1;2402079;1872040;128;2402072;0;STSB
67406511851;16683;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000de9;2;3;0;2395736;1862793;8;2395737;0;STSB
67406528538;16775;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000de9;2;103;1;2401216;1868736;28;2401216;0;STSB
67406545317;16674;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000de9;2;2;0;2394924;1861647;4;2394925;0;STSB
67406561996;16764;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000de9;2;100;1;2399814;1866399;24;2399813;0;STSB
67406578765;16690;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000de9;2;5;0;2397033;1864737;4;2397034;0;STSB
67406595460;16764;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000de9;2;101;1;2399425;1866019;32;2399425;0;STSB
67406612229;16672;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000de9;2;3;0;2394621;1861305;4;2394621;0;STSB
67406628905;16770;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000de9;2;109;0;2399640;1865599;32;2399640;0;STSB
67406645680;16678;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000de9;2;3;0;2391664;1859685;4;2391665;0;STSB
67406662362;16772;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000de9;2;112;1;2397079;1864469;32;2397078;0;STSB
67406679139;17615;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000de9;2;689;143;2424419;1911306;3336;2424405;0;STSB
67406696760;16824;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000de9;2;113;14;2403523;1875260;92;2403530;0;STSB
67406713589;16695;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000de9;2;2;0;2397827;1866882;4;2397828;0;STSB
67406730289;16781;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000de9;2;109;2;2401774;1870936;120;2401775;0;STSB
67406747075;16952;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000de9;2;9;0;2397563;1867769;12;2397580;0;STSB
67406764031;16814;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000de9;2;100;1;2404214;1874741;76;2404212;0;STSB
67406780851;23920;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00000de9;2;100;3;3320616;2400310;584;3320615;0;STSB
67408043928;360489;"MAF";"INTERVAL";"PROBE";4;63;0x00000de9;3;1415;70;51399732;39855202;10004;51399725;0;STSB
67408043952;126;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00000de9;3;1;11;1571;1467;1276;1570;0;STSB
67408044082;142;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00000de9;3;2;4;5277;4682;1060;5269;0;STSB
67408044229;27;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00000de9;3;0;2;750;625;132;742;0;STSB
67408044260;132;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00000de9;3;2;1;10481;8470;544;10473;0;STSB
67408044397;30;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00000de9;3;1;0;716;684;156;708;0;STSB
67408044431;16945;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000de9;3;110;26;2400224;1875098;5452;2400217;0;STSB
67408061381;16700;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000de9;3;2;0;2392047;1864322;4;2392048;0;STSB
67408078086;16804;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000de9;3;128;1;2399712;1870119;168;2399706;0;STSB
67408094895;16798;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000de9;3;103;1;2401111;1872133;72;2401106;0;STSB
67408111738;16689;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000de9;3;6;0;2392596;1861748;20;2392596;0;STSB
67408128432;16781;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000de9;3;114;2;2398699;1867666;52;2398695;0;STSB
67408145217;16696;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000de9;3;4;0;2393627;1862796;4;2393628;0;STSB
67408161917;16783;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000de9;3;102;3;2399378;1868281;56;2399380;0;STSB
67408178704;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000de9;3;4;0;2392061;1861913;4;2392062;0;STSB
67408195394;16791;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000de9;3;105;1;2398792;1870133;36;2398792;0;STSB
67408212190;16701;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000de9;3;4;0;2393948;1864509;8;2393949;0;STSB
67408228895;16778;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000de9;3;94;1;2398520;1867097;32;2398520;0;STSB
67408245677;16684;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000de9;3;3;0;2394138;1860740;8;2394139;0;STSB
67408262365;16779;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000de9;3;109;1;2398365;1866957;32;2398365;0;STSB
67408279148;16704;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000de9;3;7;0;2392977;1865404;8;2392977;0;STSB
67408295856;16796;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000de9;3;107;1;2397743;1870329;48;2397744;0;STSB
67408312656;16698;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000de9;3;7;0;2392207;1864284;12;2392205;0;STSB
67408329358;16794;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000de9;3;103;1;2397334;1870028;56;2397332;0;STSB
67408346157;16694;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000de9;3;4;0;2391952;1863858;8;2391953;0;STSB
67408362855;16791;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000de9;3;103;1;2399820;1869889;56;2399816;0;STSB
67408379653;24760;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00000de9;3;105;4;3434826;2479713;552;3434823;0;STSB
67409644051;361365;"MAF";"INTERVAL";"PROBE";4;63;0x00000de9;4;1474;92;51496725;39919646;12880;51496721;0;STSB
67409644098;129;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00000de9;4;3;12;1589;1561;1408;1587;0;STSB
67409644232;154;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00000de9;4;2;4;5456;5283;1164;5448;0;STSB
67409644390;34;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00000de9;4;0;4;747;618;212;739;0;STSB
67409644428;126;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00000de9;4;5;3;10504;8563;576;10496;0;STSB
67409644558;37;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00000de9;4;1;1;711;683;248;704;0;STSB
67409644599;16970;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000de9;4;144;39;2399074;1875028;7012;2399067;0;STSB
67409661574;16701;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000de9;4;2;0;2391465;1865517;8;2391466;0;STSB
67409678280;16821;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000de9;4;129;2;2401465;1873419;140;2401461;0;STSB
67409695105;16885;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000de9;4;129;4;2401189;1872204;948;2401189;0;STSB
67409711995;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000de9;4;3;0;2392424;1862003;4;2392425;0;STSB
67409728685;16740;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000de9;4;86;2;2393706;1867002;52;2393706;0;STSB
67409745430;16682;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000de9;4;7;0;2389139;1861029;8;2389139;0;STSB
67409762116;16771;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000de9;4;109;2;2394157;1866836;148;2394159;0;STSB
67409778892;16680;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000de9;4;4;0;2388759;1861330;4;2388760;0;STSB
67409795576;16779;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000de9;4;106;1;2396651;1867916;32;2396651;0;STSB
67409812359;16696;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000de9;4;3;0;2390550;1863524;4;2390550;0;STSB
67409829060;16780;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000de9;4;104;1;2395509;1868338;32;2395509;0;STSB
67409845845;16696;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000de9;4;5;0;2393313;1864766;8;2393310;0;STSB
67409862546;16771;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000de9;4;111;1;2397774;1866278;28;2397774;0;STSB
67409879321;16675;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000de9;4;3;0;2391209;1859586;4;2391209;0;STSB
67409896000;16773;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000de9;4;110;1;2397035;1866006;28;2397036;0;STSB
67409912777;16688;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000de9;4;7;0;2392419;1861704;4;2392417;0;STSB
67409929470;16776;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000de9;4;103;0;2397010;1866216;28;2397008;0;STSB
67409946251;16689;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000de9;4;2;0;2392853;1861942;4;2392854;0;STSB
67409962945;16769;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000de9;4;107;1;2397077;1865357;28;2397068;0;STSB
67409979722;25689;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00000de9;4;113;3;3565631;2569437;580;3565630;0;STSB
67411244024;363823;"MAF";"INTERVAL";"PROBE";4;63;0x00000de9;5;1827;123;51726484;40172499;16869;51726507;0;STSB
67411244061;135;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00000de9;5;3;12;1580;1524;1136;1578;0;STSB
67411244200;145;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00000de9;5;2;4;5567;5456;984;5559;0;STSB
67411244349;28;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00000de9;5;0;2;741;628;148;733;0;STSB
67411244381;130;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00000de9;5;3;2;10491;8415;476;10483;0;STSB
67411244515;34;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00000de9;5;0;1;715;684;208;707;0;STSB
67411244553;17085;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000de9;5;186;34;2405321;1885377;6488;2405314;0;STSB
67411261643;16950;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000de9;5;14;0;2396089;1871723;12;2396106;0;STSB
67411278597;16857;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000de9;5;135;7;2403010;1880842;196;2403010;0;STSB
67411295459;16822;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000de9;5;111;4;2401015;1876711;84;2401011;0;STSB
67411312286;16706;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000de9;5;5;0;2393763;1867216;4;2393766;0;STSB
67411328996;16813;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000de9;5;102;2;2400967;1875451;20;2400967;0;STSB
67411345814;16709;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000de9;5;4;0;2394813;1867856;8;2394814;0;STSB
67411362527;16808;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000de9;5;108;1;2400851;1875170;48;2400851;0;STSB
67411379339;16707;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000de9;5;3;0;2395047;1867733;8;2395048;0;STSB
67411396051;16805;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000de9;5;98;1;2401604;1873977;32;2401604;0;STSB
67411412861;16709;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000de9;5;2;0;2395803;1868157;8;2395804;0;STSB
67411429575;16887;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000de9;5;124;5;2403445;1876261;652;2403445;0;STSB
67411446466;16690;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000de9;5;3;0;2395623;1863415;4;2395624;0;STSB
67411463160;17465;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000de9;5;384;26;2416700;1894928;3253;2416720;0;STSB
67411480630;16706;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000de9;5;4;0;2394434;1867598;4;2394435;0;STSB
67411497341;16802;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000de9;5;102;1;2400467;1873821;44;2400468;0;STSB
67411514148;16708;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000de9;5;2;0;2394876;1867795;4;2394877;0;STSB
67411530861;16805;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000de9;5;103;1;2400634;1874339;24;2400634;0;STSB
67411547670;16706;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000de9;5;2;0;2394387;1867289;8;2394388;0;STSB
67411564380;16813;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000de9;5;111;1;2400622;1876372;28;2400618;0;STSB
67411581200;26643;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00000de9;5;104;3;3697430;2664231;504;3697429;0;STSB
67412844011;370768;"MAF";"INTERVAL";"PROBE";4;63;0x00000de9;6;7525;1420;52052145;40511690;37033;52052140;0;STSB
67412844053;130;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00000de9;6;3;12;1608;1586;1204;1606;0;STSB
67412844187;139;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00000de9;6;2;5;5471;5287;1012;5463;0;STSB
67412844331;28;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00000de9;6;0;2;747;623;148;739;0;STSB
67412844363;131;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00000de9;6;2;2;10506;8628;520;10498;0;STSB
67412844498;39;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00000de9;6;0;1;717;689;212;709;0;STSB
67412844542;17026;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000de9;6;177;42;2399980;1879048;7104;2399973;0;STSB
67412861573;16683;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000de9;6;6;0;2389636;1861376;4;2389636;0;STSB
67412878260;16808;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000de9;6;129;5;2397468;1870315;192;2397466;0;STSB
67412895073;16777;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000de9;6;104;3;2396418;1866583;72;2396418;0;STSB
67412911855;16673;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000de9;6;3;0;2389694;1859571;8;2389695;0;STSB
67412928533;16782;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000de9;6;109;1;2396698;1869349;40;2396698;0;STSB
67412945319;16676;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000de9;6;3;0;2391377;1862005;4;2391378;0;STSB
67412961999;16783;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000de9;6;101;1;2398785;1870172;32;2398781;0;STSB
67412978786;16676;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000de9;6;4;0;2390682;1860800;8;2390683;0;STSB
67412995467;16765;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000de9;6;111;1;2397775;1867236;48;2397771;0;STSB
67413012236;16676;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000de9;6;5;0;2389925;1860064;8;2389926;0;STSB
67413028916;16777;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000de9;6;104;1;2396604;1867406;40;2396604;0;STSB
67413045697;16682;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000de9;6;2;0;2392431;1862992;8;2392432;0;STSB
67413062383;16767;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000de9;6;107;1;2396906;1866507;32;2396906;0;STSB
67413079155;16679;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000de9;6;3;0;2390415;1861658;8;2390416;0;STSB
67413095838;22625;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000de9;6;4715;1043;2591330;2151665;19809;2591315;0;STSB
67413118482;18290;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000de9;6;1452;261;2457377;1966401;5268;2457371;0;STSB
67413136785;16710;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000de9;6;6;3;2397391;1866907;40;2397400;0;STSB
67413153499;16737;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000de9;6;79;8;2398977;1866659;104;2398977;0;STSB
67413170240;16683;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000de9;6;5;0;2396897;1864424;8;2396897;0;STSB
67413186929;27846;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00000de9;6;219;8;3856955;2775938;736;3856954;0;STSB
67414444025;462897;"MAF";"INTERVAL";"PROBE";4;63;0x00000de9;7;20684;813;60195944;48723623;365312;60195956;0;STSB
67414444076;134;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00000de9;7;1;12;1574;1505;1428;1572;0;STSB
67414444214;149;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00000de9;7;2;4;5467;5375;1144;5460;0;STSB
67414444367;31;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00000de9;7;0;2;747;620;240;739;0;STSB
67414444403;129;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00000de9;7;2;1;10510;8578;560;10502;0;STSB
67414444537;30;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00000de9;7;1;0;710;685;196;702;0;STSB
67414444571;16992;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000de9;7;147;36;2402754;1884710;6568;2402747;0;STSB
67414461568;16731;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000de9;7;4;0;2395793;1872597;8;2395795;0;STSB
67414478303;108393;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000de9;7;17287;388;10268782;9805055;314824;10268784;0;STSB
67414586723;16791;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000de9;7;6;3;2398115;1871942;1732;2398124;0;STSB
67414603521;22542;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000de9;7;2139;301;2682526;2270084;31576;2682514;0;STSB
67414626098;16975;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000de9;7;142;25;2405305;1885153;1888;2405313;0;STSB
67414643078;16738;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000de9;7;4;0;2399301;1876284;40;2399302;0;STSB
67414659820;16769;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000de9;7;79;1;2399321;1874979;48;2399319;0;STSB
67414676594;16720;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000de9;7;4;0;2398101;1872255;4;2398101;0;STSB
67414693318;16811;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000de9;7;111;0;2402796;1878186;124;2402796;0;STSB
