TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;INST_RETIRED;LD_RETIRED;ST_RETIRED;BR_PRED;BR_MIS_PRED;PREFETCH;LMC0;CONTEXT
45531871389;30;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00000ad2;1;1168;0;0;196;4;0;0;STSB
45531871423;130;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00000ad2;1;21103;0;0;1696;107;0;0;STSB
45531871557;33;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00000ad2;1;1094;0;0;211;10;0;0;STSB
45531871594;17130;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000ad2;1;4281028;0;0;434730;21062;0;0;STSB
45531888730;16709;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000ad2;1;4261452;0;0;429811;20602;0;0;STSB
45531905444;16749;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000ad2;1;4266093;0;0;430674;20586;0;0;STSB
45531922197;16700;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000ad2;1;4261452;0;0;429729;20532;0;0;STSB
45531938901;16798;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000ad2;1;4273202;0;0;432172;20673;0;0;STSB
45531955703;16695;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000ad2;1;4261452;0;0;429682;20466;0;0;STSB
45531972402;16972;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000ad2;1;4279488;0;0;433632;20813;0;0;STSB
45531989379;16682;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000ad2;1;4261452;0;0;429540;20392;0;0;STSB
45532006065;16756;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000ad2;1;4266114;0;0;430682;20640;0;0;STSB
45532022825;16700;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000ad2;1;4261452;0;0;429753;20526;0;0;STSB
45532039529;16809;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000ad2;1;4272734;0;0;432085;20684;0;0;STSB
45532056342;16701;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000ad2;1;4261452;0;0;429722;20522;0;0;STSB
45532073047;16807;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000ad2;1;4272740;0;0;431964;20668;0;0;STSB
45532089858;16696;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000ad2;1;4261452;0;0;429675;20484;0;0;STSB
45532106558;16802;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000ad2;1;4272719;0;0;432055;20617;0;0;STSB
45532123365;16689;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000ad2;1;4261452;0;0;429564;20442;0;0;STSB
45532140058;16808;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000ad2;1;4272740;0;0;432195;20624;0;0;STSB
45532156870;16696;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000ad2;1;4261452;0;0;429862;20388;0;0;STSB
45532173570;20269;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000ad2;1;4409262;0;0;461328;22176;0;0;STSB
45532193845;17330;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000ad2;1;4297066;0;0;436939;21073;0;0;STSB
45532211182;23032;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00000ad2;1;6154809;0;0;614890;14712;0;0;STSB
45533471013;359880;"MAF";"INTERVAL";"PROBE";4;63;0x00000ad2;2;91794831;0;0;9266161;426965;0;0;STSB
45533471046;142;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00000ad2;2;2479;0;0;453;36;0;0;STSB
45533471192;150;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00000ad2;2;9807;0;0;1265;86;0;0;STSB
45533471347;29;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00000ad2;2;1168;0;0;194;4;0;0;STSB
45533471380;128;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00000ad2;2;21119;0;0;1693;96;0;0;STSB
45533471513;31;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00000ad2;2;1094;0;0;212;9;0;0;STSB
45533471548;16987;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000ad2;2;4273118;0;0;432328;20948;0;0;STSB
45533488540;16707;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000ad2;2;4261132;0;0;429887;20632;0;0;STSB
45533505251;16811;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000ad2;2;4273591;0;0;432273;20712;0;0;STSB
45533522066;16699;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000ad2;2;4261132;0;0;429802;20578;0;0;STSB
45533538769;16804;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000ad2;2;4272399;0;0;432252;20689;0;0;STSB
45533555577;16724;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000ad2;2;4261132;0;0;430048;20695;0;0;STSB
45533572305;16787;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000ad2;2;4272444;0;0;432057;20561;0;0;STSB
45533589096;16692;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000ad2;2;4261132;0;0;429663;20515;0;0;STSB
45533605792;16772;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000ad2;2;4272399;0;0;431801;20476;0;0;STSB
45533622568;16681;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000ad2;2;4261132;0;0;429609;20423;0;0;STSB
45533639253;16786;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000ad2;2;4272420;0;0;431960;20587;0;0;STSB
45533656043;16701;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000ad2;2;4261132;0;0;429675;20585;0;0;STSB
45533672748;16785;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000ad2;2;4272423;0;0;431903;20566;0;0;STSB
45533689537;16676;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000ad2;2;4261132;0;0;429496;20398;0;0;STSB
45533706217;16845;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000ad2;2;4276756;0;0;432667;20551;0;0;STSB
45533723067;16683;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000ad2;2;4261132;0;0;429514;20442;0;0;STSB
45533739754;16732;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000ad2;2;4265773;0;0;430418;20438;0;0;STSB
45533756490;16695;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000ad2;2;4261132;0;0;429581;20481;0;0;STSB
45533773189;17066;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000ad2;2;4272491;0;0;431913;20580;0;0;STSB
45533790260;16699;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000ad2;2;4261132;0;0;429600;20514;0;0;STSB
45533806965;23924;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00000ad2;2;6389812;0;0;639208;15194;0;0;STSB
45535071131;360345;"MAF";"INTERVAL";"PROBE";4;63;0x00000ad2;3;92033087;0;0;9287319;425607;0;0;STSB
45535071172;144;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00000ad2;3;2479;0;0;447;35;0;0;STSB
45535071322;152;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00000ad2;3;9829;0;0;1295;105;0;0;STSB
45535071479;34;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00000ad2;3;1168;0;0;196;5;0;0;STSB
45535071517;128;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00000ad2;3;21099;0;0;1695;106;0;0;STSB
45535071650;36;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00000ad2;3;1094;0;0;213;9;0;0;STSB
45535071690;17011;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000ad2;3;4273431;0;0;432567;20969;0;0;STSB
45535088706;16706;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000ad2;3;4261432;0;0;429796;20582;0;0;STSB
45535105416;16831;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000ad2;3;4273724;0;0;432244;20745;0;0;STSB
45535122251;16684;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000ad2;3;4261432;0;0;429634;20410;0;0;STSB
45535138939;16798;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000ad2;3;4272744;0;0;431889;20553;0;0;STSB
45535155742;16672;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000ad2;3;4261432;0;0;429516;20320;0;0;STSB
45535172418;16785;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000ad2;3;4272723;0;0;432009;20562;0;0;STSB
45535189207;16669;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000ad2;3;4261432;0;0;429481;20302;0;0;STSB
45535205880;16792;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000ad2;3;4272723;0;0;431911;20537;0;0;STSB
45535222676;16676;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000ad2;3;4261432;0;0;429487;20377;0;0;STSB
45535239356;16779;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000ad2;3;4272675;0;0;431637;20466;0;0;STSB
45535256139;16672;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000ad2;3;4261432;0;0;429466;20377;0;0;STSB
45535272815;16774;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000ad2;3;4272723;0;0;431807;20519;0;0;STSB
45535289594;16679;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000ad2;3;4261432;0;0;429505;20441;0;0;STSB
45535306277;16781;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000ad2;3;4272723;0;0;431751;20480;0;0;STSB
45535323063;16667;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000ad2;3;4261432;0;0;429412;20339;0;0;STSB
45535339734;16779;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000ad2;3;4272720;0;0;431789;20500;0;0;STSB
45535356517;16673;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000ad2;3;4261432;0;0;429457;20336;0;0;STSB
45535373194;16775;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000ad2;3;4272699;0;0;431777;20461;0;0;STSB
45535389973;16675;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000ad2;3;4261432;0;0;429473;20350;0;0;STSB
45535406654;24817;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00000ad2;3;6622117;0;0;662781;15649;0;0;STSB
45536671096;362569;"MAF";"INTERVAL";"PROBE";4;63;0x00000ad2;4;92331778;0;0;9326374;429311;0;0;STSB
45536671137;119;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00000ad2;4;2479;0;0;445;35;0;0;STSB
45536671261;143;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00000ad2;4;9809;0;0;1283;94;0;0;STSB
45536671408;23;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00000ad2;4;1168;0;0;196;5;0;0;STSB
45536671435;123;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00000ad2;4;21105;0;0;1705;99;0;0;STSB
45536671563;38;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00000ad2;4;1094;0;0;213;9;0;0;STSB
45536671605;17001;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000ad2;4;4273130;0;0;432537;21028;0;0;STSB
45536688611;16713;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000ad2;4;4261166;0;0;429970;20651;0;0;STSB
45536705328;16812;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000ad2;4;4273285;0;0;432238;20704;0;0;STSB
45536722145;16694;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000ad2;4;4261166;0;0;429738;20484;0;0;STSB
45536738843;16781;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000ad2;4;4272433;0;0;431848;20497;0;0;STSB
45536755628;16691;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000ad2;4;4261166;0;0;429695;20479;0;0;STSB
45536772323;16786;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000ad2;4;4272430;0;0;431738;20491;0;0;STSB
45536789114;16683;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000ad2;4;4261166;0;0;429597;20407;0;0;STSB
45536805801;16789;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000ad2;4;4272377;0;0;431707;20494;0;0;STSB
45536822594;16684;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000ad2;4;4261166;0;0;429580;20427;0;0;STSB
45536839282;16779;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000ad2;4;4272472;0;0;431654;20428;0;0;STSB
45536856065;17484;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000ad2;4;4287482;0;0;435735;21274;0;0;STSB
45536873554;17167;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000ad2;4;4296209;0;0;437863;21737;0;0;STSB
45536890727;16701;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000ad2;4;4261166;0;0;429751;20534;0;0;STSB
45536907432;16812;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000ad2;4;4272172;0;0;432039;20688;0;0;STSB
45536924248;16716;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000ad2;4;4261166;0;0;429959;20605;0;0;STSB
45536940968;16795;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000ad2;4;4272433;0;0;431864;20662;0;0;STSB
45536957768;16690;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000ad2;4;4261166;0;0;429525;20459;0;0;STSB
45536974462;16790;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000ad2;4;4272454;0;0;432005;20497;0;0;STSB
45536991256;16791;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000ad2;4;4272457;0;0;432014;20542;0;0;STSB
45537008053;25608;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00000ad2;4;6865365;0;0;685364;15874;0;0;STSB
45538271090;367282;"MAF";"INTERVAL";"PROBE";4;63;0x00000ad2;5;92763709;0;0;9396680;438177;0;0;STSB
45538271147;148;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00000ad2;5;2479;0;0;457;37;0;0;STSB
45538271300;154;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00000ad2;5;9817;0;0;1292;103;0;0;STSB
45538271458;31;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00000ad2;5;1168;0;0;196;5;0;0;STSB
45538271493;126;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00000ad2;5;21103;0;0;1692;100;0;0;STSB
45538271623;32;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00000ad2;5;1094;0;0;214;10;0;0;STSB
45538271659;16991;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000ad2;5;4273641;0;0;432762;21090;0;0;STSB
45538288655;16984;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000ad2;5;4261602;0;0;430158;20615;0;0;STSB
45538305643;16829;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000ad2;5;4273715;0;0;432511;20784;0;0;STSB
45538322477;20680;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000ad2;5;4478391;0;0;478986;27171;0;0;STSB
45538343170;16998;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000ad2;5;4272978;0;0;432686;21025;0;0;STSB
45538360175;16717;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000ad2;5;4261602;0;0;430103;20647;0;0;STSB
45538376897;16770;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000ad2;5;4266243;0;0;430994;20715;0;0;STSB
45538393671;16718;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000ad2;5;4261602;0;0;430027;20649;0;0;STSB
45538410393;16817;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000ad2;5;4272961;0;0;432417;20811;0;0;STSB
45538427215;16722;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000ad2;5;4261602;0;0;430075;20652;0;0;STSB
45538443941;16818;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000ad2;5;4272869;0;0;432380;20765;0;0;STSB
45538460763;16728;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000ad2;5;4261602;0;0;430165;20697;0;0;STSB
45538477495;16819;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000ad2;5;4272890;0;0;432372;20743;0;0;STSB
45538494318;16731;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000ad2;5;4261602;0;0;430130;20719;0;0;STSB
45538511053;16885;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000ad2;5;4274758;0;0;432894;20832;0;0;STSB
45538527943;16816;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000ad2;5;4272608;0;0;432330;20785;0;0;STSB
45538544764;16715;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000ad2;5;4261602;0;0;430062;20617;0;0;STSB
45538561483;16809;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000ad2;5;4272901;0;0;432308;20722;0;0;STSB
45538578296;16713;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000ad2;5;4261602;0;0;429814;20686;0;0;STSB
45538595013;16804;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000ad2;5;4273272;0;0;432186;20728;0;0;STSB
45538611824;26543;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00000ad2;5;7123851;0;0;710807;16284;0;0;STSB
45539871048;362844;"MAF";"INTERVAL";"PROBE";4;63;0x00000ad2;6;92839725;0;0;9364505;424377;0;0;STSB
45539871081;128;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00000ad2;6;2479;0;0;447;37;0;0;STSB
45539871213;146;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00000ad2;6;9813;0;0;1290;100;0;0;STSB
45539871364;29;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00000ad2;6;1168;0;0;196;5;0;0;STSB
45539871398;127;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00000ad2;6;21117;0;0;1688;98;0;0;STSB
45539871529;35;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00000ad2;6;1094;0;0;211;10;0;0;STSB
45539871568;16933;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000ad2;6;4273443;0;0;432309;20842;0;0;STSB
45539888506;16692;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000ad2;6;4261422;0;0;429779;20413;0;0;STSB
45539905202;16783;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000ad2;6;4273665;0;0;432060;20456;0;0;STSB
45539921990;16676;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000ad2;6;4261422;0;0;429453;20306;0;0;STSB
45539938670;16761;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000ad2;6;4272710;0;0;431700;20322;0;0;STSB
45539955435;16667;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000ad2;6;4261422;0;0;429428;20245;0;0;STSB
45539972106;16775;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000ad2;6;4272689;0;0;431736;20438;0;0;STSB
45539988886;16673;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000ad2;6;4261422;0;0;429487;20335;0;0;STSB
45540005563;16759;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000ad2;6;4272657;0;0;431655;20374;0;0;STSB
45540022327;16659;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000ad2;6;4261422;0;0;429363;20218;0;0;STSB
45540038990;16767;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000ad2;6;4272713;0;0;431664;20382;0;0;STSB
45540055762;16667;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000ad2;6;4261422;0;0;429407;20291;0;0;STSB
45540072433;16760;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000ad2;6;4272734;0;0;431707;20372;0;0;STSB
45540089197;16675;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000ad2;6;4261422;0;0;429468;20349;0;0;STSB
45540105876;16768;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000ad2;6;4272721;0;0;431746;20441;0;0;STSB
45540122649;16671;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000ad2;6;4261422;0;0;429472;20321;0;0;STSB
45540139324;16755;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000ad2;6;4272710;0;0;431568;20303;0;0;STSB
45540156083;16665;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000ad2;6;4261422;0;0;429370;20275;0;0;STSB
45540172752;16757;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000ad2;6;4272689;0;0;431611;20315;0;0;STSB
45540189513;16674;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000ad2;6;4261422;0;0;429442;20349;0;0;STSB
45540206195;27693;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00000ad2;6;7429007;0;0;742168;16713;0;0;STSB
45541471010;364774;"MAF";"INTERVAL";"PROBE";4;63;0x00000ad2;7;93146697;0;0;9401036;429401;0;0;STSB
45541471051;122;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00000ad2;7;2479;0;0;447;37;0;0;STSB
45541471178;144;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00000ad2;7;9807;0;0;1276;95;0;0;STSB
45541471326;27;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00000ad2;7;1168;0;0;196;5;0;0;STSB
45541471357;133;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00000ad2;7;21105;0;0;1693;89;0;0;STSB
45541471495;36;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00000ad2;7;1094;0;0;212;9;0;0;STSB
45541471536;16965;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000ad2;7;4272838;0;0;432627;21103;0;0;STSB
45541488505;16726;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000ad2;7;4261349;0;0;430045;20707;0;0;STSB
45541505235;16826;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000ad2;7;4273684;0;0;432436;20832;0;0;STSB
45541522065;16695;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000ad2;7;4261349;0;0;429706;20500;0;0;STSB
45541538764;16806;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000ad2;7;4272640;0;0;431953;20602;0;0;STSB
45541555574;16691;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000ad2;7;4261349;0;0;429661;20463;0;0;STSB
45541572270;16797;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000ad2;7;4272637;0;0;432018;20638;0;0;STSB
45541589072;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000ad2;7;4261349;0;0;429643;20448;0;0;STSB
45541605763;16793;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000ad2;7;4272640;0;0;432021;20630;0;0;STSB
45541622561;16693;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000ad2;7;4261349;0;0;429653;20503;0;0;STSB
45541639258;16799;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000ad2;7;4272669;0;0;432039;20668;0;0;STSB
45541656062;16947;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000ad2;7;4261349;0;0;429817;20600;0;0;STSB
45541673013;16787;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000ad2;7;4272560;0;0;431839;20486;0;0;STSB
