TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;LD_SPEC;ST_SPEC;BR_PRED;DP_SPEC;VFP_SPEC;L1I_CACHE_REFILL;LMC0;CONTEXT
54147254279;16711;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c0b;0;1937361;768269;429761;1089520;1131273;16;0;STSB
54147270994;16817;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c0b;0;1939495;769447;431900;1095319;1130749;580;0;STSB
54147287817;16702;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c0b;0;1938824;768374;429637;1089082;1132366;16;0;STSB
54147304524;16824;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c0b;0;1941724;770147;432056;1096640;1131773;480;0;STSB
54147321353;16695;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c0b;0;1936520;767860;429606;1088642;1131001;10;0;STSB
54147338052;16800;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c0b;0;1937945;769266;431886;1095815;1129380;426;0;STSB
54147354862;22440;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00000c0b;0;2350518;956546;597376;1460105;1480623;762;0;STSB
54148614807;358685;"MAF";"INTERVAL";"PROBE";4;63;0x00000c0b;1;41173406;16365151;9241718;23383677;24123375;5876;0;STSB
54148614853;144;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00000c0b;1;806;643;445;1154;0;139;0;STSB
54148615002;124;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00000c0b;1;2699;1460;1080;2886;1163;169;0;STSB
54148615131;28;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00000c0b;1;339;296;197;594;17;21;0;STSB
54148615164;135;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00000c0b;1;8998;2382;1700;7814;3909;79;0;STSB
54148615303;33;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00000c0b;1;362;281;211;618;0;28;0;STSB
54148615340;16961;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c0b;1;1942281;770614;432336;1098845;1131549;838;0;STSB
54148632306;16692;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c0b;1;1936227;767954;429568;1089127;1130602;22;0;STSB
54148649003;16802;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c0b;1;1939401;769699;431948;1096661;1129871;523;0;STSB
54148665810;16675;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c0b;1;1932671;766736;429452;1088062;1128536;9;0;STSB
54148682489;16879;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c0b;1;1940807;770635;432886;1099017;1129980;590;0;STSB
54148699373;16682;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c0b;1;1933762;767149;429529;1088447;1129246;13;0;STSB
54148716059;16741;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c0b;1;1935572;768024;430589;1091915;1129192;221;0;STSB
54148732805;16694;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c0b;1;1933417;767087;429759;1088761;1128806;2;0;STSB
54148749503;16794;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c0b;1;1938944;769702;431996;1096887;1129559;380;0;STSB
54148766301;16689;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c0b;1;1936211;767718;429545;1088736;1130779;6;0;STSB
54148782994;16793;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c0b;1;1937601;769159;431903;1095572;1129200;419;0;STSB
54148799792;16786;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c0b;1;1939069;769510;431926;1095521;1130185;411;0;STSB
54148816582;16697;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c0b;1;1933494;767069;429744;1088798;1128760;16;0;STSB
54148833283;16786;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c0b;1;1936869;768875;431967;1095334;1128706;416;0;STSB
54148850073;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c0b;1;1934527;767158;429565;1088323;1129727;16;0;STSB
54148866764;16781;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c0b;1;1938255;769138;431883;1095261;1129836;409;0;STSB
54148883550;16680;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c0b;1;1933387;766797;429518;1088264;1128784;14;0;STSB
54148900234;16775;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c0b;1;1935549;768444;431941;1094797;1127975;417;0;STSB
54148917014;16682;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c0b;1;1932672;766727;429501;1088139;1128450;13;0;STSB
54148933700;16770;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c0b;1;1936705;768701;431712;1094736;1128916;419;0;STSB
54148950476;23012;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00000c0b;1;2423148;985778;614744;1500249;1529627;76;0;STSB
54150214775;360502;"MAF";"INTERVAL";"PROBE";4;63;0x00000c0b;2;41276762;16408777;9270708;23469822;24175084;7430;0;STSB
54150214828;140;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00000c0b;2;841;667;454;1214;0;139;0;STSB
54150214973;150;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00000c0b;2;3927;1910;1288;3270;1845;179;0;STSB
54150215128;27;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00000c0b;2;339;296;197;594;17;22;0;STSB
54150215159;129;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00000c0b;2;9094;2459;1727;7930;3911;70;0;STSB
54150215292;31;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00000c0b;2;364;281;214;625;0;28;0;STSB
54150215327;17099;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c0b;2;1940166;770731;432961;1101983;1128519;1079;0;STSB
54150232431;16702;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c0b;2;1933055;767280;429788;1090444;1127792;24;0;STSB
54150249137;16820;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c0b;2;1937277;769206;432214;1098136;1127793;545;0;STSB
54150265962;16690;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c0b;2;1932336;766819;429702;1089357;1127686;12;0;STSB
54150282656;16812;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c0b;2;1939758;769829;432153;1097169;1129821;458;0;STSB
54150299473;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c0b;2;1932929;766987;429634;1088836;1128356;9;0;STSB
54150316165;16797;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c0b;2;1937580;769315;432077;1096410;1128806;422;0;STSB
54150332966;16688;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c0b;2;1933961;767108;429598;1088730;1128952;9;0;STSB
54150349658;16785;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c0b;2;1935609;768588;431932;1096095;1127498;412;0;STSB
54150366447;16693;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c0b;2;1934743;767313;429649;1088766;1129691;5;0;STSB
54150383144;16859;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c0b;2;1939586;770110;433005;1099562;1129017;532;0;STSB
54150400008;16723;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c0b;2;1933643;767163;430439;1091152;1128050;219;0;STSB
54150416735;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c0b;2;1933871;766999;429527;1088400;1129047;4;0;STSB
54150433425;16758;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c0b;2;1934692;767994;431610;1094496;1127478;358;0;STSB
54150450187;16684;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c0b;2;1933025;766843;429477;1088351;1128579;16;0;STSB
54150466875;17221;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c0b;2;1944998;773355;436881;1111849;1128371;1283;0;STSB
54150484101;16733;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c0b;2;1939401;769010;429872;1090220;1132163;27;0;STSB
54150500838;16848;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c0b;2;1943360;770985;432217;1097998;1131847;690;0;STSB
54150517691;16948;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c0b;2;1939356;768662;429625;1089531;1132287;48;0;STSB
54150534644;16767;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c0b;2;1939860;769297;430683;1092789;1131498;269;0;STSB
54150551419;23854;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00000c0b;2;2512425;1021715;637130;1555020;1586060;78;0;STSB
54151814735;361198;"MAF";"INTERVAL";"PROBE";4;63;0x00000c0b;3;41433911;16457216;9296172;23526871;24280857;7768;0;STSB
54151814789;141;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00000c0b;3;853;660;445;1242;0;138;0;STSB
54151814934;142;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00000c0b;3;3906;1886;1277;3244;1849;178;0;STSB
54151815081;27;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00000c0b;3;339;296;197;595;17;24;0;STSB
54151815112;131;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00000c0b;3;8920;2408;1691;7713;3904;74;0;STSB
54151815247;31;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00000c0b;3;357;287;212;605;0;30;0;STSB
54151815282;17080;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c0b;3;1948106;772455;436685;1105108;1132639;1101;0;STSB
54151832368;16699;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c0b;3;1937768;768281;429831;1090679;1130952;17;0;STSB
54151849071;16741;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c0b;3;1937283;768265;430599;1092873;1129973;272;0;STSB
54151865817;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c0b;3;1937244;767701;429655;1089499;1131207;7;0;STSB
54151882507;16781;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c0b;3;1939927;769454;431939;1096604;1130271;429;0;STSB
54151899292;17329;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c0b;3;1944752;771657;433664;1101186;1131554;1412;0;STSB
54151916626;16857;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c0b;3;1946537;771701;432440;1099410;1133960;758;0;STSB
54151933487;16693;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c0b;3;1938312;768103;429650;1089509;1131946;8;0;STSB
54151950184;16731;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c0b;3;1938200;768292;430479;1092010;1131104;232;0;STSB
54151966920;16778;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c0b;3;1941982;770039;431942;1096229;1132230;353;0;STSB
54151983702;16692;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c0b;3;1937438;767729;429587;1088951;1131651;51;0;STSB
54152000399;16780;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c0b;3;1943292;770313;431865;1095907;1132973;414;0;STSB
54152017184;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c0b;3;1936346;767582;429585;1089027;1130738;13;0;STSB
54152033873;16790;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c0b;3;1941693;769980;431965;1096116;1131983;411;0;STSB
54152050668;16701;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c0b;3;1939918;768589;429774;1089620;1132887;13;0;STSB
54152067373;16868;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c0b;3;1943740;770890;432882;1098952;1132323;533;0;STSB
54152084246;16688;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c0b;3;1937174;767743;429594;1089010;1131318;18;0;STSB
54152100938;16737;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c0b;3;1939742;768769;430534;1092148;1132020;214;0;STSB
54152117679;16684;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c0b;3;1936905;767593;429579;1088996;1131128;4;0;STSB
54152134367;16788;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c0b;3;1942283;770030;431933;1096001;1132433;362;0;STSB
54152151162;24767;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00000c0b;3;2601209;1059056;662058;1616328;1639797;475;0;STSB
54153414783;361067;"MAF";"INTERVAL";"PROBE";4;63;0x00000c0b;4;41447349;16473154;9311009;23560700;24292878;6215;0;STSB
54153414835;139;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00000c0b;4;847;663;445;1216;0;137;0;STSB
54153414978;159;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00000c0b;4;4001;1934;1300;3322;1889;182;0;STSB
54153415141;26;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00000c0b;4;339;296;197;594;17;23;0;STSB
54153415172;126;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00000c0b;4;9016;2447;1695;7733;3931;76;0;STSB
54153415303;31;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00000c0b;4;357;287;213;606;0;30;0;STSB
54153415338;16977;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c0b;4;1940649;770607;432454;1099555;1129839;857;0;STSB
54153432321;16695;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c0b;4;1935301;767879;429805;1090610;1129275;23;0;STSB
54153449020;16798;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c0b;4;1938317;769304;432201;1097600;1128938;525;0;STSB
54153465823;16677;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c0b;4;1933676;766816;429626;1089049;1128989;11;0;STSB
54153482504;16773;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c0b;4;1935692;768387;431918;1095736;1127831;472;0;STSB
54153499282;16666;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c0b;4;1931063;766069;429492;1088187;1127372;8;0;STSB
54153515952;16707;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c0b;4;1933933;767135;430144;1091108;1128283;207;0;STSB
54153532664;16667;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c0b;4;1935250;767144;429278;1088323;1130052;2;0;STSB
54153549335;16772;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c0b;4;1939388;769581;431796;1096567;1129918;375;0;STSB
54153566112;16673;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c0b;4;1935623;767308;429350;1088530;1130252;4;0;STSB
54153582789;16775;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c0b;4;1939405;769477;431732;1096471;1129893;415;0;STSB
54153599568;16748;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c0b;4;1935551;768133;431512;1094338;1128076;406;0;STSB
54153616320;16676;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c0b;4;1934558;767230;429380;1088703;1129432;15;0;STSB
54153633000;16764;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c0b;4;1938368;768956;431585;1094727;1129906;401;0;STSB
54153649769;16670;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c0b;4;1935553;767240;429333;1088464;1130163;15;0;STSB
54153666444;16745;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c0b;4;1935934;768124;431457;1094250;1128483;401;0;STSB
54153683194;16663;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c0b;4;1933098;766620;429257;1088024;1128698;17;0;STSB
54153699861;16768;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c0b;4;1940161;769370;431594;1094955;1131037;406;0;STSB
54153716634;16669;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c0b;4;1935445;767250;429326;1088381;1130246;17;0;STSB
54153733307;16759;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c0b;4;1939164;769030;431559;1094735;1130456;406;0;STSB
54153750073;25773;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00000c0b;4;2696996;1098457;688275;1679654;1699902;576;0;STSB
54155014701;362726;"MAF";"INTERVAL";"PROBE";4;63;0x00000c0b;5;41628960;16540098;9343781;23644355;24405848;7161;0;STSB
54155014743;125;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00000c0b;5;835;663;446;1194;0;139;0;STSB
54155014872;145;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00000c0b;5;3992;1937;1291;3265;1882;183;0;STSB
54155015022;28;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00000c0b;5;336;294;196;585;17;22;0;STSB
54155015054;129;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00000c0b;5;8907;2405;1689;7711;3879;76;0;STSB
54155015187;32;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00000c0b;5;357;281;212;606;0;29;0;STSB
54155015223;17144;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c0b;5;1948602;773360;434854;1105595;1132913;1164;0;STSB
54155032372;16986;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c0b;5;1940487;769264;430020;1091374;1132568;51;0;STSB
54155049363;16822;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c0b;5;1941158;769986;432294;1098082;1130665;680;0;STSB
54155066190;16698;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c0b;5;1938105;768506;429833;1090155;1131576;13;0;STSB
54155082893;16801;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c0b;5;1942832;770498;432132;1096988;1132350;478;0;STSB
54155099698;16699;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c0b;5;1938289;768324;429779;1089684;1131863;13;0;STSB
54155116401;16799;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c0b;5;1942034;770539;432206;1096952;1131633;415;0;STSB
54155133205;16692;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c0b;5;1938444;768382;429606;1089361;1131961;7;0;STSB
54155149901;16785;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c0b;5;1941711;770247;431921;1096480;1131376;417;0;STSB
54155166691;16680;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c0b;5;1936764;767861;429524;1088786;1131019;5;0;STSB
54155183375;16788;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c0b;5;1942120;770280;431787;1095671;1132181;425;0;STSB
54155200168;16768;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c0b;5;1939728;769401;431701;1095146;1130710;411;0;STSB
54155216940;16676;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c0b;5;1937029;767748;429415;1088579;1131358;15;0;STSB
54155233620;16772;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c0b;5;1941331;769790;431710;1095266;1131834;400;0;STSB
54155250396;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c0b;5;1938814;768325;429483;1088964;1132443;17;0;STSB
54155267086;16782;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c0b;5;1943450;770335;431766;1095684;1133162;413;0;STSB
54155283872;16676;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c0b;5;1937025;767671;429371;1088540;1131342;14;0;STSB
54155300552;16767;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c0b;5;1940931;769613;431695;1094970;1131790;402;0;STSB
54155317324;16672;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c0b;5;1936899;767597;429359;1088504;1131291;13;0;STSB
54155334001;16775;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c0b;5;1941950;770032;431749;1095440;1132264;412;0;STSB
54155350784;26639;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00000c0b;5;2796307;1138965;713112;1739969;1763771;471;0;STSB
54156614762;362894;"MAF";"INTERVAL";"PROBE";4;63;0x00000c0b;6;41600541;16543781;9366106;23683288;24392857;6355;0;STSB
54156614810;113;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00000c0b;6;836;659;445;1200;0;140;0;STSB
54156614927;142;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00000c0b;6;3915;1898;1285;3236;1854;183;0;STSB
54156615074;26;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00000c0b;6;341;296;197;595;17;20;0;STSB
54156615105;127;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00000c0b;6;8909;2389;1686;7685;3895;69;0;STSB
54156615236;33;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00000c0b;6;359;281;215;606;0;28;0;STSB
54156615273;16953;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c0b;6;1942060;770896;432515;1099754;1130791;858;0;STSB
54156632231;16679;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c0b;6;1931707;766670;429491;1089547;1127376;23;0;STSB
54156648914;16790;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c0b;6;1936704;768708;432019;1096811;1127964;523;0;STSB
54156665709;16664;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c0b;6;1930027;765925;429403;1088128;1126722;9;0;STSB
54156682377;16770;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c0b;6;1934659;768099;431653;1095067;1127300;469;0;STSB
54156699151;16670;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c0b;6;1931995;766320;429390;1088188;1127965;10;0;STSB
54156715825;16754;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c0b;6;1933889;767629;431556;1094206;1127260;426;0;STSB
54156732584;16666;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c0b;6;1930482;766020;429300;1087864;1127032;7;0;STSB
54156749254;16770;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c0b;6;1935015;768539;431787;1095690;1127106;417;0;STSB
54156766029;16670;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c0b;6;1931918;766460;429367;1088139;1128003;5;0;STSB
54156782703;16776;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c0b;6;1937134;769014;431839;1096221;1128480;417;0;STSB
54156799484;16766;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c0b;6;1937927;768769;431706;1094659;1129828;411;0;STSB
54156816255;16665;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c0b;6;1930727;765908;429393;1087820;1127318;15;0;STSB
54156832924;16760;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c0b;6;1934436;767851;431667;1094379;1127603;408;0;STSB
54156849688;16657;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c0b;6;1930230;765845;429254;1087490;1127088;15;0;STSB
54156866349;16746;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c0b;6;1934110;767592;431468;1093750;1127740;405;0;STSB
54156883100;16652;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c0b;6;1929763;765569;429178;1087206;1126919;17;0;STSB
54156899756;16758;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c0b;6;1934188;767678;431561;1093942;1127545;404;0;STSB
54156916519;16663;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c0b;6;1930732;765898;429348;1087635;1127518;17;0;STSB
54156933187;16753;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c0b;6;1933240;767330;431648;1093942;1126804;401;0;STSB
54156949947;27705;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00000c0b;6;2905642;1184150;742667;1810408;1832729;460;0;STSB
54158214789;364986;"MAF";"INTERVAL";"PROBE";4;63;0x00000c0b;7;41812221;16625326;9403915;23788137;24516310;6822;0;STSB
54158214836;142;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00000c0b;7;821;649;446;1169;0;139;0;STSB
54158214982;150;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00000c0b;7;3813;1876;1294;3249;1776;182;0;STSB
54158215137;32;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00000c0b;7;339;296;197;594;17;22;0;STSB
54158215173;128;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00000c0b;7;8804;2373;1685;7646;3823;71;0;STSB
54158215306;36;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00000c0b;7;361;283;213;606;0;29;0;STSB
54158215347;16959;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c0b;7;1942075;771359;432623;1100611;1130434;863;0;STSB
54158232311;16722;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c0b;7;1938399;769138;429980;1091787;1130726;17;0;STSB
54158249037;16833;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000c0b;7;1942654;770911;432453;1098812;1131064;537;0;STSB
