TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;L1D_CACHE;L1D_CACHE_REFILL;L1D_CACHE_WB;L2D_CACHE;L2D_CACHE_REFILL;L2D_CACHE_WB;LMC0;CONTEXT
39565136163;16711;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009fa;0;2394118;125;196;1978;0;0;0;STSB
39565152878;16822;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009fa;0;2401161;421;108;3656;14;4;0;STSB
39565169704;16702;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009fa;0;2394905;127;129;1950;0;0;0;STSB
39565186410;16796;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009fa;0;2400276;386;98;3342;16;3;0;STSB
39565203211;16701;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009fa;0;2397324;124;123;1898;0;1;0;STSB
39565219916;16791;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009fa;0;2402583;399;129;3287;10;4;0;STSB
39565236711;16690;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009fa;0;2395260;124;99;1894;0;0;0;STSB
39565253405;16842;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009fa;0;2403266;465;165;3838;51;17;0;STSB
39565270251;16708;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009fa;0;2397280;124;92;1908;0;1;0;STSB
39565286965;22440;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000009fa;0;3102326;408;92;2565;171;79;0;STSB
39566547285;359913;"MAF";"INTERVAL";"PROBE";4;63;0x000009fa;1;51177832;6491;2886;64704;4886;1362;0;STSB
39566547335;159;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000009fa;1;1651;44;20;478;237;84;0;STSB
39566547498;132;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000009fa;1;4178;26;14;474;196;76;0;STSB
39566547634;35;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000009fa;1;757;11;4;71;36;6;0;STSB
39566547674;148;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000009fa;1;10542;26;17;282;113;29;0;STSB
39566547826;30;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000009fa;1;720;10;4;96;34;15;0;STSB
39566547860;16769;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009fa;1;2391472;130;282;3025;1001;349;0;STSB
39566564633;16866;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009fa;1;2399567;419;132;4270;170;70;0;STSB
39566581503;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009fa;1;2393690;125;99;1908;0;0;0;STSB
39566598192;16802;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009fa;1;2399357;518;161;3609;18;2;0;STSB
39566614998;16699;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009fa;1;2394457;125;84;1905;0;0;0;STSB
39566631702;16895;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009fa;1;2400956;498;215;3962;157;59;0;STSB
39566648602;16683;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009fa;1;2393578;126;82;1894;0;1;0;STSB
39566665289;16730;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009fa;1;2395992;320;97;2734;7;1;0;STSB
39566682024;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009fa;1;2394216;125;65;1867;0;0;0;STSB
39566698715;16792;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009fa;1;2401512;393;184;3234;7;2;0;STSB
39566715511;16691;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009fa;1;2394981;125;48;1835;0;0;0;STSB
39566732206;16777;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009fa;1;2397718;416;188;3348;6;1;0;STSB
39566748988;16679;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009fa;1;2392914;127;47;1831;0;0;0;STSB
39566765671;16782;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009fa;1;2399939;407;185;3290;12;6;0;STSB
39566782458;16857;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009fa;1;2399315;497;201;3962;132;44;0;STSB
39566799322;16917;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009fa;1;2399790;371;193;4103;400;84;0;STSB
39566816247;17109;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009fa;1;2398463;435;97;4375;733;175;0;STSB
39566833367;16697;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009fa;1;2393577;128;139;2419;105;27;0;STSB
39566850068;17155;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009fa;1;2402488;468;131;4640;796;165;0;STSB
39566867235;16722;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009fa;1;2395714;125;137;2452;163;35;0;STSB
39566883963;23227;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000009fa;1;3201444;196;33;1278;414;102;0;STSB
39568147282;359580;"MAF";"INTERVAL";"PROBE";4;63;0x000009fa;2;51240373;6120;2706;59476;2610;1279;0;STSB
39568147316;143;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000009fa;2;1642;41;15;466;239;108;0;STSB
39568147463;146;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000009fa;2;5428;30;12;471;200;76;0;STSB
39568147613;39;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000009fa;2;758;10;4;75;37;23;0;STSB
39568147656;130;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000009fa;2;10415;23;9;226;93;61;0;STSB
39568147790;34;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000009fa;2;718;10;5;99;44;24;0;STSB
39568147828;16769;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009fa;2;2392907;133;245;2997;990;481;0;STSB
39568164601;16873;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009fa;2;2398466;416;134;4151;186;107;0;STSB
39568181478;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009fa;2;2392180;126;99;1905;0;1;0;STSB
39568198169;16787;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009fa;2;2396335;480;161;3557;13;7;0;STSB
39568214960;16675;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009fa;2;2390900;126;80;1898;0;0;0;STSB
39568231639;16761;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009fa;2;2397570;403;159;3346;8;4;0;STSB
39568248404;16678;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009fa;2;2390588;126;78;1889;0;0;0;STSB
39568265086;16767;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009fa;2;2395967;403;157;3304;13;4;0;STSB
39568281857;16688;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009fa;2;2392339;126;73;1871;0;1;0;STSB
39568298550;16768;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009fa;2;2396146;404;185;3289;5;1;0;STSB
39568315322;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009fa;2;2390784;126;51;1839;0;0;0;STSB
39568332012;16856;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009fa;2;2399942;462;229;3739;87;41;0;STSB
39568348872;16680;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009fa;2;2391564;126;47;1821;0;1;0;STSB
39568365556;16764;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009fa;2;2396584;404;188;3404;10;4;0;STSB
39568382324;16691;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009fa;2;2392663;127;49;1827;0;0;0;STSB
39568399019;16776;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009fa;2;2396792;393;185;3281;9;2;0;STSB
39568415799;16776;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009fa;2;2396840;400;86;3209;12;7;0;STSB
39568432579;16664;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009fa;2;2389866;125;137;1935;0;1;0;STSB
39568449247;17041;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009fa;2;2397037;401;124;3571;15;7;0;STSB
39568466293;16680;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009fa;2;2390402;125;127;1941;1;1;0;STSB
39568482980;23878;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000009fa;2;3315588;192;34;1054;96;61;0;STSB
39569747281;360253;"MAF";"INTERVAL";"PROBE";4;63;0x000009fa;3;51391835;6114;2727;58880;1926;897;0;STSB
39569747323;144;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000009fa;3;1598;43;17;449;225;87;0;STSB
39569747471;143;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000009fa;3;5437;29;12;486;199;68;0;STSB
39569747618;30;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000009fa;3;758;11;4;83;41;26;0;STSB
39569747653;123;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000009fa;3;10486;20;16;242;93;52;0;STSB
39569747780;32;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000009fa;3;718;10;5;93;34;19;0;STSB
39569747817;16783;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009fa;3;2395767;133;271;3008;879;415;0;STSB
39569764605;16866;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009fa;3;2401549;414;130;4177;178;103;0;STSB
39569781475;16688;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009fa;3;2393867;127;96;1909;0;1;0;STSB
39569798167;16799;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009fa;3;2398980;450;161;3582;10;3;0;STSB
39569814970;16689;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009fa;3;2392183;127;80;1903;0;0;0;STSB
39569831663;16774;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009fa;3;2396732;402;159;3339;9;4;0;STSB
39569848441;16689;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009fa;3;2392369;129;77;1896;0;1;0;STSB
39569865135;16780;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009fa;3;2398617;409;159;3260;14;6;0;STSB
39569881919;16694;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009fa;3;2394638;127;73;1891;0;0;0;STSB
39569898617;16770;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009fa;3;2399190;403;185;3289;4;1;0;STSB
39569915391;16679;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009fa;3;2392185;126;49;1850;2;2;0;STSB
39569932074;16765;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009fa;3;2397820;411;189;3362;6;5;0;STSB
39569948843;16681;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009fa;3;2391686;127;47;1833;0;1;0;STSB
39569965529;16780;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009fa;3;2398218;397;185;3317;5;1;0;STSB
39569982313;16675;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009fa;3;2391075;127;47;1831;0;1;0;STSB
39569998992;16777;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009fa;3;2399450;396;185;3271;5;1;0;STSB
39570015773;16762;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009fa;3;2398424;396;90;3224;10;6;0;STSB
39570032540;16675;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009fa;3;2392661;125;134;1941;0;1;0;STSB
39570049219;16842;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009fa;3;2400440;467;121;3665;53;24;0;STSB
39570066066;16701;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009fa;3;2394377;125;147;1944;0;1;0;STSB
39570082773;24756;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000009fa;3;3433911;275;53;1706;101;52;0;STSB
39571347289;361284;"MAF";"INTERVAL";"PROBE";4;63;0x000009fa;4;51509543;6257;2754;59625;2324;1098;0;STSB
39571347334;142;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000009fa;4;1602;41;17;448;229;106;0;STSB
39571347480;144;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000009fa;4;5450;30;13;496;203;90;0;STSB
39571347628;33;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000009fa;4;759;10;5;73;36;22;0;STSB
39571347665;133;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000009fa;4;10509;21;13;239;105;39;0;STSB
39571347802;33;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000009fa;4;723;10;5;90;34;19;0;STSB
39571347839;16768;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009fa;4;2394789;129;272;3031;1007;523;0;STSB
39571364612;16874;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009fa;4;2396199;422;134;4305;192;102;0;STSB
39571381490;16681;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009fa;4;2389135;126;98;1903;0;0;0;STSB
39571398175;16799;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009fa;4;2395609;497;161;3598;21;8;0;STSB
39571414978;16667;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009fa;4;2389410;124;83;1905;0;1;0;STSB
39571431649;16929;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009fa;4;2401533;558;239;4310;270;109;0;STSB
39571448583;16693;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009fa;4;2394116;124;76;1921;1;3;0;STSB
39571465280;16792;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009fa;4;2399221;403;158;3384;15;3;0;STSB
39571482077;16689;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009fa;4;2392140;126;72;1888;0;1;0;STSB
39571498770;16779;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009fa;4;2397800;394;187;3325;5;0;0;STSB
39571515553;16682;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009fa;4;2392955;124;48;1831;0;1;0;STSB
39571532239;16777;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009fa;4;2399160;408;183;3303;10;1;0;STSB
39571549020;16682;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009fa;4;2393245;124;47;1835;0;1;0;STSB
39571565707;16769;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009fa;4;2397317;408;184;3319;5;0;0;STSB
39571582480;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009fa;4;2393269;126;46;1819;0;0;0;STSB
39571599169;16775;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009fa;4;2398592;401;182;3277;5;0;0;STSB
39571615948;16771;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009fa;4;2397535;409;88;3199;7;1;0;STSB
39571632724;16682;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009fa;4;2391503;124;137;1942;0;0;0;STSB
39571649410;16766;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009fa;4;2397386;408;96;3201;5;0;0;STSB
39571666181;16681;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009fa;4;2394044;124;127;1949;0;0;0;STSB
39571682871;25698;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000009fa;4;3566658;281;54;1684;104;48;0;STSB
39572947257;362548;"MAF";"INTERVAL";"PROBE";4;63;0x000009fa;5;51690582;6125;2718;59604;2331;1028;0;STSB
39572947300;129;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000009fa;5;1612;46;22;464;213;81;0;STSB
39572947434;151;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000009fa;5;5482;29;14;480;193;70;0;STSB
39572947589;28;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000009fa;5;759;11;3;79;42;23;0;STSB
39572947622;125;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000009fa;5;10491;20;13;234;88;42;0;STSB
39572947751;30;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000009fa;5;721;10;5;93;33;19;0;STSB
39572947785;16798;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009fa;5;2395686;130;283;3013;886;403;0;STSB
39572964587;17148;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009fa;5;2402475;420;157;4413;171;88;0;STSB
39572981739;16692;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009fa;5;2394287;125;92;1906;0;0;0;STSB
39572998435;16811;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009fa;5;2401176;449;164;3624;16;4;0;STSB
39573015250;16694;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009fa;5;2393748;125;83;1898;0;1;0;STSB
39573031948;16789;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009fa;5;2399349;403;156;3345;5;0;0;STSB
39573048742;16690;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009fa;5;2392883;130;78;1903;0;0;0;STSB
39573065436;16792;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009fa;5;2399202;403;158;3285;10;3;0;STSB
39573082233;16703;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009fa;5;2395775;125;73;1891;0;1;0;STSB
39573098940;16790;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009fa;5;2401079;409;190;3331;5;1;0;STSB
39573115734;16688;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009fa;5;2395177;127;47;1835;0;1;0;STSB
39573132426;16778;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009fa;5;2400578;403;187;3324;7;3;0;STSB
39573149208;16698;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009fa;5;2396296;125;47;1831;0;0;0;STSB
39573165910;16790;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009fa;5;2399990;394;181;3288;5;1;0;STSB
39573182704;16689;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009fa;5;2394585;125;47;1829;0;1;0;STSB
39573199397;16782;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009fa;5;2401093;398;184;3332;7;1;0;STSB
39573216183;16793;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009fa;5;2400988;408;89;3221;12;2;0;STSB
39573232981;16696;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009fa;5;2394250;125;135;1942;0;1;0;STSB
39573249681;16777;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009fa;5;2400526;406;104;3195;5;0;0;STSB
39573266463;16693;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009fa;5;2394436;125;122;1938;0;0;0;STSB
39573283162;26638;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000009fa;5;3698049;276;51;1670;105;47;0;STSB
39574547299;362728;"MAF";"INTERVAL";"PROBE";4;63;0x000009fa;6;51768663;5948;2610;57775;2081;556;0;STSB
39574547353;132;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000009fa;6;1597;40;18;464;229;70;0;STSB
39574547490;152;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000009fa;6;5419;30;12;485;201;59;0;STSB
39574547646;31;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000009fa;6;758;10;5;85;48;20;0;STSB
39574547681;126;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000009fa;6;10412;19;14;242;94;17;0;STSB
39574547811;31;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000009fa;6;717;11;4;93;35;5;0;STSB
39574547847;16757;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009fa;6;2392248;129;263;3023;1004;292;0;STSB
39574564608;16932;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009fa;6;2402442;449;139;4512;224;53;0;STSB
39574581544;16669;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009fa;6;2392421;126;103;1904;0;0;0;STSB
39574598217;16716;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009fa;6;2394259;316;99;2759;25;5;0;STSB
39574614937;16664;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009fa;6;2392865;124;68;1863;0;0;0;STSB
39574631605;16758;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009fa;6;2398304;422;162;3291;14;3;0;STSB
39574648367;16664;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009fa;6;2390178;127;78;1891;0;0;0;STSB
39574665035;16745;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009fa;6;2394607;403;159;3268;16;1;0;STSB
39574681785;16667;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009fa;6;2390053;126;73;1889;0;0;0;STSB
39574698456;16748;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009fa;6;2394551;400;184;3298;6;0;0;STSB
39574715208;16656;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009fa;6;2389761;126;51;1853;0;0;0;STSB
39574731869;16752;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009fa;6;2398404;409;186;3298;7;0;0;STSB
39574748625;16657;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009fa;6;2393995;124;47;1833;0;0;0;STSB
39574765286;16753;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009fa;6;2396901;407;188;3302;5;0;0;STSB
39574782044;16664;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009fa;6;2391616;128;47;1829;0;0;0;STSB
39574798712;16759;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009fa;6;2397176;394;182;3299;5;0;0;STSB
39574815476;16751;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009fa;6;2396793;399;89;3230;7;1;0;STSB
39574832232;16665;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009fa;6;2390158;124;138;1940;0;0;0;STSB
39574848902;16747;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009fa;6;2395521;406;95;3209;5;0;0;STSB
39574865654;16657;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009fa;6;2390003;124;129;1948;0;0;0;STSB
39574882317;27706;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000009fa;6;3848729;280;51;1663;96;25;0;STSB
39576147265;364633;"MAF";"INTERVAL";"PROBE";4;63;0x000009fa;7;52030556;6186;2703;59545;2255;1116;0;STSB
39576147306;135;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000009fa;7;1596;42;17;468;221;99;0;STSB
39576147446;139;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000009fa;7;5405;29;15;466;183;86;0;STSB
39576147589;28;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000009fa;7;759;11;4;87;41;23;0;STSB
39576147622;115;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000009fa;7;10399;20;13;243;85;48;0;STSB
39576147741;38;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000009fa;7;715;10;5;89;31;18;0;STSB
39576147784;16793;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009fa;7;2395138;133;268;3018;852;434;0;STSB
39576164581;16865;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009fa;7;2402161;414;132;4184;116;61;0;STSB
39576181450;16692;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009fa;7;2395747;125;98;1899;0;1;0;STSB
39576198146;16803;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009fa;7;2401886;496;159;3533;14;9;0;STSB
39576214953;16708;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009fa;7;2397569;127;82;1894;0;1;0;STSB
39576231665;16800;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009fa;7;2401965;408;159;3360;5;1;0;STSB
39576248469;16699;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009fa;7;2396759;126;77;1884;0;1;0;STSB
39576265173;16780;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009fa;7;2401163;404;162;3242;12;5;0;STSB
39576281957;16695;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009fa;7;2396027;127;73;1892;0;1;0;STSB
39576298656;16799;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009fa;7;2404221;402;184;3279;5;0;0;STSB
39576315460;16702;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009fa;7;2398565;127;49;1837;0;1;0;STSB
39576332166;17039;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009fa;7;2402062;399;202;3652;21;6;0;STSB
39576349209;16691;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009fa;7;2396970;127;47;1819;0;1;0;STSB
39576365904;16776;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009fa;7;2401782;397;183;3307;16;4;0;STSB
39576382684;16692;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009fa;7;2397076;129;47;1831;0;1;0;STSB
39576399380;16776;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009fa;7;2403505;400;185;3319;9;4;0;STSB
39576416160;16767;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009fa;7;2402364;410;90;3225;8;0;0;STSB
39576432931;16692;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000009fa;7;2398258;125;134;1942;0;1;0;STSB
