TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;INST_RETIRED;LD_RETIRED;ST_RETIRED;BR_PRED;BR_MIS_PRED;PREFETCH;LMC0;CONTEXT
50834479380;29;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00000b92;1;1094;0;0;210;9;0;0;STSB
50834479413;17118;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b92;1;4280089;0;0;433925;21096;0;0;STSB
50834496535;16810;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b92;1;4273572;0;0;432212;20831;0;0;STSB
50834513349;16683;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b92;1;4261452;0;0;429572;20461;0;0;STSB
50834530036;16778;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b92;1;4272719;0;0;431832;20601;0;0;STSB
50834546818;16684;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b92;1;4261452;0;0;429418;20457;0;0;STSB
50834563506;16773;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b92;1;4272740;0;0;431761;20587;0;0;STSB
50834580283;16695;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b92;1;4261452;0;0;429657;20570;0;0;STSB
50834596983;16780;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b92;1;4272719;0;0;432000;20584;0;0;STSB
50834613767;16694;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b92;1;4261452;0;0;429664;20533;0;0;STSB
50834630465;16779;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b92;1;4272740;0;0;431958;20543;0;0;STSB
50834647248;16689;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b92;1;4261452;0;0;429640;20505;0;0;STSB
50834663941;16771;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b92;1;4272743;0;0;431823;20511;0;0;STSB
50834680717;16688;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b92;1;4261452;0;0;429597;20503;0;0;STSB
50834697409;16773;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b92;1;4272772;0;0;431785;20513;0;0;STSB
50834714186;16690;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b92;1;4261452;0;0;429674;20530;0;0;STSB
50834730880;16778;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b92;1;4272719;0;0;431849;20561;0;0;STSB
50834747663;16673;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b92;1;4261452;0;0;429353;20427;0;0;STSB
50834764340;16796;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b92;1;4272740;0;0;431928;20651;0;0;STSB
50834781141;16691;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b92;1;4261452;0;0;429611;20506;0;0;STSB
50834797836;16797;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b92;1;4272719;0;0;432018;20660;0;0;STSB
50834814639;23102;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00000b92;1;6166097;0;0;617031;14717;0;0;STSB
50836078921;359892;"MAF";"INTERVAL";"PROBE";4;63;0x00000b92;2;91807267;0;0;9268546;425948;0;0;STSB
50836078970;144;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00000b92;2;2479;0;0;443;34;0;0;STSB
50836079118;139;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00000b92;2;9807;0;0;1294;101;0;0;STSB
50836079261;29;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00000b92;2;1168;0;0;196;6;0;0;STSB
50836079294;122;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00000b92;2;21119;0;0;1707;86;0;0;STSB
50836079420;31;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00000b92;2;1094;0;0;211;10;0;0;STSB
50836079455;16963;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b92;2;4272463;0;0;432392;20960;0;0;STSB
50836096423;16809;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b92;2;4273273;0;0;432316;20729;0;0;STSB
50836113237;16692;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b92;2;4261132;0;0;429769;20504;0;0;STSB
50836129934;16872;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b92;2;4274941;0;0;432812;20759;0;0;STSB
50836146811;16684;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b92;2;4261132;0;0;429716;20452;0;0;STSB
50836163500;16780;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b92;2;4272165;0;0;431907;20541;0;0;STSB
50836180284;16700;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b92;2;4261132;0;0;429770;20511;0;0;STSB
50836196988;16860;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b92;2;4276759;0;0;432760;20611;0;0;STSB
50836213853;16682;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b92;2;4261132;0;0;429492;20400;0;0;STSB
50836230540;16711;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b92;2;4265794;0;0;430215;20348;0;0;STSB
50836247255;16673;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b92;2;4261132;0;0;429385;20368;0;0;STSB
50836263933;16759;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b92;2;4272414;0;0;431746;20382;0;0;STSB
50836280696;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b92;2;4261132;0;0;429577;20387;0;0;STSB
50836297386;16777;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b92;2;4272420;0;0;431887;20475;0;0;STSB
50836314168;16688;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b92;2;4261132;0;0;429611;20435;0;0;STSB
50836330860;16782;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b92;2;4272399;0;0;431883;20504;0;0;STSB
50836347647;16692;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b92;2;4261132;0;0;429666;20443;0;0;STSB
50836364343;16793;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b92;2;4272420;0;0;432069;20576;0;0;STSB
50836381140;16935;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b92;2;4261132;0;0;429711;20495;0;0;STSB
50836398079;16791;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b92;2;4272399;0;0;431996;20469;0;0;STSB
50836414877;23931;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00000b92;2;6389833;0;0;639395;15176;0;0;STSB
50837678961;360335;"MAF";"INTERVAL";"PROBE";4;63;0x00000b92;3;92030729;0;0;9287896;426634;0;0;STSB
50837679003;138;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00000b92;3;2479;0;0;444;37;0;0;STSB
50837679145;140;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00000b92;3;9829;0;0;1290;99;0;0;STSB
50837679289;30;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00000b92;3;1168;0;0;196;5;0;0;STSB
50837679323;132;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00000b92;3;21099;0;0;1711;100;0;0;STSB
50837679459;38;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00000b92;3;1094;0;0;210;10;0;0;STSB
50837679501;16963;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b92;3;4272777;0;0;432488;21012;0;0;STSB
50837696468;16829;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b92;3;4273767;0;0;432447;20832;0;0;STSB
50837713302;16702;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b92;3;4261432;0;0;429734;20595;0;0;STSB
50837730009;16790;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b92;3;4272801;0;0;431996;20633;0;0;STSB
50837746804;16678;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b92;3;4261432;0;0;429585;20379;0;0;STSB
50837763486;16732;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b92;3;4266094;0;0;430549;20477;0;0;STSB
50837780223;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b92;3;4261432;0;0;429603;20468;0;0;STSB
50837796913;16771;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b92;3;4272770;0;0;431783;20545;0;0;STSB
50837813688;16667;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b92;3;4261432;0;0;429296;20347;0;0;STSB
50837830359;16770;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b92;3;4272744;0;0;431727;20500;0;0;STSB
50837847133;16689;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b92;3;4261432;0;0;429579;20486;0;0;STSB
50837863826;16773;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b92;3;4272699;0;0;431815;20484;0;0;STSB
50837880603;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b92;3;4261432;0;0;429592;20458;0;0;STSB
50837897294;16866;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b92;3;4277048;0;0;432821;20611;0;0;STSB
50837914164;16670;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b92;3;4261432;0;0;429373;20341;0;0;STSB
50837930838;16733;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b92;3;4266073;0;0;430403;20438;0;0;STSB
50837947575;16684;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b92;3;4261432;0;0;429549;20447;0;0;STSB
50837964263;16781;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b92;3;4272735;0;0;432001;20574;0;0;STSB
50837981048;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b92;3;4261432;0;0;429544;20458;0;0;STSB
50837997738;16793;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b92;3;4272723;0;0;432101;20652;0;0;STSB
50838014537;24754;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00000b92;3;6617845;0;0;661989;15559;0;0;STSB
50839278935;361135;"MAF";"INTERVAL";"PROBE";4;63;0x00000b92;4;92299799;0;0;9311679;425406;0;0;STSB
50839278975;113;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00000b92;4;2479;0;0;442;37;0;0;STSB
50839279093;154;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00000b92;4;9809;0;0;1282;97;0;0;STSB
50839279251;31;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00000b92;4;1168;0;0;196;5;0;0;STSB
50839279286;118;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00000b92;4;21105;0;0;1688;89;0;0;STSB
50839279409;31;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00000b92;4;1094;0;0;208;9;0;0;STSB
50839279444;17040;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b92;4;4275321;0;0;433006;21001;0;0;STSB
50839296489;16810;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b92;4;4273285;0;0;432181;20683;0;0;STSB
50839313303;16679;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b92;4;4261166;0;0;429472;20405;0;0;STSB
50839329987;16771;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b92;4;4272433;0;0;431683;20459;0;0;STSB
50839346763;16675;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b92;4;4261166;0;0;429385;20390;0;0;STSB
50839363443;16770;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b92;4;4272454;0;0;431623;20453;0;0;STSB
50839380217;16680;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b92;4;4261166;0;0;429384;20459;0;0;STSB
50839396901;16766;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b92;4;4272457;0;0;431599;20481;0;0;STSB
50839413672;16677;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b92;4;4261166;0;0;429375;20407;0;0;STSB
50839430353;16749;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b92;4;4272454;0;0;431488;20309;0;0;STSB
50839447106;16666;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b92;4;4261166;0;0;429224;20330;0;0;STSB
50839463776;16762;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b92;4;4272433;0;0;431594;20439;0;0;STSB
50839480542;16667;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b92;4;4261166;0;0;429259;20335;0;0;STSB
50839497214;16761;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b92;4;4272454;0;0;431543;20421;0;0;STSB
50839513979;16679;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b92;4;4261166;0;0;429401;20443;0;0;STSB
50839530662;16767;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b92;4;4272457;0;0;431597;20468;0;0;STSB
50839547433;16670;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b92;4;4261166;0;0;429301;20366;0;0;STSB
50839564108;16775;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b92;4;4272486;0;0;431691;20486;0;0;STSB
50839580887;16663;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b92;4;4261166;0;0;429136;20328;0;0;STSB
50839597555;16819;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b92;4;4276667;0;0;432524;20508;0;0;STSB
50839614382;25683;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00000b92;4;6876653;0;0;687359;15917;0;0;STSB
50840879325;362879;"MAF";"INTERVAL";"PROBE";4;63;0x00000b92;5;92564315;0;0;9344527;430059;0;0;STSB
50840879380;145;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00000b92;5;2479;0;0;451;38;0;0;STSB
50840879529;305;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00000b92;5;21148;0;0;3848;444;0;0;STSB
50840879838;31;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00000b92;5;1168;0;0;198;5;0;0;STSB
50840879873;114;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00000b92;5;21103;0;0;1700;90;0;0;STSB
50840879991;30;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00000b92;5;1094;0;0;210;9;0;0;STSB
50840880025;16902;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b92;5;4268335;0;0;431552;20960;0;0;STSB
50840896932;17083;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b92;5;4273895;0;0;432324;20905;0;0;STSB
50840914020;16701;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b92;5;4261602;0;0;429711;20590;0;0;STSB
50840930726;16811;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b92;5;4272990;0;0;432121;20773;0;0;STSB
50840947542;16712;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b92;5;4261602;0;0;429955;20634;0;0;STSB
50840964258;16743;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b92;5;4266264;0;0;430595;20580;0;0;STSB
50840981005;16690;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b92;5;4261602;0;0;429581;20537;0;0;STSB
50840997700;16783;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b92;5;4272884;0;0;431822;20646;0;0;STSB
50841014487;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b92;5;4261602;0;0;429467;20502;0;0;STSB
50841031176;16800;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b92;5;4272890;0;0;432031;20723;0;0;STSB
50841047980;16694;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b92;5;4261602;0;0;429567;20543;0;0;STSB
50841064678;16809;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b92;5;4272869;0;0;432173;20747;0;0;STSB
50841081491;16683;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b92;5;4261602;0;0;429466;20450;0;0;STSB
50841098179;16779;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b92;5;4272922;0;0;431792;20586;0;0;STSB
50841114963;16683;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b92;5;4261602;0;0;429423;20477;0;0;STSB
50841131650;16874;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b92;5;4275100;0;0;432606;20787;0;0;STSB
50841148528;16691;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b92;5;4261602;0;0;429621;20455;0;0;STSB
50841165223;16808;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b92;5;4272608;0;0;432141;20726;0;0;STSB
50841182035;16694;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b92;5;4261602;0;0;429725;20495;0;0;STSB
50841198734;16805;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b92;5;4272869;0;0;432277;20686;0;0;STSB
50841215545;26655;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00000b92;5;7135139;0;0;713580;16489;0;0;STSB
50842478938;362872;"MAF";"INTERVAL";"PROBE";4;63;0x00000b92;6;92839528;0;0;9363638;424592;0;0;STSB
50842478990;122;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00000b92;6;2479;0;0;441;35;0;0;STSB
50842479116;139;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00000b92;6;9813;0;0;1291;106;0;0;STSB
50842479260;23;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00000b92;6;1168;0;0;196;5;0;0;STSB
50842479287;129;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00000b92;6;21117;0;0;1688;87;0;0;STSB
50842479420;31;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00000b92;6;1094;0;0;210;9;0;0;STSB
50842479455;16953;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b92;6;4272806;0;0;432233;20829;0;0;STSB
50842496412;16808;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b92;6;4273555;0;0;432140;20686;0;0;STSB
50842513224;16681;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b92;6;4261422;0;0;429584;20401;0;0;STSB
50842529910;16767;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b92;6;4272713;0;0;431823;20417;0;0;STSB
50842546681;16673;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b92;6;4261422;0;0;429485;20333;0;0;STSB
50842563358;16751;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b92;6;4272710;0;0;431596;20350;0;0;STSB
50842580113;16665;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b92;6;4261422;0;0;429314;20306;0;0;STSB
50842596783;16746;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b92;6;4272689;0;0;431548;20298;0;0;STSB
50842613533;16658;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b92;6;4261422;0;0;429282;20224;0;0;STSB
50842630195;16838;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b92;6;4275068;0;0;432167;20414;0;0;STSB
50842647038;16658;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b92;6;4261422;0;0;429308;20205;0;0;STSB
50842663700;16707;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b92;6;4266063;0;0;430202;20268;0;0;STSB
50842680412;16674;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b92;6;4261422;0;0;429509;20358;0;0;STSB
50842697090;16766;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b92;6;4272781;0;0;431749;20401;0;0;STSB
50842713860;16659;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b92;6;4261422;0;0;429327;20244;0;0;STSB
50842730524;16774;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b92;6;4272783;0;0;431786;20461;0;0;STSB
50842747302;16655;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b92;6;4261422;0;0;429228;20214;0;0;STSB
50842763961;16705;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b92;6;4266084;0;0;430136;20313;0;0;STSB
50842780670;16670;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b92;6;4261422;0;0;429384;20338;0;0;STSB
50842797344;16745;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b92;6;4272760;0;0;431566;20281;0;0;STSB
50842814096;27710;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00000b92;6;7428951;0;0;742382;16923;0;0;STSB
50844078928;371844;"MAF";"INTERVAL";"PROBE";4;63;0x00000b92;7;93538930;0;0;9493818;436893;0;0;STSB
50844078967;146;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00000b92;7;2479;0;0;444;36;0;0;STSB
50844079118;149;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00000b92;7;9807;0;0;1292;101;0;0;STSB
50844079271;28;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00000b92;7;1168;0;0;196;8;0;0;STSB
50844079303;123;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00000b92;7;21105;0;0;1679;82;0;0;STSB
50844079431;32;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00000b92;7;1094;0;0;211;10;0;0;STSB
50844079467;16946;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b92;7;4272694;0;0;432545;21071;0;0;STSB
50844096417;16816;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b92;7;4273468;0;0;432370;20766;0;0;STSB
50844113237;16710;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b92;7;4261349;0;0;429877;20639;0;0;STSB
50844129952;16798;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b92;7;4272616;0;0;432109;20690;0;0;STSB
50844146754;16710;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b92;7;4261349;0;0;429805;20628;0;0;STSB
50844163468;16789;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b92;7;4272669;0;0;432019;20607;0;0;STSB
50844180261;16699;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b92;7;4261349;0;0;429724;20541;0;0;STSB
50844196964;16793;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b92;7;4272610;0;0;432006;20617;0;0;STSB
50844213761;16702;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b92;7;4261349;0;0;429739;20563;0;0;STSB
50844230467;17046;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b92;7;4285159;0;0;434861;20960;0;0;STSB
50844247529;16733;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b92;7;4261349;0;0;429682;20556;0;0;STSB
50844264266;17432;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b92;7;4271409;0;0;431929;20759;0;0;STSB
50844281715;16735;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b92;7;4261349;0;0;429783;20557;0;0;STSB
50844298455;17195;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b92;7;4276203;0;0;432813;20690;0;0;STSB
50844315660;16732;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b92;7;4261349;0;0;429647;20568;0;0;STSB
50844332397;22207;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000b92;7;4629500;0;0;516348;25626;0;0;STSB
