TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;L1D_TLB_REFILL;L1I_TLB_REFILL;L1D_CACHE;L1I_CACHE;BUS_ACCESS;MEM_ACCESS;LMC0;CONTEXT
258374312447;16843;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003350;0;128;2;2405140;1858750;96;2405146;0;NOSTRESS
258374329296;22234;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00003350;0;3;5;3093334;2215394;768;3093328;0;NOSTRESS
258375592747;359248;"MAF";"INTERVAL";"PROBE";4;63;0x00003350;1;1473;132;51289539;39410123;15787;51289536;0;NOSTRESS
258375592772;95;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00003350;1;1;14;1593;1534;1480;1591;0;NOSTRESS
258375592871;97;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00003350;1;4;6;4120;3867;1164;4112;0;NOSTRESS
258375592973;23;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00003350;1;0;3;751;646;240;743;0;NOSTRESS
258375593001;111;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00003350;1;1;1;10473;8511;624;10465;0;NOSTRESS
258375593117;28;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00003350;1;0;3;710;736;212;702;0;NOSTRESS
258375593150;17137;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003350;1;175;50;2408952;1869184;8824;2408945;0;NOSTRESS
258375610292;16697;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003350;1;4;0;2398550;1848938;16;2398556;0;NOSTRESS
258375626993;16876;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003350;1;117;5;2408313;1862498;272;2408299;0;NOSTRESS
258375643874;16707;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003350;1;7;0;2398805;1851825;4;2398811;0;NOSTRESS
258375660586;16817;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003350;1;114;5;2405373;1859071;172;2405358;0;NOSTRESS
258375677408;16688;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003350;1;4;0;2398788;1849138;24;2398794;0;NOSTRESS
258375694101;16815;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003350;1;113;3;2404659;1855835;352;2404644;0;NOSTRESS
258375710921;16695;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003350;1;7;0;2399525;1850242;4;2399531;0;NOSTRESS
258375727621;16928;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003350;1;148;9;2408305;1860548;979;2408290;0;NOSTRESS
258375744554;16701;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003350;1;4;0;2399815;1851495;8;2399821;0;NOSTRESS
258375761260;16857;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003350;1;129;5;2406026;1856997;268;2406028;0;NOSTRESS
258375778122;16688;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003350;1;6;0;2398461;1848819;4;2398467;0;NOSTRESS
258375794815;16806;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003350;1;111;2;2405201;1856713;84;2405203;0;NOSTRESS
258375811626;16696;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003350;1;5;0;2398733;1849936;8;2398739;0;NOSTRESS
258375828327;16794;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003350;1;110;3;2405041;1855765;8;2405043;0;NOSTRESS
258375845126;16693;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003350;1;5;0;2399149;1849955;8;2399155;0;NOSTRESS
258375861824;16816;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003350;1;109;3;2404281;1855400;48;2404282;0;NOSTRESS
258375878644;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003350;1;4;0;2397356;1847611;4;2397362;0;NOSTRESS
258375895335;16812;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003350;1;109;3;2402974;1853983;108;2402975;0;NOSTRESS
258375912151;16805;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003350;1;116;2;2405014;1856990;8;2405020;0;NOSTRESS
258375928978;23012;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00003350;1;3;4;3199612;2286270;664;3199606;0;NOSTRESS
258377192691;359745;"MAF";"INTERVAL";"PROBE";4;63;0x00003350;2;1370;83;51341925;39424758;12656;51341925;0;NOSTRESS
258377192714;75;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00003350;2;1;11;1563;1336;1008;1560;0;NOSTRESS
258377192793;99;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00003350;2;5;4;5328;4736;784;5320;0;NOSTRESS
258377192896;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00003350;2;0;3;734;593;204;726;0;NOSTRESS
258377192923;97;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00003350;2;1;1;10437;8271;376;10429;0;NOSTRESS
258377193025;25;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00003350;2;0;0;697;621;192;689;0;NOSTRESS
258377193054;16964;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003350;2;128;28;2404366;1859868;5540;2404358;0;NOSTRESS
258377210023;16706;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003350;2;3;0;2398143;1850415;12;2398149;0;NOSTRESS
258377226734;16801;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003350;2;103;1;2402015;1853392;96;2402017;0;NOSTRESS
258377243540;16693;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003350;2;4;0;2396481;1847570;4;2396487;0;NOSTRESS
258377260238;16814;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003350;2;108;1;2402016;1854056;76;2402017;0;NOSTRESS
258377277057;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003350;2;3;0;2396346;1847212;8;2396352;0;NOSTRESS
258377293747;16808;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003350;2;107;2;2401510;1852668;144;2401511;0;NOSTRESS
258377310559;16680;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003350;2;4;0;2395353;1844992;4;2395359;0;NOSTRESS
258377327243;16796;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003350;2;108;2;2403228;1855376;40;2403229;0;NOSTRESS
258377344044;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003350;2;4;0;2396560;1846896;4;2396566;0;NOSTRESS
258377360734;16782;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003350;2;106;2;2401460;1851882;12;2401461;0;NOSTRESS
258377377520;16698;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003350;2;4;0;2397057;1849683;8;2397063;0;NOSTRESS
258377394222;16858;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003350;2;135;2;2404338;1856893;416;2404340;0;NOSTRESS
258377411084;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003350;2;4;0;2395461;1846522;4;2395467;0;NOSTRESS
258377427773;16793;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003350;2;98;2;2401277;1853739;12;2401278;0;NOSTRESS
258377444570;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003350;2;3;0;2395672;1846897;4;2395678;0;NOSTRESS
258377461261;16820;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003350;2;103;2;2400586;1852600;48;2400587;0;NOSTRESS
258377478085;16684;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003350;2;3;0;2395196;1846790;8;2395202;0;NOSTRESS
258377494773;17034;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003350;2;119;5;2403765;1856672;329;2403768;0;NOSTRESS
258377511812;16817;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003350;2;105;2;2401283;1853268;24;2401289;0;NOSTRESS
258377528635;23796;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00003350;2;2;2;3310985;2362190;484;3310979;0;NOSTRESS
258378792667;360530;"MAF";"INTERVAL";"PROBE";4;63;0x00003350;3;1304;76;51495064;39569609;8776;51495063;0;NOSTRESS
258378792689;72;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00003350;3;1;9;1574;1430;1040;1573;0;NOSTRESS
258378792765;100;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00003350;3;3;4;5295;4554;812;5287;0;NOSTRESS
258378792870;20;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00003350;3;0;3;734;604;220;726;0;NOSTRESS
258378792896;98;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00003350;3;1;1;10358;8043;268;10350;0;NOSTRESS
258378793000;24;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00003350;3;1;1;700;628;196;692;0;NOSTRESS
258378793028;16963;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003350;3;131;20;2406175;1859901;5000;2406167;0;NOSTRESS
258378809996;16702;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003350;3;7;0;2397748;1850923;16;2397754;0;NOSTRESS
258378826702;16838;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003350;3;112;4;2404774;1859544;60;2404759;0;NOSTRESS
258378843544;16712;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003350;3;4;0;2398369;1852901;8;2398375;0;NOSTRESS
258378860260;16807;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003350;3;107;5;2403808;1857610;24;2403809;0;NOSTRESS
258378877071;16682;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003350;3;4;0;2396919;1846970;4;2396925;0;NOSTRESS
258378893757;16787;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003350;3;97;2;2402895;1854709;12;2402895;0;NOSTRESS
258378910548;16694;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003350;3;4;0;2398876;1850339;8;2398882;0;NOSTRESS
258378927247;16830;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003350;3;105;4;2404646;1857331;24;2404646;0;NOSTRESS
258378944081;16698;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003350;3;5;0;2398526;1851581;8;2398532;0;NOSTRESS
258378960784;16829;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003350;3;99;1;2404842;1860280;144;2404842;0;NOSTRESS
258378977618;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003350;3;5;0;2397108;1848122;4;2397114;0;NOSTRESS
258378994309;16833;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003350;3;106;2;2403079;1857202;40;2403080;0;NOSTRESS
258379011146;16695;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003350;3;7;0;2397532;1850981;4;2397538;0;NOSTRESS
258379027846;16811;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003350;3;94;1;2403165;1854755;112;2403166;0;NOSTRESS
258379044661;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003350;3;3;0;2396700;1848368;8;2396706;0;NOSTRESS
258379061351;16865;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003350;3;124;3;2405697;1859282;236;2405699;0;NOSTRESS
258379078220;16714;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003350;3;4;0;2399602;1854979;4;2399608;0;NOSTRESS
258379094938;16809;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003350;3;113;2;2404857;1859371;4;2404858;0;NOSTRESS
258379111751;16696;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003350;3;4;0;2397197;1850872;8;2397203;0;NOSTRESS
258379128452;24741;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00003350;3;100;6;3435011;2450752;376;3435005;0;NOSTRESS
258380392696;361391;"MAF";"INTERVAL";"PROBE";4;63;0x00003350;4;1304;84;51582313;39621856;9112;51582312;0;NOSTRESS
258380392718;77;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00003350;4;2;11;1557;1390;1008;1556;0;NOSTRESS
258380392799;100;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00003350;4;3;5;5232;4529;780;5224;0;NOSTRESS
258380392904;23;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00003350;4;0;3;738;593;224;730;0;NOSTRESS
258380392933;96;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00003350;4;1;1;10408;8232;356;10400;0;NOSTRESS
258380393034;23;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00003350;4;0;0;688;629;156;680;0;NOSTRESS
258380393062;16957;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003350;4;129;23;2402706;1858719;4940;2402698;0;NOSTRESS
258380410024;16705;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003350;4;7;0;2397219;1851983;12;2397225;0;NOSTRESS
258380426733;16801;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003350;4;105;6;2401168;1854933;204;2401169;0;NOSTRESS
258380443539;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003350;4;5;0;2395441;1848193;4;2395447;0;NOSTRESS
258380460230;16776;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003350;4;106;5;2399498;1851845;4;2399499;0;NOSTRESS
258380477011;16679;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003350;4;4;0;2394346;1846698;8;2394352;0;NOSTRESS
258380493694;16785;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003350;4;100;2;2401620;1853322;8;2401621;0;NOSTRESS
258380510484;16696;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003350;4;3;0;2395952;1849334;4;2395958;0;NOSTRESS
258380527184;16823;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003350;4;105;2;2402564;1856431;36;2402565;0;NOSTRESS
258380544011;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003350;4;5;0;2394940;1847483;4;2394946;0;NOSTRESS
258380560702;16837;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003350;4;106;2;2402211;1856257;188;2402212;0;NOSTRESS
258380577544;16701;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003350;4;8;0;2396614;1850654;4;2396620;0;NOSTRESS
258380594249;16819;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003350;4;100;2;2400234;1852509;96;2400235;0;NOSTRESS
258380611072;16702;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003350;4;3;0;2396087;1849544;28;2396093;0;NOSTRESS
258380627778;16836;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003350;4;106;3;2403102;1857321;224;2403103;0;NOSTRESS
258380644618;16693;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003350;4;7;0;2395026;1848674;4;2395031;0;NOSTRESS
258380661316;16809;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003350;4;107;2;2403275;1857597;12;2403277;0;NOSTRESS
258380678129;16692;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003350;4;5;0;2394903;1847969;4;2394908;0;NOSTRESS
258380694825;16798;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003350;4;101;1;2402865;1855952;4;2402866;0;NOSTRESS
258380711627;16704;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003350;4;4;0;2397345;1851277;8;2397351;0;NOSTRESS
258380728352;25731;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00003350;4;125;9;3567656;2542270;684;3567647;0;NOSTRESS
258381992682;362606;"MAF";"INTERVAL";"PROBE";4;63;0x00003350;5;1355;79;51784826;39785804;10291;51784826;0;NOSTRESS
258381992703;71;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00003350;5;2;9;1539;1291;876;1538;0;NOSTRESS
258381992778;98;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00003350;5;3;2;5314;4644;668;5306;0;NOSTRESS
258381992880;23;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00003350;5;0;3;734;579;296;726;0;NOSTRESS
258381992909;95;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00003350;5;1;1;10395;8096;348;10389;0;NOSTRESS
258381993008;22;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00003350;5;0;0;685;636;220;676;0;NOSTRESS
258381993035;16948;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003350;5;131;23;2407014;1863451;4316;2407006;0;NOSTRESS
258382009988;16831;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003350;5;14;2;2398045;1850375;22;2398048;0;NOSTRESS
258382026823;16821;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003350;5;111;9;2404688;1858014;104;2404673;0;NOSTRESS
258382043649;16692;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003350;5;3;0;2397957;1849424;8;2397963;0;NOSTRESS
258382060345;16865;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003350;5;140;6;2406291;1859294;104;2406277;0;NOSTRESS
258382077215;16700;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003350;5;6;0;2398630;1851971;8;2398636;0;NOSTRESS
258382093919;16837;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003350;5;101;3;2405933;1861033;236;2405933;0;NOSTRESS
258382110760;16696;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003350;5;4;0;2398946;1851296;4;2398952;0;NOSTRESS
258382127460;16810;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003350;5;115;2;2405547;1859876;8;2405548;0;NOSTRESS
258382144274;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003350;5;5;0;2397840;1850007;4;2397846;0;NOSTRESS
258382160965;16805;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003350;5;95;4;2405514;1859234;4;2405515;0;NOSTRESS
258382177774;16710;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003350;5;4;0;2400438;1854309;4;2400444;0;NOSTRESS
258382194488;16806;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003350;5;97;1;2405521;1859455;16;2405522;0;NOSTRESS
258382211299;16693;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003350;5;5;0;2398661;1850946;4;2398667;0;NOSTRESS
258382227997;16818;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003350;5;95;1;2406607;1861711;128;2406608;0;NOSTRESS
258382244820;16703;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003350;5;5;0;2400200;1853371;8;2400206;0;NOSTRESS
258382261527;16833;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003350;5;97;1;2403746;1856550;107;2403747;0;NOSTRESS
258382278365;16698;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003350;5;5;0;2399152;1852393;8;2399158;0;NOSTRESS
258382295067;16841;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003350;5;107;1;2407114;1861748;256;2407116;0;NOSTRESS
258382311913;16808;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003350;5;105;1;2406314;1859865;8;2406320;0;NOSTRESS
258382328743;26541;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00003350;5;2;2;3692051;2627146;376;3692042;0;NOSTRESS
258383592655;362971;"MAF";"INTERVAL";"PROBE";4;63;0x00003350;6;1296;73;51853180;39721764;8126;51853179;0;NOSTRESS
258383592673;64;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00003350;6;1;9;1529;1338;816;1528;0;NOSTRESS
258383592742;99;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00003350;6;3;3;5309;4635;756;5301;0;NOSTRESS
258383592845;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00003350;6;0;3;742;583;240;734;0;NOSTRESS
258383592872;100;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00003350;6;1;1;10488;8298;316;10480;0;NOSTRESS
258383592976;23;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00003350;6;0;0;682;608;180;674;0;NOSTRESS
258383593003;16928;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003350;6;121;22;2403854;1856906;4500;2403846;0;NOSTRESS
258383609936;16684;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003350;6;3;0;2396248;1845808;12;2396254;0;NOSTRESS
258383626624;16801;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003350;6;98;2;2401694;1851212;60;2401695;0;NOSTRESS
258383643429;16678;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003350;6;4;0;2395080;1845257;15;2395086;0;NOSTRESS
258383660111;16780;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003350;6;112;2;2401347;1851088;8;2401348;0;NOSTRESS
258383676895;16684;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003350;6;5;0;2396601;1845854;8;2396607;0;NOSTRESS
258383693583;16782;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003350;6;110;3;2402068;1850732;20;2402070;0;NOSTRESS
258383710370;16676;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003350;6;4;0;2395553;1845355;4;2395559;0;NOSTRESS
258383727050;16837;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003350;6;121;1;2402638;1852220;142;2402632;0;NOSTRESS
258383743892;16665;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003350;6;5;0;2394062;1842705;4;2394068;0;NOSTRESS
258383760561;16815;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003350;6;99;3;2400515;1849633;260;2400517;0;NOSTRESS
258383777380;16679;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003350;6;4;0;2395731;1845383;8;2395737;0;NOSTRESS
258383794063;16783;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003350;6;113;2;2402069;1851762;12;2402070;0;NOSTRESS
258383810851;16666;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003350;6;4;0;2394820;1842300;4;2394826;0;NOSTRESS
258383827521;16774;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003350;6;104;2;2400836;1849982;8;2400837;0;NOSTRESS
258383844299;16673;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003350;6;4;0;2395268;1844489;4;2395274;0;NOSTRESS
258383860977;16794;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003350;6;113;2;2401831;1850550;32;2401833;0;NOSTRESS
258383877775;16681;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003350;6;4;0;2395789;1845784;4;2395795;0;NOSTRESS
258383894460;16793;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003350;6;91;1;2398891;1847544;156;2398892;0;NOSTRESS
258383911257;16658;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003350;6;6;0;2392734;1840497;4;2392740;0;NOSTRESS
258383927919;27703;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00003350;6;104;9;3847903;2733825;448;3847894;0;NOSTRESS
258385192666;364573;"MAF";"INTERVAL";"PROBE";4;63;0x00003350;7;1314;84;52016066;39928145;9988;52016065;0;NOSTRESS
258385192689;69;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00003350;7;1;11;1528;1301;880;1527;0;NOSTRESS
258385192762;101;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00003350;7;4;3;5305;4633;724;5297;0;NOSTRESS
258385192867;23;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00003350;7;0;3;736;612;260;728;0;NOSTRESS
258385192896;94;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00003350;7;1;1;10451;8213;340;10443;0;NOSTRESS
258385192994;24;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00003350;7;0;0;674;628;168;666;0;NOSTRESS
258385193022;16948;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003350;7;115;22;2403964;1859300;4536;2403956;0;NOSTRESS
258385209975;16701;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003350;7;4;0;2395797;1851263;12;2395803;0;NOSTRESS
