TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;LD_SPEC;ST_SPEC;BR_PRED;DP_SPEC;VFP_SPEC;L1I_CACHE_REFILL;LMC0;CONTEXT
245787269216;16675;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003222;2;1935676;768705;429578;1091141;1131512;7;0;NOSTRESS
245787285895;21202;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003222;2;2025788;817166;507357;1273697;1133495;9960;0;NOSTRESS
245787307109;16994;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003222;2;1945435;773124;433197;1103663;1133430;1190;0;NOSTRESS
245787324107;16700;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003222;2;1938301;769804;429792;1092422;1132776;24;0;NOSTRESS
245787340811;16912;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003222;2;1944732;773269;433930;1104538;1132705;882;0;NOSTRESS
245787357727;16690;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003222;2;1936508;769321;429712;1091853;1131739;22;0;NOSTRESS
245787374421;16992;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003222;2;1943714;772797;435076;1106508;1131220;924;0;NOSTRESS
245787391418;16847;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003222;2;1937058;769110;429668;1091676;1132188;42;0;NOSTRESS
245787408269;16914;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003222;2;1941966;771955;433167;1101792;1131845;937;0;NOSTRESS
245787425205;23950;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00003222;2;2510821;1023324;640024;1563805;1582746;840;0;NOSTRESS
245788684385;360006;"MAF";"INTERVAL";"PROBE";4;63;0x00003222;3;41385174;16466489;9289253;23549838;24274763;6809;0;NOSTRESS
245788684412;84;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00003222;3;820;662;449;1172;0;135;0;NOSTRESS
245788684501;107;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00003222;3;3792;1855;1256;3166;1779;169;0;NOSTRESS
245788684613;23;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00003222;3;355;305;199;616;17;25;0;NOSTRESS
245788684642;106;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00003222;3;8983;2427;1692;7851;3893;71;0;NOSTRESS
245788684754;27;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00003222;3;375;283;217;631;0;33;0;NOSTRESS
245788684785;16963;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003222;3;1946292;773546;433205;1103768;1133835;945;0;NOSTRESS
245788701752;16669;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003222;3;1934856;768357;429555;1091145;1130687;20;0;NOSTRESS
245788718425;16786;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003222;3;1940364;770807;432068;1098700;1131754;549;0;NOSTRESS
245788735215;16670;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003222;3;1935819;768496;429516;1091232;1131387;18;0;NOSTRESS
245788751889;16793;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003222;3;1941072;770943;432046;1098395;1132227;481;0;NOSTRESS
245788768686;16671;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003222;3;1935536;768412;429604;1091130;1131178;16;0;NOSTRESS
245788785361;16771;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003222;3;1939956;770696;432047;1098253;1131571;478;0;NOSTRESS
245788802137;16679;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003222;3;1937262;768924;429659;1091431;1132268;14;0;NOSTRESS
245788818820;16768;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003222;3;1939546;770574;431913;1098002;1131454;480;0;NOSTRESS
245788835593;16670;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003222;3;1935856;768572;429534;1091064;1131390;13;0;NOSTRESS
245788852267;16771;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003222;3;1939705;770611;431946;1097881;1131531;482;0;NOSTRESS
245788869042;16671;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003222;3;1936100;768644;429563;1091249;1131562;10;0;NOSTRESS
245788885717;16805;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003222;3;1940167;770600;431944;1097927;1131789;483;0;NOSTRESS
245788902527;16682;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003222;3;1937736;769133;429688;1091581;1132452;8;0;NOSTRESS
245788919213;16782;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003222;3;1938023;770032;431838;1097612;1130572;475;0;NOSTRESS
245788935999;16753;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003222;3;1936849;769697;431836;1097312;1129877;474;0;NOSTRESS
245788952756;16662;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003222;3;1933443;767751;429454;1090668;1129957;18;0;NOSTRESS
245788969422;16777;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003222;3;1941424;771065;432022;1098316;1132581;475;0;NOSTRESS
245788986203;16684;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003222;3;1937573;769142;429722;1091612;1132391;19;0;NOSTRESS
245789002891;16833;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003222;3;1940931;771222;432854;1100591;1131404;553;0;NOSTRESS
245789019746;24641;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00003222;3;2592733;1056626;659375;1609349;1637207;82;0;NOSTRESS
245790284338;361223;"MAF";"INTERVAL";"PROBE";4;63;0x00003222;4;41491681;16517276;9315057;23623164;24343129;6915;0;NOSTRESS
245790284363;69;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00003222;4;772;630;444;1072;0;112;0;NOSTRESS
245790284436;100;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00003222;4;3752;1826;1243;3111;1816;155;0;NOSTRESS
245790284541;20;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00003222;4;342;291;195;588;17;22;0;NOSTRESS
245790284567;109;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00003222;4;9163;2504;1712;7909;4000;67;0;NOSTRESS
245790284682;22;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00003222;4;350;286;214;601;0;34;0;NOSTRESS
245790284708;16943;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003222;4;1942372;772476;433437;1103999;1131309;1008;0;NOSTRESS
245790301656;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003222;4;1937818;769534;429684;1092151;1132318;20;0;NOSTRESS
245790318347;16809;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003222;4;1941796;771426;431976;1099066;1132902;592;0;NOSTRESS
245790335161;16672;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003222;4;1933861;768330;429548;1091191;1130163;25;0;NOSTRESS
245790351837;16805;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003222;4;1940476;771148;431926;1098898;1131947;476;0;NOSTRESS
245790368647;16684;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003222;4;1936526;769323;429635;1091785;1131763;14;0;NOSTRESS
245790385335;16732;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003222;4;1938221;770085;430569;1094856;1131868;210;0;NOSTRESS
245790402071;16684;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003222;4;1936845;769244;429605;1091659;1131988;7;0;NOSTRESS
245790418759;16826;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003222;4;1940012;771453;432737;1101044;1130914;580;0;NOSTRESS
245790435590;16692;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003222;4;1938502;769814;429680;1091987;1133036;19;0;NOSTRESS
245790452286;16800;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003222;4;1938389;770460;431823;1097888;1130858;570;0;NOSTRESS
245790469090;16683;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003222;4;1936302;769129;429583;1091682;1131643;12;0;NOSTRESS
245790485777;16838;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003222;4;1943292;772282;432872;1101327;1132964;610;0;NOSTRESS
245790502619;16694;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003222;4;1938000;769830;429639;1092383;1132688;11;0;NOSTRESS
245790519318;16861;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003222;4;1941635;771798;432797;1100792;1132038;724;0;NOSTRESS
245790536183;16741;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003222;4;1937908;770062;430558;1094835;1131716;252;0;NOSTRESS
245790552928;16681;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003222;4;1936477;769061;429589;1091484;1131960;10;0;NOSTRESS
245790569613;16785;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003222;4;1941088;771532;432114;1099602;1132121;347;0;NOSTRESS
245790586402;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003222;4;1936851;769286;429594;1091717;1132067;14;0;NOSTRESS
245790603091;16852;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003222;4;1941748;771850;432749;1100971;1132192;685;0;NOSTRESS
245790619965;25592;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00003222;4;2689570;1096483;685067;1671290;1698841;82;0;NOSTRESS
245791884379;362736;"MAF";"INTERVAL";"PROBE";4;63;0x00003222;5;41682145;16578864;9346823;23702086;24460705;8215;0;NOSTRESS
245791884402;77;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00003222;5;796;655;448;1106;0;117;0;NOSTRESS
245791884483;93;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00003222;5;3978;1912;1246;3168;1917;156;0;NOSTRESS
245791884580;20;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00003222;5;345;289;197;603;17;21;0;NOSTRESS
245791884606;103;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00003222;5;8853;2403;1692;7687;3848;65;0;NOSTRESS
245791884713;26;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00003222;5;354;284;214;605;0;31;0;NOSTRESS
245791884743;16930;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003222;5;1944885;772781;432755;1102407;1133481;752;0;NOSTRESS
245791901678;16851;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003222;5;1939370;769831;429710;1092371;1133300;51;0;NOSTRESS
245791918533;16830;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003222;5;1944685;772449;432204;1099822;1134169;639;0;NOSTRESS
245791935368;16702;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003222;5;1942433;770758;429788;1092753;1135323;17;0;NOSTRESS
245791952074;16883;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003222;5;1945782;772666;433072;1101814;1134289;767;0;NOSTRESS
245791968961;16694;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003222;5;1942128;770307;429711;1092012;1135489;20;0;NOSTRESS
245791985659;16837;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003222;5;1944027;771826;432666;1100347;1133677;630;0;NOSTRESS
245792002500;16698;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003222;5;1942764;770511;429754;1092275;1135832;16;0;NOSTRESS
245792019202;16863;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003222;5;1947787;773221;432828;1101627;1135747;715;0;NOSTRESS
245792036069;16696;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003222;5;1941827;770283;429748;1092243;1135212;14;0;NOSTRESS
245792052769;16800;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003222;5;1943573;771548;431913;1098367;1134090;481;0;NOSTRESS
245792069574;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003222;5;1940879;769889;429670;1091970;1134548;9;0;NOSTRESS
245792086264;16868;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003222;5;1947118;773069;432936;1101341;1135582;700;0;NOSTRESS
245792103137;16699;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003222;5;1942396;770574;429830;1092352;1135553;10;0;NOSTRESS
245792119840;16847;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003222;5;1946432;772683;432944;1101057;1135121;715;0;NOSTRESS
245792136692;16838;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003222;5;1945991;772591;432921;1100936;1134872;713;0;NOSTRESS
245792153535;16698;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003222;5;1941047;770298;429691;1092108;1134996;23;0;NOSTRESS
245792170237;16802;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003222;5;1945254;772340;432100;1099034;1135425;520;0;NOSTRESS
245792187044;16692;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003222;5;1939989;770092;429655;1091923;1134357;18;0;NOSTRESS
245792203740;16813;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003222;5;1942289;771530;431861;1098094;1133433;417;0;NOSTRESS
245792220571;26540;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00003222;5;2786897;1136630;710754;1733607;1760427;80;0;NOSTRESS
245793484402;362800;"MAF";"INTERVAL";"PROBE";4;63;0x00003222;6;41667291;16584155;9366677;23729441;24463155;6595;0;NOSTRESS
245793484427;80;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00003222;6;789;644;449;1106;0;118;0;NOSTRESS
245793484511;100;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00003222;6;3882;1874;1262;3134;1880;156;0;NOSTRESS
245793484615;19;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00003222;6;342;291;195;588;17;22;0;NOSTRESS
245793484639;101;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00003222;6;9000;2455;1707;7746;3968;66;0;NOSTRESS
245793484745;25;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00003222;6;343;285;211;589;0;40;0;NOSTRESS
245793484774;16909;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003222;6;1942145;772261;432600;1101763;1132338;789;0;NOSTRESS
245793501688;16671;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003222;6;1934772;768393;429569;1091260;1130853;19;0;NOSTRESS
245793518363;16796;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003222;6;1939933;770646;431916;1097881;1131884;473;0;NOSTRESS
245793535163;16666;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003222;6;1934381;768219;429460;1090726;1130801;16;0;NOSTRESS
245793551833;16787;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003222;6;1938333;769953;431828;1097208;1131014;393;0;NOSTRESS
245793568624;16666;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003222;6;1935476;768417;429422;1090718;1131724;13;0;NOSTRESS
245793585294;16800;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003222;6;1938475;770171;431866;1097267;1131096;505;0;NOSTRESS
245793602099;16656;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003222;6;1933795;767665;429440;1090209;1130559;13;0;NOSTRESS
245793618760;16786;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003222;6;1939363;770335;431837;1097434;1131658;490;0;NOSTRESS
245793635550;16673;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003222;6;1936470;768800;429505;1090983;1132127;13;0;NOSTRESS
245793652227;16791;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003222;6;1937701;769881;431767;1096981;1130793;491;0;NOSTRESS
245793669022;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003222;6;1939019;769576;429674;1091442;1133587;9;0;NOSTRESS
245793685712;16802;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003222;6;1939194;770459;432289;1098885;1131003;616;0;NOSTRESS
245793702519;16664;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003222;6;1934741;768191;429498;1090709;1131085;6;0;NOSTRESS
245793719187;16772;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003222;6;1939064;770377;431953;1097543;1131622;516;0;NOSTRESS
245793735963;16760;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003222;6;1938618;770166;431852;1097341;1131226;478;0;NOSTRESS
245793752727;16651;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003222;6;1932390;767379;429364;1089923;1129701;17;0;NOSTRESS
245793769382;16745;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003222;6;1935640;769264;431702;1096652;1129524;469;0;NOSTRESS
245793786131;16681;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003222;6;1937532;769095;429565;1091257;1132938;18;0;NOSTRESS
245793802816;16762;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003222;6;1939161;770335;431881;1097269;1131752;477;0;NOSTRESS
245793819600;27598;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00003222;6;2897194;1181935;739824;1803732;1830005;81;0;NOSTRESS
245795084390;364271;"MAF";"INTERVAL";"PROBE";4;63;0x00003222;7;41798009;16638552;9402052;23821121;24534368;7596;0;NOSTRESS
245795084411;76;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00003222;7;786;644;448;1096;0;113;0;NOSTRESS
245795084491;93;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00003222;7;3867;1881;1256;3151;1860;151;0;NOSTRESS
