TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;LD_SPEC;ST_SPEC;BR_PRED;DP_SPEC;VFP_SPEC;L1I_CACHE_REFILL;LMC0;CONTEXT
247109306561;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003243;0;1937607;769252;429756;1091468;1132588;22;0;NOSTRESS
247109323251;16823;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003243;0;1941630;771398;432832;1100202;1132179;633;0;NOSTRESS
247109340078;16697;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003243;0;1939169;769806;429809;1091875;1133660;20;0;NOSTRESS
247109356779;16840;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003243;0;1940889;771557;432923;1100679;1131833;625;0;NOSTRESS
247109373624;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003243;0;1937822;769212;429734;1091398;1132797;23;0;NOSTRESS
247109390314;16818;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003243;0;1942452;771704;432764;1100142;1132859;597;0;NOSTRESS
247109407136;16682;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003243;0;1936563;768846;429654;1091152;1132085;22;0;NOSTRESS
247109423822;16837;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003243;0;1942717;771912;432933;1100544;1132856;629;0;NOSTRESS
247109440663;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003243;0;1934610;768680;429767;1091371;1130674;21;0;NOSTRESS
247109457353;16810;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003243;0;1938926;770755;432277;1098841;1130904;488;0;NOSTRESS
247109474168;22248;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00003243;0;2342880;954135;593873;1451256;1479260;89;0;NOSTRESS
247110737868;358571;"MAF";"INTERVAL";"PROBE";4;63;0x00003243;1;41248341;16406098;9245408;23442093;24192772;6529;0;NOSTRESS
247110737892;76;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00003243;1;832;674;458;1207;0;131;0;NOSTRESS
247110737972;99;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00003243;1;2626;1429;1056;2804;1152;153;0;NOSTRESS
247110738076;24;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00003243;1;346;301;200;603;17;25;0;NOSTRESS
247110738105;114;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00003243;1;9230;2478;1694;7989;4019;77;0;NOSTRESS
247110738223;27;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00003243;1;359;288;215;608;0;31;0;NOSTRESS
247110738254;16992;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003243;1;1945943;772976;432903;1101904;1134439;823;0;NOSTRESS
247110755251;16683;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003243;1;1938478;769185;429602;1091357;1133227;13;0;NOSTRESS
247110771938;16811;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003243;1;1942531;771523;432117;1098874;1133146;539;0;NOSTRESS
247110788768;16671;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003243;1;1937262;768646;429596;1090828;1132462;8;0;NOSTRESS
247110805443;16816;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003243;1;1945422;772237;432248;1099109;1135079;491;0;NOSTRESS
247110822264;16681;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003243;1;1938449;769284;429670;1091353;1133119;6;0;NOSTRESS
247110838949;16809;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003243;1;1940795;770975;432026;1097941;1132430;485;0;NOSTRESS
247110855762;16675;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003243;1;1935987;768603;429615;1090864;1131854;5;0;NOSTRESS
247110872441;16811;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003243;1;1943535;771814;432568;1100182;1133388;616;0;NOSTRESS
247110889257;16793;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003243;1;1943234;771753;432154;1098859;1133842;499;0;NOSTRESS
247110906055;16690;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003243;1;1939662;769648;429716;1091430;1134044;15;0;NOSTRESS
247110922749;16769;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003243;1;1939673;770637;431984;1097871;1131800;456;0;NOSTRESS
247110939523;16678;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003243;1;1937682;769050;429580;1091260;1132603;13;0;NOSTRESS
247110956205;16787;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003243;1;1941680;771309;432087;1098453;1133002;461;0;NOSTRESS
247110972996;16684;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003243;1;1937581;769091;429678;1091234;1132658;13;0;NOSTRESS
247110989684;16773;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003243;1;1940808;770842;431963;1098032;1132609;452;0;NOSTRESS
247111006461;16672;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003243;1;1936001;768528;429541;1090723;1131831;15;0;NOSTRESS
247111023137;16778;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003243;1;1940782;771167;432066;1098322;1132323;452;0;NOSTRESS
247111039919;16677;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003243;1;1936592;768826;429668;1091143;1131954;12;0;NOSTRESS
247111056601;16796;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003243;1;1942538;771581;432195;1099082;1133092;463;0;NOSTRESS
247111073419;23016;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00003243;1;2420719;985932;614717;1500747;1528682;72;0;NOSTRESS
247112337796;359523;"MAF";"INTERVAL";"PROBE";4;63;0x00003243;2;41278880;16432585;9269260;23504699;24203001;7439;0;NOSTRESS
247112337816;64;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00003243;2;792;657;452;1138;0;122;0;NOSTRESS
247112337885;105;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00003243;2;3848;1863;1257;3154;1835;166;0;NOSTRESS
247112337994;26;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00003243;2;346;301;200;603;17;22;0;NOSTRESS
247112338025;106;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00003243;2;9184;2514;1723;7937;4031;72;0;NOSTRESS
247112338135;23;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00003243;2;332;282;212;558;0;25;0;NOSTRESS
247112338162;16953;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003243;2;1941933;772168;432741;1101611;1131607;876;0;NOSTRESS
247112355120;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003243;2;1935320;769027;429675;1092151;1130573;13;0;NOSTRESS
247112371811;16795;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003243;2;1939956;771258;432115;1099307;1131080;540;0;NOSTRESS
247112388611;16681;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003243;2;1935389;768871;429663;1091859;1130814;3;0;NOSTRESS
247112405297;16782;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003243;2;1938775;770856;432127;1098876;1130604;477;0;NOSTRESS
247112422083;16682;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003243;2;1935786;768910;429655;1091627;1131116;6;0;NOSTRESS
247112438769;16793;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003243;2;1937323;770035;431832;1097813;1130052;446;0;NOSTRESS
247112455566;16673;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003243;2;1934005;768360;429591;1091130;1130004;4;0;NOSTRESS
247112472243;16803;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003243;2;1939021;770575;431845;1098199;1131045;486;0;NOSTRESS
247112489050;16800;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003243;2;1937834;770257;431898;1098013;1130152;467;0;NOSTRESS
247112505854;16681;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003243;2;1935331;768812;429599;1091450;1130805;12;0;NOSTRESS
247112522539;16827;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003243;2;1940230;771192;432502;1100190;1131103;613;0;NOSTRESS
247112539370;16671;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003243;2;1933599;768104;429539;1090882;1129850;26;0;NOSTRESS
247112556045;16780;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003243;2;1938938;770694;432052;1098319;1130822;506;0;NOSTRESS
247112572829;16691;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003243;2;1937144;769320;429796;1091779;1131904;12;0;NOSTRESS
247112589524;16757;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003243;2;1935598;769683;431830;1097416;1129036;465;0;NOSTRESS
247112606285;16678;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003243;2;1935404;768644;429605;1091275;1131081;14;0;NOSTRESS
247112622968;16781;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003243;2;1940595;771162;432036;1098572;1132056;459;0;NOSTRESS
247112639754;16838;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003243;2;1934894;768356;429499;1090866;1130904;39;0;NOSTRESS
247112656596;16802;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003243;2;1939109;770617;432040;1098209;1131099;604;0;NOSTRESS
247112673420;23895;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00003243;2;2507837;1022396;639187;1561098;1581411;548;0;NOSTRESS
247113937815;360137;"MAF";"INTERVAL";"PROBE";4;63;0x00003243;3;41379771;16469790;9291053;23556207;24271678;6914;0;NOSTRESS
247113937834;61;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00003243;3;764;653;449;1059;0;125;0;NOSTRESS
247113937899;102;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00003243;3;3822;1857;1253;3142;1827;158;0;NOSTRESS
247113938006;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00003243;3;346;301;200;603;17;23;0;NOSTRESS
247113938033;104;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00003243;3;8904;2421;1703;7736;3838;71;0;NOSTRESS
247113938143;26;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00003243;3;350;287;213;594;0;28;0;NOSTRESS
247113938174;16918;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003243;3;1942045;772325;432726;1101563;1131892;791;0;NOSTRESS
247113955096;16700;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003243;3;1938415;769850;429869;1092493;1132675;12;0;NOSTRESS
247113971800;16812;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003243;3;1938660;770654;432039;1098762;1130838;525;0;NOSTRESS
247113988617;16674;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003243;3;1934545;768456;429587;1091410;1130480;3;0;NOSTRESS
247114005295;16814;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003243;3;1942493;771700;432050;1099107;1133192;494;0;NOSTRESS
247114022113;16677;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003243;3;1936219;768701;429567;1091389;1131737;3;0;NOSTRESS
247114038794;16783;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003243;3;1941860;771338;432096;1098759;1132842;477;0;NOSTRESS
247114055582;16674;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003243;3;1934861;768524;429624;1091225;1130783;6;0;NOSTRESS
247114072261;16773;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003243;3;1939821;770791;432053;1098174;1131750;480;0;NOSTRESS
247114089038;16803;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003243;3;1938762;770365;431914;1097971;1131136;459;0;NOSTRESS
247114105845;16670;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003243;3;1934415;768252;429510;1090981;1130506;12;0;NOSTRESS
247114122520;16767;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003243;3;1938300;770261;431881;1097893;1130816;463;0;NOSTRESS
247114139292;16676;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003243;3;1935870;768773;429566;1091297;1131354;13;0;NOSTRESS
247114155972;16802;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003243;3;1939383;770604;431892;1097907;1131492;451;0;NOSTRESS
247114172779;16673;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003243;3;1935078;768445;429524;1090904;1130980;12;0;NOSTRESS
247114189456;16809;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003243;3;1939554;770778;432411;1099507;1131060;588;0;NOSTRESS
247114206270;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003243;3;1937364;769222;429603;1091579;1132417;25;0;NOSTRESS
247114222961;16783;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003243;3;1940324;770933;432001;1098190;1132027;495;0;NOSTRESS
247114239748;16675;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003243;3;1934730;768478;429561;1091037;1130789;11;0;NOSTRESS
247114256427;16771;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003243;3;1939761;770783;431966;1097980;1131715;462;0;NOSTRESS
247114273220;24727;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00003243;3;2593549;1057721;661705;1615711;1635515;545;0;NOSTRESS
247115537798;361223;"MAF";"INTERVAL";"PROBE";4;63;0x00003243;4;41432215;16501751;9320129;23627745;24296742;8808;0;NOSTRESS
247115537817;69;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00003243;4;756;640;446;1053;0;123;0;NOSTRESS
247115537891;106;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00003243;4;3774;1827;1255;3118;1802;171;0;NOSTRESS
247115538001;22;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00003243;4;346;303;201;604;17;25;0;NOSTRESS
247115538029;102;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00003243;4;8926;2400;1694;7777;3901;71;0;NOSTRESS
247115538137;28;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00003243;4;362;289;216;601;0;27;0;NOSTRESS
247115538170;16912;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003243;4;1938158;771101;432476;1100983;1129334;874;0;NOSTRESS
247115555087;16672;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003243;4;1934870;768542;429571;1091680;1130309;12;0;NOSTRESS
247115571763;16776;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003243;4;1936701;769945;431978;1098168;1129372;540;0;NOSTRESS
247115588543;16679;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003243;4;1935850;768833;429591;1091520;1131142;5;0;NOSTRESS
247115605226;16886;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003243;4;1940320;771336;432918;1101536;1130681;806;0;NOSTRESS
247115622116;16667;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003243;4;1933627;768236;429484;1091036;1129815;9;0;NOSTRESS
247115638787;16822;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003243;4;1935825;770108;432611;1100191;1128332;717;0;NOSTRESS
247115655613;16670;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003243;4;1933267;768253;429536;1091061;1129652;4;0;NOSTRESS
247115672287;16819;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003243;4;1937309;770590;432752;1099817;1129320;728;0;NOSTRESS
247115689111;16824;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003243;4;1939272;771129;432786;1100678;1130370;698;0;NOSTRESS
247115705940;16671;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003243;4;1932789;768223;429516;1091019;1129362;22;0;NOSTRESS
247115722616;16780;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003243;4;1935086;769749;431831;1097838;1128514;546;0;NOSTRESS
247115739400;16663;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003243;4;1931586;767754;429459;1090629;1128534;12;0;NOSTRESS
247115756067;16771;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003243;4;1934856;769500;431856;1097722;1128388;495;0;NOSTRESS
247115772843;16670;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003243;4;1933858;768396;429523;1090971;1130054;12;0;NOSTRESS
247115789517;16812;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003243;4;1937174;770593;432695;1099952;1129192;691;0;NOSTRESS
247115806333;16662;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003243;4;1931911;767675;429371;1090738;1128880;20;0;NOSTRESS
247115822999;16821;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003243;4;1938883;771011;432761;1100386;1130249;705;0;NOSTRESS
247115839824;16669;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003243;4;1932988;768129;429534;1090881;1129510;19;0;NOSTRESS
247115856497;16804;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003243;4;1938212;770701;432354;1099802;1129924;681;0;NOSTRESS
247115873322;25694;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00003243;4;2695921;1099163;687626;1678724;1700088;582;0;NOSTRESS
247117137798;362179;"MAF";"INTERVAL";"PROBE";4;63;0x00003243;5;41635169;16561713;9342425;23683374;24434243;7153;0;NOSTRESS
247117137818;69;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00003243;5;786;662;452;1098;0;123;0;NOSTRESS
247117137891;107;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00003243;5;3828;1856;1256;3158;1818;158;0;NOSTRESS
247117138002;24;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00003243;5;353;306;200;604;17;23;0;NOSTRESS
247117138032;100;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00003243;5;8918;2426;1700;7678;3863;69;0;NOSTRESS
247117138137;24;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00003243;5;336;285;212;566;0;27;0;NOSTRESS
247117138165;16922;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003243;5;1944576;772432;432593;1100852;1133746;807;0;NOSTRESS
247117155092;16802;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003243;5;1938980;769429;429642;1091958;1133248;33;0;NOSTRESS
247117171899;16813;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003243;5;1945680;772303;432150;1099750;1135072;654;0;NOSTRESS
247117188717;16669;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003243;5;1936863;768756;429492;1091143;1132235;3;0;NOSTRESS
247117205390;16784;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003243;5;1942240;771266;432031;1098683;1133080;503;0;NOSTRESS
247117222178;16677;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003243;5;1937916;769058;429564;1091415;1132844;6;0;NOSTRESS
247117238860;16785;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003243;5;1943062;771462;432028;1098594;1133829;488;0;NOSTRESS
247117255649;16676;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003243;5;1938563;769196;429610;1091254;1133157;3;0;NOSTRESS
247117272329;16799;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003243;5;1942898;771526;432062;1098943;1133491;478;0;NOSTRESS
247117289133;16789;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003243;5;1944028;771770;432134;1098683;1134356;473;0;NOSTRESS
247117305926;16673;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003243;5;1937687;769013;429497;1091177;1132712;12;0;NOSTRESS
247117322603;16770;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003243;5;1940919;770857;431949;1098085;1132367;474;0;NOSTRESS
247117339378;16683;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003243;5;1939686;769711;429644;1091545;1133930;10;0;NOSTRESS
247117356065;16811;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003243;5;1944185;771818;432013;1098556;1134487;435;0;NOSTRESS
247117372880;16674;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003243;5;1937348;768945;429550;1091180;1132522;11;0;NOSTRESS
247117389558;16787;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003243;5;1941227;770721;431844;1097702;1132755;461;0;NOSTRESS
247117406349;16682;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003243;5;1938676;769413;429603;1091507;1133282;12;0;NOSTRESS
247117423035;16786;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003243;5;1941126;770795;431924;1098182;1132490;470;0;NOSTRESS
247117439826;16675;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003243;5;1938052;769054;429601;1091183;1132970;11;0;NOSTRESS
247117456505;16786;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003243;5;1944567;771917;432060;1098730;1134655;462;0;NOSTRESS
247117473313;26659;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00003243;5;2792390;1139045;713060;1740529;1761317;533;0;NOSTRESS
247118737763;362788;"MAF";"INTERVAL";"PROBE";4;63;0x00003243;6;41650075;16583840;9369599;23737879;24444729;6733;0;NOSTRESS
247118737783;65;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00003243;6;773;662;448;1081;0;124;0;NOSTRESS
247118737853;100;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00003243;6;3802;1858;1253;3158;1822;160;0;NOSTRESS
247118737958;22;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00003243;6;354;309;200;605;17;23;0;NOSTRESS
247118737986;99;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00003243;6;9040;2466;1707;7753;3978;68;0;NOSTRESS
247118738091;27;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00003243;6;354;286;214;599;0;28;0;NOSTRESS
247118738122;16944;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003243;6;1942520;772353;432440;1100913;1132035;803;0;NOSTRESS
247118755071;16680;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003243;6;1935875;768845;429675;1091783;1131226;12;0;NOSTRESS
247118771755;16779;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003243;6;1939641;770734;432003;1098611;1131402;525;0;NOSTRESS
247118788538;16658;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003243;6;1932929;767683;429427;1090601;1129577;3;0;NOSTRESS
247118805200;16764;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003243;6;1937807;770079;431923;1097781;1130245;468;0;NOSTRESS
247118821969;16663;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003243;6;1933474;767980;429513;1090684;1129996;6;0;NOSTRESS
247118838636;16775;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003243;6;1938805;770572;432019;1098087;1130987;488;0;NOSTRESS
247118855416;16673;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003243;6;1936262;768774;429558;1091093;1131820;6;0;NOSTRESS
247118872093;16758;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003243;6;1935434;769594;431846;1097067;1129230;477;0;NOSTRESS
247118888855;16768;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003243;6;1938995;770476;431919;1097934;1131046;466;0;NOSTRESS
247118905627;16670;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003243;6;1934977;768427;429553;1090675;1130959;12;0;NOSTRESS
247118922301;16759;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003243;6;1938049;770115;431891;1097247;1130751;458;0;NOSTRESS
247118939064;16654;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003243;6;1932145;767514;429374;1090308;1129196;12;0;NOSTRESS
247118955723;16765;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003243;6;1936058;769464;431839;1097046;1129314;452;0;NOSTRESS
247118972492;16666;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003243;6;1933623;768186;429537;1090753;1130095;14;0;NOSTRESS
247118989162;16787;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003243;6;1938165;770290;431962;1097889;1130699;465;0;NOSTRESS
247119005953;16669;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003243;6;1934554;768300;429555;1090781;1130905;12;0;NOSTRESS
247119022627;16759;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003243;6;1936890;769972;431949;1097508;1130041;457;0;NOSTRESS
247119039391;16668;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003243;6;1934056;768223;429520;1090806;1130502;12;0;NOSTRESS
247119056064;16758;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003243;6;1935222;769416;431828;1097119;1128958;468;0;NOSTRESS
247119072843;27704;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00003243;6;2900657;1183915;742346;1810668;1829928;536;0;NOSTRESS
247120337820;364229;"MAF";"INTERVAL";"PROBE";4;63;0x00003243;7;41779699;16635654;9402775;23821774;24520286;7420;0;NOSTRESS
247120337841;63;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00003243;7;767;671;450;1070;0;125;0;NOSTRESS
247120337908;102;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00003243;7;3804;1856;1257;3156;1829;156;0;NOSTRESS
