TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;L1D_CACHE;L1D_CACHE_REFILL;L1D_CACHE_WB;L2D_CACHE;L2D_CACHE_REFILL;L2D_CACHE_WB;LMC0;CONTEXT
233193841360;16850;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000030f9;0;2405594;534;248;4282;39;5;0;NOSTRESS
233193858215;16684;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000030f9;0;2397863;145;55;1849;0;1;0;NOSTRESS
233193874903;16842;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000030f9;0;2405645;522;243;4039;14;4;0;NOSTRESS
233193891750;16676;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000030f9;0;2396454;129;55;1849;0;0;0;NOSTRESS
233193908431;16829;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000030f9;0;2405425;502;244;4070;48;9;0;NOSTRESS
233193925265;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000030f9;0;2398313;145;55;1851;0;0;0;NOSTRESS
233193941956;16831;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000030f9;0;2404967;516;245;4067;25;5;0;NOSTRESS
233193958792;16682;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000030f9;0;2397648;129;55;1853;0;0;0;NOSTRESS
233193975478;16817;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000030f9;0;2402908;440;207;3774;40;7;0;NOSTRESS
233193992300;16818;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000030f9;0;2404968;424;91;3608;30;11;0;NOSTRESS
233194009122;16681;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000030f9;0;2396843;144;153;1896;0;1;0;NOSTRESS
233194025824;22431;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000030f9;0;3099007;378;63;2555;273;151;0;NOSTRESS
233195289728;358752;"MAF";"INTERVAL";"PROBE";4;63;0x000030f9;1;51228781;6724;3200;62177;2397;1270;0;NOSTRESS
233195289754;87;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000030f9;1;1600;40;18;400;221;115;0;NOSTRESS
233195289847;99;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000030f9;1;4078;31;21;410;177;97;0;NOSTRESS
233195289951;29;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000030f9;1;763;13;4;92;45;24;0;NOSTRESS
233195289986;109;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000030f9;1;10500;34;22;243;96;49;0;NOSTRESS
233195290101;26;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000030f9;1;732;10;3;112;41;21;0;NOSTRESS
233195290131;16803;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000030f9;1;2397947;151;248;2951;989;567;0;NOSTRESS
233195306938;16880;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000030f9;1;2404563;453;135;4535;218;131;0;NOSTRESS
233195323822;16680;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000030f9;1;2395505;131;145;1903;0;0;0;NOSTRESS
233195340506;16971;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000030f9;1;2406313;589;221;4519;352;170;0;NOSTRESS
233195357482;16680;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000030f9;1;2395615;132;121;1890;0;0;0;NOSTRESS
233195374167;16824;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000030f9;1;2403586;456;192;3766;69;15;0;NOSTRESS
233195390996;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000030f9;1;2396307;132;85;1888;0;0;0;NOSTRESS
233195407686;16799;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000030f9;1;2402877;455;206;3677;21;2;0;NOSTRESS
233195424490;16679;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000030f9;1;2395697;132;72;1869;0;0;0;NOSTRESS
233195441173;16783;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000030f9;1;2401151;466;230;3613;0;0;0;NOSTRESS
233195457961;16673;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000030f9;1;2394332;131;55;1853;0;0;0;NOSTRESS
233195474638;16794;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000030f9;1;2403239;461;228;3597;0;1;0;NOSTRESS
233195491437;16684;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000030f9;1;2396498;131;55;1855;0;1;0;NOSTRESS
233195508125;16776;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000030f9;1;2401317;446;228;3584;0;1;0;NOSTRESS
233195524906;16668;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000030f9;1;2394618;131;55;1855;0;1;0;NOSTRESS
233195541578;16770;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000030f9;1;2399754;454;226;3597;1;1;0;NOSTRESS
233195558353;16695;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000030f9;1;2397703;131;55;1855;0;1;0;NOSTRESS
233195575052;16795;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000030f9;1;2403246;460;227;3631;1;2;0;NOSTRESS
233195591852;16785;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000030f9;1;2402578;420;100;3503;0;1;0;NOSTRESS
233195608642;16680;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000030f9;1;2395926;131;171;1911;0;1;0;NOSTRESS
233195625346;23129;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000030f9;1;3203393;299;66;1915;108;43;0;NOSTRESS
233196889665;359487;"MAF";"INTERVAL";"PROBE";4;63;0x000030f9;2;51311797;6615;3116;61945;2219;1109;0;NOSTRESS
233196889692;77;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000030f9;2;1585;39;19;394;177;78;0;NOSTRESS
233196889774;112;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000030f9;2;5411;34;24;435;161;76;0;NOSTRESS
233196889891;22;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000030f9;2;766;11;4;75;29;17;0;NOSTRESS
233196889918;101;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000030f9;2;10449;32;23;240;65;36;0;NOSTRESS
233196890024;23;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000030f9;2;747;9;3;107;35;7;0;NOSTRESS
233196890051;16773;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000030f9;2;2395892;148;261;3012;874;501;0;NOSTRESS
233196906828;16856;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000030f9;2;2403246;438;131;4142;110;63;0;NOSTRESS
233196923688;16679;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000030f9;2;2395695;145;125;1888;0;0;0;NOSTRESS
233196940371;16827;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000030f9;2;2401804;466;150;3837;85;15;0;NOSTRESS
233196957203;16672;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000030f9;2;2394968;129;126;1881;0;0;0;NOSTRESS
233196973879;16773;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000030f9;2;2400857;444;176;3553;0;1;0;NOSTRESS
233196990657;16675;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000030f9;2;2395318;129;99;1881;0;0;0;NOSTRESS
233197007336;16778;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000030f9;2;2400891;445;201;3560;0;0;0;NOSTRESS
233197024118;16671;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000030f9;2;2394316;129;78;1879;0;1;0;NOSTRESS
233197040793;16807;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000030f9;2;2399505;427;200;3498;21;8;0;NOSTRESS
233197057613;16684;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000030f9;2;2395792;145;60;1846;0;0;0;NOSTRESS
233197074302;16798;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000030f9;2;2399846;475;228;3692;63;3;0;NOSTRESS
233197091105;16667;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000030f9;2;2392614;129;55;1845;0;0;0;NOSTRESS
233197107776;16794;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000030f9;2;2401863;449;227;3603;0;0;0;NOSTRESS
233197124575;16675;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000030f9;2;2393691;129;55;1847;0;1;0;NOSTRESS
233197141254;16818;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000030f9;2;2400727;436;230;3648;29;10;0;NOSTRESS
233197158077;16678;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000030f9;2;2394080;129;55;1847;0;0;0;NOSTRESS
233197174760;16773;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000030f9;2;2399659;438;224;3595;0;1;0;NOSTRESS
233197191538;16855;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000030f9;2;2393633;131;79;1943;1;2;0;NOSTRESS
233197208398;16795;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000030f9;2;2400103;441;225;3835;5;3;0;NOSTRESS
233197225198;23950;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000030f9;2;3318411;315;53;1972;92;27;0;NOSTRESS
233198489720;360183;"MAF";"INTERVAL";"PROBE";4;63;0x000030f9;3;51463023;6721;3135;61944;1943;847;0;NOSTRESS
233198489743;68;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000030f9;3;1566;41;16;386;164;65;0;NOSTRESS
233198489815;106;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000030f9;3;5472;33;22;440;159;59;0;NOSTRESS
233198489925;19;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000030f9;3;763;13;4;73;28;20;0;NOSTRESS
233198489950;109;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000030f9;3;10556;32;23;248;70;33;0;NOSTRESS
233198490064;26;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000030f9;3;733;10;3;96;28;10;0;NOSTRESS
233198490095;16764;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000030f9;3;2397999;149;241;2923;833;410;0;NOSTRESS
233198506863;16861;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000030f9;3;2403792;446;127;4197;221;122;0;NOSTRESS
233198523729;16682;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000030f9;3;2397766;131;130;1910;0;1;0;NOSTRESS
233198540415;16855;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000030f9;3;2403456;532;182;4235;169;61;0;NOSTRESS
233198557276;16684;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000030f9;3;2397069;133;136;1958;2;5;0;NOSTRESS
233198573965;16799;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000030f9;3;2400466;431;172;3524;20;6;0;NOSTRESS
233198590778;16672;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000030f9;3;2395987;131;83;1876;0;0;0;NOSTRESS
233198607454;16807;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000030f9;3;2402648;452;203;3683;53;1;0;NOSTRESS
233198624266;16671;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000030f9;3;2396217;131;73;1879;0;0;0;NOSTRESS
233198640942;16784;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000030f9;3;2402301;472;231;3688;17;0;0;NOSTRESS
233198657731;16679;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000030f9;3;2396716;131;55;1863;0;0;0;NOSTRESS
233198674414;16776;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000030f9;3;2402188;460;228;3572;1;0;0;NOSTRESS
233198691195;16668;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000030f9;3;2395664;131;55;1859;0;0;0;NOSTRESS
233198707867;16790;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000030f9;3;2401917;449;227;3576;6;1;0;NOSTRESS
233198724662;16679;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000030f9;3;2396816;131;55;1857;0;0;0;NOSTRESS
233198741345;16823;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000030f9;3;2403496;512;251;4131;45;13;0;NOSTRESS
233198758173;16692;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000030f9;3;2398111;131;55;1859;0;0;0;NOSTRESS
233198774869;16786;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000030f9;3;2400870;444;225;3686;5;1;0;NOSTRESS
233198791660;16689;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000030f9;3;2396193;147;55;1859;0;0;0;NOSTRESS
233198808354;16771;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000030f9;3;2400520;436;223;3567;0;0;0;NOSTRESS
233198825130;24769;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000030f9;3;3434880;308;54;1904;74;30;0;NOSTRESS
233200089719;360992;"MAF";"INTERVAL";"PROBE";4;63;0x000030f9;4;51561009;6683;3155;61782;1851;854;0;NOSTRESS
233200089742;72;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000030f9;4;1576;39;17;371;146;52;0;NOSTRESS
233200089820;109;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000030f9;4;5343;34;23;420;138;48;0;NOSTRESS
233200089934;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000030f9;4;765;11;5;70;33;21;0;NOSTRESS
233200089961;98;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000030f9;4;10500;31;22;218;46;24;0;NOSTRESS
233200090065;24;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000030f9;4;728;9;4;109;39;12;0;NOSTRESS
233200090093;16765;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000030f9;4;2393794;148;251;2942;795;439;0;NOSTRESS
233200106863;16869;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000030f9;4;2400649;471;136;4388;198;110;0;NOSTRESS
233200123736;16669;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000030f9;4;2392441;128;145;1889;0;1;0;NOSTRESS
233200140409;16790;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000030f9;4;2400209;452;165;3806;46;27;0;NOSTRESS
233200157204;16666;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000030f9;4;2395198;129;114;1879;0;1;0;NOSTRESS
233200173874;16789;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000030f9;4;2401160;456;181;3619;28;3;0;NOSTRESS
233200190668;16666;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000030f9;4;2394939;128;94;1875;0;1;0;NOSTRESS
233200207338;16819;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000030f9;4;2403431;522;241;4040;95;52;0;NOSTRESS
233200224162;16660;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000030f9;4;2394524;129;80;1924;2;5;0;NOSTRESS
233200240827;16800;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000030f9;4;2399916;430;204;3527;21;5;0;NOSTRESS
233200257642;16668;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000030f9;4;2394949;129;58;1851;0;1;0;NOSTRESS
233200274314;16784;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000030f9;4;2399414;466;226;3654;53;0;0;NOSTRESS
233200291103;16659;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000030f9;4;2393778;129;55;1845;0;1;0;NOSTRESS
233200307767;16762;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000030f9;4;2400026;445;229;3578;1;2;0;NOSTRESS
233200324534;16668;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000030f9;4;2395254;129;55;1847;0;0;0;NOSTRESS
233200341206;16762;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000030f9;4;2400233;452;226;3571;0;0;0;NOSTRESS
233200357973;16673;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000030f9;4;2395425;129;55;1849;0;0;0;NOSTRESS
233200374650;16801;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000030f9;4;2400521;421;203;3444;10;1;0;NOSTRESS
233200391464;16674;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000030f9;4;2395892;129;55;1858;0;0;0;NOSTRESS
233200408142;16825;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000030f9;4;2402488;521;247;4131;74;8;0;NOSTRESS
233200424972;25735;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000030f9;4;3568865;310;57;1952;77;29;0;NOSTRESS
233201689726;362316;"MAF";"INTERVAL";"PROBE";4;63;0x000030f9;5;51752687;6656;3147;62041;2234;1024;0;NOSTRESS
233201689747;75;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000030f9;5;1533;41;17;389;158;53;0;NOSTRESS
233201689826;110;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000030f9;5;5393;36;27;425;142;48;0;NOSTRESS
233201689941;20;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000030f9;5;764;14;6;79;36;22;0;NOSTRESS
233201689967;96;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000030f9;5;10499;35;26;260;58;31;0;NOSTRESS
233201690069;23;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000030f9;5;722;14;6;114;33;13;0;NOSTRESS
233201690096;16776;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000030f9;5;2398148;152;238;2920;777;367;0;NOSTRESS
233201706876;17060;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000030f9;5;2405481;476;159;4588;281;158;0;NOSTRESS
233201723940;16688;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000030f9;5;2397237;132;145;1903;4;5;0;NOSTRESS
233201740632;16797;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000030f9;5;2401469;440;153;3634;7;4;0;NOSTRESS
233201757434;16689;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000030f9;5;2399032;130;121;1889;0;0;0;NOSTRESS
233201774127;16789;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000030f9;5;2402715;442;184;3584;2;2;0;NOSTRESS
233201790921;16669;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000030f9;5;2396934;131;94;1891;0;1;0;NOSTRESS
233201807594;16783;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000030f9;5;2403852;437;206;3565;1;2;0;NOSTRESS
233201824382;16680;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000030f9;5;2398296;131;71;1869;0;1;0;NOSTRESS
233201841066;16822;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000030f9;5;2404215;430;207;3487;21;7;0;NOSTRESS
233201857901;16680;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000030f9;5;2397758;147;55;1855;0;1;0;NOSTRESS
233201874585;16849;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000030f9;5;2405133;544;270;4154;114;34;0;NOSTRESS
233201891439;16668;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000030f9;5;2396769;131;55;1878;2;2;0;NOSTRESS
233201908111;16811;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000030f9;5;2403354;421;205;3494;11;1;0;NOSTRESS
233201924935;16681;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000030f9;5;2398966;131;55;1873;0;5;0;NOSTRESS
233201941621;16801;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000030f9;5;2403433;453;224;3645;50;1;0;NOSTRESS
233201958426;16675;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000030f9;5;2397686;131;55;1857;0;0;0;NOSTRESS
233201975105;16777;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000030f9;5;2403428;442;225;3573;0;0;0;NOSTRESS
233201991887;16772;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000030f9;5;2403180;418;100;3514;0;0;0;NOSTRESS
233202008664;16675;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000030f9;5;2397758;131;171;1915;0;1;0;NOSTRESS
233202025344;26693;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000030f9;5;3699072;282;50;1838;96;40;0;NOSTRESS
233203289716;363123;"MAF";"INTERVAL";"PROBE";4;63;0x000030f9;6;51836251;6751;3235;62574;2077;1007;0;NOSTRESS
233203289740;73;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000030f9;6;1550;38;16;387;160;53;0;NOSTRESS
233203289817;107;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000030f9;6;5343;33;20;428;155;57;0;NOSTRESS
233203289929;18;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000030f9;6;762;11;4;68;29;18;0;NOSTRESS
233203289953;98;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000030f9;6;10584;31;20;234;61;29;0;NOSTRESS
233203290055;25;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000030f9;6;729;9;3;102;29;14;0;NOSTRESS
233203290084;16772;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000030f9;6;2394571;160;256;2967;828;434;0;NOSTRESS
233203306860;16987;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000030f9;6;2406102;599;192;5370;491;292;0;NOSTRESS
233203323852;16657;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000030f9;6;2394165;144;160;1909;0;1;0;NOSTRESS
233203340514;16789;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000030f9;6;2403022;433;150;3709;2;2;0;NOSTRESS
233203357308;16668;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000030f9;6;2395423;129;125;1879;0;1;0;NOSTRESS
233203373980;16784;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000030f9;6;2400481;438;180;3605;5;3;0;NOSTRESS
233203390770;16672;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000030f9;6;2394199;129;98;1887;0;1;0;NOSTRESS
233203407446;16786;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000030f9;6;2398771;439;206;3623;27;18;0;NOSTRESS
233203424238;16672;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000030f9;6;2393880;129;73;1875;0;0;0;NOSTRESS
233203440914;16787;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000030f9;6;2398832;466;229;3655;29;3;0;NOSTRESS
233203457706;16667;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000030f9;6;2393453;129;55;1851;0;1;0;NOSTRESS
233203474377;16804;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000030f9;6;2400752;461;226;3641;25;1;0;NOSTRESS
233203491186;16658;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000030f9;6;2392387;129;55;1849;0;1;0;NOSTRESS
233203507848;16783;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000030f9;6;2399031;445;227;3561;6;1;0;NOSTRESS
233203524636;16673;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000030f9;6;2394977;129;55;1849;0;0;0;NOSTRESS
233203541314;16825;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000030f9;6;2401628;518;268;4124;80;29;0;NOSTRESS
233203558144;16669;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000030f9;6;2394394;129;55;1849;0;1;0;NOSTRESS
233203574817;16805;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000030f9;6;2399694;434;223;3578;5;1;0;NOSTRESS
233203591627;16660;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000030f9;6;2393227;129;55;1851;0;0;0;NOSTRESS
233203608291;16797;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000030f9;6;2400413;444;222;3643;27;3;0;NOSTRESS
233203625093;27737;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000030f9;6;3848976;308;53;1921;68;28;0;NOSTRESS
233204889653;364025;"MAF";"INTERVAL";"PROBE";4;63;0x000030f9;7;52007481;6722;3203;62428;2281;1241;0;NOSTRESS
233204889678;76;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000030f9;7;1574;43;18;404;198;77;0;NOSTRESS
233204889758;115;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000030f9;7;5365;33;20;433;180;83;0;NOSTRESS
233204889878;19;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000030f9;7;767;13;5;81;32;15;0;NOSTRESS
233204889903;104;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000030f9;7;10520;32;24;248;72;33;0;NOSTRESS
233204890013;25;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000030f9;7;744;10;4;111;38;18;0;NOSTRESS
233204890043;16753;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000030f9;7;2395410;148;238;2944;898;562;0;NOSTRESS
233204906801;16859;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000030f9;7;2403512;463;132;4451;177;96;0;NOSTRESS
233204923664;16681;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000030f9;7;2397046;131;146;1905;0;1;0;NOSTRESS
233204940349;16784;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000030f9;7;2401515;467;153;3736;37;6;0;NOSTRESS
233204957143;16654;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000030f9;7;2393649;131;125;1895;0;1;0;NOSTRESS
233204973801;16750;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000030f9;7;2399696;444;178;3536;0;1;0;NOSTRESS
