TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;L1D_TLB_REFILL;L1I_TLB_REFILL;L1D_CACHE;L1I_CACHE;BUS_ACCESS;MEM_ACCESS;LMC0;CONTEXT
257052239554;16993;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003331;2;113;2;2400190;1851363;136;2400208;0;NOSTRESS
257052256552;16677;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003331;2;7;1;2394017;1844125;4;2394027;0;NOSTRESS
257052273251;23918;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00003331;2;105;8;3318728;2370867;392;3318724;0;NOSTRESS
257053537812;360192;"MAF";"INTERVAL";"PROBE";4;63;0x00003331;3;1276;96;51454628;39455847;11424;51454626;0;NOSTRESS
257053537836;82;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00003331;3;1;11;1528;1360;1216;1527;0;NOSTRESS
257053537922;110;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00003331;3;3;2;5266;4482;1032;5258;0;NOSTRESS
257053538036;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00003331;3;0;3;744;605;224;736;0;NOSTRESS
257053538063;97;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00003331;3;1;0;10444;8400;404;10436;0;NOSTRESS
257053538164;26;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00003331;3;1;3;700;653;300;692;0;NOSTRESS
257053538194;16772;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003331;3;5;2;2397458;1847393;4476;2397452;0;NOSTRESS
257053554971;16928;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003331;3;149;28;2407468;1861080;2012;2407470;0;NOSTRESS
257053571903;16672;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003331;3;3;0;2394910;1843817;4;2394920;0;NOSTRESS
257053588579;16816;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003331;3;101;5;2403080;1853483;400;2403081;0;NOSTRESS
257053605400;16675;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003331;3;4;0;2395888;1844738;8;2395898;0;NOSTRESS
257053622079;16772;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003331;3;99;2;2401467;1850027;4;2401468;0;NOSTRESS
257053638855;16679;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003331;3;4;0;2395919;1845320;8;2395929;0;NOSTRESS
257053655538;16779;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003331;3;97;1;2401914;1851097;156;2401915;0;NOSTRESS
257053672321;16775;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003331;3;109;1;2401697;1850744;8;2401707;0;NOSTRESS
257053689101;16667;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003331;3;3;0;2394291;1841987;8;2394301;0;NOSTRESS
257053705772;16821;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003331;3;92;1;2401936;1853705;64;2401937;0;NOSTRESS
257053722597;16673;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003331;3;7;0;2395412;1844169;24;2395422;0;NOSTRESS
257053739274;16831;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003331;3;120;3;2402645;1852637;304;2402646;0;NOSTRESS
257053756109;16681;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003331;3;4;0;2395211;1845891;8;2395221;0;NOSTRESS
257053772795;16813;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003331;3;106;3;2401674;1851217;40;2401675;0;NOSTRESS
257053789612;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003331;3;5;0;2397126;1846587;4;2397136;0;NOSTRESS
257053806302;16804;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003331;3;103;2;2402919;1853118;120;2402920;0;NOSTRESS
257053823110;16676;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003331;3;3;0;2395037;1843673;8;2395047;0;NOSTRESS
257053839791;16772;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003331;3;104;2;2401961;1850554;8;2401962;0;NOSTRESS
257053856567;16671;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003331;3;6;0;2394867;1843258;4;2394877;0;NOSTRESS
257053873259;24740;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00003331;3;98;5;3434005;2448118;316;3434001;0;NOSTRESS
257055137815;361027;"MAF";"INTERVAL";"PROBE";4;63;0x00003331;4;1271;89;51557628;39523943;10804;51557626;0;NOSTRESS
257055137839;83;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00003331;4;2;10;1536;1360;1096;1535;0;NOSTRESS
257055137926;115;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00003331;4;3;2;5264;4533;1036;5259;0;NOSTRESS
257055138045;23;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00003331;4;0;3;747;617;240;739;0;NOSTRESS
257055138073;99;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00003331;4;1;2;10615;8669;460;10607;0;NOSTRESS
257055138176;28;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00003331;4;0;0;696;687;232;688;0;NOSTRESS
257055138209;16758;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003331;4;2;4;2392698;1842437;4512;2392692;0;NOSTRESS
257055154971;16865;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003331;4;133;26;2401297;1853061;1440;2401295;0;NOSTRESS
257055171841;16674;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003331;4;3;0;2394614;1845052;16;2394623;0;NOSTRESS
257055188519;16804;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003331;4;105;4;2401040;1852455;60;2401041;0;NOSTRESS
257055205327;16677;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003331;4;5;0;2394768;1844707;8;2394778;0;NOSTRESS
257055222008;16858;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003331;4;116;4;2403313;1854870;528;2403314;0;NOSTRESS
257055238870;16662;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003331;4;4;0;2393480;1841669;4;2393490;0;NOSTRESS
257055255537;16798;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003331;4;104;1;2401057;1851304;192;2401058;0;NOSTRESS
257055272339;16769;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003331;4;116;1;2400650;1849367;8;2400660;0;NOSTRESS
257055289113;16679;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003331;4;5;0;2395921;1845438;8;2395931;0;NOSTRESS
257055305797;16760;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003331;4;100;1;2399585;1848810;8;2399586;0;NOSTRESS
257055322562;16672;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003331;4;7;0;2394918;1844318;8;2394928;0;NOSTRESS
257055339238;16765;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003331;4;102;1;2400568;1849279;8;2400569;0;NOSTRESS
257055356008;16666;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003331;4;3;0;2393518;1843087;8;2393528;0;NOSTRESS
257055372678;16794;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003331;4;96;1;2400294;1849780;24;2400296;0;NOSTRESS
257055389476;16675;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003331;4;5;0;2394975;1844708;8;2394985;0;NOSTRESS
257055406155;16789;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003331;4;102;1;2400270;1850248;132;2400271;0;NOSTRESS
257055422948;16675;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003331;4;3;0;2394931;1844416;8;2394941;0;NOSTRESS
257055439627;16790;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003331;4;101;1;2399567;1848511;24;2399568;0;NOSTRESS
257055456422;16670;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003331;4;4;0;2394523;1843278;8;2394533;0;NOSTRESS
257055473113;25725;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00003331;4;97;5;3567760;2543594;500;3567753;0;NOSTRESS
257056737802;362268;"MAF";"INTERVAL";"PROBE";4;63;0x00003331;5;1339;90;51734148;39680378;13416;51734147;0;NOSTRESS
257056737824;84;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00003331;5;1;11;1517;1291;1164;1514;0;NOSTRESS
257056737912;109;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00003331;5;3;2;5372;4693;1104;5364;0;NOSTRESS
257056738025;20;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00003331;5;0;3;743;611;196;735;0;NOSTRESS
257056738051;98;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00003331;5;3;2;10501;8426;404;10493;0;NOSTRESS
257056738153;28;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00003331;5;0;0;699;669;252;691;0;NOSTRESS
257056738185;16768;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003331;5;4;4;2397881;1850339;4324;2397874;0;NOSTRESS
257056754957;17007;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003331;5;139;17;2402767;1855452;1554;2402782;0;NOSTRESS
257056771969;16675;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003331;5;4;0;2395640;1845573;16;2395649;0;NOSTRESS
257056788648;16819;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003331;5;108;0;2402120;1853046;268;2402121;0;NOSTRESS
257056805472;16683;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003331;5;5;0;2396863;1847845;4;2396873;0;NOSTRESS
257056822159;16785;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003331;5;102;2;2402614;1853333;8;2402615;0;NOSTRESS
257056838949;16679;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003331;5;4;0;2396456;1845947;4;2396466;0;NOSTRESS
257056855632;16786;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003331;5;107;1;2403010;1853669;4;2403011;0;NOSTRESS
257056872422;16841;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003331;5;122;7;2404470;1854580;496;2404480;0;NOSTRESS
257056889267;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003331;5;7;0;2396709;1846959;28;2396719;0;NOSTRESS
257056905956;16811;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003331;5;96;1;2402717;1853516;260;2402718;0;NOSTRESS
257056922772;16680;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003331;5;3;0;2396270;1846337;4;2396280;0;NOSTRESS
257056939456;16786;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003331;5;98;1;2403430;1854459;8;2403431;0;NOSTRESS
257056956246;16679;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003331;5;3;0;2395610;1845689;8;2395620;0;NOSTRESS
257056972929;16781;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003331;5;108;1;2402409;1853903;8;2402410;0;NOSTRESS
257056989714;16688;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003331;5;6;0;2397633;1847935;4;2397643;0;NOSTRESS
257057006406;16787;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003331;5;100;1;2403915;1854590;8;2403916;0;NOSTRESS
257057023198;16684;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003331;5;5;0;2396882;1847570;8;2396892;0;NOSTRESS
257057039887;16798;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003331;5;105;5;2401904;1852349;72;2401905;0;NOSTRESS
257057056689;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003331;5;7;0;2396950;1848077;40;2396960;0;NOSTRESS
257057073397;26669;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00003331;5;116;4;3699031;2634341;636;3699027;0;NOSTRESS
257058337790;362861;"MAF";"INTERVAL";"PROBE";4;63;0x00003331;6;1293;91;51846695;39717934;10212;51846692;0;NOSTRESS
257058337811;80;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00003331;6;1;10;1498;1299;1180;1495;0;NOSTRESS
257058337896;114;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00003331;6;3;2;5294;4607;1064;5286;0;NOSTRESS
257058338015;23;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00003331;6;2;3;741;604;208;735;0;NOSTRESS
257058338043;100;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00003331;6;3;0;10461;8395;436;10453;0;NOSTRESS
257058338147;28;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00003331;6;0;1;684;663;232;676;0;NOSTRESS
257058338179;16777;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003331;6;4;7;2397173;1849456;4600;2397166;0;NOSTRESS
257058354960;16864;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003331;6;135;24;2402827;1854630;1168;2402824;0;NOSTRESS
257058371829;16671;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003331;6;3;0;2395101;1844739;4;2395111;0;NOSTRESS
257058388504;16774;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003331;6;107;3;2400403;1850344;20;2400405;0;NOSTRESS
257058405283;16668;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003331;6;4;0;2395009;1844245;8;2395019;0;NOSTRESS
257058421955;16767;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003331;6;103;2;2400393;1849797;8;2400394;0;NOSTRESS
257058438726;16654;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003331;6;4;0;2392975;1840750;8;2392985;0;NOSTRESS
257058455384;16766;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003331;6;95;1;2400702;1849714;8;2400704;0;NOSTRESS
257058472154;16757;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003331;6;102;1;2400461;1848615;4;2400471;0;NOSTRESS
257058488916;16673;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003331;6;4;0;2395251;1844319;4;2395261;0;NOSTRESS
257058505593;16770;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003331;6;96;2;2400887;1851112;8;2400889;0;NOSTRESS
257058522367;16672;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003331;6;3;0;2394593;1844194;8;2394603;0;NOSTRESS
257058539043;16858;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003331;6;147;3;2404681;1855113;352;2404682;0;NOSTRESS
257058555905;16674;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003331;6;7;0;2395132;1844576;8;2395142;0;NOSTRESS
257058572583;16796;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003331;6;103;3;2400168;1849075;196;2400170;0;NOSTRESS
257058589384;16674;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003331;6;4;0;2395534;1844941;4;2395544;0;NOSTRESS
257058606062;16771;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003331;6;107;1;2401563;1851392;8;2401564;0;NOSTRESS
257058622837;16670;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003331;6;4;0;2394712;1844061;8;2394722;0;NOSTRESS
257058639511;16757;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003331;6;98;1;2399207;1848511;8;2399208;0;NOSTRESS
257058656272;16665;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003331;6;8;0;2394908;1842791;8;2394918;0;NOSTRESS
257058672959;27688;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00003331;6;101;3;3847304;2732317;440;3847297;0;NOSTRESS
257059937810;364245;"MAF";"INTERVAL";"PROBE";4;63;0x00003331;7;1318;113;52009222;39830985;12912;52009221;0;NOSTRESS
257059937835;83;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00003331;7;1;11;1574;1347;1200;1573;0;NOSTRESS
257059937922;115;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00003331;7;3;2;5306;4583;1080;5298;0;NOSTRESS
257059938042;20;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00003331;7;0;3;744;598;188;738;0;NOSTRESS
257059938068;104;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00003331;7;1;1;10427;8283;476;10419;0;NOSTRESS
257059938176;28;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00003331;7;1;1;698;653;300;690;0;NOSTRESS
257059938208;16774;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00003331;7;3;7;2395152;1847122;4364;2395144;0;NOSTRESS
