TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;LD_SPEC;ST_SPEC;BR_PRED;DP_SPEC;VFP_SPEC;L1I_CACHE_REFILL;LMC0;CONTEXT
17613117597;16701;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000077a;2;1936736;768163;429578;1089891;1130698;9;0;STSB
17613134302;16800;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000077a;2;1940607;770146;431925;1096806;1130755;383;0;STSB
17613151107;16803;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000077a;2;1941368;770384;431961;1096944;1131221;433;0;STSB
17613167915;16938;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000077a;2;1938104;768575;429624;1090129;1131417;48;0;STSB
17613184858;16826;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000077a;2;1943167;770806;432029;1097257;1132501;535;0;STSB
17613201691;23817;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x0000077a;2;2507868;1020546;636836;1553897;1583227;81;0;STSB
17614465299;360244;"MAF";"INTERVAL";"PROBE";4;63;0x0000077a;3;41369169;16440299;9285390;23505032;24245037;5729;0;STSB
17614465348;132;"SENS_C1";"INTERVAL";"PROBE";4;63;0x0000077a;3;811;644;448;1167;0;138;0;STSB
17614465485;147;"LOC_C1";"INTERVAL";"PROBE";4;63;0x0000077a;3;3937;1901;1294;3247;1844;182;0;STSB
17614465637;30;"LOC_C2";"INTERVAL";"PROBE";4;63;0x0000077a;3;339;296;197;595;17;21;0;STSB
17614465671;129;"LOC_C3";"INTERVAL";"PROBE";4;63;0x0000077a;3;8964;2408;1699;7856;3867;90;0;STSB
17614465804;31;"LOC_C4";"INTERVAL";"PROBE";4;63;0x0000077a;3;361;279;212;613;0;39;0;STSB
17614465840;17007;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000077a;3;1944581;771759;432903;1102500;1131500;959;0;STSB
17614482852;16704;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000077a;3;1937109;768450;429832;1091487;1130333;14;0;STSB
17614499560;16747;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000077a;3;1938341;768918;430727;1093803;1130359;220;0;STSB
17614516311;16690;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000077a;3;1935320;767579;429736;1090029;1129540;9;0;STSB
17614533006;16788;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000077a;3;1939255;769601;431973;1096894;1129691;402;0;STSB
17614549799;16678;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000077a;3;1933839;766881;429579;1089092;1128953;18;0;STSB
17614566482;16772;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000077a;3;1937426;768840;431819;1095810;1129036;440;0;STSB
17614583259;16690;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000077a;3;1937005;767958;429639;1089555;1130995;15;0;STSB
17614599954;16781;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000077a;3;1939956;769519;431902;1096114;1130690;438;0;STSB
17614616740;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000077a;3;1936499;767684;429562;1089418;1130660;14;0;STSB
17614633431;16776;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000077a;3;1937978;768952;431804;1095647;1129646;434;0;STSB
17614650212;16680;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000077a;3;1935335;767334;429526;1088895;1130226;14;0;STSB
17614666896;16848;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000077a;3;1938384;769426;432599;1097873;1129002;548;0;STSB
17614683748;16696;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000077a;3;1938243;768256;429610;1089710;1131842;13;0;STSB
17614700448;16719;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000077a;3;1935742;767748;430344;1091520;1129566;190;0;STSB
17614717172;16678;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000077a;3;1935418;767338;429510;1088909;1130238;8;0;STSB
17614733854;16776;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000077a;3;1938822;769421;431933;1096308;1129841;387;0;STSB
17614750634;16680;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000077a;3;1935355;767413;429489;1089090;1130112;13;0;STSB
17614767318;16774;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000077a;3;1938261;769031;431766;1095638;1129862;425;0;STSB
17614784096;16770;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000077a;3;1937431;768808;431719;1095536;1129208;438;0;STSB
17614800872;24667;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x0000077a;3;2594866;1056274;659445;1608810;1638009;79;0;STSB
17616065290;361153;"MAF";"INTERVAL";"PROBE";4;63;0x0000077a;4;41402152;16466575;9312964;23570201;24261852;6262;0;STSB
17616065333;117;"SENS_C1";"INTERVAL";"PROBE";4;63;0x0000077a;4;824;653;449;1177;0;141;0;STSB
17616065454;142;"LOC_C1";"INTERVAL";"PROBE";4;63;0x0000077a;4;3896;1896;1294;3253;1820;182;0;STSB
17616065600;28;"LOC_C2";"INTERVAL";"PROBE";4;63;0x0000077a;4;339;296;197;595;17;23;0;STSB
17616065632;126;"LOC_C3";"INTERVAL";"PROBE";4;63;0x0000077a;4;9050;2429;1694;7900;3909;90;0;STSB
17616065762;33;"LOC_C4";"INTERVAL";"PROBE";4;63;0x0000077a;4;357;280;215;602;0;38;0;STSB
17616065800;16932;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000077a;4;1937540;769966;432608;1100317;1127396;863;0;STSB
17616082737;16689;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000077a;4;1932884;767087;429624;1090536;1127780;14;0;STSB
17616099430;16811;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000077a;4;1938891;769639;432170;1098165;1129059;513;0;STSB
17616116246;16684;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000077a;4;1932433;766904;429557;1089488;1127896;15;0;STSB
17616132934;16782;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000077a;4;1936140;768738;431771;1096197;1128039;442;0;STSB
17616149720;16683;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000077a;4;1933517;767226;429500;1089443;1128558;16;0;STSB
17616166408;16764;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000077a;4;1933382;767811;431600;1095297;1126464;441;0;STSB
17616183177;16675;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000077a;4;1932294;766752;429369;1089057;1128025;14;0;STSB
17616199857;16787;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000077a;4;1938521;769367;431872;1096137;1129620;435;0;STSB
17616216649;16675;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000077a;4;1932046;766589;429461;1089003;1127802;14;0;STSB
17616233329;16770;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000077a;4;1935205;768281;431698;1095392;1127678;431;0;STSB
17616250103;16684;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000077a;4;1932670;766929;429531;1089302;1128093;14;0;STSB
17616266791;16792;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000077a;4;1937997;769262;431815;1096145;1129245;436;0;STSB
17616283588;16681;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000077a;4;1932483;766923;429428;1089267;1127876;12;0;STSB
17616300274;16768;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000077a;4;1932958;767662;431740;1095101;1126439;424;0;STSB
17616317047;16684;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000077a;4;1931093;766496;429658;1089282;1127213;12;0;STSB
17616333735;16770;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000077a;4;1933897;768005;431863;1095353;1127030;431;0;STSB
17616350510;16690;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000077a;4;1932251;766801;429654;1089379;1127952;12;0;STSB
17616367204;16781;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000077a;4;1935110;768405;431940;1095847;1127687;429;0;STSB
17616383990;16847;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000077a;4;1935878;768951;432874;1098469;1127109;537;0;STSB
17616400843;25596;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x0000077a;4;2690900;1095667;685257;1670561;1699145;79;0;STSB
17617665267;367073;"MAF";"INTERVAL";"PROBE";4;63;0x0000077a;5;41721177;16591662;9384610;23774625;24418494;13813;0;STSB
17617665312;132;"SENS_C1";"INTERVAL";"PROBE";4;63;0x0000077a;5;830;652;450;1194;0;138;0;STSB
17617665448;150;"LOC_C1";"INTERVAL";"PROBE";4;63;0x0000077a;5;3989;1918;1296;3271;1875;179;0;STSB
17617665602;28;"LOC_C2";"INTERVAL";"PROBE";4;63;0x0000077a;5;341;296;197;596;17;21;0;STSB
17617665635;136;"LOC_C3";"INTERVAL";"PROBE";4;63;0x0000077a;5;9136;2468;1707;7897;3940;91;0;STSB
17617665776;35;"LOC_C4";"INTERVAL";"PROBE";4;63;0x0000077a;5;359;288;213;606;0;39;0;STSB
17617665816;17041;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000077a;5;1944552;772246;433151;1102572;1131446;980;0;STSB
17617682862;16953;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000077a;5;1937455;768650;429835;1091435;1130586;52;0;STSB
17617699819;16828;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000077a;5;1941594;770592;432281;1098558;1130906;636;0;STSB
17617716652;16705;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000077a;5;1937514;768526;429805;1090898;1130841;15;0;STSB
17617733361;16811;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000077a;5;1942428;770765;432223;1097755;1131861;461;0;STSB
17617750177;16713;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000077a;5;1937254;768335;429990;1090691;1130829;16;0;STSB
17617766894;16814;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000077a;5;1942176;770588;432381;1097720;1131698;441;0;STSB
17617783713;16701;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000077a;5;1935714;767617;429845;1089999;1129997;14;0;STSB
17617800418;16806;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000077a;5;1941350;770258;432181;1097260;1131281;431;0;STSB
17617817229;16727;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000077a;5;1938837;768785;430028;1090907;1131883;14;0;STSB
17617833960;20636;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000077a;5;2008633;806843;467694;1196717;1134796;7125;0;STSB
17617854606;16763;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000077a;5;1942971;770211;430153;1092035;1134390;25;0;STSB
17617871374;16800;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000077a;5;1943972;770783;431109;1095444;1133893;306;0;STSB
17617888178;16843;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000077a;5;1946307;772048;432721;1100136;1133658;499;0;STSB
17617905026;16724;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000077a;5;1941475;769636;430142;1091419;1133613;13;0;STSB
17617921754;16820;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000077a;5;1944123;771019;432326;1098032;1132881;430;0;STSB
17617938578;16726;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000077a;5;1941868;769742;430087;1091539;1133807;15;0;STSB
17617955308;16818;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000077a;5;1944994;771431;432405;1098220;1133426;426;0;STSB
17617972131;16722;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000077a;5;1941931;769675;430087;1091294;1133960;15;0;STSB
17617988857;16819;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000077a;5;1945902;771693;432355;1098011;1134192;426;0;STSB
17618005683;26652;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x0000077a;5;2795005;1138582;713277;1739785;1762718;506;0;STSB
17619265284;363088;"MAF";"INTERVAL";"PROBE";4;63;0x0000077a;6;41623360;16550898;9369229;23698891;24408262;6407;0;STSB
17619265330;136;"SENS_C1";"INTERVAL";"PROBE";4;63;0x0000077a;6;824;667;449;1170;0;132;0;STSB
17619265471;135;"LOC_C1";"INTERVAL";"PROBE";4;63;0x0000077a;6;3933;1914;1289;3251;1840;182;0;STSB
17619265610;33;"LOC_C2";"INTERVAL";"PROBE";4;63;0x0000077a;6;341;296;197;597;17;22;0;STSB
17619265651;134;"LOC_C3";"INTERVAL";"PROBE";4;63;0x0000077a;6;8989;2430;1696;7814;3888;92;0;STSB
17619265790;31;"LOC_C4";"INTERVAL";"PROBE";4;63;0x0000077a;6;356;284;211;602;0;37;0;STSB
17619265825;16957;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000077a;6;1943350;771518;432675;1100594;1131344;862;0;STSB
17619282787;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000077a;6;1935691;767768;429690;1090815;1129810;13;0;STSB
17619299476;16776;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000077a;6;1936670;768786;431940;1097161;1128213;515;0;STSB
17619316257;16673;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000077a;6;1932811;766802;429516;1089111;1128423;15;0;STSB
17619332935;16771;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000077a;6;1935375;768243;431755;1095585;1127863;457;0;STSB
17619349710;16663;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000077a;6;1931386;766224;429451;1088488;1127805;15;0;STSB
17619366378;16753;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000077a;6;1934139;767834;431713;1094851;1127390;427;0;STSB
17619383136;16660;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000077a;6;1932252;766299;429396;1088462;1128387;14;0;STSB
17619399800;16767;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000077a;6;1938624;769005;431806;1095709;1130014;436;0;STSB
17619416572;16665;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000077a;6;1934283;766809;429455;1088753;1129642;15;0;STSB
17619433241;16922;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000077a;6;1937607;769615;433854;1100503;1127717;664;0;STSB
17619450168;16675;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000077a;6;1930903;766177;429575;1088827;1127324;14;0;STSB
17619466847;16773;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000077a;6;1934752;768156;431885;1095695;1127545;457;0;STSB
17619483625;16688;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000077a;6;1933525;767011;429750;1089419;1128878;13;0;STSB
17619500317;16766;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000077a;6;1933849;767826;431826;1095203;1127187;433;0;STSB
17619517088;16665;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000077a;6;1929910;765793;429537;1088572;1126784;14;0;STSB
17619533757;16767;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000077a;6;1936444;768522;431852;1095532;1128884;426;0;STSB
17619550529;16678;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000077a;6;1933814;766938;429667;1089194;1129322;13;0;STSB
17619567212;16765;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000077a;6;1934194;767873;431863;1095240;1127342;425;0;STSB
17619583982;16772;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000077a;6;1937405;768739;431933;1095697;1129312;431;0;STSB
17619600759;27609;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x0000077a;6;2902327;1181805;740124;1803138;1833331;77;0;STSB
17620865276;364896;"MAF";"INTERVAL";"PROBE";4;63;0x0000077a;7;41838711;16631894;9402282;23795844;24537071;6834;0;STSB
17620865322;125;"SENS_C1";"INTERVAL";"PROBE";4;63;0x0000077a;7;820;663;450;1170;0;140;0;STSB
17620865451;141;"LOC_C1";"INTERVAL";"PROBE";4;63;0x0000077a;7;3863;1881;1284;3216;1810;180;0;STSB
17620865596;34;"LOC_C2";"INTERVAL";"PROBE";4;63;0x0000077a;7;339;296;197;595;17;21;0;STSB
17620865635;136;"LOC_C3";"INTERVAL";"PROBE";4;63;0x0000077a;7;9035;2448;1698;7811;3909;89;0;STSB
17620865775;32;"LOC_C4";"INTERVAL";"PROBE";4;63;0x0000077a;7;354;272;211;590;0;39;0;STSB
17620865811;16921;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000077a;7;1946087;772152;432711;1101235;1133139;883;0;STSB
17620882737;16706;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000077a;7;1938397;768829;429891;1091479;1131164;15;0;STSB
17620899448;16811;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000077a;7;1941046;770280;432269;1098651;1130440;519;0;STSB
17620916264;16707;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000077a;7;1938704;768763;429796;1090925;1131650;17;0;STSB
17620932975;16807;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000077a;7;1943379;770800;432138;1097584;1132469;454;0;STSB
