TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;L1D_TLB_REFILL;L1I_TLB_REFILL;L1D_CACHE;L1I_CACHE;BUS_ACCESS;MEM_ACCESS;LMC0;CONTEXT
32855985202;16791;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000946;0;13;0;2393138;1867053;28;2393154;0;STSB
32856001998;16826;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000946;0;121;3;2398589;1872712;56;2398585;0;STSB
32856018828;16699;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000946;0;3;0;2392376;1864539;4;2392376;0;STSB
32856035531;16975;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000946;0;167;7;2406154;1880745;523;2406150;0;STSB
32856052511;16699;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000946;0;6;0;2395559;1866735;12;2395564;0;STSB
32856069215;16839;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000946;0;119;3;2401153;1874333;264;2401148;0;STSB
32856086059;16699;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000946;0;2;0;2393216;1866235;12;2393216;0;STSB
32856102763;17045;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000946;0;189;6;2410991;1886197;600;2410987;0;STSB
32856119813;16698;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000946;0;5;0;2395650;1866860;4;2395650;0;STSB
32856136515;17066;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000946;0;181;6;2414417;1883414;856;2414413;0;STSB
32856153585;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000946;0;6;0;2396558;1864283;4;2396559;0;STSB
32856170276;16975;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000946;0;150;10;2411242;1882822;276;2411238;0;STSB
32856187259;22494;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00000946;0;157;13;3101928;2248780;1536;3101920;0;STSB
32857448527;358843;"MAF";"INTERVAL";"PROBE";4;63;0x00000946;1;1355;90;51195346;39715059;12572;51195342;0;STSB
32857448571;142;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00000946;1;2;12;1605;1547;1544;1603;0;STSB
32857448717;146;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00000946;1;2;4;4222;4077;1184;4214;0;STSB
32857448867;26;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00000946;1;0;4;753;624;284;745;0;STSB
32857448897;137;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00000946;1;2;1;10442;8390;760;10434;0;STSB
32857449038;39;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00000946;1;0;0;712;692;220;704;0;STSB
32857449082;16995;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000946;1;147;34;2402828;1880171;7256;2402821;0;STSB
32857466082;16721;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000946;1;3;0;2395562;1870403;40;2395562;0;STSB
32857482807;16818;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000946;1;139;2;2401817;1873589;232;2401813;0;STSB
32857499629;16689;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000946;1;4;0;2394928;1863506;8;2394928;0;STSB
32857516322;16812;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000946;1;124;2;2402493;1873708;44;2402493;0;STSB
32857533138;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000946;1;4;0;2394864;1862810;8;2394861;0;STSB
32857549829;16793;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000946;1;111;2;2400523;1870860;40;2400523;0;STSB
32857566627;16704;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000946;1;2;0;2394943;1865936;8;2394943;0;STSB
32857583335;16797;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000946;1;110;2;2399749;1871029;28;2399749;0;STSB
32857600136;16804;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000946;1;98;2;2400573;1872436;44;2400573;0;STSB
32857616944;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000946;1;4;0;2394770;1863214;4;2394767;0;STSB
32857633635;16792;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000946;1;95;2;2402466;1871785;28;2402466;0;STSB
32857650432;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000946;1;3;0;2393828;1862723;4;2393828;0;STSB
32857667122;16793;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000946;1;105;2;2400282;1871097;28;2400282;0;STSB
32857683920;16684;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000946;1;4;0;2395038;1862138;4;2395038;0;STSB
32857700608;16780;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000946;1;101;2;2400355;1868670;40;2400355;0;STSB
32857717393;16700;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000946;1;5;0;2394953;1865369;4;2394953;0;STSB
32857734097;16787;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000946;1;109;2;2398973;1869060;24;2398973;0;STSB
32857750888;16693;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000946;1;4;0;2393970;1864564;4;2393970;0;STSB
32857767586;16777;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000946;1;107;2;2398157;1867935;36;2398157;0;STSB
32857784370;22995;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00000946;1;1;2;3197247;2311165;544;3197246;0;STSB
32859048546;359930;"MAF";"INTERVAL";"PROBE";4;63;0x00000946;2;1452;109;51296489;39789801;13419;51296486;0;STSB
32859048597;135;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00000946;2;2;12;1570;1505;1040;1568;0;STSB
32859048736;148;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00000946;2;2;4;5463;5210;964;5455;0;STSB
32859048889;29;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00000946;2;0;2;750;612;268;742;0;STSB
32859048922;127;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00000946;2;3;2;10364;8127;596;10356;0;STSB
32859049054;34;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00000946;2;0;0;708;697;152;700;0;STSB
32859049092;17041;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000946;2;172;44;2400526;1878554;5988;2400519;0;STSB
32859066138;16708;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000946;2;5;0;2393125;1865525;20;2393128;0;STSB
32859082851;16749;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000946;2;82;4;2393982;1866776;88;2393982;0;STSB
32859099604;16699;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000946;2;3;0;2392051;1863709;4;2392051;0;STSB
32859116308;16778;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000946;2;116;2;2398101;1867855;184;2398101;0;STSB
32859133093;16689;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000946;2;3;0;2394915;1863995;36;2394915;0;STSB
32859149789;16791;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000946;2;108;2;2399866;1868848;308;2399866;0;STSB
32859166585;16691;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000946;2;4;0;2395504;1864434;4;2395502;0;STSB
32859183280;16737;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000946;2;64;2;2396827;1867023;68;2396827;0;STSB
32859200021;16782;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000946;2;99;1;2401102;1871404;56;2401102;0;STSB
32859216808;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000946;2;2;0;2394596;1864017;4;2394596;0;STSB
32859233498;16784;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000946;2;100;3;2400850;1871675;28;2400850;0;STSB
32859250287;16692;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000946;2;3;0;2395259;1865551;4;2395259;0;STSB
32859266983;16781;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000946;2;95;2;2400298;1869640;48;2400294;0;STSB
32859283769;16693;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000946;2;2;0;2395472;1866802;4;2395469;0;STSB
32859300466;16787;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000946;2;108;2;2401220;1871420;24;2401220;0;STSB
32859317258;16681;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000946;2;3;0;2394531;1863482;8;2394531;0;STSB
32859333943;16774;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000946;2;116;2;2398560;1867945;28;2398560;0;STSB
32859350722;16904;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000946;2;14;0;2392218;1863295;24;2392234;0;STSB
32859367631;16961;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000946;2;158;2;2402889;1877286;979;2402889;0;STSB
32859384600;23871;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00000946;2;76;4;3315280;2394879;524;3315279;0;STSB
32860648480;360414;"MAF";"INTERVAL";"PROBE";4;63;0x00000946;3;1384;97;51412808;39859084;11200;51412804;0;STSB
32860648530;135;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00000946;3;2;12;1592;1546;1396;1590;0;STSB
32860648669;138;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00000946;3;2;4;5458;5068;1172;5450;0;STSB
32860648811;33;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00000946;3;0;4;751;630;184;743;0;STSB
32860648848;137;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00000946;3;3;1;10431;8371;620;10423;0;STSB
32860648989;34;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00000946;3;0;2;703;703;240;695;0;STSB
32860649027;16974;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000946;3;159;37;2404663;1879233;6420;2404656;0;STSB
32860666006;16720;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000946;3;2;0;2397338;1869013;4;2397335;0;STSB
32860682730;16740;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000946;3;79;3;2397027;1865027;80;2397027;0;STSB
32860699474;16688;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000946;3;6;0;2394548;1862469;4;2394548;0;STSB
32860716167;16790;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000946;3;113;2;2401432;1870890;64;2401432;0;STSB
32860732962;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000946;3;3;0;2393291;1863018;4;2393291;0;STSB
32860749653;16783;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000946;3;115;2;2398906;1869616;80;2398905;0;STSB
32860766441;16688;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000946;3;4;0;2393476;1863429;8;2393475;0;STSB
32860783133;16784;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000946;3;106;1;2398594;1868868;40;2398594;0;STSB
32860799922;16798;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000946;3;101;2;2400383;1871564;40;2400379;0;STSB
32860816725;16689;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000946;3;2;0;2394089;1863939;4;2394086;0;STSB
32860833418;16781;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000946;3;90;2;2398354;1868782;56;2398354;0;STSB
32860850203;16694;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000946;3;3;0;2393614;1864234;4;2393614;0;STSB
32860866901;16783;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000946;3;102;2;2398896;1868802;28;2398892;0;STSB
32860883689;16696;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000946;3;3;0;2394451;1864613;4;2394451;0;STSB
32860900390;16791;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000946;3;99;2;2399212;1869474;28;2399209;0;STSB
32860917186;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000946;3;3;0;2392786;1862440;4;2392786;0;STSB
32860933876;16778;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000946;3;101;2;2398220;1868256;28;2398216;0;STSB
32860950659;16684;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000946;3;3;0;2392549;1862359;12;2392549;0;STSB
32860967347;16782;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000946;3;101;2;2399215;1869165;24;2399215;0;STSB
32860984134;24756;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00000946;3;104;4;3433527;2480068;512;3433526;0;STSB
32862248530;361118;"MAF";"INTERVAL";"PROBE";4;63;0x00000946;4;1422;92;51503150;39900708;11568;51503146;0;STSB
32862248557;126;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00000946;4;2;12;1590;1542;1288;1588;0;STSB
32862248688;143;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00000946;4;2;4;5435;5179;1124;5427;0;STSB
32862248836;34;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00000946;4;0;4;751;630;156;743;0;STSB
32862248874;127;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00000946;4;3;1;10440;8396;504;10432;0;STSB
32862249006;36;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00000946;4;0;1;712;708;228;704;0;STSB
32862249046;16940;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000946;4;138;26;2398856;1875683;6460;2398849;0;STSB
32862265991;16696;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000946;4;3;0;2392301;1864657;4;2392301;0;STSB
32862282691;16802;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000946;4;136;3;2397442;1871034;132;2397438;0;STSB
32862299498;16676;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000946;4;4;0;2389503;1860146;4;2389503;0;STSB
32862316178;16769;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000946;4;114;2;2395536;1866229;60;2395536;0;STSB
32862332951;16684;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000946;4;3;0;2391851;1862436;4;2391848;0;STSB
32862349640;16774;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000946;4;101;2;2398704;1867593;28;2398704;0;STSB
32862366418;16666;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000946;4;3;0;2392068;1858853;4;2392068;0;STSB
32862383089;16774;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000946;4;99;2;2398403;1867332;24;2398403;0;STSB
32862399867;16774;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000946;4;97;2;2398782;1866684;40;2398782;0;STSB
32862416645;16682;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000946;4;6;0;2393389;1861547;4;2393389;0;STSB
32862433331;16769;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000946;4;99;2;2398031;1866736;24;2398033;0;STSB
32862450105;16680;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000946;4;6;0;2393220;1861498;12;2393220;0;STSB
32862466790;16855;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000946;4;148;9;2398207;1867504;760;2398203;0;STSB
32862483650;16678;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000946;4;3;0;2390749;1861514;4;2390749;0;STSB
32862500332;16729;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000946;4;71;2;2393871;1864382;28;2393871;0;STSB
32862517065;16671;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000946;4;3;0;2390294;1859774;12;2390294;0;STSB
32862533741;16760;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000946;4;102;1;2395815;1865671;28;2395815;0;STSB
32862550506;16679;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000946;4;3;0;2393117;1861082;4;2393114;0;STSB
32862567189;16771;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000946;4;97;2;2398256;1866720;24;2398256;0;STSB
32862583965;25679;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00000946;4;99;6;3566550;2569657;520;3566549;0;STSB
32863848508;365587;"MAF";"INTERVAL";"PROBE";4;63;0x00000946;5;2566;326;51775724;40203916;33386;51775720;0;STSB
32863848556;138;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00000946;5;1;12;1584;1589;1452;1582;0;STSB
32863848698;152;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00000946;5;2;4;5482;5262;1236;5474;0;STSB
32863848854;30;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00000946;5;0;4;752;639;236;744;0;STSB
32863848888;133;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00000946;5;3;1;10454;8334;676;10446;0;STSB
32863849026;35;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00000946;5;0;1;697;687;244;689;0;STSB
32863849065;17073;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000946;5;179;38;2405239;1885683;7032;2405232;0;STSB
32863866143;16978;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000946;5;13;0;2396831;1871594;16;2396847;0;STSB
32863883126;16838;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000946;5;130;6;2404004;1877170;260;2404000;0;STSB
32863899968;16695;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000946;5;2;0;2396500;1865656;8;2396500;0;STSB
32863916667;16875;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000946;5;139;8;2403895;1878723;416;2403895;0;STSB
32863933546;16714;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000946;5;4;0;2396786;1871251;8;2396783;0;STSB
32863950264;16762;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000946;5;81;3;2399165;1873167;88;2399165;0;STSB
32863967031;16797;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000946;5;108;1;2401689;1874493;44;2401691;0;STSB
32863983833;16698;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000946;5;2;0;2395322;1866972;4;2395321;0;STSB
32864000535;16786;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000946;5;97;2;2400436;1871856;40;2400436;0;STSB
32864017326;16701;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000946;5;4;0;2395144;1868481;4;2395144;0;STSB
32864034031;16797;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000946;5;108;2;2400936;1873569;32;2400936;0;STSB
32864050833;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000946;5;3;0;2397299;1864928;8;2397301;0;STSB
32864067524;16789;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000946;5;99;2;2402789;1871991;28;2402789;0;STSB
32864084318;16690;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000946;5;3;0;2397321;1865121;4;2397321;0;STSB
32864101012;16785;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000946;5;102;2;2403337;1871659;28;2403337;0;STSB
32864117802;16699;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000946;5;4;0;2398127;1867791;4;2398127;0;STSB
32864134505;16775;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000946;5;113;2;2401308;1868388;28;2401310;0;STSB
32864151284;18527;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000946;5;947;193;2437864;1928617;10016;2437850;0;STSB
32864169826;17301;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000946;5;184;21;2404659;1884022;4569;2404667;0;STSB
32864187139;26951;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00000946;5;120;6;3697658;2666682;3750;3697650;0;STSB
32865448457;364174;"MAF";"INTERVAL";"PROBE";4;63;0x00000946;6;2109;210;51878306;40217823;14336;51878302;0;STSB
32865448505;145;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00000946;6;2;13;1591;1524;1456;1589;0;STSB
32865448654;151;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00000946;6;2;4;5511;5357;1116;5503;0;STSB
32865448810;34;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00000946;6;0;4;749;637;188;741;0;STSB
32865448848;131;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00000946;6;2;2;10399;8248;640;10391;0;STSB
32865448983;39;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00000946;6;0;1;711;671;244;703;0;STSB
32865449026;16956;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000946;6;127;27;2399519;1872182;6500;2399512;0;STSB
32865465987;16707;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000946;6;4;0;2394660;1865623;12;2394660;0;STSB
32865482698;16806;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000946;6;129;5;2398771;1870180;116;2398767;0;STSB
32865499509;16682;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000946;6;3;0;2391459;1860314;4;2391456;0;STSB
32865516195;16780;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000946;6;129;2;2397542;1868708;64;2397542;0;STSB
32865532979;16681;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000946;6;3;0;2393145;1864099;4;2393147;0;STSB
32865549665;16754;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000946;6;104;2;2398291;1863840;80;2398291;0;STSB
32865566424;16668;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000946;6;3;0;2394274;1860564;4;2394276;0;STSB
32865583097;17524;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000946;6;745;108;2429763;1915980;2480;2429749;0;STSB
32865600626;16864;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000946;6;140;15;2404300;1877355;500;2404305;0;STSB
32865617494;16693;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000946;6;2;0;2396238;1866997;4;2396238;0;STSB
32865634191;16736;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000946;6;72;3;2397717;1868463;36;2397717;0;STSB
32865650932;16700;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000946;6;2;0;2396406;1868392;4;2396406;0;STSB
32865667637;16778;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000946;6;117;1;2400671;1871011;32;2400671;0;STSB
32865684420;16698;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000946;6;2;0;2397342;1867898;8;2397342;0;STSB
32865701123;16782;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000946;6;114;2;2400861;1871501;24;2400861;0;STSB
32865717910;16688;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000946;6;4;0;2395500;1865418;4;2395500;0;STSB
32865734602;16800;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000946;6;106;1;2403345;1874287;24;2403345;0;STSB
32865751407;16689;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000946;6;4;0;2396159;1865802;8;2396159;0;STSB
32865768101;16803;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000946;6;105;2;2403089;1875511;24;2403089;0;STSB
32865784911;27716;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00000946;6;112;4;3850891;2769442;616;3850890;0;STSB
32867048447;368993;"MAF";"INTERVAL";"PROBE";4;63;0x00000946;7;5310;904;52190787;40579489;21664;52190784;0;STSB
32867048490;135;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00000946;7;3;12;1588;1523;1344;1586;0;STSB
32867048629;149;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00000946;7;2;4;5478;5288;1328;5470;0;STSB
32867048782;25;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00000946;7;0;4;751;631;192;743;0;STSB
32867048811;134;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00000946;7;2;4;10442;8365;728;10434;0;STSB
32867048950;34;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00000946;7;0;1;729;700;164;721;0;STSB
32867048988;19831;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000946;7;2952;588;2517068;2065445;10308;2517060;0;STSB
32867068833;17746;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000946;7;1047;226;2441048;1938051;3152;2441041;0;STSB
32867086587;16824;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000946;7;78;12;2401627;1874976;404;2401635;0;STSB
32867103415;16818;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000946;7;123;3;2403570;1875982;76;2403570;0;STSB
32867120238;16726;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000946;7;3;0;2398560;1872689;8;2398560;0;STSB
32867136968;16798;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000946;7;101;3;2401590;1872876;52;2401590;0;STSB
32867153770;16695;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000946;7;8;0;2395873;1865144;8;2395872;0;STSB
32867170469;16798;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000946;7;111;3;2402143;1872279;32;2402143;0;STSB
32867187272;16695;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000946;7;3;0;2395695;1865011;4;2395693;0;STSB
32867203972;16797;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000946;7;104;2;2402304;1872760;60;2402305;0;STSB
32867220774;16692;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000946;7;3;0;2393656;1864868;8;2393656;0;STSB
32867237470;17077;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000946;7;113;3;2400818;1874098;92;2400827;0;STSB
32867254552;16715;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000946;7;4;0;2395569;1868409;8;2395566;0;STSB
