TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;LD_SPEC;ST_SPEC;BR_PRED;DP_SPEC;VFP_SPEC;L1I_CACHE_REFILL;LMC0;CONTEXT
16284185516;16717;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000753;0;1939754;768712;429813;1089693;1132986;19;0;STSB
16284202240;22379;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00000753;0;2348303;955132;596343;1457386;1480027;601;0;STSB
16285462886;366759;"MAF";"INTERVAL";"PROBE";4;63;0x00000753;1;41380457;16462169;9333696;23677686;24153598;24668;0;STSB
16285462931;143;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00000753;1;845;672;449;1214;0;139;0;STSB
16285463079;133;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00000753;1;2819;1537;1120;2966;1193;171;0;STSB
16285463216;31;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00000753;1;339;297;198;594;17;21;0;STSB
16285463251;133;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00000753;1;9088;2443;1702;7965;3899;105;0;STSB
16285463389;34;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00000753;1;357;288;215;602;0;40;0;STSB
16285463428;16781;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000753;1;1940807;769070;429652;1090184;1133556;72;0;STSB
16285480214;16968;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000753;1;1942633;770729;432977;1100854;1131186;1044;0;STSB
16285497187;16688;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000753;1;1934774;767405;429491;1088597;1129877;17;0;STSB
16285513880;16819;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000753;1;1940205;769822;432187;1096965;1130318;561;0;STSB
16285530704;16698;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000753;1;1934581;767443;429642;1088979;1129502;16;0;STSB
16285547407;16813;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000753;1;1939944;769878;432153;1096712;1130406;488;0;STSB
16285564226;16698;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000753;1;1934391;767187;429743;1088812;1129366;16;0;STSB
16285580928;16798;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000753;1;1937225;769128;431947;1095763;1129001;438;0;STSB
16285597731;16699;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000753;1;1934672;767393;429731;1088835;1129727;12;0;STSB
16285614435;16847;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000753;1;1939171;769806;432889;1098251;1129263;563;0;STSB
16285631287;16795;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000753;1;1938679;769311;431988;1095496;1129941;469;0;STSB
16285648087;16682;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000753;1;1935329;767411;429432;1088322;1130368;14;0;STSB
16285664774;16787;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000753;1;1939811;769473;431748;1095135;1130928;438;0;STSB
16285681566;16673;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000753;1;1933689;766755;429375;1087815;1129332;15;0;STSB
16285698244;16792;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000753;1;1940670;769879;431829;1095376;1131512;438;0;STSB
16285715041;16690;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000753;1;1934200;767098;429603;1088517;1129430;17;0;STSB
16285731736;20231;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000753;1;1980808;792386;454617;1158353;1131833;5822;0;STSB
16285751975;20893;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000753;1;2065591;833061;497298;1311720;1135772;12609;0;STSB
16285772884;16923;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000753;1;1944032;770732;432105;1097394;1133065;601;0;STSB
16285789812;16744;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000753;1;1938734;768283;429702;1089703;1132416;11;0;STSB
16285806564;23076;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00000753;1;2427365;987074;615735;1503439;1531690;276;0;STSB
16287062857;360122;"MAF";"INTERVAL";"PROBE";4;63;0x00000753;2;41350922;16424115;9265780;23458088;24230091;6477;0;STSB
16287062899;134;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00000753;2;847;679;456;1214;0;143;0;STSB
16287063038;158;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00000753;2;3912;1921;1315;3283;1816;181;0;STSB
16287063201;30;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00000753;2;339;297;198;595;17;22;0;STSB
16287063236;137;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00000753;2;8979;2423;1692;7787;3916;92;0;STSB
16287063378;35;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00000753;2;357;288;214;603;0;38;0;STSB
16287063418;16760;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000753;2;1934072;767803;429606;1090465;1128435;70;0;STSB
16287080183;16881;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000753;2;1943783;771088;432428;1099711;1131757;838;0;STSB
16287097069;16709;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000753;2;1937710;768222;429639;1090320;1130882;13;0;STSB
16287113783;16821;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000753;2;1942706;770581;432098;1097929;1131476;536;0;STSB
16287130609;16717;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000753;2;1940152;768912;429663;1090107;1132715;14;0;STSB
16287147330;16800;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000753;2;1940428;769752;431837;1096104;1130710;461;0;STSB
16287164135;16711;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000753;2;1939378;768623;429584;1089667;1132320;12;0;STSB
16287180851;16809;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000753;2;1941095;770105;432027;1096307;1131221;442;0;STSB
16287197666;16721;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000753;2;1937593;768309;429795;1089744;1131075;10;0;STSB
16287214391;16814;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000753;2;1941579;770113;432123;1096394;1131443;443;0;STSB
16287231210;16816;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000753;2;1941654;770270;432182;1096791;1131400;437;0;STSB
16287248031;16699;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000753;2;1940694;768666;429560;1089173;1133519;17;0;STSB
16287264734;16784;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000753;2;1942704;770080;431659;1095494;1132693;429;0;STSB
16287281522;16699;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000753;2;1940914;768689;429492;1089175;1133707;13;0;STSB
16287298225;16787;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000753;2;1943046;770215;431711;1095734;1132778;436;0;STSB
16287315017;16702;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000753;2;1940377;768749;429521;1089304;1133185;13;0;STSB
16287331723;16857;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000753;2;1945259;771182;432747;1098531;1133198;559;0;STSB
16287348585;16705;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000753;2;1938953;768323;429704;1089320;1132273;15;0;STSB
16287365295;17029;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000753;2;1942113;769751;430734;1092890;1133208;282;0;STSB
16287382329;16702;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000753;2;1937164;768040;429682;1089259;1131163;8;0;STSB
16287399037;23938;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00000753;2;2514634;1023029;639393;1561639;1585184;505;0;STSB
16288662861;360601;"MAF";"INTERVAL";"PROBE";4;63;0x00000753;3;41433165;16454174;9287162;23505439;24288490;5905;0;STSB
16288662907;127;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00000753;3;833;680;451;1193;0;141;0;STSB
16288663038;144;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00000753;3;4000;1919;1301;3299;1888;177;0;STSB
16288663187;26;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00000753;3;342;297;199;602;17;20;0;STSB
16288663217;144;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00000753;3;9064;2454;1707;7809;3960;86;0;STSB
16288663366;40;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00000753;3;357;288;215;602;0;38;0;STSB
16288663410;16768;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000753;3;1938555;768723;429946;1091583;1131157;69;0;STSB
16288680182;16916;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000753;3;1942580;770868;432985;1100930;1130601;913;0;STSB
16288697103;16722;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000753;3;1937948;768332;429907;1090537;1131276;12;0;STSB
16288713829;16753;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000753;3;1937661;768411;430610;1092828;1130271;212;0;STSB
16288730586;16701;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000753;3;1934820;767271;429714;1089301;1129570;9;0;STSB
16288747292;16941;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000753;3;1944614;771536;433412;1101042;1132204;640;0;STSB
16288764239;16707;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000753;3;1940079;768631;429593;1089261;1133167;11;0;STSB
16288780951;16737;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000753;3;1939515;768529;430233;1091671;1131983;214;0;STSB
16288797692;16690;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000753;3;1939994;768225;429460;1088728;1133303;7;0;STSB
16288814387;16789;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000753;3;1943721;770270;431910;1096077;1133320;412;0;STSB
16288831181;16780;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000753;3;1942025;769712;431707;1095660;1132357;432;0;STSB
16288847966;16678;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000753;3;1937347;767550;429292;1088276;1131766;17;0;STSB
16288864648;16783;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000753;3;1942880;769944;431687;1095288;1132995;440;0;STSB
16288881436;16692;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000753;3;1940079;768420;429428;1088922;1133354;16;0;STSB
16288898133;16796;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000753;3;1941699;769924;431868;1095900;1132128;439;0;STSB
16288914933;16707;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000753;3;1938385;768164;429723;1089361;1132033;15;0;STSB
16288931645;16812;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000753;3;1944662;770799;432124;1096654;1133654;426;0;STSB
16288948462;16708;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000753;3;1939631;768394;429747;1089471;1132850;14;0;STSB
16288965174;16799;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000753;3;1942625;770108;432082;1096117;1132422;440;0;STSB
16288981978;16708;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000753;3;1939614;768439;429753;1089487;1132854;14;0;STSB
16288998694;24764;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00000753;3;2600511;1058685;661980;1616008;1639360;519;0;STSB
16290262958;361219;"MAF";"INTERVAL";"PROBE";4;63;0x00000753;4;41397633;16461870;9309223;23549329;24260932;6262;0;STSB
16290263001;144;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00000753;4;846;663;450;1210;0;139;0;STSB
16290263149;153;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00000753;4;4038;1960;1311;3332;1889;179;0;STSB
16290263306;29;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00000753;4;339;297;198;595;17;21;0;STSB
16290263340;131;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00000753;4;9049;2412;1713;7952;3905;89;0;STSB
16290263475;39;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00000753;4;357;280;215;602;0;40;0;STSB
16290263519;16783;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000753;4;1934101;767593;429593;1090329;1128395;70;0;STSB
16290280307;17033;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000753;4;1939895;770351;433807;1103285;1127733;1169;0;STSB
16290297346;16689;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000753;4;1933738;767245;429508;1089452;1128578;22;0;STSB
16290314040;16715;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000753;4;1930727;766613;430191;1091135;1125809;227;0;STSB
16290330759;16676;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000753;4;1931901;766598;429408;1088298;1127706;9;0;STSB
16290347440;16793;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000753;4;1935224;768597;432057;1096368;1127158;420;0;STSB
16290364238;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000753;4;1930471;766286;429543;1088461;1126722;11;0;STSB
16290380929;16789;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000753;4;1934318;768289;431863;1095470;1126849;452;0;STSB
16290397723;16668;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000753;4;1928158;765255;429456;1087682;1125499;11;0;STSB
16290414396;16777;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000753;4;1935541;768447;431620;1095046;1127828;440;0;STSB
16290431178;16768;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000753;4;1935013;768200;431637;1094598;1127492;442;0;STSB
16290447950;16677;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000753;4;1933277;766741;429300;1088003;1128845;16;0;STSB
16290464631;16778;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000753;4;1937337;768840;431661;1095150;1128988;436;0;STSB
16290481414;16674;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000753;4;1931937;766477;429300;1088020;1127843;17;0;STSB
16290498092;16774;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000753;4;1936046;768589;431647;1094951;1128097;439;0;STSB
16290514871;16673;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000753;4;1931784;766430;429323;1087928;1127758;15;0;STSB
16290531549;16770;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000753;4;1935105;768251;431615;1094535;1127655;434;0;STSB
16290548324;16674;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000753;4;1932327;766521;429293;1087871;1128196;13;0;STSB
16290565002;16780;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000753;4;1938141;769044;431695;1095204;1129496;438;0;STSB
16290581787;16683;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000753;4;1933480;766949;429380;1088151;1128901;14;0;STSB
16290598477;25695;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00000753;4;2694872;1097364;687323;1676855;1699573;511;0;STSB
16291862877;364014;"MAF";"INTERVAL";"PROBE";4;63;0x00000753;5;41663044;16557085;9354963;23686692;24411223;9378;0;STSB
16291862913;128;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00000753;5;842;658;448;1213;0;139;0;STSB
16291863045;144;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00000753;5;4021;1955;1325;3314;1875;180;0;STSB
16291863193;29;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00000753;5;341;297;198;596;17;24;0;STSB
16291863226;127;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00000753;5;8945;2434;1701;7759;3897;92;0;STSB
16291863358;36;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00000753;5;359;288;215;604;0;39;0;STSB
16291863398;16760;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000753;5;1941392;769593;429756;1091202;1133136;69;0;STSB
16291880163;17168;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000753;5;1946202;771430;432407;1099557;1133555;898;0;STSB
16291897336;16709;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000753;5;1940113;768841;429885;1090694;1132528;15;0;STSB
16291914049;16827;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000753;5;1942624;770542;432332;1098244;1131421;532;0;STSB
16291930882;16719;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000753;5;1939936;768939;429976;1090546;1132414;17;0;STSB
16291947605;16812;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000753;5;1942562;770530;432130;1097290;1131845;469;0;STSB
16291964422;16709;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000753;5;1939005;768553;429829;1090009;1131973;12;0;STSB
16291981136;16806;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000753;5;1942557;770467;432108;1096792;1132056;440;0;STSB
16291997947;16708;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000753;5;1938777;768463;429781;1089825;1132006;10;0;STSB
16292014659;16803;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000753;5;1942099;770293;432092;1096652;1131820;436;0;STSB
16292031467;16808;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000753;5;1943457;770597;432103;1096657;1132784;445;0;STSB
16292048280;16706;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000753;5;1938816;768470;429783;1089775;1132017;14;0;STSB
16292064991;16804;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000753;5;1942664;770297;432078;1096370;1132231;436;0;STSB
16292081800;17823;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000753;5;1964389;781441;442564;1130744;1134023;2744;0;STSB
16292099628;16859;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000753;5;1941169;770546;432426;1098463;1130281;725;0;STSB
16292116493;16727;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000753;5;1938495;768838;429967;1090547;1131549;15;0;STSB
16292133225;16769;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000753;5;1939399;769233;430770;1093265;1131258;190;0;STSB
16292149999;16714;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000753;5;1938763;768772;429718;1089865;1131978;9;0;STSB
16292166718;16799;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000753;5;1941652;770333;431927;1096640;1131532;395;0;STSB
16292183522;16711;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000753;5;1939627;768851;429624;1089628;1132698;15;0;STSB
16292200239;26647;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00000753;5;2794324;1138399;713131;1739791;1762329;529;0;STSB
16293462896;368807;"MAF";"INTERVAL";"PROBE";4;63;0x00000753;6;41800215;16626827;9418058;23854619;24465776;18097;0;STSB
16293462932;145;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00000753;6;836;658;448;1209;0;137;0;STSB
16293463082;149;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00000753;6;4055;1977;1339;3334;1872;182;0;STSB
16293463236;27;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00000753;6;342;297;199;602;17;22;0;STSB
16293463268;132;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00000753;6;8993;2428;1700;7798;3942;90;0;STSB
16293463405;38;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00000753;6;359;288;215;603;0;40;0;STSB
16293463448;16777;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000753;6;1937581;768542;429678;1090533;1130846;71;0;STSB
16293480229;16878;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000753;6;1941352;770314;432348;1099059;1130573;833;0;STSB
16293497112;16707;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000753;6;1938437;768501;429638;1090072;1131834;14;0;STSB
16293513823;16812;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000753;6;1941158;770025;431941;1097150;1131114;532;0;STSB
16293530640;16695;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000753;6;1938886;768126;429491;1089323;1132471;15;0;STSB
16293547340;16788;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000753;6;1940352;769478;431634;1095717;1131245;472;0;STSB
16293564133;16690;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000753;6;1937653;767815;429341;1088884;1131872;12;0;STSB
16293580827;16780;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000753;6;1940308;769462;431545;1095269;1131607;445;0;STSB
16293597612;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000753;6;1937037;767657;429346;1088593;1131588;12;0;STSB
16293614303;16782;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000753;6;1937649;768812;431663;1095319;1129624;438;0;STSB
16293631091;16795;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000753;6;1941514;769916;431875;1095694;1132171;433;0;STSB
16293647891;16693;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000753;6;1936077;767577;429516;1088905;1130927;16;0;STSB
16293664589;16779;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000753;6;1938564;768998;431669;1095165;1130381;427;0;STSB
16293681373;16698;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000753;6;1937694;767931;429621;1089170;1132097;14;0;STSB
16293698076;16789;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000753;6;1940423;769654;431908;1096002;1131375;440;0;STSB
16293714870;17341;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000753;6;1947965;774492;436923;1113434;1129689;1474;0;STSB
16293732217;16826;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000753;6;1941134;770010;432036;1097283;1131275;717;0;STSB
16293749049;16703;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000753;6;1937665;768113;429555;1089456;1131756;13;0;STSB
16293765757;20777;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000753;6;2007020;807835;469296;1204979;1131628;8120;0;STSB
16293786558;17324;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000753;6;1951118;775991;436417;1110098;1133087;2011;0;STSB
16293803892;27806;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00000753;6;2906331;1184336;742540;1811745;1832785;833;0;STSB
16295062795;365449;"MAF";"INTERVAL";"PROBE";4;63;0x00000753;7;41866321;16636154;9403102;23792403;24554711;7636;0;STSB
16295062842;126;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00000753;7;830;652;449;1193;0;141;0;STSB
16295062973;139;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00000753;7;3932;1913;1294;3263;1843;172;0;STSB
16295063117;29;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00000753;7;341;297;198;595;17;22;0;STSB
16295063150;128;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00000753;7;9152;2480;1698;7895;4001;86;0;STSB
16295063283;34;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00000753;7;355;273;212;591;0;43;0;STSB
16295063322;16790;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000753;7;1937737;768931;430024;1091563;1130657;68;0;STSB
16295080116;16887;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000753;7;1942248;770705;432314;1098489;1131375;696;0;STSB
16295097008;16726;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000753;7;1939042;768630;429905;1090720;1131995;14;0;STSB
16295113739;16830;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000753;7;1943356;770756;432267;1098232;1132010;523;0;STSB
16295130574;16709;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000753;7;1938289;768240;429630;1089654;1131724;15;0;STSB
16295147288;17324;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000753;7;1955328;776541;437233;1113380;1134570;1540;0;STSB
16295164617;16725;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000753;7;1938982;768563;429664;1089787;1132243;26;0;STSB
16295181346;16841;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000753;7;1943395;770603;432055;1097697;1132340;710;0;STSB
