TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;L1D_TLB_REFILL;L1I_TLB_REFILL;L1D_CACHE;L1I_CACHE;BUS_ACCESS;MEM_ACCESS;LMC0;CONTEXT
28217581043;16801;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008bb;1;104;1;2401869;1873788;40;2401869;0;STSB
28217597848;16711;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008bb;1;3;1;2395159;1868491;4;2395161;0;STSB
28217614564;16914;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008bb;1;146;7;2404321;1879480;868;2404314;0;STSB
28217631486;23073;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000008bb;1;72;5;3200491;2315992;556;3200482;0;STSB
28218892809;359866;"MAF";"INTERVAL";"PROBE";4;63;0x000008bb;2;1408;123;51256757;39748691;13728;51256754;0;STSB
28218892856;140;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000008bb;2;2;13;1611;1562;1388;1609;0;STSB
28218893000;157;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000008bb;2;2;5;5445;5249;1104;5437;0;STSB
28218893161;38;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000008bb;2;0;4;749;615;248;742;0;STSB
28218893203;126;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000008bb;2;2;1;10451;8296;600;10443;0;STSB
28218893333;32;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000008bb;2;0;0;700;679;244;692;0;STSB
28218893369;16951;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008bb;2;151;33;2398915;1875391;5936;2398908;0;STSB
28218910325;16716;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008bb;2;4;1;2394225;1866286;12;2394228;0;STSB
28218927045;16800;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008bb;2;111;5;2397265;1868735;160;2397258;0;STSB
28218943850;16808;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008bb;2;101;6;2397998;1871971;80;2397993;0;STSB
28218960662;16699;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008bb;2;6;0;2391977;1863201;8;2391979;0;STSB
28218977365;16778;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008bb;2;100;5;2395811;1866728;28;2395804;0;STSB
28218994147;16691;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008bb;2;5;1;2392229;1861735;4;2392231;0;STSB
28219010842;16770;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008bb;2;101;5;2397447;1864914;64;2397440;0;STSB
28219027617;16676;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008bb;2;6;1;2390308;1858530;4;2390310;0;STSB
28219044298;16789;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008bb;2;96;5;2397505;1869825;52;2397498;0;STSB
28219061091;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008bb;2;4;1;2391381;1861473;8;2391383;0;STSB
28219077782;16775;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008bb;2;103;1;2396453;1866704;28;2396446;0;STSB
28219094562;16697;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008bb;2;4;1;2391778;1863195;8;2391780;0;STSB
28219111263;16771;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008bb;2;94;4;2396667;1865202;28;2396660;0;STSB
28219128038;16691;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008bb;2;4;1;2391850;1861881;8;2391852;0;STSB
28219144734;16787;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008bb;2;95;4;2397131;1868776;32;2397121;0;STSB
28219161525;16674;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008bb;2;3;1;2391046;1858907;8;2391048;0;STSB
28219178203;16782;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008bb;2;96;3;2398589;1867974;60;2398582;0;STSB
28219194990;16928;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008bb;2;11;0;2390623;1858935;20;2390639;0;STSB
28219211922;16815;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008bb;2;100;4;2398713;1871522;52;2398713;0;STSB
28219228746;23924;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000008bb;2;102;4;3319509;2401005;508;3319500;0;STSB
28220492840;360696;"MAF";"INTERVAL";"PROBE";4;63;0x000008bb;3;1404;112;51397423;39899724;11472;51397419;0;STSB
28220492892;140;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000008bb;3;2;12;1590;1540;1232;1588;0;STSB
28220493037;145;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000008bb;3;2;4;5406;5179;1120;5398;0;STSB
28220493186;24;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000008bb;3;0;4;749;621;232;742;0;STSB
28220493214;128;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000008bb;3;2;1;10409;8282;576;10401;0;STSB
28220493347;35;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000008bb;3;0;1;701;691;248;693;0;STSB
28220493386;16963;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008bb;3;132;27;2402922;1878240;6520;2402915;0;STSB
28220510354;16718;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008bb;3;4;1;2394009;1867012;4;2394011;0;STSB
28220527076;16828;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008bb;3;123;6;2400966;1875441;192;2400966;0;STSB
28220543909;16807;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008bb;3;103;7;2400109;1873131;104;2400107;0;STSB
28220560720;16710;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008bb;3;4;1;2392401;1866421;4;2392401;0;STSB
28220577435;16794;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008bb;3;95;0;2398386;1871669;28;2398386;0;STSB
28220594233;16705;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008bb;3;8;1;2392657;1865406;4;2392658;0;STSB
28220610942;16793;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008bb;3;107;4;2398441;1869572;88;2398440;0;STSB
28220627739;16704;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008bb;3;8;0;2393143;1866127;4;2393145;0;STSB
28220644448;16781;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008bb;3;108;4;2397327;1868956;24;2397327;0;STSB
28220661233;16692;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008bb;3;5;1;2391249;1863085;8;2391251;0;STSB
28220677929;16784;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008bb;3;103;1;2396932;1869050;32;2396932;0;STSB
28220694717;16705;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008bb;3;4;1;2392718;1865954;4;2392720;0;STSB
28220711427;16793;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008bb;3;110;5;2398306;1870188;24;2398306;0;STSB
28220728224;16706;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008bb;3;5;0;2392796;1866017;8;2392798;0;STSB
28220744935;16802;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008bb;3;107;4;2399297;1873370;24;2399297;0;STSB
28220761741;16698;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008bb;3;4;1;2392101;1864538;8;2392103;0;STSB
28220778444;16794;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008bb;3;98;6;2398234;1870780;28;2398234;0;STSB
28220795242;16706;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008bb;3;5;1;2394356;1866149;8;2394358;0;STSB
28220811953;16799;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008bb;3;106;4;2398738;1871488;28;2398738;0;STSB
28220828760;24771;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000008bb;3;94;4;3434276;2483436;632;3434267;0;STSB
28222092867;361551;"MAF";"INTERVAL";"PROBE";4;63;0x000008bb;4;1438;139;51492419;39939643;12960;51492415;0;STSB
28222092912;145;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000008bb;4;2;16;1604;1524;1416;1602;0;STSB
28222093061;158;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000008bb;4;2;4;5466;5324;1088;5458;0;STSB
28222093224;31;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000008bb;4;0;2;749;629;240;742;0;STSB
28222093259;131;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000008bb;4;2;1;10418;8368;612;10410;0;STSB
28222093394;32;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000008bb;4;1;0;697;691;204;689;0;STSB
28222093430;17110;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008bb;4;176;49;2400514;1879984;7940;2400506;0;STSB
28222110545;16704;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008bb;4;5;1;2393188;1865082;8;2393190;0;STSB
28222127254;16834;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008bb;4;132;9;2399291;1873722;224;2399291;0;STSB
28222144092;16798;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008bb;4;105;4;2397009;1870911;116;2397009;0;STSB
28222160895;16700;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008bb;4;3;1;2391353;1863885;4;2391355;0;STSB
28222177599;16799;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008bb;4;106;6;2398175;1871170;48;2398174;0;STSB
28222194402;16688;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008bb;4;4;1;2390278;1862011;4;2390280;0;STSB
28222211094;16776;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008bb;4;103;2;2396326;1867229;32;2396326;0;STSB
28222227875;16677;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008bb;4;4;1;2389580;1859989;8;2389582;0;STSB
28222244557;16782;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008bb;4;104;5;2396858;1869437;48;2396858;0;STSB
28222261344;16689;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008bb;4;6;0;2391197;1862465;8;2391199;0;STSB
28222278038;16783;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008bb;4;103;2;2396805;1868752;24;2396805;0;STSB
28222294825;16677;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008bb;4;5;1;2389255;1859929;8;2389257;0;STSB
28222311506;16779;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008bb;4;112;5;2396882;1868383;28;2396882;0;STSB
28222328289;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008bb;4;3;0;2389963;1861309;4;2389967;0;STSB
28222344979;16776;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008bb;4;98;4;2396318;1867871;52;2396318;0;STSB
28222361760;16691;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008bb;4;4;1;2391134;1862746;4;2391136;0;STSB
28222378455;16783;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008bb;4;103;4;2397227;1868330;24;2397227;0;STSB
28222395242;16690;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008bb;4;3;1;2392334;1862622;4;2392336;0;STSB
28222411936;16784;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008bb;4;100;4;2396544;1869023;24;2396544;0;STSB
28222428727;25687;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000008bb;4;88;4;3564118;2570943;624;3564110;0;STSB
28223692803;364496;"MAF";"INTERVAL";"PROBE";4;63;0x000008bb;5;1557;130;51714631;40124317;31500;51714625;0;STSB
28223692835;129;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000008bb;5;2;14;1602;1523;1376;1600;0;STSB
28223692968;146;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000008bb;5;2;4;5423;5203;1132;5415;0;STSB
28223693118;29;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000008bb;5;0;4;744;628;220;737;0;STSB
28223693151;126;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000008bb;5;3;2;10495;8427;560;10487;0;STSB
28223693281;36;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000008bb;5;0;1;697;679;188;688;0;STSB
28223693321;17007;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008bb;5;160;33;2404256;1884295;6268;2404249;0;STSB
28223710332;17063;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008bb;5;12;1;2396446;1869820;724;2396462;0;STSB
28223727405;17137;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008bb;5;114;5;2400949;1873125;3600;2400935;0;STSB
28223744562;17140;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008bb;5;113;7;2400843;1873123;3684;2400839;0;STSB
28223761721;16738;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008bb;5;4;1;2396960;1867659;668;2396970;0;STSB
28223778466;17196;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008bb;5;133;2;2405609;1879288;3924;2405602;0;STSB
28223795677;16744;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008bb;5;8;2;2395855;1865654;1099;2395863;0;STSB
28223812429;16860;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008bb;5;83;2;2396857;1865793;1756;2396857;0;STSB
28223829295;16700;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008bb;5;6;0;2396502;1864511;76;2396512;0;STSB
28223845999;16885;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008bb;5;118;3;2402396;1873895;688;2402382;0;STSB
28223862892;16722;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008bb;5;5;0;2394947;1869052;44;2394949;0;STSB
28223879618;16746;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008bb;5;76;1;2396201;1868100;68;2396201;0;STSB
28223896368;16701;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008bb;5;5;1;2395393;1866793;4;2395394;0;STSB
28223913073;16899;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008bb;5;126;3;2404021;1878401;536;2404009;0;STSB
28223929979;16701;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008bb;5;6;0;2394703;1865326;8;2394705;0;STSB
28223946685;16829;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008bb;5;119;2;2401561;1874774;60;2401561;0;STSB
28223963518;16697;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008bb;5;8;1;2394793;1864632;4;2394795;0;STSB
28223980219;16816;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008bb;5;107;7;2401745;1874265;116;2401738;0;STSB
28223997040;16697;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008bb;5;4;1;2394739;1866034;4;2394741;0;STSB
28224013742;16851;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008bb;5;123;4;2402984;1877485;108;2402977;0;STSB
28224030600;26694;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000008bb;5;115;10;3697523;2666151;700;3697514;0;STSB
28225293178;369414;"MAF";"INTERVAL";"PROBE";4;63;0x000008bb;6;5445;1249;52001402;40401473;36894;52001397;0;STSB
28225293215;155;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000008bb;6;2;12;1604;1547;1524;1602;0;STSB
28225293374;159;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000008bb;6;3;4;5513;5387;1136;5505;0;STSB
28225293538;32;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000008bb;6;0;2;749;631;196;742;0;STSB
28225293574;128;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000008bb;6;2;1;10362;8115;576;10354;0;STSB
28225293706;36;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000008bb;6;1;0;696;692;192;688;0;STSB
28225293746;17016;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008bb;6;166;51;2398717;1876714;7176;2398710;0;STSB
28225310767;16705;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008bb;6;4;2;2393488;1864542;12;2393490;0;STSB
28225327477;16811;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008bb;6;145;4;2398886;1870222;288;2398886;0;STSB
28225344292;16788;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008bb;6;113;6;2396685;1869653;88;2396687;0;STSB
28225361084;16681;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008bb;6;6;0;2391823;1859851;8;2391825;0;STSB
28225377769;16782;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008bb;6;107;1;2397220;1868339;112;2397222;0;STSB
28225394555;16681;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008bb;6;6;1;2392110;1861118;4;2392112;0;STSB
28225411240;22646;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008bb;6;4116;1110;2576684;2114500;23354;2576670;0;STSB
28225433903;16753;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008bb;6;5;3;2393347;1867967;888;2393355;0;STSB
28225450660;16765;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008bb;6;89;18;2395915;1867502;128;2395915;0;STSB
28225467430;16692;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008bb;6;5;1;2394579;1862531;8;2394582;0;STSB
28225484126;16833;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008bb;6;131;3;2401007;1876746;116;2401007;0;STSB
28225500964;16696;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008bb;6;4;0;2395022;1864897;8;2395022;0;STSB
28225517665;16733;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008bb;6;72;1;2397132;1864840;36;2397131;0;STSB
28225534402;16693;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008bb;6;4;1;2395187;1864775;8;2395188;0;STSB
28225551099;16800;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008bb;6;108;3;2402155;1872763;44;2402155;0;STSB
28225567904;16806;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008bb;6;107;5;2403179;1873310;96;2403181;0;STSB
28225584714;16696;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008bb;6;4;0;2395394;1864531;8;2395396;0;STSB
28225601414;16736;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008bb;6;73;1;2398155;1866122;24;2398155;0;STSB
28225618154;16705;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008bb;6;8;1;2396691;1866335;4;2396692;0;STSB
28225634866;27721;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000008bb;6;107;2;3849843;2770076;540;3849842;0;STSB
28226892821;365939;"MAF";"INTERVAL";"PROBE";4;63;0x000008bb;7;2090;265;52017426;40393187;18212;52017423;0;STSB
28226892848;153;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000008bb;7;1;13;1614;1592;1516;1612;0;STSB
28226893005;148;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000008bb;7;2;4;5379;5175;1076;5371;0;STSB
28226893157;28;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000008bb;7;0;2;750;639;248;743;0;STSB
28226893189;130;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000008bb;7;2;1;10342;8102;596;10334;0;STSB
28226893323;32;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000008bb;7;1;0;709;708;196;701;0;STSB
28226893360;16991;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008bb;7;127;27;2400921;1879057;6684;2400914;0;STSB
28226910356;16725;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008bb;7;5;2;2395322;1870748;8;2395324;0;STSB
28226927086;16830;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008bb;7;128;3;2400357;1875544;264;2400357;0;STSB
28226943920;16886;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008bb;7;135;11;2402592;1878886;420;2402594;0;STSB
28226960811;16712;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008bb;7;4;1;2394257;1868077;8;2394259;0;STSB
28226977527;16750;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008bb;7;79;0;2395444;1869402;56;2395443;0;STSB
28226994282;16720;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008bb;7;4;1;2394869;1870454;4;2394868;0;STSB
28227011006;16816;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008bb;7;107;0;2400831;1876063;64;2400831;0;STSB
28227027826;16711;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008bb;7;4;1;2395339;1868227;4;2395341;0;STSB
28227044541;16805;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008bb;7;95;1;2400648;1874605;104;2400648;0;STSB
