TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;L1D_CACHE;L1D_CACHE_REFILL;L1D_CACHE_WB;L2D_CACHE;L2D_CACHE_REFILL;L2D_CACHE_WB;LMC0;CONTEXT
1039155908;16696;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000004d4;1;2393818;131;112;1983;0;1;0;STSB
1039172608;16781;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000004d4;1;2400573;433;158;3379;5;0;0;STSB
1039189394;16691;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000004d4;1;2395192;131;96;1974;0;1;0;STSB
1039206089;16781;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000004d4;1;2399826;447;170;3391;6;0;0;STSB
1039222874;16703;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000004d4;1;2394029;131;85;1979;0;1;0;STSB
1039239582;16794;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000004d4;1;2399724;435;184;3371;6;0;0;STSB
1039256381;16691;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000004d4;1;2393516;131;71;1980;0;0;0;STSB
1039273076;16778;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000004d4;1;2400319;425;194;3389;7;1;0;STSB
1039289859;16701;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000004d4;1;2395374;131;55;1973;0;0;0;STSB
1039306564;16794;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000004d4;1;2399997;422;193;3352;5;0;0;STSB
1039323363;16698;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000004d4;1;2394229;131;55;1964;0;1;0;STSB
1039340068;23104;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000004d4;1;3202921;289;59;1646;97;59;0;STSB
1040604673;359929;"MAF";"INTERVAL";"PROBE";4;63;0x000004d4;2;51261578;6653;3043;62212;2222;1239;0;STSB
1040604705;131;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000004d4;2;1591;40;14;402;173;76;0;STSB
1040604841;139;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000004d4;2;5356;31;22;411;157;95;0;STSB
1040604985;30;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000004d4;2;758;11;1;74;28;18;0;STSB
1040605019;129;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000004d4;2;10547;25;10;205;75;37;0;STSB
1040605152;41;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000004d4;2;721;13;7;92;33;12;0;STSB
1040605198;16902;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000004d4;2;2399745;313;369;4244;945;547;0;STSB
1040622105;16856;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000004d4;2;2401579;430;195;3976;133;95;0;STSB
1040638965;16810;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000004d4;2;2398859;411;102;3657;23;10;0;STSB
1040655779;16702;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000004d4;2;2394994;130;146;1986;0;1;0;STSB
1040672485;16784;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000004d4;2;2396196;421;114;3471;7;2;0;STSB
1040689274;16698;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000004d4;2;2392590;130;137;1985;0;1;0;STSB
1040705976;16788;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000004d4;2;2397001;435;124;3368;7;2;0;STSB
1040722769;16694;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000004d4;2;2391041;131;127;1978;1;1;0;STSB
1040739467;16842;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000004d4;2;2400210;486;164;3739;46;25;0;STSB
1040756313;16681;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000004d4;2;2390554;130;125;1987;0;1;0;STSB
1040772998;16775;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000004d4;2;2396401;442;162;3430;6;2;0;STSB
1040789777;16692;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000004d4;2;2391089;130;96;1978;0;1;0;STSB
1040806474;16792;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000004d4;2;2396807;462;171;3369;5;1;0;STSB
1040823271;16702;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000004d4;2;2391533;130;84;1977;0;1;0;STSB
1040839977;16776;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000004d4;2;2396308;427;201;3397;10;5;0;STSB
1040856757;16692;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000004d4;2;2391658;130;56;1977;0;0;0;STSB
1040873453;16784;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000004d4;2;2396707;428;195;3332;5;1;0;STSB
1040890242;16678;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000004d4;2;2390742;130;55;1971;0;1;0;STSB
1040906924;17047;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000004d4;2;2397595;421;214;3724;19;9;0;STSB
1040923976;16692;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000004d4;2;2392692;133;55;1973;2;0;0;STSB
1040940672;23926;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000004d4;2;3318046;287;59;1638;83;53;0;STSB
1042204272;360353;"MAF";"INTERVAL";"PROBE";4;63;0x000004d4;3;51391307;6221;2777;58369;1588;832;0;STSB
1042204306;98;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000004d4;3;1594;43;12;406;166;66;0;STSB
1042204408;139;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000004d4;3;5365;30;10;429;176;92;0;STSB
1042204551;24;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000004d4;3;758;12;7;73;33;20;0;STSB
1042204579;132;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000004d4;3;10403;25;8;210;79;36;0;STSB
1042204715;31;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000004d4;3;701;12;5;92;38;14;0;STSB
1042204750;16770;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000004d4;3;2396061;138;276;2995;746;442;0;STSB
1042221525;16864;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000004d4;3;2401615;436;203;4237;102;65;0;STSB
1042238394;16715;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000004d4;3;2394386;131;54;1970;1;1;0;STSB
1042255113;16755;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000004d4;3;2395155;317;121;2816;24;6;0;STSB
1042271872;16802;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000004d4;3;2398709;428;115;3415;16;10;0;STSB
1042288679;16700;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000004d4;3;2392477;131;137;1984;0;0;0;STSB
1042305384;16792;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000004d4;3;2398491;423;119;3360;5;0;0;STSB
1042322180;16699;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000004d4;3;2393826;131;131;1969;0;0;0;STSB
1042338883;16797;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000004d4;3;2399570;427;135;3367;5;0;0;STSB
1042355684;16688;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000004d4;3;2393289;131;117;1981;0;0;0;STSB
1042372376;16785;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000004d4;3;2398701;433;154;3380;10;4;0;STSB
1042389165;16704;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000004d4;3;2394053;131;100;1977;0;0;0;STSB
1042405873;16797;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000004d4;3;2399029;438;167;3354;5;0;0;STSB
1042422675;16680;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000004d4;3;2390732;131;89;1979;0;0;0;STSB
1042439360;16847;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000004d4;3;2401210;515;213;3779;46;15;0;STSB
1042456212;16702;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000004d4;3;2393326;131;81;1983;0;0;0;STSB
1042472918;16746;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000004d4;3;2395648;320;127;2775;5;0;0;STSB
1042489669;16695;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000004d4;3;2393356;133;54;1946;0;0;0;STSB
1042506369;16785;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000004d4;3;2397716;442;192;3325;11;5;0;STSB
1042523159;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000004d4;3;2392114;131;55;1969;0;1;0;STSB
1042539851;24770;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000004d4;3;3433796;288;60;1655;73;42;0;STSB
1043804252;361033;"MAF";"INTERVAL";"PROBE";4;63;0x000004d4;4;51486838;6409;2888;59463;1479;836;0;STSB
1043804288;115;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000004d4;4;1556;40;13;398;157;61;0;STSB
1043804407;138;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000004d4;4;5266;31;18;419;163;91;0;STSB
1043804550;23;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000004d4;4;754;11;3;67;25;16;0;STSB
1043804577;125;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000004d4;4;10447;24;8;197;70;38;0;STSB
1043804707;33;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000004d4;4;713;12;6;104;34;11;0;STSB
1043804744;16737;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000004d4;4;2391150;138;278;2959;685;417;0;STSB
1043821485;16847;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000004d4;4;2397649;427;202;4042;137;93;0;STSB
1043838337;16698;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000004d4;4;2391305;130;54;1952;0;0;0;STSB
1043855039;16806;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000004d4;4;2396964;428;190;3656;17;9;0;STSB
1043871849;16771;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000004d4;4;2394837;420;114;3549;9;3;0;STSB
1043888624;16680;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000004d4;4;2391130;130;137;1968;0;0;0;STSB
1043905308;16783;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000004d4;4;2398508;468;120;3415;10;4;0;STSB
1043922096;16675;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000004d4;4;2390975;130;134;1969;0;0;0;STSB
1043938776;16777;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000004d4;4;2396705;497;127;3411;17;11;0;STSB
1043955558;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000004d4;4;2392117;130;123;1971;0;0;0;STSB
1043972247;16784;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000004d4;4;2398625;444;153;3392;7;1;0;STSB
1043989035;16674;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000004d4;4;2391074;130;102;1972;0;0;0;STSB
1044005713;16779;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000004d4;4;2397990;427;166;3385;5;0;0;STSB
1044022496;16688;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000004d4;4;2391509;130;88;1975;0;1;0;STSB
1044039188;16781;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000004d4;4;2395242;431;174;3392;6;2;0;STSB
1044055974;16670;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000004d4;4;2389567;130;83;1977;0;1;0;STSB
1044072648;16780;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000004d4;4;2397168;427;200;3384;5;1;0;STSB
1044089433;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000004d4;4;2391230;129;54;1955;0;0;0;STSB
1044106122;16770;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000004d4;4;2395827;415;197;3375;8;3;0;STSB
1044122896;16689;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000004d4;4;2392761;130;55;1966;0;0;0;STSB
1044139592;25689;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000004d4;4;3566665;289;58;1627;80;60;0;STSB
1045404330;365062;"MAF";"INTERVAL";"PROBE";4;63;0x000004d4;5;51799651;8992;4329;76743;5093;1231;0;STSB
1045404365;129;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000004d4;5;1565;42;12;410;231;75;0;STSB
1045404498;170;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000004d4;5;5244;31;18;430;189;42;0;STSB
1045404672;30;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000004d4;5;753;12;6;74;35;14;0;STSB
1045404706;133;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000004d4;5;10508;26;9;196;89;28;0;STSB
1045404843;39;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000004d4;5;711;13;7;100;47;16;0;STSB
1045404886;16825;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000004d4;5;2400377;138;280;3001;1039;303;0;STSB
1045421718;17528;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000004d4;5;2408082;513;263;5791;963;205;0;STSB
1045439264;18522;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000004d4;5;2475893;2686;1371;15305;1505;293;0;STSB
1045457801;16778;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000004d4;5;2399078;132;147;2434;80;20;0;STSB
1045474585;16935;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000004d4;5;2405158;528;167;4461;164;45;0;STSB
1045491525;16703;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000004d4;5;2398661;132;145;1995;2;0;0;STSB
1045508232;16746;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000004d4;5;2398806;326;92;2842;22;1;0;STSB
1045524983;16698;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000004d4;5;2398264;131;86;1968;0;0;0;STSB
1045541685;16851;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000004d4;5;2406171;512;210;3937;34;6;0;STSB
1045558542;16681;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000004d4;5;2397175;132;88;2011;2;2;0;STSB
1045575228;16793;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000004d4;5;2402739;438;182;3625;8;0;0;STSB
1045592026;16690;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000004d4;5;2397325;132;80;1973;0;0;0;STSB
1045608721;16787;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000004d4;5;2399741;505;200;3517;12;0;0;STSB
1045625513;16697;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000004d4;5;2394354;131;56;1955;0;0;0;STSB
1045642214;16801;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000004d4;5;2400152;423;198;3429;14;2;0;STSB
1045659019;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000004d4;5;2393421;131;55;1983;1;1;0;STSB
1045675710;16830;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000004d4;5;2401014;495;239;4022;26;6;0;STSB
1045692544;16697;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000004d4;5;2394435;132;55;1973;0;0;0;STSB
1045709246;16788;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000004d4;5;2399525;444;204;3680;8;0;0;STSB
1045726039;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000004d4;5;2393341;132;55;1954;0;1;0;STSB
1045742731;26654;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000004d4;5;3697048;297;68;1744;116;29;0;STSB
1047004238;362865;"MAF";"INTERVAL";"PROBE";4;63;0x000004d4;6;51805395;6375;2880;59406;1728;967;0;STSB
1047004272;140;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000004d4;6;1582;41;13;399;214;85;0;STSB
1047004417;157;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000004d4;6;5407;30;18;432;187;105;0;STSB
1047004579;32;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000004d4;6;754;11;4;87;44;25;0;STSB
1047004615;137;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000004d4;6;10369;22;9;218;96;53;0;STSB
1047004757;42;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000004d4;6;704;12;8;93;38;21;0;STSB
1047004803;16764;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000004d4;6;2391926;135;272;2965;799;479;0;STSB
1047021572;16826;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000004d4;6;2397210;484;197;4064;124;79;0;STSB
1047038403;16682;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000004d4;6;2391117;130;54;1951;0;1;0;STSB
1047055089;16795;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000004d4;6;2397289;455;189;3659;27;13;0;STSB
1047071889;16766;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000004d4;6;2396745;421;116;3493;15;8;0;STSB
1047088659;16674;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000004d4;6;2392930;130;135;1966;0;1;0;STSB
1047105337;16772;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000004d4;6;2399658;425;127;3392;6;2;0;STSB
1047122114;16663;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000004d4;6;2393839;130;131;1961;0;0;0;STSB
1047138781;16775;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000004d4;6;2398808;418;127;3392;8;1;0;STSB
1047155561;16659;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000004d4;6;2392149;130;122;1986;1;1;0;STSB
1047172224;16769;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000004d4;6;2399836;420;154;3382;6;0;0;STSB
1047188997;16666;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000004d4;6;2394307;130;100;1979;0;1;0;STSB
1047205667;16756;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000004d4;6;2399991;422;164;3366;5;1;0;STSB
1047222428;16670;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000004d4;6;2394790;130;88;1979;0;1;0;STSB
1047239102;16752;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000004d4;6;2398795;440;174;3393;15;8;0;STSB
1047255859;16669;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000004d4;6;2395109;130;82;1978;0;0;0;STSB
1047272532;16756;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000004d4;6;2399820;417;199;3357;5;1;0;STSB
1047289293;16659;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000004d4;6;2393471;130;55;1965;0;0;0;STSB
1047305956;16761;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000004d4;6;2399203;450;195;3377;12;5;0;STSB
1047322722;16670;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000004d4;6;2391625;130;55;1965;0;1;0;STSB
1047339396;27703;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000004d4;6;3848822;287;59;1622;86;59;0;STSB
1048604213;364774;"MAF";"INTERVAL";"PROBE";4;63;0x000004d4;7;52035607;6540;2902;60462;1904;1113;0;STSB
1048604251;114;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000004d4;7;1565;42;10;379;152;59;0;STSB
1048604370;133;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000004d4;7;5233;30;17;417;163;98;0;STSB
1048604507;29;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000004d4;7;760;12;5;86;39;21;0;STSB
1048604540;133;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000004d4;7;10465;22;9;215;79;46;0;STSB
1048604677;28;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000004d4;7;705;12;7;82;32;9;0;STSB
1048604709;16759;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000004d4;7;2395882;135;274;2953;668;437;0;STSB
1048621473;16850;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000004d4;7;2400627;469;202;3968;91;65;0;STSB
1048638328;16711;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000004d4;7;2396087;131;54;1963;0;1;0;STSB
1048655043;16812;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000004d4;7;2402913;422;189;3621;14;8;0;STSB
1048671860;16796;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000004d4;7;2402696;425;117;3478;17;5;0;STSB
1048688661;16690;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000004d4;7;2397734;131;134;1999;2;1;0;STSB
1048705355;16791;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000004d4;7;2403874;424;121;3378;18;7;0;STSB
1048722151;16699;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000004d4;7;2396848;132;130;1975;0;1;0;STSB
1048738854;16794;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000004d4;7;2402449;441;132;3380;6;1;0;STSB
1048755653;16691;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000004d4;7;2395855;132;118;1968;0;0;0;STSB
1048772349;16785;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000004d4;7;2401702;432;152;3395;6;1;0;STSB
1048789139;16959;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000004d4;7;2398069;136;115;2017;1;1;0;STSB
1048806103;16814;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000004d4;7;2402570;436;168;3633;15;5;0;STSB
1048822922;16715;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000004d4;7;2398249;131;85;1968;0;0;0;STSB
1048839641;16805;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000004d4;7;2402378;422;182;3394;6;0;0;STSB
1048856451;16698;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000004d4;7;2396818;131;70;1980;0;1;0;STSB
1048873153;16807;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000004d4;7;2402880;534;194;3356;6;1;0;STSB
1048889965;16710;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000004d4;7;2397571;131;54;1971;0;1;0;STSB
