TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;L1D_TLB_REFILL;L1I_TLB_REFILL;L1D_CACHE;L1I_CACHE;BUS_ACCESS;MEM_ACCESS;LMC0;CONTEXT
27553012290;16704;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008a6;0;5;0;2393794;1867001;4;2393794;0;STSB
27553028998;17049;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008a6;0;178;8;2412802;1888676;580;2412802;0;STSB
27553046052;16724;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008a6;0;2;0;2395853;1871405;4;2395852;0;STSB
27553062780;16858;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008a6;0;135;3;2402199;1877476;88;2402199;0;STSB
27553079642;16716;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008a6;0;3;0;2395660;1869554;8;2395659;0;STSB
27553096362;16832;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008a6;0;120;4;2400451;1876362;88;2400451;0;STSB
27553113198;16729;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008a6;0;4;0;2397026;1872055;4;2397026;0;STSB
27553129931;16854;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008a6;0;130;5;2403095;1877707;76;2403095;0;STSB
27553146790;16718;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008a6;0;4;0;2395431;1870413;4;2395431;0;STSB
27553163515;22360;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000008a6;0;79;4;3095978;2246854;912;3095977;0;STSB
27554423753;358783;"MAF";"INTERVAL";"PROBE";4;63;0x000008a6;1;1392;137;51191138;39714956;12404;51191133;0;STSB
27554423795;127;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000008a6;1;2;12;1595;1593;1424;1591;0;STSB
27554423928;120;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000008a6;1;3;4;4182;4033;1256;4174;0;STSB
27554424052;34;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000008a6;1;0;4;749;620;228;742;0;STSB
27554424090;142;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000008a6;1;3;2;10491;8491;652;10483;0;STSB
27554424236;39;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000008a6;1;0;0;715;704;260;707;0;STSB
27554424279;16777;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008a6;1;6;6;2393224;1867337;6472;2393217;0;STSB
27554441061;16875;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008a6;1;134;34;2398991;1876051;933;2398991;0;STSB
27554457941;16718;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008a6;1;4;0;2393905;1869195;8;2393905;0;STSB
27554474664;16811;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008a6;1;127;3;2400027;1872855;92;2400027;0;STSB
27554491480;16694;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008a6;1;4;0;2395622;1865112;8;2395622;0;STSB
27554508178;16794;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008a6;1;118;4;2399190;1869796;32;2399190;0;STSB
27554524977;16693;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008a6;1;2;0;2394440;1864002;8;2394440;0;STSB
27554541674;16792;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008a6;1;113;6;2400004;1870950;56;2400004;0;STSB
27554558471;16700;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008a6;1;4;0;2395153;1865854;4;2395153;0;STSB
27554575175;16795;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008a6;1;117;6;2400311;1871094;56;2400313;0;STSB
27554591975;16786;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008a6;1;112;5;2399457;1869495;28;2399459;0;STSB
27554608765;16697;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008a6;1;6;0;2394953;1864952;4;2394954;0;STSB
27554625466;16792;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008a6;1;109;5;2400412;1870738;24;2400412;0;STSB
27554642263;16702;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008a6;1;5;0;2395719;1866759;4;2395718;0;STSB
27554658969;16789;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008a6;1;113;5;2399534;1869359;24;2399533;0;STSB
27554675763;16689;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008a6;1;3;0;2395538;1863399;4;2395537;0;STSB
27554692457;16788;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008a6;1;116;4;2401299;1869887;64;2401299;0;STSB
27554709250;16688;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008a6;1;6;0;2395369;1863634;8;2395372;0;STSB
27554725942;16786;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008a6;1;99;3;2400229;1869297;28;2400229;0;STSB
27554742732;16688;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008a6;1;3;0;2395275;1862821;8;2395273;0;STSB
27554759427;23105;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000008a6;1;107;4;3205376;2319122;556;3205368;0;STSB
27556023768;361322;"MAF";"INTERVAL";"PROBE";4;63;0x000008a6;2;2080;289;51346403;39920581;18814;51346405;0;STSB
27556023804;146;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000008a6;2;2;12;1580;1564;1320;1578;0;STSB
27556023954;143;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000008a6;2;2;4;5408;5162;1276;5400;0;STSB
27556024102;36;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000008a6;2;0;4;749;624;252;742;0;STSB
27556024142;131;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000008a6;2;2;1;10415;8343;596;10407;0;STSB
27556024277;32;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000008a6;2;0;0;707;692;184;699;0;STSB
27556024313;16774;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008a6;2;4;6;2394398;1864500;5736;2394391;0;STSB
27556041091;17001;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008a6;2;160;28;2405873;1884445;1296;2405870;0;STSB
27556058097;16712;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008a6;2;3;0;2395303;1867261;4;2395300;0;STSB
27556074813;16843;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008a6;2;136;6;2399953;1877172;184;2399950;0;STSB
27556091661;16726;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008a6;2;3;0;2393928;1870118;4;2393928;0;STSB
27556108391;16825;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008a6;2;112;4;2400985;1877053;32;2400985;0;STSB
27556125221;16713;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008a6;2;3;0;2395260;1869058;4;2395260;0;STSB
27556141938;16823;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008a6;2;111;2;2401854;1878270;32;2401854;0;STSB
27556158766;16711;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008a6;2;3;0;2394618;1868999;8;2394618;0;STSB
27556175481;16811;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008a6;2;98;3;2400605;1875868;44;2400605;0;STSB
27556192297;16808;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008a6;2;110;3;2400773;1875675;28;2400773;0;STSB
27556209110;16713;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008a6;2;3;0;2396538;1870661;8;2396538;0;STSB
27556225827;17690;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008a6;2;770;168;2430656;1923276;2532;2430642;0;STSB
27556243522;16702;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008a6;2;3;3;2394797;1865574;16;2394805;0;STSB
27556260228;16762;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008a6;2;75;3;2399563;1872035;24;2399563;0;STSB
27556276995;16702;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008a6;2;5;0;2394284;1866177;8;2394284;0;STSB
27556293702;16794;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008a6;2;96;1;2398817;1871075;32;2398817;0;STSB
27556310501;16705;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008a6;2;2;0;2394371;1866092;4;2394371;0;STSB
27556327210;17270;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008a6;2;191;6;2403139;1877263;1590;2403161;0;STSB
27556344485;16710;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008a6;2;2;0;2395557;1867444;4;2395557;0;STSB
27556361203;23882;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000008a6;2;78;4;3315657;2396064;592;3315656;0;STSB
27557623747;364603;"MAF";"INTERVAL";"PROBE";4;63;0x000008a6;3;2876;340;51555123;40101622;27748;51555119;0;STSB
27557623786;129;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000008a6;3;2;12;1589;1530;1124;1587;0;STSB
27557623920;147;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000008a6;3;2;4;5486;5319;936;5478;0;STSB
27557624071;31;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000008a6;3;0;4;749;625;192;742;0;STSB
27557624106;127;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000008a6;3;4;2;10521;8639;440;10513;0;STSB
27557624237;36;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000008a6;3;0;1;710;703;212;702;0;STSB
27557624277;16787;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008a6;3;5;6;2395715;1868460;4944;2395708;0;STSB
27557641068;18489;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008a6;3;1112;246;2445041;1944096;6640;2445027;0;STSB
27557659563;16727;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008a6;3;7;3;2396289;1870516;52;2396296;0;STSB
27557676294;16875;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008a6;3;137;9;2400524;1877293;180;2400524;0;STSB
27557693173;16721;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008a6;3;4;0;2395001;1869285;8;2395001;0;STSB
27557709898;16841;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008a6;3;116;3;2400112;1877447;100;2400112;0;STSB
27557726743;16709;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008a6;3;1;0;2393339;1868034;8;2393339;0;STSB
27557743457;16827;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008a6;3;114;3;2400727;1878257;32;2400727;0;STSB
27557760288;18428;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008a6;3;406;10;2464956;1935356;9208;2464939;0;STSB
27557778720;16706;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008a6;3;5;0;2392370;1865965;48;2392370;0;STSB
27557795430;16825;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008a6;3;110;3;2398418;1872854;100;2398418;0;STSB
27557812260;16705;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008a6;3;5;0;2394031;1866162;8;2394031;0;STSB
27557828969;16811;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008a6;3;107;4;2399825;1873128;60;2399825;0;STSB
27557845784;16712;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008a6;3;4;0;2395148;1867409;4;2395148;0;STSB
27557862500;16822;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008a6;3;112;2;2400741;1875352;32;2400739;0;STSB
27557879327;16710;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008a6;3;5;0;2394491;1866920;4;2394491;0;STSB
27557896041;16816;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008a6;3;119;3;2400218;1873453;44;2400218;0;STSB
27557912862;16712;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008a6;3;4;0;2394672;1867305;8;2394672;0;STSB
27557929578;17258;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008a6;3;308;5;2425282;1899598;2716;2425268;0;STSB
27557946841;16713;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008a6;3;4;0;2394764;1867605;12;2394764;0;STSB
27557963560;24786;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000008a6;3;109;5;3434987;2482340;516;3434986;0;STSB
27559223709;366583;"MAF";"INTERVAL";"PROBE";4;63;0x000008a6;4;5330;1170;51686756;40199050;28964;51686750;0;STSB
27559223751;140;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000008a6;4;2;12;1572;1549;1332;1570;0;STSB
27559223895;163;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000008a6;4;2;4;5505;5355;1292;5497;0;STSB
27559224062;30;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000008a6;4;0;2;749;623;292;742;0;STSB
27559224096;128;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000008a6;4;4;1;10511;8540;596;10503;0;STSB
27559224229;34;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000008a6;4;0;0;694;669;168;686;0;STSB
27559224268;16773;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008a6;4;3;6;2395509;1864523;5532;2395502;0;STSB
27559241045;16850;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008a6;4;141;27;2402440;1875540;320;2402442;0;STSB
27559257899;16695;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008a6;4;5;0;2397549;1866031;4;2397550;0;STSB
27559274599;16798;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008a6;4;141;8;2401517;1870542;132;2401516;0;STSB
27559291401;16680;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008a6;4;1;0;2394537;1863022;8;2394537;0;STSB
27559308085;16795;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008a6;4;112;7;2399917;1870073;40;2399917;0;STSB
27559324884;16670;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008a6;4;5;0;2392127;1858872;8;2392126;0;STSB
27559341558;16782;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008a6;4;110;6;2399247;1868106;72;2399249;0;STSB
27559358344;16679;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008a6;4;3;0;2393210;1860960;8;2393210;0;STSB
27559375027;16774;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008a6;4;99;5;2397812;1865757;32;2397812;0;STSB
27559391805;21904;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008a6;4;4053;1020;2556775;2107586;15176;2556760;0;STSB
27559413740;16784;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008a6;4;5;10;2392275;1866681;1896;2392283;0;STSB
27559430528;16787;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008a6;4;94;19;2394945;1870686;424;2394942;0;STSB
27559447319;16709;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008a6;4;3;0;2392572;1867359;4;2392569;0;STSB
27559464032;16894;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008a6;4;157;11;2400183;1876400;716;2400183;0;STSB
27559480931;16691;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008a6;4;4;0;2392262;1865202;4;2392259;0;STSB
27559497626;16735;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008a6;4;83;3;2394119;1867505;48;2394119;0;STSB
27559514365;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008a6;4;5;0;2391571;1863755;12;2391573;0;STSB
27559531056;16800;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008a6;4;114;2;2399158;1874396;28;2399158;0;STSB
27559547861;16694;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008a6;4;4;0;2392393;1865928;4;2392393;0;STSB
27559564563;25724;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000008a6;4;103;5;3568223;2575414;484;3568222;0;STSB
27560823764;362846;"MAF";"INTERVAL";"PROBE";4;63;0x000008a6;5;1393;132;51766513;40139102;13920;51766509;0;STSB
27560823810;132;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000008a6;5;2;13;1591;1547;1376;1589;0;STSB
27560823947;148;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000008a6;5;4;4;5548;5259;1228;5540;0;STSB
27560824099;32;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000008a6;5;0;4;749;626;252;742;0;STSB
27560824135;128;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000008a6;5;2;1;10440;8370;508;10432;0;STSB
27560824268;29;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000008a6;5;0;0;714;685;172;706;0;STSB
27560824301;16790;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008a6;5;4;6;2399802;1870184;4892;2399795;0;STSB
27560841096;17170;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008a6;5;140;26;2407530;1881380;916;2407539;0;STSB
27560858271;16697;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008a6;5;2;0;2399812;1868088;4;2399812;0;STSB
27560874972;16813;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008a6;5;138;9;2405299;1874443;100;2405299;0;STSB
27560891790;16690;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008a6;5;2;0;2399139;1866080;8;2399139;0;STSB
27560908484;16796;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008a6;5;114;7;2404460;1872905;28;2404460;0;STSB
27560925284;16703;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008a6;5;3;0;2397688;1868612;4;2397689;0;STSB
27560941992;16811;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008a6;5;106;4;2404033;1878365;28;2404033;0;STSB
27560958808;16702;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008a6;5;2;0;2396435;1868279;8;2396434;0;STSB
27560975515;16811;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008a6;5;106;2;2403210;1872436;112;2403210;0;STSB
27560992330;16802;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008a6;5;98;3;2403115;1872171;28;2403115;0;STSB
27561009137;16701;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008a6;5;4;0;2397885;1865580;8;2397885;0;STSB
27561025843;16782;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008a6;5;105;2;2401484;1869449;32;2401484;0;STSB
27561042629;16712;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008a6;5;4;0;2399322;1870827;4;2399322;0;STSB
27561059345;16801;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008a6;5;102;3;2402972;1875686;32;2402972;0;STSB
27561076151;16713;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008a6;5;3;0;2397964;1870912;4;2397964;0;STSB
27561092868;16801;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008a6;5;101;2;2404217;1875393;32;2404217;0;STSB
27561109673;16692;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008a6;5;3;0;2399031;1866466;8;2399031;0;STSB
27561126369;16822;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008a6;5;108;3;2406185;1879337;24;2406185;0;STSB
27561143196;16705;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008a6;5;2;0;2397178;1869737;8;2397175;0;STSB
27561159907;26699;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000008a6;5;128;7;3700157;2666321;924;3700149;0;STSB
27562423756;363418;"MAF";"INTERVAL";"PROBE";4;63;0x000008a6;6;1326;124;51849247;40179672;9732;51849243;0;STSB
27562423787;135;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000008a6;6;2;14;1608;1557;1328;1606;0;STSB
27562423926;148;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000008a6;6;2;4;5507;5312;1132;5499;0;STSB
27562424078;28;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000008a6;6;0;4;749;624;212;742;0;STSB
27562424110;138;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000008a6;6;2;2;10479;8396;532;10471;0;STSB
27562424252;31;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000008a6;6;0;0;714;698;136;706;0;STSB
27562424287;16762;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008a6;6;5;6;2391034;1862883;4436;2391027;0;STSB
27562441053;16885;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008a6;6;135;36;2399647;1875450;816;2399647;0;STSB
27562457942;16709;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008a6;6;2;0;2395354;1867634;8;2395354;0;STSB
27562474656;16820;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008a6;6;134;4;2402250;1876240;124;2402247;0;STSB
27562491481;16691;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008a6;6;3;0;2393500;1864576;8;2393500;0;STSB
27562508176;16796;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008a6;6;109;5;2400215;1872806;56;2400215;0;STSB
27562524976;16703;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008a6;6;3;0;2395885;1866788;8;2395884;0;STSB
27562541683;16789;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008a6;6;101;3;2400234;1870944;64;2400234;0;STSB
27562558477;16700;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008a6;6;4;0;2394534;1865920;12;2394534;0;STSB
27562575182;16807;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008a6;6;99;3;2401941;1874992;36;2401941;0;STSB
27562591994;16785;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008a6;6;102;4;2400008;1870709;28;2400008;0;STSB
27562608784;16698;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008a6;6;5;0;2395223;1866238;12;2395223;0;STSB
27562625486;16791;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008a6;6;113;2;2400487;1871822;52;2400485;0;STSB
27562642282;16695;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008a6;6;4;0;2395842;1864646;8;2395842;0;STSB
27562658982;16804;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008a6;6;100;1;2403512;1874072;32;2403512;0;STSB
27562675790;16684;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008a6;6;3;0;2395531;1862305;8;2395531;0;STSB
27562692478;16779;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008a6;6;107;2;2401102;1868525;24;2401102;0;STSB
27562709262;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008a6;6;6;0;2395251;1863048;12;2395251;0;STSB
27562725953;16799;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008a6;6;102;3;2401908;1871406;28;2401910;0;STSB
27562742756;16698;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008a6;6;3;0;2396092;1864972;8;2396092;0;STSB
27562759460;27709;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000008a6;6;100;2;3851239;2769167;480;3851231;0;STSB
27564023815;364831;"MAF";"INTERVAL";"PROBE";4;63;0x000008a6;7;1339;115;52010096;40267665;14444;52010093;0;STSB
27564023860;151;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000008a6;7;3;12;1589;1552;1360;1589;0;STSB
27564024016;148;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000008a6;7;2;4;5453;5257;1268;5445;0;STSB
27564024169;39;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000008a6;7;0;4;749;617;197;742;0;STSB
27564024212;132;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000008a6;7;2;2;10473;8479;608;10465;0;STSB
27564024349;34;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000008a6;7;0;0;714;693;200;706;0;STSB
27564024387;16789;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008a6;7;3;6;2395207;1866533;5680;2395200;0;STSB
27564041181;16876;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008a6;7;134;24;2401873;1874855;876;2401873;0;STSB
27564058062;16710;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008a6;7;5;0;2397562;1868055;4;2397562;0;STSB
27564074776;16816;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008a6;7;124;5;2402236;1872897;44;2402236;0;STSB
27564091596;16705;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008a6;7;3;0;2396161;1866213;4;2396161;0;STSB
27564108306;16800;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008a6;7;107;2;2402055;1871581;60;2402055;0;STSB
27564125111;16698;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008a6;7;2;0;2395456;1864588;8;2395456;0;STSB
27564141814;16794;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008a6;7;92;3;2401552;1871068;32;2401552;0;STSB
27564158612;16701;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008a6;7;5;0;2396389;1865468;8;2396390;0;STSB
27564175317;16791;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000008a6;7;94;2;2401201;1870651;68;2401203;0;STSB
