TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;L1D_CACHE;L1D_CACHE_REFILL;L1D_CACHE_WB;L2D_CACHE;L2D_CACHE_REFILL;L2D_CACHE_WB;LMC0;CONTEXT
1702255947;16702;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000597;1;2396861;132;154;1958;0;1;0;STSB
1702272653;16810;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000597;1;2404459;413;112;3410;6;0;0;STSB
1702289468;16702;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000597;1;2397229;133;137;1963;0;0;0;STSB
1702306175;16802;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000597;1;2403710;418;127;3418;16;4;0;STSB
1702322984;23028;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00000597;1;3200453;16;2;233;108;10;0;STSB
1703579805;359531;"MAF";"INTERVAL";"PROBE";4;63;0x00000597;2;51237188;6228;2799;60696;2366;1246;0;STSB
1703579840;144;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00000597;2;1579;40;19;461;231;105;0;STSB
1703579988;152;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00000597;2;5440;30;18;498;192;107;0;STSB
1703580144;29;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00000597;2;759;12;9;92;46;18;0;STSB
1703580178;139;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00000597;2;10479;26;9;251;103;41;0;STSB
1703580321;33;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00000597;2;717;12;4;94;38;24;0;STSB
1703580358;16760;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000597;2;2393913;140;276;2999;889;506;0;STSB
1703597123;16890;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000597;2;2400529;478;214;4697;78;48;0;STSB
1703614018;16678;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000597;2;2391963;132;55;1949;0;1;0;STSB
1703630700;16736;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000597;2;2394222;320;124;2840;11;5;0;STSB
1703647440;16788;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000597;2;2397527;415;106;3428;27;17;0;STSB
1703664232;16681;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000597;2;2390771;134;144;1965;0;1;0;STSB
1703680918;16845;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000597;2;2398952;484;138;3926;72;44;0;STSB
1703697768;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000597;2;2391929;130;154;1951;0;0;0;STSB
1703714460;16721;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000597;2;2392288;327;100;2803;7;2;0;STSB
1703731186;16678;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000597;2;2390180;130;80;1943;0;0;0;STSB
1703747868;16771;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000597;2;2395933;416;138;3345;9;4;0;STSB
1703764643;16683;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000597;2;2390586;132;111;1950;0;0;0;STSB
1703781330;16776;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000597;2;2395907;425;154;3425;5;0;0;STSB
1703798111;16676;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000597;2;2391002;132;103;1954;0;0;0;STSB
1703814792;16780;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000597;2;2396696;423;185;3431;5;1;0;STSB
1703831576;16682;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000597;2;2391220;131;72;1951;0;1;0;STSB
1703848262;16767;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000597;2;2396714;428;205;3432;5;1;0;STSB
1703865034;16672;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000597;2;2391629;131;54;1960;0;1;0;STSB
1703881711;17020;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000597;2;2397111;422;218;3710;18;6;0;STSB
1703898736;16662;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000597;2;2390338;131;54;1950;0;1;0;STSB
1703915406;23926;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00000597;2;3318504;285;43;1806;103;53;0;STSB
1705179813;360250;"MAF";"INTERVAL";"PROBE";4;63;0x00000597;3;51381764;6336;2912;60994;1902;1000;0;STSB
1705179842;129;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00000597;3;1610;42;20;458;219;109;0;STSB
1705179975;146;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00000597;3;5541;29;17;494;196;101;0;STSB
1705180126;29;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00000597;3;759;13;6;98;41;23;0;STSB
1705180159;129;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00000597;3;10454;26;11;255;105;46;0;STSB
1705180292;32;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00000597;3;716;12;3;106;33;17;0;STSB
1705180328;16761;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000597;3;2394177;137;289;3005;868;475;0;STSB
1705197093;16884;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000597;3;2400357;439;201;4470;145;83;0;STSB
1705213982;16684;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000597;3;2393198;133;55;1952;0;1;0;STSB
1705230670;16808;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000597;3;2399543;438;197;3680;19;6;0;STSB
1705247483;16792;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000597;3;2398446;413;104;3528;10;3;0;STSB
1705264279;16678;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000597;3;2391534;136;144;1965;0;0;0;STSB
1705280962;16795;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000597;3;2400047;417;109;3404;6;0;0;STSB
1705297762;16681;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000597;3;2391900;133;140;1964;0;1;0;STSB
1705314447;16778;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000597;3;2397882;415;126;3402;6;0;0;STSB
1705331230;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000597;3;2393282;132;121;1961;0;1;0;STSB
1705347920;16780;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000597;3;2397792;420;140;3420;5;1;0;STSB
1705364704;16684;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000597;3;2392198;132;112;1961;0;1;0;STSB
1705381392;16767;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000597;3;2396807;423;153;3421;10;1;0;STSB
1705398164;16674;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000597;3;2391341;133;102;1968;0;1;0;STSB
1705414843;16844;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000597;3;2400873;500;233;3939;84;43;0;STSB
1705431692;16677;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000597;3;2391829;131;71;1972;0;0;0;STSB
1705448374;16773;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000597;3;2397458;431;200;3469;6;2;0;STSB
1705465151;16681;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000597;3;2392694;132;54;1953;0;1;0;STSB
1705481837;16776;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000597;3;2397772;419;198;3406;5;1;0;STSB
1705498617;16680;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000597;3;2391428;132;54;1945;0;0;0;STSB
1705515304;24754;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00000597;3;3433016;281;40;1797;101;69;0;STSB
1706779882;361445;"MAF";"INTERVAL";"PROBE";4;63;0x00000597;4;51470542;6582;2940;102979;2700;1344;0;STSB
1706779932;149;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00000597;4;1596;41;19;452;229;116;0;STSB
1706780085;146;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00000597;4;5562;30;18;494;204;108;0;STSB
1706780235;28;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00000597;4;758;12;7;97;47;29;0;STSB
1706780267;132;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00000597;4;10492;24;9;261;108;64;0;STSB
1706780403;38;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00000597;4;721;13;5;100;36;20;0;STSB
1706780445;16772;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000597;4;2391292;136;287;3015;1001;518;0;STSB
1706797221;16884;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000597;4;2398843;457;209;4656;164;97;0;STSB
1706814109;16679;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000597;4;2389739;131;54;1958;0;1;0;STSB
1706830792;16733;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000597;4;2391889;324;124;2854;11;6;0;STSB
1706847529;16780;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000597;4;2396085;412;103;3431;22;14;0;STSB
1706864313;16689;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000597;4;2392247;134;145;1953;0;1;0;STSB
1706881006;16763;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000597;4;2395646;415;108;3466;12;4;0;STSB
1706897773;16668;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000597;4;2390219;131;139;1962;0;1;0;STSB
1706914445;16769;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000597;4;2396022;414;127;3400;7;1;0;STSB
1706931219;16670;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000597;4;2390828;131;122;1955;0;0;0;STSB
1706947893;16774;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000597;4;2396722;414;136;3413;5;0;0;STSB
1706964672;16664;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000597;4;2390082;131;113;1949;0;1;0;STSB
1706981340;16773;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000597;4;2396297;422;152;3415;7;1;0;STSB
1706998118;16664;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000597;4;2390342;132;105;1954;0;0;0;STSB
1707014786;17188;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000597;4;2402756;882;354;5752;480;259;0;STSB
1707031987;16697;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000597;4;2390786;134;79;2125;27;11;0;STSB
1707048689;16741;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000597;4;2390886;335;129;2965;62;16;0;STSB
1707065434;16662;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000597;4;2387811;131;54;1939;0;0;0;STSB
1707082100;16774;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000597;4;2395959;421;198;3510;36;10;0;STSB
1707098879;16663;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000597;4;2389372;131;54;1955;1;1;0;STSB
1707115549;25774;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00000597;4;3568498;358;78;42935;177;48;0;STSB
1708379835;362393;"MAF";"INTERVAL";"PROBE";4;63;0x00000597;5;51718651;6347;2881;61452;2419;1286;0;STSB
1708379881;143;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00000597;5;1626;44;17;465;230;125;0;STSB
1708380028;150;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00000597;5;5451;29;17;487;201;108;0;STSB
1708380182;31;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00000597;5;758;13;6;92;48;14;0;STSB
1708380218;126;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00000597;5;10465;26;11;245;101;51;0;STSB
1708380349;32;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00000597;5;718;12;4;101;33;17;0;STSB
1708380385;16777;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000597;5;2399458;137;284;3003;921;490;0;STSB
1708397166;17124;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000597;5;2401798;437;222;4530;191;114;0;STSB
1708414294;16705;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000597;5;2397991;133;55;1966;0;0;0;STSB
1708431003;16808;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000597;5;2403211;439;194;3675;22;12;0;STSB
1708447816;16788;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000597;5;2402000;418;105;3524;14;4;0;STSB
1708464608;16700;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000597;5;2397165;134;144;1955;0;0;0;STSB
1708481313;16781;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000597;5;2401808;420;112;3429;6;1;0;STSB
1708498099;16676;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000597;5;2394956;132;136;1958;0;1;0;STSB
1708514779;16770;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000597;5;2400790;418;130;3426;5;1;0;STSB
1708531554;16684;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000597;5;2395942;132;118;1951;0;1;0;STSB
1708548242;16784;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000597;5;2402126;427;151;3434;6;2;0;STSB
1708565030;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000597;5;2395929;133;107;1965;0;0;0;STSB
1708581721;16766;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000597;5;2400267;425;150;3392;5;1;0;STSB
1708598492;16678;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000597;5;2395378;133;105;1966;0;0;0;STSB
1708615174;16776;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000597;5;2400963;433;189;3440;10;2;0;STSB
1708631955;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000597;5;2395856;131;70;1950;0;1;0;STSB
1708648646;16769;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000597;5;2400580;420;200;3427;7;2;0;STSB
1708665420;16680;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000597;5;2396050;132;54;1951;0;1;0;STSB
1708682104;16770;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000597;5;2400407;416;198;3414;5;1;0;STSB
1708698879;16682;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000597;5;2395741;132;54;1963;0;1;0;STSB
1708715569;26655;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00000597;5;3700963;276;38;1796;101;63;0;STSB
1709979861;369709;"MAF";"INTERVAL";"PROBE";4;63;0x00000597;6;52006114;12419;5630;115914;7918;2471;0;STSB
1709979891;135;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00000597;6;1585;42;14;449;210;101;0;STSB
1709980030;146;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00000597;6;5488;30;19;488;187;107;0;STSB
1709980180;40;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00000597;6;758;12;8;92;44;22;0;STSB
1709980224;118;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00000597;6;10443;24;11;245;90;46;0;STSB
1709980346;29;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00000597;6;707;12;4;97;30;16;0;STSB
1709980380;16746;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000597;6;2394776;140;266;2988;860;453;0;STSB
1709997130;16848;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000597;6;2400345;443;203;4445;163;94;0;STSB
1710013983;16664;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000597;6;2394387;132;54;1945;0;1;0;STSB
1710030651;16766;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000597;6;2399532;435;190;3683;32;22;0;STSB
1710047421;16760;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000597;6;2400048;421;100;3465;9;2;0;STSB
1710064186;23267;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000597;6;2556834;6362;2832;56576;5340;1469;0;STSB
1710087465;16945;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000597;6;2397881;420;353;5038;698;107;0;STSB
1710104415;16701;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000597;6;2391998;133;67;1980;1;0;0;STSB
1710121120;16737;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000597;6;2395825;338;127;2837;12;0;0;STSB
1710137862;16683;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000597;6;2395323;131;54;1950;0;0;0;STSB
1710154549;16773;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000597;6;2401292;425;196;3329;10;0;0;STSB
1710171327;16679;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000597;6;2395668;131;54;1954;0;0;0;STSB
1710188010;16781;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000597;6;2401886;418;198;3435;14;1;0;STSB
1710204797;16670;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000597;6;2395101;131;54;1968;0;0;0;STSB
1710221472;16768;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000597;6;2402068;413;198;3424;6;0;0;STSB
1710238245;16682;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000597;6;2397275;132;55;1945;0;0;0;STSB
1710254931;16768;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000597;6;2401702;410;195;3404;5;0;0;STSB
1710271704;16765;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000597;6;2401949;422;101;3420;6;0;0;STSB
1710288474;16677;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000597;6;2396823;132;147;1936;0;0;0;STSB
1710305155;16771;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000597;6;2402332;424;112;3417;12;0;0;STSB
1710321934;27628;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00000597;6;3844937;16;1;241;108;12;0;STSB
1711579830;364792;"MAF";"INTERVAL";"PROBE";4;63;0x00000597;7;52002056;6717;3029;63216;2506;1280;0;STSB
1711579867;147;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00000597;7;1624;43;21;468;226;102;0;STSB
1711580018;152;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00000597;7;5491;29;16;489;198;101;0;STSB
1711580174;32;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00000597;7;758;13;7;92;46;21;0;STSB
1711580211;136;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00000597;7;10446;26;6;254;97;45;0;STSB
1711580351;32;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00000597;7;716;12;3;93;34;19;0;STSB
1711580387;16794;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000597;7;2395157;140;277;2988;908;494;0;STSB
1711597185;16881;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000597;7;2401843;434;205;4458;157;82;0;STSB
1711614070;16699;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000597;7;2395697;132;54;1960;0;0;0;STSB
1711630773;16808;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000597;7;2402221;437;191;3661;31;14;0;STSB
1711647586;16775;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000597;7;2399567;424;107;3504;8;3;0;STSB
1711664366;16691;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000597;7;2395666;136;146;1968;0;1;0;STSB
1711681061;16793;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000597;7;2402634;422;110;3427;5;1;0;STSB
1711697859;16677;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000597;7;2394029;133;140;1940;0;1;0;STSB
1711714540;16797;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000597;7;2402066;430;129;3434;5;0;0;STSB
1711731342;16697;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000597;7;2395197;131;119;1953;0;0;0;STSB
1711748043;16786;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000597;7;2399922;429;141;3467;16;7;0;STSB
1711764834;16903;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000597;7;2392655;136;120;2021;1;1;0;STSB
1711781741;16786;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000597;7;2398576;430;152;3647;9;1;0;STSB
1711798532;16689;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000597;7;2394143;132;105;1962;0;0;0;STSB
1711815226;16785;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000597;7;2400741;430;185;3428;5;1;0;STSB
1711832016;16690;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000597;7;2394356;132;70;1949;0;0;0;STSB
1711848710;16787;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000597;7;2400999;428;200;3432;5;1;0;STSB
1711865502;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000597;7;2394893;132;54;1964;0;0;0;STSB
1711882192;16935;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000597;7;2408047;745;292;4931;125;66;0;STSB
1711899132;16683;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00000597;7;2393417;132;106;1971;3;2;0;STSB
1711915823;28795;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00000597;7;4000920;285;42;1819;104;54;0;STSB
1713179828;365896;"MAF";"INTERVAL";"PROBE";4;63;0x00000597;8;52159282;6787;3130;64335;2122;403;0;STSB
