TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;L1D_CACHE;L1D_CACHE_REFILL;L1D_CACHE_WB;L2D_CACHE;L2D_CACHE_REFILL;L2D_CACHE_WB;LMC0;CONTEXT
1372637408035;17220;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066aa;0;2430635;849;442;4811;0;0;0;BPRED
1372637425260;17361;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066aa;0;2435070;1016;520;6058;71;7;0;BPRED
1372637442626;17224;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066aa;0;2429772;861;435;4905;9;0;0;BPRED
1372637459855;17339;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066aa;0;2434695;1055;527;6363;54;0;0;BPRED
1372637477199;17167;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066aa;0;2426765;852;435;4848;0;0;0;BPRED
1372637494371;17343;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066aa;0;2436911;1120;573;6739;51;0;0;BPRED
1372637511719;17324;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066aa;0;2436395;1059;509;6269;37;2;0;BPRED
1372637529048;17255;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066aa;0;2431314;875;473;5072;25;1;0;BPRED
1372637546308;17348;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066aa;0;2437691;1117;556;6675;62;0;0;BPRED
1372637563661;17214;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066aa;0;2428774;853;466;4931;3;1;0;BPRED
1372637580880;23083;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000066aa;0;3138040;1112;565;7163;448;127;0;BPRED
1372638835154;369659;"MAF";"INTERVAL";"PROBE";4;63;0x000066aa;1;51935440;20407;10640;120522;1969;667;0;BPRED
1372638835183;90;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000066aa;1;1609;41;18;463;235;62;0;BPRED
1372638835277;99;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000066aa;1;4199;26;15;487;205;83;0;BPRED
1372638835380;23;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000066aa;1;757;11;2;78;33;11;0;BPRED
1372638835408;117;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000066aa;1;10684;34;15;265;106;35;0;BPRED
1372638835529;33;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000066aa;1;722;10;7;122;54;23;0;BPRED
1372638835566;17505;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066aa;1;2439653;1008;656;7994;1115;392;0;BPRED
1372638853076;17237;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066aa;1;2430478;851;448;4854;1;0;0;BPRED
1372638870318;17328;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066aa;1;2436766;1044;533;6078;0;1;0;BPRED
1372638887651;17321;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066aa;1;2435286;1092;518;6155;0;0;0;BPRED
1372638904977;17220;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066aa;1;2428859;831;481;4866;0;1;0;BPRED
1372638922202;17326;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066aa;1;2436368;1154;562;6603;18;10;0;BPRED
1372638939533;17218;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066aa;1;2429556;870;469;4989;0;1;0;BPRED
1372638956755;17288;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066aa;1;2434896;1015;509;5970;0;0;0;BPRED
1372638974048;17181;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066aa;1;2427421;859;454;4882;1;1;0;BPRED
1372638991234;17296;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066aa;1;2435349;996;506;5902;1;1;0;BPRED
1372639008535;17206;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066aa;1;2429581;858;437;4791;0;0;0;BPRED
1372639025746;17345;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066aa;1;2436101;1030;539;5986;24;1;0;BPRED
1372639043096;17196;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066aa;1;2428432;837;438;4828;1;1;0;BPRED
1372639060297;17286;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066aa;1;2433423;1047;536;6029;12;0;0;BPRED
1372639077588;17209;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066aa;1;2428728;829;435;4802;0;0;0;BPRED
1372639094802;17341;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066aa;1;2436163;1011;528;5913;14;0;0;BPRED
1372639112148;17289;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066aa;1;2434795;1072;491;6150;11;1;0;BPRED
1372639129442;17196;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066aa;1;2429272;779;470;4655;0;1;0;BPRED
1372639146643;17285;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066aa;1;2434349;1066;518;6089;0;0;0;BPRED
1372639163933;17197;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066aa;1;2429621;825;474;4725;0;1;0;BPRED
1372639181152;23657;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000066aa;1;3243349;897;430;5310;89;34;0;BPRED
1372640435137;370642;"MAF";"INTERVAL";"PROBE";4;63;0x000066aa;2;52024976;20709;10857;122949;2533;1173;0;BPRED
1372640435161;101;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000066aa;2;1610;39;15;473;243;118;0;BPRED
1372640435266;113;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000066aa;2;5555;26;6;501;196;88;0;BPRED
1372640435383;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000066aa;2;754;11;3;75;34;7;0;BPRED
1372640435408;104;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000066aa;2;10515;28;8;218;85;22;0;BPRED
1372640435516;29;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000066aa;2;718;10;7;105;40;15;0;BPRED
1372640435550;17509;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066aa;2;2437086;994;680;8099;1155;549;0;BPRED
1372640453065;17220;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066aa;2;2429069;841;450;4887;4;5;0;BPRED
1372640470290;17293;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066aa;2;2435019;1014;532;5975;11;8;0;BPRED
1372640487588;17296;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066aa;2;2435111;1134;506;6230;5;2;0;BPRED
1372640504889;17175;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066aa;2;2425224;769;491;4631;0;1;0;BPRED
1372640522069;17281;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066aa;2;2433538;1119;517;6169;0;1;0;BPRED
1372640539354;17196;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066aa;2;2429061;813;481;4674;0;0;0;BPRED
1372640556554;17278;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066aa;2;2432887;1090;528;6112;1;2;0;BPRED
1372640573838;17195;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066aa;2;2426737;831;464;4785;0;1;0;BPRED
1372640591038;17315;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066aa;2;2432735;1087;556;6459;14;6;0;BPRED
1372640608358;17365;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066aa;2;2439561;1192;556;6277;1;2;0;BPRED
1372640625728;17290;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066aa;2;2433478;1020;527;5927;0;0;0;BPRED
1372640643023;17193;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066aa;2;2428064;834;438;4778;0;0;0;BPRED
1372640660220;17279;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066aa;2;2432962;1011;524;5916;0;1;0;BPRED
1372640677504;17225;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066aa;2;2428133;850;440;4826;11;0;0;BPRED
1372640694734;17297;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066aa;2;2434690;1046;544;6101;34;5;0;BPRED
1372640712036;17246;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066aa;2;2430265;1012;513;5976;0;1;0;BPRED
1372640729288;17204;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066aa;2;2426620;837;455;4765;0;1;0;BPRED
1372640746497;17576;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066aa;2;2432650;1063;532;6455;35;8;0;BPRED
1372640764078;17191;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066aa;2;2424843;853;454;4876;30;15;0;BPRED
1372640781291;24484;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000066aa;2;3357955;797;446;5200;110;53;0;BPRED
1372642035128;371170;"MAF";"INTERVAL";"PROBE";4;63;0x000066aa;3;52165189;20547;10712;121139;1887;858;0;BPRED
1372642035155;92;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000066aa;3;1605;42;21;453;230;118;0;BPRED
1372642035251;113;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000066aa;3;5484;29;15;506;188;92;0;BPRED
1372642035369;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000066aa;3;758;11;2;76;35;13;0;BPRED
1372642035394;111;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000066aa;3;10564;29;12;270;117;56;0;BPRED
1372642035509;29;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000066aa;3;721;10;6;108;37;18;0;BPRED
1372642035542;17504;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066aa;3;2438453;1061;646;7979;1005;478;0;BPRED
1372642053051;17185;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066aa;3;2429832;834;439;4801;1;2;0;BPRED
1372642070241;17343;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066aa;3;2436674;1039;534;6216;81;20;0;BPRED
1372642087589;17309;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066aa;3;2436635;1058;529;6151;13;2;0;BPRED
1372642104903;17218;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066aa;3;2431553;825;460;4774;0;1;0;BPRED
1372642122126;17321;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066aa;3;2436810;1085;549;6512;16;6;0;BPRED
1372642139452;17194;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066aa;3;2429621;878;467;4913;0;2;0;BPRED
1372642156651;17260;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066aa;3;2435764;1007;515;5941;0;1;0;BPRED
1372642173916;17170;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066aa;3;2428638;873;457;4924;0;1;0;BPRED
1372642191091;17285;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066aa;3;2434671;1009;521;5918;0;1;0;BPRED
1372642208381;17206;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066aa;3;2428269;884;453;4873;0;0;0;BPRED
1372642225592;17305;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066aa;3;2434119;1045;534;5933;0;0;0;BPRED
1372642242902;17208;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066aa;3;2428768;877;458;4897;0;0;0;BPRED
1372642260115;17291;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066aa;3;2432781;1007;533;5996;0;0;0;BPRED
1372642277410;17224;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066aa;3;2430758;881;457;4884;0;1;0;BPRED
1372642294638;17291;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066aa;3;2434448;1036;531;6005;0;1;0;BPRED
1372642311934;17275;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066aa;3;2432985;1082;517;6154;0;1;0;BPRED
1372642329214;17215;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066aa;3;2431080;829;465;4758;0;1;0;BPRED
1372642346433;17313;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066aa;3;2434374;1076;540;6159;5;1;0;BPRED
1372642363750;17228;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066aa;3;2429542;846;442;4881;14;1;0;BPRED
1372642381000;25293;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000066aa;3;3471298;877;448;5497;97;30;0;BPRED
1372643635131;372137;"MAF";"INTERVAL";"PROBE";4;63;0x000066aa;4;52286239;20817;10839;122977;2087;910;0;BPRED
1372643635156;98;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000066aa;4;1613;41;13;461;238;121;0;BPRED
1372643635260;114;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000066aa;4;5498;26;12;489;193;85;0;BPRED
1372643635378;22;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000066aa;4;760;11;3;72;30;11;0;BPRED
1372643635404;109;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000066aa;4;10531;27;12;256;116;48;0;BPRED
1372643635518;30;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000066aa;4;721;10;6;107;41;21;0;BPRED
1372643635552;17457;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066aa;4;2432762;1017;668;7950;1043;483;0;BPRED
1372643653014;17187;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066aa;4;2425954;843;432;4862;1;0;0;BPRED
1372643670206;17458;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066aa;4;2437048;1250;639;7377;160;71;0;BPRED
1372643687670;17328;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066aa;4;2432483;1073;496;6206;5;1;0;BPRED
1372643705003;17208;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066aa;4;2428453;802;475;4725;15;1;0;BPRED
1372643722216;17291;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066aa;4;2435153;1037;500;6068;28;4;0;BPRED
1372643739512;17189;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066aa;4;2428255;814;442;4929;33;9;0;BPRED
1372643756706;17311;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066aa;4;2434940;1043;519;6046;39;2;0;BPRED
1372643774022;17182;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066aa;4;2426510;830;456;4758;0;1;0;BPRED
1372643791209;17248;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066aa;4;2431689;1027;526;5871;2;0;0;BPRED
1372643808462;17185;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066aa;4;2429624;868;453;4834;0;0;0;BPRED
1372643825652;17270;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066aa;4;2433968;1013;529;5894;0;0;0;BPRED
1372643842927;17192;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066aa;4;2430641;894;457;4896;0;0;0;BPRED
1372643860124;17290;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066aa;4;2436962;1018;533;5919;0;1;0;BPRED
1372643877419;17195;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066aa;4;2428502;888;458;4897;0;1;0;BPRED
1372643894619;17271;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066aa;4;2434291;1052;541;5984;1;1;0;BPRED
1372643911895;17322;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066aa;4;2436015;1217;519;6767;10;0;0;BPRED
1372643929222;17349;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066aa;4;2441657;1093;600;6176;0;1;0;BPRED
1372643946576;17254;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066aa;4;2431731;1003;504;5991;0;1;0;BPRED
1372643963835;17188;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066aa;4;2428519;843;456;4837;0;0;0;BPRED
1372643981045;26218;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000066aa;4;3603020;777;450;5021;86;41;0;BPRED
1372645235133;373211;"MAF";"INTERVAL";"PROBE";4;63;0x000066aa;5;52446084;20847;10872;123110;2275;1105;0;BPRED
1372645235156;86;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000066aa;5;1614;44;17;477;227;120;0;BPRED
1372645235247;114;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000066aa;5;5506;27;10;491;181;90;0;BPRED
1372645235365;19;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000066aa;5;772;11;3;74;34;16;0;BPRED
1372645235389;286;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000066aa;5;21686;275;179;1974;125;40;0;BPRED
1372645235680;30;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000066aa;5;729;11;7;131;37;21;0;BPRED
1372645235714;17447;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066aa;5;2438846;1044;638;7734;905;448;0;BPRED
1372645253167;17412;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066aa;5;2430910;866;453;5269;12;11;0;BPRED
1372645270585;17305;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066aa;5;2434158;1031;533;6051;5;5;0;BPRED
1372645287895;17279;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066aa;5;2434670;1039;524;6018;1;1;0;BPRED
1372645305179;17228;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066aa;5;2433271;852;449;4842;1;1;0;BPRED
1372645322413;17291;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066aa;5;2434852;1026;517;5980;0;0;0;BPRED
1372645339709;17206;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066aa;5;2429651;849;450;4872;0;0;0;BPRED
1372645356920;17342;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066aa;5;2434860;1058;540;6033;30;2;0;BPRED
1372645374267;17195;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066aa;5;2430426;874;455;4883;0;0;0;BPRED
1372645391466;17300;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066aa;5;2435402;1019;508;5965;51;14;0;BPRED
1372645408771;17189;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066aa;5;2428248;877;453;4910;4;2;0;BPRED
1372645425965;17292;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066aa;5;2434359;1040;537;6046;37;0;0;BPRED
1372645443262;17184;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066aa;5;2428282;855;457;4876;5;2;0;BPRED
1372645460450;17293;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066aa;5;2436802;1037;534;6011;2;2;0;BPRED
1372645477748;17205;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066aa;5;2430449;867;449;4905;2;1;0;BPRED
1372645494958;17285;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066aa;5;2437311;1048;528;6005;1;1;0;BPRED
1372645512248;17262;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066aa;5;2434828;1100;525;6110;0;0;0;BPRED
1372645529515;17180;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066aa;5;2430346;834;482;4838;0;0;0;BPRED
1372645546700;17270;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066aa;5;2434774;1069;543;6084;0;1;0;BPRED
1372645563974;17168;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066aa;5;2427593;868;452;4841;1;0;0;BPRED
1372645581164;27175;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000066aa;5;3735666;839;440;5207;89;47;0;BPRED
1372646835133;373661;"MAF";"INTERVAL";"PROBE";4;63;0x000066aa;6;52506202;20471;10693;120436;1746;831;0;BPRED
1372646835152;82;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000066aa;6;1557;40;15;436;228;110;0;BPRED
1372646835238;111;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000066aa;6;5337;26;6;440;185;102;0;BPRED
1372646835354;20;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000066aa;6;756;11;2;65;29;12;0;BPRED
1372646835378;104;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000066aa;6;10441;29;11;214;83;25;0;BPRED
1372646835486;32;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000066aa;6;716;11;7;116;48;28;0;BPRED
1372646835522;17415;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066aa;6;2430937;1035;683;8011;907;486;0;BPRED
1372646852942;17185;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066aa;6;2424533;880;448;4895;0;1;0;BPRED
1372646870132;17282;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066aa;6;2429841;1017;521;5973;2;2;0;BPRED
1372646887419;17278;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066aa;6;2433313;1081;514;6135;0;1;0;BPRED
1372646904702;17148;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066aa;6;2423502;811;471;4686;0;1;0;BPRED
1372646921855;17258;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066aa;6;2430658;1067;518;6050;2;1;0;BPRED
1372646939118;17163;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066aa;6;2424857;832;458;4845;25;6;0;BPRED
1372646956286;17272;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066aa;6;2432766;1022;524;6026;12;1;0;BPRED
1372646973563;17167;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066aa;6;2425020;838;448;4835;2;1;0;BPRED
1372646990735;17268;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066aa;6;2431973;1006;508;5882;5;1;0;BPRED
1372647008009;17174;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066aa;6;2426517;840;443;4802;0;1;0;BPRED
1372647025188;17310;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066aa;6;2430710;1036;535;5994;20;1;0;BPRED
1372647042503;17155;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066aa;6;2423975;827;433;4757;0;1;0;BPRED
1372647059663;17312;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066aa;6;2433610;1000;503;5866;38;5;0;BPRED
1372647076980;17166;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066aa;6;2425041;828;434;4772;0;0;0;BPRED
1372647094151;17315;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066aa;6;2432382;1028;535;5971;38;0;0;BPRED
1372647111472;17263;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066aa;6;2429915;1115;502;6167;0;0;0;BPRED
1372647128740;17182;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066aa;6;2424494;768;487;4721;0;0;0;BPRED
1372647145927;17266;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066aa;6;2431272;1111;516;6155;1;0;0;BPRED
1372647163198;17163;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066aa;6;2424761;814;479;4761;0;0;0;BPRED
1372647180383;28406;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000066aa;6;3898351;1092;549;6371;78;37;0;BPRED
1372648435129;375345;"MAF";"INTERVAL";"PROBE";4;63;0x000066aa;7;52703369;20292;10654;120469;2049;985;0;BPRED
1372648435152;90;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000066aa;7;1553;41;18;410;218;129;0;BPRED
1372648435246;110;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000066aa;7;5447;27;13;471;172;79;0;BPRED
1372648435361;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000066aa;7;765;11;3;65;31;13;0;BPRED
1372648435386;100;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000066aa;7;10514;31;13;224;80;26;0;BPRED
1372648435490;31;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000066aa;7;716;10;7;94;36;23;0;BPRED
1372648435525;17477;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066aa;7;2437967;936;694;7695;824;401;0;BPRED
1372648453008;17223;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066aa;7;2428786;869;447;4941;1;1;0;BPRED
1372648470236;17474;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066aa;7;2445839;1350;623;7305;12;7;0;BPRED
1372648487715;17302;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066aa;7;2433341;985;498;5988;15;4;0;BPRED
1372648505022;17195;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066aa;7;2426471;822;453;4769;0;1;0;BPRED
1372648522221;17303;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066aa;7;2434396;1009;510;5860;0;0;0;BPRED
1372648539529;17207;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066aa;7;2427616;842;444;4770;0;1;0;BPRED
1372648556741;17296;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066aa;7;2433376;1014;517;5873;0;1;0;BPRED
1372648574042;17177;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066aa;7;2424508;847;441;4830;1;2;0;BPRED
1372648591224;17274;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066aa;7;2432320;1031;538;5915;0;0;0;BPRED
1372648608502;17161;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000066aa;7;2425076;848;438;4853;0;0;0;BPRED
