TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;INST_RETIRED;LD_RETIRED;ST_RETIRED;BR_PRED;BR_MIS_PRED;PREFETCH;LMC0;CONTEXT
1379343753553;17321;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006752;0;4319123;0;0;445509;21646;0;0;BPRED
1379343770878;17200;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006752;0;4308033;0;0;443071;21461;0;0;BPRED
1379343788083;17305;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006752;0;4314845;0;0;444901;21728;0;0;BPRED
1379343805393;17221;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006752;0;4308058;0;0;442750;21418;0;0;BPRED
1379343822619;17358;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006752;0;4319486;0;0;446223;21795;0;0;BPRED
1379343839982;17207;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006752;0;4308073;0;0;443383;21538;0;0;BPRED
1379343857194;17373;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006752;0;4321844;0;0;445672;21621;0;0;BPRED
1379343874572;17204;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006752;0;4308071;0;0;443153;21557;0;0;BPRED
1379343891781;17282;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006752;0;4319514;0;0;445129;21568;0;0;BPRED
1379343909068;17202;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006752;0;4307898;0;0;443156;21487;0;0;BPRED
1379343926275;17278;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006752;0;4319615;0;0;445357;21490;0;0;BPRED
1379343943558;22876;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00006752;0;6026410;0;0;612622;14803;0;0;BPRED
1379345198576;369718;"MAF";"INTERVAL";"PROBE";4;63;0x00006752;1;92613517;0;0;9537653;446927;0;0;BPRED
1379345198597;81;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00006752;1;2484;0;0;447;30;0;0;BPRED
1379345198682;84;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00006752;1;8048;0;0;1073;54;0;0;BPRED
1379345198771;23;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00006752;1;1173;0;0;195;5;0;0;BPRED
1379345198798;113;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00006752;1;21108;0;0;1702;118;0;0;BPRED
1379345198915;30;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00006752;1;1099;0;0;211;10;0;0;BPRED
1379345198950;17442;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006752;1;4320406;0;0;446211;22130;0;0;BPRED
1379345216397;17254;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006752;1;4308063;0;0;443322;21664;0;0;BPRED
1379345233656;17364;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006752;1;4318462;0;0;445378;21692;0;0;BPRED
1379345251026;17241;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006752;1;4308072;0;0;443300;21567;0;0;BPRED
1379345268271;17339;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006752;1;4319065;0;0;445608;21719;0;0;BPRED
1379345285615;17201;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006752;1;4308076;0;0;443167;21549;0;0;BPRED
1379345302821;17303;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006752;1;4319482;0;0;445775;21708;0;0;BPRED
1379345320129;17310;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006752;1;4320066;0;0;446017;21671;0;0;BPRED
1379345337444;17364;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006752;1;4330796;0;0;448653;21728;0;0;BPRED
1379345354813;17289;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006752;1;4319525;0;0;445840;21591;0;0;BPRED
1379345372107;17212;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006752;1;4308042;0;0;443567;21555;0;0;BPRED
1379345389323;17283;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006752;1;4319544;0;0;445504;21543;0;0;BPRED
1379345406611;17211;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006752;1;4308053;0;0;443392;21553;0;0;BPRED
1379345423826;17268;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006752;1;4319466;0;0;445041;21416;0;0;BPRED
1379345441098;17185;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006752;1;4307904;0;0;442442;21366;0;0;BPRED
1379345458288;17274;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006752;1;4319273;0;0;444228;21166;0;0;BPRED
1379345475567;17209;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006752;1;4307914;0;0;443278;21527;0;0;BPRED
1379345492780;17327;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006752;1;4318943;0;0;445547;21555;0;0;BPRED
1379345510112;17192;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006752;1;4307906;0;0;443117;21425;0;0;BPRED
1379345527309;17341;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006752;1;4321583;0;0;445148;21399;0;0;BPRED
1379345544672;23618;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00006752;1;6236733;0;0;633375;15100;0;0;BPRED
1379346798576;370413;"MAF";"INTERVAL";"PROBE";4;63;0x00006752;2;92817744;0;0;9551939;445794;0;0;BPRED
1379346798599;74;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00006752;2;2484;0;0;450;34;0;0;BPRED
1379346798677;92;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00006752;2;9812;0;0;1283;81;0;0;BPRED
1379346798773;23;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00006752;2;1173;0;0;195;5;0;0;BPRED
1379346798800;105;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00006752;2;21124;0;0;1712;92;0;0;BPRED
1379346798909;33;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00006752;2;1099;0;0;207;8;0;0;BPRED
1379346798946;17458;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006752;2;4321153;0;0;445873;21956;0;0;BPRED
1379346816408;17206;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006752;2;4307735;0;0;442956;21537;0;0;BPRED
1379346833618;17278;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006752;2;4319142;0;0;444778;21476;0;0;BPRED
1379346850900;17174;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006752;2;4307593;0;0;442516;21267;0;0;BPRED
1379346868078;17284;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006752;2;4319335;0;0;445355;21511;0;0;BPRED
1379346885367;17187;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006752;2;4307583;0;0;442816;21403;0;0;BPRED
1379346902559;17339;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006752;2;4318319;0;0;445562;21615;0;0;BPRED
1379346919903;17426;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006752;2;4325392;0;0;447165;21707;0;0;BPRED
1379346937334;17196;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006752;2;4307746;0;0;442975;21450;0;0;BPRED
1379346954535;17297;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006752;2;4319146;0;0;445563;21606;0;0;BPRED
1379346971837;17193;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006752;2;4307745;0;0;442925;21423;0;0;BPRED
1379346989034;17263;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006752;2;4319174;0;0;444886;21414;0;0;BPRED
1379347006302;17174;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006752;2;4307743;0;0;442309;21292;0;0;BPRED
1379347023481;17273;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006752;2;4319195;0;0;445179;21436;0;0;BPRED
1379347040758;17204;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006752;2;4307724;0;0;443355;21456;0;0;BPRED
1379347057967;17283;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006752;2;4319154;0;0;445217;21481;0;0;BPRED
1379347075255;17182;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006752;2;4307743;0;0;442743;21310;0;0;BPRED
1379347092442;17291;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006752;2;4319180;0;0;445406;21578;0;0;BPRED
1379347109738;17409;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006752;2;4308183;0;0;442885;21416;0;0;BPRED
1379347127152;17324;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006752;2;4319279;0;0;445630;21542;0;0;BPRED
1379347144498;24486;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00006752;2;6459513;0;0;655413;15532;0;0;BPRED
1379348398585;371058;"MAF";"INTERVAL";"PROBE";4;63;0x00006752;3;93065573;0;0;9581094;447049;0;0;BPRED
1379348398603;70;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00006752;3;2484;0;0;443;28;0;0;BPRED
1379348398678;93;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00006752;3;9834;0;0;1272;76;0;0;BPRED
1379348398775;23;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00006752;3;1173;0;0;197;6;0;0;BPRED
1379348398803;103;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00006752;3;21104;0;0;1713;93;0;0;BPRED
1379348398910;28;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00006752;3;1099;0;0;207;7;0;0;BPRED
1379348398943;17513;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006752;3;4319551;0;0;445860;21926;0;0;BPRED
1379348416460;17203;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006752;3;4308048;0;0;442875;21508;0;0;BPRED
1379348433668;17323;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006752;3;4319042;0;0;445480;21707;0;0;BPRED
1379348450996;17199;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006752;3;4308054;0;0;443111;21505;0;0;BPRED
1379348468200;17288;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006752;3;4319470;0;0;445566;21615;0;0;BPRED
1379348485494;17190;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006752;3;4307889;0;0;443053;21458;0;0;BPRED
1379348502689;17282;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006752;3;4319648;0;0;445563;21569;0;0;BPRED
1379348519976;17289;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006752;3;4320039;0;0;445578;21562;0;0;BPRED
1379348537270;17202;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006752;3;4307476;0;0;443076;21528;0;0;BPRED
1379348554477;17299;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006752;3;4319694;0;0;445394;21527;0;0;BPRED
1379348571781;17185;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006752;3;4307460;0;0;442609;21369;0;0;BPRED
1379348588970;17283;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006752;3;4319989;0;0;445172;21508;0;0;BPRED
1379348606258;17195;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006752;3;4307494;0;0;442906;21460;0;0;BPRED
1379348623457;17259;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006752;3;4319493;0;0;444985;21384;0;0;BPRED
1379348640721;17200;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006752;3;4308043;0;0;443150;21511;0;0;BPRED
1379348657925;17289;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006752;3;4319433;0;0;445715;21586;0;0;BPRED
1379348675219;17216;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006752;3;4308639;0;0;443558;21604;0;0;BPRED
1379348692440;17415;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006752;3;4342758;0;0;450592;21552;0;0;BPRED
1379348709860;17200;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006752;3;4307903;0;0;443277;21452;0;0;BPRED
1379348727064;17292;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006752;3;4319636;0;0;445611;21536;0;0;BPRED
1379348744378;25261;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00006752;3;6687889;0;0;678039;15886;0;0;BPRED
1379349998557;371774;"MAF";"INTERVAL";"PROBE";4;63;0x00006752;4;93324391;0;0;9601478;444667;0;0;BPRED
1379349998576;70;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00006752;4;2484;0;0;435;23;0;0;BPRED
1379349998651;88;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00006752;4;9814;0;0;1273;74;0;0;BPRED
1379349998743;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00006752;4;1173;0;0;195;6;0;0;BPRED
1379349998768;108;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00006752;4;21110;0;0;1705;96;0;0;BPRED
1379349998880;32;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00006752;4;1099;0;0;206;5;0;0;BPRED
1379349998917;17607;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006752;4;4348726;0;0;451913;21905;0;0;BPRED
1379350016529;17223;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006752;4;4307670;0;0;443353;21527;0;0;BPRED
1379350033764;17276;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006752;4;4318994;0;0;444847;21335;0;0;BPRED
1379350051044;17199;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006752;4;4307638;0;0;443341;21410;0;0;BPRED
1379350068248;17333;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006752;4;4318975;0;0;445573;21503;0;0;BPRED
1379350085586;17191;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006752;4;4307592;0;0;443319;21393;0;0;BPRED
1379350102782;17287;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006752;4;4319382;0;0;445267;21536;0;0;BPRED
1379350120074;17271;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006752;4;4319147;0;0;444857;21451;0;0;BPRED
1379350137350;17180;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006752;4;4307770;0;0;442967;21338;0;0;BPRED
1379350154535;17240;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006752;4;4319232;0;0;444338;21208;0;0;BPRED
1379350171780;17191;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006752;4;4307779;0;0;443044;21426;0;0;BPRED
1379350188976;17254;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006752;4;4319204;0;0;444845;21354;0;0;BPRED
1379350206235;17182;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006752;4;4307775;0;0;442726;21302;0;0;BPRED
1379350223421;17328;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006752;4;4319446;0;0;445299;21511;0;0;BPRED
1379350240754;17185;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006752;4;4307758;0;0;442919;21396;0;0;BPRED
1379350257944;17275;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006752;4;4318816;0;0;444487;21289;0;0;BPRED
1379350275225;17179;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006752;4;4307644;0;0;442888;21356;0;0;BPRED
1379350292408;17264;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006752;4;4319314;0;0;445113;21423;0;0;BPRED
1379350309677;17154;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006752;4;4307611;0;0;442070;21136;0;0;BPRED
1379350326836;17261;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006752;4;4319307;0;0;444883;21366;0;0;BPRED
1379350344119;26208;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00006752;4;6946700;0;0;703520;16219;0;0;BPRED
1379351598576;373894;"MAF";"INTERVAL";"PROBE";4;63;0x00006752;5;93615968;0;0;9639932;450213;0;0;BPRED
1379351598597;69;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00006752;5;2484;0;0;438;26;0;0;BPRED
1379351598671;90;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00006752;5;9822;0;0;1278;67;0;0;BPRED
1379351598765;19;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00006752;5;1173;0;0;196;5;0;0;BPRED
1379351598789;104;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00006752;5;21108;0;0;1690;81;0;0;BPRED
1379351598897;30;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00006752;5;1099;0;0;207;7;0;0;BPRED
1379351598931;17448;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006752;5;4322193;0;0;445852;21868;0;0;BPRED
1379351616384;17388;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006752;5;4308203;0;0;443456;21746;0;0;BPRED
1379351633777;17320;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006752;5;4319288;0;0;445298;21625;0;0;BPRED
1379351651102;17203;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006752;5;4308196;0;0;443215;21553;0;0;BPRED
1379351668310;17333;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006752;5;4323725;0;0;446071;21592;0;0;BPRED
1379351685648;17190;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006752;5;4308053;0;0;442476;21395;0;0;BPRED
1379351702842;17318;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006752;5;4319812;0;0;445654;21712;0;0;BPRED
1379351720165;17419;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006752;5;4323841;0;0;446580;21821;0;0;BPRED
1379351737589;17199;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006752;5;4307657;0;0;442950;21539;0;0;BPRED
1379351754793;17367;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006752;5;4323835;0;0;446491;21827;0;0;BPRED
1379351772165;17225;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006752;5;4307691;0;0;443251;21708;0;0;BPRED
1379351789395;17297;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006752;5;4319816;0;0;445371;21658;0;0;BPRED
1379351806698;17199;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006752;5;4308232;0;0;443062;21480;0;0;BPRED
1379351823901;17335;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006752;5;4319645;0;0;445544;21673;0;0;BPRED
1379351841241;17225;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006752;5;4308245;0;0;443147;21514;0;0;BPRED
1379351858470;17379;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006752;5;4323164;0;0;446443;21774;0;0;BPRED
1379351875855;17209;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006752;5;4308250;0;0;443099;21577;0;0;BPRED
1379351893068;17377;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006752;5;4323041;0;0;446405;21736;0;0;BPRED
1379351910450;17228;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006752;5;4308235;0;0;442920;21468;0;0;BPRED
1379351927682;17372;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006752;5;4322990;0;0;446648;21753;0;0;BPRED
1379351945076;27390;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00006752;5;7231903;0;0;735627;16852;0;0;BPRED
1379353198566;373873;"MAF";"INTERVAL";"PROBE";4;63;0x00006752;6;93881779;0;0;9654225;443987;0;0;BPRED
1379353198588;77;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00006752;6;2484;0;0;438;23;0;0;BPRED
1379353198670;92;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00006752;6;9818;0;0;1291;79;0;0;BPRED
1379353198766;24;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00006752;6;1173;0;0;196;5;0;0;BPRED
1379353198795;102;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00006752;6;21122;0;0;1700;89;0;0;BPRED
1379353198902;31;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00006752;6;1099;0;0;214;12;0;0;BPRED
1379353198937;17496;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006752;6;4321964;0;0;446077;21927;0;0;BPRED
1379353216438;17214;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006752;6;4308037;0;0;442837;21329;0;0;BPRED
1379353233656;17299;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006752;6;4319495;0;0;445284;21403;0;0;BPRED
1379353250960;17199;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006752;6;4308047;0;0;442723;21229;0;0;BPRED
1379353268164;17297;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006752;6;4319477;0;0;445563;21536;0;0;BPRED
1379353285465;17187;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006752;6;4308021;0;0;442986;21411;0;0;BPRED
1379353302657;17250;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006752;6;4319438;0;0;445093;21332;0;0;BPRED
1379353319912;17505;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006752;6;4346669;0;0;451842;21674;0;0;BPRED
1379353337422;17226;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006752;6;4308631;0;0;443244;21480;0;0;BPRED
1379353354653;17292;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006752;6;4319035;0;0;445183;21467;0;0;BPRED
1379353371950;17192;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006752;6;4308022;0;0;442477;21179;0;0;BPRED
1379353389146;17278;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006752;6;4319443;0;0;444671;21261;0;0;BPRED
1379353406429;17178;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006752;6;4308033;0;0;442973;21300;0;0;BPRED
1379353423612;17232;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006752;6;4319436;0;0;444374;21112;0;0;BPRED
1379353440848;17160;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006752;6;4307880;0;0;442446;21144;0;0;BPRED
1379353458013;17234;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006752;6;4319543;0;0;444579;21125;0;0;BPRED
1379353475252;17132;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006752;6;4307885;0;0;441720;20902;0;0;BPRED
1379353492388;17317;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006752;6;4319213;0;0;445050;21286;0;0;BPRED
1379353509710;17162;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006752;6;4307871;0;0;442410;21194;0;0;BPRED
1379353526877;17259;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006752;6;4319181;0;0;444279;21208;0;0;BPRED
1379353544157;28278;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00006752;6;7498531;0;0;758475;17189;0;0;BPRED
1379354798572;375706;"MAF";"INTERVAL";"PROBE";4;63;0x00006752;7;94190514;0;0;9694589;450221;0;0;BPRED
1379354798592;73;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00006752;7;2484;0;0;437;24;0;0;BPRED
1379354798669;91;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00006752;7;9812;0;0;1266;71;0;0;BPRED
1379354798764;22;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00006752;7;1173;0;0;197;6;0;0;BPRED
1379354798790;109;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00006752;7;21110;0;0;1704;83;0;0;BPRED
1379354798903;34;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00006752;7;1099;0;0;210;7;0;0;BPRED
1379354798942;17487;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006752;7;4322417;0;0;446622;22064;0;0;BPRED
1379354816435;17212;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006752;7;4307968;0;0;443207;21513;0;0;BPRED
1379354833651;17331;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006752;7;4319429;0;0;445911;21745;0;0;BPRED
1379354850987;17215;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006752;7;4307808;0;0;443133;21576;0;0;BPRED
1379354868207;17287;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006752;7;4319556;0;0;445169;21524;0;0;BPRED
1379354885499;17225;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006752;7;4308402;0;0;443529;21623;0;0;BPRED
1379354902729;17293;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006752;7;4319592;0;0;445610;21590;0;0;BPRED
1379354920027;17290;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006752;7;4319340;0;0;445412;21581;0;0;BPRED
1379354937322;17226;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006752;7;4307935;0;0;443573;21699;0;0;BPRED
1379354954553;17298;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006752;7;4319339;0;0;445635;21654;0;0;BPRED
1379354971856;17205;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006752;7;4307951;0;0;442978;21494;0;0;BPRED
1379354989066;17551;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006752;7;4323637;0;0;446253;21740;0;0;BPRED
1379355006622;17188;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006752;7;4307969;0;0;442542;21398;0;0;BPRED
