TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;L1D_CACHE;L1D_CACHE_REFILL;L1D_CACHE_WB;L2D_CACHE;L2D_CACHE_REFILL;L2D_CACHE_WB;LMC0;CONTEXT
1369285609949;28;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00006658;1;684;11;4;94;38;18;0;BPRED
1369285609982;17475;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006658;1;2435517;1009;654;8405;957;381;0;BPRED
1369285627462;17393;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006658;1;2440740;992;503;6426;12;7;0;BPRED
1369285644860;17320;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006658;1;2435013;957;470;6201;18;7;0;BPRED
1369285662185;17221;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006658;1;2430397;826;426;5118;12;9;0;BPRED
1369285679410;17326;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006658;1;2432445;949;482;6299;30;4;0;BPRED
1369285696740;17211;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006658;1;2429030;817;420;5070;4;3;0;BPRED
1369285713956;17312;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006658;1;2435120;976;493;6256;26;5;0;BPRED
1369285731272;17204;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006658;1;2430547;830;418;5098;0;0;0;BPRED
1369285748480;17276;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006658;1;2435499;976;491;6205;1;2;0;BPRED
1369285765760;17205;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006658;1;2430433;806;407;5103;0;1;0;BPRED
1369285782970;17268;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006658;1;2433539;983;501;6179;0;0;0;BPRED
1369285800242;17289;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006658;1;2435166;1001;477;6284;0;0;0;BPRED
1369285817535;17215;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006658;1;2430786;785;436;5031;1;0;0;BPRED
1369285834755;17301;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006658;1;2434870;952;473;6190;0;0;0;BPRED
1369285852061;17193;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006658;1;2427974;810;430;5064;0;1;0;BPRED
1369285869258;17388;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006658;1;2435172;995;479;6729;57;18;0;BPRED
1369285886650;17168;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006658;1;2425573;801;424;5106;0;1;0;BPRED
1369285903823;17291;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006658;1;2432458;961;469;6244;38;2;0;BPRED
1369285921119;17181;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006658;1;2427189;789;413;5099;0;1;0;BPRED
1369285938304;17280;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006658;1;2433892;974;476;6138;0;0;0;BPRED
1369285955605;23663;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00006658;1;3241733;647;325;4944;89;45;0;BPRED
1369287209574;370346;"MAF";"INTERVAL";"PROBE";4;63;0x00006658;2;52001236;18601;9508;126539;2333;1011;0;BPRED
1369287209600;74;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00006658;2;1532;39;11;402;156;69;0;BPRED
1369287209678;106;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00006658;2;5421;27;8;432;163;69;0;BPRED
1369287209788;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00006658;2;759;13;5;69;25;10;0;BPRED
1369287209813;102;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00006658;2;10464;31;20;256;87;44;0;BPRED
1369287209920;30;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00006658;2;689;15;6;108;38;19;0;BPRED
1369287209955;17429;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006658;2;2433134;955;625;8123;875;396;0;BPRED
1369287227389;17177;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006658;2;2424333;789;399;5085;6;7;0;BPRED
1369287244571;17344;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006658;2;2431786;950;470;6253;33;8;0;BPRED
1369287261920;17198;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006658;2;2426272;804;417;5090;1;0;0;BPRED
1369287279122;17306;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006658;2;2432449;931;463;6184;18;6;0;BPRED
1369287296433;17184;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006658;2;2427081;775;415;5121;0;1;0;BPRED
1369287313622;17269;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006658;2;2432836;946;481;6245;0;1;0;BPRED
1369287330896;17154;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006658;2;2424522;793;410;5166;1;1;0;BPRED
1369287348055;17368;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006658;2;2433400;1004;509;6948;75;20;0;BPRED
1369287365430;17262;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006658;2;2427385;797;401;5590;114;43;0;BPRED
1369287382697;17301;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006658;2;2434572;953;494;6344;29;9;0;BPRED
1369287400003;17263;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006658;2;2432938;1021;476;6332;0;0;0;BPRED
1369287417270;17179;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006658;2;2428016;743;430;5022;0;1;0;BPRED
1369287434453;17249;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006658;2;2432216;979;488;6341;1;0;0;BPRED
1369287451707;17174;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006658;2;2426266;731;394;5030;5;1;0;BPRED
1369287468886;17238;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006658;2;2430000;938;467;6287;2;1;0;BPRED
1369287486129;17201;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006658;2;2428001;737;384;4995;0;1;0;BPRED
1369287503335;17275;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006658;2;2433100;899;453;6081;0;1;0;BPRED
1369287520615;17416;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006658;2;2429605;760;392;5433;9;4;0;BPRED
1369287538036;17372;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006658;2;2437993;921;451;6281;73;25;0;BPRED
1369287555430;24486;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00006658;2;3356256;712;340;5348;113;43;0;BPRED
1369288809595;371023;"MAF";"INTERVAL";"PROBE";4;63;0x00006658;3;52160716;18904;9767;124978;1543;692;0;BPRED
1369288809620;73;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00006658;3;1537;38;13;403;155;69;0;BPRED
1369288809697;106;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00006658;3;5453;27;14;444;164;70;0;BPRED
1369288809807;19;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00006658;3;765;13;5;70;26;7;0;BPRED
1369288809830;102;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00006658;3;10502;30;18;256;85;44;0;BPRED
1369288809936;30;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00006658;3;708;12;5;91;40;27;0;BPRED
1369288809970;17462;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006658;3;2437944;976;634;8250;837;403;0;BPRED
1369288827437;17225;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006658;3;2430220;709;383;4989;8;4;0;BPRED
1369288844667;17322;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006658;3;2435097;951;472;6326;8;5;0;BPRED
1369288861994;17186;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006658;3;2428970;754;400;4925;1;2;0;BPRED
1369288879185;17289;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006658;3;2435792;902;474;6106;2;0;0;BPRED
1369288896479;17206;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006658;3;2429795;774;413;5102;0;0;0;BPRED
1369288913690;17340;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006658;3;2434433;938;469;6242;46;5;0;BPRED
1369288931035;17202;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006658;3;2429619;780;419;5129;0;0;0;BPRED
1369288948242;17463;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006658;3;2445127;1211;567;7600;37;1;0;BPRED
1369288965709;17203;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006658;3;2427498;776;405;5103;0;0;0;BPRED
1369288982917;17286;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006658;3;2434355;960;503;6159;0;1;0;BPRED
1369289000207;17321;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006658;3;2435843;994;476;6542;6;0;0;BPRED
1369289017533;17189;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006658;3;2428834;807;448;5140;0;0;0;BPRED
1369289034727;17270;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006658;3;2434836;996;493;6247;3;1;0;BPRED
1369289052002;17184;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006658;3;2429592;803;432;5192;0;0;0;BPRED
1369289069190;17264;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006658;3;2432939;961;481;6152;0;1;0;BPRED
1369289086459;17142;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006658;3;2425141;821;430;5071;0;1;0;BPRED
1369289103605;17258;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006658;3;2433566;982;481;6127;0;0;0;BPRED
1369289120867;17191;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006658;3;2428451;837;418;5096;0;0;0;BPRED
1369289138063;17265;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006658;3;2433869;940;489;6188;0;1;0;BPRED
1369289155350;25263;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00006658;3;3470873;646;328;4909;78;39;0;BPRED
1369290409580;371776;"MAF";"INTERVAL";"PROBE";4;63;0x00006658;4;52226791;18990;9708;124260;1570;628;0;BPRED
1369290409606;68;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00006658;4;1526;38;9;384;136;51;0;BPRED
1369290409678;101;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00006658;4;5426;27;15;434;149;66;0;BPRED
1369290409784;19;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00006658;4;755;13;4;64;27;12;0;BPRED
1369290409807;103;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00006658;4;10526;34;17;245;61;18;0;BPRED
1369290409914;28;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00006658;4;685;15;8;98;41;14;0;BPRED
1369290409947;17484;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006658;4;2435020;984;611;8203;911;395;0;BPRED
1369290427436;17192;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006658;4;2424956;795;421;5101;3;3;0;BPRED
1369290444632;17322;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006658;4;2431657;975;478;6369;47;6;0;BPRED
1369290461959;17174;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006658;4;2422831;800;426;5105;9;5;0;BPRED
1369290479137;17256;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006658;4;2430194;968;482;6115;0;0;0;BPRED
1369290496398;17174;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006658;4;2426145;799;425;5054;0;1;0;BPRED
1369290513577;17280;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006658;4;2433121;988;484;6137;0;1;0;BPRED
1369290530862;17218;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006658;4;2425486;805;418;5124;11;3;0;BPRED
1369290548085;17291;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006658;4;2432921;949;494;6333;20;4;0;BPRED
1369290565381;17193;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006658;4;2426986;833;406;5106;1;0;0;BPRED
1369290582578;17319;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006658;4;2431066;956;501;6202;16;2;0;BPRED
1369290599901;17282;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006658;4;2430454;1020;480;6357;16;0;0;BPRED
1369290617188;17206;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006658;4;2428928;775;432;5013;0;0;0;BPRED
1369290634399;17249;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006658;4;2430899;1004;487;6335;0;0;0;BPRED
1369290651652;17189;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006658;4;2426145;765;410;5064;0;0;0;BPRED
1369290668846;17298;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006658;4;2432550;992;479;6530;4;1;0;BPRED
1369290686150;17190;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006658;4;2426206;806;427;5131;0;1;0;BPRED
1369290703345;17284;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006658;4;2432933;948;474;6115;0;0;0;BPRED
1369290720634;17173;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006658;4;2424157;784;410;5183;0;1;0;BPRED
1369290737812;17286;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006658;4;2433333;953;482;6207;0;0;0;BPRED
1369290755120;26232;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00006658;4;3602758;684;337;5170;70;39;0;BPRED
1369292009580;373940;"MAF";"INTERVAL";"PROBE";4;63;0x00006658;5;52476923;18787;9607;125213;1990;899;0;BPRED
1369292009604;68;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00006658;5;1515;38;8;385;134;61;0;BPRED
1369292009677;103;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00006658;5;5406;27;11;439;153;69;0;BPRED
1369292009784;19;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00006658;5;747;12;2;60;22;12;0;BPRED
1369292009807;102;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00006658;5;10610;27;17;243;82;30;0;BPRED
1369292009913;27;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00006658;5;681;11;6;88;41;24;0;BPRED
1369292009945;17501;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006658;5;2436157;984;632;8208;872;427;0;BPRED
1369292027452;17403;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006658;5;2432112;759;399;5338;11;5;0;BPRED
1369292044870;17357;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006658;5;2436204;945;473;6354;13;8;0;BPRED
1369292062233;17272;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006658;5;2429703;736;368;4979;23;4;0;BPRED
1369292079517;17373;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006658;5;2436389;863;430;6004;30;1;0;BPRED
1369292096895;17240;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006658;5;2429520;732;379;4969;0;1;0;BPRED
1369292114140;17381;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006658;5;2435558;932;467;6252;43;2;0;BPRED
1369292131527;17240;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006658;5;2432644;770;403;4988;0;0;0;BPRED
1369292148772;17323;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006658;5;2439494;936;483;6144;4;3;0;BPRED
1369292166100;17214;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006658;5;2431153;788;406;5080;0;0;0;BPRED
1369292183320;17327;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006658;5;2439026;945;489;6162;0;0;0;BPRED
1369292200652;17329;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006658;5;2435011;1035;483;6442;2;1;0;BPRED
1369292217985;17361;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006658;5;2442552;970;501;6298;0;1;0;BPRED
1369292235351;17359;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006658;5;2437601;986;485;6190;19;0;0;BPRED
1369292252714;17229;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006658;5;2432699;812;429;5146;0;0;0;BPRED
1369292269948;17339;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006658;5;2437115;967;475;6190;18;0;0;BPRED
1369292287291;17245;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006658;5;2433039;800;435;5142;5;2;0;BPRED
1369292304540;17280;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006658;5;2436961;974;483;6137;0;0;0;BPRED
1369292321825;17204;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006658;5;2431032;807;421;5078;0;0;0;BPRED
1369292339034;17277;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006658;5;2435832;972;491;6184;0;0;0;BPRED
1369292356332;27184;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00006658;5;3737983;628;329;4922;79;47;0;BPRED
1369293609601;373612;"MAF";"INTERVAL";"PROBE";4;63;0x00006658;6;52524546;19355;9967;126130;1718;711;0;BPRED
1369293609627;73;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00006658;6;1519;37;11;384;140;69;0;BPRED
1369293609704;112;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00006658;6;5387;26;10;431;166;87;0;BPRED
1369293609820;18;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00006658;6;752;12;4;68;23;12;0;BPRED
1369293609843;100;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00006658;6;10502;30;23;251;84;33;0;BPRED
1369293609947;209;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00006658;6;12063;220;127;1853;69;34;0;BPRED
1369293610161;17499;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006658;6;2436334;1130;660;8684;879;393;0;BPRED
1369293627664;17198;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006658;6;2426697;793;433;5094;0;0;0;BPRED
1369293644866;17379;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006658;6;2433820;1080;541;7187;79;17;0;BPRED
1369293662249;17179;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006658;6;2427554;798;430;5084;3;1;0;BPRED
1369293679432;17264;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006658;6;2433098;957;476;6239;10;3;0;BPRED
1369293696701;17172;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006658;6;2427259;796;414;5088;0;0;0;BPRED
1369293713877;17264;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006658;6;2430175;991;504;6253;24;0;0;BPRED
1369293731145;17158;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006658;6;2425740;797;413;5097;0;0;0;BPRED
1369293748307;17238;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006658;6;2429665;956;473;6143;30;0;0;BPRED
1369293765550;17131;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006658;6;2423690;800;404;5069;0;1;0;BPRED
1369293782686;17280;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006658;6;2433666;987;503;6212;43;0;0;BPRED
1369293799970;17266;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006658;6;2434468;997;478;6260;0;0;0;BPRED
1369293817241;17161;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006658;6;2426150;818;438;5024;0;0;0;BPRED
1369293834407;17232;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006658;6;2430978;950;477;6135;0;0;0;BPRED
1369293851643;17154;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006658;6;2426144;809;431;5074;0;1;0;BPRED
1369293868802;17248;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006658;6;2431794;952;476;6112;0;1;0;BPRED
1369293886054;17147;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006658;6;2424515;802;436;5070;0;0;0;BPRED
1369293903205;17326;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006658;6;2433598;944;478;6219;21;1;0;BPRED
1369293920536;17134;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006658;6;2423820;803;422;5074;0;1;0;BPRED
1369293937674;17273;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006658;6;2432014;949;470;6146;20;1;0;BPRED
1369293954969;28239;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00006658;6;3884029;645;323;4860;82;48;0;BPRED
1369295209585;375767;"MAF";"INTERVAL";"PROBE";4;63;0x00006658;7;52717611;18560;9527;125022;2041;856;0;BPRED
1369295209612;76;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00006658;7;1518;38;12;381;137;73;0;BPRED
1369295209692;105;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00006658;7;5337;28;17;451;176;84;0;BPRED
1369295209801;18;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00006658;7;756;12;5;67;23;11;0;BPRED
1369295209823;104;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00006658;7;10556;27;17;229;79;25;0;BPRED
1369295209932;22;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00006658;7;682;11;6;96;40;17;0;BPRED
1369295209959;17476;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006658;7;2437260;948;624;8030;892;412;0;BPRED
1369295227440;17212;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006658;7;2429085;787;400;5117;8;7;0;BPRED
1369295244657;17314;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006658;7;2434924;909;462;6191;12;6;0;BPRED
1369295261976;17210;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006658;7;2428058;778;420;5100;0;1;0;BPRED
1369295279191;17293;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006658;7;2433912;915;463;6101;0;1;0;BPRED
1369295296489;17224;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006658;7;2429329;785;408;5160;0;1;0;BPRED
1369295313718;17344;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006658;7;2433567;958;475;6321;22;9;0;BPRED
1369295331067;17196;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006658;7;2426904;777;406;5060;0;0;0;BPRED
1369295348268;17295;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006658;7;2433940;943;479;6166;0;1;0;BPRED
1369295365568;17198;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006658;7;2427079;790;401;5100;14;0;0;BPRED
1369295382771;17277;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006658;7;2431891;950;482;6242;27;1;0;BPRED
1369295400053;17556;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006658;7;2436959;1004;482;6665;18;3;0;BPRED
1369295417615;17244;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006658;7;2427995;724;388;5018;22;3;0;BPRED
1369295434864;17320;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006658;7;2431417;957;466;6297;17;1;0;BPRED
1369295452188;17192;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006658;7;2425967;699;379;4902;0;0;0;BPRED
