TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;LD_SPEC;ST_SPEC;L1D_CACHE;INST_SPEC;L1I_CACHE;L1I_CACHE_REFILL;LMC0;CONTEXT
1392086037728;17265;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006896;0;1964225;785393;2432992;5376240;2003105;1181;0;BPRED
1392086054998;17195;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006896;0;1962231;785261;2428371;5367176;2003151;807;0;BPRED
1392086072198;17273;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006896;0;1963659;785808;2432237;5376603;2005554;1176;0;BPRED
1392086089476;17264;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006896;0;1963188;785074;2431854;5373641;2003837;1199;0;BPRED
1392086106745;17195;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006896;0;1961336;784818;2427568;5365104;2001464;829;0;BPRED
1392086123944;17272;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006896;0;1966556;786661;2433181;5379630;2007320;1063;0;BPRED
1392086141221;17202;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006896;0;1963427;786131;2429558;5370859;2003953;836;0;BPRED
1392086158427;17414;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006896;0;1968519;788283;2437675;5391785;2012153;1289;0;BPRED
1392086175846;22806;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00006896;0;2372197;967579;3131451;6746340;2349431;1281;0;BPRED
1392087430802;369159;"MAF";"INTERVAL";"PROBE";4;63;0x00006896;1;41738730;16726059;51887992;114522556;42533350;22767;0;BPRED
1392087430825;87;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00006896;1;786;642;1542;3039;1521;131;0;BPRED
1392087430916;102;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00006896;1;2723;1483;4107;9186;3820;166;0;BPRED
1392087431022;22;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00006896;1;335;289;745;1418;582;22;0;BPRED
1392087431048;118;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00006896;1;9028;2459;10456;24865;8347;73;0;BPRED
1392087431171;29;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00006896;1;332;284;696;1391;668;31;0;BPRED
1392087431204;17519;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006896;1;1972122;788902;2439250;5401526;2014080;1731;0;BPRED
1392087448728;17231;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006896;1;1964873;785383;2430514;5373492;2000802;870;0;BPRED
1392087465964;17306;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006896;1;1966805;787375;2434595;5384897;2009376;1198;0;BPRED
1392087483274;17200;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006896;1;1963367;784672;2429000;5368692;2002611;807;0;BPRED
1392087500478;17255;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006896;1;1964971;785407;2433652;5377760;2001062;1187;0;BPRED
1392087517738;17224;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006896;1;1964665;785634;2429850;5372936;2004761;810;0;BPRED
1392087534967;17280;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006896;1;1963206;786702;2432015;5377863;2008169;1143;0;BPRED
1392087552252;17174;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006896;1;1959778;783555;2426368;5360764;1996384;803;0;BPRED
1392087569431;17273;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006896;1;1964658;786987;2433062;5380833;2005781;1148;0;BPRED
1392087586709;17179;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006896;1;1960725;784212;2426918;5363374;1996909;796;0;BPRED
1392087603893;17264;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006896;1;1965891;786246;2434167;5381023;2003621;1157;0;BPRED
1392087621162;17179;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006896;1;1961056;784119;2427290;5363801;1997037;797;0;BPRED
1392087638346;17284;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006896;1;1965691;787236;2433683;5382053;2009144;1144;0;BPRED
1392087655635;17259;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006896;1;1963759;785133;2432041;5375182;2001876;1177;0;BPRED
1392087672899;17227;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006896;1;1961824;785511;2427443;5367736;2005267;795;0;BPRED
1392087690131;17305;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006896;1;1964090;786630;2432859;5378688;2008014;1215;0;BPRED
1392087707441;17202;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006896;1;1957639;783237;2424658;5355649;1997328;802;0;BPRED
1392087724648;17278;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006896;1;1962779;786327;2431853;5375595;2006237;1170;0;BPRED
1392087741931;17191;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006896;1;1959980;785220;2426575;5363648;2002352;793;0;BPRED
1392087759127;17276;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006896;1;1962871;786362;2431651;5376114;2007411;1177;0;BPRED
1392087776425;23531;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00006896;1;2445204;998652;3233778;6958121;2422822;1242;0;BPRED
1392089030799;370378;"MAF";"INTERVAL";"PROBE";4;63;0x00006896;2;41806295;16770237;51994627;114763787;42664569;23830;0;BPRED
1392089030817;80;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00006896;2;756;631;1518;2926;1439;121;0;BPRED
1392089030901;102;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00006896;2;3824;1867;5310;11783;4809;169;0;BPRED
1392089031008;23;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00006896;2;342;295;748;1446;587;22;0;BPRED
1392089031036;113;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00006896;2;9053;2454;10485;24946;8318;61;0;BPRED
1392089031153;24;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00006896;2;325;269;679;1360;625;28;0;BPRED
1392089031182;17446;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006896;2;1970799;789218;2437118;5398203;2018609;1569;0;BPRED
1392089048634;17222;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006896;2;1962836;785775;2428388;5371197;2006647;893;0;BPRED
1392089065861;17462;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006896;2;1972766;791915;2444706;5414213;2024722;1535;0;BPRED
1392089083328;17232;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006896;2;1960414;784964;2427023;5364640;2003804;812;0;BPRED
1392089100564;17290;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006896;2;1963658;786223;2432068;5377372;2007118;1137;0;BPRED
1392089117859;17203;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006896;2;1960206;785067;2426992;5364355;2003548;785;0;BPRED
1392089135067;17280;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006896;2;1963251;786629;2432120;5378092;2008590;1134;0;BPRED
1392089152352;17194;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006896;2;1958929;784666;2425561;5361174;2001489;808;0;BPRED
1392089169550;17330;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006896;2;1964982;787576;2433208;5383137;2010678;1338;0;BPRED
1392089186885;17200;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006896;2;1960178;785245;2426184;5363548;2002148;815;0;BPRED
1392089204090;17260;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006896;2;1960427;785567;2429761;5370021;2003200;1185;0;BPRED
1392089221355;17176;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006896;2;1957495;783499;2423989;5355541;1998233;800;0;BPRED
1392089238536;17279;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006896;2;1963154;786834;2431699;5376615;2007153;1154;0;BPRED
1392089255820;17294;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006896;2;1965230;787839;2433096;5382394;2010495;1195;0;BPRED
1392089273119;17187;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006896;2;1958814;784450;2425002;5359141;2000501;808;0;BPRED
1392089290311;17245;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006896;2;1959067;784023;2428589;5364276;1999349;1152;0;BPRED
1392089307561;17170;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006896;2;1957962;783489;2425155;5356071;1996125;806;0;BPRED
1392089324736;17266;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006896;2;1962952;786708;2431955;5376350;2006577;1132;0;BPRED
1392089342007;17376;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006896;2;1960579;785398;2426444;5364933;2003894;933;0;BPRED
1392089359388;17334;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006896;2;1963379;786647;2431923;5377496;2008358;1203;0;BPRED
1392089376743;24429;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00006896;2;2534648;1035281;3354677;7216928;2508765;1620;0;BPRED
1392090630792;370551;"MAF";"INTERVAL";"PROBE";4;63;0x00006896;3;41940165;16796712;52153342;115065862;42649062;23198;0;BPRED
1392090630814;82;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00006896;3;743;630;1519;2876;1395;127;0;BPRED
1392090630900;101;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00006896;3;3794;1849;5311;11695;4651;164;0;BPRED
1392090631006;18;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00006896;3;333;289;745;1415;569;18;0;BPRED
1392090631028;110;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00006896;3;9177;2495;10539;25256;8489;65;0;BPRED
1392090631142;27;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00006896;3;333;284;698;1404;634;30;0;BPRED
1392090631174;17272;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006896;3;1963871;785365;2428766;5372140;2002054;1046;0;BPRED
1392090648451;17321;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006896;3;1966719;786693;2434363;5385738;2006405;1394;0;BPRED
1392090665777;17288;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006896;3;1966367;786860;2434535;5383718;2003811;1202;0;BPRED
1392090683070;17168;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006896;3;1961267;783913;2428168;5363867;1993904;811;0;BPRED
1392090700243;17266;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006896;3;1967010;786839;2435452;5384934;2003721;1160;0;BPRED
1392090717514;17193;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006896;3;1965299;785232;2430817;5372781;1998904;815;0;BPRED
1392090734712;17258;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006896;3;1965969;786097;2434672;5381201;2002974;1138;0;BPRED
1392090751975;17164;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006896;3;1958459;782935;2425727;5356434;1994059;805;0;BPRED
1392090769144;17302;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006896;3;1965532;786431;2433818;5380796;2003601;1148;0;BPRED
1392090786451;17154;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006896;3;1961386;782849;2428073;5360797;1991284;789;0;BPRED
1392090803610;17265;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006896;3;1967081;787250;2435686;5385201;2003628;1159;0;BPRED
1392090820880;17178;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006896;3;1963340;785328;2429567;5369579;1997633;798;0;BPRED
1392090838062;17315;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006896;3;1967049;786891;2436175;5385941;2003120;1376;0;BPRED
1392090855382;17288;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006896;3;1967243;786747;2435637;5384077;2002851;1203;0;BPRED
1392090872675;17179;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006896;3;1963880;785004;2430235;5370020;1997439;812;0;BPRED
1392090889859;17253;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006896;3;1965624;785582;2434521;5378730;2000745;1181;0;BPRED
1392090907117;17177;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006896;3;1961591;783711;2428279;5363294;1997524;824;0;BPRED
1392090924298;17277;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006896;3;1966400;786836;2434728;5382393;2007606;1175;0;BPRED
1392090941580;17196;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006896;3;1961543;784889;2427424;5365994;2002475;813;0;BPRED
1392090958780;17267;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006896;3;1965377;786371;2434305;5380085;2005359;1152;0;BPRED
1392090976053;25286;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00006896;3;2625265;1071995;3474407;7472977;2597183;1619;0;BPRED
1392092230806;371608;"MAF";"INTERVAL";"PROBE";4;63;0x00006896;4;42006002;16836056;52269314;115301406;42766962;23226;0;BPRED
1392092230828;84;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00006896;4;767;630;1540;2939;1431;120;0;BPRED
1392092230916;100;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00006896;4;3851;1852;5334;11821;4797;166;0;BPRED
1392092231020;19;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00006896;4;337;293;746;1434;589;21;0;BPRED
1392092231043;111;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00006896;4;9008;2456;10467;24812;8267;67;0;BPRED
1392092231159;24;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00006896;4;324;270;676;1349;641;28;0;BPRED
1392092231188;17431;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006896;4;1969405;788845;2437115;5394709;2012609;1618;0;BPRED
1392092248624;17192;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006896;4;1961797;784587;2428320;5365818;1999520;871;0;BPRED
1392092265821;17297;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006896;4;1963243;786475;2432427;5377286;2007260;1211;0;BPRED
1392092283123;17180;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006896;4;1956578;783917;2424124;5355652;1999402;812;0;BPRED
1392092300308;17275;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006896;4;1959311;785775;2429205;5369257;2005681;1202;0;BPRED
1392092317588;17182;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006896;4;1958865;784274;2426298;5359835;2000101;789;0;BPRED
1392092334775;17255;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006896;4;1963348;785550;2432669;5375371;2002596;1126;0;BPRED
1392092352035;17177;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006896;4;1962205;784584;2428951;5367287;1998238;804;0;BPRED
1392092369217;17273;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006896;4;1966991;786996;2435559;5384430;2004865;1137;0;BPRED
1392092386495;17203;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006896;4;1963917;785524;2429401;5371648;2002828;796;0;BPRED
1392092403703;17255;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006896;4;1961973;785434;2431212;5372763;2001169;1133;0;BPRED
1392092420963;17171;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006896;4;1958745;783778;2425905;5359222;1996285;804;0;BPRED
1392092438139;17264;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006896;4;1962312;785815;2431902;5374349;2002290;1168;0;BPRED
1392092455408;17408;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006896;4;1970195;789490;2443528;5405102;2014111;1509;0;BPRED
1392092472820;17166;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006896;4;1960193;783458;2427516;5361347;1994621;790;0;BPRED
1392092489991;17301;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006896;4;1968365;786645;2436687;5386638;2005297;1289;0;BPRED
1392092507297;17181;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006896;4;1962865;784437;2429208;5367492;1997985;796;0;BPRED
1392092524483;17261;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006896;4;1966300;786360;2434887;5381741;2003853;1126;0;BPRED
1392092541748;17178;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006896;4;1961445;784497;2428233;5365062;1997481;790;0;BPRED
1392092558930;17254;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006896;4;1965171;785988;2434118;5378879;2002246;1129;0;BPRED
1392092576189;26220;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00006896;4;2719009;1110756;3604119;7742540;2685568;1544;0;BPRED
1392093830783;372837;"MAF";"INTERVAL";"PROBE";4;63;0x00006896;5;42169593;16891264;52428540;115705222;42899613;23267;0;BPRED
1392093830803;87;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00006896;5;747;626;1518;2870;1390;115;0;BPRED
1392093830894;104;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00006896;5;3825;1848;5308;11746;4767;160;0;BPRED
1392093831002;15;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00006896;5;337;293;747;1434;578;19;0;BPRED
1392093831021;113;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00006896;5;8993;2452;10445;24778;8243;68;0;BPRED
1392093831138;28;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00006896;5;325;271;676;1359;633;28;0;BPRED
1392093831170;17297;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006896;5;1966693;786374;2430944;5379738;2006400;1021;0;BPRED
1392093848473;17472;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006896;5;1961336;783573;2426928;5363397;1995445;1014;0;BPRED
1392093865950;17267;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006896;5;1964196;784682;2432192;5375213;1998974;1170;0;BPRED
1392093883221;17165;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006896;5;1961154;782920;2426917;5361325;1993015;808;0;BPRED
1392093900391;17317;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006896;5;1968402;787116;2435690;5387275;2006129;1156;0;BPRED
1392093917713;17199;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006896;5;1962359;785386;2427867;5368581;2001554;811;0;BPRED
1392093934917;17256;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006896;5;1963541;784853;2431483;5373381;2002076;1147;0;BPRED
1392093952177;17202;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006896;5;1963080;786042;2428107;5370296;2004487;807;0;BPRED
1392093969384;17260;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006896;5;1966250;786071;2433790;5380449;2003510;1141;0;BPRED
1392093986649;17190;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006896;5;1967040;785728;2431968;5376162;1999087;793;0;BPRED
1392094003844;17285;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006896;5;1971450;788584;2438223;5394829;2008293;1167;0;BPRED
1392094021134;17196;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006896;5;1965560;786089;2430523;5374854;2001353;779;0;BPRED
1392094038335;17298;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006896;5;1970821;788716;2437033;5394008;2011564;1157;0;BPRED
1392094055638;17283;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006896;5;1966602;786859;2433690;5382227;2008607;1192;0;BPRED
1392094072926;17194;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006896;5;1964559;785430;2429604;5371625;2001929;806;0;BPRED
1392094090125;17276;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006896;5;1970420;788036;2438077;5391934;2006162;1177;0;BPRED
1392094107406;17211;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006896;5;1967048;786847;2431433;5379320;2004438;810;0;BPRED
1392094124622;17267;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006896;5;1967284;786693;2435025;5383896;2003569;1141;0;BPRED
1392094141894;17211;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006896;5;1965097;786472;2429908;5374921;2006597;818;0;BPRED
1392094159110;17342;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006896;5;1968799;787470;2436263;5388378;2010276;1183;0;BPRED
1392094176457;27159;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00006896;5;2819019;1151830;3737172;8027090;2784251;1603;0;BPRED
1392095430796;373880;"MAF";"INTERVAL";"PROBE";4;63;0x00006896;6;42258284;16937186;52574394;116000697;43026509;23098;0;BPRED
1392095430815;83;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00006896;6;750;626;1521;2894;1400;118;0;BPRED
1392095430902;100;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00006896;6;3906;1896;5363;12005;4906;166;0;BPRED
1392095431007;17;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00006896;6;335;289;745;1418;580;18;0;BPRED
1392095431028;107;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00006896;6;9098;2476;10520;25029;8377;62;0;BPRED
1392095431139;23;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00006896;6;322;270;675;1345;637;24;0;BPRED
1392095431166;17271;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006896;6;1961836;785070;2427390;5367862;2000169;1049;0;BPRED
1392095448442;17350;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006896;6;1970758;789050;2437819;5397653;2014034;1378;0;BPRED
1392095465797;17312;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006896;6;1967782;786863;2435521;5385951;2004603;1211;0;BPRED
1392095483114;17224;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006896;6;1964748;785730;2430196;5373312;2001483;810;0;BPRED
1392095500343;17305;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006896;6;1967347;787467;2435573;5386627;2006398;1142;0;BPRED
1392095517653;17174;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006896;6;1962165;783877;2428522;5365266;1996042;818;0;BPRED
1392095534831;17282;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006896;6;1968588;787843;2436448;5388833;2008220;1147;0;BPRED
1392095552118;17178;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006896;6;1963642;784267;2429631;5368330;1997244;802;0;BPRED
1392095569301;17264;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006896;6;1967345;786324;2435376;5383147;2003380;1126;0;BPRED
1392095586570;17173;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006896;6;1962926;784217;2429192;5367006;1996731;807;0;BPRED
1392095603747;17284;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006896;6;1966788;786962;2434812;5384034;2006701;1143;0;BPRED
1392095621036;17214;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006896;6;1964951;785885;2430043;5373914;2002768;801;0;BPRED
1392095638255;17268;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006896;6;1965272;786438;2433632;5380652;2004750;1149;0;BPRED
1392095655528;17276;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006896;6;1965187;786829;2433499;5381260;2006035;1186;0;BPRED
1392095672808;17182;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006896;6;1958969;783957;2425322;5359632;2000653;792;0;BPRED
1392095689995;17283;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006896;6;1966159;787201;2434372;5382606;2009593;1165;0;BPRED
1392095707283;17188;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006896;6;1960629;784596;2427088;5363941;2001506;810;0;BPRED
1392095724476;17285;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006896;6;1965279;786976;2433164;5380899;2009731;1166;0;BPRED
1392095741766;17203;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006896;6;1961304;785346;2426971;5366378;2005201;789;0;BPRED
1392095758974;17297;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006896;6;1966001;787730;2433902;5384279;2012258;1137;0;BPRED
1392095776276;28395;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00006896;6;2936682;1201628;3897923;8373746;2905827;1910;0;BPRED
1392097030789;375057;"MAF";"INTERVAL";"PROBE";4;63;0x00006896;7;42359304;16966074;52722241;116271374;43071383;23254;0;BPRED
1392097030806;80;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00006896;7;747;623;1521;2884;1382;122;0;BPRED
1392097030891;104;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00006896;7;3716;1825;5236;11529;4657;164;0;BPRED
1392097030999;16;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00006896;7;333;289;745;1415;571;19;0;BPRED
1392097031019;109;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00006896;7;9183;2518;10558;25224;8442;67;0;BPRED
