TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;L1D_CACHE;L1D_CACHE_REFILL;L1D_CACHE_WB;L2D_CACHE;L2D_CACHE_REFILL;L2D_CACHE_WB;LMC0;CONTEXT
1369961221824;17170;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006668;4;2423297;801;405;4752;0;0;0;BPRED
1369961238998;17295;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006668;4;2432356;971;480;5983;20;2;0;BPRED
1369961256297;17260;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006668;4;2430376;999;470;5973;0;0;0;BPRED
1369961273562;17144;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006668;4;2422789;779;414;4752;0;0;0;BPRED
1369961290711;17244;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006668;4;2430104;944;466;5811;0;0;0;BPRED
1369961307959;17151;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006668;4;2421927;801;422;4820;0;0;0;BPRED
1369961325114;17261;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006668;4;2429645;974;495;5860;0;0;0;BPRED
1369961342379;17154;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006668;4;2421714;803;408;4787;0;0;0;BPRED
1369961359538;26234;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00006668;4;3603174;647;314;4760;79;19;0;BPRED
1369962614173;373584;"MAF";"INTERVAL";"PROBE";4;63;0x00006668;5;52453677;19563;9858;121331;2292;1117;0;BPRED
1369962614197;79;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00006668;5;1541;39;21;412;200;106;0;BPRED
1369962614280;106;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00006668;5;5369;28;11;432;146;69;0;BPRED
1369962614390;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00006668;5;746;12;7;72;28;14;0;BPRED
1369962614415;102;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00006668;5;10478;30;13;225;79;37;0;BPRED
1369962614521;28;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00006668;5;683;8;4;110;38;20;0;BPRED
1369962614553;17472;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006668;5;2437806;969;631;7600;971;538;0;BPRED
1369962632029;17555;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006668;5;2437159;1047;495;6768;38;18;0;BPRED
1369962649589;17254;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006668;5;2429810;803;438;4906;31;7;0;BPRED
1369962666847;17318;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006668;5;2434842;987;475;5935;17;3;0;BPRED
1369962684170;17236;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006668;5;2429204;828;423;4914;29;6;0;BPRED
1369962701410;17357;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006668;5;2435573;971;468;5971;48;2;0;BPRED
1369962718771;17216;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006668;5;2428493;817;431;4883;0;0;0;BPRED
1369962735991;17290;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006668;5;2434273;968;488;5861;0;1;0;BPRED
1369962753286;17202;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006668;5;2429065;824;420;4833;0;0;0;BPRED
1369962770492;17298;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006668;5;2435374;990;486;5890;0;1;0;BPRED
1369962787795;17208;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006668;5;2429812;820;418;4787;0;0;0;BPRED
1369962805007;17300;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006668;5;2437345;998;511;5934;2;0;0;BPRED
1369962822312;17215;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006668;5;2433079;805;414;4793;0;1;0;BPRED
1369962839531;17290;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006668;5;2436602;973;499;5871;0;1;0;BPRED
1369962856826;17286;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006668;5;2433961;1066;480;6132;4;0;0;BPRED
1369962874117;17237;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006668;5;2431787;743;434;4676;14;0;0;BPRED
1369962891358;17324;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006668;5;2437592;1011;460;6084;16;0;0;BPRED
1369962908686;17210;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006668;5;2431199;762;435;4697;1;1;0;BPRED
1369962925901;17302;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006668;5;2434751;1057;505;6412;30;17;0;BPRED
1369962943208;17226;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006668;5;2430803;792;428;4891;2;1;0;BPRED
1369962960438;27315;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00006668;5;3746507;861;384;5948;83;48;0;BPRED
1369964214181;373658;"MAF";"INTERVAL";"PROBE";4;63;0x00006668;6;52489666;19245;9761;119261;1871;865;0;BPRED
1369964214206;79;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00006668;6;1524;38;23;387;191;101;0;BPRED
1369964214289;102;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00006668;6;5373;28;12;419;142;47;0;BPRED
1369964214395;20;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00006668;6;747;11;5;66;28;10;0;BPRED
1369964214420;105;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00006668;6;10522;27;13;255;106;43;0;BPRED
1369964214530;26;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00006668;6;683;12;5;93;37;15;0;BPRED
1369964214560;17456;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006668;6;2433515;866;639;7814;1019;559;0;BPRED
1369964232021;17320;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006668;6;2432577;1058;456;6268;8;3;0;BPRED
1369964249346;17194;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006668;6;2425594;704;457;4642;4;3;0;BPRED
1369964266544;17316;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006668;6;2431781;1019;443;5978;14;7;0;BPRED
1369964283864;17181;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006668;6;2425147;727;441;4725;11;6;0;BPRED
1369964301050;17470;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006668;6;2442299;1279;554;7292;21;5;0;BPRED
1369964318524;17187;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006668;6;2426294;819;429;4847;1;1;0;BPRED
1369964335716;17275;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006668;6;2428651;976;480;5936;32;4;0;BPRED
1369964352995;17160;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006668;6;2423338;823;420;4834;0;1;0;BPRED
1369964370160;17287;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006668;6;2429412;1000;507;6020;43;4;0;BPRED
1369964387452;17162;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006668;6;2423928;815;414;4782;0;1;0;BPRED
1369964404619;17264;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006668;6;2430626;1005;497;5927;0;0;0;BPRED
1369964421887;17145;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006668;6;2423461;834;413;4834;0;1;0;BPRED
1369964439037;17226;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006668;6;2428387;991;497;5906;0;0;0;BPRED
1369964456267;17244;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006668;6;2429487;965;480;5926;0;0;0;BPRED
1369964473515;17166;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006668;6;2424863;794;430;4786;0;1;0;BPRED
1369964490685;17253;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006668;6;2430664;951;466;5851;0;1;0;BPRED
1369964507942;17145;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006668;6;2423896;806;428;4828;0;1;0;BPRED
1369964525091;17293;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006668;6;2428908;979;478;5888;46;6;0;BPRED
1369964542388;17170;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006668;6;2424828;821;397;4781;0;0;0;BPRED
1369964559563;28272;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00006668;6;3884601;646;313;4785;118;35;0;BPRED
1369965814186;375518;"MAF";"INTERVAL";"PROBE";4;63;0x00006668;7;52733566;19476;9908;122001;2415;1153;0;BPRED
1369965814215;87;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00006668;7;1624;42;20;480;218;90;0;BPRED
1369965814306;103;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00006668;7;5482;28;13;468;157;65;0;BPRED
1369965814413;20;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00006668;7;759;11;5;71;30;12;0;BPRED
1369965814438;101;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00006668;7;10520;26;17;251;100;40;0;BPRED
1369965814543;22;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00006668;7;736;12;6;111;32;11;0;BPRED
1369965814569;17474;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006668;7;2436453;995;634;8200;1061;587;0;BPRED
1369965832048;17356;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006668;7;2435471;1076;490;6693;126;77;0;BPRED
1369965849408;17175;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006668;7;2426302;800;453;4841;0;1;0;BPRED
1369965866587;17273;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006668;7;2433193;965;469;5965;0;1;0;BPRED
1369965883864;17213;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006668;7;2429410;823;432;4866;2;3;0;BPRED
1369965901082;17305;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006668;7;2435131;966;479;5897;0;1;0;BPRED
1369965918392;17190;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006668;7;2427942;815;423;4810;0;0;0;BPRED
1369965935586;17290;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006668;7;2433905;914;449;5766;11;8;0;BPRED
1369965952881;17201;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006668;7;2430173;814;420;4817;0;1;0;BPRED
1369965970086;17312;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006668;7;2433091;997;489;6022;27;3;0;BPRED
1369965987402;17212;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006668;7;2429135;825;422;4801;0;1;0;BPRED
1369966004619;17511;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006668;7;2434652;974;512;6435;38;12;0;BPRED
1369966022135;17198;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006668;7;2428309;822;422;4819;0;0;0;BPRED
1369966039337;17307;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006668;7;2434028;1002;521;6094;15;2;0;BPRED
1369966056649;17348;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006668;7;2436303;1081;480;6265;33;2;0;BPRED
