TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;LD_SPEC;ST_SPEC;L1D_CACHE;INST_SPEC;L1I_CACHE;L1I_CACHE_REFILL;LMC0;CONTEXT
1392759752366;17297;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000068a6;2;1965503;787291;2433520;5383192;2008397;1234;0;BPRED
1392759769667;17190;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000068a6;2;1960535;784415;2426437;5363779;2000139;775;0;BPRED
1392759786861;17281;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000068a6;2;1963166;786900;2432193;5378571;2005764;1208;0;BPRED
1392759804147;17195;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000068a6;2;1961739;785417;2427939;5368312;2000547;772;0;BPRED
1392759821346;17248;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000068a6;2;1958683;784041;2427690;5364086;1997058;1244;0;BPRED
1392759838599;17190;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000068a6;2;1960690;784787;2427037;5365295;1998860;802;0;BPRED
1392759855793;17260;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000068a6;2;1963458;785769;2432077;5376624;2001797;1172;0;BPRED
1392759873058;17176;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000068a6;2;1959358;783883;2426079;5361423;1995754;792;0;BPRED
1392759890238;17264;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000068a6;2;1963830;786174;2432522;5378779;2002978;1161;0;BPRED
1392759907506;17199;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000068a6;2;1962280;785802;2428122;5370110;2001314;790;0;BPRED
1392759924709;17278;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000068a6;2;1965015;787284;2433576;5382271;2005814;1160;0;BPRED
1392759941991;17192;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000068a6;2;1962015;785273;2428131;5369160;2000392;779;0;BPRED
1392759959188;17234;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000068a6;2;1963543;786039;2430053;5374382;2003375;1038;0;BPRED
1392759976426;17307;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000068a6;2;1965149;787593;2433301;5383508;2006979;1222;0;BPRED
1392759993737;17420;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000068a6;2;1961227;785320;2427354;5367253;2001273;949;0;BPRED
1392760011162;17297;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000068a6;2;1965573;787577;2433838;5384150;2007864;1229;0;BPRED
1392760028480;24383;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000068a6;2;2534871;1034579;3351847;7211838;2507482;1262;0;BPRED
1392761282715;371024;"MAF";"INTERVAL";"PROBE";4;63;0x000068a6;3;41922939;16807469;52124465;115075341;42726281;23136;0;BPRED
1392761282741;79;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000068a6;3;788;657;1543;3027;1435;125;0;BPRED
1392761282824;108;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000068a6;3;4013;1939;5480;12262;5173;155;0;BPRED
1392761282937;19;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000068a6;3;335;287;742;1410;570;18;0;BPRED
1392761282961;102;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000068a6;3;9058;2443;10458;24979;8349;69;0;BPRED
1392761283068;30;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000068a6;3;323;270;676;1345;612;26;0;BPRED
1392761283102;17327;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000068a6;3;1965023;786170;2429305;5376529;2006042;1055;0;BPRED
1392761300433;17400;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000068a6;3;1970188;789259;2437003;5397934;2014895;1363;0;BPRED
1392761317837;17208;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000068a6;3;1961437;785231;2427410;5367688;2003301;792;0;BPRED
1392761335050;17452;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000068a6;3;1973656;792144;2445828;5418116;2023766;1548;0;BPRED
1392761352506;17294;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000068a6;3;1966107;787682;2434021;5385481;2010724;1168;0;BPRED
1392761369805;17204;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000068a6;3;1961013;785447;2427214;5367339;2003544;792;0;BPRED
1392761387013;17290;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000068a6;3;1964160;787530;2432299;5381095;2009858;1176;0;BPRED
1392761404308;17223;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000068a6;3;1963540;786859;2428859;5374218;2007999;779;0;BPRED
1392761421535;17279;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000068a6;3;1962925;786741;2431552;5377342;2006413;1172;0;BPRED
1392761438819;17160;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000068a6;3;1957541;782197;2424276;5353443;1991685;789;0;BPRED
1392761455983;17271;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000068a6;3;1964702;786405;2432418;5378941;2003658;1160;0;BPRED
1392761473259;17176;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000068a6;3;1960299;783886;2426181;5361997;1996508;786;0;BPRED
1392761490440;17296;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000068a6;3;1962756;784179;2431466;5373308;1998795;1371;0;BPRED
1392761507740;17213;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000068a6;3;1963436;786229;2427905;5371766;2004333;801;0;BPRED
1392761524957;17272;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000068a6;3;1962826;786274;2431117;5375448;2004523;1189;0;BPRED
1392761542233;17203;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000068a6;3;1962477;786070;2427569;5370711;2003951;787;0;BPRED
1392761559440;17337;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000068a6;3;1966199;786311;2433372;5381661;2005197;1221;0;BPRED
1392761576782;17291;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000068a6;3;1967287;787254;2434097;5385183;2007648;1203;0;BPRED
1392761594078;17168;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000068a6;3;1959205;783390;2425576;5359221;1994892;795;0;BPRED
1392761611250;17267;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000068a6;3;1965073;785816;2432825;5378597;2004040;1171;0;BPRED
1392761628539;25195;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000068a6;3;2619062;1069686;3466580;7453167;2591080;1234;0;BPRED
1392762882709;371797;"MAF";"INTERVAL";"PROBE";4;63;0x000068a6;4;42048986;16853473;52287309;115407539;42802049;23200;0;BPRED
1392762882732;79;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000068a6;4;782;639;1549;2983;1399;118;0;BPRED
1392762882815;106;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000068a6;4;4024;1960;5472;12365;5257;154;0;BPRED
1392762882925;19;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000068a6;4;333;287;742;1407;563;19;0;BPRED
1392762882948;102;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000068a6;4;9005;2442;10469;24776;8257;69;0;BPRED
1392762883054;29;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000068a6;4;322;269;676;1341;598;27;0;BPRED
1392762883087;17302;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000068a6;4;1966718;786632;2431120;5380561;2005685;1063;0;BPRED
1392762900394;17501;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000068a6;4;1970766;788547;2439449;5400854;2011738;1620;0;BPRED
1392762917900;17205;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000068a6;4;1966750;786640;2431498;5379884;2003354;794;0;BPRED
1392762935110;17302;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000068a6;4;1969766;788580;2437082;5393327;2009726;1229;0;BPRED
1392762952417;17299;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000068a6;4;1966802;788498;2434703;5388711;2011312;1221;0;BPRED
1392762969721;17161;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000068a6;4;1957896;783016;2425446;5355977;1994053;780;0;BPRED
1392762986886;17279;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000068a6;4;1965131;787154;2433631;5381506;2006790;1198;0;BPRED
1392763004170;17182;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000068a6;4;1960924;784781;2427682;5365023;1999286;796;0;BPRED
1392763021356;17270;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000068a6;4;1966373;786925;2434513;5383245;2004572;1168;0;BPRED
1392763038630;17188;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000068a6;4;1963004;785624;2429168;5370443;1999354;805;0;BPRED
1392763055822;17278;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000068a6;4;1967561;787389;2435653;5386810;2005482;1180;0;BPRED
1392763073104;17181;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000068a6;4;1962927;784769;2428968;5368380;1997696;787;0;BPRED
1392763090290;17280;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000068a6;4;1966758;787769;2434941;5385519;2006982;1174;0;BPRED
1392763107575;17180;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000068a6;4;1962589;784161;2428390;5366228;1997938;789;0;BPRED
1392763124759;17326;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000068a6;4;1966610;787536;2434948;5384625;2006429;1175;0;BPRED
1392763142089;17191;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000068a6;4;1963576;785508;2429063;5370950;2001904;798;0;BPRED
1392763159284;17315;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000068a6;4;1967391;787884;2435952;5388626;2008806;1357;0;BPRED
1392763176604;17286;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000068a6;4;1967335;787609;2435276;5386200;2007675;1226;0;BPRED
1392763193894;17197;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000068a6;4;1964053;785303;2429175;5370999;2001571;797;0;BPRED
1392763211095;17273;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000068a6;4;1965731;787071;2434243;5383002;2005648;1213;0;BPRED
1392763228389;26113;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000068a6;4;2716389;1109403;3598845;7730858;2682804;1252;0;BPRED
1392764482737;373418;"MAF";"INTERVAL";"PROBE";4;63;0x000068a6;5;42210634;16917864;52471256;115850844;42977602;23786;0;BPRED
1392764482765;82;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000068a6;5;762;628;1535;2920;1360;119;0;BPRED
1392764482851;113;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000068a6;5;3948;1904;5429;12105;5133;160;0;BPRED
1392764482969;20;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000068a6;5;333;287;743;1407;576;17;0;BPRED
1392764482993;110;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000068a6;5;9059;2491;10556;24992;8333;74;0;BPRED
1392764483108;32;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000068a6;5;332;276;688;1398;645;30;0;BPRED
1392764483144;17392;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000068a6;5;1968623;787823;2432212;5385721;2013153;1078;0;BPRED
1392764500541;17597;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000068a6;5;1972303;789405;2438682;5401412;2016450;1485;0;BPRED
1392764518143;17212;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000068a6;5;1965421;786434;2430699;5377170;2005182;803;0;BPRED
1392764535360;17322;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000068a6;5;1970647;789004;2437761;5395716;2013301;1260;0;BPRED
1392764552686;17298;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000068a6;5;1970336;788712;2437763;5394880;2009476;1220;0;BPRED
1392764569989;17189;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000068a6;5;1964319;784990;2429686;5370706;2000630;798;0;BPRED
1392764587183;17296;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000068a6;5;1968530;788090;2436250;5389611;2009034;1224;0;BPRED
1392764604484;17213;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000068a6;5;1966896;786783;2431790;5379521;2006842;803;0;BPRED
1392764621702;17309;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000068a6;5;1972285;789685;2438724;5398756;2013102;1196;0;BPRED
1392764639016;17212;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000068a6;5;1966591;786576;2431976;5379161;2005533;798;0;BPRED
1392764656232;17340;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000068a6;5;1971910;789343;2438728;5398056;2014024;1179;0;BPRED
1392764673576;17368;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000068a6;5;1973377;790675;2443075;5408392;2017366;1121;0;BPRED
1392764690948;17325;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000068a6;5;1971239;788849;2438138;5395579;2013082;1189;0;BPRED
1392764708278;17213;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000068a6;5;1967081;786952;2432101;5379691;2006234;803;0;BPRED
1392764725496;17293;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000068a6;5;1970654;788313;2437964;5393539;2008852;1200;0;BPRED
1392764742794;17177;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000068a6;5;1963269;785048;2429766;5369624;1997305;789;0;BPRED
1392764759976;17272;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000068a6;5;1968350;787671;2436132;5387886;2004696;1196;0;BPRED
1392764777253;17269;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000068a6;5;1968602;787002;2436093;5386911;2003599;1179;0;BPRED
1392764794526;17181;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000068a6;5;1963133;784707;2428618;5367848;1997280;801;0;BPRED
1392764811712;17311;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000068a6;5;1967777;788571;2435851;5390003;2008664;1364;0;BPRED
1392764829045;27106;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000068a6;5;2814547;1150205;3730560;8011457;2778868;1266;0;BPRED
1392766082709;373222;"MAF";"INTERVAL";"PROBE";4;63;0x000068a6;6;42106876;16886298;52448152;115633604;42866663;22594;0;BPRED
1392766082735;82;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000068a6;6;784;650;1553;2991;1412;125;0;BPRED
1392766082821;105;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000068a6;6;4001;1922;5469;12204;5165;161;0;BPRED
1392766082930;19;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000068a6;6;333;287;742;1406;577;18;0;BPRED
1392766082953;112;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000068a6;6;8949;2401;10424;24657;8080;68;0;BPRED
1392766083070;31;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000068a6;6;328;272;682;1359;610;26;0;BPRED
1392766083105;17303;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000068a6;6;1960202;785409;2426119;5367670;2005325;1056;0;BPRED
1392766100413;17324;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000068a6;6;1960461;785133;2429911;5372226;2003281;1388;0;BPRED
1392766117742;17171;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000068a6;6;1957828;782639;2424142;5355686;1995322;807;0;BPRED
1392766134917;17264;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000068a6;6;1959605;783456;2428831;5365152;1998087;1203;0;BPRED
1392766152186;17280;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000068a6;6;1957889;782679;2427554;5360620;1994062;1171;0;BPRED
1392766169470;17177;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000068a6;6;1954108;782545;2421906;5349219;1994074;800;0;BPRED
1392766186652;17270;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000068a6;6;1958059;783955;2427851;5363195;1998572;1188;0;BPRED
1392766203927;17159;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000068a6;6;1954431;782357;2422198;5349036;1992986;786;0;BPRED
1392766221091;17257;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000068a6;6;1960150;785573;2429571;5370606;2001192;1156;0;BPRED
1392766238352;17143;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000068a6;6;1953946;781331;2421914;5346374;1988144;782;0;BPRED
1392766255500;17258;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000068a6;6;1961040;785460;2430410;5371297;2000371;1160;0;BPRED
1392766272763;17198;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000068a6;6;1956435;783179;2423723;5354254;1993676;794;0;BPRED
1392766289965;17242;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000068a6;6;1958176;784227;2428187;5363913;1997835;1159;0;BPRED
1392766307211;17151;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000068a6;6;1955310;782089;2422987;5349852;1990092;794;0;BPRED
1392766324366;17256;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000068a6;6;1959511;784876;2429342;5367517;2000178;1172;0;BPRED
1392766341627;17176;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000068a6;6;1956691;783827;2423818;5355563;1997482;787;0;BPRED
1392766358807;17244;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000068a6;6;1958506;784134;2428621;5364327;1997208;1173;0;BPRED
1392766376055;17267;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000068a6;6;1961492;786346;2430839;5373782;2003773;1200;0;BPRED
1392766393326;17155;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000068a6;6;1954816;782409;2422736;5350114;1992445;789;0;BPRED
1392766410486;17268;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000068a6;6;1960763;786596;2430325;5373009;2004152;1212;0;BPRED
1392766427776;28151;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000068a6;6;2923559;1195418;3879544;8324486;2885237;1231;0;BPRED
1392767682727;375547;"MAF";"INTERVAL";"PROBE";4;63;0x000068a6;7;42393674;17001106;52744108;116412947;43187779;23931;0;BPRED
1392767682755;77;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000068a6;7;772;641;1549;2954;1374;123;0;BPRED
