TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;LD_SPEC;ST_SPEC;L1D_CACHE;INST_SPEC;L1I_CACHE;L1I_CACHE_REFILL;LMC0;CONTEXT
1387391755722;17298;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000681c;0;1968207;787440;2435447;5386723;2008639;1320;0;BPRED
1387391773025;17224;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000681c;0;1960831;784337;2426474;5362953;2001720;953;0;BPRED
1387391790254;22921;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x0000681c;0;2374721;969695;3136031;6759395;2357514;1778;0;BPRED
1387393045067;369832;"MAF";"INTERVAL";"PROBE";4;63;0x0000681c;1;41768114;16745681;51914200;114618180;42577124;26047;0;BPRED
1387393045090;81;"SENS_C1";"INTERVAL";"PROBE";4;63;0x0000681c;1;823;654;1597;3184;1589;134;0;BPRED
1387393045176;92;"LOC_C1";"INTERVAL";"PROBE";4;63;0x0000681c;1;2797;1509;4196;9449;4183;164;0;BPRED
1387393045272;23;"LOC_C2";"INTERVAL";"PROBE";4;63;0x0000681c;1;340;295;747;1449;624;22;0;BPRED
1387393045300;114;"LOC_C3";"INTERVAL";"PROBE";4;63;0x0000681c;1;9149;2483;10541;25211;8530;80;0;BPRED
1387393045419;32;"LOC_C4";"INTERVAL";"PROBE";4;63;0x0000681c;1;353;287;715;1466;709;33;0;BPRED
1387393045455;17511;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000681c;1;1968846;787953;2435974;5392393;2012127;1754;0;BPRED
1387393062971;17238;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000681c;1;1964453;786639;2429303;5374954;2004834;928;0;BPRED
1387393080213;17304;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000681c;1;1966182;786534;2433638;5382317;2005016;1368;0;BPRED
1387393097522;17299;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000681c;1;1965550;786490;2433519;5381286;2004940;1393;0;BPRED
1387393114825;17220;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000681c;1;1962680;785998;2428545;5369931;2003665;910;0;BPRED
1387393132049;17394;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000681c;1;1967678;788239;2436604;5390360;2011346;1484;0;BPRED
1387393149448;17221;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000681c;1;1962679;785941;2428387;5370125;2003470;935;0;BPRED
1387393166674;17325;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000681c;1;1967313;787765;2434767;5386666;2010923;1322;0;BPRED
1387393184003;17235;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000681c;1;1965402;786416;2430237;5375804;2006402;945;0;BPRED
1387393201243;17289;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000681c;1;1964478;786926;2433352;5380232;2005411;1303;0;BPRED
1387393218537;17201;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000681c;1;1962977;784885;2428733;5368601;1998833;931;0;BPRED
1387393235742;17290;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000681c;1;1965884;787297;2434746;5383272;2005076;1323;0;BPRED
1387393253037;17212;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000681c;1;1962235;785545;2428211;5368542;2002964;926;0;BPRED
1387393270253;17295;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000681c;1;1965654;787113;2433776;5382135;2006282;1312;0;BPRED
1387393287552;17331;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000681c;1;1968057;788376;2435696;5388716;2011973;1357;0;BPRED
1387393304888;17202;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000681c;1;1962210;784943;2428252;5366647;2000983;880;0;BPRED
1387393322095;17313;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000681c;1;1966282;787617;2434637;5384164;2008845;1362;0;BPRED
1387393339413;17196;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000681c;1;1960131;784653;2426823;5363114;1999662;913;0;BPRED
1387393356614;17511;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000681c;1;1972224;791485;2445182;5412739;2020766;1704;0;BPRED
1387393374129;17222;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000681c;1;1962117;785385;2428139;5367784;2002811;927;0;BPRED
1387393391372;23523;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x0000681c;1;2441886;996769;3228624;6943731;2417281;1353;0;BPRED
1387394645051;371356;"MAF";"INTERVAL";"PROBE";4;63;0x0000681c;2;41816179;16773543;52010003;114808862;42664018;29226;0;BPRED
1387394645073;92;"SENS_C1";"INTERVAL";"PROBE";4;63;0x0000681c;2;848;674;1605;3259;1638;133;0;BPRED
1387394645169;109;"LOC_C1";"INTERVAL";"PROBE";4;63;0x0000681c;2;4020;1954;5494;12388;5443;172;0;BPRED
1387394645282;22;"LOC_C2";"INTERVAL";"PROBE";4;63;0x0000681c;2;340;295;752;1449;616;19;0;BPRED
1387394645309;111;"LOC_C3";"INTERVAL";"PROBE";4;63;0x0000681c;2;8898;2425;10439;24533;8078;71;0;BPRED
1387394645424;30;"LOC_C4";"INTERVAL";"PROBE";4;63;0x0000681c;2;352;287;715;1464;702;32;0;BPRED
1387394645458;17522;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000681c;2;1968479;788681;2435906;5394039;2017286;1880;0;BPRED
1387394662985;17223;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000681c;2;1961106;785365;2427120;5367112;2003986;957;0;BPRED
1387394680212;17472;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000681c;2;1972729;791391;2444827;5413811;2022589;1760;0;BPRED
1387394697689;17352;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000681c;2;1962540;786351;2431420;5376205;2006538;1322;0;BPRED
1387394715046;17198;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000681c;2;1958179;784118;2425446;5359189;1999242;922;0;BPRED
1387394732249;17326;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000681c;2;1966347;787910;2434169;5386595;2012091;1342;0;BPRED
1387394749580;17207;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000681c;2;1960260;784769;2426821;5364162;2001599;917;0;BPRED
1387394766791;17402;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000681c;2;1965362;787472;2434049;5384512;2009539;1685;0;BPRED
1387394784197;17197;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000681c;2;1958067;783974;2424798;5357407;1997565;949;0;BPRED
1387394801398;17432;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000681c;2;1967964;789102;2436924;5394214;2015124;1728;0;BPRED
1387394818835;17211;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000681c;2;1961100;785423;2426811;5365271;2002193;931;0;BPRED
1387394836050;17315;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000681c;2;1961397;784861;2431281;5371966;2001442;1591;0;BPRED
1387394853370;17174;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000681c;2;1955855;782089;2423060;5349592;1991843;916;0;BPRED
1387394870548;17353;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000681c;2;1964791;787821;2433742;5384221;2010499;1581;0;BPRED
1387394887906;17359;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000681c;2;1965577;787691;2434285;5384549;2010150;1582;0;BPRED
1387394905269;17242;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000681c;2;1960407;785233;2426468;5364520;2001785;951;0;BPRED
1387394922515;17335;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000681c;2;1963798;786011;2432760;5377476;2005476;1561;0;BPRED
1387394939854;17202;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000681c;2;1954727;782160;2422490;5348933;1992814;963;0;BPRED
1387394957060;17554;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000681c;2;1965699;787947;2434309;5385403;2011272;1729;0;BPRED
1387394974619;17242;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000681c;2;1961084;786018;2427295;5367686;2003763;960;0;BPRED
1387394991880;24523;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x0000681c;2;2535815;1035738;3356728;7221877;2511175;2009;0;BPRED
1387396245062;371123;"MAF";"INTERVAL";"PROBE";4;63;0x0000681c;3;41926181;16798064;52149725;115042635;42662340;26844;0;BPRED
1387396245093;79;"SENS_C1";"INTERVAL";"PROBE";4;63;0x0000681c;3;840;657;1598;3233;1634;132;0;BPRED
1387396245177;112;"LOC_C1";"INTERVAL";"PROBE";4;63;0x0000681c;3;3992;1944;5475;12344;5434;174;0;BPRED
1387396245293;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x0000681c;3;340;295;752;1449;614;19;0;BPRED
1387396245318;113;"LOC_C3";"INTERVAL";"PROBE";4;63;0x0000681c;3;8933;2432;10443;24610;8135;71;0;BPRED
1387396245435;29;"LOC_C4";"INTERVAL";"PROBE";4;63;0x0000681c;3;351;286;714;1458;699;34;0;BPRED
1387396245468;17547;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000681c;3;1972248;789864;2439327;5403268;2019823;2041;0;BPRED
1387396263020;17198;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000681c;3;1961331;783941;2427719;5364013;1997744;949;0;BPRED
1387396280222;17300;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000681c;3;1968066;787161;2436223;5388183;2004663;1379;0;BPRED
1387396297527;17278;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000681c;3;1964653;785522;2433607;5377559;1999544;1375;0;BPRED
1387396314809;17227;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000681c;3;1965776;786821;2431101;5377205;2004067;951;0;BPRED
1387396332040;17288;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000681c;3;1965451;787016;2434283;5381806;2005633;1327;0;BPRED
1387396349332;17179;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000681c;3;1958490;783799;2426377;5358230;1995105;933;0;BPRED
1387396366516;17320;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000681c;3;1963975;785642;2433305;5376121;2001015;1325;0;BPRED
1387396383841;17200;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000681c;3;1961873;785112;2428642;5366615;1999479;940;0;BPRED
1387396401045;17316;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000681c;3;1966532;787769;2435259;5384662;2007389;1328;0;BPRED
1387396418366;17200;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000681c;3;1962138;784982;2428986;5366493;1998609;947;0;BPRED
1387396435570;17302;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000681c;3;1965547;786723;2434446;5380226;2004530;1326;0;BPRED
1387396452877;17174;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000681c;3;1958054;782857;2425938;5354791;1992448;945;0;BPRED
1387396470056;17330;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000681c;3;1964262;785831;2434591;5378886;2001383;1478;0;BPRED
1387396487390;17271;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000681c;3;1964485;785171;2433931;5376777;1998232;1423;0;BPRED
1387396504665;17177;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000681c;3;1960025;783526;2427251;5359951;1994472;912;0;BPRED
1387396521846;17286;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000681c;3;1966282;786449;2435227;5380914;2003743;1391;0;BPRED
1387396539136;17171;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000681c;3;1959007;782780;2426789;5356730;1992653;928;0;BPRED
1387396556311;17323;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000681c;3;1968242;787560;2436856;5387914;2008965;1485;0;BPRED
1387396573639;17196;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000681c;3;1960836;783914;2427951;5362605;1997329;975;0;BPRED
1387396590857;25324;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x0000681c;3;2624790;1072601;3473738;7473009;2601418;1759;0;BPRED
1387397845070;372141;"MAF";"INTERVAL";"PROBE";4;63;0x0000681c;4;41969652;16835947;52230852;115240365;42775252;26646;0;BPRED
1387397845101;81;"SENS_C1";"INTERVAL";"PROBE";4;63;0x0000681c;4;835;673;1614;3203;1596;136;0;BPRED
1387397845187;110;"LOC_C1";"INTERVAL";"PROBE";4;63;0x0000681c;4;4060;1979;5514;12490;5523;175;0;BPRED
1387397845302;23;"LOC_C2";"INTERVAL";"PROBE";4;63;0x0000681c;4;340;295;753;1449;621;22;0;BPRED
1387397845329;108;"LOC_C3";"INTERVAL";"PROBE";4;63;0x0000681c;4;9180;2500;10585;25224;8501;72;0;BPRED
1387397845441;29;"LOC_C4";"INTERVAL";"PROBE";4;63;0x0000681c;4;350;288;715;1453;740;35;0;BPRED
1387397845474;17509;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000681c;4;1966513;787489;2434209;5388571;2011683;1818;0;BPRED
1387397862989;17206;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000681c;4;1961075;784509;2427076;5364959;1998845;969;0;BPRED
1387397880199;17321;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000681c;4;1964135;787130;2432737;5380860;2006305;1381;0;BPRED
1387397897524;17312;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000681c;4;1963366;786428;2431978;5377568;2004587;1394;0;BPRED
1387397914840;17169;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000681c;4;1958049;782183;2424514;5354416;1992226;931;0;BPRED
1387397932013;17294;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000681c;4;1963375;786470;2432021;5377561;2004677;1361;0;BPRED
1387397949312;17192;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000681c;4;1959128;784348;2426092;5360969;1997508;926;0;BPRED
1387397966508;17307;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000681c;4;1961623;786088;2431334;5373998;2002945;1371;0;BPRED
1387397983820;17206;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000681c;4;1960749;785044;2426698;5364785;2001781;941;0;BPRED
1387398001031;17271;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000681c;4;1959862;785585;2429688;5369541;2003126;1322;0;BPRED
1387398018307;17222;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000681c;4;1961423;785050;2427250;5366318;2001583;939;0;BPRED
1387398035534;17304;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000681c;4;1961608;785570;2430627;5371989;2003247;1307;0;BPRED
1387398052843;17336;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000681c;4;1963812;787679;2435623;5385594;2008915;1329;0;BPRED
1387398070184;17274;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000681c;4;1960107;785711;2429967;5369968;2002441;1321;0;BPRED
1387398087463;17282;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000681c;4;1960853;786409;2430470;5372581;2004662;1371;0;BPRED
1387398104749;17178;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000681c;4;1957545;783208;2424686;5355544;1995749;907;0;BPRED
1387398121932;17340;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000681c;4;1964587;787510;2433970;5383350;2009252;1426;0;BPRED
1387398139277;17203;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000681c;4;1959854;784868;2426169;5363137;2001559;940;0;BPRED
1387398156484;17278;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000681c;4;1961885;786475;2430621;5373603;2004491;1297;0;BPRED
1387398173766;17184;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000681c;4;1957434;784003;2424131;5356220;1996917;925;0;BPRED
1387398190972;26235;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x0000681c;4;2718274;1111098;3602671;7741595;2688261;1736;0;BPRED
1387399445071;373455;"MAF";"INTERVAL";"PROBE";4;63;0x0000681c;5;42165309;16893604;52426554;115702331;42907829;26650;0;BPRED
1387399445099;90;"SENS_C1";"INTERVAL";"PROBE";4;63;0x0000681c;5;844;690;1623;3251;1621;141;0;BPRED
1387399445193;112;"LOC_C1";"INTERVAL";"PROBE";4;63;0x0000681c;5;4259;2039;5639;12980;5814;177;0;BPRED
1387399445309;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x0000681c;5;340;295;752;1449;618;20;0;BPRED
1387399445335;111;"LOC_C3";"INTERVAL";"PROBE";4;63;0x0000681c;5;9079;2445;10503;25018;8309;73;0;BPRED
1387399445451;32;"LOC_C4";"INTERVAL";"PROBE";4;63;0x0000681c;5;353;288;719;1470;718;35;0;BPRED
1387399445488;17486;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000681c;5;1973982;789115;2439965;5403305;2013752;1661;0;BPRED
1387399462979;17378;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000681c;5;1962612;783651;2427902;5365196;1995107;1044;0;BPRED
1387399480362;17367;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000681c;5;1971365;788412;2438250;5396626;2010694;1579;0;BPRED
1387399497734;17298;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000681c;5;1968122;787526;2435548;5387697;2006528;1330;0;BPRED
1387399515037;17234;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000681c;5;1964234;786323;2429183;5373283;2005028;938;0;BPRED
1387399532276;17294;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000681c;5;1967131;787005;2434591;5384008;2007017;1306;0;BPRED
1387399549575;17215;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000681c;5;1963446;784363;2428448;5366943;1999737;926;0;BPRED
1387399566794;17302;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000681c;5;1964921;786012;2432925;5377977;2004129;1322;0;BPRED
1387399584101;17209;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000681c;5;1964981;786006;2430249;5373815;2000969;930;0;BPRED
1387399601315;17273;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000681c;5;1966509;785644;2434291;5379953;2000696;1314;0;BPRED
1387399618592;17207;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000681c;5;1964037;785861;2429354;5371259;2000420;913;0;BPRED
1387399635804;17299;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000681c;5;1969626;787762;2436525;5390101;2007928;1335;0;BPRED
1387399653107;17196;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000681c;5;1963794;784867;2429002;5368778;1998222;937;0;BPRED
1387399670307;17301;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000681c;5;1968981;788040;2436068;5389375;2008079;1331;0;BPRED
1387399687613;17326;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000681c;5;1968463;787066;2435890;5386522;2004552;1388;0;BPRED
1387399704943;17231;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000681c;5;1962598;784684;2427985;5366458;2000527;920;0;BPRED
1387399722178;17293;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000681c;5;1962800;784482;2431204;5371185;2000052;1390;0;BPRED
1387399739476;17221;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000681c;5;1963355;786395;2428740;5371273;2004783;939;0;BPRED
1387399756701;17312;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000681c;5;1969496;788371;2436370;5390432;2010656;1316;0;BPRED
1387399774018;17214;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000681c;5;1961918;785963;2427745;5368538;2003286;944;0;BPRED
1387399791253;27268;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x0000681c;5;2817627;1152490;3736739;8028496;2789185;1876;0;BPRED
1387401045037;373910;"MAF";"INTERVAL";"PROBE";4;63;0x0000681c;6;42187108;16916308;52539783;115840606;42919065;26547;0;BPRED
1387401045062;76;"SENS_C1";"INTERVAL";"PROBE";4;63;0x0000681c;6;794;645;1575;3043;1440;117;0;BPRED
1387401045142;103;"LOC_C1";"INTERVAL";"PROBE";4;63;0x0000681c;6;3879;1896;5382;11999;4987;168;0;BPRED
1387401045249;20;"LOC_C2";"INTERVAL";"PROBE";4;63;0x0000681c;6;339;293;747;1441;600;19;0;BPRED
1387401045273;112;"LOC_C3";"INTERVAL";"PROBE";4;63;0x0000681c;6;9151;2444;10526;25145;8418;70;0;BPRED
1387401045389;28;"LOC_C4";"INTERVAL";"PROBE";4;63;0x0000681c;6;325;268;675;1352;610;27;0;BPRED
1387401045421;17484;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000681c;6;1966013;786331;2434435;5384057;2005254;1654;0;BPRED
1387401062910;17195;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000681c;6;1959993;784677;2427119;5363327;1997424;942;0;BPRED
1387401080110;17292;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000681c;6;1965342;786829;2434384;5382035;2004911;1367;0;BPRED
1387401097407;17309;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000681c;6;1962100;786085;2432174;5374540;2000954;1373;0;BPRED
1387401114720;17223;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000681c;6;1961028;784863;2428267;5365371;1997423;935;0;BPRED
1387401131947;17331;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000681c;6;1961462;785504;2432345;5373522;1999687;1526;0;BPRED
1387401149283;17167;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000681c;6;1956540;782392;2424441;5352303;1991285;974;0;BPRED
1387401166455;17275;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000681c;6;1962680;786222;2432532;5375695;2001940;1332;0;BPRED
1387401183734;17197;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000681c;6;1960213;784856;2427530;5363562;1997609;956;0;BPRED
1387401200935;17267;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000681c;6;1962149;785663;2432455;5373609;1999770;1320;0;BPRED
1387401218206;17186;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000681c;6;1958799;784022;2426499;5359291;1997082;938;0;BPRED
1387401235396;17268;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000681c;6;1960781;785565;2431197;5370602;2002390;1343;0;BPRED
1387401252669;17202;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000681c;6;1961046;785013;2427742;5365045;2000783;951;0;BPRED
1387401269876;17273;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000681c;6;1961114;785823;2431493;5371920;2002740;1325;0;BPRED
1387401287154;17191;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000681c;6;1959712;784593;2427111;5362160;1998286;925;0;BPRED
1387401304350;17238;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000681c;6;1960012;784322;2430942;5367365;1995388;1310;0;BPRED
1387401321593;17264;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000681c;6;1962451;785658;2432972;5374578;1999077;1377;0;BPRED
1387401338862;17171;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000681c;6;1960040;783719;2427354;5361280;1994217;895;0;BPRED
1387401356038;17288;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000681c;6;1963754;785952;2433483;5376956;2001652;1375;0;BPRED
1387401373330;17196;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x0000681c;6;1960153;783700;2427683;5361246;1993249;910;0;BPRED
1387401390548;28395;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x0000681c;6;2937594;1201592;3899565;8375710;2904288;2126;0;BPRED
1387402645068;375516;"MAF";"INTERVAL";"PROBE";4;63;0x0000681c;7;42355568;16975377;52717957;116275491;43095178;26943;0;BPRED
1387402645099;80;"SENS_C1";"INTERVAL";"PROBE";4;63;0x0000681c;7;829;693;1626;3210;1610;139;0;BPRED
