TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;INST_RETIRED;LD_RETIRED;ST_RETIRED;BR_PRED;BR_MIS_PRED;PREFETCH;LMC0;CONTEXT
928639652666;16714;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064fc;0;4261457;0;0;429993;20744;0;0;SPECTRE
928639669385;48920;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064fc;0;5876633;0;0;738003;23339;0;0;SPECTRE
928639718311;16725;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064fc;0;4261457;0;0;430162;20846;0;0;SPECTRE
928639735040;48859;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064fc;0;5890142;0;0;740601;23151;0;0;SPECTRE
928639783904;16715;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064fc;0;4261457;0;0;430077;20773;0;0;SPECTRE
928639800623;48865;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064fc;0;5871378;0;0;736723;23169;0;0;SPECTRE
928639849493;16703;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064fc;0;4261457;0;0;429908;20694;0;0;SPECTRE
928639866201;48875;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064fc;0;5899856;0;0;742624;23160;0;0;SPECTRE
928639915082;16715;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064fc;0;4261457;0;0;430036;20797;0;0;SPECTRE
928639931801;48856;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064fc;0;5863286;0;0;734556;23072;0;0;SPECTRE
928639980664;54380;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000064fc;0;7570070;0;0;903480;16641;0;0;SPECTRE
928640891478;647681;"MAF";"INTERVAL";"PROBE";4;63;0x000064fc;1;106070929;0;0;12014324;454696;0;0;SPECTRE
928640891511;95;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000064fc;1;2484;0;0;454;41;0;0;SPECTRE
928640891611;102;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000064fc;1;8048;0;0;1075;70;0;0;SPECTRE
928640891717;22;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000064fc;1;1173;0;0;198;7;0;0;SPECTRE
928640891745;111;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000064fc;1;21108;0;0;1700;99;0;0;SPECTRE
928640891861;28;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000064fc;1;1099;0;0;214;12;0;0;SPECTRE
928640891893;16962;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064fc;1;4274083;0;0;432711;21148;0;0;SPECTRE
928640908859;16708;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064fc;1;4261454;0;0;430026;20695;0;0;SPECTRE
928640925571;16847;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064fc;1;4273957;0;0;432545;20811;0;0;SPECTRE
928640942422;16821;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064fc;1;4274116;0;0;432605;20784;0;0;SPECTRE
928640959248;16700;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064fc;1;4261454;0;0;429889;20657;0;0;SPECTRE
928640975952;48846;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064fc;1;5874345;0;0;736658;22987;0;0;SPECTRE
928641024803;16718;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064fc;1;4261457;0;0;430073;20806;0;0;SPECTRE
928641041526;48864;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064fc;1;5891958;0;0;741672;23371;0;0;SPECTRE
928641090395;16717;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064fc;1;4261457;0;0;430104;20798;0;0;SPECTRE
928641107116;48861;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064fc;1;5866079;0;0;735880;23469;0;0;SPECTRE
928641155983;16710;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064fc;1;4261457;0;0;430007;20752;0;0;SPECTRE
928641172697;48912;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064fc;1;5898622;0;0;742788;23496;0;0;SPECTRE
928641221614;16714;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064fc;1;4261457;0;0;429997;20792;0;0;SPECTRE
928641238332;48869;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064fc;1;5871279;0;0;736400;23468;0;0;SPECTRE
928641287206;16720;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064fc;1;4261457;0;0;430137;20817;0;0;SPECTRE
928641303931;48860;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064fc;1;5892271;0;0;741336;23496;0;0;SPECTRE
928641352796;16716;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064fc;1;4261457;0;0;430073;20802;0;0;SPECTRE
928641369516;48865;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064fc;1;5875674;0;0;737924;23454;0;0;SPECTRE
928641418386;16721;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064fc;1;4261457;0;0;430102;20848;0;0;SPECTRE
928641435111;48877;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064fc;1;5893179;0;0;741776;23571;0;0;SPECTRE
928641484023;55132;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000064fc;1;7766107;0;0;921773;17269;0;0;SPECTRE
928642491456;648273;"MAF";"INTERVAL";"PROBE";4;63;0x000064fc;2;106312361;0;0;12038641;452716;0;0;SPECTRE
928642491480;87;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000064fc;2;2484;0;0;447;38;0;0;SPECTRE
928642491573;104;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000064fc;2;9812;0;0;1278;100;0;0;SPECTRE
928642491681;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000064fc;2;1173;0;0;198;7;0;0;SPECTRE
928642491706;98;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000064fc;2;21124;0;0;1690;85;0;0;SPECTRE
928642491808;26;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000064fc;2;1099;0;0;213;12;0;0;SPECTRE
928642491839;16939;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064fc;2;4273163;0;0;432391;20968;0;0;SPECTRE
928642508783;16676;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064fc;2;4261134;0;0;429641;20441;0;0;SPECTRE
928642525464;16813;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064fc;2;4273448;0;0;432176;20641;0;0;SPECTRE
928642542281;16809;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064fc;2;4273756;0;0;432360;20645;0;0;SPECTRE
928642559094;16666;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064fc;2;4261134;0;0;429626;20363;0;0;SPECTRE
928642575764;48825;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064fc;2;5871164;0;0;736168;22893;0;0;SPECTRE
928642624594;16690;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064fc;2;4261137;0;0;429787;20552;0;0;SPECTRE
928642641289;48855;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064fc;2;5896075;0;0;742264;23423;0;0;SPECTRE
928642690149;16705;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064fc;2;4261137;0;0;429922;20707;0;0;SPECTRE
928642706859;48841;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064fc;2;5873528;0;0;737026;23295;0;0;SPECTRE
928642755706;16699;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064fc;2;4261137;0;0;429825;20652;0;0;SPECTRE
928642772410;48839;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064fc;2;5895135;0;0;741939;23348;0;0;SPECTRE
928642821254;16705;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064fc;2;4261137;0;0;429878;20688;0;0;SPECTRE
928642837963;48899;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064fc;2;5878677;0;0;738491;23464;0;0;SPECTRE
928642886867;16694;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064fc;2;4261137;0;0;429789;20594;0;0;SPECTRE
928642903565;48847;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064fc;2;5892681;0;0;741335;23344;0;0;SPECTRE
928642952417;16701;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064fc;2;4261137;0;0;429915;20660;0;0;SPECTRE
928642969123;48853;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064fc;2;5877338;0;0;738495;23476;0;0;SPECTRE
928643017982;16888;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064fc;2;4261137;0;0;429911;20636;0;0;SPECTRE
928643034874;48854;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064fc;2;5890891;0;0;741010;23490;0;0;SPECTRE
928643083751;55973;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000064fc;2;7996310;0;0;946120;17912;0;0;SPECTRE
928644091447;648987;"MAF";"INTERVAL";"PROBE";4;63;0x000064fc;3;106552420;0;0;12065355;454494;0;0;SPECTRE
928644091468;82;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000064fc;3;2484;0;0;452;41;0;0;SPECTRE
928644091554;98;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000064fc;3;9834;0;0;1283;101;0;0;SPECTRE
928644091656;22;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000064fc;3;1173;0;0;198;6;0;0;SPECTRE
928644091683;94;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000064fc;3;21104;0;0;1691;83;0;0;SPECTRE
928644091782;23;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000064fc;3;1099;0;0;213;12;0;0;SPECTRE
928644091810;16965;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064fc;3;4274045;0;0;432771;21149;0;0;SPECTRE
928644108780;16677;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064fc;3;4261434;0;0;429735;20467;0;0;SPECTRE
928644125461;16797;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064fc;3;4273734;0;0;432180;20602;0;0;SPECTRE
928644142262;16787;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064fc;3;4274056;0;0;432263;20580;0;0;SPECTRE
928644159053;16683;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064fc;3;4261434;0;0;429726;20513;0;0;SPECTRE
928644175740;48893;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064fc;3;5884000;0;0;739925;23290;0;0;SPECTRE
928644224638;16696;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064fc;3;4261437;0;0;429884;20606;0;0;SPECTRE
928644241339;48866;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064fc;3;5877290;0;0;738522;23663;0;0;SPECTRE
928644290210;16696;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064fc;3;4261437;0;0;429815;20633;0;0;SPECTRE
928644306910;48866;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064fc;3;5901525;0;0;743877;23623;0;0;SPECTRE
928644355781;16698;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064fc;3;4261437;0;0;429848;20638;0;0;SPECTRE
928644372483;48852;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064fc;3;5866903;0;0;736350;23495;0;0;SPECTRE
928644421340;16704;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064fc;3;4261437;0;0;429934;20690;0;0;SPECTRE
928644438048;48855;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064fc;3;5898289;0;0;743012;23372;0;0;SPECTRE
928644486909;16704;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064fc;3;4261437;0;0;429908;20710;0;0;SPECTRE
928644503617;48904;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064fc;3;5878816;0;0;738547;23587;0;0;SPECTRE
928644552526;16693;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064fc;3;4261437;0;0;429849;20617;0;0;SPECTRE
928644569223;48843;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064fc;3;5894354;0;0;741729;23467;0;0;SPECTRE
928644618072;16696;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064fc;3;4261437;0;0;429926;20630;0;0;SPECTRE
928644634773;48851;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064fc;3;5879260;0;0;739141;23585;0;0;SPECTRE
928644683646;56783;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000064fc;3;8229287;0;0;968361;18155;0;0;SPECTRE
928645691448;649812;"MAF";"INTERVAL";"PROBE";4;63;0x000064fc;4;106754979;0;0;12075125;451133;0;0;SPECTRE
928645691466;86;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000064fc;4;2484;0;0;449;40;0;0;SPECTRE
928645691556;99;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000064fc;4;9814;0;0;1281;99;0;0;SPECTRE
928645691660;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000064fc;4;1173;0;0;198;7;0;0;SPECTRE
928645691685;101;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000064fc;4;21110;0;0;1690;86;0;0;SPECTRE
928645691790;24;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000064fc;4;1099;0;0;212;12;0;0;SPECTRE
928645691818;16944;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064fc;4;4273183;0;0;432421;20919;0;0;SPECTRE
928645708766;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064fc;4;4261168;0;0;429798;20522;0;0;SPECTRE
928645725458;16820;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064fc;4;4273850;0;0;432307;20653;0;0;SPECTRE
928645742283;16778;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064fc;4;4273839;0;0;432109;20455;0;0;SPECTRE
928645759065;16683;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064fc;4;4261168;0;0;429769;20491;0;0;SPECTRE
928645775753;48834;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064fc;4;5878239;0;0;738481;22755;0;0;SPECTRE
928645824592;16693;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064fc;4;4261171;0;0;429814;20589;0;0;SPECTRE
928645841289;48837;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064fc;4;5869528;0;0;735738;23044;0;0;SPECTRE
928645890131;16704;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064fc;4;4261171;0;0;429976;20690;0;0;SPECTRE
928645906839;48848;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064fc;4;5877450;0;0;738253;23106;0;0;SPECTRE
928645955692;16695;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064fc;4;4261171;0;0;429849;20601;0;0;SPECTRE
928645972392;48853;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064fc;4;5874702;0;0;737469;23127;0;0;SPECTRE
928646021250;16697;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064fc;4;4261171;0;0;429844;20623;0;0;SPECTRE
928646037951;48841;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064fc;4;5883089;0;0;738792;23155;0;0;SPECTRE
928646086797;16702;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064fc;4;4261171;0;0;429898;20684;0;0;SPECTRE
928646103504;48836;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064fc;4;5878668;0;0;738502;23109;0;0;SPECTRE
928646152346;16700;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064fc;4;4261171;0;0;429896;20657;0;0;SPECTRE
928646169051;48894;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064fc;4;5884559;0;0;739017;23258;0;0;SPECTRE
928646217951;16709;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064fc;4;4261171;0;0;430020;20717;0;0;SPECTRE
928646234664;48847;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064fc;4;5885162;0;0;739748;23212;0;0;SPECTRE
928646283534;57722;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000064fc;4;8484257;0;0;993397;18342;0;0;SPECTRE
928647291449;651139;"MAF";"INTERVAL";"PROBE";4;63;0x000064fc;5;106999547;0;0;12104375;456151;0;0;SPECTRE
928647291469;83;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000064fc;5;2484;0;0;445;37;0;0;SPECTRE
928647291557;99;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000064fc;5;9822;0;0;1296;104;0;0;SPECTRE
928647291660;18;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000064fc;5;1173;0;0;198;7;0;0;SPECTRE
928647291684;100;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000064fc;5;21108;0;0;1693;84;0;0;SPECTRE
928647291788;24;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000064fc;5;1099;0;0;212;12;0;0;SPECTRE
928647291816;16950;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064fc;5;4273415;0;0;432593;21035;0;0;SPECTRE
928647308770;16854;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064fc;5;4261607;0;0;429927;20611;0;0;SPECTRE
928647325628;16854;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064fc;5;4273535;0;0;432347;20787;0;0;SPECTRE
928647342486;16824;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064fc;5;4274290;0;0;432523;20733;0;0;SPECTRE
928647359314;16689;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064fc;5;4261604;0;0;429817;20561;0;0;SPECTRE
928647376008;48846;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064fc;5;5871180;0;0;736694;23151;0;0;SPECTRE
928647424859;16719;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064fc;5;4261607;0;0;430027;20815;0;0;SPECTRE
928647441582;48844;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064fc;5;5880001;0;0;739185;23492;0;0;SPECTRE
928647490432;16707;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064fc;5;4261607;0;0;429996;20724;0;0;SPECTRE
928647507144;48851;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064fc;5;5880044;0;0;738891;23477;0;0;SPECTRE
928647556000;16698;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064fc;5;4261607;0;0;429892;20624;0;0;SPECTRE
928647572703;48845;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064fc;5;5872404;0;0;737279;23431;0;0;SPECTRE
928647621553;16704;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064fc;5;4261607;0;0;429963;20697;0;0;SPECTRE
928647638261;48855;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064fc;5;5878325;0;0;739334;23381;0;0;SPECTRE
928647687122;16707;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064fc;5;4261607;0;0;430060;20720;0;0;SPECTRE
928647703833;48862;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064fc;5;5875047;0;0;737946;23532;0;0;SPECTRE
928647752701;16705;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064fc;5;4261607;0;0;429955;20712;0;0;SPECTRE
928647769410;48842;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064fc;5;5880307;0;0;738644;23470;0;0;SPECTRE
928647818257;16703;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064fc;5;4261607;0;0;429947;20678;0;0;SPECTRE
928647834964;48903;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064fc;5;5890243;0;0;741784;23706;0;0;SPECTRE
928647883889;58694;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000064fc;5;8726329;0;0;1016972;19297;0;0;SPECTRE
928648891450;651756;"MAF";"INTERVAL";"PROBE";4;63;0x000064fc;6;107304653;0;0;12135562;455798;0;0;SPECTRE
928648891470;82;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000064fc;6;2484;0;0;448;38;0;0;SPECTRE
928648891556;101;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000064fc;6;9818;0;0;1276;97;0;0;SPECTRE
928648891661;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000064fc;6;1173;0;0;198;7;0;0;SPECTRE
928648891688;98;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000064fc;6;21122;0;0;1701;89;0;0;SPECTRE
928648891791;26;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000064fc;6;1099;0;0;212;13;0;0;SPECTRE
928648891821;16940;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064fc;6;4273470;0;0;432526;21012;0;0;SPECTRE
928648908766;16678;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064fc;6;4261424;0;0;429790;20446;0;0;SPECTRE
928648925448;16808;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064fc;6;4273755;0;0;432191;20557;0;0;SPECTRE
928648942260;16798;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064fc;6;4274063;0;0;432373;20651;0;0;SPECTRE
928648959063;16676;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064fc;6;4261424;0;0;429778;20424;0;0;SPECTRE
928648975743;48841;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064fc;6;5868280;0;0;736570;23291;0;0;SPECTRE
928649024589;16692;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064fc;6;4261427;0;0;429773;20588;0;0;SPECTRE
928649041285;48847;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064fc;6;5873672;0;0;737434;23660;0;0;SPECTRE
928649090137;16682;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064fc;6;4261427;0;0;429695;20497;0;0;SPECTRE
928649106823;48838;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064fc;6;5891340;0;0;741981;23549;0;0;SPECTRE
928649155666;16697;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064fc;6;4261427;0;0;429867;20647;0;0;SPECTRE
928649172367;48851;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064fc;6;5864490;0;0;736171;23633;0;0;SPECTRE
928649221224;16693;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064fc;6;4261427;0;0;429789;20594;0;0;SPECTRE
928649237921;48835;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064fc;6;5877162;0;0;738253;23528;0;0;SPECTRE
928649286762;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064fc;6;4261427;0;0;429732;20541;0;0;SPECTRE
928649303452;48854;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064fc;6;5870785;0;0;737386;23648;0;0;SPECTRE
928649352311;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064fc;6;4261427;0;0;429848;20537;0;0;SPECTRE
928649369002;48842;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064fc;6;5886159;0;0;740914;23577;0;0;SPECTRE
928649417849;16690;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064fc;6;4261427;0;0;429789;20600;0;0;SPECTRE
928649434543;48847;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064fc;6;5879045;0;0;738546;23594;0;0;SPECTRE
928649483412;59790;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000064fc;6;9051659;0;0;1053113;19798;0;0;SPECTRE
928650491445;653243;"MAF";"INTERVAL";"PROBE";4;63;0x000064fc;7;107651072;0;0;12165109;450675;0;0;SPECTRE
928650491466;80;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000064fc;7;2484;0;0;447;37;0;0;SPECTRE
928650491550;99;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000064fc;7;9812;0;0;1292;100;0;0;SPECTRE
928650491654;20;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000064fc;7;1173;0;0;198;7;0;0;SPECTRE
928650491680;102;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000064fc;7;21110;0;0;1693;85;0;0;SPECTRE
928650491786;25;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000064fc;7;1099;0;0;212;12;0;0;SPECTRE
928650491815;16932;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064fc;7;4273380;0;0;432520;20958;0;0;SPECTRE
928650508752;16675;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064fc;7;4261351;0;0;429759;20444;0;0;SPECTRE
928650525431;16812;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064fc;7;4274016;0;0;432307;20559;0;0;SPECTRE
928650542247;16793;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064fc;7;4273973;0;0;432298;20575;0;0;SPECTRE
928650559044;16678;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064fc;7;4261351;0;0;429754;20442;0;0;SPECTRE
928650575726;48851;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064fc;7;5885447;0;0;739344;22632;0;0;SPECTRE
928650624583;16696;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000064fc;7;4261354;0;0;429917;20603;0;0;SPECTRE
