TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;L1D_CACHE;L1D_CACHE_REFILL;L1D_CACHE_WB;L2D_CACHE;L2D_CACHE_REFILL;L2D_CACHE_WB;LMC0;CONTEXT
917374702838;48852;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000063cb;1;3394104;14973;439;45149;9244;108;0;SPECTRE
917374751695;16720;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000063cb;1;2400640;141;150;1904;0;0;0;SPECTRE
917374768419;48879;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000063cb;1;3388444;15090;457;46078;9090;23;0;SPECTRE
917374817303;16716;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000063cb;1;2401215;125;131;1891;0;0;0;SPECTRE
917374834023;48883;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000063cb;1;3397989;14955;459;45412;9143;5;0;SPECTRE
917374882911;16722;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000063cb;1;2401577;125;141;1927;2;2;0;SPECTRE
917374899637;48899;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000063cb;1;3392048;15378;534;45633;9053;29;0;SPECTRE
917374948541;16716;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000063cb;1;2401761;126;128;1902;0;0;0;SPECTRE
917374965262;48866;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000063cb;1;3396152;14975;483;45476;9079;3;0;SPECTRE
917375014133;16722;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000063cb;1;2402222;125;105;1857;0;0;0;SPECTRE
917375030859;48888;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000063cb;1;3389508;15241;503;45699;9045;1;0;SPECTRE
917375079752;16707;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000063cb;1;2398915;124;84;1809;3;3;0;SPECTRE
917375096463;48863;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000063cb;1;3395334;14945;508;45699;9105;2;0;SPECTRE
917375145331;16702;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000063cb;1;2398366;123;75;1749;0;0;0;SPECTRE
917375162037;48858;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000063cb;1;3388051;15049;508;45669;9022;2;0;SPECTRE
917375210918;55151;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000063cb;1;4191698;14741;371;43852;9131;53;0;SPECTRE
917376218311;648300;"MAF";"INTERVAL";"PROBE";4;63;0x000063cb;2;60230076;138252;6092;441885;83878;1145;0;SPECTRE
917376218331;74;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000063cb;2;1597;42;21;458;170;56;0;SPECTRE
917376218409;108;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000063cb;2;5585;29;9;445;126;34;0;SPECTRE
917376218522;22;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000063cb;2;758;11;7;74;40;19;0;SPECTRE
917376218550;97;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000063cb;2;10527;25;14;223;68;13;0;SPECTRE
917376218653;30;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000063cb;2;725;9;5;114;42;35;0;SPECTRE
917376218688;17010;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000063cb;2;2403978;828;382;5490;1062;541;0;SPECTRE
917376235702;16698;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000063cb;2;2395709;146;58;1656;1;0;0;SPECTRE
917376252404;16820;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000063cb;2;2399847;474;218;3571;53;10;0;SPECTRE
917376269228;16682;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000063cb;2;2394842;149;48;1583;0;0;0;SPECTRE
917376285914;16813;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000063cb;2;2400996;498;217;3597;64;8;0;SPECTRE
917376302732;48829;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000063cb;2;3388149;14930;426;44841;9124;95;0;SPECTRE
917376351566;16706;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000063cb;2;2398277;139;155;1914;2;1;0;SPECTRE
917376368276;48846;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000063cb;2;3388373;15044;462;45576;9108;26;0;SPECTRE
917376417127;16691;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000063cb;2;2397321;123;122;1906;4;1;0;SPECTRE
917376433822;48894;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000063cb;2;3385414;15134;482;45370;9073;30;0;SPECTRE
917376482721;16692;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000063cb;2;2397095;124;143;1889;0;0;0;SPECTRE
917376499417;48841;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000063cb;2;3393934;15043;475;46135;9210;7;0;SPECTRE
917376548263;16696;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000063cb;2;2396339;123;129;1933;5;2;0;SPECTRE
917376564963;48843;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000063cb;2;3381308;14985;533;45444;8929;18;0;SPECTRE
917376613811;16707;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000063cb;2;2397995;124;114;1870;0;0;0;SPECTRE
917376630522;48841;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000063cb;2;3399931;14980;485;46453;9189;3;0;SPECTRE
917376679368;16688;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000063cb;2;2395579;143;93;1781;0;1;0;SPECTRE
917376696060;48845;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000063cb;2;3381067;14908;504;45401;8936;1;0;SPECTRE
917376744910;16858;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000063cb;2;2397611;148;90;1902;1;0;0;SPECTRE
917376761772;48840;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000063cb;2;3397601;14938;507;46547;9159;29;0;SPECTRE
917376810617;55990;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000063cb;2;4299111;14781;357;43402;9020;47;0;SPECTRE
917377818307;649137;"MAF";"INTERVAL";"PROBE";4;63;0x000063cb;3;60352500;138219;6023;436691;83244;989;0;SPECTRE
917377818327;71;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000063cb;3;1596;42;26;452;154;56;0;SPECTRE
917377818402;97;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000063cb;3;5408;29;7;462;132;37;0;SPECTRE
917377818504;20;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000063cb;3;758;13;8;97;39;20;0;SPECTRE
917377818528;99;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000063cb;3;10494;25;13;239;72;15;0;SPECTRE
917377818633;27;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000063cb;3;713;10;5;134;41;28;0;SPECTRE
917377818665;16992;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000063cb;3;2404721;832;382;5320;989;537;0;SPECTRE
917377835662;16694;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000063cb;3;2396548;150;57;1661;0;1;0;SPECTRE
917377852360;16808;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000063cb;3;2401968;487;221;3653;77;17;0;SPECTRE
917377869173;16696;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000063cb;3;2397590;151;49;1589;0;1;0;SPECTRE
917377885873;16796;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000063cb;3;2401690;491;216;3549;40;4;0;SPECTRE
917377902673;48846;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000063cb;3;3394883;15044;421;45557;9250;104;0;SPECTRE
917377951524;16703;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000063cb;3;2397786;141;181;1906;0;2;0;SPECTRE
917377968231;48869;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000063cb;3;3386385;14909;434;44773;8940;20;0;SPECTRE
917378017106;16699;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000063cb;3;2398235;125;127;1887;0;1;0;SPECTRE
917378033809;48881;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000063cb;3;3399364;15183;462;46403;9219;17;0;SPECTRE
917378082696;16710;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000063cb;3;2399200;125;124;1872;0;1;0;SPECTRE
917378099410;48885;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000063cb;3;3379876;14964;461;44015;8980;3;0;SPECTRE
917378148300;16702;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000063cb;3;2397845;125;130;1917;2;3;0;SPECTRE
917378165006;48873;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000063cb;3;3399870;14939;467;45455;9114;6;0;SPECTRE
917378213885;16704;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000063cb;3;2398672;124;111;1868;0;1;0;SPECTRE
917378230593;48866;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000063cb;3;3391307;15109;553;45895;9037;40;0;SPECTRE
917378279464;16690;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000063cb;3;2396611;141;97;1789;0;1;0;SPECTRE
917378296159;48867;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000063cb;3;3386168;14906;513;45005;9044;7;0;SPECTRE
917378345031;16697;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000063cb;3;2397943;124;76;1739;0;1;0;SPECTRE
917378361732;48888;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000063cb;3;3384172;15151;502;45130;9077;3;0;SPECTRE
917378410625;56815;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000063cb;3;4403501;14575;356;42907;8986;53;0;SPECTRE
917379418311;650301;"MAF";"INTERVAL";"PROBE";4;63;0x000063cb;4;60443528;139271;6681;445557;84408;1234;0;SPECTRE
917379418332;67;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000063cb;4;1579;41;21;447;140;50;0;SPECTRE
917379418404;94;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000063cb;4;5380;28;7;448;117;39;0;SPECTRE
917379418502;24;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000063cb;4;757;11;5;77;38;20;0;SPECTRE
917379418531;97;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000063cb;4;10485;25;19;237;83;17;0;SPECTRE
917379418633;29;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000063cb;4;728;9;6;135;51;38;0;SPECTRE
917379418667;16983;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000063cb;4;2402791;834;393;5465;993;535;0;SPECTRE
917379435654;16684;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000063cb;4;2395320;147;57;1644;1;1;0;SPECTRE
917379452342;16783;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000063cb;4;2400384;469;215;3592;44;10;0;SPECTRE
917379469130;16675;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000063cb;4;2394925;149;48;1589;0;1;0;SPECTRE
917379485809;16807;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000063cb;4;2400649;469;217;3544;15;5;0;SPECTRE
917379502620;48884;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000063cb;4;3375026;14951;427;44759;9120;79;0;SPECTRE
917379551509;16710;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000063cb;4;2397317;139;190;1904;1;0;0;SPECTRE
917379568223;48881;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000063cb;4;3393680;15160;448;46945;9249;18;0;SPECTRE
917379617109;16695;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000063cb;4;2396129;124;136;1918;3;4;0;SPECTRE
917379633808;48861;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000063cb;4;3372979;14850;439;44083;8923;7;0;SPECTRE
917379682675;16700;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000063cb;4;2396820;123;125;1913;3;2;0;SPECTRE
917379699379;48956;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000063cb;4;3398022;15375;628;47926;9917;261;0;SPECTRE
917379748340;16704;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000063cb;4;2396721;139;132;1929;0;1;0;SPECTRE
917379765048;48908;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000063cb;4;3378852;15327;574;46292;9066;27;0;SPECTRE
917379813962;16706;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000063cb;4;2397588;139;118;1880;1;0;0;SPECTRE
917379830672;48915;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000063cb;4;3395506;15422;604;47562;9269;15;0;SPECTRE
917379879592;16702;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000063cb;4;2397026;122;90;1793;0;1;0;SPECTRE
917379896298;48907;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000063cb;4;3385305;15203;679;46790;9088;40;0;SPECTRE
917379945210;16713;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000063cb;4;2398621;137;80;1742;0;1;0;SPECTRE
917379961928;48858;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000063cb;4;3377819;14810;567;45554;9013;5;0;SPECTRE
917380010792;57816;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000063cb;4;4553928;14764;434;43943;9222;49;0;SPECTRE
917381018307;651151;"MAF";"INTERVAL";"PROBE";4;63;0x000063cb;5;60638559;137032;6092;437720;83497;1117;0;SPECTRE
917381018327;75;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000063cb;5;1594;44;26;458;153;66;0;SPECTRE
917381018406;102;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000063cb;5;5461;29;7;447;132;43;0;SPECTRE
917381018512;20;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000063cb;5;758;13;8;81;38;20;0;SPECTRE
917381018538;101;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000063cb;5;10444;25;15;245;88;15;0;SPECTRE
917381018644;31;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000063cb;5;727;10;6;121;45;33;0;SPECTRE
917381018680;16961;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000063cb;5;2407093;443;382;5454;1014;572;0;SPECTRE
917381035646;16855;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000063cb;5;2399998;156;69;1795;2;1;0;SPECTRE
917381052505;16835;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000063cb;5;2405119;488;219;3827;56;10;0;SPECTRE
917381069345;16684;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000063cb;5;2397563;152;48;1593;0;1;0;SPECTRE
917381086033;16817;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000063cb;5;2404707;481;215;3519;8;2;0;SPECTRE
917381102855;48846;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000063cb;5;3383291;14946;423;44290;9008;36;0;SPECTRE
917381151706;16712;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000063cb;5;2400899;143;167;1890;0;0;0;SPECTRE
917381168422;48864;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000063cb;5;3404079;15107;443;46764;9198;23;0;SPECTRE
917381217291;16695;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000063cb;5;2398961;126;134;1898;0;1;0;SPECTRE
917381233990;48873;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000063cb;5;3378451;14802;460;44560;8972;7;0;SPECTRE
917381282868;16694;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000063cb;5;2398741;142;139;1885;0;0;0;SPECTRE
917381299566;48862;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000063cb;5;3386381;14708;461;44109;8958;6;0;SPECTRE
917381348433;16699;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000063cb;5;2399736;143;115;1898;0;1;0;SPECTRE
917381365136;48855;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000063cb;5;3396490;15053;489;46661;9209;27;0;SPECTRE
917381413996;16697;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000063cb;5;2399733;144;100;1853;0;1;0;SPECTRE
917381430697;48857;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000063cb;5;3378147;14706;477;44223;8950;5;0;SPECTRE
917381479559;16697;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000063cb;5;2399326;147;92;1777;0;0;0;SPECTRE
917381496260;48868;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000063cb;5;3385630;14718;520;44284;8980;3;0;SPECTRE
917381545133;16703;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000063cb;5;2399879;139;79;1767;0;1;0;SPECTRE
917381561840;48919;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000063cb;5;3402233;15209;602;47213;9203;27;0;SPECTRE
917381610765;58689;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000063cb;5;4672691;14573;363;42765;8991;47;0;SPECTRE
917382618306;651902;"MAF";"INTERVAL";"PROBE";4;63;0x000063cb;6;60741401;137338;6024;434442;82861;926;0;SPECTRE
917382618330;76;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000063cb;6;1585;42;21;461;147;59;0;SPECTRE
917382618410;103;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000063cb;6;5427;28;8;447;116;50;0;SPECTRE
917382618517;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000063cb;6;757;11;7;87;39;19;0;SPECTRE
917382618544;97;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000063cb;6;10531;26;18;221;74;11;0;SPECTRE
917382618647;29;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000063cb;6;726;9;4;111;38;29;0;SPECTRE
917382618680;17089;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000063cb;6;2403783;1026;408;6000;1133;616;0;SPECTRE
917382635773;16682;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000063cb;6;2395494;153;58;1666;0;0;0;SPECTRE
917382652460;16821;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000063cb;6;2403378;478;214;3651;47;14;0;SPECTRE
917382669286;16691;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000063cb;6;2398176;152;48;1593;0;0;0;SPECTRE
917382685981;16797;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000063cb;6;2401232;487;216;3494;15;4;0;SPECTRE
917382702782;48828;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000063cb;6;3374429;14735;403;43640;8935;24;0;SPECTRE
917382751615;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000063cb;6;2396864;139;174;1869;0;0;0;SPECTRE
917382768305;48850;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000063cb;6;3381864;14744;430;43875;8921;12;0;SPECTRE
917382817160;16691;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000063cb;6;2397027;123;141;1886;0;0;0;SPECTRE
917382833855;48842;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000063cb;6;3399171;15030;434;46283;9148;2;0;SPECTRE
917382882702;16694;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000063cb;6;2398301;124;143;1894;0;0;0;SPECTRE
917382899401;48844;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000063cb;6;3376734;14778;464;44270;8936;2;0;SPECTRE
917382948250;16688;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000063cb;6;2397295;124;130;1898;0;0;0;SPECTRE
917382964943;48853;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000063cb;6;3396325;15160;464;44535;9146;6;0;SPECTRE
917383013801;16694;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000063cb;6;2397924;121;105;1909;6;3;0;SPECTRE
917383030499;48843;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000063cb;6;3383796;14932;503;45030;8984;5;0;SPECTRE
917383079347;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000063cb;6;2397453;130;90;1783;0;1;0;SPECTRE
917383096038;48845;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000063cb;6;3384255;14684;492;44316;8956;0;0;SPECTRE
917383144888;16688;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000063cb;6;2397322;119;81;1735;0;0;0;SPECTRE
917383161580;48844;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000063cb;6;3396500;15053;511;46836;9175;0;0;SPECTRE
917383210449;59754;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x000063cb;6;4825854;14629;432;43547;8992;59;0;SPECTRE
917384218306;653108;"MAF";"INTERVAL";"PROBE";4;63;0x000063cb;7;60876509;138577;6045;438630;83815;1139;0;SPECTRE
917384218325;73;"SENS_C1";"INTERVAL";"PROBE";4;63;0x000063cb;7;1596;44;25;445;150;52;0;SPECTRE
917384218402;104;"LOC_C1";"INTERVAL";"PROBE";4;63;0x000063cb;7;5447;29;8;451;119;36;0;SPECTRE
917384218510;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x000063cb;7;757;13;8;80;35;19;0;SPECTRE
917384218536;94;"LOC_C3";"INTERVAL";"PROBE";4;63;0x000063cb;7;10485;24;13;242;79;13;0;SPECTRE
917384218636;30;"LOC_C4";"INTERVAL";"PROBE";4;63;0x000063cb;7;727;10;5;121;45;31;0;SPECTRE
917384218670;16969;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000063cb;7;2404205;435;390;5482;1046;553;0;SPECTRE
917384235644;16679;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000063cb;7;2394982;181;54;1639;1;1;0;SPECTRE
917384252327;16800;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000063cb;7;2402051;474;217;3617;56;6;0;SPECTRE
917384269131;16694;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000063cb;7;2397400;151;48;1593;0;0;0;SPECTRE
917384285829;16800;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000063cb;7;2401147;472;217;3493;8;2;0;SPECTRE
917384302634;48843;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000063cb;7;3396415;15211;413;46921;9260;93;0;SPECTRE
917384351482;16700;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x000063cb;7;2398248;143;180;1892;0;0;0;SPECTRE
