TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;L1D_TLB_REFILL;L1I_TLB_REFILL;L1D_CACHE;L1I_CACHE;BUS_ACCESS;MEM_ACCESS;LMC0;CONTEXT
943220701734;16813;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006684;1;116;2;2403003;1853868;68;2402997;0;SPECTRE
943220718551;48845;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006684;1;5421;49;3380293;3112609;45451;3380287;0;SPECTRE
943220767401;16708;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006684;1;5;2;2399926;1852938;36;2399938;0;SPECTRE
943220784114;48898;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006684;1;5606;60;3400236;3144937;46056;3400221;0;SPECTRE
943220833017;16716;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006684;1;5;2;2400798;1855064;12;2400810;0;SPECTRE
943220849737;48850;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006684;1;5728;52;3391653;3131923;45469;3391639;0;SPECTRE
943220898592;16710;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006684;1;5;2;2400065;1853573;8;2400077;0;SPECTRE
943220915306;48905;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006684;1;5526;54;3389414;3130754;45701;3389399;0;SPECTRE
943220964216;16705;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006684;1;8;2;2399228;1853398;4;2399239;0;SPECTRE
943220980926;48855;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006684;1;5833;46;3402547;3149472;45853;3402533;0;SPECTRE
943221029786;16707;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006684;1;6;2;2398695;1853029;8;2398706;0;SPECTRE
943221046497;48860;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006684;1;5336;50;3381076;3118812;45000;3381062;0;SPECTRE
943221095363;16720;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006684;1;5;2;2401059;1856077;8;2401071;0;SPECTRE
943221112087;48856;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006684;1;5607;49;3398732;3144824;45719;3398718;0;SPECTRE
943221160948;16710;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006684;1;5;2;2398866;1853719;4;2398878;0;SPECTRE
943221177662;48891;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006684;1;5489;50;3381526;3119293;44877;3381511;0;SPECTRE
943221226577;55146;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00006684;1;5609;58;4196751;3577542;46335;4196746;0;SPECTRE
943222234110;648320;"MAF";"INTERVAL";"PROBE";4;63;0x00006684;2;49353;572;60209962;50941539;423451;60209961;0;SPECTRE
943222234134;93;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00006684;2;2;12;1615;1610;1212;1612;0;SPECTRE
943222234231;104;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00006684;2;3;6;5491;5224;828;5483;0;SPECTRE
943222234339;20;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00006684;2;0;3;750;650;228;742;0;SPECTRE
943222234365;101;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00006684;2;1;2;10448;8577;412;10440;0;SPECTRE
943222234472;22;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00006684;2;0;1;709;677;228;701;0;SPECTRE
943222234498;16960;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006684;2;143;35;2403815;1859717;6272;2403807;0;SPECTRE
943222251463;16703;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006684;2;4;0;2397470;1850286;12;2397479;0;SPECTRE
943222268170;16826;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006684;2;131;4;2402082;1853878;668;2402076;0;SPECTRE
943222285001;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006684;2;4;0;2395653;1846808;12;2395663;0;SPECTRE
943222301691;16798;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006684;2;109;4;2401338;1851933;196;2401333;0;SPECTRE
943222318493;48826;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006684;2;5260;45;3392483;3133026;46504;3392477;0;SPECTRE
943222367324;16680;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006684;2;8;2;2395943;1846555;28;2395954;0;SPECTRE
943222384008;48833;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006684;2;5745;53;3389150;3130554;45480;3389136;0;SPECTRE
943222432846;16693;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006684;2;5;2;2394195;1848518;16;2394207;0;SPECTRE
943222449543;48856;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006684;2;5524;49;3386222;3132245;45421;3386207;0;SPECTRE
943222498404;16698;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006684;2;5;1;2395354;1850421;36;2395366;0;SPECTRE
943222515106;48833;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006684;2;5179;48;3380953;3120947;44925;3380938;0;SPECTRE
943222563944;16705;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006684;2;8;2;2396461;1850859;8;2396472;0;SPECTRE
943222580653;48886;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006684;2;5163;55;3392061;3140248;45774;3392047;0;SPECTRE
943222629544;16695;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006684;2;4;2;2394607;1849329;8;2394619;0;SPECTRE
943222646244;48849;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006684;2;5352;52;3375099;3115805;44931;3375084;0;SPECTRE
943222695098;16700;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006684;2;8;2;2395782;1849589;8;2395793;0;SPECTRE
943222711802;48842;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006684;2;5483;48;3391898;3139838;45700;3391884;0;SPECTRE
943222760649;16881;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006684;2;14;1;2394493;1847773;36;2394511;0;SPECTRE
943222777534;48877;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006684;2;5376;47;3381929;3123024;44919;3381914;0;SPECTRE
943222826416;56010;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00006684;2;5724;71;4313468;3662480;46377;4313464;0;SPECTRE
943223834110;648953;"MAF";"INTERVAL";"PROBE";4;63;0x00006684;3;50421;553;60329739;50984959;420024;60329737;0;SPECTRE
943223834133;90;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00006684;3;1;12;1580;1600;1100;1585;0;SPECTRE
943223834228;104;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00006684;3;5;4;5501;5235;888;5493;0;SPECTRE
943223834336;23;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00006684;3;0;3;749;644;224;741;0;SPECTRE
943223834364;104;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00006684;3;1;3;10395;8251;416;10387;0;SPECTRE
943223834474;22;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00006684;3;0;1;702;682;160;694;0;SPECTRE
943223834501;16948;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006684;3;143;36;2403370;1854275;6388;2403362;0;SPECTRE
943223851454;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006684;3;4;0;2397727;1848696;12;2397737;0;SPECTRE
943223868144;16802;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006684;3;117;3;2404446;1854275;268;2404442;0;SPECTRE
943223884951;16675;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006684;3;6;0;2397456;1846444;4;2397466;0;SPECTRE
943223901630;16852;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006684;3;138;6;2404033;1854548;980;2404028;0;SPECTRE
943223918487;48829;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006684;3;5483;47;3390626;3133272;46294;3390620;0;SPECTRE
943223967321;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006684;3;5;2;2395607;1846237;12;2395619;0;SPECTRE
943223984012;48848;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006684;3;5685;47;3392034;3140232;45328;3392019;0;SPECTRE
943224032865;16695;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006684;3;5;2;2396966;1849051;16;2396978;0;SPECTRE
943224049565;48852;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006684;3;5562;46;3392044;3142640;45522;3392029;0;SPECTRE
943224098422;16697;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006684;3;8;2;2397348;1848918;8;2397359;0;SPECTRE
943224115123;48845;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006684;3;5669;54;3384900;3129804;44885;3384886;0;SPECTRE
943224163973;16692;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006684;3;5;2;2395910;1849180;4;2395922;0;SPECTRE
943224180670;48848;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006684;3;4871;50;3387834;3137528;45625;3387819;0;SPECTRE
943224229523;16688;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006684;3;8;2;2395506;1847329;8;2395517;0;SPECTRE
943224246216;48921;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006684;3;5444;54;3384437;3123634;45520;3384423;0;SPECTRE
943224295142;16699;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006684;3;4;2;2396194;1850084;4;2396206;0;SPECTRE
943224311846;48844;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006684;3;5816;51;3384705;3119799;45378;3384691;0;SPECTRE
943224360695;16689;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006684;3;4;2;2395720;1848110;4;2395732;0;SPECTRE
943224377388;48859;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006684;3;5482;48;3381207;3116024;45230;3381192;0;SPECTRE
943224426253;56806;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00006684;3;5892;56;4413439;3709741;45562;4413435;0;SPECTRE
943225434110;649680;"MAF";"INTERVAL";"PROBE";4;63;0x00006684;4;50622;566;60430459;51011505;418779;60430457;0;SPECTRE
943225434132;90;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00006684;4;2;14;1603;1580;1040;1601;0;SPECTRE
943225434227;100;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00006684;4;4;5;5445;5082;824;5437;0;SPECTRE
943225434331;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00006684;4;0;3;750;644;188;742;0;SPECTRE
943225434357;101;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00006684;4;1;1;10441;8175;388;10433;0;SPECTRE
943225434464;22;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00006684;4;0;1;700;670;160;692;0;SPECTRE
943225434490;16945;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006684;4;141;37;2400930;1856899;6164;2400922;0;SPECTRE
943225451440;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006684;4;4;0;2394244;1846770;12;2394254;0;SPECTRE
943225468131;16795;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006684;4;124;3;2398974;1851972;332;2398969;0;SPECTRE
943225484931;16678;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006684;4;5;0;2393479;1845701;4;2393489;0;SPECTRE
943225501614;16795;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006684;4;106;2;2402017;1854252;68;2402011;0;SPECTRE
943225518413;48818;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006684;4;5497;48;3386950;3121755;46283;3386944;0;SPECTRE
943225567236;16677;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006684;4;5;2;2394844;1846502;4;2394856;0;SPECTRE
943225583917;48852;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006684;4;5508;53;3384664;3121064;45465;3384649;0;SPECTRE
943225632774;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006684;4;5;2;2396764;1847464;12;2396776;0;SPECTRE
943225649463;48831;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006684;4;5796;50;3386041;3124459;45325;3386026;0;SPECTRE
943225698299;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006684;4;8;2;2396547;1848341;36;2396558;0;SPECTRE
943225714988;48842;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006684;4;5685;47;3382803;3120528;45308;3382789;0;SPECTRE
943225763835;16682;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006684;4;5;1;2396450;1847411;28;2396462;0;SPECTRE
943225780521;48829;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006684;4;5489;49;3378488;3113382;44757;3378473;0;SPECTRE
943225829356;16693;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006684;4;4;2;2396914;1849851;4;2396926;0;SPECTRE
943225846054;48826;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006684;4;5383;50;3390768;3130872;45732;3390753;0;SPECTRE
943225894885;16680;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006684;4;5;2;2395688;1846783;8;2395700;0;SPECTRE
943225911570;48943;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006684;4;5721;66;3384461;3120201;45284;3384446;0;SPECTRE
943225960519;16681;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006684;4;5;2;2396068;1847204;8;2396080;0;SPECTRE
943225977205;48832;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006684;4;5111;49;3390317;3131875;45651;3390303;0;SPECTRE
943226026043;57741;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00006684;4;5946;58;4544799;3803373;45530;4544795;0;SPECTRE
943227034120;650983;"MAF";"INTERVAL";"PROBE";4;63;0x00006684;5;50638;541;60617859;51170122;421080;60617858;0;SPECTRE
943227034149;91;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00006684;5;2;12;1598;1600;1116;1595;0;SPECTRE
943227034245;108;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00006684;5;3;4;5430;5104;1000;5422;0;SPECTRE
943227034357;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00006684;5;0;3;751;676;216;743;0;SPECTRE
943227034384;100;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00006684;5;1;1;10354;8020;452;10346;0;SPECTRE
943227034490;19;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00006684;5;0;0;698;664;176;690;0;SPECTRE
943227034514;16960;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006684;5;151;30;2407014;1862750;6940;2407006;0;SPECTRE
943227051479;16845;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006684;5;14;0;2398651;1849444;24;2398669;0;SPECTRE
943227068328;16812;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006684;5;112;4;2403433;1853721;328;2403427;0;SPECTRE
943227085145;16683;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006684;5;5;0;2398624;1848623;12;2398634;0;SPECTRE
943227101832;16823;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006684;5;113;3;2404366;1854907;448;2404360;0;SPECTRE
943227118660;48839;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006684;5;5498;41;3375145;3108133;45033;3375139;0;SPECTRE
943227167504;16688;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006684;5;8;2;2399501;1850298;32;2399512;0;SPECTRE
943227184197;48858;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006684;5;5541;54;3380697;3118756;44883;3380683;0;SPECTRE
943227233060;16695;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006684;5;5;2;2399087;1850089;8;2399099;0;SPECTRE
943227249759;48840;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006684;5;5063;44;3385471;3123935;45265;3385456;0;SPECTRE
943227298604;16690;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006684;5;5;2;2398805;1849777;8;2398817;0;SPECTRE
943227315298;48835;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006684;5;5328;49;3390607;3133372;45427;3390592;0;SPECTRE
943227364139;16693;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006684;5;8;2;2399171;1851029;4;2399182;0;SPECTRE
943227380836;48838;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006684;5;5918;48;3384603;3122688;44853;3384589;0;SPECTRE
943227429680;16683;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006684;5;8;2;2397852;1848321;4;2397863;0;SPECTRE
943227446368;48830;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006684;5;5575;48;3395309;3138919;45677;3395295;0;SPECTRE
943227495204;16695;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006684;5;5;2;2399820;1851386;4;2399832;0;SPECTRE
943227511903;48840;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006684;5;5806;48;3384204;3121486;44852;3384189;0;SPECTRE
943227560749;16702;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006684;5;4;2;2400687;1853307;8;2400699;0;SPECTRE
943227577455;48914;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006684;5;5918;56;3397592;3142723;45767;3397577;0;SPECTRE
943227626374;58724;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00006684;5;5447;59;4677902;3899644;45407;4677898;0;SPECTRE
943228634120;651927;"MAF";"INTERVAL";"PROBE";4;63;0x00006684;6;52364;554;60732725;51295501;420738;60732723;0;SPECTRE
943228634141;87;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00006684;6;2;12;1608;1642;1200;1605;0;SPECTRE
943228634232;106;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00006684;6;3;5;5462;5162;928;5454;0;SPECTRE
943228634343;26;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00006684;6;0;3;751;661;256;743;0;SPECTRE
943228634373;104;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00006684;6;1;1;10490;8411;472;10482;0;SPECTRE
943228634482;23;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00006684;6;0;3;707;701;220;699;0;SPECTRE
943228634509;16968;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006684;6;168;38;2404325;1859387;6712;2404317;0;SPECTRE
943228651482;16682;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006684;6;4;0;2395556;1845630;24;2395566;0;SPECTRE
943228668168;16863;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006684;6;150;3;2403003;1855796;880;2402997;0;SPECTRE
943228685036;16674;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006684;6;5;1;2394243;1845378;8;2394255;0;SPECTRE
943228701714;16830;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006684;6;138;5;2402194;1854572;256;2402188;0;SPECTRE
943228718549;48889;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006684;6;5861;44;3383915;3128156;45871;3383911;0;SPECTRE
943228767443;16677;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006684;6;5;2;2395795;1845425;4;2395807;0;SPECTRE
943228784124;48868;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006684;6;5610;48;3379436;3121675;45197;3379421;0;SPECTRE
943228832997;16689;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006684;6;7;2;2397849;1849501;8;2397860;0;SPECTRE
943228849690;48830;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006684;6;5923;47;3384359;3127339;45101;3384344;0;SPECTRE
943228898525;16696;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006684;6;7;2;2396700;1849471;32;2396711;0;SPECTRE
943228915226;48830;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006684;6;5752;45;3394124;3143726;46093;3394109;0;SPECTRE
943228964061;16681;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006684;6;8;2;2394977;1845603;4;2394988;0;SPECTRE
943228980746;48888;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006684;6;5959;56;3379743;3122833;45575;3379729;0;SPECTRE
943229029639;16689;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006684;6;5;2;2395752;1847563;8;2395764;0;SPECTRE
943229046332;48845;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006684;6;5701;52;3388383;3135724;45295;3388368;0;SPECTRE
943229095182;16689;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006684;6;5;2;2394922;1847294;4;2394934;0;SPECTRE
943229111875;48835;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006684;6;5399;48;3386552;3131238;45324;3386537;0;SPECTRE
943229160716;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006684;6;4;2;2395810;1847712;4;2395822;0;SPECTRE
943229177408;48840;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006684;6;5927;51;3386905;3131877;44958;3386891;0;SPECTRE
943229226253;59790;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00006684;6;5659;60;4839850;4024386;46132;4839846;0;SPECTRE
943230234105;652760;"MAF";"INTERVAL";"PROBE";4;63;0x00006684;7;51578;547;60882726;51300451;421826;60882724;0;SPECTRE
943230234128;82;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00006684;7;1;14;1600;1615;1088;1598;0;SPECTRE
943230234215;105;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00006684;7;4;5;5396;5092;908;5388;0;SPECTRE
943230234325;27;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00006684;7;0;3;751;662;236;743;0;SPECTRE
943230234357;104;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00006684;7;1;1;10474;8314;456;10466;0;SPECTRE
943230234467;21;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00006684;7;0;0;699;675;168;691;0;SPECTRE
943230234492;16933;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006684;7;143;31;2402497;1855869;6304;2402489;0;SPECTRE
943230251430;16675;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006684;7;4;0;2395907;1845736;12;2395917;0;SPECTRE
