TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;LD_SPEC;ST_SPEC;BR_PRED;DP_SPEC;VFP_SPEC;L1I_CACHE_REFILL;LMC0;CONTEXT
933281530288;103;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00006578;2;9051;2440;1695;7811;4013;72;0;SPECTRE
933281530396;27;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00006578;2;349;278;212;587;0;29;0;SPECTRE
933281530427;16938;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006578;2;1942720;772529;432486;1101553;1132228;917;0;SPECTRE
933281547370;16682;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006578;2;1935056;768955;429630;1092128;1130639;9;0;SPECTRE
933281564056;16814;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006578;2;1938955;770843;432164;1099011;1130748;539;0;SPECTRE
933281580875;16688;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006578;2;1936379;769220;429740;1092028;1131595;10;0;SPECTRE
933281597568;16807;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006578;2;1939856;770846;432186;1098907;1131515;531;0;SPECTRE
933281614379;48826;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006578;2;2768709;1117577;742099;2601207;1130527;1143;0;SPECTRE
933281663210;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006578;2;1935864;768924;429690;1091639;1131371;25;0;SPECTRE
933281679900;48858;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006578;2;2760073;1112415;737946;2575426;1133016;1327;0;SPECTRE
933281728763;16683;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006578;2;1935453;768935;429655;1091491;1131251;25;0;SPECTRE
933281745451;48855;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006578;2;2767182;1116451;739985;2584831;1133911;1397;0;SPECTRE
933281794311;16678;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006578;2;1934617;768467;429604;1091174;1130669;23;0;SPECTRE
933281810993;48828;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006578;2;2766502;1115501;739976;2596178;1130431;1388;0;SPECTRE
933281859826;16694;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006578;2;1936874;769363;429764;1091879;1131990;25;0;SPECTRE
933281876524;48829;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006578;2;2756146;1111916;736821;2571793;1131158;1354;0;SPECTRE
933281925358;16682;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006578;2;1935269;768817;429718;1091358;1131133;23;0;SPECTRE
933281942044;48836;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006578;2;2765716;1115985;739237;2586779;1132294;1354;0;SPECTRE
933281990902;16692;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006578;2;1936942;769380;429728;1091846;1132172;25;0;SPECTRE
933282007598;48847;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006578;2;2767308;1115719;739627;2592789;1131922;1385;0;SPECTRE
933282056451;16868;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006578;2;1936797;769599;429774;1092222;1131656;46;0;SPECTRE
933282073323;48834;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006578;2;2760271;1114216;738541;2576803;1130819;1488;0;SPECTRE
933282122162;55989;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00006578;2;3344403;1370646;948870;3069046;1583861;1392;0;SPECTRE
933283130036;649034;"MAF";"INTERVAL";"PROBE";4;63;0x00006578;3;48846703;19582879;12065554;36980379;24296122;17658;0;SPECTRE
933283130056;81;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00006578;3;815;660;450;1174;0;134;0;SPECTRE
933283130141;106;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00006578;3;3927;1890;1285;3230;1860;167;0;SPECTRE
933283130251;19;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00006578;3;347;301;199;604;17;22;0;SPECTRE
933283130276;100;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00006578;3;8957;2425;1694;7736;3955;72;0;SPECTRE
933283130382;25;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00006578;3;352;279;211;591;0;28;0;SPECTRE
933283130411;16936;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006578;3;1944992;773111;432536;1101543;1133618;902;0;SPECTRE
933283147352;16691;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006578;3;1938484;769671;429798;1092347;1132847;9;0;SPECTRE
933283164047;16805;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006578;3;1939872;770984;432199;1099344;1131134;557;0;SPECTRE
933283180856;16674;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006578;3;1936029;768704;429622;1091318;1131402;6;0;SPECTRE
933283197534;16929;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006578;3;1941319;771750;433933;1102663;1131044;781;0;SPECTRE
933283214468;48838;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006578;3;2780792;1119838;743067;2613512;1132217;1484;0;SPECTRE
933283263311;16698;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006578;3;1939324;769802;429862;1092158;1133248;26;0;SPECTRE
933283280013;48887;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006578;3;2767252;1114646;738935;2581876;1133635;1821;0;SPECTRE
933283328905;16691;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006578;3;1937533;769354;429799;1092010;1132144;22;0;SPECTRE
933283345600;48817;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006578;3;2780810;1119960;743892;2613866;1131667;1360;0;SPECTRE
933283394422;16709;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006578;3;1941267;770396;429937;1092661;1134528;23;0;SPECTRE
933283411135;48877;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006578;3;2763459;1113063;738162;2578963;1132720;1774;0;SPECTRE
933283460020;16690;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006578;3;1937265;769055;429781;1091763;1131974;21;0;SPECTRE
933283476714;48843;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006578;3;2775968;1118383;741795;2597824;1133399;1346;0;SPECTRE
933283525563;16692;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006578;3;1938225;769437;429770;1092014;1132572;23;0;SPECTRE
933283542259;48875;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006578;3;2776134;1117819;741750;2600381;1132658;1722;0;SPECTRE
933283591139;16690;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006578;3;1937906;769366;429775;1091899;1132422;20;0;SPECTRE
933283607834;48839;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006578;3;2742581;1109338;734521;2555663;1132955;1582;0;SPECTRE
933283656678;16687;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006578;3;1937656;769270;429709;1091825;1132348;16;0;SPECTRE
933283673369;48873;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006578;3;2756287;1115378;739421;2580821;1132666;1744;0;SPECTRE
933283722247;56819;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00006578;3;3409165;1400574;967229;3092485;1639092;1645;0;SPECTRE
933284730042;649694;"MAF";"INTERVAL";"PROBE";4;63;0x00006578;4;48840806;19600742;12066043;36926922;24345532;15344;0;SPECTRE
933284730063;81;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00006578;4;787;646;447;1124;0;129;0;SPECTRE
933284730149;108;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00006578;4;3939;1903;1287;3242;1866;170;0;SPECTRE
933284730261;18;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00006578;4;347;301;199;604;17;21;0;SPECTRE
933284730285;105;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00006578;4;8978;2439;1698;7724;3945;73;0;SPECTRE
933284730396;30;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00006578;4;352;287;214;592;0;30;0;SPECTRE
933284730430;16914;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006578;4;1941106;771589;432260;1100372;1131471;875;0;SPECTRE
933284747348;16669;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006578;4;1933774;768142;429528;1091331;1129878;7;0;SPECTRE
933284764021;16878;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006578;4;1941537;771961;433097;1101998;1131188;688;0;SPECTRE
933284780903;16673;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006578;4;1934916;768548;429577;1091417;1130578;6;0;SPECTRE
933284797580;16797;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006578;4;1941134;771320;432226;1099232;1131992;558;0;SPECTRE
933284814381;48828;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006578;4;2763980;1116401;740486;2596244;1131473;1203;0;SPECTRE
933284863214;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006578;4;1936130;769030;429581;1091663;1131257;24;0;SPECTRE
933284879903;48832;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006578;4;2747667;1109805;734138;2560207;1132427;1358;0;SPECTRE
933284928740;16684;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006578;4;1937319;769352;429594;1091649;1132167;25;0;SPECTRE
933284945428;48833;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006578;4;2758797;1115209;738720;2578210;1132521;1322;0;SPECTRE
933284994266;16676;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006578;4;1935656;768829;429517;1091115;1131201;25;0;SPECTRE
933285010947;48846;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006578;4;2759477;1114412;738197;2584817;1132127;1350;0;SPECTRE
933285059798;16690;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006578;4;1938794;769670;429726;1091697;1133061;24;0;SPECTRE
933285076492;48822;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006578;4;2745887;1109335;734071;2559217;1131548;1355;0;SPECTRE
933285125319;16695;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006578;4;1938712;769874;429704;1091995;1132817;23;0;SPECTRE
933285142018;48841;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006578;4;2754344;1113229;737213;2567416;1132410;1351;0;SPECTRE
933285190864;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006578;4;1937535;769450;429628;1091597;1132188;22;0;SPECTRE
933285207554;48840;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006578;4;2765429;1116805;740137;2597114;1132571;1394;0;SPECTRE
933285256400;16691;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006578;4;1938405;769832;429654;1091914;1132722;18;0;SPECTRE
933285273095;48856;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006578;4;2755684;1113807;737354;2569097;1132884;1585;0;SPECTRE
933285321973;57759;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00006578;4;3510086;1441132;991575;3155216;1701223;1346;0;SPECTRE
933286330038;650732;"MAF";"INTERVAL";"PROBE";4;63;0x00006578;5;49045527;19660971;12100637;37033758;24456549;15669;0;SPECTRE
933286330057;79;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00006578;5;808;656;449;1169;0;134;0;SPECTRE
933286330140;104;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00006578;5;4017;1922;1291;3253;1902;167;0;SPECTRE
933286330248;20;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00006578;5;347;301;199;609;17;22;0;SPECTRE
933286330274;98;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00006578;5;8869;2415;1694;7672;3882;73;0;SPECTRE
933286330377;26;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00006578;5;350;287;213;590;0;32;0;SPECTRE
933286330408;16919;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006578;5;1945678;773067;432445;1101106;1134153;865;0;SPECTRE
933286347331;16837;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006578;5;1938894;769465;429757;1092109;1133189;25;0;SPECTRE
933286364172;16860;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006578;5;1945167;772130;432314;1099906;1134606;674;0;SPECTRE
933286381036;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006578;5;1940360;769769;429652;1091935;1134168;7;0;SPECTRE
933286397725;16789;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006578;5;1942690;771377;432192;1098610;1133446;540;0;SPECTRE
933286414518;48826;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006578;5;2764267;1115211;739664;2588486;1133148;1330;0;SPECTRE
933286463349;16701;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006578;5;1942575;770718;429746;1092217;1135653;24;0;SPECTRE
933286480055;48820;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006578;5;2761456;1114690;738274;2574074;1134215;1377;0;SPECTRE
933286528880;16693;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006578;5;1941071;770084;429714;1091753;1134858;23;0;SPECTRE
933286545578;48843;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006578;5;2770469;1117391;739954;2596604;1135119;1381;0;SPECTRE
933286594426;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006578;5;1939502;769572;429636;1091466;1133749;24;0;SPECTRE
933286611116;48845;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006578;5;2754768;1111186;734826;2563629;1135181;1332;0;SPECTRE
933286659966;16688;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006578;5;1940746;769775;429614;1091496;1134674;23;0;SPECTRE
933286676659;48837;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006578;5;2761812;1114840;737679;2571555;1135232;1393;0;SPECTRE
933286725501;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006578;5;1941189;769825;429624;1091490;1134993;24;0;SPECTRE
933286742191;48836;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006578;5;2772776;1118093;740207;2599140;1135536;1359;0;SPECTRE
933286791032;16674;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006578;5;1938102;768967;429565;1090998;1133081;21;0;SPECTRE
933286807711;48833;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006578;5;2765765;1116014;739372;2580408;1134979;1373;0;SPECTRE
933286856549;16690;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006578;5;1940800;770062;429670;1091853;1134538;15;0;SPECTRE
933286873243;48827;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006578;5;2767965;1116039;739579;2592181;1134588;1378;0;SPECTRE
933286922075;58691;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00006578;5;3604312;1479327;1016575;3207890;1761642;1450;0;SPECTRE
933287930028;651586;"MAF";"INTERVAL";"PROBE";4;63;0x00006578;6;49121400;19692841;12126160;37102862;24488474;15585;0;SPECTRE
933287930052;84;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00006578;6;843;677;448;1208;0;136;0;SPECTRE
933287930140;104;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00006578;6;3892;1876;1284;3227;1835;168;0;SPECTRE
933287930248;16;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00006578;6;346;301;199;603;17;22;0;SPECTRE
933287930269;99;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00006578;6;8965;2469;1701;7699;3917;74;0;SPECTRE
933287930374;25;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00006578;6;350;285;211;589;0;29;0;SPECTRE
933287930403;16914;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006578;6;1942450;772258;432403;1101099;1132135;934;0;SPECTRE
933287947322;16692;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006578;6;1935501;768705;429617;1091548;1130973;10;0;SPECTRE
933287964019;16810;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006578;6;1940016;771050;432190;1099054;1131461;554;0;SPECTRE
933287980833;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006578;6;1938038;769465;429712;1091810;1132603;6;0;SPECTRE
933287997523;16783;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006578;6;1939179;770601;432030;1098323;1131124;519;0;SPECTRE
933288014310;48824;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006578;6;2764369;1114238;738472;2585615;1132126;1201;0;SPECTRE
933288063139;16682;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006578;6;1936702;769081;429659;1091352;1131924;23;0;SPECTRE
933288079825;48838;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006578;6;2758579;1112573;736667;2572726;1132885;1551;0;SPECTRE
933288128668;16689;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006578;6;1939248;769600;429643;1091719;1133436;25;0;SPECTRE
933288145362;48835;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006578;6;2757862;1111899;735569;2569312;1133516;1369;0;SPECTRE
933288194202;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006578;6;1938290;769471;429658;1091575;1132915;24;0;SPECTRE
933288210892;48852;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006578;6;2764403;1114846;737868;2575247;1134542;1384;0;SPECTRE
933288259749;16696;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006578;6;1940112;769973;429711;1092067;1133920;24;0;SPECTRE
933288276449;48814;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006578;6;2758922;1112871;736795;2576484;1131898;1324;0;SPECTRE
933288325269;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006578;6;1937971;769261;429655;1091318;1132740;24;0;SPECTRE
933288341958;48836;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006578;6;2771500;1117042;740759;2599732;1132150;1548;0;SPECTRE
933288390800;16679;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006578;6;1935970;768781;429594;1091104;1131624;24;0;SPECTRE
933288407483;48837;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006578;6;2761162;1113293;737198;2573653;1133204;1377;0;SPECTRE
933288456325;16684;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006578;6;1937815;769346;429652;1091556;1132623;22;0;SPECTRE
933288473013;48825;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006578;6;2767257;1116180;739653;2589675;1132214;1391;0;SPECTRE
933288521843;59767;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00006578;6;3731633;1529280;1049597;3304450;1832692;1454;0;SPECTRE
933289530031;652640;"MAF";"INTERVAL";"PROBE";4;63;0x00006578;7;49145846;19726802;12153837;37132754;24548433;15697;0;SPECTRE
933289530052;83;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00006578;7;818;661;446;1188;0;134;0;SPECTRE
933289530139;97;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00006578;7;3933;1891;1288;3217;1867;169;0;SPECTRE
933289530240;19;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00006578;7;346;301;199;603;17;22;0;SPECTRE
