TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;L1D_CACHE;L1D_CACHE_REFILL;L1D_CACHE_WB;L2D_CACHE;L2D_CACHE_REFILL;L2D_CACHE_WB;LMC0;CONTEXT
920687013602;16722;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006424;0;2399632;147;87;2077;9;7;0;SPECTRE
920687030328;16775;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006424;0;2400279;360;114;3131;33;7;0;SPECTRE
920687047108;16706;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006424;0;2398500;129;63;1959;0;0;0;SPECTRE
920687063818;80946;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006424;0;4399751;30767;1727;94001;20448;1272;0;SPECTRE
920687144774;16720;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006424;0;2398472;148;55;2230;31;9;0;SPECTRE
920687161498;48932;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006424;0;3384258;15237;501;46194;9068;92;0;SPECTRE
920687210436;16711;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006424;0;2398502;147;55;2007;0;1;0;SPECTRE
920687227151;48864;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006424;0;3389310;14968;455;45914;9173;74;0;SPECTRE
920687276020;16696;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006424;0;2396429;146;54;1993;1;2;0;SPECTRE
920687292720;16753;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006424;0;2399588;342;120;2954;4;1;0;SPECTRE
920687309477;16712;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006424;0;2399330;128;54;1963;0;3;0;SPECTRE
920687326195;118353;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00006424;0;6042542;43486;681;123013;27525;328;0;SPECTRE
920688218153;647603;"MAF";"INTERVAL";"PROBE";4;63;0x00006424;1;60159183;138791;5801;442474;83643;1031;0;SPECTRE
920688218182;91;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00006424;1;1619;42;15;478;223;116;0;SPECTRE
920688218277;99;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00006424;1;4171;28;11;472;187;97;0;SPECTRE
920688218380;20;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00006424;1;758;13;3;115;38;15;0;SPECTRE
920688218405;115;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00006424;1;10530;30;17;296;96;40;0;SPECTRE
920688218526;26;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00006424;1;713;12;7;127;38;13;0;SPECTRE
920688218557;16937;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006424;1;2406033;444;416;5606;1055;449;0;SPECTRE
920688235499;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006424;1;2398019;145;54;1973;0;1;0;SPECTRE
920688252190;16826;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006424;1;2406757;488;228;3934;72;20;0;SPECTRE
920688269021;16708;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006424;1;2400790;129;54;1969;0;1;0;SPECTRE
920688285734;16821;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006424;1;2406825;476;233;3934;47;4;0;SPECTRE
920688302560;48903;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006424;1;3402133;15045;399;46860;9285;121;0;SPECTRE
920688351469;16703;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006424;1;2400251;132;180;2017;1;0;0;SPECTRE
920688368176;48841;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006424;1;3376193;14816;380;44813;8943;22;0;SPECTRE
920688417023;16699;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006424;1;2399640;132;158;2001;0;1;0;SPECTRE
920688433726;48881;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006424;1;3393724;15053;408;45909;9122;7;0;SPECTRE
920688482613;16697;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006424;1;2399652;132;142;2025;0;0;0;SPECTRE
920688499315;48877;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006424;1;3388179;15106;444;44872;9016;13;0;SPECTRE
920688548197;16708;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006424;1;2400713;132;99;2002;0;1;0;SPECTRE
920688564909;48873;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006424;1;3381644;15067;457;43948;8958;8;0;SPECTRE
920688613787;16702;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006424;1;2399893;132;83;2012;0;0;0;SPECTRE
920688630494;48865;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006424;1;3398684;15217;469;46016;9186;5;0;SPECTRE
920688679364;16706;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006424;1;2400383;132;68;2050;2;1;0;SPECTRE
920688696074;48887;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006424;1;3381940;15218;480;45326;9027;7;0;SPECTRE
920688744966;16707;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006424;1;2400615;129;55;2010;0;1;0;SPECTRE
920688761677;48916;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006424;1;3401863;15487;562;46777;9250;15;0;SPECTRE
920688810604;55148;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00006424;1;4178274;14717;322;43467;9036;60;0;SPECTRE
920689818150;648031;"MAF";"INTERVAL";"PROBE";4;63;0x00006424;2;60223327;137687;5738;444101;83676;1043;0;SPECTRE
920689818176;69;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00006424;2;1573;41;14;475;167;66;0;SPECTRE
920689818249;115;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00006424;2;5496;31;12;494;172;91;0;SPECTRE
920689818368;20;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00006424;2;758;11;4;104;30;10;0;SPECTRE
920689818392;101;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00006424;2;10408;28;16;244;78;21;0;SPECTRE
920689818499;22;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00006424;2;691;11;5;112;31;4;0;SPECTRE
920689818526;16928;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006424;2;2403087;415;374;5332;873;376;0;SPECTRE
920689835459;16677;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006424;2;2394693;127;54;1969;1;0;0;SPECTRE
920689852140;16808;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006424;2;2401926;487;232;4013;53;7;0;SPECTRE
920689868953;16692;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006424;2;2397514;127;54;1969;0;0;0;SPECTRE
920689885649;16804;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006424;2;2401369;483;231;3895;46;6;0;SPECTRE
920689902458;48835;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006424;2;3385748;14945;371;45117;9115;87;0;SPECTRE
920689951298;16692;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006424;2;2397635;130;177;1977;0;0;0;SPECTRE
920689967994;48832;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006424;2;3387721;14860;386;45311;8994;18;0;SPECTRE
920690016831;16695;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006424;2;2397446;130;152;2002;0;2;0;SPECTRE
920690033530;48839;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006424;2;3391948;14983;407;45227;9142;10;0;SPECTRE
920690082375;16684;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006424;2;2396246;130;144;2002;0;0;0;SPECTRE
920690099063;48830;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006424;2;3380030;14900;440;45062;8944;4;0;SPECTRE
920690147898;16683;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006424;2;2396514;130;110;2036;2;0;0;SPECTRE
920690164586;48826;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006424;2;3398552;14939;449;45957;9174;6;0;SPECTRE
920690213417;16667;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006424;2;2394661;130;86;2007;0;0;0;SPECTRE
920690230088;48829;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006424;2;3376259;14839;466;45399;8905;0;0;SPECTRE
920690278923;16684;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006424;2;2396956;131;73;2009;0;0;0;SPECTRE
920690295611;48834;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006424;2;3396550;14934;479;46504;9182;15;0;SPECTRE
920690344450;16836;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006424;2;2396246;153;76;2096;2;2;0;SPECTRE
920690361291;48907;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006424;2;3383917;15329;500;45641;9032;26;0;SPECTRE
920690410213;55964;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00006424;2;4309002;14845;372;44694;9208;86;0;SPECTRE
920691418150;648875;"MAF";"INTERVAL";"PROBE";4;63;0x00006424;3;60368674;137625;5849;444956;83779;1101;0;SPECTRE
920691418173;66;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00006424;3;1583;43;13;433;160;80;0;SPECTRE
920691418244;112;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00006424;3;5512;31;11;481;173;95;0;SPECTRE
920691418361;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00006424;3;745;13;2;117;29;8;0;SPECTRE
920691418387;100;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00006424;3;10441;29;14;256;81;24;0;SPECTRE
920691418493;23;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00006424;3;712;12;7;144;29;7;0;SPECTRE
920691418520;17016;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006424;3;2407719;500;441;6178;1105;498;0;SPECTRE
920691435542;16673;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006424;3;2396040;129;54;2005;2;1;0;SPECTRE
920691452219;16837;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006424;3;2403229;494;229;4010;63;18;0;SPECTRE
920691469061;16704;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006424;3;2398765;132;54;1971;0;0;0;SPECTRE
920691485769;16831;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006424;3;2404982;474;233;3879;48;8;0;SPECTRE
920691502604;48836;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006424;3;3379991;14823;363;45753;9028;51;0;SPECTRE
920691551445;16689;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006424;3;2397822;148;179;2024;6;1;0;SPECTRE
920691568138;48831;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006424;3;3393735;14997;500;46817;9428;178;0;SPECTRE
920691616974;16683;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006424;3;2397626;131;157;2028;1;0;0;SPECTRE
920691633661;48835;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006424;3;3390866;15003;408;45388;9132;11;0;SPECTRE
920691682502;16690;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006424;3;2398239;131;145;2022;1;0;0;SPECTRE
920691699197;48850;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006424;3;3386894;15005;442;45247;8960;4;0;SPECTRE
920691748052;16694;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006424;3;2398627;132;107;2011;0;0;0;SPECTRE
920691764750;48830;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006424;3;3397483;14976;459;46342;9166;9;0;SPECTRE
920691813586;16684;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006424;3;2397678;132;83;2004;0;0;0;SPECTRE
920691830275;48826;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006424;3;3385975;14845;475;45504;8969;11;0;SPECTRE
920691879106;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006424;3;2397827;132;70;2021;0;1;0;SPECTRE
920691895796;48872;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006424;3;3394258;15328;492;45158;9175;4;0;SPECTRE
920691944674;16684;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006424;3;2397426;131;56;1999;0;0;0;SPECTRE
920691961363;48828;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006424;3;3382079;14844;476;45345;8923;6;0;SPECTRE
920692010207;56814;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00006424;3;4423240;14674;327;44318;9249;77;0;SPECTRE
920693018144;649725;"MAF";"INTERVAL";"PROBE";4;63;0x00006424;4;60446917;138174;5721;439095;83403;864;0;SPECTRE
920693018164;72;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00006424;4;1596;43;12;465;169;75;0;SPECTRE
920693018240;110;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00006424;4;5407;30;12;478;165;88;0;SPECTRE
920693018354;20;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00006424;4;745;11;2;113;24;11;0;SPECTRE
920693018379;105;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00006424;4;10581;29;16;264;85;21;0;SPECTRE
920693018490;20;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00006424;4;707;11;5;124;27;3;0;SPECTRE
920693018514;16948;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006424;4;2403865;415;386;5321;901;337;0;SPECTRE
920693035474;16685;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006424;4;2395362;127;54;1977;0;1;0;SPECTRE
920693052163;16837;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006424;4;2402493;474;228;4043;131;43;0;SPECTRE
920693069005;16665;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006424;4;2394033;127;54;1963;0;0;0;SPECTRE
920693085674;16799;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006424;4;2401394;467;232;3790;19;3;0;SPECTRE
920693102478;48832;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006424;4;3384270;14813;368;44607;9191;133;0;SPECTRE
920693151316;16675;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006424;4;2395446;130;164;2043;3;1;0;SPECTRE
920693167995;48821;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006424;4;3385098;15054;388;45233;9068;22;0;SPECTRE
920693216821;16688;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006424;4;2396664;130;152;2012;1;0;0;SPECTRE
920693233513;48854;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006424;4;3385077;14921;398;44765;9036;3;0;SPECTRE
920693282372;16689;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006424;4;2397685;130;146;2011;0;0;0;SPECTRE
920693299065;48823;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006424;4;3381745;14876;439;44993;9084;6;0;SPECTRE
920693347893;16671;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006424;4;2395391;130;103;2008;0;1;0;SPECTRE
920693364568;48852;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006424;4;3386030;14930;470;45181;8996;5;0;SPECTRE
920693413426;16680;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006424;4;2395984;130;83;2021;3;1;0;SPECTRE
920693430111;48902;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006424;4;3396980;15426;510;45943;9247;23;0;SPECTRE
920693479018;16681;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006424;4;2396641;130;70;2004;0;0;0;SPECTRE
920693495703;48862;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006424;4;3386754;15232;499;45066;9061;3;0;SPECTRE
920693544570;16671;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006424;4;2395426;130;54;1993;0;1;0;SPECTRE
920693561246;48858;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006424;4;3387282;15380;484;45324;9070;1;0;SPECTRE
920693610110;57754;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00006424;4;4545095;14553;334;43870;9076;75;0;SPECTRE
920694618142;651022;"MAF";"INTERVAL";"PROBE";4;63;0x00006424;5;60619191;136952;5686;439643;83261;1053;0;SPECTRE
920694618165;64;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00006424;5;1582;43;15;439;152;67;0;SPECTRE
920694618233;113;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00006424;5;5433;31;11;470;155;80;0;SPECTRE
920694618350;23;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00006424;5;758;13;3;112;28;10;0;SPECTRE
920694618379;97;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00006424;5;10522;28;16;265;79;18;0;SPECTRE
920694618480;22;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00006424;5;712;12;6;126;24;4;0;SPECTRE
920694618506;16953;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006424;5;2406922;442;416;5592;924;386;0;SPECTRE
920694635464;16877;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006424;5;2401185;137;76;2062;4;2;0;SPECTRE
920694652346;16835;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006424;5;2405303;485;228;4156;58;11;0;SPECTRE
920694669186;16695;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006424;5;2398050;130;54;1975;0;0;0;SPECTRE
920694685885;16808;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006424;5;2404115;481;231;3838;37;1;0;SPECTRE
920694702698;48842;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006424;5;3385569;14713;370;45390;9114;138;0;SPECTRE
920694751546;16706;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006424;5;2399086;150;179;2005;0;0;0;SPECTRE
920694768256;48855;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006424;5;3392880;14968;394;45055;9138;25;0;SPECTRE
920694817116;16696;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006424;5;2399802;133;144;1994;0;0;0;SPECTRE
920694833817;48855;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006424;5;3380325;14900;408;44583;8928;9;0;SPECTRE
920694882677;16700;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006424;5;2399584;132;127;2008;0;1;0;SPECTRE
920694899381;48876;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006424;5;3391399;15040;446;45086;9101;10;0;SPECTRE
920694948262;16698;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006424;5;2399476;133;107;2018;0;0;0;SPECTRE
920694964964;48851;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006424;5;3389515;14826;447;44824;9018;5;0;SPECTRE
920695013820;16686;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006424;5;2397570;135;83;2016;0;0;0;SPECTRE
920695030510;48851;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006424;5;3375644;14936;467;45354;8904;3;0;SPECTRE
920695079367;16698;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006424;5;2399751;132;67;2010;0;0;0;SPECTRE
920695096069;48841;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006424;5;3377893;14806;490;44692;8922;3;0;SPECTRE
920695144916;16696;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006424;5;2400071;132;54;2003;0;1;0;SPECTRE
920695161616;48852;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006424;5;3386261;14661;479;45672;8943;6;0;SPECTRE
920695210482;58677;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00006424;5;4689467;14936;314;43523;9241;61;0;SPECTRE
920696218143;651755;"MAF";"INTERVAL";"PROBE";4;63;0x00006424;6;60736958;137724;5698;435746;82993;864;0;SPECTRE
920696218166;70;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00006424;6;1574;40;12;438;142;68;0;SPECTRE
920696218240;112;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00006424;6;5479;31;12;471;158;87;0;SPECTRE
920696218356;23;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00006424;6;758;11;2;103;28;8;0;SPECTRE
920696218384;100;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00006424;6;10556;28;16;246;72;18;0;SPECTRE
920696218491;23;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00006424;6;707;11;5;114;19;4;0;SPECTRE
920696218519;16943;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006424;6;2402656;410;385;5321;900;374;0;SPECTRE
920696235468;16668;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006424;6;2393986;127;54;1976;0;0;0;SPECTRE
920696252141;16880;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006424;6;2402379;577;288;4577;254;104;0;SPECTRE
920696269025;16675;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006424;6;2393806;127;54;1969;0;0;0;SPECTRE
920696285704;16805;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006424;6;2402281;473;232;3835;11;3;0;SPECTRE
920696302514;48823;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006424;6;3375038;14745;369;43526;9001;58;0;SPECTRE
920696351343;16688;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006424;6;2397741;130;163;1986;0;0;0;SPECTRE
920696368035;48819;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006424;6;3381045;14744;383;44296;8981;18;0;SPECTRE
920696416859;16683;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006424;6;2397281;130;152;1993;0;0;0;SPECTRE
920696433546;48820;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006424;6;3382862;14744;399;44606;9013;13;0;SPECTRE
920696482371;16680;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006424;6;2396780;130;132;1998;0;1;0;SPECTRE
920696499055;48870;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006424;6;3395250;15094;468;45907;9175;21;0;SPECTRE
920696547930;16680;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006424;6;2397065;130;116;2010;0;1;0;SPECTRE
920696564615;48853;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006424;6;3377772;14936;443;44317;8884;3;0;SPECTRE
920696613474;16669;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006424;6;2395758;130;86;2001;0;1;0;SPECTRE
920696630147;48857;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006424;6;3386821;14919;464;45084;8947;6;0;SPECTRE
920696679009;16679;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006424;6;2397276;130;72;2012;0;0;0;SPECTRE
920696695692;48871;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006424;6;3396363;15361;491;45266;9181;3;0;SPECTRE
920696744568;16683;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006424;6;2397820;128;56;1992;0;0;0;SPECTRE
920696761255;48859;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006424;6;3388388;15230;482;44708;8973;3;0;SPECTRE
920696810136;59757;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00006424;6;4840346;14873;308;43525;9196;60;0;SPECTRE
920697818148;653092;"MAF";"INTERVAL";"PROBE";4;63;0x00006424;7;60852091;139774;5780;443812;83550;1007;0;SPECTRE
920697818169;63;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00006424;7;1572;43;16;453;158;71;0;SPECTRE
920697818237;116;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00006424;7;5397;31;16;471;162;98;0;SPECTRE
920697818357;19;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00006424;7;745;13;3;116;27;6;0;SPECTRE
920697818382;102;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00006424;7;10442;29;17;259;76;21;0;SPECTRE
920697818490;26;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00006424;7;705;12;8;147;35;7;0;SPECTRE
920697818520;16936;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006424;7;2405256;413;388;5283;851;361;0;SPECTRE
920697835469;16673;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006424;7;2396252;145;54;1981;0;1;0;SPECTRE
920697852147;16924;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006424;7;2402696;1027;266;4683;123;29;0;SPECTRE
920697869076;16658;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006424;7;2393572;130;56;1963;0;1;0;SPECTRE
920697885738;16792;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006424;7;2400340;450;204;3694;38;18;0;SPECTRE
920697902535;48824;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006424;7;3378075;15144;438;45716;9177;83;0;SPECTRE
920697951364;16673;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006424;7;2395834;132;185;1998;0;0;0;SPECTRE
920697968041;48820;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006424;7;3381120;14811;379;45742;8975;17;0;SPECTRE
920698016866;16692;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006424;7;2398427;132;145;2004;0;1;0;SPECTRE
920698033562;48828;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006424;7;3388898;15117;394;46184;9214;8;0;SPECTRE
