TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;INST_RETIRED;LD_RETIRED;ST_RETIRED;BR_PRED;BR_MIS_PRED;PREFETCH;LMC0;CONTEXT
13258939447;117245;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008cf;1;12035125;3599904;2172954;2217810;138663;854;0;CPUTHEFT
13259056700;117317;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008cf;1;12033965;3599429;2172220;2217739;138856;953;0;CPUTHEFT
13259174035;85267;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008cf;1;8161969;2551801;1399736;1315162;85028;900;0;CPUTHEFT
13259259309;117247;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008cf;1;12034944;3599798;2172889;2217744;138875;961;0;CPUTHEFT
13259376565;117241;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008cf;1;12035253;3599923;2172976;2217840;138648;898;0;CPUTHEFT
13259493813;85083;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008cf;1;8157983;2550847;1399136;1314436;83292;874;0;CPUTHEFT
13259578903;117271;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008cf;1;12035106;3599761;2172791;2217771;138625;901;0;CPUTHEFT
13259696181;117295;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008cf;1;12034149;3599532;2172676;2217525;138689;917;0;CPUTHEFT
13259813487;85178;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008cf;1;8158188;2550947;1399205;1314480;83392;873;0;CPUTHEFT
13259898674;117329;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008cf;1;12029780;3598402;2171885;2216591;138508;891;0;CPUTHEFT
13260016027;117412;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008cf;1;12021233;3595570;2169254;2214287;138748;934;0;CPUTHEFT
13260133450;141876;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000008cf;1;13937749;4214226;2430944;2408143;151253;36;0;CPUTHEFT
13260280590;2300958;"MAF";"INTERVAL";"PROBE";1;63;0x000008cf;2;231638785;69996556;41275291;41365285;2601887;19018;0;CPUTHEFT
13260280613;111;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000008cf;2;2487;640;578;415;25;6;0;CPUTHEFT
13260280732;233;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000008cf;2;9838;3099;1589;1191;120;3;0;CPUTHEFT
13260280972;32;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000008cf;2;1173;271;246;181;12;1;0;CPUTHEFT
13260281010;307;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000008cf;2;21148;7620;2055;1632;122;9;0;CPUTHEFT
13260281324;43;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000008cf;2;1099;256;226;192;11;3;0;CPUTHEFT
13260281373;149322;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008cf;2;15888167;4642636;2942764;3116324;194235;1067;0;CPUTHEFT
13260430703;117438;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008cf;2;12044871;3601903;2174256;2219670;139427;940;0;CPUTHEFT
13260548155;85312;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008cf;2;8157464;2550667;1399156;1314376;84711;912;0;CPUTHEFT
13260633481;85368;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008cf;2;8170525;2553754;1400955;1316760;83742;956;0;CPUTHEFT
13260718863;117354;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008cf;2;12027240;3597612;2171408;2216094;138788;957;0;CPUTHEFT
13260836224;85223;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008cf;2;8162721;2551897;1399936;1315395;83577;893;0;CPUTHEFT
13260921469;117241;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008cf;2;12034669;3599589;2172883;2217731;138700;972;0;CPUTHEFT
13261038717;117529;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008cf;2;12035184;3599565;2172713;2217806;138873;975;0;CPUTHEFT
13261156254;85166;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008cf;2;8159924;2551117;1399259;1314687;83623;918;0;CPUTHEFT
13261241429;117293;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008cf;2;12034039;3599460;2172753;2217591;138790;960;0;CPUTHEFT
13261358735;117266;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008cf;2;12034060;3599419;2172709;2217644;138824;968;0;CPUTHEFT
13261476015;85126;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008cf;2;8158673;2550989;1399394;1314643;83483;889;0;CPUTHEFT
13261561149;149266;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008cf;2;15895733;4644721;2944302;3118043;193779;896;0;CPUTHEFT
13261710423;117271;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008cf;2;12024953;3596830;2170682;2215282;138677;941;0;CPUTHEFT
13261827701;85089;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008cf;2;8157127;2550584;1399080;1314290;83461;888;0;CPUTHEFT
13261912796;117990;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008cf;2;12042313;3600310;2172142;2219491;139539;994;0;CPUTHEFT
13262030799;117708;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008cf;2;12010103;3591159;2165454;2210997;139295;1019;0;CPUTHEFT
13262148518;53276;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008cf;2;4298519;1506029;628024;414513;28536;777;0;CPUTHEFT
13262201800;117505;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008cf;2;12034777;3598072;2170691;2216879;139364;1014;0;CPUTHEFT
13262319315;117350;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008cf;2;12031569;3598746;2172224;2217095;138874;961;0;CPUTHEFT
13262436691;144849;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000008cf;2;14168043;4292518;2463921;2431017;152932;99;0;CPUTHEFT
13262586659;2327156;"MAF";"INTERVAL";"PROBE";1;63;0x000008cf;3;234829816;70882285;41904272;42077430;2656719;18476;0;CPUTHEFT
13262586678;123;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000008cf;3;2487;640;578;415;30;6;0;CPUTHEFT
13262586809;230;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000008cf;3;9861;3110;1589;1192;109;3;0;CPUTHEFT
13262587045;31;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000008cf;3;1173;271;246;181;10;2;0;CPUTHEFT
13262587083;307;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000008cf;3;21127;7610;2055;1632;117;9;0;CPUTHEFT
13262587398;49;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000008cf;3;1100;256;226;191;16;3;0;CPUTHEFT
13262587454;117496;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008cf;3;12030193;3598443;2171892;2216590;141951;970;0;CPUTHEFT
13262704959;117375;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008cf;3;12035097;3599602;2172692;2217683;141247;960;0;CPUTHEFT
13262822342;85135;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008cf;3;8157742;2550833;1399138;1314345;83563;908;0;CPUTHEFT
13262907485;117375;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008cf;3;12031268;3598723;2172082;2216840;138891;890;0;CPUTHEFT
13263024871;117306;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008cf;3;12034148;3599524;2172667;2217505;138961;929;0;CPUTHEFT
13263142185;85142;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008cf;3;8157000;2550618;1398990;1314186;83591;894;0;CPUTHEFT
13263227338;117379;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008cf;3;12034261;3599468;2172464;2217418;139010;871;0;CPUTHEFT
13263344724;117385;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008cf;3;12039059;3600673;2173412;2218470;139049;917;0;CPUTHEFT
13263462116;85117;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008cf;3;8159181;2551217;1399422;1314668;83631;838;0;CPUTHEFT
13263547240;117263;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008cf;3;12035258;3599849;2172919;2217768;138891;940;0;CPUTHEFT
13263664527;117256;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008cf;3;12028263;3597564;2170921;2215791;138967;950;0;CPUTHEFT
13263781791;85099;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008cf;3;8159206;2551190;1399423;1314667;83638;868;0;CPUTHEFT
13263866898;117306;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008cf;3;12035041;3599761;2172873;2217716;138928;936;0;CPUTHEFT
13263984211;117248;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008cf;3;12035344;3599881;2172949;2217793;138910;895;0;CPUTHEFT
13264101466;85117;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008cf;3;8158483;2551024;1399294;1314531;83588;830;0;CPUTHEFT
13264186607;117444;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008cf;3;12040942;3601127;2173631;2218797;139146;916;0;CPUTHEFT
13264304058;117263;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008cf;3;12035362;3599737;2172776;2217765;138930;1025;0;CPUTHEFT
13264421329;85098;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008cf;3;8158130;2550868;1399169;1314484;83635;897;0;CPUTHEFT
13264506436;142098;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008cf;3;14967949;4392956;2757654;2900762;183077;1053;0;CPUTHEFT
13264648557;85338;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008cf;3;8158385;2550951;1399230;1314489;86051;905;0;CPUTHEFT
13264733906;179900;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000008cf;3;18271392;5419297;3270089;3356204;212438;61;0;CPUTHEFT
13264919039;2344256;"MAF";"INTERVAL";"PROBE";1;63;0x000008cf;4;236809399;71436387;42286536;42505833;2678711;18878;0;CPUTHEFT
13264919063;126;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000008cf;4;2488;640;578;415;30;6;0;CPUTHEFT
13264919196;236;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000008cf;4;9843;3100;1588;1191;107;3;0;CPUTHEFT
13264919440;29;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000008cf;4;1173;271;246;181;12;2;0;CPUTHEFT
13264919476;313;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000008cf;4;21132;7613;2054;1632;104;9;0;CPUTHEFT
13264919797;46;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000008cf;4;1099;256;226;191;11;3;0;CPUTHEFT
13264919850;117391;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008cf;4;12018917;3595356;2169710;2214096;139511;1008;0;CPUTHEFT
13265037252;117348;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008cf;4;12023643;3596454;2170400;2214949;138897;954;0;CPUTHEFT
13265154608;85098;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008cf;4;8158455;2550966;1399342;1314582;83668;865;0;CPUTHEFT
13265239714;124080;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008cf;4;12845710;3818741;2334252;2406350;150708;965;0;CPUTHEFT
13265363801;117251;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008cf;4;12034700;3599665;2172899;2217724;138954;958;0;CPUTHEFT
13265481059;85108;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008cf;4;8159272;2551210;1399529;1314784;83612;890;0;CPUTHEFT
13265566175;117242;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008cf;4;12036198;3600068;2173212;2218093;138754;867;0;CPUTHEFT
13265683424;117265;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008cf;4;12034591;3599672;2172892;2217713;138860;1020;0;CPUTHEFT
13265800696;85091;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008cf;4;8155624;2550243;1398793;1313938;83553;889;0;CPUTHEFT
13265885794;117382;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008cf;4;12028768;3597786;2171322;2216136;141208;914;0;CPUTHEFT
13266003184;117420;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008cf;4;12034976;3599693;2172899;2217878;141207;958;0;CPUTHEFT
13266120614;85186;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008cf;4;8157381;2550669;1398953;1314705;84557;887;0;CPUTHEFT
13266205810;117360;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008cf;4;12034946;3599691;2172908;2217792;141187;958;0;CPUTHEFT
13266323187;117288;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008cf;4;12034657;3599656;2172887;2217706;139460;936;0;CPUTHEFT
13266440482;85095;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008cf;4;8158631;2551027;1399385;1314615;83649;898;0;CPUTHEFT
13266525584;117266;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008cf;4;12035397;3599858;2173059;2217897;138839;964;0;CPUTHEFT
13266642865;117253;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008cf;4;12025304;3596968;2170765;2215354;138769;982;0;CPUTHEFT
13266760125;85376;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008cf;4;8158320;2550857;1399190;1314463;83720;968;0;CPUTHEFT
13266845509;117270;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008cf;4;12035513;3599912;2173063;2217920;138919;901;0;CPUTHEFT
13266962788;117294;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008cf;4;12034277;3599576;2172823;2217661;138830;966;0;CPUTHEFT
13267080093;183191;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000008cf;4;18536012;5509349;3307670;3382521;211230;107;0;CPUTHEFT
13267268444;2308338;"MAF";"INTERVAL";"PROBE";1;63;0x000008cf;5;232374866;70257157;41384895;41435508;2604114;18810;0;CPUTHEFT
13267268461;124;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000008cf;5;2486;640;578;415;27;6;0;CPUTHEFT
13267268592;228;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000008cf;5;9851;3104;1588;1191;108;3;0;CPUTHEFT
13267268826;30;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000008cf;5;1173;271;246;181;10;2;0;CPUTHEFT
13267268863;312;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000008cf;5;21129;7612;2055;1632;111;9;0;CPUTHEFT
13267269183;46;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000008cf;5;1099;256;226;191;11;3;0;CPUTHEFT
13267269235;85346;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008cf;5;8153500;2549688;1398255;1313307;86358;930;0;CPUTHEFT
13267354590;117345;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008cf;5;12031915;3598918;2171978;2216785;139071;916;0;CPUTHEFT
13267471943;117297;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008cf;5;12025015;3596848;2170489;2215188;138693;1033;0;CPUTHEFT
13267589249;85107;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008cf;5;8158611;2551045;1399220;1314515;83526;918;0;CPUTHEFT
13267674365;117275;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008cf;5;12033971;3599558;2172625;2217532;138806;920;0;CPUTHEFT
13267791652;117365;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008cf;5;12034258;3599689;2172595;2217912;138677;942;0;CPUTHEFT
13267909025;85096;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008cf;5;8158589;2551120;1399315;1314543;83461;901;0;CPUTHEFT
13267994130;117262;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008cf;5;12035313;3599924;2172936;2217788;138770;861;0;CPUTHEFT
13268111400;117279;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008cf;5;12035334;3599972;2172965;2217815;138690;950;0;CPUTHEFT
13268228687;85088;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008cf;5;8159101;2551267;1399418;1314653;83405;917;0;CPUTHEFT
13268313783;117282;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008cf;5;12022978;3596451;2170206;2214726;138545;937;0;CPUTHEFT
13268431073;117416;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008cf;5;12044414;3602025;2174178;2219503;138883;978;0;CPUTHEFT
13268548497;85172;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008cf;5;8159666;2551432;1399413;1315088;83413;900;0;CPUTHEFT
13268633681;117404;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008cf;5;12025127;3597127;2170840;2215413;138617;920;0;CPUTHEFT
13268751096;117278;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008cf;5;12033078;3599339;2172505;2217260;138757;986;0;CPUTHEFT
13268868381;85087;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008cf;5;8158946;2551232;1399384;1314613;83444;882;0;CPUTHEFT
13268953479;117266;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008cf;5;12036518;3600273;2173175;2218039;138706;946;0;CPUTHEFT
13269070752;117286;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008cf;5;12030782;3598625;2171924;2216736;138715;957;0;CPUTHEFT
13269188047;85117;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008cf;5;8148960;2548276;1397043;1312097;83336;911;0;CPUTHEFT
13269273174;117278;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008cf;5;12034667;3599799;2172844;2217661;138694;982;0;CPUTHEFT
13269390464;186309;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000008cf;5;18786014;5595575;3343003;3405377;212944;100;0;CPUTHEFT
13269581987;2312540;"MAF";"INTERVAL";"PROBE";1;63;0x000008cf;6;232667028;70357272;41428217;41464036;2626452;18377;0;CPUTHEFT
13269582006;119;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000008cf;6;2486;640;578;415;28;6;0;CPUTHEFT
13269582132;238;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000008cf;6;9841;3102;1589;1191;95;3;0;CPUTHEFT
13269582378;30;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000008cf;6;1174;271;246;181;13;1;0;CPUTHEFT
13269582414;311;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000008cf;6;21141;7619;2054;1632;109;12;0;CPUTHEFT
13269582735;44;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000008cf;6;1099;256;226;191;10;3;0;CPUTHEFT
13269582785;117442;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008cf;6;12027317;3597733;2171379;2215959;141167;1059;0;CPUTHEFT
13269700235;85174;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008cf;6;8158347;2551013;1399303;1314517;83447;889;0;CPUTHEFT
13269785416;117257;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008cf;6;12035277;3599878;2172971;2217826;138723;948;0;CPUTHEFT
13269902680;117259;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008cf;6;12034416;3599664;2172814;2217616;138718;906;0;CPUTHEFT
13270019947;85238;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008cf;6;8158882;2550559;1398513;1314009;83570;899;0;CPUTHEFT
13270105192;117241;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008cf;6;12033969;3599537;2172731;2217516;138741;926;0;CPUTHEFT
13270222441;117315;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008cf;6;12032935;3599277;2172524;2217363;138715;954;0;CPUTHEFT
13270339770;85133;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008cf;6;8156911;2550648;1399033;1314196;83352;867;0;CPUTHEFT
13270424910;117261;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008cf;6;12032584;3599089;2172294;2217068;138764;883;0;CPUTHEFT
13270542180;117257;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008cf;6;12029693;3598349;2171854;2216605;138822;919;0;CPUTHEFT
13270659444;85142;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008cf;6;8159066;2551178;1399394;1314668;84597;911;0;CPUTHEFT
13270744595;117352;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008cf;6;12031120;3598627;2172006;2216920;140782;869;0;CPUTHEFT
13270861954;117391;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008cf;6;12021978;3596196;2170084;2214559;140936;948;0;CPUTHEFT
13270979356;85254;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008cf;6;8158256;2551036;1399291;1314503;85840;835;0;CPUTHEFT
13271064619;117374;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008cf;6;12034717;3599782;2172888;2217701;141120;908;0;CPUTHEFT
13271182000;117394;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008cf;6;12034120;3599651;2172789;2217588;141101;954;0;CPUTHEFT
13271299418;85211;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000008cf;6;8159343;2551318;1399511;1314753;85857;868;0;CPUTHEFT
