TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;L1D_TLB_REFILL;L1I_TLB_REFILL;L1D_CACHE;L1I_CACHE;BUS_ACCESS;MEM_ACCESS;LMC0;CONTEXT
43492243359;31;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000ae9;1;0;1;651;926;84;655;0;CPUTHEFT
43492243397;297;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000ae9;1;0;0;9806;13527;304;9810;0;CPUTHEFT
43492243702;48;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000ae9;1;0;0;585;936;148;589;0;CPUTHEFT
43492243757;117508;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae9;1;26;6;6319474;9480304;1796;6319660;0;CPUTHEFT
43492361284;117404;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae9;1;10;5;6319464;9465569;1453;6319653;0;CPUTHEFT
43492478695;85148;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae9;1;2;0;4241412;6118065;400;4241505;0;CPUTHEFT
43492563852;117264;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae9;1;9;3;6319397;9460356;399;6319590;0;CPUTHEFT
43492681125;85104;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae9;1;3;0;4241588;6120398;56;4241686;0;CPUTHEFT
43492766238;117410;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae9;1;2;2;6322808;9484517;341;6322994;0;CPUTHEFT
43492883662;117450;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae9;1;8;4;6311157;9460675;2275;6311355;0;CPUTHEFT
43493001122;85214;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae9;1;1;0;4241698;6131782;384;4241792;0;CPUTHEFT
43493086359;117456;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae9;1;3;2;6326143;9480351;289;6326363;0;CPUTHEFT
43493203822;117273;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae9;1;2;2;6321708;9465387;202;6321898;0;CPUTHEFT
43493321102;85121;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae9;1;1;0;4241123;6119272;208;4241220;0;CPUTHEFT
43493406231;117269;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae9;1;3;2;6321942;9460881;124;6322134;0;CPUTHEFT
43493523507;117246;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae9;1;2;2;6322108;9461016;108;6322298;0;CPUTHEFT
43493640761;85199;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae9;1;1;0;4238971;6129005;143;4239071;0;CPUTHEFT
43493725975;117262;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae9;1;3;2;6316996;9455815;357;6317195;0;CPUTHEFT
43493843244;117406;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae9;1;6;2;6321683;9477878;540;6321876;0;CPUTHEFT
43493960658;85184;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae9;1;3;2;4240564;6126599;512;4240663;0;CPUTHEFT
43494045853;117384;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae9;1;3;2;6320281;9469272;308;6320467;0;CPUTHEFT
43494163244;117254;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae9;1;5;4;6322427;9461459;108;6322617;0;CPUTHEFT
43494280505;85099;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae9;1;1;0;4241511;6119624;64;4241607;0;CPUTHEFT
43494365614;174067;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000ae9;1;2;4;9294253;14129101;421;9294535;0;CPUTHEFT
43494544858;2299849;"MAF";"INTERVAL";"PROBE";1;63;0x00000ae9;2;107;49;121291362;180373443;8309;121294789;0;CPUTHEFT
43494544873;118;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000ae9;2;1;3;1453;2042;452;1457;0;CPUTHEFT
43494544998;236;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000ae9;2;0;2;4912;7379;508;4916;0;CPUTHEFT
43494545242;32;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000ae9;2;0;0;651;926;88;655;0;CPUTHEFT
43494545282;307;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000ae9;2;0;0;9810;13278;312;9814;0;CPUTHEFT
43494545597;46;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000ae9;2;0;0;586;896;148;590;0;CPUTHEFT
43494545650;117415;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae9;2;24;8;6310408;9450083;1205;6310610;0;CPUTHEFT
43494663073;85345;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae9;2;6;2;4245588;6138418;164;4245716;0;CPUTHEFT
43494748426;117253;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae9;2;4;1;6322616;9467396;52;6322804;0;CPUTHEFT
43494865687;117316;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae9;2;5;4;6319265;9465670;437;6319452;0;CPUTHEFT
43494983012;85208;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae9;2;1;0;4240397;6139444;68;4240495;0;CPUTHEFT
43495068227;117294;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae9;2;3;2;6322857;9473636;36;6323047;0;CPUTHEFT
43495185528;117358;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae9;2;5;4;6322109;9482172;44;6322295;0;CPUTHEFT
43495302894;85500;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae9;2;11;2;4241830;6142108;1161;4241934;0;CPUTHEFT
43495388410;117352;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae9;2;8;1;6316993;9469857;389;6317197;0;CPUTHEFT
43495505773;117397;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae9;2;2;2;6322000;9474160;749;6322189;0;CPUTHEFT
43495623183;85200;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae9;2;1;0;4240754;6132032;392;4240852;0;CPUTHEFT
43495708391;117445;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae9;2;8;1;6319128;9478704;371;6319319;0;CPUTHEFT
43495825844;117347;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae9;2;2;2;6322466;9479986;116;6322655;0;CPUTHEFT
43495943198;85090;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae9;2;1;0;4241435;6122885;24;4241529;0;CPUTHEFT
43496028296;117359;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae9;2;3;2;6322949;9485139;104;6323135;0;CPUTHEFT
43496145662;117331;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae9;2;3;2;6317411;9463772;365;6317609;0;CPUTHEFT
43496263000;85146;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae9;2;4;0;4241403;6133298;60;4241501;0;CPUTHEFT
43496348154;117285;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae9;2;4;1;6320776;9461010;108;6320967;0;CPUTHEFT
43496465448;117273;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae9;2;6;1;6322503;9463875;169;6322691;0;CPUTHEFT
43496582729;85092;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae9;2;2;0;4239771;6119578;121;4239867;0;CPUTHEFT
43496667832;176866;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000ae9;2;2;4;9405039;14278114;510;9405315;0;CPUTHEFT
43496849941;2303315;"MAF";"INTERVAL";"PROBE";1;63;0x00000ae9;3;108;56;121399359;180538380;12513;121402766;0;CPUTHEFT
43496849965;122;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000ae9;3;0;5;1450;2000;456;1454;0;CPUTHEFT
43496850095;235;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000ae9;3;0;0;4922;7426;508;4926;0;CPUTHEFT
43496850337;30;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000ae9;3;0;0;650;888;96;654;0;CPUTHEFT
43496850375;305;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000ae9;3;0;0;9807;13551;328;9811;0;CPUTHEFT
43496850687;46;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000ae9;3;0;0;585;911;152;589;0;CPUTHEFT
43496850739;117492;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae9;3;17;6;6317611;9465228;1782;6317800;0;CPUTHEFT
43496968245;85195;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae9;3;2;2;4241312;6124953;414;4241405;0;CPUTHEFT
43497053451;117444;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae9;3;14;4;6313678;9455009;2427;6313877;0;CPUTHEFT
43497170914;117478;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae9;3;7;2;6320885;9477539;1049;6321075;0;CPUTHEFT
43497288401;85293;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae9;3;3;0;4241211;6140916;294;4241307;0;CPUTHEFT
43497373707;117351;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae9;3;2;2;6322080;9477415;109;6322272;0;CPUTHEFT
43497491066;117261;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae9;3;5;3;6322247;9465281;87;6322435;0;CPUTHEFT
43497608334;85166;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae9;3;4;1;4241850;6131536;32;4241946;0;CPUTHEFT
43497693507;117394;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae9;3;7;3;6319447;9467600;307;6319631;0;CPUTHEFT
43497810909;117343;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae9;3;5;4;6315687;9463205;352;6315881;0;CPUTHEFT
43497928259;85311;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae9;3;2;0;4245298;6138847;148;4245424;0;CPUTHEFT
43498013578;117306;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae9;3;3;2;6322912;9474055;136;6323098;0;CPUTHEFT
43498130895;117360;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae9;3;5;3;6322164;9470902;158;6322346;0;CPUTHEFT
43498248262;85159;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae9;3;4;1;4241137;6129900;89;4241231;0;CPUTHEFT
43498333429;117332;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae9;3;3;3;6322727;9477194;40;6322917;0;CPUTHEFT
43498450768;117303;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae9;3;4;4;6322428;9469536;111;6322620;0;CPUTHEFT
43498568078;85154;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae9;3;3;0;4241728;6130174;48;4241828;0;CPUTHEFT
43498653239;117406;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae9;3;6;3;6314277;9465118;1071;6314477;0;CPUTHEFT
43498770654;117507;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae9;3;6;2;6317540;9475633;1207;6317735;0;CPUTHEFT
43498888173;85243;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae9;3;3;0;4241498;6141236;233;4241596;0;CPUTHEFT
43498973442;179804;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000ae9;3;3;5;9517992;14444920;487;9518269;0;CPUTHEFT
43499158454;2307312;"MAF";"INTERVAL";"PROBE";1;63;0x00000ae9;4;134;56;121512351;180677135;17146;121515834;0;CPUTHEFT
43499158471;121;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000ae9;4;0;3;1453;2044;452;1457;0;CPUTHEFT
43499158601;235;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000ae9;4;0;1;4909;7382;508;4913;0;CPUTHEFT
43499158843;33;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000ae9;4;0;0;650;918;100;654;0;CPUTHEFT
43499158883;307;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000ae9;4;0;0;9802;13599;328;9806;0;CPUTHEFT
43499159197;47;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000ae9;4;0;0;586;904;152;590;0;CPUTHEFT
43499159250;117419;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae9;4;13;7;6317851;9473372;869;6318039;0;CPUTHEFT
43499276676;117487;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae9;4;16;5;6324119;9474958;577;6324313;0;CPUTHEFT
43499394170;85217;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae9;4;4;0;4241403;6141866;60;4241499;0;CPUTHEFT
43499479395;117495;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae9;4;8;3;6321000;9482229;347;6321230;0;CPUTHEFT
43499596898;117315;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae9;4;6;1;6322684;9471831;64;6322872;0;CPUTHEFT
43499714222;85202;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae9;4;5;1;4240831;6131483;132;4240930;0;CPUTHEFT
43499799431;117497;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae9;4;14;2;6319399;9476175;690;6319599;0;CPUTHEFT
43499916936;117558;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae9;4;13;2;6317069;9465406;1178;6317283;0;CPUTHEFT
43500034504;85215;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae9;4;2;1;4239978;6120443;673;4240076;0;CPUTHEFT
43500119728;117442;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae9;4;5;3;6318790;9463865;574;6318998;0;CPUTHEFT
43500237177;117501;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae9;4;3;2;6318085;9474467;1384;6318280;0;CPUTHEFT
43500354695;85241;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae9;4;6;0;4232725;6116964;1491;4232832;0;CPUTHEFT
43500439947;117415;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae9;4;5;2;6321578;9463192;552;6321765;0;CPUTHEFT
43500557370;117264;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae9;4;1;2;6322283;9465233;132;6322469;0;CPUTHEFT
43500674641;85106;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae9;4;2;0;4241773;6125662;80;4241869;0;CPUTHEFT
43500759755;117304;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae9;4;4;4;6320775;9467508;179;6320959;0;CPUTHEFT
43500877066;117440;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae9;4;5;2;6313868;9451442;2926;6314058;0;CPUTHEFT
43500994528;85452;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae9;4;6;1;4241731;6123771;2136;4241836;0;CPUTHEFT
43501079989;117354;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae9;4;3;4;6321792;9473496;190;6321980;0;CPUTHEFT
43501197353;117367;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae9;4;11;2;6314795;9465167;495;6314992;0;CPUTHEFT
43501314731;151026;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000ae9;4;2;1;7566194;11296332;488;7566381;0;CPUTHEFT
43501503077;2309636;"MAF";"INTERVAL";"PROBE";1;63;0x00000ae9;5;90;57;121661922;180891168;9167;121665342;0;CPUTHEFT
43501503094;119;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000ae9;5;0;4;1450;2061;465;1454;0;CPUTHEFT
43501503223;229;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000ae9;5;0;2;4917;7472;508;4921;0;CPUTHEFT
43501503458;36;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000ae9;5;0;0;650;888;112;654;0;CPUTHEFT
43501503501;307;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000ae9;5;1;1;9803;13329;336;9807;0;CPUTHEFT
43501503816;46;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000ae9;5;0;0;585;914;152;589;0;CPUTHEFT
43501503868;85258;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae9;5;15;3;4239035;6125321;646;4239126;0;CPUTHEFT
43501589133;117360;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae9;5;9;6;6321815;9475945;160;6321999;0;CPUTHEFT
43501706500;117339;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae9;5;3;3;6323212;9476202;81;6323401;0;CPUTHEFT
43501823846;85257;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae9;5;6;0;4237873;6134554;440;4237970;0;CPUTHEFT
43501909110;117351;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae9;5;4;6;6321041;9465929;997;6321228;0;CPUTHEFT
43502026471;117470;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae9;5;7;4;6313316;9460468;1340;6313516;0;CPUTHEFT
43502143949;85202;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae9;5;5;0;4241432;6131757;120;4241528;0;CPUTHEFT
43502229158;117362;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae9;5;2;2;6322873;9478119;32;6323059;0;CPUTHEFT
43502346528;117300;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae9;5;2;2;6322345;9470053;79;6322533;0;CPUTHEFT
43502463835;85173;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae9;5;2;0;4242131;6134261;40;4242229;0;CPUTHEFT
43502549015;117255;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae9;5;2;2;6322849;9464977;60;6323033;0;CPUTHEFT
43502666277;117403;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae9;5;3;2;6326062;9472146;184;6326282;0;CPUTHEFT
43502783688;85110;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae9;5;1;0;4241763;6122599;17;4241861;0;CPUTHEFT
43502868805;117392;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae9;5;5;4;6318294;9474439;316;6318490;0;CPUTHEFT
43502986205;117369;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae9;5;3;1;6322945;9482819;88;6323135;0;CPUTHEFT
43503103581;85091;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae9;5;2;1;4241918;6120275;16;4242016;0;CPUTHEFT
43503188679;117345;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae9;5;1;2;6321663;9476649;111;6321848;0;CPUTHEFT
43503306032;117411;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae9;5;3;1;6322613;9481573;96;6322807;0;CPUTHEFT
43503423450;85252;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae9;5;4;1;4241670;6141810;172;4241768;0;CPUTHEFT
43503508709;117486;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae9;5;4;4;6322302;9483211;948;6322491;0;CPUTHEFT
43503626213;186491;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000ae9;5;5;2;9761131;14766242;1435;9761437;0;CPUTHEFT
43503817742;2312928;"MAF";"INTERVAL";"PROBE";1;63;0x00000ae9;6;83;51;121801839;180998360;12161;121805257;0;CPUTHEFT
43503817766;120;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000ae9;6;0;3;1453;2021;448;1457;0;CPUTHEFT
43503817897;231;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000ae9;6;0;0;4913;7573;496;4917;0;CPUTHEFT
43503818135;37;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000ae9;6;0;0;650;919;120;654;0;CPUTHEFT
43503818178;305;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000ae9;6;0;1;9805;13461;332;9809;0;CPUTHEFT
43503818490;51;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000ae9;6;0;0;585;917;172;589;0;CPUTHEFT
43503818549;117505;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae9;6;18;6;6312664;9464318;2113;6312859;0;CPUTHEFT
43503936065;85217;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae9;6;5;1;4240591;6131359;307;4240687;0;CPUTHEFT
43504021290;117286;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae9;6;6;4;6320782;9465388;170;6320972;0;CPUTHEFT
43504138583;117356;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae9;6;4;3;6322371;9482086;48;6322563;0;CPUTHEFT
43504255946;85099;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae9;6;2;0;4241329;6119119;56;4241425;0;CPUTHEFT
43504341052;117435;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae9;6;2;3;6327217;9478854;124;6327435;0;CPUTHEFT
43504458506;117318;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae9;6;6;2;6313848;9459311;769;6314045;0;CPUTHEFT
43504575832;85112;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae9;6;2;0;4241746;6120060;68;4241840;0;CPUTHEFT
43504660952;117282;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae9;6;6;3;6322857;9468164;56;6323047;0;CPUTHEFT
43504778241;117379;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae9;6;2;2;6322322;9480149;54;6322512;0;CPUTHEFT
43504895628;85409;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae9;6;3;0;4234218;6121158;1772;4234315;0;CPUTHEFT
43504981053;117421;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae9;6;2;2;6321173;9472203;864;6321360;0;CPUTHEFT
43505098487;117407;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae9;6;1;2;6320612;9472601;1504;6320801;0;CPUTHEFT
43505215908;85194;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae9;6;3;0;4240490;6129400;795;4240590;0;CPUTHEFT
43505301109;117314;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae9;6;5;2;6315628;9451802;596;6315829;0;CPUTHEFT
43505418432;117288;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae9;6;2;1;6322788;9464609;140;6322978;0;CPUTHEFT
43505535731;85092;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae9;6;3;1;4241807;6120319;40;4241898;0;CPUTHEFT
43505620830;117276;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae9;6;3;3;6322728;9467101;53;6322916;0;CPUTHEFT
43505738113;117314;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae9;6;4;2;6322117;9469759;91;6322305;0;CPUTHEFT
43505855434;85149;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000ae9;6;1;0;4241666;6129818;52;4241764;0;CPUTHEFT
