TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;LD_SPEC;ST_SPEC;BR_PRED;DP_SPEC;VFP_SPEC;L1I_CACHE_REFILL;LMC0;CONTEXT
24346611520;47;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000994;3;0;0;192;0;0;48;0;CPUTHEFT
24346611573;117358;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000994;3;0;0;2216447;0;0;3431;0;CPUTHEFT
24346728939;85215;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000994;3;0;0;1314704;0;0;1664;0;CPUTHEFT
24346814161;117792;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000994;3;0;0;2216979;0;0;3256;0;CPUTHEFT
24346931973;117573;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000994;3;0;0;2217290;0;0;3078;0;CPUTHEFT
24347049556;117337;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000994;3;0;0;2217770;0;0;2947;0;CPUTHEFT
24347166900;85219;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000994;3;0;0;1309807;0;0;2092;0;CPUTHEFT
24347252129;117387;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000994;3;0;0;2217162;0;0;3058;0;CPUTHEFT
24347369525;117263;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000994;3;0;0;2217970;0;0;2916;0;CPUTHEFT
24347486795;85172;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000994;3;0;0;1314697;0;0;1589;0;CPUTHEFT
24347571975;117440;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000994;3;0;0;2217601;0;0;3298;0;CPUTHEFT
24347689422;117628;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000994;3;0;0;2220312;0;0;3673;0;CPUTHEFT
24347807057;85249;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000994;3;0;0;1314630;0;0;1652;0;CPUTHEFT
24347892314;117385;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000994;3;0;0;2217920;0;0;3061;0;CPUTHEFT
24348009706;117359;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000994;3;0;0;2217739;0;0;2944;0;CPUTHEFT
24348127072;85204;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000994;3;0;0;1314726;0;0;1591;0;CPUTHEFT
24348212283;117391;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000994;3;0;0;2216957;0;0;3071;0;CPUTHEFT
24348329681;117297;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000994;3;0;0;2218048;0;0;3099;0;CPUTHEFT
24348446986;85128;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000994;3;0;0;1314711;0;0;1578;0;CPUTHEFT
24348532122;117461;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000994;3;0;0;2218999;0;0;3390;0;CPUTHEFT
24348649594;117661;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000994;3;0;0;2217555;0;0;4045;0;CPUTHEFT
24348767269;147742;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000994;3;0;0;2451121;0;0;3811;0;CPUTHEFT
24348919967;2306692;"MAF";"INTERVAL";"PROBE";1;63;0x00000994;4;0;0;41422318;0;0;60833;0;CPUTHEFT
24348919985;123;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000994;4;0;0;415;0;0;167;0;CPUTHEFT
24348920120;233;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000994;4;0;0;1191;0;0;235;0;CPUTHEFT
24348920359;36;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000994;4;0;0;181;0;0;43;0;CPUTHEFT
24348920402;311;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000994;4;0;0;1632;0;0;117;0;CPUTHEFT
24348920723;45;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000994;4;0;0;192;0;0;55;0;CPUTHEFT
24348920776;117556;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000994;4;0;0;2214458;0;0;4566;0;CPUTHEFT
24349038344;117399;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000994;4;0;0;2218047;0;0;3511;0;CPUTHEFT
24349155753;85190;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000994;4;0;0;1314182;0;0;1740;0;CPUTHEFT
24349240950;117467;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000994;4;0;0;2219549;0;0;3613;0;CPUTHEFT
24349358424;117404;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000994;4;0;0;2218656;0;0;3288;0;CPUTHEFT
24349475838;85128;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000994;4;0;0;1314493;0;0;1665;0;CPUTHEFT
24349560974;117401;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000994;4;0;0;2217732;0;0;3241;0;CPUTHEFT
24349678382;117327;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000994;4;0;0;2217364;0;0;3052;0;CPUTHEFT
24349795732;85210;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000994;4;0;0;1314662;0;0;1623;0;CPUTHEFT
24349880949;117310;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000994;4;0;0;2217954;0;0;3140;0;CPUTHEFT
24349998267;117308;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000994;4;0;0;2217451;0;0;3073;0;CPUTHEFT
24350115588;85138;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000994;4;0;0;1314626;0;0;1564;0;CPUTHEFT
24350200735;117418;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000994;4;0;0;2218447;0;0;3262;0;CPUTHEFT
24350318177;117279;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000994;4;0;0;2217372;0;0;2979;0;CPUTHEFT
24350435463;85094;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000994;4;0;0;1314567;0;0;1611;0;CPUTHEFT
24350520564;117342;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000994;4;0;0;2217460;0;0;3001;0;CPUTHEFT
24350637913;117304;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000994;4;0;0;2217761;0;0;3006;0;CPUTHEFT
24350755224;85449;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000994;4;0;0;1314706;0;0;2039;0;CPUTHEFT
24350840681;117422;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000994;4;0;0;2217215;0;0;3097;0;CPUTHEFT
24350958113;117485;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000994;4;0;0;2218567;0;0;3223;0;CPUTHEFT
24351075609;151042;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000994;4;0;0;2478091;0;0;3083;0;CPUTHEFT
24351263924;2309321;"MAF";"INTERVAL";"PROBE";1;63;0x00000994;5;0;0;41450338;0;0;58933;0;CPUTHEFT
24351263943;123;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000994;5;0;0;415;0;0;161;0;CPUTHEFT
24351264073;239;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000994;5;0;0;1192;0;0;231;0;CPUTHEFT
24351264318;32;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000994;5;0;0;181;0;0;37;0;CPUTHEFT
24351264357;312;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000994;5;0;0;1631;0;0;119;0;CPUTHEFT
24351264677;49;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000994;5;0;0;192;0;0;59;0;CPUTHEFT
24351264732;85241;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000994;5;0;0;1313739;0;0;1973;0;CPUTHEFT
24351349981;117310;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000994;5;0;0;2216919;0;0;3069;0;CPUTHEFT
24351467298;117288;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000994;5;0;0;2218080;0;0;3146;0;CPUTHEFT
24351584598;85164;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000994;5;0;0;1314616;0;0;1674;0;CPUTHEFT
24351669772;117472;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000994;5;0;0;2217969;0;0;3329;0;CPUTHEFT
24351787256;117519;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000994;5;0;0;2218623;0;0;3364;0;CPUTHEFT
24351904786;85191;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000994;5;0;0;1314302;0;0;1712;0;CPUTHEFT
24351989984;117293;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000994;5;0;0;2217749;0;0;3040;0;CPUTHEFT
24352107284;117268;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000994;5;0;0;2217241;0;0;2994;0;CPUTHEFT
24352224559;85145;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000994;5;0;0;1314630;0;0;1638;0;CPUTHEFT
24352309711;117355;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000994;5;0;0;2217912;0;0;2979;0;CPUTHEFT
24352427073;117536;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000994;5;0;0;2219579;0;0;3554;0;CPUTHEFT
24352544616;85178;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000994;5;0;0;1314647;0;0;1630;0;CPUTHEFT
24352629801;117416;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000994;5;0;0;2218849;0;0;3159;0;CPUTHEFT
24352747227;117260;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000994;5;0;0;2217710;0;0;3015;0;CPUTHEFT
24352864494;85141;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000994;5;0;0;1314710;0;0;1633;0;CPUTHEFT
24352949642;117332;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000994;5;0;0;2216728;0;0;3044;0;CPUTHEFT
24353066981;117342;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000994;5;0;0;2217761;0;0;3168;0;CPUTHEFT
24353184330;85148;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000994;5;0;0;1314700;0;0;1676;0;CPUTHEFT
24353269485;117322;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000994;5;0;0;2217711;0;0;3023;0;CPUTHEFT
24353386819;186417;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000994;5;0;0;3407205;0;0;4638;0;CPUTHEFT
24353578369;2313822;"MAF";"INTERVAL";"PROBE";1;63;0x00000994;6;0;0;41468780;0;0;59380;0;CPUTHEFT
24353578386;124;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000994;6;0;0;415;0;0;154;0;CPUTHEFT
24353578519;236;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000994;6;0;0;1191;0;0;241;0;CPUTHEFT
24353578761;36;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000994;6;0;0;181;0;0;44;0;CPUTHEFT
24353578805;312;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000994;6;0;0;1631;0;0;125;0;CPUTHEFT
24353579125;47;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000994;6;0;0;192;0;0;60;0;CPUTHEFT
24353579178;117488;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000994;6;0;0;2215880;0;0;3383;0;CPUTHEFT
24353696674;85269;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000994;6;0;0;1315100;0;0;1869;0;CPUTHEFT
24353781950;117374;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000994;6;0;0;2217574;0;0;3135;0;CPUTHEFT
24353899346;117353;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000994;6;0;0;2217806;0;0;3025;0;CPUTHEFT
24354016706;85191;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000994;6;0;0;1314655;0;0;1626;0;CPUTHEFT
24354101904;117525;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000994;6;0;0;2219723;0;0;3527;0;CPUTHEFT
24354219436;117400;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000994;6;0;0;2217745;0;0;2963;0;CPUTHEFT
24354336845;85286;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000994;6;0;0;1315018;0;0;1863;0;CPUTHEFT
24354422138;117297;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000994;6;0;0;2216993;0;0;3091;0;CPUTHEFT
24354539442;117376;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000994;6;0;0;2217495;0;0;2964;0;CPUTHEFT
24354656825;85198;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000994;6;0;0;1314375;0;0;1666;0;CPUTHEFT
24354742047;117332;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000994;6;0;0;2217962;0;0;3376;0;CPUTHEFT
24354859388;117381;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000994;6;0;0;2213970;0;0;3036;0;CPUTHEFT
24354976792;85225;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000994;6;0;0;1314537;0;0;1634;0;CPUTHEFT
24355062025;117346;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000994;6;0;0;2217755;0;0;3043;0;CPUTHEFT
24355179380;117448;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000994;6;0;0;2218435;0;0;3200;0;CPUTHEFT
24355296835;85194;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000994;6;0;0;1314581;0;0;1631;0;CPUTHEFT
24355382036;117342;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000994;6;0;0;2212889;0;0;3431;0;CPUTHEFT
24355499387;117415;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000994;6;0;0;2216960;0;0;3049;0;CPUTHEFT
24355616809;85192;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000994;6;0;0;1314377;0;0;1634;0;CPUTHEFT
24355702026;190155;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000994;6;0;0;3435993;0;0;4713;0;CPUTHEFT
24355897408;2349027;"MAF";"INTERVAL";"PROBE";1;63;0x00000994;7;0;0;42410462;0;0;60501;0;CPUTHEFT
24355897430;123;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000994;7;0;0;415;0;0;164;0;CPUTHEFT
24355897560;234;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000994;7;0;0;1191;0;0;233;0;CPUTHEFT
24355897801;33;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000994;7;0;0;181;0;0;47;0;CPUTHEFT
24355897840;312;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000994;7;0;0;1631;0;0;118;0;CPUTHEFT
24355898160;47;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000994;7;0;0;192;0;0;57;0;CPUTHEFT
24355898213;117685;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000994;7;0;0;2216117;0;0;3673;0;CPUTHEFT
24356015906;117358;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000994;7;0;0;2219088;0;0;3257;0;CPUTHEFT
24356133271;85086;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000994;7;0;0;1314624;0;0;1683;0;CPUTHEFT
24356218365;117267;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000994;7;0;0;2217941;0;0;3042;0;CPUTHEFT
24356335639;117264;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000994;7;0;0;2217803;0;0;3171;0;CPUTHEFT
24356452912;85098;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000994;7;0;0;1314521;0;0;1667;0;CPUTHEFT
24356538018;117288;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000994;7;0;0;2217787;0;0;3015;0;CPUTHEFT
