TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;INST_RETIRED;LD_RETIRED;ST_RETIRED;BR_PRED;BR_MIS_PRED;PREFETCH;LMC0;CONTEXT
206030236268;54552;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b45;0;4305864;1507910;628959;415799;28384;797;0;STSB
206030290863;54699;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b45;0;4305905;1507920;628966;415811;28376;761;0;STSB
206030345605;54548;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b45;0;4305880;1507913;628958;415799;28397;796;0;STSB
206030400194;53761;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b45;0;4294581;1505270;627471;413726;28265;805;0;STSB
206030453993;55322;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b45;0;4312418;1509263;629823;417115;28603;870;0;STSB
206030509359;54635;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b45;0;4305866;1507917;628963;415799;28413;813;0;STSB
206030564033;53862;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b45;0;4294605;1505277;627473;413727;28269;780;0;STSB
206030617933;55241;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b45;0;4337351;1515140;632660;422333;28587;929;0;STSB
206030673218;54624;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b45;0;4305918;1507907;628965;415805;28417;750;0;STSB
206030727884;76519;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000b45;0;5998725;2050256;857158;585830;39487;56;0;STSB
206031217544;1172583;"MAF";"INTERVAL";"PROBE";1;63;0x00000b45;1;92383925;32296267;13474832;8930127;610954;16050;0;STSB
206031217602;232;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000b45;1;2482;638;578;413;30;8;0;STSB
206031217843;341;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000b45;1;8052;2372;1319;1012;90;13;0;STSB
206031218194;46;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000b45;1;1167;269;246;179;13;0;0;STSB
206031218249;347;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000b45;1;21133;7610;2055;1630;136;9;0;STSB
206031218608;64;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000b45;1;1092;254;226;191;16;0;0;STSB
206031218681;54897;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b45;1;4308161;1508352;629165;416216;29405;859;0;STSB
206031273617;54833;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b45;1;4305939;1507923;628963;415819;28479;794;0;STSB
206031328492;54075;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b45;1;4294604;1505270;627471;413736;28277;802;0;STSB
206031382605;54613;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b45;1;4305908;1507916;628959;415820;28394;769;0;STSB
206031437259;54659;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b45;1;4305964;1507924;628963;415825;28413;784;0;STSB
206031491961;53926;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b45;1;4294652;1505286;627479;413738;28279;767;0;STSB
206031545923;54515;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b45;1;4305916;1507917;628961;415818;28407;844;0;STSB
206031600482;55322;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b45;1;4337590;1515199;632676;422380;28579;867;0;STSB
206031655849;54184;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b45;1;4298841;1506252;628065;414539;28347;880;0;STSB
206031710079;54620;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b45;1;4305959;1507919;628965;415820;28447;830;0;STSB
206031764746;54535;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b45;1;4299230;1506358;628060;414515;28300;787;0;STSB
206031819324;54581;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b45;1;4306073;1507955;628976;415828;28434;774;0;STSB
206031873948;54043;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b45;1;4294603;1505279;627474;413731;28251;722;0;STSB
206031928030;54644;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b45;1;4305888;1507918;628966;415809;28389;773;0;STSB
206031982713;54645;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b45;1;4305975;1507920;628968;415817;28381;742;0;STSB
206032037399;53974;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b45;1;4294577;1505269;627474;413731;28235;791;0;STSB
206032091411;54625;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b45;1;4305864;1507922;628964;415804;28385;741;0;STSB
206032146079;54687;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b45;1;4305897;1507914;628959;415804;28399;766;0;STSB
206032200809;55909;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b45;1;4327093;1512640;631703;419763;29107;857;0;STSB
206032256754;53968;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b45;1;4294648;1505278;627473;413725;28356;859;0;STSB
206032310760;79351;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000b45;1;6214385;2123677;887833;607144;41063;12;0;STSB
206032817622;1181307;"MAF";"INTERVAL";"PROBE";1;63;0x00000b45;2;92946280;32449891;13551576;9016751;620703;16260;0;STSB
206032817680;244;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000b45;2;2485;638;578;413;34;8;0;STSB
206032817932;408;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000b45;2;9843;3096;1591;1190;130;12;0;STSB
206032818349;55;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000b45;2;1167;269;246;179;10;0;0;STSB
206032818411;359;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000b45;2;21140;7618;2055;1630;116;9;0;STSB
206032818780;69;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000b45;2;1092;254;226;190;14;0;0;STSB
206032818856;60101;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b45;2;4640627;1585733;672513;479195;35661;1163;0;STSB
206032879005;54625;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b45;2;4305984;1507797;628987;415846;28712;812;0;STSB
206032933669;54022;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b45;2;4294456;1505115;627483;413736;28432;793;0;STSB
206032987728;54537;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b45;2;4305789;1507758;628963;415825;28562;818;0;STSB
206033042311;54759;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b45;2;4305767;1507767;628969;415820;28554;837;0;STSB
206033097118;54659;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b45;2;4305737;1507753;628972;415822;28488;781;0;STSB
206033151816;54101;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b45;2;4294386;1505104;627481;413736;28321;727;0;STSB
206033205957;55239;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b45;2;4307803;1508231;629239;416210;28613;802;0;STSB
206033261240;54533;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b45;2;4305733;1507754;628978;415820;28466;713;0;STSB
206033315834;54299;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b45;2;4298722;1506091;628070;414539;28498;770;0;STSB
206033370171;54780;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b45;2;4305728;1507748;628971;415809;28514;815;0;STSB
206033424990;54657;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b45;2;4305688;1507741;628968;415809;28462;754;0;STSB
206033479694;54028;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b45;2;4294354;1505094;627477;413731;28274;791;0;STSB
206033533776;54553;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b45;2;4305720;1507747;628972;415816;28486;778;0;STSB
206033588376;54653;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b45;2;4305700;1507737;628972;415809;28427;789;0;STSB
206033643069;54652;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b45;2;4305689;1507740;628967;415804;28444;719;0;STSB
206033697765;54069;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b45;2;4294424;1505110;627484;413732;28348;758;0;STSB
206033751878;54783;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b45;2;4314425;1509694;630052;417742;28751;806;0;STSB
206033806709;55651;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b45;2;4341164;1515904;633121;422979;28898;940;0;STSB
206033862398;53939;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b45;2;4294427;1505094;627479;413726;28425;854;0;STSB
206033916378;82534;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000b45;2;6445997;2202268;920871;630323;42695;11;0;STSB
206034417569;1198456;"MAF";"INTERVAL";"PROBE";1;63;0x00000b45;3;93311780;32560407;13598823;9070212;628259;18727;0;STSB
206034417642;263;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000b45;3;2485;638;578;413;37;8;0;STSB
206034417916;412;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000b45;3;9863;3107;1591;1190;117;6;0;STSB
206034418339;52;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000b45;3;1166;269;246;180;11;0;0;STSB
206034418397;365;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000b45;3;21124;7608;2056;1631;113;13;0;STSB
206034418773;64;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000b45;3;1092;254;226;190;15;0;0;STSB
206034418846;55020;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b45;3;4313727;1509596;629917;417298;29792;937;0;STSB
206034473905;57082;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b45;3;4386750;1527261;638899;433033;28983;1113;0;STSB
206034531033;65003;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b45;3;4492559;1550084;652327;452241;32975;1793;0;STSB
206034596083;55278;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b45;3;4320866;1511217;631002;419112;29077;928;0;STSB
206034651401;57556;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b45;3;4432264;1537078;644173;442819;31834;1356;0;STSB
206034709003;54892;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b45;3;4312194;1509249;629748;417084;29196;866;0;STSB
206034763939;54747;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b45;3;4309207;1508597;629371;416441;28781;915;0;STSB
206034818727;53949;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b45;3;4294816;1505288;627482;413727;28522;828;0;STSB
206034872715;55617;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b45;3;4337566;1515156;632669;422331;28849;877;0;STSB
206034928368;54282;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b45;3;4299342;1506358;628066;414500;28530;797;0;STSB
206034982690;54220;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b45;3;4299170;1506282;628076;414538;28614;864;0;STSB
206035036951;56750;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b45;3;4337450;1515021;633253;422129;29377;897;0;STSB
206035093744;54591;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b45;3;4306107;1507925;628962;415799;28685;864;0;STSB
206035148380;54739;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b45;3;4306046;1507910;628959;415789;28610;804;0;STSB
206035203163;53877;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b45;3;4294772;1505273;627477;413716;28464;750;0;STSB
206035257077;54620;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b45;3;4306050;1507914;628966;415789;28599;797;0;STSB
206035311745;54576;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b45;3;4306086;1507931;628976;415805;28618;788;0;STSB
206035366361;54401;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b45;3;4297858;1506033;627836;414235;28607;836;0;STSB
206035420806;54574;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b45;3;4306599;1508021;629020;415866;28607;850;0;STSB
206035475421;54624;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b45;3;4306055;1507932;628966;415796;28594;807;0;STSB
206035530092;85908;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000b45;3;6678319;2281369;954090;653241;44242;33;0;STSB
206036017718;1190372;"MAF";"INTERVAL";"PROBE";1;63;0x00000b45;4;93553867;32646437;13637329;9085211;630337;16384;0;STSB
206036017786;278;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000b45;4;2483;638;578;414;31;8;0;STSB
206036018073;391;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000b45;4;9844;3096;1591;1190;118;3;0;STSB
206036018475;58;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000b45;4;1165;269;246;179;11;11;0;STSB
206036018542;359;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000b45;4;21134;7611;2056;1630;127;12;0;STSB
206036018910;61;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000b45;4;1093;254;226;190;14;0;0;STSB
206036018978;55647;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b45;4;4340711;1515650;632972;422945;29363;994;0;STSB
206036074673;54687;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b45;4;4305788;1507811;628966;415815;28780;811;0;STSB
206036129411;54074;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b45;4;4294405;1505153;627474;413726;28481;747;0;STSB
206036183522;54637;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b45;4;4305744;1507801;628964;415809;28647;775;0;STSB
206036238203;54507;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b45;4;4305719;1507798;628963;415809;28612;764;0;STSB
206036292753;53995;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b45;4;4294396;1505157;627482;413726;28422;752;0;STSB
206036346792;54638;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b45;4;4305778;1507802;628977;415817;28591;758;0;STSB
206036401469;54794;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b45;4;4305699;1507813;628980;415810;28576;750;0;STSB
206036456299;54470;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b45;4;4305695;1507801;628969;415804;28572;784;0;STSB
206036510814;54105;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b45;4;4294346;1505153;627480;413721;28427;781;0;STSB
206036564956;54581;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b45;4;4305777;1507789;628982;415811;28626;754;0;STSB
206036619586;54917;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b45;4;4309925;1508773;629559;416602;28696;743;0;STSB
206036674542;53987;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b45;4;4294418;1505160;627480;413721;28487;758;0;STSB
206036728566;54515;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b45;4;4305668;1507795;628972;415799;28546;798;0;STSB
206036783132;54541;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b45;4;4305658;1507795;628971;415794;28558;775;0;STSB
206036837717;61452;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b45;4;4707186;1601981;681962;490222;36398;1110;0;STSB
206036899206;54144;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b45;4;4294358;1505137;627477;413716;28479;820;0;STSB
206036953390;55078;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b45;4;4307786;1508259;629227;416183;28753;852;0;STSB
206037008510;55682;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b45;4;4340506;1515823;633054;422883;28998;910;0;STSB
206037064249;54450;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b45;4;4305653;1507787;628970;415787;28667;866;0;STSB
206037118746;89320;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000b45;4;6950693;2373295;992860;680789;48989;48;0;STSB
206037617561;1185920;"MAF";"INTERVAL";"PROBE";1;63;0x00000b45;5;93382659;32636958;13616555;9030218;617550;16129;0;STSB
206037617625;250;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000b45;5;2485;638;578;413;34;8;0;STSB
206037617883;385;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000b45;5;9850;3101;1590;1190;124;3;0;STSB
206037618280;62;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000b45;5;1167;269;246;180;13;14;0;STSB
206037618349;347;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000b45;5;21126;7610;2055;1631;125;6;0;STSB
206037618705;66;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000b45;5;1092;254;226;190;17;0;0;STSB
206037618781;54848;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b45;5;4308563;1508463;629197;416235;28877;880;0;STSB
206037673673;54587;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b45;5;4306107;1508012;628973;415816;28497;802;0;STSB
206037728310;54017;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b45;5;4295289;1505454;627534;413802;28305;782;0;STSB
206037782372;54581;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b45;5;4306044;1508001;628968;415809;28449;828;0;STSB
206037836996;54699;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b45;5;4306112;1508003;628964;415815;28463;747;0;STSB
206037891730;53921;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b45;5;4294771;1505365;627489;413726;28307;750;0;STSB
206037945688;54770;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b45;5;4306088;1508007;628977;415809;28435;774;0;STSB
206038000495;54594;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b45;5;4306066;1508003;628979;415809;28419;788;0;STSB
206038055130;54704;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b45;5;4326207;1512590;631183;420260;28407;907;0;STSB
206038109875;54787;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b45;5;4306147;1508008;628976;415815;28530;774;0;STSB
206038164701;54834;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b45;5;4306012;1508004;628975;415799;28407;727;0;STSB
206038219580;54678;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b45;5;4306035;1507998;628972;415799;28403;760;0;STSB
206038274309;53924;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b45;5;4294752;1505357;627485;413721;28284;786;0;STSB
206038328275;54796;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b45;5;4310271;1508978;629559;416602;28491;864;0;STSB
206038383121;54741;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b45;5;4306028;1507995;628974;415805;28337;778;0;STSB
206038437898;54789;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b45;5;4303572;1507428;628684;415388;28582;832;0;STSB
206038492740;54872;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b45;5;4321414;1511651;630330;420192;28903;888;0;STSB
206038547655;54652;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b45;5;4306104;1507993;628967;415796;28440;826;0;STSB
206038602351;55200;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b45;5;4309221;1508753;629341;416338;28553;795;0;STSB
206038657591;53928;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b45;5;4294760;1505360;627483;413716;28328;795;0;STSB
206038711558;91907;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000b45;5;7195144;2458627;1027959;703243;47482;15;0;STSB
206039218214;1188996;"MAF";"INTERVAL";"PROBE";1;63;0x00000b45;6;93682458;32738316;13660524;9058727;619543;16068;0;STSB
206039218268;220;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000b45;6;2482;638;578;413;30;11;0;STSB
206039218496;353;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000b45;6;9839;3098;1592;1190;116;3;0;STSB
206039218857;49;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000b45;6;1166;269;246;180;11;15;0;STSB
206039218912;655;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000b45;6;28294;9272;3031;3018;353;15;0;STSB
206039219578;70;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000b45;6;1092;254;226;191;14;0;0;STSB
206039219656;54765;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b45;6;4307607;1508322;629161;416081;28804;900;0;STSB
206039274466;54838;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b45;6;4305896;1507921;628969;415799;28505;800;0;STSB
206039329350;53967;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b45;6;4294606;1505285;627476;413716;28346;738;0;STSB
206039383355;54683;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b45;6;4305941;1507925;628963;415805;28451;731;0;STSB
206039438075;54634;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b45;6;4305933;1507928;628966;415806;28389;760;0;STSB
206039492743;53875;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b45;6;4294536;1505278;627478;413716;28247;781;0;STSB
206039546648;54534;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b45;6;4305918;1507927;628976;415799;28422;821;0;STSB
206039601220;54603;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b45;6;4305937;1507935;628973;415799;28476;817;0;STSB
206039655868;53884;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b45;6;4294661;1505289;627484;413722;28329;759;0;STSB
206039709791;54500;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b45;6;4305891;1507922;628967;415794;28430;815;0;STSB
206039764327;54548;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b45;6;4305843;1507926;628969;415790;28408;798;0;STSB
206039818913;55966;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b45;6;4331629;1513890;632392;420575;29284;914;0;STSB
206039874936;53937;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b45;6;4294604;1505269;627478;413716;28279;776;0;STSB
206039928912;54504;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b45;6;4305853;1507915;628974;415795;28391;838;0;STSB
206039983457;54891;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b45;6;4310099;1508893;629560;416592;28456;808;0;STSB
206040038402;53929;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b45;6;4294535;1505273;627481;413706;28252;745;0;STSB
206040092362;54610;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b45;6;4305853;1507922;628970;415789;28400;778;0;STSB
206040147011;55248;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b45;6;4337326;1515146;632669;422322;28520;882;0;STSB
206040202299;55289;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b45;6;4309023;1508683;629339;416318;28636;799;0;STSB
206040257629;53993;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b45;6;4294558;1505263;627475;413706;28283;761;0;STSB
206040311664;95527;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000b45;6;7491112;2559837;1070240;732070;49382;3;0;STSB
206040817380;1204071;"MAF";"INTERVAL";"PROBE";1;63;0x00000b45;7;94527284;32969407;13775450;9189164;633040;16461;0;STSB
206040817445;227;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000b45;7;2481;638;578;413;29;8;0;STSB
206040817682;404;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000b45;7;9847;3094;1592;1190;130;0;0;STSB
206040818097;78;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000b45;7;1165;269;246;180;8;0;0;STSB
206040818181;367;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000b45;7;21127;7611;2055;1631;122;13;0;STSB
206040818558;71;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000b45;7;1092;254;226;190;13;0;0;STSB
206040818636;56428;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b45;7;4339628;1515662;633392;422104;29971;931;0;STSB
206040875104;61811;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b45;7;4784022;1620045;692144;505006;37442;1161;0;STSB
206040936955;54912;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b45;7;4305887;1507911;628966;415800;28622;748;0;STSB
206040991914;53842;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b45;7;4294538;1505261;627472;413711;28328;751;0;STSB
206041045801;54685;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b45;7;4305783;1507906;628961;415794;28453;820;0;STSB
206041100526;54867;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b45;7;4305843;1507901;628969;415794;28438;680;0;STSB
206041155440;55531;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b45;7;4337434;1515280;633178;421708;29286;907;0;STSB
206041211010;55202;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000b45;7;4337400;1515145;632670;422336;28772;908;0;STSB
