TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;INST_RETIRED;LD_RETIRED;ST_RETIRED;BR_PRED;BR_MIS_PRED;PREFETCH;LMC0;CONTEXT
203370537970;354;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000af5;4;21132;7611;2055;1631;115;13;0;STSB
203370538332;55;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000af5;4;1091;254;226;191;12;0;0;STSB
203370538394;54659;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000af5;4;4310054;1508844;629183;417313;30464;854;0;STSB
203370593090;54707;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000af5;4;4306824;1508051;628968;416324;28705;754;0;STSB
203370647836;57039;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000af5;4;4334241;1514131;632852;421554;29597;753;0;STSB
203370704923;53890;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000af5;4;4294423;1505154;627477;413726;28529;826;0;STSB
203370758853;54706;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000af5;4;4306039;1507849;628964;415929;28721;773;0;STSB
203370813593;54493;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000af5;4;4307049;1508131;628973;416444;28649;790;0;STSB
203370868119;54064;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000af5;4;4295176;1505323;627490;414052;28531;684;0;STSB
203370922219;54650;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000af5;4;4306520;1507994;628975;416193;28652;700;0;STSB
203370976917;55318;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000af5;4;4338274;1515291;632677;422838;28821;929;0;STSB
203371032278;53831;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000af5;4;4294359;1505160;627478;413721;28456;826;0;STSB
203371086147;54410;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000af5;4;4305752;1507813;628970;415854;28526;785;0;STSB
203371140596;57307;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000af5;4;4399635;1528850;641483;434171;30426;1123;0;STSB
203371197948;54536;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000af5;4;4305711;1507802;628969;415799;28705;819;0;STSB
203371252527;54229;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000af5;4;4298647;1506136;628071;414533;28563;842;0;STSB
203371306794;54627;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000af5;4;4305727;1507785;628973;415794;28655;744;0;STSB
203371361458;54458;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000af5;4;4306463;1507991;628969;416186;28571;781;0;STSB
203371415955;53948;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000af5;4;4295474;1505428;627485;414276;28442;748;0;STSB
203371469934;55941;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000af5;4;4321865;1511819;630976;419131;29021;892;0;STSB
203371525916;54833;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000af5;4;4311407;1509129;629418;417333;28893;873;0;STSB
203371580791;54505;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000af5;4;4309055;1508637;628963;417471;28632;781;0;STSB
203371635335;87881;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000af5;4;6923896;2367135;989300;675870;45543;3;0;STSB
203372136429;1212626;"MAF";"INTERVAL";"PROBE";1;63;0x00000af5;5;94036245;32784170;13693083;9166659;640550;18674;0;STSB
203372136491;224;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000af5;5;2484;638;578;413;37;8;0;STSB
203372136725;383;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000af5;5;9856;3103;1591;1191;129;3;0;STSB
203372137116;43;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000af5;5;1165;269;246;180;11;0;0;STSB
203372137165;341;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000af5;5;21127;7610;2054;1631;140;13;0;STSB
203372137516;64;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000af5;5;1091;254;226;191;13;0;0;STSB
203372137587;60936;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000af5;5;4402303;1529120;641436;435921;32326;1138;0;STSB
203372198568;66482;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000af5;5;4567829;1564943;658372;465214;36625;1676;0;STSB
203372265093;55212;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000af5;5;4312617;1509438;629755;417260;29197;882;0;STSB
203372320344;54808;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000af5;5;4313941;1509756;629742;417934;28667;813;0;STSB
203372375189;54233;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000af5;5;4298174;1506063;627867;414472;29829;753;0;STSB
203372429466;57206;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000af5;5;4385433;1527046;638426;433478;28862;1023;0;STSB
203372486708;55294;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000af5;5;4315351;1510066;629958;418150;28669;855;0;STSB
203372542038;54806;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000af5;5;4314124;1509788;629758;418012;28841;851;0;STSB
203372596887;54180;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000af5;5;4299007;1506276;627874;414875;30836;858;0;STSB
203372651108;57519;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000af5;5;4442046;1539382;645261;445021;30286;1462;0;STSB
203372708663;54512;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000af5;5;4306490;1508076;628969;415930;30610;866;0;STSB
203372763214;55110;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000af5;5;4311765;1509329;629376;417726;28549;751;0;STSB
203372818367;56636;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000af5;5;4336099;1515313;633256;421560;29629;965;0;STSB
203372875059;54967;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000af5;5;4312073;1509464;629355;417680;28838;881;0;STSB
203372930062;54862;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000af5;5;4311518;1509279;629554;417202;28635;864;0;STSB
203372984953;53907;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000af5;5;4295040;1505432;627485;413869;28303;808;0;STSB
203373038893;55134;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000af5;5;4337484;1515229;632667;422326;28632;880;0;STSB
203373094067;54580;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000af5;5;4308923;1508728;628970;417243;28423;785;0;STSB
203373148683;54451;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000af5;5;4306004;1507993;628970;415795;28388;755;0;STSB
203373203170;54025;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000af5;5;4295287;1505494;627493;414003;28205;771;0;STSB
203373257235;91799;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000af5;5;7196780;2459045;1027953;704062;47460;13;0;STSB
203373737107;1192101;"MAF";"INTERVAL";"PROBE";1;63;0x00000af5;6;93745449;32753466;13665809;9077783;621087;15905;0;STSB
203373737182;256;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000af5;6;2484;638;578;414;40;8;0;STSB
203373737447;398;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000af5;6;9844;3098;1591;1191;113;3;0;STSB
203373737851;55;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000af5;6;1166;269;246;180;11;9;0;STSB
203373737912;357;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000af5;6;21141;7617;2056;1631;129;13;0;STSB
203373738277;65;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000af5;6;1092;254;226;191;12;0;0;STSB
203373738350;54974;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000af5;6;4313934;1509687;629784;417685;29033;874;0;STSB
203373793364;54461;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000af5;6;4309262;1508772;628968;417468;28566;869;0;STSB
203373847873;53965;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000af5;6;4294675;1505309;627474;413761;28347;818;0;STSB
203373901878;54613;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000af5;6;4308662;1508597;629026;417056;28494;816;0;STSB
203373956532;54532;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000af5;6;4306429;1508056;628974;416057;28396;762;0;STSB
203374011096;55499;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000af5;6;4338907;1515554;632736;422913;28662;859;0;STSB
203374066632;54084;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000af5;6;4294596;1505289;627484;413718;28344;759;0;STSB
203374120754;54478;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000af5;6;4307104;1508233;628975;416410;28424;794;0;STSB
203374175272;58659;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000af5;6;4363512;1521434;636445;427224;30259;970;0;STSB
203374233967;54480;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000af5;6;4306860;1508159;628966;416261;28566;854;0;STSB
203374288483;53857;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000af5;6;4295051;1505397;627481;413949;28267;807;0;STSB
203374342374;54440;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000af5;6;4306371;1508046;628972;416028;28480;757;0;STSB
203374396852;54477;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000af5;6;4307016;1508209;628977;416363;28395;785;0;STSB
203374451369;54042;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000af5;6;4294983;1505378;627478;413926;28250;711;0;STSB
203374505444;54836;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000af5;6;4306105;1507981;628972;415916;28346;699;0;STSB
203374560324;54997;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000af5;6;4312468;1509496;629563;417755;28522;716;0;STSB
203374615359;53978;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000af5;6;4295257;1505451;627481;414050;28288;743;0;STSB
203374669377;54597;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000af5;6;4307191;1508254;628973;416449;28400;751;0;STSB
203374724012;55101;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000af5;6;4311096;1509181;629354;417271;28609;762;0;STSB
203374779149;54542;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000af5;6;4306153;1507996;628968;415939;28414;760;0;STSB
203374833730;95457;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000af5;6;7491864;2560073;1070170;732657;49352;6;0;STSB
203375337015;1195435;"MAF";"INTERVAL";"PROBE";1;63;0x00000af5;7;94086490;32866302;13714334;9112982;633039;16297;0;STSB
203375337081;268;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000af5;7;2481;638;578;413;30;8;0;STSB
203375337361;378;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000af5;7;9848;3094;1589;1191;130;3;0;STSB
203375337745;52;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000af5;7;1167;269;246;180;13;0;0;STSB
203375337802;372;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000af5;7;21126;7612;2056;1631;127;13;0;STSB
203375338182;61;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000af5;7;1092;254;226;191;14;0;0;STSB
203375338250;55950;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000af5;7;4343381;1516390;633104;423938;31533;979;0;STSB
203375394244;54865;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000af5;7;4311761;1509293;629549;417437;31132;823;0;STSB
203375449150;54499;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000af5;7;4306465;1508051;628964;416122;30946;845;0;STSB
203375503691;53928;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000af5;7;4296277;1505707;627472;414580;28335;775;0;STSB
203375557658;54542;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000af5;7;4305787;1507920;628961;415795;28446;778;0;STSB
203375612236;54478;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000af5;7;4307994;1508444;628969;416871;28460;753;0;STSB
203375666755;53915;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000af5;7;4295303;1505453;627473;414106;28324;762;0;STSB
203375720704;54489;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000af5;7;4306570;1508072;628969;416133;28439;768;0;STSB
