TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;LD_SPEC;ST_SPEC;BR_PRED;DP_SPEC;VFP_SPEC;L1I_CACHE_REFILL;LMC0;CONTEXT
211361889115;53939;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;0;0;0;413726;0;0;778;0;STSB
211361943071;54643;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;0;0;0;416168;0;0;1510;0;STSB
211361997749;54479;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;0;0;0;415804;0;0;1394;0;STSB
211362052253;53837;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;0;0;0;413733;0;0;788;0;STSB
211362106121;76871;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000be6;0;0;0;587904;0;0;2017;0;STSB
211362589453;1185648;"MAF";"INTERVAL";"PROBE";1;63;0x00000be6;1;0;0;8973463;0;0;39493;0;STSB
211362589516;251;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000be6;1;0;0;414;0;0;146;0;STSB
211362589779;350;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000be6;1;0;0;1012;0;0;208;0;STSB
211362590140;53;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000be6;1;0;0;180;0;0;33;0;STSB
211362590199;375;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000be6;1;0;0;1631;0;0;141;0;STSB
211362590583;58;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000be6;1;0;0;191;0;0;43;0;STSB
211362590649;53894;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;1;0;0;413737;0;0;987;0;STSB
211362644576;54565;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;1;0;0;415824;0;0;1424;0;STSB
211362699170;57585;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;1;0;0;423398;0;0;3962;0;STSB
211362756796;54017;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;1;0;0;413736;0;0;832;0;STSB
211362810844;54403;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;1;0;0;415820;0;0;1339;0;STSB
211362865271;54434;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;1;0;0;415827;0;0;1350;0;STSB
211362919728;54436;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;1;0;0;415821;0;0;1364;0;STSB
211362974206;53983;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;1;0;0;413738;0;0;788;0;STSB
211363028221;54720;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;1;0;0;415814;0;0;1365;0;STSB
211363082977;54753;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;1;0;0;415820;0;0;1323;0;STSB
211363137759;54240;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;1;0;0;413733;0;0;812;0;STSB
211363192036;55243;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;1;0;0;416612;0;0;1592;0;STSB
211363247315;54679;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;1;0;0;415810;0;0;1352;0;STSB
211363302028;54652;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;1;0;0;415802;0;0;1397;0;STSB
211363356719;53974;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;1;0;0;413732;0;0;795;0;STSB
211363410718;65851;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;1;0;0;452818;0;0;9768;0;STSB
211363476610;54610;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;1;0;0;415798;0;0;1524;0;STSB
211363531249;54863;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;1;0;0;416360;0;0;1564;0;STSB
211363586157;54625;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;1;0;0;420266;0;0;1233;0;STSB
211363640818;54658;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;1;0;0;415805;0;0;1431;0;STSB
211363695520;79560;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000be6;1;0;0;608444;0;0;1938;0;STSB
211364188863;1178814;"MAF";"INTERVAL";"PROBE";1;63;0x00000be6;2;0;0;8967382;0;0;34652;0;STSB
211364188935;271;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000be6;2;0;0;414;0;0;147;0;STSB
211364189216;417;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000be6;2;0;0;1191;0;0;218;0;STSB
211364189641;50;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000be6;2;0;0;180;0;0;33;0;STSB
211364189697;367;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000be6;2;0;0;1631;0;0;117;0;STSB
211364190074;59;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000be6;2;0;0;191;0;0;40;0;STSB
211364190141;57799;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;2;0;0;431854;0;0;7297;0;STSB
211364247987;54735;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;2;0;0;415817;0;0;1580;0;STSB
211364302748;54600;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;2;0;0;415820;0;0;1364;0;STSB
211364357376;54240;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;2;0;0;413736;0;0;812;0;STSB
211364411648;54651;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;2;0;0;415826;0;0;1360;0;STSB
211364466333;54627;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;2;0;0;415819;0;0;1376;0;STSB
211364520988;54626;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;2;0;0;415819;0;0;1342;0;STSB
211364575640;54672;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;2;0;0;414126;0;0;1162;0;STSB
211364630342;55350;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;2;0;0;422357;0;0;1829;0;STSB
211364685738;54658;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;2;0;0;415820;0;0;1422;0;STSB
211364740422;54158;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;2;0;0;413732;0;0;766;0;STSB
211364794612;54651;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;2;0;0;415810;0;0;1357;0;STSB
211364849293;55137;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;2;0;0;416612;0;0;1600;0;STSB
211364904458;54538;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;2;0;0;415817;0;0;1356;0;STSB
211364959029;53845;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;2;0;0;413731;0;0;793;0;STSB
211365012904;54646;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;2;0;0;415805;0;0;1366;0;STSB
211365067577;54496;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;2;0;0;415804;0;0;1356;0;STSB
211365122105;53866;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;2;0;0;413731;0;0;774;0;STSB
211365176011;55000;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;2;0;0;416375;0;0;1616;0;STSB
211365231041;54748;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;2;0;0;415804;0;0;1365;0;STSB
211365285825;81833;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000be6;2;0;0;628240;0;0;1400;0;STSB
211365789009;1179268;"MAF";"INTERVAL";"PROBE";1;63;0x00000be6;3;0;0;8978981;0;0;30327;0;STSB
211365789081;313;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000be6;3;0;0;414;0;0;154;0;STSB
211365789411;415;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000be6;3;0;0;1191;0;0;205;0;STSB
211365789835;50;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000be6;3;0;0;180;0;0;34;0;STSB
211365789891;369;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000be6;3;0;0;1631;0;0;129;0;STSB
211365790269;59;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000be6;3;0;0;191;0;0;39;0;STSB
211365790335;54042;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;3;0;0;413727;0;0;1006;0;STSB
211365844412;54597;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;3;0;0;415810;0;0;1441;0;STSB
211365899033;54648;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;3;0;0;415809;0;0;1376;0;STSB
211365953712;54224;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;3;0;0;413733;0;0;793;0;STSB
211366007963;54774;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;3;0;0;415816;0;0;1348;0;STSB
211366062763;54691;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;3;0;0;415810;0;0;1372;0;STSB
211366117479;54002;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;3;0;0;413726;0;0;748;0;STSB
211366171505;54701;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;3;0;0;415809;0;0;1329;0;STSB
211366226235;54758;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;3;0;0;415815;0;0;1334;0;STSB
211366281016;54838;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;3;0;0;415804;0;0;1367;0;STSB
211366335889;54009;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;3;0;0;413721;0;0;756;0;STSB
211366389925;54617;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;3;0;0;415799;0;0;1356;0;STSB
211366444573;54624;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;3;0;0;415805;0;0;1374;0;STSB
211366499223;54227;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;3;0;0;414524;0;0;998;0;STSB
211366553473;54700;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;3;0;0;415800;0;0;1366;0;STSB
211366608201;54829;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;3;0;0;415794;0;0;1351;0;STSB
211366663058;55356;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;3;0;0;422335;0;0;1720;0;STSB
211366718454;54039;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;3;0;0;413723;0;0;833;0;STSB
211366772513;55108;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;3;0;0;416348;0;0;1650;0;STSB
211366827655;54653;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;3;0;0;415794;0;0;1349;0;STSB
211366882339;85917;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000be6;3;0;0;658552;0;0;4140;0;STSB
211367388818;1200693;"MAF";"INTERVAL";"PROBE";1;63;0x00000be6;4;0;0;9079378;0;0;54424;0;STSB
211367388887;265;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000be6;4;0;0;414;0;0;146;0;STSB
211367389160;395;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000be6;4;0;0;1191;0;0;207;0;STSB
211367389562;59;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000be6;4;0;0;180;0;0;32;0;STSB
211367389627;358;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000be6;4;0;0;1631;0;0;122;0;STSB
211367389993;58;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000be6;4;0;0;191;0;0;37;0;STSB
211367390060;57275;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;4;0;0;420837;0;0;3817;0;STSB
211367447380;54664;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;4;0;0;415810;0;0;1447;0;STSB
211367502077;55548;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;4;0;0;420570;0;0;2600;0;STSB
211367557661;54054;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;4;0;0;413726;0;0;835;0;STSB
211367611749;54674;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;4;0;0;415885;0;0;1396;0;STSB
211367666453;54892;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;4;0;0;415810;0;0;1333;0;STSB
211367721378;55332;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;4;0;0;422357;0;0;1794;0;STSB
211367776747;54303;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;4;0;0;413727;0;0;789;0;STSB
211367831092;54756;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;4;0;0;415810;0;0;1336;0;STSB
211367885874;54634;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;4;0;0;415804;0;0;1389;0;STSB
211367940537;54110;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;4;0;0;413721;0;0;770;0;STSB
211367994679;54569;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;4;0;0;415805;0;0;1346;0;STSB
211368049275;54496;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;4;0;0;415799;0;0;1354;0;STSB
211368103803;54675;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;4;0;0;415801;0;0;1367;0;STSB
211368158509;54129;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;4;0;0;414524;0;0;1005;0;STSB
211368212663;68988;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;4;0;0;483288;0;0;22563;0;STSB
211368281689;54645;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;4;0;0;415824;0;0;1431;0;STSB
211368336367;55566;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;4;0;0;416732;0;0;2005;0;STSB
211368391969;54548;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;4;0;0;415795;0;0;1400;0;STSB
211368446549;53862;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;4;0;0;413721;0;0;752;0;STSB
211368500443;89053;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000be6;4;0;0;679105;0;0;2379;0;STSB
211368989637;1188818;"MAF";"INTERVAL";"PROBE";1;63;0x00000be6;5;0;0;9040307;0;0;33921;0;STSB
211368989697;255;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000be6;5;0;0;414;0;0;146;0;STSB
211368989960;391;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000be6;5;0;0;1191;0;0;215;0;STSB
211368990359;52;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000be6;5;0;0;180;0;0;28;0;STSB
211368990417;355;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000be6;5;0;0;1631;0;0;119;0;STSB
211368990784;58;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000be6;5;0;0;191;0;0;41;0;STSB
211368990850;54228;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;5;0;0;414529;0;0;1229;0;STSB
211369045117;54526;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;5;0;0;415815;0;0;1453;0;STSB
211369099667;54539;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;5;0;0;415811;0;0;1390;0;STSB
211369154234;53889;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;5;0;0;413726;0;0;787;0;STSB
211369208149;54742;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;5;0;0;415810;0;0;1395;0;STSB
211369262922;54486;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;5;0;0;415816;0;0;1325;0;STSB
211369317443;54171;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;5;0;0;413727;0;0;796;0;STSB
211369371640;54558;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;5;0;0;415810;0;0;1358;0;STSB
211369426226;54648;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;5;0;0;415811;0;0;1355;0;STSB
211369480906;54531;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;5;0;0;415811;0;0;1331;0;STSB
211369535468;55607;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;5;0;0;421076;0;0;3015;0;STSB
211369591116;54851;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;5;0;0;415797;0;0;1514;0;STSB
211369645995;54590;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;5;0;0;415799;0;0;1393;0;STSB
211369700616;53934;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;5;0;0;413721;0;0;793;0;STSB
211369754576;54471;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;5;0;0;415799;0;0;1346;0;STSB
211369809076;54930;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;5;0;0;416603;0;0;1607;0;STSB
211369864036;54507;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;5;0;0;415794;0;0;1345;0;STSB
211369918571;53942;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;5;0;0;413716;0;0;803;0;STSB
211369972539;55707;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;5;0;0;422913;0;0;2029;0;STSB
211370028293;54686;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;5;0;0;415792;0;0;1423;0;STSB
211370083008;95427;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000be6;5;0;0;711704;0;0;4913;0;STSB
211370590984;1216221;"MAF";"INTERVAL";"PROBE";1;63;0x00000be6;6;0;0;9198423;0;0;59023;0;STSB
211370591033;469;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000be6;6;0;0;3262;0;0;980;0;STSB
211370591511;589;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000be6;6;0;0;3999;0;0;1082;0;STSB
211370592109;51;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000be6;6;0;0;180;0;0;35;0;STSB
211370592166;556;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000be6;6;0;0;4430;0;0;973;0;STSB
211370592733;68;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000be6;6;0;0;191;0;0;59;0;STSB
211370592808;54276;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;6;0;0;415350;0;0;1426;0;STSB
211370647114;75006;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;6;0;0;527103;0;0;20025;0;STSB
211370722155;57222;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;6;0;0;421710;0;0;3055;0;STSB
211370779406;55307;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;6;0;0;417195;0;0;2114;0;STSB
211370834741;55086;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;6;0;0;417116;0;0;1951;0;STSB
211370889863;56088;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;6;0;0;424586;0;0;4454;0;STSB
211370945991;54157;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;6;0;0;414338;0;0;1108;0;STSB
211371000177;55699;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;6;0;0;423651;0;0;2304;0;STSB
211371055926;54857;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;6;0;0;417094;0;0;1949;0;STSB
211371110814;54994;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;6;0;0;417211;0;0;1929;0;STSB
211371165843;54079;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;6;0;0;414377;0;0;1101;0;STSB
211371219947;54753;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;6;0;0;415797;0;0;1440;0;STSB
211371274730;54521;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;6;0;0;415789;0;0;1354;0;STSB
211371329278;54102;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;6;0;0;413712;0;0;784;0;STSB
211371383405;54907;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;6;0;0;415789;0;0;1354;0;STSB
211371438350;54597;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;6;0;0;415784;0;0;1331;0;STSB
211371492972;54332;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;6;0;0;414514;0;0;989;0;STSB
211371547333;55112;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;6;0;0;416339;0;0;1601;0;STSB
211371602481;54539;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;6;0;0;415796;0;0;1468;0;STSB
211371657048;54699;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;6;0;0;415804;0;0;1337;0;STSB
211371711774;95408;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000be6;6;0;0;731986;0;0;1950;0;STSB
211372189491;1213007;"MAF";"INTERVAL";"PROBE";1;63;0x00000be6;7;0;0;9168561;0;0;58211;0;STSB
211372189556;248;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000be6;7;0;0;414;0;0;145;0;STSB
211372189817;425;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000be6;7;0;0;1191;0;0;218;0;STSB
211372190258;59;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000be6;7;0;0;180;0;0;36;0;STSB
211372190323;356;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000be6;7;0;0;1631;0;0;130;0;STSB
211372190690;67;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000be6;7;0;0;191;0;0;43;0;STSB
211372190764;54562;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;7;0;0;414098;0;0;1314;0;STSB
211372245365;73915;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;7;0;0;502937;0;0;31526;0;STSB
211372319321;54274;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;7;0;0;414515;0;0;1036;0;STSB
211372373633;54985;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;7;0;0;415894;0;0;1479;0;STSB
211372428644;54721;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;7;0;0;415794;0;0;1347;0;STSB
211372483392;54038;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;7;0;0;413707;0;0;774;0;STSB
211372537458;54657;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;7;0;0;415789;0;0;1355;0;STSB
211372592148;54698;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;7;0;0;415795;0;0;1354;0;STSB
211372646878;54714;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;7;0;0;415789;0;0;1358;0;STSB
211372701621;54075;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;7;0;0;413711;0;0;764;0;STSB
211372755719;54633;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;7;0;0;415784;0;0;1309;0;STSB
211372810379;54788;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;7;0;0;415779;0;0;1337;0;STSB
211372865196;54138;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;7;0;0;413788;0;0;760;0;STSB
211372919369;55015;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;7;0;0;415781;0;0;1329;0;STSB
211372974410;54931;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;7;0;0;415784;0;0;1352;0;STSB
211373029371;54039;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;7;0;0;413702;0;0;781;0;STSB
211373083430;54577;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;7;0;0;415784;0;0;1359;0;STSB
211373138030;55203;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;7;0;0;417144;0;0;1771;0;STSB
211373193268;55550;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;7;0;0;422333;0;0;1839;0;STSB
211373248856;54178;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000be6;7;0;0;413703;0;0;767;0;STSB
211373303060;99413;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000be6;7;0;0;762023;0;0;1970;0;STSB
211373788810;1196950;"MAF";"INTERVAL";"PROBE";1;63;0x00000be6;8;0;0;9125644;0;0;32435;0;STSB
211373788879;253;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000be6;8;0;0;414;0;0;144;0;STSB
