TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;LD_SPEC;ST_SPEC;L1D_CACHE;INST_SPEC;L1I_CACHE;L1I_CACHE_REFILL;LMC0;CONTEXT
221358340075;54008;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d10;1;0;0;2166017;0;2753367;862;0;STSB
221358394128;54598;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d10;1;0;0;2170958;0;2762595;1411;0;STSB
221358448757;54536;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d10;1;0;0;2170943;0;2763154;1419;0;STSB
221358503331;54597;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d10;1;0;0;2170960;0;2764836;1389;0;STSB
221358557968;54027;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d10;1;0;0;2165991;0;2751846;829;0;STSB
221358612029;54558;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d10;1;0;0;2170947;0;2762148;1397;0;STSB
221358666626;54803;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d10;1;0;0;2172821;0;2768128;1585;0;STSB
221358721476;54421;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d10;1;0;0;2166005;0;2753355;785;0;STSB
221358775938;54617;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d10;1;0;0;2170980;0;2764121;1389;0;STSB
221358830592;54600;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d10;1;0;0;2170986;0;2763598;1389;0;STSB
221358885233;54139;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d10;1;0;0;2165978;0;2754031;802;0;STSB
221358939416;54710;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d10;1;0;0;2170961;0;2761720;1398;0;STSB
221358994166;54561;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d10;1;0;0;2170933;0;2761240;1368;0;STSB
221359048771;54576;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d10;1;0;0;2170944;0;2763302;1360;0;STSB
221359103387;54022;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d10;1;0;0;2165965;0;2752447;780;0;STSB
221359157449;54524;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d10;1;0;0;2170942;0;2763547;1399;0;STSB
221359212012;57131;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d10;1;0;0;2189627;0;2804448;4149;0;STSB
221359269181;54888;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d10;1;0;0;2173717;0;2782940;2274;0;STSB
221359324119;55198;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d10;1;0;0;2183799;0;2786289;1901;0;STSB
221359379363;79268;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000d10;1;0;0;3064116;0;4034760;1777;0;STSB
221359883256;1182339;"MAF";"INTERVAL";"PROBE";1;63;0x00000d10;2;0;0;46672920;0;59779601;35164;0;STSB
221359883328;265;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000d10;2;0;0;1454;0;2066;143;0;STSB
221359883603;396;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000d10;2;0;0;4923;0;7324;229;0;STSB
221359884006;59;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000d10;2;0;0;648;0;913;38;0;STSB
221359884071;370;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000d10;2;0;0;9810;0;13379;104;0;STSB
221359884450;69;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000d10;2;0;0;584;0;883;42;0;STSB
221359884526;55206;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d10;2;0;0;2174248;0;2778889;2301;0;STSB
221359939775;55869;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d10;2;0;0;2197335;0;2834931;1489;0;STSB
221359995686;54799;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d10;2;0;0;2172197;0;2784036;1860;0;STSB
221360050522;54669;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d10;2;0;0;2170933;0;2768089;1430;0;STSB
221360105234;55281;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d10;2;0;0;2173426;0;2774614;1895;0;STSB
221360160557;54675;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d10;2;0;0;2169324;0;2775303;1331;0;STSB
221360215274;54759;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d10;2;0;0;2172193;0;2770162;1824;0;STSB
221360270070;55454;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d10;2;0;0;2171845;0;2767630;1795;0;STSB
221360325578;56024;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d10;2;0;0;2188121;0;2795727;2589;0;STSB
221360381637;54197;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d10;2;0;0;2167210;0;2767703;1082;0;STSB
221360435878;55258;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d10;2;0;0;2172181;0;2794204;1725;0;STSB
221360491179;54907;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d10;2;0;0;2170930;0;2793208;1363;0;STSB
221360546127;54014;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d10;2;0;0;2165911;0;2780677;777;0;STSB
221360600180;54588;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d10;2;0;0;2170882;0;2765115;1372;0;STSB
221360654810;54551;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d10;2;0;0;2170904;0;2766447;1404;0;STSB
221360709403;54014;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d10;2;0;0;2165977;0;2755502;775;0;STSB
221360763452;54471;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d10;2;0;0;2170888;0;2763120;1349;0;STSB
221360817971;55980;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d10;2;0;0;2178466;0;2781603;2813;0;STSB
221360873998;54937;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d10;2;0;0;2172221;0;2769056;1827;0;STSB
221360928975;53985;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d10;2;0;0;2165971;0;2755042;807;0;STSB
221360982996;82577;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000d10;2;0;0;3178171;0;4186743;2046;0;STSB
221361483141;1191753;"MAF";"INTERVAL";"PROBE";1;63;0x00000d10;3;0;0;46840767;0;59929271;41135;0;STSB
221361483235;264;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000d10;3;0;0;1447;0;2042;147;0;STSB
221361483506;442;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000d10;3;0;0;4923;0;7278;225;0;STSB
221361483963;71;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000d10;3;0;0;648;0;930;28;0;STSB
221361484040;365;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000d10;3;0;0;9801;0;13246;106;0;STSB
221361484417;67;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000d10;3;0;0;584;0;879;38;0;STSB
221361484491;55604;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d10;3;0;0;2184755;0;2798988;2225;0;STSB
221361540132;53919;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d10;3;0;0;2166188;0;2756789;843;0;STSB
221361594089;54618;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d10;3;0;0;2171158;0;2765488;1393;0;STSB
221361648751;61730;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d10;3;0;0;2232016;0;2896834;7388;0;STSB
221361710524;58641;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d10;3;0;0;2196020;0;2825683;4664;0;STSB
221361769199;54691;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d10;3;0;0;2171178;0;2768938;1443;0;STSB
221361823933;54002;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d10;3;0;0;2166247;0;2756676;790;0;STSB
221361877964;54611;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d10;3;0;0;2171240;0;2766973;1397;0;STSB
221361932602;54758;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d10;3;0;0;2171177;0;2764910;1392;0;STSB
221361987392;54226;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d10;3;0;0;2168101;0;2759908;999;0;STSB
221362041655;54619;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d10;3;0;0;2171122;0;2765540;1432;0;STSB
221362096317;54614;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d10;3;0;0;2171128;0;2767176;1357;0;STSB
221362150968;57286;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d10;3;0;0;2190227;0;2810145;3862;0;STSB
221362208290;54120;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d10;3;0;0;2166254;0;2756582;899;0;STSB
221362262445;54559;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d10;3;0;0;2171173;0;2768734;1421;0;STSB
221362317037;54586;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d10;3;0;0;2171132;0;2765974;1363;0;STSB
221362371660;54093;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d10;3;0;0;2166223;0;2755865;761;0;STSB
221362425785;54518;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d10;3;0;0;2171116;0;2766415;1411;0;STSB
221362480339;55080;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d10;3;0;0;2173434;0;2770898;1916;0;STSB
221362535457;54630;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d10;3;0;0;2171179;0;2766282;1420;0;STSB
221362590126;84755;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000d10;3;0;0;3286114;0;4322230;1467;0;STSB
221363083478;1190341;"MAF";"INTERVAL";"PROBE";1;63;0x00000d10;4;0;0;46969647;0;60110212;46042;0;STSB
221363083548;263;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000d10;4;0;0;1451;0;2049;142;0;STSB
221363083823;404;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000d10;4;0;0;4922;0;7282;234;0;STSB
221363084237;60;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000d10;4;0;0;648;0;929;35;0;STSB
221363084305;361;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000d10;4;0;0;9800;0;13118;106;0;STSB
221363084674;62;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000d10;4;0;0;584;0;904;39;0;STSB
221363084743;54815;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d10;4;0;0;2171797;0;2771371;1826;0;STSB
221363139601;54222;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d10;4;0;0;2166026;0;2756591;829;0;STSB
221363193862;54616;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d10;4;0;0;2170951;0;2768210;1387;0;STSB
221363248508;61898;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d10;4;0;0;2274407;0;2989733;17129;0;STSB
221363310457;54679;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d10;4;0;0;2170973;0;2769730;1484;0;STSB
221363365183;54179;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d10;4;0;0;2165990;0;2756029;810;0;STSB
221363419394;54708;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d10;4;0;0;2170939;0;2767146;1369;0;STSB
221363474139;54601;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d10;4;0;0;2170954;0;2765915;1400;0;STSB
221363528785;56597;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d10;4;0;0;2192913;0;2806686;3034;0;STSB
221363585436;53644;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d10;4;0;0;2163004;0;2752327;418;0;STSB
221363639110;54934;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d10;4;0;0;2172889;0;2771921;1622;0;STSB
221363694082;54570;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d10;4;0;0;2170970;0;2768977;1425;0;STSB
221363748692;54083;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d10;4;0;0;2165945;0;2757238;791;0;STSB
221363802808;54669;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d10;4;0;0;2170951;0;2766641;1382;0;STSB
221363857522;54605;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d10;4;0;0;2170933;0;2765706;1382;0;STSB
221363912167;54572;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d10;4;0;0;2170899;0;2766443;1397;0;STSB
221363966774;54100;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d10;4;0;0;2165926;0;2755979;778;0;STSB
221364020915;55245;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d10;4;0;0;2171838;0;2770134;1760;0;STSB
221364076200;54968;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d10;4;0;0;2172388;0;2770526;1682;0;STSB
221364131205;53900;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d10;4;0;0;2165937;0;2754076;794;0;STSB
221364185149;88653;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000d10;4;0;0;3419445;0;4507375;2081;0;STSB
221364683225;1188461;"MAF";"INTERVAL";"PROBE";1;63;0x00000d10;5;0;0;47020119;0;60053243;32273;0;STSB
221364683286;263;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000d10;5;0;0;1446;0;2026;145;0;STSB
221364683558;395;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000d10;5;0;0;4918;0;7432;223;0;STSB
221364683960;55;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000d10;5;0;0;648;0;911;35;0;STSB
221364684021;361;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000d10;5;0;0;9805;0;13487;114;0;STSB
221364684391;69;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000d10;5;0;0;584;0;917;40;0;STSB
221364684468;55661;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d10;5;0;0;2184939;0;2807550;2222;0;STSB
221364740168;53996;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d10;5;0;0;2166103;0;2755061;831;0;STSB
221364794207;54727;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d10;5;0;0;2171007;0;2762080;1441;0;STSB
221364848981;58003;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d10;5;0;0;2188830;0;2805588;4353;0;STSB
221364907030;54597;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d10;5;0;0;2171037;0;2762970;1454;0;STSB
221364961666;53838;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d10;5;0;0;2166078;0;2752585;776;0;STSB
221365015541;54574;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d10;5;0;0;2171034;0;2764184;1340;0;STSB
221365070156;54759;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d10;5;0;0;2171048;0;2764260;1357;0;STSB
221365124952;54027;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d10;5;0;0;2166050;0;2752532;784;0;STSB
221365179015;54511;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d10;5;0;0;2171019;0;2764373;1350;0;STSB
221365233562;54648;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d10;5;0;0;2171011;0;2766309;1362;0;STSB
221365288247;54872;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d10;5;0;0;2172952;0;2767194;1615;0;STSB
221365343156;53985;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d10;5;0;0;2166267;0;2753756;816;0;STSB
221365397181;54730;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d10;5;0;0;2171069;0;2763679;1417;0;STSB
221365451952;54703;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d10;5;0;0;2171004;0;2765003;1390;0;STSB
221365506690;54107;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d10;5;0;0;2166052;0;2752885;776;0;STSB
221365560832;54569;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d10;5;0;0;2171045;0;2764217;1368;0;STSB
221365615442;54609;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d10;5;0;0;2171003;0;2762297;1384;0;STSB
221365670092;55546;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d10;5;0;0;2185210;0;2785972;1976;0;STSB
221365725680;54052;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d10;5;0;0;2166081;0;2753319;926;0;STSB
221365779770;91898;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000d10;5;0;0;3547714;0;4675497;2071;0;STSB
221366283234;1209430;"MAF";"INTERVAL";"PROBE";1;63;0x00000d10;6;0;0;47320159;0;60822845;56332;0;STSB
221366283309;272;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000d10;6;0;0;1452;0;2073;148;0;STSB
221366283594;368;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000d10;6;0;0;4917;0;7326;226;0;STSB
221366283973;57;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000d10;6;0;0;648;0;916;30;0;STSB
221366284036;359;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000d10;6;0;0;9801;0;13421;108;0;STSB
221366284408;66;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000d10;6;0;0;585;0;889;43;0;STSB
221366284481;54740;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d10;6;0;0;2171879;0;2770874;1807;0;STSB
221366339265;58148;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d10;6;0;0;2191940;0;2815437;4700;0;STSB
221366397454;54070;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d10;6;0;0;2166017;0;2779927;862;0;STSB
221366451567;54726;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d10;6;0;0;2170930;0;2788198;1408;0;STSB
221366506326;54718;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d10;6;0;0;2170941;0;2792215;1407;0;STSB
221366561082;53937;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d10;6;0;0;2165979;0;2781433;769;0;STSB
221366615052;54558;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d10;6;0;0;2170956;0;2790692;1376;0;STSB
221366669649;54727;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d10;6;0;0;2170936;0;2789683;1379;0;STSB
221366724413;54781;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d10;6;0;0;2178976;0;2800596;1203;0;STSB
221366779229;54886;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d10;6;0;0;2170910;0;2789886;1498;0;STSB
221366834152;54702;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d10;6;0;0;2170922;0;2791205;1389;0;STSB
221366888899;54761;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d10;6;0;0;2170904;0;2786721;1362;0;STSB
221366943705;54008;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d10;6;0;0;2166013;0;2753047;795;0;STSB
221366997756;54744;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d10;6;0;0;2172827;0;2766635;1644;0;STSB
221367052537;54690;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d10;6;0;0;2170954;0;2764167;1412;0;STSB
221367107265;54134;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d10;6;0;0;2166003;0;2751789;801;0;STSB
221367161435;54793;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d10;6;0;0;2170967;0;2761935;1419;0;STSB
221367216276;54666;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d10;6;0;0;2170945;0;2762837;1375;0;STSB
221367270982;71234;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d10;6;0;0;2333199;0;3108764;24762;0;STSB
221367342258;54792;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d10;6;0;0;2170989;0;2764182;1581;0;STSB
221367397084;95564;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000d10;6;0;0;3693404;0;4860529;2090;0;STSB
221367883306;1195964;"MAF";"INTERVAL";"PROBE";1;63;0x00000d10;7;0;0;47316388;0;60436841;32968;0;STSB
221367883387;255;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000d10;7;0;0;1449;0;2052;151;0;STSB
221367883651;380;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000d10;7;0;0;4916;0;7300;228;0;STSB
221367884039;56;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000d10;7;0;0;648;0;920;39;0;STSB
221367884101;353;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000d10;7;0;0;9799;0;13188;109;0;STSB
221367884464;75;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000d10;7;0;0;584;0;911;41;0;STSB
221367884546;55370;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d10;7;0;0;2172723;0;2772689;2119;0;STSB
221367939964;53958;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d10;7;0;0;2166017;0;2753410;825;0;STSB
221367993954;54562;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d10;7;0;0;2171023;0;2764136;1388;0;STSB
221368048554;54965;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d10;7;0;0;2170967;0;2763687;1368;0;STSB
221368103553;54629;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d10;7;0;0;2170969;0;2764394;1386;0;STSB
221368158214;53887;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d10;7;0;0;2166020;0;2755528;797;0;STSB
221368212132;54736;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d10;7;0;0;2170934;0;2762819;1407;0;STSB
221368266904;54694;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d10;7;0;0;2170926;0;2763989;1393;0;STSB
221368321635;53926;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d10;7;0;0;2165934;0;2753947;787;0;STSB
221368375601;54783;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d10;7;0;0;2170944;0;2762394;1365;0;STSB
221368430429;54656;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d10;7;0;0;2170914;0;2764799;1387;0;STSB
221368485127;54141;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d10;7;0;0;2166011;0;2752983;776;0;STSB
221368539303;54611;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d10;7;0;0;2170977;0;2763269;1385;0;STSB
221368593952;54684;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d10;7;0;0;2170946;0;2764099;1400;0;STSB
