TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;L1D_TLB_REFILL;L1I_TLB_REFILL;L1D_CACHE;L1I_CACHE;BUS_ACCESS;MEM_ACCESS;LMC0;CONTEXT
224691153303;55253;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;1;1;0;2184438;2814185;180767;2184529;0;STSB
224691208591;54079;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;1;0;0;2165976;2779905;178487;2166023;0;STSB
224691262700;55001;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;1;0;0;2172535;2771059;176200;2172620;0;STSB
224691317729;54539;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;1;0;0;2171466;2764556;176781;2171550;0;STSB
224691372302;78979;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000d75;1;0;2;3062534;4031694;256969;3062618;0;STSB
224691879732;1198679;"MAF";"INTERVAL";"PROBE";1;63;0x00000d75;2;569;220;46943248;60269311;3242715;46946214;0;STSB
224691879791;273;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000d75;2;0;0;1451;2060;1537;1455;0;STSB
224691880083;425;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000d75;2;0;1;4911;7225;2074;4915;0;STSB
224691880518;55;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000d75;2;0;1;648;897;228;652;0;STSB
224691880579;353;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000d75;2;1;0;9811;13179;1201;9815;0;STSB
224691880942;78;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000d75;2;0;0;583;882;400;587;0;STSB
224691881029;54175;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;2;2;2;2166892;2757529;180454;2166934;0;STSB
224691935243;54710;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;2;0;1;2171763;2766593;178956;2171835;0;STSB
224691989994;54512;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;2;0;0;2171380;2767795;182529;2171458;0;STSB
224692044533;54022;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;2;0;0;2166113;2752712;179075;2166152;0;STSB
224692098586;54451;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;2;0;0;2170974;2762681;172091;2171046;0;STSB
224692153067;54491;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;2;0;0;2171869;2766881;178215;2171951;0;STSB
224692207588;57300;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;2;68;5;2217728;2858108;179641;2218061;0;STSB
224692264933;54512;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;2;21;5;2167461;2758479;179328;2167512;0;STSB
224692319496;54886;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;2;1;0;2171305;2764372;181015;2171389;0;STSB
224692374420;54579;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;2;0;0;2171199;2764930;187549;2171286;0;STSB
224692429036;53776;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;2;0;0;2165967;2755893;94161;2166014;0;STSB
224692482836;55079;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;2;5;0;2175066;2786404;17512;2175176;0;STSB
224692537945;55455;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;2;3;2;2178084;2789918;109503;2178224;0;STSB
224692593441;55859;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;2;0;0;2182385;2792123;111890;2182554;0;STSB
224692649337;54216;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;2;0;0;2167248;2756386;78563;2167300;0;STSB
224692703586;55481;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;2;0;0;2177906;2779742;83149;2178044;0;STSB
224692759112;65565;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;2;374;161;2381359;3212468;124875;2382063;0;STSB
224692824708;55928;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;2;20;4;2180390;2790929;177771;2180556;0;STSB
224692880674;59242;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;2;65;24;2194421;2818886;189712;2194685;0;STSB
224692939958;54080;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;2;1;2;2166138;2783950;178275;2166180;0;STSB
224692994066;84320;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000d75;2;4;2;3194029;4230337;266209;3194277;0;STSB
224693479828;1177937;"MAF";"INTERVAL";"PROBE";1;63;0x00000d75;3;59;27;46737052;60159554;3905116;46738525;0;STSB
224693479913;287;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000d75;3;1;7;1450;2045;1775;1454;0;STSB
224693480214;418;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000d75;3;2;4;4926;7186;2371;4930;0;STSB
224693480640;57;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000d75;3;0;3;648;879;333;652;0;STSB
224693480703;355;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000d75;3;3;0;9807;13202;1446;9811;0;STSB
224693481067;75;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000d75;3;0;0;583;892;353;587;0;STSB
224693481155;54216;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;3;27;6;2167551;2790714;181857;2167596;0;STSB
224693535399;54674;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;3;4;0;2171545;2795248;175668;2171619;0;STSB
224693590098;54673;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;3;0;0;2171519;2794233;179840;2171593;0;STSB
224693644796;53982;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;3;0;0;2166380;2783666;181880;2166421;0;STSB
224693698804;54808;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;3;0;0;2171242;2793136;177422;2171316;0;STSB
224693753636;54740;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;3;0;0;2171895;2794931;175130;2171975;0;STSB
224693808404;54056;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;3;0;0;2166167;2782538;179042;2166211;0;STSB
224693862487;54556;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;3;0;0;2171610;2793267;175422;2171694;0;STSB
224693917068;54659;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;3;0;0;2172168;2794077;178423;2172252;0;STSB
224693971755;54603;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;3;0;0;2171569;2792926;183486;2171656;0;STSB
224694026386;54064;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;3;0;0;2166227;2782524;188040;2166271;0;STSB
224694080478;54687;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;3;0;0;2171802;2795550;196783;2171892;0;STSB
224694135188;54774;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;3;0;0;2171653;2793319;187585;2171734;0;STSB
224694189987;54074;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;3;0;0;2166175;2782975;180407;2166222;0;STSB
224694244087;55685;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;3;16;3;2186014;2821065;182792;2186121;0;STSB
224694299808;54909;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;3;2;0;2171182;2793454;179523;2171266;0;STSB
224694354745;54633;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;3;0;0;2171799;2793897;178740;2171886;0;STSB
224694409404;54250;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;3;1;1;2167630;2772710;179248;2167672;0;STSB
224694463685;54688;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;3;0;0;2171343;2767280;175866;2171430;0;STSB
224694518402;54575;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;3;0;0;2171456;2767163;178690;2171540;0;STSB
224694573002;84749;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000d75;3;0;1;3286547;4323668;276204;3286634;0;STSB
224695079774;1194568;"MAF";"INTERVAL";"PROBE";1;63;0x00000d75;4;228;73;47030403;60337717;3978673;47032504;0;STSB
224695079844;265;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000d75;4;0;6;1454;2095;1599;1458;0;STSB
224695080119;425;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000d75;4;0;1;4914;7208;2079;4918;0;STSB
224695080552;51;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000d75;4;0;1;648;921;270;652;0;STSB
224695080609;370;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000d75;4;0;0;9805;13312;1583;9809;0;STSB
224695080987;67;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000d75;4;0;0;585;901;364;589;0;STSB
224695081063;54505;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;4;9;4;2168776;2764499;186958;2168826;0;STSB
224695135612;54541;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;4;3;0;2171811;2771953;180664;2171887;0;STSB
224695190183;54540;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;4;0;0;2171288;2769443;180222;2171366;0;STSB
224695244760;53905;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;4;0;0;2166000;2755400;174882;2166039;0;STSB
224695298699;56344;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;4;37;3;2187851;2807590;181678;2187970;0;STSB
224695355082;55618;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;4;3;0;2186620;2816206;181438;2186719;0;STSB
224695410737;55842;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;4;1;0;2187103;2795269;183806;2187203;0;STSB
224695466621;54274;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;4;0;0;2167515;2759950;181455;2167569;0;STSB
224695520929;54952;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;4;0;0;2173985;2773531;176977;2174081;0;STSB
224695575919;55661;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;4;3;0;2187125;2795431;186274;2187228;0;STSB
224695631626;54159;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;4;0;0;2167627;2761741;192587;2167677;0;STSB
224695685823;55276;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;4;0;0;2174531;2775269;194664;2174636;0;STSB
224695741134;55721;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;4;4;0;2186690;2809572;195559;2186799;0;STSB
224695796888;58284;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;4;97;39;2220766;2890409;192418;2221175;0;STSB
224695855214;54313;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;4;3;2;2166052;2783065;181842;2166093;0;STSB
224695909546;55503;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;4;7;1;2185795;2815625;181558;2185902;0;STSB
224695965082;54729;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;4;1;0;2170943;2791591;178744;2171027;0;STSB
224696019847;55458;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;4;27;4;2173864;2774410;181345;2173956;0;STSB
224696075339;53880;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;4;1;0;2166392;2756293;173396;2166436;0;STSB
224696129248;56434;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;4;30;5;2195642;2814631;187223;2195815;0;STSB
224696185723;88603;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000d75;4;1;4;3420458;4503926;290822;3420585;0;STSB
224696679661;1207258;"MAF";"INTERVAL";"PROBE";1;63;0x00000d75;5;897;337;47328407;61141691;3972908;47331674;0;STSB
224696679727;278;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000d75;5;0;3;1448;2037;1652;1452;0;STSB
224696680016;435;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000d75;5;0;1;4922;7311;2395;4926;0;STSB
224696680460;63;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000d75;5;0;1;648;899;296;652;0;STSB
224696680529;365;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000d75;5;1;1;9801;13317;1551;9805;0;STSB
224696680904;70;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000d75;5;0;0;584;906;360;588;0;STSB
224696680981;55155;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;5;15;3;2180449;2806806;186849;2180497;0;STSB
224696736171;55090;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;5;4;1;2173831;2799828;186928;2173915;0;STSB
224696791298;55840;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;5;5;2;2182457;2814599;177466;2182587;0;STSB
224696847169;54107;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;5;0;0;2166635;2780008;182772;2166676;0;STSB
224696901303;54719;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;5;0;0;2171099;2790848;173381;2171173;0;STSB
224696956058;55474;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;5;1;0;2184361;2813696;183036;2184451;0;STSB
224697011563;54923;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;5;0;0;2171852;2793007;180060;2171939;0;STSB
224697066519;54121;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;5;0;0;2166236;2780163;175445;2166283;0;STSB
224697120680;54623;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;5;0;0;2171558;2792085;174024;2171645;0;STSB
224697175336;55786;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;5;19;6;2183440;2818063;177127;2183590;0;STSB
224697231157;69977;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;5;769;295;2423994;3308780;233647;2425593;0;STSB
224697301172;55710;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;5;41;9;2186653;2819804;185466;2186752;0;STSB
224697356916;54030;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;5;3;2;2166218;2783080;190661;2166265;0;STSB
224697410978;54662;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;5;0;0;2171368;2792175;180934;2171455;0;STSB
224697465669;56006;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;5;15;2;2182884;2816321;185447;2183039;0;STSB
224697521712;54617;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;5;0;0;2171688;2794621;180616;2171775;0;STSB
224697576357;54285;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;5;6;2;2168406;2785814;180131;2168460;0;STSB
224697630679;55848;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;5;11;1;2185812;2808457;182791;2185909;0;STSB
224697686563;54721;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;5;3;0;2171588;2765108;180198;2171675;0;STSB
224697741310;53827;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;5;0;0;2166056;2753239;171730;2166097;0;STSB
224697795166;91735;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000d75;5;1;2;3548252;4673277;289904;3548382;0;STSB
224698279617;1189752;"MAF";"INTERVAL";"PROBE";1;63;0x00000d75;6;53;21;47181303;60260727;3950870;47182927;0;STSB
224698279687;248;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000d75;6;1;4;1451;2090;1445;1455;0;STSB
224698279945;380;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000d75;6;0;2;4908;7145;1885;4912;0;STSB
224698280335;47;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000d75;6;0;1;648;880;224;652;0;STSB
224698280388;344;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000d75;6;2;1;9807;13227;1215;9811;0;STSB
224698280740;67;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000d75;6;0;0;584;915;341;588;0;STSB
224698280817;54960;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;6;17;0;2179820;2779327;186554;2179870;0;STSB
224698335813;54754;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;6;0;0;2171851;2767415;185066;2171929;0;STSB
224698390597;54760;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;6;3;2;2173468;2772026;185747;2173554;0;STSB
224698445393;53871;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;6;1;0;2166284;2754878;171673;2166325;0;STSB
224698499303;54598;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;6;0;0;2171548;2764721;182772;2171622;0;STSB
224698553930;54564;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;6;0;0;2171121;2763288;176075;2171203;0;STSB
224698608529;53891;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;6;0;0;2166017;2752381;177723;2166058;0;STSB
224698662451;54459;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;6;0;0;2171152;2763892;176707;2171236;0;STSB
224698716938;55282;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;6;4;3;2183960;2784005;176858;2184057;0;STSB
224698772258;56181;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;6;17;3;2183008;2792675;183022;2183164;0;STSB
224698828478;53913;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;6;1;0;2166059;2753011;176729;2166106;0;STSB
224698882422;54485;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;6;0;0;2171605;2763809;192574;2171692;0;STSB
224698936939;54694;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;6;0;0;2171296;2764152;189628;2171380;0;STSB
224698991664;53983;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;6;0;0;2166158;2755458;190458;2166202;0;STSB
224699045675;54493;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;6;0;0;2171408;2765492;181419;2171495;0;STSB
224699100192;54694;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;6;0;0;2171459;2764683;176660;2171543;0;STSB
224699154912;55209;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;6;5;0;2184417;2786373;183649;2184511;0;STSB
224699210163;53989;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;6;1;0;2166419;2755131;179265;2166466;0;STSB
224699264183;55063;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;6;1;1;2174722;2771876;182279;2174817;0;STSB
224699319276;54587;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;6;0;0;2171453;2766562;177604;2171540;0;STSB
224699373890;95459;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00000d75;6;0;0;3694517;4868112;305984;3694650;0;STSB
224699879613;1194490;"MAF";"INTERVAL";"PROBE";1;63;0x00000d75;7;66;23;47334010;60490867;3973550;47335635;0;STSB
224699879689;253;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00000d75;7;0;3;1449;2027;1521;1453;0;STSB
224699879951;427;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00000d75;7;0;0;4918;7381;2270;4922;0;STSB
224699880393;62;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00000d75;7;0;1;648;888;357;652;0;STSB
224699880461;373;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00000d75;7;1;1;9805;13247;1277;9809;0;STSB
224699880851;73;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00000d75;7;0;0;583;916;342;587;0;STSB
224699880932;55264;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;7;37;6;2181123;2784342;183177;2181180;0;STSB
224699936235;54541;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;7;2;0;2171258;2765955;184009;2171334;0;STSB
224699990810;54743;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;7;0;0;2171282;2768521;183565;2171360;0;STSB
224700045593;53899;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;7;0;0;2166378;2754186;178985;2166417;0;STSB
224700099521;56248;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;7;14;6;2185099;2794469;183212;2185243;0;STSB
224700155811;54484;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;7;1;0;2171287;2766375;173374;2171367;0;STSB
224700210332;54783;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;7;0;0;2171624;2767640;182776;2171708;0;STSB
224700265147;53828;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00000d75;7;0;0;2166400;2757752;179150;2166463;0;STSB
