TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;LD_SPEC;ST_SPEC;BR_PRED;DP_SPEC;VFP_SPEC;L1I_CACHE_REFILL;LMC0;CONTEXT
140060813363;53258;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003636;4;0;0;415920;0;0;1486;0;SPECTRE
140060866628;53101;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003636;4;0;0;413877;0;0;865;0;SPECTRE
140060919736;53272;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003636;4;0;0;416344;0;0;1447;0;SPECTRE
140060973015;53374;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003636;4;0;0;417122;0;0;1737;0;SPECTRE
140061026397;53096;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003636;4;0;0;413742;0;0;844;0;SPECTRE
140061079501;53397;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003636;4;0;0;415958;0;0;1533;0;SPECTRE
140061132914;53435;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003636;4;0;0;415984;0;0;1486;0;SPECTRE
140061186364;53262;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003636;4;0;0;413798;0;0;857;0;SPECTRE
140061239644;53454;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003636;4;0;0;415957;0;0;1509;0;SPECTRE
140061293114;53605;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003636;4;0;0;416303;0;0;1883;0;SPECTRE
140061346732;53140;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003636;4;0;0;413868;0;0;882;0;SPECTRE
140061399883;53322;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003636;4;0;0;416022;0;0;1537;0;SPECTRE
140061453218;87031;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00003636;4;0;0;678498;0;0;2255;0;SPECTRE
140061986641;1157774;"MAF";"INTERVAL";"PROBE";1;63;0x00003636;5;0;0;9025570;0;0;32475;0;SPECTRE
140061986663;125;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00003636;5;0;0;414;0;0;146;0;SPECTRE
140061986795;256;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00003636;5;0;0;1191;0;0;214;0;SPECTRE
140061987057;36;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00003636;5;0;0;181;0;0;29;0;SPECTRE
140061987099;306;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00003636;5;0;0;1632;0;0;115;0;SPECTRE
140061987412;41;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00003636;5;0;0;192;0;0;43;0;SPECTRE
140061987459;53402;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003636;5;0;0;414680;0;0;1380;0;SPECTRE
140062040880;53445;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003636;5;0;0;416711;0;0;1967;0;SPECTRE
140062094337;53606;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003636;5;0;0;417776;0;0;2069;0;SPECTRE
140062147954;53191;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003636;5;0;0;414391;0;0;1136;0;SPECTRE
140062201152;53353;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003636;5;0;0;417038;0;0;1829;0;SPECTRE
140062254512;53407;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003636;5;0;0;417628;0;0;1987;0;SPECTRE
140062307927;53173;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003636;5;0;0;414414;0;0;1112;0;SPECTRE
140062361107;53360;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003636;5;0;0;417157;0;0;1962;0;SPECTRE
140062414474;53275;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003636;5;0;0;415982;0;0;1571;0;SPECTRE
140062467756;53108;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003636;5;0;0;413877;0;0;866;0;SPECTRE
140062520873;53264;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003636;5;0;0;416136;0;0;1567;0;SPECTRE
140062574145;53184;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003636;5;0;0;414647;0;0;1165;0;SPECTRE
140062627336;53214;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003636;5;0;0;414695;0;0;1057;0;SPECTRE
140062680560;53385;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003636;5;0;0;416284;0;0;1546;0;SPECTRE
140062733962;53460;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003636;5;0;0;415984;0;0;1490;0;SPECTRE
140062787439;53223;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003636;5;0;0;413798;0;0;852;0;SPECTRE
140062840676;53462;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003636;5;0;0;415949;0;0;1487;0;SPECTRE
140062894154;53299;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003636;5;0;0;415958;0;0;1499;0;SPECTRE
140062947466;53139;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003636;5;0;0;413873;0;0;839;0;SPECTRE
140063000622;53309;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003636;5;0;0;416024;0;0;1509;0;SPECTRE
140063053945;90459;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00003636;5;0;0;703611;0;0;2214;0;SPECTRE
140063586619;1160278;"MAF";"INTERVAL";"PROBE";1;63;0x00003636;6;0;0;9047761;0;0;29433;0;SPECTRE
140063586645;128;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00003636;6;0;0;414;0;0;148;0;SPECTRE
140063586780;253;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00003636;6;0;0;1192;0;0;213;0;SPECTRE
140063587040;31;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00003636;6;0;0;181;0;0;34;0;SPECTRE
140063587078;305;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00003636;6;0;0;1632;0;0;113;0;SPECTRE
140063587392;41;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00003636;6;0;0;192;0;0;41;0;SPECTRE
140063587439;53223;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003636;6;0;0;413978;0;0;1056;0;SPECTRE
140063640672;53340;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003636;6;0;0;416571;0;0;1676;0;SPECTRE
140063694024;53348;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003636;6;0;0;415963;0;0;1512;0;SPECTRE
140063747381;53106;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003636;6;0;0;413868;0;0;854;0;SPECTRE
140063800494;53262;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003636;6;0;0;415985;0;0;1513;0;SPECTRE
140063853763;53262;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003636;6;0;0;415887;0;0;1471;0;SPECTRE
140063907033;53105;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003636;6;0;0;413798;0;0;849;0;SPECTRE
140063960145;53253;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003636;6;0;0;415920;0;0;1522;0;SPECTRE
140064013405;53245;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003636;6;0;0;415953;0;0;1502;0;SPECTRE
140064066657;53111;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003636;6;0;0;413867;0;0;842;0;SPECTRE
140064119775;53258;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003636;6;0;0;416062;0;0;1484;0;SPECTRE
140064173040;53251;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003636;6;0;0;416008;0;0;1501;0;SPECTRE
140064226298;53096;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003636;6;0;0;413773;0;0;802;0;SPECTRE
140064279403;53528;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003636;6;0;0;416746;0;0;1737;0;SPECTRE
140064332947;53541;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003636;6;0;0;416470;0;0;1461;0;SPECTRE
140064386505;53221;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003636;6;0;0;413785;0;0;815;0;SPECTRE
140064439743;53394;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003636;6;0;0;415962;0;0;1500;0;SPECTRE
140064493154;53311;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003636;6;0;0;415947;0;0;1515;0;SPECTRE
140064546474;53122;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003636;6;0;0;413779;0;0;831;0;SPECTRE
140064599609;53300;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003636;6;0;0;416124;0;0;1530;0;SPECTRE
140064652926;93962;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00003636;6;0;0;732357;0;0;2143;0;SPECTRE
140065186612;1166651;"MAF";"INTERVAL";"PROBE";1;63;0x00003636;7;0;0;9077581;0;0;29928;0;SPECTRE
140065186637;128;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00003636;7;0;0;414;0;0;148;0;SPECTRE
140065186773;248;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00003636;7;0;0;1192;0;0;221;0;SPECTRE
140065187027;32;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00003636;7;0;0;181;0;0;28;0;SPECTRE
140065187066;307;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00003636;7;0;0;1632;0;0;124;0;SPECTRE
140065187381;36;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00003636;7;0;0;192;0;0;44;0;SPECTRE
140065187423;53610;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003636;7;0;0;414135;0;0;1334;0;SPECTRE
140065241052;53483;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003636;7;0;0;416057;0;0;1690;0;SPECTRE
140065294544;53415;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003636;7;0;0;415948;0;0;1530;0;SPECTRE
140065347968;53216;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003636;7;0;0;413794;0;0;840;0;SPECTRE
140065401191;53361;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003636;7;0;0;415901;0;0;1536;0;SPECTRE
140065454560;53376;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003636;7;0;0;416089;0;0;1561;0;SPECTRE
140065507947;53208;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003636;7;0;0;413787;0;0;806;0;SPECTRE
140065561162;53354;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003636;7;0;0;415940;0;0;1515;0;SPECTRE
140065614523;53369;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003636;7;0;0;415911;0;0;1480;0;SPECTRE
140065667899;53218;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003636;7;0;0;413751;0;0;846;0;SPECTRE
140065721124;53364;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003636;7;0;0;416019;0;0;1516;0;SPECTRE
140065774495;53363;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003636;7;0;0;416040;0;0;1526;0;SPECTRE
140065827865;53209;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003636;7;0;0;413782;0;0;844;0;SPECTRE
140065881082;53472;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003636;7;0;0;416207;0;0;1492;0;SPECTRE
140065934574;53686;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003636;7;0;0;416752;0;0;1714;0;SPECTRE
140065988275;53332;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003636;7;0;0;414349;0;0;845;0;SPECTRE
