TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;INST_RETIRED;LD_RETIRED;ST_RETIRED;BR_PRED;BR_MIS_PRED;PREFETCH;LMC0;CONTEXT
134744384274;44;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000035a8;3;1095;256;226;192;16;0;0;SPECTRE
134744384325;53187;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000035a8;3;4296555;1505528;627533;414263;28692;869;0;SPECTRE
134744437519;53311;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000035a8;3;4307832;1508322;629151;416118;28861;840;0;SPECTRE
134744490842;53286;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000035a8;3;4306624;1508054;629008;415929;28640;830;0;SPECTRE
134744544139;53130;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000035a8;3;4295144;1505355;627505;413808;28487;706;0;SPECTRE
134744597277;53265;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000035a8;3;4306768;1508066;629013;415963;28609;818;0;SPECTRE
134744650549;53267;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000035a8;3;4306848;1508056;629017;415969;28645;758;0;SPECTRE
134744703824;53119;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000035a8;3;4295197;1505367;627512;413808;28512;745;0;SPECTRE
134744756951;53376;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000035a8;3;4311047;1509047;629607;416766;28775;762;0;SPECTRE
134744810335;53282;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000035a8;3;4306636;1508054;629023;415929;28621;825;0;SPECTRE
134744863624;53109;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000035a8;3;4295059;1505351;627503;413799;28454;762;0;SPECTRE
134744916741;53262;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000035a8;3;4306852;1508072;629032;415975;28630;786;0;SPECTRE
134744970011;53261;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000035a8;3;4307217;1508169;629083;416033;28625;746;0;SPECTRE
134745023279;53125;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000035a8;3;4295665;1505461;627569;413875;28485;764;0;SPECTRE
134745076413;53295;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000035a8;3;4306882;1508082;629039;415964;28662;722;0;SPECTRE
134745129720;53157;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000035a8;3;4295028;1505343;627500;413794;28401;795;0;SPECTRE
134745183082;53153;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000035a8;3;4295122;1505355;627500;413806;28471;769;0;SPECTRE
134745236249;53312;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000035a8;3;4307393;1508217;629118;416061;28581;793;0;SPECTRE
134745289572;53127;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000035a8;3;4295563;1505434;627553;413866;28525;763;0;SPECTRE
134745342707;53284;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000035a8;3;4307352;1508235;628994;416337;28634;771;0;SPECTRE
134745395998;53276;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000035a8;3;4307156;1508158;629073;416026;28619;782;0;SPECTRE
134745449283;83592;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000035a8;3;6664775;2278261;952232;650771;43925;6;0;SPECTRE
134745983490;1152914;"MAF";"INTERVAL";"PROBE";1;63;0x000035a8;4;93060311;32530978;13572327;8993707;617836;15940;0;SPECTRE
134745983515;119;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000035a8;4;2487;640;578;414;36;9;0;SPECTRE
134745983642;242;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000035a8;4;9848;3098;1589;1191;112;3;0;SPECTRE
134745983891;36;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000035a8;4;1171;271;246;180;11;9;0;SPECTRE
134745983935;310;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000035a8;4;21140;7613;2055;1631;120;10;0;SPECTRE
134745984254;42;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000035a8;4;1095;256;226;191;14;0;0;SPECTRE
134745984302;53186;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000035a8;4;4295619;1505247;627532;413980;28731;900;0;SPECTRE
134746037499;53300;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000035a8;4;4307383;1508180;629149;416104;28821;863;0;SPECTRE
134746090811;53273;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000035a8;4;4306441;1507937;629017;415972;28657;821;0;SPECTRE
134746144093;53104;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000035a8;4;4294300;1505148;627473;413724;28412;791;0;SPECTRE
134746197205;53263;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000035a8;4;4306226;1507904;629005;415927;28624;751;0;SPECTRE
134746250477;53248;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000035a8;4;4306338;1507918;629015;415956;28580;776;0;SPECTRE
134746303733;53116;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000035a8;4;4294731;1505228;627507;413799;28447;719;0;SPECTRE
134746356857;53256;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000035a8;4;4306064;1507881;628997;415888;28616;823;0;SPECTRE
134746410120;53362;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000035a8;4;4311019;1509008;629661;416830;28736;812;0;SPECTRE
134746463490;53118;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000035a8;4;4294738;1505253;627526;413799;28449;772;0;SPECTRE
134746516615;53255;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000035a8;4;4305971;1507870;628994;415870;28561;788;0;SPECTRE
134746569877;53250;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000035a8;4;4306378;1507941;629016;415954;28604;751;0;SPECTRE
134746623135;53110;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000035a8;4;4294784;1505240;627509;413803;28446;807;0;SPECTRE
134746676254;53310;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000035a8;4;4307612;1508275;629052;416567;28557;772;0;SPECTRE
134746729579;53154;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000035a8;4;4294794;1505239;627507;413810;28460;806;0;SPECTRE
134746782748;53324;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000035a8;4;4306412;1507956;629026;415959;28563;753;0;SPECTRE
134746836087;53329;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000035a8;4;4306396;1507930;629022;415951;28573;758;0;SPECTRE
134746889432;53401;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000035a8;4;4296415;1505651;627739;414108;28563;803;0;SPECTRE
134746942842;53264;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000035a8;4;4306355;1507904;629020;415943;28601;818;0;SPECTRE
134746996116;53281;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000035a8;4;4307276;1508174;629002;416500;28561;818;0;SPECTRE
134747049408;86988;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000035a8;4;6936965;2370123;990973;678309;45641;7;0;SPECTRE
134747583517;1158001;"MAF";"INTERVAL";"PROBE";1;63;0x000035a8;5;93356306;32630093;13613535;9024430;640389;15766;0;SPECTRE
134747583549;125;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000035a8;5;2486;640;578;415;32;9;0;SPECTRE
134747583684;242;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000035a8;5;9854;3102;1588;1191;110;3;0;SPECTRE
134747583933;35;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000035a8;5;1171;271;246;180;10;12;0;SPECTRE
134747583977;310;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000035a8;5;21131;7615;2054;1631;114;12;0;SPECTRE
134747584298;48;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000035a8;5;1095;256;226;191;14;0;0;SPECTRE
134747584354;53220;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000035a8;5;4295956;1505468;627538;413987;28543;879;0;SPECTRE
134747637582;53320;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000035a8;5;4307555;1508377;629146;416071;28689;845;0;SPECTRE
134747690915;53271;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000035a8;5;4306864;1508145;629028;415979;28450;770;0;SPECTRE
134747744194;53121;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000035a8;5;4295163;1505423;627512;413815;28290;703;0;SPECTRE
134747797323;53272;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000035a8;5;4307273;1508319;628984;416388;28466;801;0;SPECTRE
134747850603;53259;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000035a8;5;4306927;1508207;629060;415998;28419;738;0;SPECTRE
134747903870;53104;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000035a8;5;4295134;1505425;627513;413802;28304;781;0;SPECTRE
134747956981;53251;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000035a8;5;4305953;1508005;628970;415804;28399;803;0;SPECTRE
134748010239;53262;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000035a8;5;4306563;1508124;629022;415926;28409;774;0;SPECTRE
134748063508;53111;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000035a8;5;4295042;1505447;627509;413808;28247;660;0;SPECTRE
134748116628;53518;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000035a8;5;4313606;1509736;630013;417298;28678;781;0;SPECTRE
134748170153;53506;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000035a8;5;4313485;1509556;629888;417303;30267;775;0;SPECTRE
134748223667;53285;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000035a8;5;4298190;1506084;627917;414402;30837;801;0;SPECTRE
134748276959;53529;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000035a8;5;4314114;1509785;630017;417467;29600;910;0;SPECTRE
134748330498;53580;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000035a8;5;4309330;1508729;629392;416473;31048;782;0;SPECTRE
134748384096;53291;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000035a8;5;4295292;1505448;627518;413820;30847;706;0;SPECTRE
134748437400;53612;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000035a8;5;4313269;1509560;629884;417276;30597;818;0;SPECTRE
134748491028;53418;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000035a8;5;4310151;1508826;629453;416631;30124;799;0;SPECTRE
134748544457;53229;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000035a8;5;4295262;1505428;627504;413803;30866;800;0;SPECTRE
134748597696;53360;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000035a8;5;4306821;1508128;629016;415945;30917;782;0;SPECTRE
134748651065;90444;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000035a8;5;7196261;2458895;1028068;703480;51728;22;0;SPECTRE
134749183476;1161463;"MAF";"INTERVAL";"PROBE";1;63;0x000035a8;6;93618419;32723466;13651659;9047222;661431;15762;0;SPECTRE
134749183505;118;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000035a8;6;2486;640;578;414;31;6;0;SPECTRE
134749183630;230;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000035a8;6;9844;3102;1589;1191;98;0;0;SPECTRE
134749183870;31;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000035a8;6;1170;271;246;180;7;12;0;SPECTRE
134749183910;310;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000035a8;6;21139;7620;2055;1631;114;12;0;SPECTRE
134749184230;43;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000035a8;6;1096;256;226;192;11;0;0;SPECTRE
134749184279;53308;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000035a8;6;4296674;1505617;627531;414439;30952;866;0;SPECTRE
134749237598;53427;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000035a8;6;4307556;1508335;629148;416103;31162;810;0;SPECTRE
134749291038;53313;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000035a8;6;4306694;1508107;629027;415975;29432;766;0;SPECTRE
134749344359;53131;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000035a8;6;4294873;1505349;627496;413790;28294;797;0;SPECTRE
134749397497;53256;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000035a8;6;4307217;1508164;629078;416038;28473;822;0;SPECTRE
134749450761;53275;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000035a8;6;4306525;1508089;629071;415914;28497;654;0;SPECTRE
134749504044;53167;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000035a8;6;4294608;1505297;627482;413709;29378;757;0;SPECTRE
134749557219;53364;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000035a8;6;4306695;1508089;629034;415969;30938;829;0;SPECTRE
134749610590;53356;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000035a8;6;4306668;1508074;629034;415964;30852;760;0;SPECTRE
134749663955;53211;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000035a8;6;4294936;1505362;627506;413798;30745;760;0;SPECTRE
134749717173;53358;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000035a8;6;4306720;1508124;629063;415976;30857;823;0;SPECTRE
134749770540;53482;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000035a8;6;4310863;1509053;629609;416757;31036;781;0;SPECTRE
134749824029;53212;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000035a8;6;4294884;1505360;627502;413784;30737;780;0;SPECTRE
134749877248;53404;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000035a8;6;4306200;1508008;629002;415874;30845;808;0;SPECTRE
134749930665;53447;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000035a8;6;4307175;1508233;629133;416034;30920;744;0;SPECTRE
134749984127;53236;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000035a8;6;4294858;1505365;627499;413787;30704;786;0;SPECTRE
134750037379;53418;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000035a8;6;4307607;1508354;629045;416451;30880;788;0;SPECTRE
134750090810;53370;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000035a8;6;4306510;1508067;629021;415941;30793;814;0;SPECTRE
134750144190;53213;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000035a8;6;4294938;1505373;627510;413789;30735;800;0;SPECTRE
134750197413;53364;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000035a8;6;4306572;1508077;629031;415948;30826;777;0;SPECTRE
134750250790;94141;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000035a8;6;7491552;2559988;1070252;732227;53772;10;0;SPECTRE
134750783479;1165741;"MAF";"INTERVAL";"PROBE";1;63;0x000035a8;7;93927154;32828489;13695763;9077966;668746;15796;0;SPECTRE
134750783510;120;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000035a8;7;2488;640;578;414;32;9;0;SPECTRE
134750783637;244;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000035a8;7;9840;3098;1591;1191;112;7;0;SPECTRE
134750783888;29;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000035a8;7;1170;271;246;180;8;0;0;SPECTRE
134750783926;311;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000035a8;7;21133;7613;2054;1631;101;15;0;SPECTRE
