TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;INST_RETIRED;LD_RETIRED;ST_RETIRED;BR_PRED;BR_MIS_PRED;PREFETCH;LMC0;CONTEXT
131421860159;53226;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000354f;2;4295205;1505281;627548;413875;30961;716;0;SPECTRE
131421913393;53384;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000354f;2;4307526;1508153;629164;416149;31113;756;0;SPECTRE
131421966784;53386;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000354f;2;4306463;1507918;629020;415972;31060;788;0;SPECTRE
131422020184;53243;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000354f;2;4294803;1505200;627501;413809;30940;711;0;SPECTRE
131422073435;53402;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000354f;2;4307437;1508192;629025;416492;31093;813;0;SPECTRE
131422126845;53385;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000354f;2;4306557;1507927;629021;415976;31125;770;0;SPECTRE
131422180238;53235;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000354f;2;4294782;1505195;627495;413803;30935;731;0;SPECTRE
131422233481;53401;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000354f;2;4307060;1508057;629113;416067;31058;765;0;SPECTRE
131422286889;53375;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000354f;2;4306461;1507912;629018;415967;31032;761;0;SPECTRE
131422340273;80886;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000354f;2;6436177;2199969;919559;628546;46227;10;0;SPECTRE
131422871981;1151501;"MAF";"INTERVAL";"PROBE";1;63;0x0000354f;3;92804065;32443554;13534904;8966934;661038;15464;0;SPECTRE
131422872007;129;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000354f;3;2490;640;578;415;34;7;0;SPECTRE
131422872143;251;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000354f;3;9868;3109;1590;1192;120;6;0;SPECTRE
131422872402;36;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000354f;3;1171;271;246;181;10;8;0;SPECTRE
131422872447;311;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000354f;3;21129;7610;2054;1632;118;26;0;SPECTRE
131422872768;40;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000354f;3;1096;256;226;192;12;0;0;SPECTRE
131422872814;53482;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000354f;3;4312002;1509109;629647;417012;29197;901;0;SPECTRE
131422926305;53290;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000354f;3;4306601;1508071;629046;415908;28738;771;0;SPECTRE
131422979604;53125;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000354f;3;4295464;1505438;627554;413881;28454;798;0;SPECTRE
131423032736;53282;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000354f;3;4307125;1508166;629090;416028;28617;739;0;SPECTRE
131423086025;53362;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000354f;3;4306558;1507996;628982;415888;30559;758;0;SPECTRE
131423139410;53234;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000354f;3;4295099;1505356;627495;413803;31073;732;0;SPECTRE
131423192651;53311;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000354f;3;4300807;1506667;628216;414789;31105;796;0;SPECTRE
131423245970;53396;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000354f;3;4307420;1508198;629088;416071;31199;763;0;SPECTRE
131423299373;53236;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000354f;3;4295114;1505358;627494;413797;31054;772;0;SPECTRE
131423352617;53489;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000354f;3;4310756;1508981;629583;416704;31318;820;0;SPECTRE
131423406113;53375;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000354f;3;4306280;1507988;628977;415869;31164;828;0;SPECTRE
131423459495;53231;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000354f;3;4295083;1505350;627497;413803;31027;766;0;SPECTRE
131423512734;53378;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000354f;3;4306832;1508096;629041;415962;31185;781;0;SPECTRE
131423566119;53399;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000354f;3;4307158;1508156;629069;416037;31162;747;0;SPECTRE
131423619529;53269;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000354f;3;4295495;1505455;627551;413866;31049;689;0;SPECTRE
131423672807;53414;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000354f;3;4306418;1507996;628984;415875;31174;744;0;SPECTRE
131423726229;53421;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000354f;3;4306925;1508125;629050;415983;31167;729;0;SPECTRE
131423779659;53265;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000354f;3;4295132;1505367;627500;413797;31043;711;0;SPECTRE
131423832931;53388;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000354f;3;4306622;1508035;629006;415918;31207;780;0;SPECTRE
131423886327;53396;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000354f;3;4307566;1508240;629117;416093;31188;780;0;SPECTRE
131423939733;83742;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000354f;3;6665508;2278430;952332;650891;47764;12;0;SPECTRE
131424471927;1152647;"MAF";"INTERVAL";"PROBE";1;63;0x0000354f;4;93046679;32527902;13570663;8991020;615785;14974;0;SPECTRE
131424471944;123;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000354f;4;2487;640;578;415;31;6;0;SPECTRE
131424472074;245;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000354f;4;9844;3098;1591;1192;107;0;0;SPECTRE
131424472327;36;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000354f;4;1169;271;246;181;7;5;0;SPECTRE
131424472372;310;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000354f;4;21130;7613;2054;1632;111;26;0;SPECTRE
131424472691;43;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000354f;4;1095;256;226;192;11;0;0;SPECTRE
131424472741;53350;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000354f;4;4306952;1507921;629022;416097;28799;891;0;SPECTRE
131424526099;53292;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000354f;4;4306975;1508100;629112;416030;28624;750;0;SPECTRE
131424579400;53122;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000354f;4;4295257;1505388;627483;414193;28351;752;0;SPECTRE
131424632529;53272;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000354f;4;4306008;1507863;628981;415893;28538;788;0;SPECTRE
131424685809;53256;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000354f;4;4306725;1508019;629060;416034;28460;802;0;SPECTRE
131424739072;53028;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000354f;4;4287848;1503639;626589;412474;28241;678;0;SPECTRE
131424792107;53267;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000354f;4;4306913;1508044;629082;416054;28529;748;0;SPECTRE
131424845382;53259;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000354f;4;4306404;1507972;629060;415968;28467;735;0;SPECTRE
131424898648;53126;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000354f;4;4294747;1505230;627515;413807;28335;655;0;SPECTRE
131424951782;53267;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000354f;4;4306392;1507924;629021;415962;28521;791;0;SPECTRE
131425005057;53364;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000354f;4;4310481;1508884;629609;416740;28564;779;0;SPECTRE
131425058429;53125;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000354f;4;4295104;1505311;627549;413871;28377;704;0;SPECTRE
131425111561;53266;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000354f;4;4305964;1507861;628996;415884;28466;703;0;SPECTRE
131425164834;53293;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000354f;4;4306857;1508029;629084;416046;28493;773;0;SPECTRE
131425218140;53128;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000354f;4;4294645;1505220;627497;413792;28352;729;0;SPECTRE
131425271278;53294;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000354f;4;4306800;1508055;629106;416023;28501;695;0;SPECTRE
131425324579;53271;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000354f;4;4306452;1507989;629057;415978;28453;737;0;SPECTRE
131425377859;53400;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000354f;4;4296465;1505646;627743;414119;28549;741;0;SPECTRE
131425431267;53198;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000354f;4;4300345;1506556;628097;415073;28442;741;0;SPECTRE
131425484473;53260;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000354f;4;4306303;1507938;629016;415932;28519;736;0;SPECTRE
131425537743;86824;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000354f;4;6924967;2367345;989398;676091;45607;9;0;SPECTRE
131426071938;1155833;"MAF";"INTERVAL";"PROBE";1;63;0x0000354f;5;93328741;32624604;13609557;9019312;616227;15419;0;SPECTRE
131426071954;123;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000354f;5;2487;640;578;415;32;6;0;SPECTRE
131426072087;238;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000354f;5;9852;3103;1588;1191;104;3;0;SPECTRE
131426072333;33;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000354f;5;1170;271;246;181;8;9;0;SPECTRE
131426072375;311;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000354f;5;21133;7613;2055;1632;116;20;0;SPECTRE
131426072695;42;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000354f;5;1096;256;226;192;13;0;0;SPECTRE
131426072743;53336;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000354f;5;4308014;1508351;629114;416206;28836;907;0;SPECTRE
131426126086;53290;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000354f;5;4307150;1508275;629088;416031;28524;746;0;SPECTRE
131426179385;53123;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000354f;5;4294866;1505422;627488;413763;28234;760;0;SPECTRE
131426232515;53263;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000354f;5;4306086;1508036;628955;415813;28487;762;0;SPECTRE
131426285785;53269;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000354f;5;4306347;1508092;628984;415888;28392;760;0;SPECTRE
131426339061;53113;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000354f;5;4295031;1505442;627497;413803;28208;743;0;SPECTRE
131426392181;53261;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000354f;5;4306640;1508147;629012;415934;28449;786;0;SPECTRE
131426445450;53267;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000354f;5;4307410;1508317;629109;416069;28444;782;0;SPECTRE
131426498724;53119;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000354f;5;4295569;1505555;627554;413875;28329;784;0;SPECTRE
131426551850;53299;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000354f;5;4307395;1508336;628997;416334;28436;771;0;SPECTRE
131426605157;53261;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000354f;5;4307069;1508229;629070;416008;28402;803;0;SPECTRE
131426658425;53120;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000354f;5;4295158;1505456;627502;413802;28299;768;0;SPECTRE
131426711552;53373;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000354f;5;4311628;1509253;629704;416843;28568;772;0;SPECTRE
131426764934;53274;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000354f;5;4306846;1508167;629035;415972;28386;739;0;SPECTRE
131426818218;53127;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000354f;5;4295549;1505547;627556;413876;28297;769;0;SPECTRE
131426871353;53294;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000354f;5;4306769;1508145;629019;415950;28430;764;0;SPECTRE
131426924657;53306;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000354f;5;4307863;1508440;629030;416481;28424;757;0;SPECTRE
131426977971;53123;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000354f;5;4295504;1505544;627554;413876;28295;808;0;SPECTRE
131427031102;53269;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000354f;5;4306722;1508161;629017;415945;28421;702;0;SPECTRE
131427084380;53293;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000354f;5;4307469;1508348;629004;416366;28436;686;0;SPECTRE
131427137681;90082;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000354f;5;7185560;2456368;1026684;701519;47315;12;0;SPECTRE
131427671940;1161834;"MAF";"INTERVAL";"PROBE";1;63;0x0000354f;6;93626451;32725341;13652576;9048718;671483;15518;0;SPECTRE
131427671957;121;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000354f;6;2488;640;578;415;36;6;0;SPECTRE
131427672086;245;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000354f;6;9851;3099;1588;1191;101;3;0;SPECTRE
131427672339;38;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000354f;6;1170;271;246;181;8;5;0;SPECTRE
131427672386;310;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000354f;6;21143;7620;2054;1632;114;10;0;SPECTRE
131427672705;41;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000354f;6;1097;256;226;192;13;0;0;SPECTRE
131427672752;53454;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000354f;6;4308354;1508339;629171;416283;31200;875;0;SPECTRE
131427726214;53386;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000354f;6;4306773;1508123;629049;415989;30958;825;0;SPECTRE
131427779607;53217;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000354f;6;4294919;1505373;627493;413793;30790;779;0;SPECTRE
131427832831;53368;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000354f;6;4306965;1508158;629067;416032;30898;798;0;SPECTRE
131427886208;53373;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000354f;6;4307562;1508342;629038;416433;30872;850;0;SPECTRE
131427939588;53230;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000354f;6;4294768;1505344;627486;413765;30782;766;0;SPECTRE
131427992825;53367;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000354f;6;4306730;1508136;629061;415987;30843;770;0;SPECTRE
131428046199;53367;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000354f;6;4306921;1508163;629067;416018;30887;789;0;SPECTRE
131428099573;53220;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000354f;6;4294960;1505378;627508;413803;30738;781;0;SPECTRE
131428152800;53370;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000354f;6;4306638;1508087;629020;415970;30850;749;0;SPECTRE
131428206177;53379;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000354f;6;4307075;1508232;628997;416311;30832;737;0;SPECTRE
131428259563;53219;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000354f;6;4295324;1505454;627553;413871;30749;790;0;SPECTRE
131428312789;53368;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000354f;6;4307336;1508248;629116;416093;30861;737;0;SPECTRE
131428366166;53492;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000354f;6;4311228;1509138;629655;416833;30976;796;0;SPECTRE
131428419667;53236;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000354f;6;4295315;1505456;627555;413857;30784;759;0;SPECTRE
131428472910;53392;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000354f;6;4307006;1508152;629067;416026;30850;779;0;SPECTRE
131428526311;53395;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000354f;6;4306908;1508139;629062;416010;30865;692;0;SPECTRE
131428579715;53229;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000354f;6;4295114;1505440;627565;413810;30761;760;0;SPECTRE
131428632951;53371;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000354f;6;4306538;1508048;629009;415932;30885;734;0;SPECTRE
131428686329;53388;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000354f;6;4306187;1507998;628991;415873;30819;716;0;SPECTRE
131428739727;94038;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000354f;6;7485727;2558617;1069463;731071;53711;12;0;SPECTRE
131429271935;1164459;"MAF";"INTERVAL";"PROBE";1;63;0x0000354f;7;93942664;32832015;13697932;9079791;637858;15537;0;SPECTRE
131429271954;125;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000354f;7;2491;640;578;415;35;9;0;SPECTRE
131429272086;234;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000354f;7;9845;3097;1588;1191;98;3;0;SPECTRE
131429272328;32;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000354f;7;1172;271;246;181;10;8;0;SPECTRE
131429272369;301;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000354f;7;21134;7614;2054;1632;110;22;0;SPECTRE
