TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;LD_SPEC;ST_SPEC;L1D_CACHE;INST_SPEC;L1I_CACHE;L1I_CACHE_REFILL;LMC0;CONTEXT
144705671063;53216;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036b2;1;0;0;2165931;0;2777098;846;0;SPECTRE
144705724287;53370;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036b2;1;0;0;2171282;0;2786573;1480;0;SPECTRE
144705777665;53495;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036b2;1;0;0;2172405;0;2792401;1758;0;SPECTRE
144705831168;53223;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036b2;1;0;0;2167350;0;2762146;1169;0;SPECTRE
144705884398;53449;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036b2;1;0;0;2174490;0;2770486;2176;0;SPECTRE
144705937854;53401;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036b2;1;0;0;2173801;0;2769181;2060;0;SPECTRE
144705991262;53121;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036b2;1;0;0;2166048;0;2753314;878;0;SPECTRE
144706044390;53378;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036b2;1;0;0;2173580;0;2763523;1980;0;SPECTRE
144706097775;53373;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036b2;1;0;0;2173688;0;2768024;2015;0;SPECTRE
144706151155;53164;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036b2;1;0;0;2167334;0;2749657;1082;0;SPECTRE
144706204326;53375;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036b2;1;0;0;2173714;0;2765136;2035;0;SPECTRE
144706257708;53319;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036b2;1;0;0;2172379;0;2765626;1815;0;SPECTRE
144706311033;53323;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036b2;1;0;0;2169350;0;2773375;1341;0;SPECTRE
144706364363;53401;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036b2;1;0;0;2171164;0;2787557;1555;0;SPECTRE
144706417773;53378;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036b2;1;0;0;2171180;0;2786054;1473;0;SPECTRE
144706471160;53234;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036b2;1;0;0;2166057;0;2774534;843;0;SPECTRE
144706524403;53373;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036b2;1;0;0;2171134;0;2786808;1458;0;SPECTRE
144706577784;53370;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036b2;1;0;0;2171134;0;2787200;1466;0;SPECTRE
144706631161;53215;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036b2;1;0;0;2165951;0;2776650;809;0;SPECTRE
144706684386;78213;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000036b2;1;0;0;3067731;0;4101483;2143;0;SPECTRE
144707216707;1146525;"MAF";"INTERVAL";"PROBE";1;63;0x000036b2;2;0;0;46601744;0;59441743;28906;0;SPECTRE
144707216730;123;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000036b2;2;0;0;1454;0;2109;138;0;SPECTRE
144707216860;252;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000036b2;2;0;0;4915;0;7243;217;0;SPECTRE
144707217121;33;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000036b2;2;0;0;650;0;926;28;0;SPECTRE
144707217163;311;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000036b2;2;0;0;9808;0;13318;104;0;SPECTRE
144707217483;43;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000036b2;2;0;0;585;0;949;61;0;SPECTRE
144707217532;53332;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036b2;2;0;0;2171785;0;2764220;1793;0;SPECTRE
144707270873;53124;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036b2;2;0;0;2165998;0;2753815;816;0;SPECTRE
144707324004;53256;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036b2;2;0;0;2171081;0;2761619;1433;0;SPECTRE
144707377267;53277;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036b2;2;0;0;2171384;0;2764490;1489;0;SPECTRE
144707430552;53108;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036b2;2;0;0;2166069;0;2751723;828;0;SPECTRE
144707483667;53248;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036b2;2;0;0;2170998;0;2762502;1457;0;SPECTRE
144707536922;53259;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036b2;2;0;0;2171298;0;2764204;1429;0;SPECTRE
144707590188;53395;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036b2;2;0;0;2166899;0;2752058;1175;0;SPECTRE
144707643592;53255;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036b2;2;0;0;2171158;0;2761021;1494;0;SPECTRE
144707696855;53255;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036b2;2;0;0;2171121;0;2759786;1448;0;SPECTRE
144707750117;53224;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036b2;2;0;0;2166469;0;2753075;872;0;SPECTRE
144707803350;53263;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036b2;2;0;0;2171317;0;2760122;1525;0;SPECTRE
144707856620;53264;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036b2;2;0;0;2171570;0;2765161;1459;0;SPECTRE
144707909892;53028;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036b2;2;0;0;2163182;0;2746643;446;0;SPECTRE
144707962927;53381;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036b2;2;0;0;2173240;0;2766135;1711;0;SPECTRE
144708016315;53259;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036b2;2;0;0;2171095;0;2762622;1452;0;SPECTRE
144708069584;53103;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036b2;2;0;0;2166048;0;2753648;852;0;SPECTRE
144708122694;53265;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036b2;2;0;0;2171315;0;2762481;1491;0;SPECTRE
144708175966;53272;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036b2;2;0;0;2171298;0;2763509;1457;0;SPECTRE
144708229245;53099;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036b2;2;0;0;2166057;0;2751663;793;0;SPECTRE
144708282353;80870;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000036b2;2;0;0;3178732;0;4209446;2138;0;SPECTRE
144708816748;1149411;"MAF";"INTERVAL";"PROBE";1;63;0x000036b2;3;0;0;46722193;0;59618977;29436;0;SPECTRE
144708816771;121;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000036b2;3;0;0;1452;0;2089;128;0;SPECTRE
144708816900;243;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000036b2;3;0;0;4923;0;7221;217;0;SPECTRE
144708817149;37;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000036b2;3;0;0;650;0;881;35;0;SPECTRE
144708817195;309;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000036b2;3;0;0;9798;0;13238;105;0;SPECTRE
144708817513;44;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000036b2;3;0;0;584;0;900;48;0;SPECTRE
144708817565;53463;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036b2;3;0;0;2174032;0;2769700;2079;0;SPECTRE
144708871036;53131;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036b2;3;0;0;2166221;0;2751450;834;0;SPECTRE
144708924175;53275;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036b2;3;0;0;2171359;0;2765262;1468;0;SPECTRE
144708977458;53285;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036b2;3;0;0;2171565;0;2762986;1564;0;SPECTRE
144709030750;53117;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036b2;3;0;0;2166427;0;2751356;858;0;SPECTRE
144709083874;53260;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036b2;3;0;0;2171235;0;2764477;1413;0;SPECTRE
144709137142;53268;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036b2;3;0;0;2171328;0;2763702;1538;0;SPECTRE
144709190417;53118;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036b2;3;0;0;2166325;0;2754184;841;0;SPECTRE
144709243542;53280;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036b2;3;0;0;2171477;0;2764039;1465;0;SPECTRE
144709296829;53270;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036b2;3;0;0;2171356;0;2764750;1482;0;SPECTRE
144709350106;53111;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036b2;3;0;0;2166208;0;2754890;839;0;SPECTRE
144709403224;53274;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036b2;3;0;0;2171358;0;2766644;1497;0;SPECTRE
144709456505;53297;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036b2;3;0;0;2171561;0;2763327;1493;0;SPECTRE
144709509809;53120;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036b2;3;0;0;2166312;0;2751159;819;0;SPECTRE
144709562936;53278;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036b2;3;0;0;2171443;0;2763399;1453;0;SPECTRE
144709616224;53395;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036b2;3;0;0;2173253;0;2770887;1689;0;SPECTRE
144709669627;53123;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036b2;3;0;0;2166341;0;2752446;860;0;SPECTRE
144709722757;53262;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036b2;3;0;0;2171430;0;2763312;1473;0;SPECTRE
144709776026;53267;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036b2;3;0;0;2171210;0;2762646;1483;0;SPECTRE
144709829300;53110;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036b2;3;0;0;2166242;0;2751974;822;0;SPECTRE
144709882419;83731;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000036b2;3;0;0;3291883;0;4354651;2122;0;SPECTRE
144710416718;1152847;"MAF";"INTERVAL";"PROBE";1;63;0x000036b2;4;0;0;46846816;0;59794746;29219;0;SPECTRE
144710416736;113;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000036b2;4;0;0;1455;0;2083;131;0;SPECTRE
144710416857;246;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000036b2;4;0;0;4911;0;7261;228;0;SPECTRE
144710417111;37;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000036b2;4;0;0;650;0;908;33;0;SPECTRE
144710417157;308;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000036b2;4;0;0;9799;0;13158;97;0;SPECTRE
144710417474;45;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000036b2;4;0;0;586;0;911;55;0;SPECTRE
144710417526;53346;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036b2;4;0;0;2171792;0;2767378;1860;0;SPECTRE
144710470881;53217;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036b2;4;0;0;2167866;0;2757055;1025;0;SPECTRE
144710524105;53293;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036b2;4;0;0;2171353;0;2766755;1477;0;SPECTRE
144710577409;53290;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036b2;4;0;0;2171240;0;2765467;1443;0;SPECTRE
144710630711;53117;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036b2;4;0;0;2166076;0;2754112;832;0;SPECTRE
144710683835;53270;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036b2;4;0;0;2170987;0;2767197;1441;0;SPECTRE
144710737113;53264;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036b2;4;0;0;2171140;0;2765798;1404;0;SPECTRE
144710790384;53115;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036b2;4;0;0;2165970;0;2753076;791;0;SPECTRE
144710843506;53265;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036b2;4;0;0;2171272;0;2763411;1453;0;SPECTRE
144710896778;53277;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036b2;4;0;0;2171306;0;2762478;1431;0;SPECTRE
144710950063;53109;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036b2;4;0;0;2166101;0;2753712;839;0;SPECTRE
144711003180;53255;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036b2;4;0;0;2171073;0;2762425;1420;0;SPECTRE
144711056442;53248;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036b2;4;0;0;2171099;0;2762979;1434;0;SPECTRE
144711109697;53108;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036b2;4;0;0;2166077;0;2752033;836;0;SPECTRE
144711162812;53268;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036b2;4;0;0;2171149;0;2764936;1466;0;SPECTRE
144711216088;53269;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036b2;4;0;0;2171306;0;2760788;1385;0;SPECTRE
144711269364;53121;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036b2;4;0;0;2166052;0;2752658;818;0;SPECTRE
144711322492;53673;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036b2;4;0;0;2174011;0;2769053;2016;0;SPECTRE
144711376175;53264;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036b2;4;0;0;2171213;0;2764967;1477;0;SPECTRE
144711429446;53113;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036b2;4;0;0;2166046;0;2753932;804;0;SPECTRE
144711482568;86988;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000036b2;4;0;0;3420060;0;4522692;2189;0;SPECTRE
144712016718;1155720;"MAF";"INTERVAL";"PROBE";1;63;0x000036b2;5;0;0;46976926;0;59919392;29229;0;SPECTRE
144712016740;118;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000036b2;5;0;0;1451;0;2009;128;0;SPECTRE
144712016867;241;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000036b2;5;0;0;4919;0;7370;216;0;SPECTRE
144712017116;31;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000036b2;5;0;0;650;0;903;29;0;SPECTRE
144712017156;308;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000036b2;5;0;0;9801;0;13226;101;0;SPECTRE
144712017473;45;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000036b2;5;0;0;585;0;912;53;0;SPECTRE
144712017524;53357;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036b2;5;0;0;2172280;0;2766045;1840;0;SPECTRE
144712070888;53118;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036b2;5;0;0;2166213;0;2751090;881;0;SPECTRE
144712124013;53360;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036b2;5;0;0;2173195;0;2764293;1723;0;SPECTRE
144712177382;53272;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036b2;5;0;0;2171311;0;2763568;1495;0;SPECTRE
144712230663;53114;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036b2;5;0;0;2166261;0;2748663;823;0;SPECTRE
144712283784;53260;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036b2;5;0;0;2171290;0;2764175;1423;0;SPECTRE
144712337051;53264;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036b2;5;0;0;2171352;0;2764492;1496;0;SPECTRE
144712390322;53110;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036b2;5;0;0;2166216;0;2752391;826;0;SPECTRE
144712443439;53249;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036b2;5;0;0;2171150;0;2761003;1390;0;SPECTRE
144712496695;53260;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036b2;5;0;0;2171234;0;2761751;1455;0;SPECTRE
144712549963;53107;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036b2;5;0;0;2166170;0;2752567;797;0;SPECTRE
144712603077;53250;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036b2;5;0;0;2171147;0;2760103;1453;0;SPECTRE
144712656335;53252;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036b2;5;0;0;2171288;0;2762623;1446;0;SPECTRE
144712709595;53107;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036b2;5;0;0;2166299;0;2752665;846;0;SPECTRE
144712762710;53261;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036b2;5;0;0;2171345;0;2760603;1451;0;SPECTRE
144712815978;53281;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036b2;5;0;0;2171331;0;2761880;1512;0;SPECTRE
144712869269;53117;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036b2;5;0;0;2166383;0;2750837;810;0;SPECTRE
144712922395;53256;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036b2;5;0;0;2171316;0;2759456;1482;0;SPECTRE
144712975659;53383;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036b2;5;0;0;2173044;0;2765613;1673;0;SPECTRE
144713029050;53110;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036b2;5;0;0;2166217;0;2750878;868;0;SPECTRE
144713082169;90261;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000036b2;5;0;0;3548231;0;4692983;2176;0;SPECTRE
144713616739;1161616;"MAF";"INTERVAL";"PROBE";1;63;0x000036b2;6;0;0;47116074;0;60648587;28624;0;SPECTRE
144713616757;124;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000036b2;6;0;0;1455;0;2066;133;0;SPECTRE
144713616889;245;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000036b2;6;0;0;4915;0;7106;218;0;SPECTRE
144713617141;30;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000036b2;6;0;0;651;0;895;33;0;SPECTRE
144713617180;308;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000036b2;6;0;0;9807;0;13160;104;0;SPECTRE
144713617497;41;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000036b2;6;0;0;585;0;941;49;0;SPECTRE
144713617544;53474;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036b2;6;0;0;2171996;0;2792844;1918;0;SPECTRE
144713671025;53224;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036b2;6;0;0;2165962;0;2776568;799;0;SPECTRE
144713724257;53360;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036b2;6;0;0;2171031;0;2787483;1421;0;SPECTRE
144713777624;53491;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036b2;6;0;0;2173174;0;2789975;1743;0;SPECTRE
144713831124;53230;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036b2;6;0;0;2166019;0;2775228;846;0;SPECTRE
144713884361;53359;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036b2;6;0;0;2171038;0;2785191;1452;0;SPECTRE
144713937727;53354;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036b2;6;0;0;2171043;0;2786527;1428;0;SPECTRE
144713991089;53207;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036b2;6;0;0;2165951;0;2775517;789;0;SPECTRE
144714044305;53364;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036b2;6;0;0;2171255;0;2786764;1496;0;SPECTRE
144714097677;53296;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036b2;6;0;0;2168165;0;2780823;1095;0;SPECTRE
144714150979;53216;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036b2;6;0;0;2166045;0;2775094;850;0;SPECTRE
144714204203;53356;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036b2;6;0;0;2171011;0;2789259;1446;0;SPECTRE
144714257566;53366;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036b2;6;0;0;2171157;0;2786531;1493;0;SPECTRE
144714310939;53213;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036b2;6;0;0;2166056;0;2774827;820;0;SPECTRE
144714364159;53370;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036b2;6;0;0;2171191;0;2786638;1451;0;SPECTRE
144714417536;53359;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036b2;6;0;0;2171033;0;2786327;1397;0;SPECTRE
144714470902;53219;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036b2;6;0;0;2166106;0;2775435;805;0;SPECTRE
144714524130;53366;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036b2;6;0;0;2171191;0;2786285;1418;0;SPECTRE
144714577503;53363;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036b2;6;0;0;2171012;0;2787045;1439;0;SPECTRE
144714630873;53325;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036b2;6;0;0;2167925;0;2780307;1048;0;SPECTRE
144714684208;94139;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x000036b2;6;0;0;3694077;0;4932419;2165;0;SPECTRE
144715216723;1164881;"MAF";"INTERVAL";"PROBE";1;63;0x000036b2;7;0;0;47280716;0;60531836;30416;0;SPECTRE
144715216742;123;"SENS_C1";"INTERVAL";"PROBE";1;63;0x000036b2;7;0;0;1452;0;2064;138;0;SPECTRE
144715216872;250;"LOC_C1";"INTERVAL";"PROBE";1;63;0x000036b2;7;0;0;4913;0;7189;226;0;SPECTRE
144715217131;34;"LOC_C2";"INTERVAL";"PROBE";1;63;0x000036b2;7;0;0;650;0;909;45;0;SPECTRE
144715217174;308;"LOC_C3";"INTERVAL";"PROBE";1;63;0x000036b2;7;0;0;9802;0;13259;114;0;SPECTRE
144715217492;41;"LOC_C4";"INTERVAL";"PROBE";1;63;0x000036b2;7;0;0;586;0;927;51;0;SPECTRE
144715217540;53705;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036b2;7;0;0;2172138;0;2792108;2039;0;SPECTRE
144715271253;53240;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036b2;7;0;0;2166620;0;2777618;918;0;SPECTRE
144715324501;53364;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036b2;7;0;0;2170980;0;2786754;1419;0;SPECTRE
144715377872;53583;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036b2;7;0;0;2173794;0;2790946;1838;0;SPECTRE
144715431464;53215;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x000036b2;7;0;0;2166101;0;2774144;834;0;SPECTRE
