TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;L1D_TLB_REFILL;L1I_TLB_REFILL;L1D_CACHE;L1I_CACHE;BUS_ACCESS;MEM_ACCESS;LMC0;CONTEXT
155998827736;1146005;"MAF";"INTERVAL";"PROBE";1;63;0x0000386b;1;11;3;46488103;59820945;8370;46489631;0;SPECTRE
155998827752;109;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000386b;1;1;0;1452;2082;456;1456;0;SPECTRE
155998827867;174;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000386b;1;1;0;3895;6083;325;3899;0;SPECTRE
155998828049;29;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000386b;1;0;0;650;926;72;654;0;SPECTRE
155998828085;308;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000386b;1;1;0;9801;13191;297;9805;0;SPECTRE
155998828401;38;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000386b;1;0;0;584;876;92;588;0;SPECTRE
155998828445;53435;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000386b;1;8;1;2172003;2792203;106;2172083;0;SPECTRE
155998881888;53225;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000386b;1;0;0;2166006;2777416;28;2166047;0;SPECTRE
155998935120;53366;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000386b;1;0;0;2171056;2785937;8;2171137;0;SPECTRE
155998988493;53364;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000386b;1;0;0;2171141;2787110;16;2171221;0;SPECTRE
155999041864;53220;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000386b;1;0;0;2166087;2776067;16;2166129;0;SPECTRE
155999095091;53373;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000386b;1;0;0;2171228;2787745;8;2171308;0;SPECTRE
155999148471;53380;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000386b;1;0;0;2171161;2784519;12;2171253;0;SPECTRE
155999201858;53227;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000386b;1;0;0;2166244;2774961;20;2166291;0;SPECTRE
155999255092;53296;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000386b;1;0;0;2168359;2779385;19;2168436;0;SPECTRE
155999308395;53389;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000386b;1;0;0;2171328;2787308;21;2171419;0;SPECTRE
155999361792;53224;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000386b;1;0;0;2166083;2776146;23;2166131;0;SPECTRE
155999415023;53375;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000386b;1;0;0;2171194;2788674;8;2171286;0;SPECTRE
155999468405;53429;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000386b;1;0;0;2173042;2792241;56;2173141;0;SPECTRE
155999521841;53235;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000386b;1;0;0;2166142;2776617;58;2166190;0;SPECTRE
155999575084;53485;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000386b;1;0;0;2171155;2787247;1153;2171246;0;SPECTRE
155999628576;53530;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000386b;1;0;0;2171083;2787257;1672;2171171;0;SPECTRE
155999682119;53304;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000386b;1;0;0;2165975;2775655;1288;2166019;0;SPECTRE
155999735431;53449;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000386b;1;0;0;2171119;2788906;1080;2171206;0;SPECTRE
155999788887;53393;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000386b;1;0;0;2171078;2787219;604;2171169;0;SPECTRE
155999842287;53234;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000386b;1;0;0;2166039;2776029;336;2166087;0;SPECTRE
155999895532;78198;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000386b;1;0;0;3067970;4101292;428;3068105;0;SPECTRE
156000427784;1147376;"MAF";"INTERVAL";"PROBE";1;63;0x0000386b;2;33;11;46604048;59419714;14084;46605588;0;SPECTRE
156000427807;122;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000386b;2;0;1;1455;2068;507;1459;0;SPECTRE
156000427940;244;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000386b;2;1;3;4914;7333;572;4918;0;SPECTRE
156000428192;35;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000386b;2;0;2;650;885;108;654;0;SPECTRE
156000428236;303;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000386b;2;0;0;9810;13204;320;9814;0;SPECTRE
156000428548;41;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000386b;2;0;0;586;928;112;590;0;SPECTRE
156000428596;53393;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000386b;2;6;0;2171906;2764076;1560;2171981;0;SPECTRE
156000481997;53139;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000386b;2;1;1;2165981;2750518;812;2166022;0;SPECTRE
156000535145;53317;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000386b;2;2;0;2171166;2761605;600;2171246;0;SPECTRE
156000588471;53306;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000386b;2;0;0;2171151;2761790;264;2171231;0;SPECTRE
156000641787;53136;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000386b;2;0;0;2166094;2751598;108;2166134;0;SPECTRE
156000694930;53267;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000386b;2;0;0;2171169;2761156;64;2171249;0;SPECTRE
156000748204;53264;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000386b;2;0;0;2171189;2762385;16;2171278;0;SPECTRE
156000801493;53387;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000386b;2;11;0;2167051;2750108;1076;2167105;0;SPECTRE
156000854887;53277;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000386b;2;0;0;2171245;2761327;64;2171336;0;SPECTRE
156000908171;53261;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000386b;2;0;0;2171106;2761798;32;2171198;0;SPECTRE
156000961439;53113;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000386b;2;0;0;2165999;2751050;28;2166047;0;SPECTRE
156001014559;53264;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000386b;2;0;0;2171141;2763835;60;2171233;0;SPECTRE
156001067831;53259;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000386b;2;0;0;2171160;2761656;28;2171252;0;SPECTRE
156001121097;53294;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000386b;2;10;2;2168905;2755314;501;2168967;0;SPECTRE
156001174401;53380;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000386b;2;2;0;2170925;2758747;1283;2171015;0;SPECTRE
156001227791;53418;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000386b;2;0;0;2171562;2760192;1672;2171650;0;SPECTRE
156001281226;53229;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000386b;2;0;0;2165973;2750962;1368;2166017;0;SPECTRE
156001334463;53394;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000386b;2;0;0;2171030;2763838;1044;2171121;0;SPECTRE
156001387868;53287;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000386b;2;0;0;2171021;2759054;680;2171109;0;SPECTRE
156001441163;53130;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000386b;2;0;0;2166072;2750534;504;2166117;0;SPECTRE
156001494302;80850;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000386b;2;0;1;3178562;4206233;448;3178694;0;SPECTRE
156002027766;1150169;"MAF";"INTERVAL";"PROBE";1;63;0x0000386b;3;6;5;46719047;59609330;12807;46720568;0;SPECTRE
156002027786;120;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000386b;3;0;0;1453;2138;474;1457;0;SPECTRE
156002027915;249;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000386b;3;0;0;4920;7223;537;4924;0;SPECTRE
156002028173;36;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000386b;3;0;2;650;917;128;654;0;SPECTRE
156002028218;306;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000386b;3;0;0;9804;13265;320;9808;0;SPECTRE
156002028533;39;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000386b;3;0;0;584;938;120;588;0;SPECTRE
156002028579;53401;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000386b;3;6;1;2172017;2765607;1452;2172095;0;SPECTRE
156002081988;53168;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000386b;3;0;0;2166292;2754272;760;2166333;0;SPECTRE
156002135163;53320;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000386b;3;0;0;2171288;2766502;500;2171363;0;SPECTRE
156002188492;53309;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000386b;3;0;0;2171400;2761238;360;2171480;0;SPECTRE
156002241809;53146;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000386b;3;0;0;2166311;2753762;100;2166353;0;SPECTRE
156002294963;53285;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000386b;3;0;0;2171380;2767572;40;2171460;0;SPECTRE
156002348256;53270;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000386b;3;0;0;2171343;2762074;32;2171435;0;SPECTRE
156002401533;53124;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000386b;3;0;0;2166329;2754910;32;2166377;0;SPECTRE
156002454664;53285;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000386b;3;0;0;2171459;2765872;34;2171545;0;SPECTRE
156002507957;53274;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000386b;3;0;0;2171315;2760591;33;2171405;0;SPECTRE
156002561238;53129;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000386b;3;0;0;2166312;2751130;74;2166357;0;SPECTRE
156002614374;53271;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000386b;3;0;0;2171393;2765538;32;2171482;0;SPECTRE
156002667652;53263;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000386b;3;0;0;2171382;2763266;66;2171472;0;SPECTRE
156002720923;53128;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000386b;3;0;0;2166289;2751906;117;2166337;0;SPECTRE
156002774058;53534;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000386b;3;0;0;2173109;2767179;1632;2173206;0;SPECTRE
156002827603;53471;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000386b;3;0;0;2171221;2761704;1660;2171306;0;SPECTRE
156002881090;53262;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000386b;3;0;0;2166192;2753739;1348;2166236;0;SPECTRE
156002934361;53369;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000386b;3;0;0;2171466;2765769;954;2171557;0;SPECTRE
156002987737;53310;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000386b;3;0;0;2171319;2760582;756;2171410;0;SPECTRE
156003041054;53157;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000386b;3;0;0;2166184;2750168;584;2166231;0;SPECTRE
156003094220;83706;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000386b;3;0;0;3291403;4353559;436;3291539;0;SPECTRE
156003627818;1153687;"MAF";"INTERVAL";"PROBE";1;63;0x0000386b;4;24;15;46844717;59798075;14487;46846256;0;SPECTRE
156003627840;126;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000386b;4;0;0;1455;2064;495;1459;0;SPECTRE
156003627974;251;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000386b;4;0;1;4913;7263;558;4917;0;SPECTRE
156003628235;32;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000386b;4;0;2;650;886;120;654;0;SPECTRE
156003628276;312;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000386b;4;0;0;9798;13167;320;9802;0;SPECTRE
156003628597;44;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000386b;4;0;0;585;958;124;589;0;SPECTRE
156003628647;53696;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000386b;4;12;8;2175574;2776828;2045;2175668;0;SPECTRE
156003682350;53186;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000386b;4;2;1;2166608;2754564;736;2166650;0;SPECTRE
156003735543;53297;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000386b;4;1;0;2171064;2766211;736;2171142;0;SPECTRE
156003788848;53299;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000386b;4;0;0;2171123;2765560;336;2171203;0;SPECTRE
156003842156;53123;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000386b;4;0;0;2166079;2754131;72;2166121;0;SPECTRE
156003895287;53285;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000386b;4;0;0;2171077;2763628;116;2171157;0;SPECTRE
156003948579;53272;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000386b;4;0;0;2171064;2761131;85;2171152;0;SPECTRE
156004001859;53034;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000386b;4;0;0;2163146;2746952;20;2163182;0;SPECTRE
156004054900;53269;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000386b;4;0;0;2171230;2765543;20;2171322;0;SPECTRE
156004108177;53272;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000386b;4;0;0;2171096;2764071;32;2171188;0;SPECTRE
156004161456;53122;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000386b;4;0;0;2166153;2755421;12;2166198;0;SPECTRE
156004214586;53283;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000386b;4;0;0;2171407;2765713;36;2171498;0;SPECTRE
156004267877;53270;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000386b;4;0;0;2171160;2765011;28;2171252;0;SPECTRE
156004321156;53126;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000386b;4;0;0;2165904;2755253;89;2165951;0;SPECTRE
156004374289;53398;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000386b;4;0;0;2171141;2765011;1440;2171230;0;SPECTRE
156004427698;53545;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000386b;4;1;0;2172773;2766454;1976;2172870;0;SPECTRE
156004481257;53218;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000386b;4;0;0;2166048;2752691;1284;2166092;0;SPECTRE
156004534487;53609;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000386b;4;8;1;2171875;2765367;2088;2171967;0;SPECTRE
156004588104;53286;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000386b;4;0;0;2170996;2763629;620;2171085;0;SPECTRE
156004641399;53130;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000386b;4;0;0;2166014;2751927;438;2166062;0;SPECTRE
156004694537;86959;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000386b;4;0;0;3419564;4521580;432;3419699;0;SPECTRE
156005227803;1159790;"MAF";"INTERVAL";"PROBE";1;63;0x0000386b;5;15;4;46993472;60491482;14742;46995142;0;SPECTRE
156005227827;132;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000386b;5;0;0;1451;2129;526;1455;0;SPECTRE
156005227968;258;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000386b;5;0;0;4925;7447;617;4929;0;SPECTRE
156005228235;38;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000386b;5;0;1;650;899;140;654;0;SPECTRE
156005228282;312;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000386b;5;0;0;9804;13110;328;9808;0;SPECTRE
156005228603;45;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000386b;5;0;0;584;948;128;588;0;SPECTRE
156005228655;53717;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000386b;5;10;2;2175553;2800920;2458;2175660;0;SPECTRE
156005282379;53674;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000386b;5;2;0;2174692;2797690;1442;2174797;0;SPECTRE
156005336061;53696;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000386b;5;1;1;2177852;2800913;872;2177985;0;SPECTRE
156005389768;53437;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000386b;5;0;0;2171449;2788149;426;2171525;0;SPECTRE
156005443213;53233;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000386b;5;0;0;2166307;2773855;120;2166349;0;SPECTRE
156005496453;53400;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000386b;5;0;0;2171551;2788836;75;2171630;0;SPECTRE
156005549861;53373;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000386b;5;0;0;2171325;2787685;32;2171415;0;SPECTRE
156005603242;53223;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000386b;5;0;0;2166159;2775443;40;2166206;0;SPECTRE
156005656472;53379;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000386b;5;0;0;2171204;2786034;57;2171295;0;SPECTRE
156005709858;53371;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000386b;5;0;0;2171297;2783359;20;2171383;0;SPECTRE
156005763236;53227;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000386b;5;0;0;2166282;2776041;36;2166327;0;SPECTRE
156005816470;53380;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000386b;5;0;0;2171274;2787369;20;2171366;0;SPECTRE
156005869857;53386;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000386b;5;0;0;2171275;2787486;40;2171363;0;SPECTRE
156005923251;53226;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000386b;5;0;0;2166254;2773715;112;2166302;0;SPECTRE
156005976486;53488;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000386b;5;0;0;2171396;2786385;1384;2171486;0;SPECTRE
156006029983;53551;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000386b;5;0;0;2171180;2784677;1735;2171271;0;SPECTRE
156006083549;53328;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000386b;5;0;0;2166207;2773455;1192;2166255;0;SPECTRE
156006136886;53614;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000386b;5;1;0;2173240;2791193;1232;2173338;0;SPECTRE
156006190508;53395;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000386b;5;0;0;2171192;2781378;588;2171280;0;SPECTRE
156006243910;53244;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000386b;5;0;0;2166165;2776974;372;2166212;0;SPECTRE
156006297164;90421;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000386b;5;1;0;3547981;4737597;488;3548114;0;SPECTRE
156006827792;1160217;"MAF";"INTERVAL";"PROBE";1;63;0x0000386b;6;13;8;47120277;60100750;12971;47121825;0;SPECTRE
156006827813;121;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000386b;6;0;0;1454;2047;483;1458;0;SPECTRE
156006827943;239;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000386b;6;1;2;4907;7249;564;4911;0;SPECTRE
156006828190;29;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000386b;6;0;1;650;904;96;654;0;SPECTRE
156006828228;308;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000386b;6;0;0;9803;13101;320;9807;0;SPECTRE
156006828545;47;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000386b;6;0;0;585;936;136;589;0;SPECTRE
156006828598;53391;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000386b;6;7;1;2171950;2766869;1379;2172025;0;SPECTRE
156006881996;53143;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000386b;6;1;2;2166155;2752743;840;2166197;0;SPECTRE
156006935146;53386;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000386b;6;1;0;2173097;2765290;956;2173185;0;SPECTRE
156006988539;53304;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000386b;6;1;1;2171206;2764315;444;2171282;0;SPECTRE
156007041852;53123;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000386b;6;0;0;2166147;2749731;92;2166187;0;SPECTRE
156007094982;53257;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000386b;6;0;0;2171190;2760083;28;2171270;0;SPECTRE
156007148246;53259;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000386b;6;0;0;2171213;2760070;20;2171305;0;SPECTRE
156007201512;53106;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000386b;6;0;0;2166131;2749444;32;2166179;0;SPECTRE
156007254626;53256;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000386b;6;0;0;2171132;2760800;55;2171223;0;SPECTRE
156007307890;53253;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000386b;6;0;0;2171168;2763136;16;2171260;0;SPECTRE
156007361150;53107;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000386b;6;0;0;2166139;2747307;28;2166187;0;SPECTRE
156007414264;53254;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000386b;6;0;0;2171134;2761241;16;2171225;0;SPECTRE
156007467526;53253;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000386b;6;0;0;2171235;2764101;20;2171327;0;SPECTRE
156007520787;53116;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000386b;6;0;0;2166249;2751049;89;2166296;0;SPECTRE
156007573911;53442;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000386b;6;0;0;2171124;2759124;1424;2171212;0;SPECTRE
156007627364;53487;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000386b;6;0;0;2171291;2762744;1575;2171381;0;SPECTRE
156007680864;53225;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000386b;6;0;0;2166103;2750990;1260;2166151;0;SPECTRE
156007734098;53338;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000386b;6;0;0;2171248;2760545;876;2171339;0;SPECTRE
156007787446;53472;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000386b;6;2;1;2172928;2767079;1000;2173029;0;SPECTRE
156007840927;53139;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000386b;6;0;0;2166015;2750957;436;2166062;0;SPECTRE
156007894076;93925;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x0000386b;6;0;0;3693803;4881742;520;3693938;0;SPECTRE
156008427800;1166691;"MAF";"INTERVAL";"PROBE";1;63;0x0000386b;7;15;6;47272909;60844564;13877;47274466;0;SPECTRE
156008427819;121;"SENS_C1";"INTERVAL";"PROBE";1;63;0x0000386b;7;0;0;1452;2086;472;1456;0;SPECTRE
156008427949;241;"LOC_C1";"INTERVAL";"PROBE";1;63;0x0000386b;7;0;1;4908;7192;537;4912;0;SPECTRE
156008428197;32;"LOC_C2";"INTERVAL";"PROBE";1;63;0x0000386b;7;0;1;650;900;128;654;0;SPECTRE
156008428238;309;"LOC_C3";"INTERVAL";"PROBE";1;63;0x0000386b;7;0;0;9806;13096;316;9810;0;SPECTRE
156008428556;44;"LOC_C4";"INTERVAL";"PROBE";1;63;0x0000386b;7;0;0;585;939;132;589;0;SPECTRE
156008428607;53767;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x0000386b;7;12;2;2172277;2790441;2561;2172359;0;SPECTRE
