TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;INST_RETIRED;LD_RETIRED;ST_RETIRED;BR_PRED;BR_MIS_PRED;PREFETCH;LMC0;CONTEXT
132083033587;53374;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003561;0;4306707;1508133;629113;415925;30991;780;0;SPECTRE
132083086968;53416;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003561;0;4307155;1508252;629194;415977;30984;837;0;SPECTRE
132083140392;53218;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003561;0;4295349;1505482;627621;413843;30758;810;0;SPECTRE
132083193618;53375;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003561;0;4307433;1508335;629257;416037;30900;900;0;SPECTRE
132083247000;53379;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003561;0;4307252;1508257;629176;416029;30959;766;0;SPECTRE
132083300387;53571;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003561;0;4312151;1509273;629815;416898;31292;863;0;SPECTRE
132083353967;53399;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003561;0;4307453;1508341;629253;416028;30981;918;0;SPECTRE
132083407374;75456;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00003561;0;6000594;2050726;857444;586058;43255;56;0;SPECTRE
132083938513;1144166;"MAF";"INTERVAL";"PROBE";1;63;0x00003561;1;92353713;32289243;13470370;8925348;613638;16277;0;SPECTRE
132083938532;112;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00003561;1;2489;640;578;414;35;9;0;SPECTRE
132083938650;209;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00003561;1;8060;2376;1317;1012;85;4;0;SPECTRE
132083938867;28;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00003561;1;1171;271;246;181;11;0;0;SPECTRE
132083938907;306;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00003561;1;21135;7613;2056;1632;126;18;0;SPECTRE
132083939222;37;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00003561;1;1095;256;226;192;11;0;0;SPECTRE
132083939265;53254;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003561;1;4296434;1505520;627538;414269;31109;918;0;SPECTRE
132083992527;53519;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003561;1;4316376;1510281;630217;418035;29279;882;0;SPECTRE
132084046054;53258;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003561;1;4306733;1508101;629031;415974;28556;883;0;SPECTRE
132084099319;53107;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003561;1;4295005;1505382;627514;413801;28337;823;0;SPECTRE
132084152434;53388;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003561;1;4310981;1509094;629633;416773;28635;858;0;SPECTRE
132084205829;53260;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003561;1;4306654;1508067;629006;415966;28525;781;0;SPECTRE
132084259097;53111;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003561;1;4295084;1505365;627512;413822;28337;823;0;SPECTRE
132084312216;53260;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003561;1;4307524;1508247;629130;416128;28469;831;0;SPECTRE
132084365483;53255;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003561;1;4306872;1508126;629055;416000;28471;809;0;SPECTRE
132084418745;53112;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003561;1;4295401;1505449;627552;413886;28307;721;0;SPECTRE
132084471864;53259;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003561;1;4306536;1508051;629007;415942;28400;845;0;SPECTRE
132084525131;53253;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003561;1;4307475;1508250;629121;416113;28484;777;0;SPECTRE
132084578390;53101;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003561;1;4295391;1505454;627558;413886;28245;848;0;SPECTRE
132084631498;53267;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003561;1;4307709;1508305;629173;416146;28449;760;0;SPECTRE
132084684773;53318;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003561;1;4307047;1508168;629066;416037;28475;786;0;SPECTRE
132084738110;53177;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003561;1;4294962;1505352;627497;413809;28284;753;0;SPECTRE
132084791303;53402;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003561;1;4307121;1508160;629069;416045;28435;774;0;SPECTRE
132084844722;53411;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003561;1;4307632;1508340;629006;416525;28450;805;0;SPECTRE
132084898149;53136;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003561;1;4294581;1505278;627472;413724;28288;789;0;SPECTRE
132084951298;53442;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003561;1;4311414;1509221;629581;417169;28570;767;0;SPECTRE
132085004753;77918;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00003561;1;6210473;2122786;887318;606520;40943;13;0;SPECTRE
132085538593;1147111;"MAF";"INTERVAL";"PROBE";1;63;0x00003561;2;92559252;32359316;13500865;8943262;613306;15893;0;SPECTRE
132085538624;122;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00003561;2;2487;640;578;415;34;6;0;SPECTRE
132085538753;234;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00003561;2;9847;3098;1590;1191;112;0;0;SPECTRE
132085538995;34;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00003561;2;1170;271;246;181;8;8;0;SPECTRE
132085539036;309;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00003561;2;21151;7620;2054;1632;116;15;0;SPECTRE
132085539357;40;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00003561;2;1096;256;226;192;13;0;0;SPECTRE
132085539403;53191;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003561;2;4296083;1505294;627537;414171;28582;907;0;SPECTRE
132085592604;53328;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003561;2;4307927;1508231;629223;416188;28745;894;0;SPECTRE
132085645941;53284;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003561;2;4305838;1507776;628979;415850;28480;752;0;SPECTRE
132085699241;53124;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003561;2;4294842;1505167;627505;413822;28357;764;0;SPECTRE
132085752374;53281;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003561;2;4307145;1508056;629135;416077;28564;797;0;SPECTRE
132085805664;53411;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003561;2;4310584;1508859;629598;416746;28697;777;0;SPECTRE
132085859086;53115;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003561;2;4294781;1505178;627510;413820;28346;806;0;SPECTRE
132085912213;53506;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003561;2;4308662;1508442;629267;416551;28622;825;0;SPECTRE
132085965734;53267;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003561;2;4306521;1507890;629029;415981;28567;766;0;SPECTRE
132086019013;53123;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003561;2;4295222;1505295;627589;413885;28355;705;0;SPECTRE
132086072146;53267;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003561;2;4306410;1507878;629009;415961;28523;766;0;SPECTRE
132086125426;53400;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003561;2;4309251;1508521;629380;416463;28653;820;0;SPECTRE
132086178841;53105;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003561;2;4295156;1505268;627555;413880;28354;774;0;SPECTRE
132086231954;53246;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003561;2;4306839;1507979;629078;416041;28495;823;0;SPECTRE
132086285207;53333;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003561;2;4307228;1508073;629124;416123;28481;755;0;SPECTRE
132086338555;53185;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003561;2;4295460;1505325;627607;413920;28418;818;0;SPECTRE
132086391755;53422;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003561;2;4307331;1508055;629118;416103;28604;773;0;SPECTRE
132086445195;53373;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003561;2;4306380;1507866;629013;415952;28489;784;0;SPECTRE
132086498584;53142;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003561;2;4294800;1505187;627515;413814;28311;735;0;SPECTRE
132086551735;53284;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003561;2;4306256;1507855;629004;415922;28549;797;0;SPECTRE
132086605030;80666;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00003561;2;6428433;2198146;918505;627034;42525;26;0;SPECTRE
132087138580;1151080;"MAF";"INTERVAL";"PROBE";1;63;0x00003561;3;92832808;32449757;13538637;8972564;618595;16225;0;SPECTRE
132087138605;101;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00003561;3;2490;640;578;414;33;9;0;SPECTRE
132087138713;221;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00003561;3;9863;3109;1590;1192;104;3;0;SPECTRE
132087138941;29;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00003561;3;1169;271;246;181;7;8;0;SPECTRE
132087138977;302;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00003561;3;21129;7610;2055;1632;124;15;0;SPECTRE
132087139286;43;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00003561;3;1096;256;226;192;14;0;0;SPECTRE
132087139335;53190;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003561;3;4296135;1505392;627536;414003;28786;897;0;SPECTRE
132087192535;53325;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003561;3;4308491;1508473;629245;416227;28904;900;0;SPECTRE
132087245869;53294;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003561;3;4306318;1507994;628979;415872;28677;795;0;SPECTRE
132087299180;53152;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003561;3;4295191;1505365;627503;413813;28476;803;0;SPECTRE
132087352340;53355;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003561;3;4307201;1508159;629062;416024;28756;834;0;SPECTRE
132087405709;53302;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003561;3;4306383;1507999;628981;415874;28638;805;0;SPECTRE
132087459022;53136;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003561;3;4295009;1505350;627498;413770;28514;777;0;SPECTRE
132087512165;53422;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003561;3;4311338;1509144;629677;416807;28842;807;0;SPECTRE
132087565599;53535;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003561;3;4312927;1509439;629853;417195;28999;858;0;SPECTRE
132087619150;53267;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003561;3;4295208;1505381;627513;413816;28541;744;0;SPECTRE
132087672433;53406;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003561;3;4310167;1508801;629463;416639;28784;796;0;SPECTRE
132087725852;53373;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003561;3;4309841;1508756;629436;416577;28746;865;0;SPECTRE
132087779242;53136;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003561;3;4295177;1505358;627501;413800;28541;781;0;SPECTRE
132087832385;53405;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003561;3;4313181;1509439;629862;417230;28956;803;0;SPECTRE
132087885797;53427;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003561;3;4309821;1508750;629441;416581;28685;795;0;SPECTRE
132087939244;53273;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003561;3;4298515;1506081;627936;414485;28580;796;0;SPECTRE
132087992536;53440;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003561;3;4307262;1508168;629073;416031;28725;795;0;SPECTRE
132088045994;53428;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003561;3;4308029;1508357;629220;416173;28597;770;0;SPECTRE
132088099441;53141;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003561;3;4295062;1505338;627497;413787;28440;749;0;SPECTRE
132088152591;53299;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003561;3;4306887;1508064;629026;415963;28670;773;0;SPECTRE
132088205903;83747;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00003561;3;6676564;2280973;953749;652939;44118;47;0;SPECTRE
132088738566;1155795;"MAF";"INTERVAL";"PROBE";1;63;0x00003561;4;93056648;32530045;13571894;8992681;669441;15771;0;SPECTRE
132088738598;126;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00003561;4;2486;640;578;415;34;9;0;SPECTRE
132088738731;232;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00003561;4;9853;3098;1589;1191;122;3;0;SPECTRE
132088738970;33;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00003561;4;1171;271;246;181;9;6;0;SPECTRE
132088739013;311;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00003561;4;21133;7613;2055;1632;107;10;0;SPECTRE
132088739333;43;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00003561;4;1098;256;226;192;12;0;0;SPECTRE
132088739382;53309;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003561;4;4295992;1505434;627514;414288;31101;900;0;SPECTRE
132088792701;53430;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003561;4;4307734;1508305;629140;416349;31126;821;0;SPECTRE
132088846143;53431;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003561;4;4305857;1507836;628974;415852;30992;795;0;SPECTRE
132088899587;53251;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003561;4;4294750;1505227;627501;413812;30831;729;0;SPECTRE
132088952851;53386;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003561;4;4306499;1507940;629022;415994;30910;782;0;SPECTRE
132089006247;53377;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003561;4;4306839;1508024;629073;416045;30954;748;0;SPECTRE
132089059633;53216;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003561;4;4294363;1505154;627474;413728;30815;747;0;SPECTRE
132089112857;53289;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003561;4;4299558;1506350;628086;414697;30838;774;0;SPECTRE
132089166156;53507;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003561;4;4310800;1508962;629646;416775;31173;846;0;SPECTRE
132089219675;53234;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003561;4;4294743;1505209;627497;413803;30901;763;0;SPECTRE
132089272918;53383;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003561;4;4306779;1508028;629084;416023;30986;809;0;SPECTRE
132089326310;53381;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003561;4;4306018;1507857;628995;415881;30951;712;0;SPECTRE
132089379703;53212;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003561;4;4294724;1505228;627496;413798;30853;763;0;SPECTRE
132089432922;53365;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003561;4;4306881;1508023;629078;416044;30988;814;0;SPECTRE
132089486294;53560;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003561;4;4309311;1508589;629390;416488;31039;779;0;SPECTRE
132089539872;53300;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003561;4;4294724;1505218;627498;413807;30797;783;0;SPECTRE
132089593185;53508;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003561;4;4306158;1507904;629001;415917;30896;709;0;SPECTRE
132089646707;53753;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003561;4;4308642;1508480;629320;416381;31025;865;0;SPECTRE
132089700478;53246;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003561;4;4295373;1505366;627604;413910;30810;808;0;SPECTRE
132089753737;53409;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003561;4;4306136;1507892;629005;415916;30876;769;0;SPECTRE
132089807159;87193;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00003561;4;6936672;2370050;990911;678215;49976;27;0;SPECTRE
132090338545;1157740;"MAF";"INTERVAL";"PROBE";1;63;0x00003561;5;93367109;32632770;13614731;9027141;619074;16102;0;SPECTRE
132090338570;112;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00003561;5;2489;640;578;415;36;6;0;SPECTRE
132090338689;223;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00003561;5;9855;3104;1588;1192;108;3;0;SPECTRE
132090338919;25;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00003561;5;1171;271;246;181;10;8;0;SPECTRE
132090338953;299;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00003561;5;21132;7613;2054;1632;106;10;0;SPECTRE
132090339262;44;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00003561;5;1095;256;226;192;10;0;0;SPECTRE
132090339312;53253;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003561;5;4296706;1505639;627534;414335;28524;863;0;SPECTRE
132090392577;53318;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003561;5;4307860;1508438;629185;416137;28546;834;0;SPECTRE
132090445907;53290;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003561;5;4306617;1508107;629004;415927;28499;748;0;SPECTRE
132090499211;53144;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003561;5;4295505;1505511;627554;413881;28307;785;0;SPECTRE
132090552365;53296;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003561;5;4306735;1508146;629004;415956;28548;763;0;SPECTRE
132090605671;53259;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003561;5;4306394;1508072;628985;415890;28418;817;0;SPECTRE
132090658939;53111;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003561;5;4295097;1505435;627505;413803;28319;782;0;SPECTRE
132090712062;53258;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003561;5;4306812;1508165;629032;415978;28423;805;0;SPECTRE
132090765330;53272;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003561;5;4307545;1508388;629011;416465;28364;814;0;SPECTRE
132090818615;53228;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003561;5;4299297;1506393;628088;414601;28365;807;0;SPECTRE
132090871852;53262;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003561;5;4306363;1508090;628990;415897;28394;817;0;SPECTRE
132090925123;53264;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003561;5;4307281;1508294;629109;416060;28398;816;0;SPECTRE
132090978400;53117;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003561;5;4295201;1505453;627530;413807;28250;765;0;SPECTRE
132091031524;53403;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003561;5;4309618;1508801;629417;416553;28542;827;0;SPECTRE
132091084935;53609;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003561;5;4313593;1509610;629915;417310;30206;798;0;SPECTRE
132091138564;53281;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003561;5;4298020;1506110;627904;414401;28377;810;0;SPECTRE
132091191862;53544;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003561;5;4310152;1508909;629483;416650;28610;821;0;SPECTRE
132091245426;53784;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003561;5;4318993;1510924;630577;418614;28781;827;0;SPECTRE
132091299225;53209;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003561;5;4297974;1506100;627912;414392;28351;794;0;SPECTRE
132091352444;53477;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003561;5;4313318;1509584;629895;417298;28596;740;0;SPECTRE
132091405940;90337;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00003561;5;7199929;2459627;1028514;704227;47625;42;0;SPECTRE
132091938550;1162143;"MAF";"INTERVAL";"PROBE";1;63;0x00003561;6;93610699;32721642;13650419;9045588;668807;15802;0;SPECTRE
132091938580;115;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00003561;6;2488;640;578;414;35;9;0;SPECTRE
132091938702;232;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00003561;6;9848;3100;1590;1191;105;3;0;SPECTRE
132091938943;32;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00003561;6;1172;271;246;180;10;5;0;SPECTRE
132091938983;302;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00003561;6;21144;7619;2054;1631;101;10;0;SPECTRE
132091939294;39;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00003561;6;1096;256;226;192;10;0;0;SPECTRE
132091939340;53195;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003561;6;4296527;1505571;627521;414340;28569;901;0;SPECTRE
132091992545;53360;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003561;6;4308466;1508473;629221;416255;29508;848;0;SPECTRE
132092045913;53443;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003561;6;4306641;1508064;629004;415952;31083;752;0;SPECTRE
132092099368;53234;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003561;6;4294924;1505372;627497;413802;30843;798;0;SPECTRE
132092152613;53383;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003561;6;4306593;1508075;629009;415962;30934;779;0;SPECTRE
132092206006;53381;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003561;6;4306651;1508095;629012;415970;30973;822;0;SPECTRE
132092259398;53233;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003561;6;4294929;1505395;627529;413794;30814;744;0;SPECTRE
132092312641;53374;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003561;6;4306990;1508184;629104;416012;30954;762;0;SPECTRE
132092366026;53382;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003561;6;4307386;1508261;629121;416103;30955;809;0;SPECTRE
132092419417;53247;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003561;6;4295482;1505538;627474;414185;30858;743;0;SPECTRE
132092472672;53496;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003561;6;4310950;1509094;629636;416760;31068;820;0;SPECTRE
132092526175;53384;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003561;6;4306828;1508159;629080;415984;30982;749;0;SPECTRE
132092579570;53216;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003561;6;4295274;1505462;627554;413857;30802;781;0;SPECTRE
132092632794;53376;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003561;6;4307309;1508263;629113;416091;30942;794;0;SPECTRE
132092686177;53436;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003561;6;4306968;1508170;629067;416022;30965;775;0;SPECTRE
132092739628;53304;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003561;6;4295280;1505461;627548;413866;30823;735;0;SPECTRE
132092792949;53484;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003561;6;4306715;1508135;629048;415969;30869;862;0;SPECTRE
132092846449;53392;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003561;6;4299950;1506530;628126;414662;30821;786;0;SPECTRE
132092899856;53301;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003561;6;4295711;1505541;627608;413919;30821;673;0;SPECTRE
132092953171;53400;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003561;6;4307615;1508300;629160;416120;30872;821;0;SPECTRE
132093006581;94104;"TRAJ_R1";"INTERVAL";"PROBE";1;63;0x00003561;6;7485406;2558523;1069402;731008;53736;21;0;SPECTRE
132093538542;1166377;"MAF";"INTERVAL";"PROBE";1;63;0x00003561;7;93925973;32828315;13695864;9077279;673531;15797;0;SPECTRE
132093538573;98;"SENS_C1";"INTERVAL";"PROBE";1;63;0x00003561;7;2487;640;578;415;35;9;0;SPECTRE
132093538678;219;"LOC_C1";"INTERVAL";"PROBE";1;63;0x00003561;7;9846;3098;1590;1191;105;7;0;SPECTRE
132093538905;28;"LOC_C2";"INTERVAL";"PROBE";1;63;0x00003561;7;1170;271;246;181;9;0;0;SPECTRE
132093538941;298;"LOC_C3";"INTERVAL";"PROBE";1;63;0x00003561;7;21135;7615;2054;1632;112;19;0;SPECTRE
132093539248;40;"LOC_C4";"INTERVAL";"PROBE";1;63;0x00003561;7;1096;256;226;192;12;0;0;SPECTRE
132093539294;53549;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003561;7;4298423;1505998;627795;414706;31020;903;0;SPECTRE
132093592854;53419;"NEAR_P1";"INTERVAL";"PROBE";1;63;0x00003561;7;4307300;1508245;629133;416053;31112;879;0;SPECTRE
